Date,Period,User-Group,User-Count,WiFi-Conn
2016-07-23,Late-Afternoon,Alumni,33,248
2016-07-23,Late-Afternoon,Others(HKUST),24,179
2016-07-23,Late-Afternoon,Non-HKUST,24,77
2016-07-23,Late-Afternoon,Total,722,4416
2016-07-23,Evening,Staff,8,16
2016-07-23,Evening,TPG,4,6
2016-07-23,Evening,RPG,31,46
2016-07-23,Evening,UG,43,66
2016-07-23,Evening,Alumni,2,3
2016-07-23,Evening,Others(HKUST),10,56
2016-07-23,Evening,Non-HKUST,3,4
2016-07-23,Evening,Total,101,197
2016-07-23,All-Periods,Staff,144,980
2016-07-23,All-Periods,TPG,110,1587
2016-07-23,All-Periods,RPG,311,2117
2016-07-23,All-Periods,UG,565,5862
2016-07-23,All-Periods,Alumni,55,560
2016-07-23,All-Periods,Others(HKUST),38,789
2016-07-23,All-Periods,Non-HKUST,39,249
2016-07-23,All-Periods,Total,1262,12144
2016-07-24,Midnight,Staff,5,19
2016-07-24,Midnight,TPG,0,0
2016-07-24,Midnight,RPG,3,3
2016-07-24,Midnight,UG,3,17
2016-07-24,Midnight,Alumni,0,0
2016-07-24,Midnight,Others(HKUST),6,32
2016-07-24,Midnight,Non-HKUST,0,0
2016-07-24,Midnight,Total,17,71
2016-07-24,Early-Morning,Staff,5,14
2016-07-24,Early-Morning,TPG,0,0
2016-07-24,Early-Morning,RPG,2,2
2016-07-24,Early-Morning,UG,6,18
2016-07-24,Early-Morning,Alumni,0,0
2016-07-24,Early-Morning,Others(HKUST),8,53
2016-07-24,Early-Morning,Non-HKUST,0,0
2016-07-24,Early-Morning,Total,21,87
2016-07-24,Morning,Staff,21,45
2016-07-24,Morning,TPG,5,9
2016-07-24,Morning,RPG,35,49
2016-07-24,Morning,UG,55,66
2016-07-24,Morning,Alumni,5,7
2016-07-24,Morning,Others(HKUST),13,52
2016-07-24,Morning,Non-HKUST,4,8
2016-07-24,Morning,Total,138,236
2016-07-24,Afternoon,Staff,68,291
2016-07-24,Afternoon,TPG,87,738
2016-07-24,Afternoon,RPG,132,668
2016-07-24,Afternoon,UG,329,2473
2016-07-24,Afternoon,Alumni,37,230
2016-07-24,Afternoon,Others(HKUST),15,241
2016-07-24,Afternoon,Non-HKUST,20,95
2016-07-24,Afternoon,Total,688,4736
2016-07-24,Late-Afternoon,Staff,61,299
2016-07-24,Late-Afternoon,TPG,93,751
2016-07-24,Late-Afternoon,RPG,121,632
2016-07-24,Late-Afternoon,UG,363,2569
2016-07-24,Late-Afternoon,Alumni,34,281
2016-07-24,Late-Afternoon,Others(HKUST),15,248
2016-07-24,Late-Afternoon,Non-HKUST,23,86
2016-07-24,Late-Afternoon,Total,710,4866
2016-07-24,Evening,Staff,11,22
2016-07-24,Evening,TPG,7,8
2016-07-24,Evening,RPG,41,49
2016-07-24,Evening,UG,55,89
2016-07-24,Evening,Alumni,0,0
2016-07-24,Evening,Others(HKUST),11,55
2016-07-24,Evening,Non-HKUST,1,1
2016-07-24,Evening,Total,126,224
2016-07-24,All-Periods,Staff,110,675
2016-07-24,All-Periods,TPG,113,1489
2016-07-24,All-Periods,RPG,246,1389
2016-07-24,All-Periods,UG,535,5166
2016-07-24,All-Periods,Alumni,50,516
2016-07-24,All-Periods,Others(HKUST),29,638
2016-07-24,All-Periods,Non-HKUST,32,188
2016-07-24,All-Periods,Total,1115,10061
2016-07-25,Midnight,Staff,5,18
2016-07-25,Midnight,TPG,0,0
2016-07-25,Midnight,RPG,1,1
2016-07-25,Midnight,UG,4,21
2016-07-25,Midnight,Alumni,0,0
2016-07-25,Midnight,Others(HKUST),6,32
2016-07-25,Midnight,Non-HKUST,0,0
2016-07-25,Midnight,Total,16,72
2016-07-25,Early-Morning,Staff,11,31
2016-07-25,Early-Morning,TPG,1,1
2016-07-25,Early-Morning,RPG,1,1
2016-07-25,Early-Morning,UG,13,22
2016-07-25,Early-Morning,Alumni,0,0
2016-07-25,Early-Morning,Others(HKUST),6,47
2016-07-25,Early-Morning,Non-HKUST,1,1
2016-07-25,Early-Morning,Total,33,103
2016-07-25,Morning,Staff,205,945
2016-07-25,Morning,TPG,52,449
2016-07-25,Morning,RPG,169,790
2016-07-25,Morning,UG,314,1519
2016-07-25,Morning,Alumni,3,6
2016-07-25,Morning,Others(HKUST),30,261
2016-07-25,Morning,Non-HKUST,16,59
2016-07-25,Morning,Total,789,4029
2016-07-25,Afternoon,Staff,327,1693
2016-07-25,Afternoon,TPG,103,1060
2016-07-25,Afternoon,RPG,294,1683
2016-07-25,Afternoon,UG,572,3908
2016-07-25,Afternoon,Alumni,10,70
2016-07-25,Afternoon,Others(HKUST),104,608
2016-07-25,Afternoon,Non-HKUST,34,199
2016-07-25,Afternoon,Total,1444,9221
2016-07-25,Late-Afternoon,Staff,198,894
2016-07-25,Late-Afternoon,TPG,111,1202
2016-07-25,Late-Afternoon,RPG,315,1485
2016-07-25,Late-Afternoon,UG,436,2633
2016-07-25,Late-Afternoon,Alumni,14,82
2016-07-25,Late-Afternoon,Others(HKUST),47,456
2016-07-25,Late-Afternoon,Non-HKUST,28,144
2016-07-25,Late-Afternoon,Total,1149,6896
2016-07-25,Evening,Staff,38,109
2016-07-25,Evening,TPG,51,191
2016-07-25,Evening,RPG,115,283
2016-07-25,Evening,UG,157,420
2016-07-25,Evening,Alumni,7,14
2016-07-25,Evening,Others(HKUST),15,86
2016-07-25,Evening,Non-HKUST,9,17
2016-07-25,Evening,Total,392,1120
2016-07-25,All-Periods,Staff,490,3637
2016-07-25,All-Periods,TPG,148,2879
2016-07-25,All-Periods,RPG,537,4216
2016-07-25,All-Periods,UG,928,8474
2016-07-25,All-Periods,Alumni,20,169
2016-07-25,All-Periods,Others(HKUST),131,1464
2016-07-25,All-Periods,Non-HKUST,53,419
2016-07-25,All-Periods,Total,2307,21258
2016-07-26,Midnight,Staff,6,26
2016-07-26,Midnight,TPG,1,1
2016-07-26,Midnight,RPG,4,5
2016-07-26,Midnight,UG,5,45
2016-07-26,Midnight,Alumni,0,0
2016-07-26,Midnight,Others(HKUST),6,40
2016-07-26,Midnight,Non-HKUST,0,0
2016-07-26,Midnight,Total,22,117
2016-07-26,Early-Morning,Staff,15,35
2016-07-26,Early-Morning,TPG,1,2
2016-07-26,Early-Morning,RPG,4,5
2016-07-26,Early-Morning,UG,11,16
2016-07-26,Early-Morning,Alumni,0,0
2016-07-26,Early-Morning,Others(HKUST),7,39
2016-07-26,Early-Morning,Non-HKUST,1,1
2016-07-26,Early-Morning,Total,39,98
2016-07-26,Morning,Staff,204,974
2016-07-26,Morning,TPG,43,329
2016-07-26,Morning,RPG,176,828
2016-07-26,Morning,UG,241,1253
2016-07-26,Morning,Alumni,7,32
2016-07-26,Morning,Others(HKUST),40,267
2016-07-26,Morning,Non-HKUST,18,118
2016-07-26,Morning,Total,729,3801
2016-07-26,Afternoon,Staff,312,1472
2016-07-26,Afternoon,TPG,82,827
2016-07-26,Afternoon,RPG,304,1596
2016-07-26,Afternoon,UG,453,2817
2016-07-26,Afternoon,Alumni,10,75
2016-07-26,Afternoon,Others(HKUST),88,553
2016-07-26,Afternoon,Non-HKUST,30,182
2016-07-26,Afternoon,Total,1279,7522
2016-07-26,Late-Afternoon,Staff,188,1005
2016-07-26,Late-Afternoon,TPG,82,923
2016-07-26,Late-Afternoon,RPG,258,1401
2016-07-26,Late-Afternoon,UG,420,2704
2016-07-26,Late-Afternoon,Alumni,11,95
2016-07-26,Late-Afternoon,Others(HKUST),46,375
2016-07-26,Late-Afternoon,Non-HKUST,27,165
2016-07-26,Late-Afternoon,Total,1032,6668
2016-07-26,Evening,Staff,35,103
2016-07-26,Evening,TPG,34,153
2016-07-26,Evening,RPG,103,262
2016-07-26,Evening,UG,134,391
2016-07-26,Evening,Alumni,5,22
2016-07-26,Evening,Others(HKUST),15,90
2016-07-26,Evening,Non-HKUST,6,19
2016-07-26,Evening,Total,332,1040
2016-07-26,All-Periods,Staff,469,3567
2016-07-26,All-Periods,TPG,116,2211
2016-07-26,All-Periods,RPG,493,4063
2016-07-26,All-Periods,UG,747,7164
2016-07-26,All-Periods,Alumni,20,223
2016-07-26,All-Periods,Others(HKUST),126,1341
2016-07-26,All-Periods,Non-HKUST,52,480
2016-07-26,All-Periods,Total,2023,19049
2016-07-27,Midnight,Staff,5,13
2016-07-27,Midnight,TPG,0,0
2016-07-27,Midnight,RPG,3,3
2016-07-27,Midnight,UG,11,24
2016-07-27,Midnight,Alumni,0,0
2016-07-27,Midnight,Others(HKUST),6,42
2016-07-27,Midnight,Non-HKUST,0,0
2016-07-27,Midnight,Total,25,82
2016-07-27,Early-Morning,Staff,11,32
2016-07-27,Early-Morning,TPG,1,2
2016-07-27,Early-Morning,RPG,2,2
2016-07-27,Early-Morning,UG,15,19
2016-07-27,Early-Morning,Alumni,0,0
2016-07-27,Early-Morning,Others(HKUST),8,48
2016-07-27,Early-Morning,Non-HKUST,0,0
2016-07-27,Early-Morning,Total,37,103
2016-07-27,Morning,Staff,208,1043
2016-07-27,Morning,TPG,48,332
2016-07-27,Morning,RPG,175,985
2016-07-27,Morning,UG,280,1464
2016-07-27,Morning,Alumni,10,49
2016-07-27,Morning,Others(HKUST),32,217
2016-07-27,Morning,Non-HKUST,25,120
2016-07-27,Morning,Total,778,4210
2016-07-27,Afternoon,Staff,317,1608
2016-07-27,Afternoon,TPG,100,968
2016-07-27,Afternoon,RPG,316,1754
2016-07-27,Afternoon,UG,500,3480
2016-07-27,Afternoon,Alumni,19,142
2016-07-27,Afternoon,Others(HKUST),89,566
2016-07-27,Afternoon,Non-HKUST,30,200
2016-07-27,Afternoon,Total,1371,8718
2016-07-27,Late-Afternoon,Staff,183,915
2016-07-27,Late-Afternoon,TPG,94,1007
2016-07-27,Late-Afternoon,RPG,297,1439
2016-07-27,Late-Afternoon,UG,473,3042
2016-07-27,Late-Afternoon,Alumni,14,104
2016-07-27,Late-Afternoon,Others(HKUST),39,377
2016-07-27,Late-Afternoon,Non-HKUST,28,185
2016-07-27,Late-Afternoon,Total,1128,7069
2016-07-27,Evening,Staff,33,116
2016-07-27,Evening,TPG,40,146
2016-07-27,Evening,RPG,106,276
2016-07-27,Evening,UG,136,375
2016-07-27,Evening,Alumni,6,27
2016-07-27,Evening,Others(HKUST),17,82
2016-07-27,Evening,Non-HKUST,5,10
2016-07-27,Evening,Total,343,1032
2016-07-27,All-Periods,Staff,490,3679
2016-07-27,All-Periods,TPG,137,2437
2016-07-27,All-Periods,RPG,520,4421
2016-07-27,All-Periods,UG,840,8315
2016-07-27,All-Periods,Alumni,27,316
2016-07-27,All-Periods,Others(HKUST),117,1309
2016-07-27,All-Periods,Non-HKUST,47,506
2016-07-27,All-Periods,Total,2178,20983
2016-07-28,Midnight,Staff,2,11
2016-07-28,Midnight,TPG,0,0
2016-07-28,Midnight,RPG,6,7
2016-07-28,Midnight,UG,9,23
2016-07-28,Midnight,Alumni,0,0
2016-07-28,Midnight,Others(HKUST),5,29
2016-07-28,Midnight,Non-HKUST,0,0
2016-07-28,Midnight,Total,22,70
2016-07-28,Early-Morning,Staff,12,26
2016-07-28,Early-Morning,TPG,1,1
2016-07-28,Early-Morning,RPG,2,2
2016-07-28,Early-Morning,UG,15,24
2016-07-28,Early-Morning,Alumni,0,0
2016-07-28,Early-Morning,Others(HKUST),4,31
2016-07-28,Early-Morning,Non-HKUST,1,1
2016-07-28,Early-Morning,Total,35,85
2016-07-28,Morning,Staff,206,994
2016-07-28,Morning,TPG,48,310
2016-07-28,Morning,RPG,162,690
2016-07-28,Morning,UG,247,1284
2016-07-28,Morning,Alumni,6,38
2016-07-28,Morning,Others(HKUST),37,257
2016-07-28,Morning,Non-HKUST,16,71
2016-07-28,Morning,Total,722,3644
2016-07-28,Afternoon,Staff,291,1448
2016-07-28,Afternoon,TPG,83,726
2016-07-28,Afternoon,RPG,264,1331
2016-07-28,Afternoon,UG,456,3468
2016-07-28,Afternoon,Alumni,10,106
2016-07-28,Afternoon,Others(HKUST),47,301
2016-07-28,Afternoon,Non-HKUST,30,136
2016-07-28,Afternoon,Total,1181,7516
2016-07-28,Late-Afternoon,Staff,161,753
2016-07-28,Late-Afternoon,TPG,99,749
2016-07-28,Late-Afternoon,RPG,259,1152
2016-07-28,Late-Afternoon,UG,452,2823
2016-07-28,Late-Afternoon,Alumni,6,30
2016-07-28,Late-Afternoon,Others(HKUST),37,305
2016-07-28,Late-Afternoon,Non-HKUST,24,201
2016-07-28,Late-Afternoon,Total,1038,6013
2016-07-28,Evening,Staff,32,70
2016-07-28,Evening,TPG,37,118
2016-07-28,Evening,RPG,88,217
2016-07-28,Evening,UG,130,350
2016-07-28,Evening,Alumni,2,10
2016-07-28,Evening,Others(HKUST),16,92
2016-07-28,Evening,Non-HKUST,11,46
2016-07-28,Evening,Total,316,903
2016-07-28,All-Periods,Staff,457,3258
2016-07-28,All-Periods,TPG,134,1879
2016-07-28,All-Periods,RPG,475,3364
2016-07-28,All-Periods,UG,779,7898
2016-07-28,All-Periods,Alumni,15,183
2016-07-28,All-Periods,Others(HKUST),78,983
2016-07-28,All-Periods,Non-HKUST,52,450
2016-07-28,All-Periods,Total,1990,18015
2016-07-29,Midnight,Staff,3,12
2016-07-29,Midnight,TPG,1,1
2016-07-29,Midnight,RPG,5,6
2016-07-29,Midnight,UG,5,10
2016-07-29,Midnight,Alumni,0,0
2016-07-29,Midnight,Others(HKUST),5,22
2016-07-29,Midnight,Non-HKUST,0,0
2016-07-29,Midnight,Total,19,51
2016-07-29,Early-Morning,Staff,6,26
2016-07-29,Early-Morning,TPG,0,0
2016-07-29,Early-Morning,RPG,4,5
2016-07-29,Early-Morning,UG,15,20
2016-07-29,Early-Morning,Alumni,0,0
2016-07-29,Early-Morning,Others(HKUST),5,34
2016-07-29,Early-Morning,Non-HKUST,1,1
2016-07-29,Early-Morning,Total,31,86
2016-07-29,Morning,Staff,193,986
2016-07-29,Morning,TPG,56,351
2016-07-29,Morning,RPG,166,698
2016-07-29,Morning,UG,237,1313
2016-07-29,Morning,Alumni,6,30
2016-07-29,Morning,Others(HKUST),41,236
2016-07-29,Morning,Non-HKUST,21,94
2016-07-29,Morning,Total,720,3708
2016-07-29,Afternoon,Staff,307,1529
2016-07-29,Afternoon,TPG,104,1092
2016-07-29,Afternoon,RPG,256,1358
2016-07-29,Afternoon,UG,425,3019
2016-07-29,Afternoon,Alumni,11,84
2016-07-29,Afternoon,Others(HKUST),79,443
2016-07-29,Afternoon,Non-HKUST,28,172
2016-07-29,Afternoon,Total,1210,7697
2016-07-29,Late-Afternoon,Staff,173,719
2016-07-29,Late-Afternoon,TPG,98,864
2016-07-29,Late-Afternoon,RPG,245,1117
2016-07-29,Late-Afternoon,UG,316,1858
2016-07-29,Late-Afternoon,Alumni,9,88
2016-07-29,Late-Afternoon,Others(HKUST),35,225
2016-07-29,Late-Afternoon,Non-HKUST,24,124
2016-07-29,Late-Afternoon,Total,900,4995
2016-07-29,Evening,Staff,28,78
2016-07-29,Evening,TPG,32,108
2016-07-29,Evening,RPG,79,174
2016-07-29,Evening,UG,100,282
2016-07-29,Evening,Alumni,2,17
2016-07-29,Evening,Others(HKUST),11,52
2016-07-29,Evening,Non-HKUST,7,14
2016-07-29,Evening,Total,259,725
2016-07-29,All-Periods,Staff,462,3307
2016-07-29,All-Periods,TPG,140,2378
2016-07-29,All-Periods,RPG,442,3331
2016-07-29,All-Periods,UG,678,6435
2016-07-29,All-Periods,Alumni,18,216
2016-07-29,All-Periods,Others(HKUST),100,980
2016-07-29,All-Periods,Non-HKUST,50,401
2016-07-29,All-Periods,Total,1890,17048
2016-07-30,Midnight,Staff,3,10
2016-07-30,Midnight,TPG,0,0
2016-07-30,Midnight,RPG,2,2
2016-07-30,Midnight,UG,8,24
2016-07-30,Midnight,Alumni,0,0
2016-07-30,Midnight,Others(HKUST),7,22
2016-07-30,Midnight,Non-HKUST,1,1
2016-07-30,Midnight,Total,21,59
2016-07-30,Early-Morning,Staff,3,7
2016-07-30,Early-Morning,TPG,0,0
2016-07-30,Early-Morning,RPG,1,1
2016-07-30,Early-Morning,UG,11,18
2016-07-30,Early-Morning,Alumni,0,0
2016-07-30,Early-Morning,Others(HKUST),5,30
2016-07-30,Early-Morning,Non-HKUST,0,0
2016-07-30,Early-Morning,Total,20,56
2016-07-30,Morning,Staff,59,285
2016-07-30,Morning,TPG,55,302
2016-07-30,Morning,RPG,91,403
2016-07-30,Morning,UG,147,550
2016-07-30,Morning,Alumni,17,80
2016-07-30,Morning,Others(HKUST),24,158
2016-07-30,Morning,Non-HKUST,13,43
2016-07-30,Morning,Total,406,1821
2016-07-30,Afternoon,Staff,79,432
2016-07-30,Afternoon,TPG,140,1038
2016-07-30,Afternoon,RPG,174,826
2016-07-30,Afternoon,UG,333,2007
2016-07-30,Afternoon,Alumni,40,258
2016-07-30,Afternoon,Others(HKUST),30,229
2016-07-30,Afternoon,Non-HKUST,22,123
2016-07-30,Afternoon,Total,818,4913
2016-07-30,Late-Afternoon,Staff,55,314
2016-07-30,Late-Afternoon,TPG,105,798
2016-07-30,Late-Afternoon,RPG,147,593
2016-07-30,Late-Afternoon,UG,285,1619
2016-07-30,Late-Afternoon,Alumni,35,232
2016-07-30,Late-Afternoon,Others(HKUST),24,139
2016-07-30,Late-Afternoon,Non-HKUST,24,67
2016-07-30,Late-Afternoon,Total,675,3762
2016-07-30,Evening,Staff,12,28
2016-07-30,Evening,TPG,4,7
2016-07-30,Evening,RPG,26,29
2016-07-30,Evening,UG,52,100
2016-07-30,Evening,Alumni,2,3
2016-07-30,Evening,Others(HKUST),6,43
2016-07-30,Evening,Non-HKUST,1,1
2016-07-30,Evening,Total,103,211
2016-07-30,All-Periods,Staff,135,1054
2016-07-30,All-Periods,TPG,174,2114
2016-07-30,All-Periods,RPG,297,1834
2016-07-30,All-Periods,UG,541,4258
2016-07-30,All-Periods,Alumni,57,569
2016-07-30,All-Periods,Others(HKUST),54,585
2016-07-30,All-Periods,Non-HKUST,42,227
2016-07-30,All-Periods,Total,1300,10641
2016-07-31,Midnight,Staff,3,13
2016-07-31,Midnight,TPG,0,0
2016-07-31,Midnight,RPG,2,2
2016-07-31,Midnight,UG,9,33
2016-07-31,Midnight,Alumni,0,0
2016-07-31,Midnight,Others(HKUST),4,17
2016-07-31,Midnight,Non-HKUST,0,0
2016-07-31,Midnight,Total,18,65
2016-07-31,Early-Morning,Staff,3,11
2016-07-31,Early-Morning,TPG,0,0
2016-07-31,Early-Morning,RPG,0,0
2016-07-31,Early-Morning,UG,4,8
2016-07-31,Early-Morning,Alumni,0,0
2016-07-31,Early-Morning,Others(HKUST),4,33
2016-07-31,Early-Morning,Non-HKUST,0,0
2016-07-31,Early-Morning,Total,11,52
2016-07-31,Morning,Staff,25,49
2016-07-31,Morning,TPG,3,6
2016-07-31,Morning,RPG,30,38
2016-07-31,Morning,UG,60,79
2016-07-31,Morning,Alumni,3,4
2016-07-31,Morning,Others(HKUST),6,26
2016-07-31,Morning,Non-HKUST,1,1
2016-07-31,Morning,Total,128,203
2016-07-31,Afternoon,Staff,54,174
2016-07-31,Afternoon,TPG,91,717
2016-07-31,Afternoon,RPG,142,571
2016-07-31,Afternoon,UG,289,1479
2016-07-31,Afternoon,Alumni,37,192
2016-07-31,Afternoon,Others(HKUST),21,148
2016-07-31,Afternoon,Non-HKUST,20,88
2016-07-31,Afternoon,Total,654,3369
2016-07-31,Late-Afternoon,Staff,51,189
2016-07-31,Late-Afternoon,TPG,96,816
2016-07-31,Late-Afternoon,RPG,150,697
2016-07-31,Late-Afternoon,UG,316,1698
2016-07-31,Late-Afternoon,Alumni,40,236
2016-07-31,Late-Afternoon,Others(HKUST),18,174
2016-07-31,Late-Afternoon,Non-HKUST,29,189
2016-07-31,Late-Afternoon,Total,700,3999
2016-07-31,Evening,Staff,13,22
2016-07-31,Evening,TPG,4,5
2016-07-31,Evening,RPG,41,48
2016-07-31,Evening,UG,48,76
2016-07-31,Evening,Alumni,1,1
2016-07-31,Evening,Others(HKUST),8,41
2016-07-31,Evening,Non-HKUST,4,4
2016-07-31,Evening,Total,119,197
2016-07-31,All-Periods,Staff,114,444
2016-07-31,All-Periods,TPG,120,1520
2016-07-31,All-Periods,RPG,260,1346
2016-07-31,All-Periods,UG,493,3322
2016-07-31,All-Periods,Alumni,57,429
2016-07-31,All-Periods,Others(HKUST),29,402
2016-07-31,All-Periods,Non-HKUST,37,277
2016-07-31,All-Periods,Total,1110,7740
