Date,Period,User-Group,User-Count,WiFi-Conn
2021-06-23,Late-Afternoon,RPG,275,1315
2021-06-23,Late-Afternoon,Staff,193,1110
2021-06-23,Late-Afternoon,TPG,54,574
2021-06-23,Late-Afternoon,Total,886,6401
2021-06-23,Late-Afternoon,UG,290,2949
2021-06-23,Midnight,Alumni,0,0
2021-06-23,Midnight,Non-HKUST,1,4
2021-06-23,Midnight,Others(HKUST),0,0
2021-06-23,Midnight,RPG,1,1
2021-06-23,Midnight,Staff,0,0
2021-06-23,Midnight,TPG,0,0
2021-06-23,Midnight,Total,3,10
2021-06-23,Midnight,UG,1,5
2021-06-23,Morning,Alumni,7,99
2021-06-23,Morning,Non-HKUST,33,277
2021-06-23,Morning,Others(HKUST),10,232
2021-06-23,Morning,RPG,119,675
2021-06-23,Morning,Staff,208,1746
2021-06-23,Morning,TPG,27,283
2021-06-23,Morning,Total,556,5042
2021-06-23,Morning,UG,152,1730
2021-06-24,Afternoon,Alumni,17,196
2021-06-24,Afternoon,Non-HKUST,49,336
2021-06-24,Afternoon,Others(HKUST),11,117
2021-06-24,Afternoon,RPG,259,1963
2021-06-24,Afternoon,Staff,377,2568
2021-06-24,Afternoon,TPG,51,834
2021-06-24,Afternoon,Total,1083,9907
2021-06-24,Afternoon,UG,319,3893
2021-06-24,All-Periods,Alumni,24,375
2021-06-24,All-Periods,Non-HKUST,84,687
2021-06-24,All-Periods,Others(HKUST),19,331
2021-06-24,All-Periods,RPG,531,4696
2021-06-24,All-Periods,Staff,586,5694
2021-06-24,All-Periods,TPG,72,2004
2021-06-24,All-Periods,Total,1856,21879
2021-06-24,All-Periods,UG,540,8092
2021-06-24,Early-Morning,Alumni,0,0
2021-06-24,Early-Morning,Non-HKUST,5,13
2021-06-24,Early-Morning,Others(HKUST),3,5
2021-06-24,Early-Morning,RPG,3,7
2021-06-24,Early-Morning,Staff,22,83
2021-06-24,Early-Morning,TPG,0,0
2021-06-24,Early-Morning,Total,40,119
2021-06-24,Early-Morning,UG,7,11
2021-06-24,Evening,Alumni,5,23
2021-06-24,Evening,Non-HKUST,6,13
2021-06-24,Evening,Others(HKUST),5,23
2021-06-24,Evening,RPG,81,255
2021-06-24,Evening,Staff,26,178
2021-06-24,Evening,TPG,19,186
2021-06-24,Evening,Total,267,1244
2021-06-24,Evening,UG,125,566
2021-06-24,Late-Afternoon,Alumni,18,93
2021-06-24,Late-Afternoon,Non-HKUST,37,196
2021-06-24,Late-Afternoon,Others(HKUST),11,28
2021-06-24,Late-Afternoon,RPG,307,1717
2021-06-24,Late-Afternoon,Staff,188,1265
2021-06-24,Late-Afternoon,TPG,55,728
2021-06-24,Late-Afternoon,Total,885,6407
2021-06-24,Late-Afternoon,UG,269,2380
2021-06-24,Midnight,Alumni,0,0
2021-06-24,Midnight,Non-HKUST,1,3
2021-06-24,Midnight,Others(HKUST),0,0
2021-06-24,Midnight,RPG,0,0
2021-06-24,Midnight,Staff,1,1
2021-06-24,Midnight,TPG,0,0
2021-06-24,Midnight,Total,4,12
2021-06-24,Midnight,UG,2,8
2021-06-24,Morning,Alumni,7,68
2021-06-24,Morning,Non-HKUST,27,132
2021-06-24,Morning,Others(HKUST),8,173
2021-06-24,Morning,RPG,124,805
2021-06-24,Morning,Staff,216,1632
2021-06-24,Morning,TPG,22,290
2021-06-24,Morning,Total,558,4420
2021-06-24,Morning,UG,154,1320
2021-06-25,Afternoon,Alumni,16,155
2021-06-25,Afternoon,Non-HKUST,81,388
2021-06-25,Afternoon,Others(HKUST),14,78
2021-06-25,Afternoon,RPG,235,1424
2021-06-25,Afternoon,Staff,396,2155
2021-06-25,Afternoon,TPG,53,776
2021-06-25,Afternoon,Total,1104,8228
2021-06-25,Afternoon,UG,309,3252
2021-06-25,All-Periods,Alumni,29,526
2021-06-25,All-Periods,Non-HKUST,112,782
2021-06-25,All-Periods,Others(HKUST),24,236
2021-06-25,All-Periods,RPG,506,3535
2021-06-25,All-Periods,Staff,633,4956
2021-06-25,All-Periods,TPG,82,2060
2021-06-25,All-Periods,Total,1906,19802
2021-06-25,All-Periods,UG,520,7707
2021-06-25,Early-Morning,Alumni,0,0
2021-06-25,Early-Morning,Non-HKUST,6,11
2021-06-25,Early-Morning,Others(HKUST),3,10
2021-06-25,Early-Morning,RPG,5,5
2021-06-25,Early-Morning,Staff,25,53
2021-06-25,Early-Morning,TPG,0,0
2021-06-25,Early-Morning,Total,54,108
2021-06-25,Early-Morning,UG,15,29
2021-06-25,Evening,Alumni,5,45
2021-06-25,Evening,Non-HKUST,7,31
2021-06-25,Evening,Others(HKUST),5,6
2021-06-25,Evening,RPG,73,239
2021-06-25,Evening,Staff,35,114
2021-06-25,Evening,TPG,23,178
2021-06-25,Evening,Total,240,1144
2021-06-25,Evening,UG,92,531
2021-06-25,Late-Afternoon,Alumni,20,290
2021-06-25,Late-Afternoon,Non-HKUST,44,207
2021-06-25,Late-Afternoon,Others(HKUST),11,45
2021-06-25,Late-Afternoon,RPG,284,1238
2021-06-25,Late-Afternoon,Staff,213,1016
2021-06-25,Late-Afternoon,TPG,57,819
2021-06-25,Late-Afternoon,Total,884,6305
2021-06-25,Late-Afternoon,UG,255,2690
2021-06-25,Midnight,Alumni,0,0
2021-06-25,Midnight,Non-HKUST,1,4
2021-06-25,Midnight,Others(HKUST),3,11
2021-06-25,Midnight,RPG,2,4
2021-06-25,Midnight,Staff,1,1
2021-06-25,Midnight,TPG,0,0
2021-06-25,Midnight,Total,16,33
2021-06-25,Midnight,UG,9,13
2021-06-25,Morning,Alumni,5,41
2021-06-25,Morning,Non-HKUST,31,146
2021-06-25,Morning,Others(HKUST),14,95
2021-06-25,Morning,RPG,105,653
2021-06-25,Morning,Staff,234,1649
2021-06-25,Morning,TPG,23,311
2021-06-25,Morning,Total,586,4157
2021-06-25,Morning,UG,174,1262
2021-06-26,Afternoon,Alumni,20,171
2021-06-26,Afternoon,Non-HKUST,35,135
2021-06-26,Afternoon,Others(HKUST),10,42
2021-06-26,Afternoon,RPG,124,588
2021-06-26,Afternoon,Staff,88,375
2021-06-26,Afternoon,TPG,25,222
2021-06-26,Afternoon,Total,496,2873
2021-06-26,Afternoon,UG,194,1340
2021-06-26,All-Periods,Alumni,28,323
2021-06-26,All-Periods,Non-HKUST,72,381
2021-06-26,All-Periods,Others(HKUST),15,122
2021-06-26,All-Periods,RPG,308,1485
2021-06-26,All-Periods,Staff,171,984
2021-06-26,All-Periods,TPG,46,672
2021-06-26,All-Periods,Total,1050,6980
2021-06-26,All-Periods,UG,410,3013
2021-06-26,Early-Morning,Alumni,0,0
2021-06-26,Early-Morning,Non-HKUST,8,29
2021-06-26,Early-Morning,Others(HKUST),2,5
2021-06-26,Early-Morning,RPG,2,3
2021-06-26,Early-Morning,Staff,14,81
2021-06-26,Early-Morning,TPG,0,0
2021-06-26,Early-Morning,Total,30,126
2021-06-26,Early-Morning,UG,4,8
2021-06-26,Evening,Alumni,3,4
2021-06-26,Evening,Non-HKUST,1,1
2021-06-26,Evening,Others(HKUST),6,10
2021-06-26,Evening,RPG,32,43
2021-06-26,Evening,Staff,13,92
2021-06-26,Evening,TPG,7,14
2021-06-26,Evening,Total,129,306
2021-06-26,Evening,UG,67,142
2021-06-26,Late-Afternoon,Alumni,18,147
2021-06-26,Late-Afternoon,Non-HKUST,31,161
2021-06-26,Late-Afternoon,Others(HKUST),9,28
2021-06-26,Late-Afternoon,RPG,194,803
2021-06-26,Late-Afternoon,Staff,79,316
2021-06-26,Late-Afternoon,TPG,37,442
2021-06-26,Late-Afternoon,Total,597,3307
2021-06-26,Late-Afternoon,UG,229,1410
2021-06-26,Midnight,Alumni,0,0
2021-06-26,Midnight,Non-HKUST,2,6
2021-06-26,Midnight,Others(HKUST),0,0
2021-06-26,Midnight,RPG,0,0
2021-06-26,Midnight,Staff,0,0
2021-06-26,Midnight,TPG,0,0
2021-06-26,Midnight,Total,14,26
2021-06-26,Midnight,UG,12,20
2021-06-26,Morning,Alumni,1,3
2021-06-26,Morning,Non-HKUST,14,53
2021-06-26,Morning,Others(HKUST),5,50
2021-06-26,Morning,RPG,37,61
2021-06-26,Morning,Staff,42,123
2021-06-26,Morning,TPG,1,4
2021-06-26,Morning,Total,167,414
2021-06-26,Morning,UG,67,120
2021-06-27,Afternoon,Alumni,18,198
2021-06-27,Afternoon,Non-HKUST,36,202
2021-06-27,Afternoon,Others(HKUST),6,76
2021-06-27,Afternoon,RPG,138,965
2021-06-27,Afternoon,Staff,74,375
2021-06-27,Afternoon,TPG,21,246
2021-06-27,Afternoon,Total,530,3569
2021-06-27,Afternoon,UG,237,1507
2021-06-27,All-Periods,Alumni,26,312
2021-06-27,All-Periods,Non-HKUST,50,328
2021-06-27,All-Periods,Others(HKUST),8,108
2021-06-27,All-Periods,RPG,327,2085
2021-06-27,All-Periods,Staff,148,935
2021-06-27,All-Periods,TPG,36,515
2021-06-27,All-Periods,Total,1043,7634
2021-06-27,All-Periods,UG,448,3351
2021-06-27,Early-Morning,Alumni,0,0
2021-06-27,Early-Morning,Non-HKUST,4,10
2021-06-27,Early-Morning,Others(HKUST),2,8
2021-06-27,Early-Morning,RPG,1,1
2021-06-27,Early-Morning,Staff,6,12
2021-06-27,Early-Morning,TPG,1,1
2021-06-27,Early-Morning,Total,20,52
2021-06-27,Early-Morning,UG,6,20
2021-06-27,Evening,Alumni,1,3
2021-06-27,Evening,Non-HKUST,0,0
2021-06-27,Evening,Others(HKUST),5,12
2021-06-27,Evening,RPG,38,68
2021-06-27,Evening,Staff,17,69
2021-06-27,Evening,TPG,3,4
2021-06-27,Evening,Total,128,295
2021-06-27,Evening,UG,64,139
2021-06-27,Late-Afternoon,Alumni,14,109
2021-06-27,Late-Afternoon,Non-HKUST,26,108
2021-06-27,Late-Afternoon,Others(HKUST),5,10
2021-06-27,Late-Afternoon,RPG,196,1017
2021-06-27,Late-Afternoon,Staff,60,377
2021-06-27,Late-Afternoon,TPG,30,269
2021-06-27,Late-Afternoon,Total,568,3423
2021-06-27,Late-Afternoon,UG,237,1533
2021-06-27,Midnight,Alumni,0,0
2021-06-27,Midnight,Non-HKUST,2,3
2021-06-27,Midnight,Others(HKUST),1,1
2021-06-27,Midnight,RPG,1,1
2021-06-27,Midnight,Staff,0,0
2021-06-27,Midnight,TPG,0,0
2021-06-27,Midnight,Total,12,18
2021-06-27,Midnight,UG,8,13
2021-06-27,Morning,Alumni,2,4
2021-06-27,Morning,Non-HKUST,4,9
2021-06-27,Morning,Others(HKUST),5,13
2021-06-27,Morning,RPG,34,52
2021-06-27,Morning,Staff,37,108
2021-06-27,Morning,TPG,1,1
2021-06-27,Morning,Total,172,364
2021-06-27,Morning,UG,89,177
2021-06-28,Afternoon,Alumni,7,37
2021-06-28,Afternoon,Non-HKUST,43,317
2021-06-28,Afternoon,Others(HKUST),13,90
2021-06-28,Afternoon,RPG,202,1113
2021-06-28,Afternoon,Staff,393,2259
2021-06-28,Afternoon,TPG,30,312
2021-06-28,Afternoon,Total,950,6732
2021-06-28,Afternoon,UG,262,2604
2021-06-28,All-Periods,Alumni,14,162
2021-06-28,All-Periods,Non-HKUST,91,734
2021-06-28,All-Periods,Others(HKUST),20,236
2021-06-28,All-Periods,RPG,487,3283
2021-06-28,All-Periods,Staff,597,5470
2021-06-28,All-Periods,TPG,50,922
2021-06-28,All-Periods,Total,1730,17605
2021-06-28,All-Periods,UG,471,6798
2021-06-28,Early-Morning,Alumni,0,0
2021-06-28,Early-Morning,Non-HKUST,1,1
2021-06-28,Early-Morning,Others(HKUST),3,9
2021-06-28,Early-Morning,RPG,3,10
2021-06-28,Early-Morning,Staff,34,110
2021-06-28,Early-Morning,TPG,0,0
2021-06-28,Early-Morning,Total,60,166
2021-06-28,Early-Morning,UG,19,36
2021-06-28,Evening,Alumni,3,17
2021-06-28,Evening,Non-HKUST,12,20
2021-06-28,Evening,Others(HKUST),4,14
2021-06-28,Evening,RPG,89,307
2021-06-28,Evening,Staff,39,204
2021-06-28,Evening,TPG,13,58
2021-06-28,Evening,Total,261,1046
2021-06-28,Evening,UG,101,426
2021-06-28,Late-Afternoon,Alumni,11,74
2021-06-28,Late-Afternoon,Non-HKUST,51,205
2021-06-28,Late-Afternoon,Others(HKUST),12,78
2021-06-28,Late-Afternoon,RPG,286,1379
2021-06-28,Late-Afternoon,Staff,233,1302
2021-06-28,Late-Afternoon,TPG,39,489
2021-06-28,Late-Afternoon,Total,909,6203
2021-06-28,Late-Afternoon,UG,277,2676
2021-06-28,Midnight,Alumni,0,0
2021-06-28,Midnight,Non-HKUST,0,0
2021-06-28,Midnight,Others(HKUST),1,1
2021-06-28,Midnight,RPG,2,2
2021-06-28,Midnight,Staff,1,1
2021-06-28,Midnight,TPG,0,0
2021-06-28,Midnight,Total,8,10
2021-06-28,Midnight,UG,4,6
2021-06-28,Morning,Alumni,3,39
2021-06-28,Morning,Non-HKUST,21,194
2021-06-28,Morning,Others(HKUST),5,56
2021-06-28,Morning,RPG,96,498
2021-06-28,Morning,Staff,217,1654
2021-06-28,Morning,TPG,4,78
2021-06-28,Morning,Total,459,3643
2021-06-28,Morning,UG,113,1124
2021-06-29,Afternoon,Alumni,11,107
2021-06-29,Afternoon,Non-HKUST,66,401
2021-06-29,Afternoon,Others(HKUST),14,124
2021-06-29,Afternoon,RPG,300,1828
2021-06-29,Afternoon,Staff,513,2527
2021-06-29,Afternoon,TPG,52,755
2021-06-29,Afternoon,Total,1294,9407
2021-06-29,Afternoon,UG,338,3665
2021-06-29,All-Periods,Alumni,20,336
2021-06-29,All-Periods,Non-HKUST,121,964
2021-06-29,All-Periods,Others(HKUST),24,309
2021-06-29,All-Periods,RPG,624,4851
2021-06-29,All-Periods,Staff,815,5980
2021-06-29,All-Periods,TPG,75,2039
2021-06-29,All-Periods,Total,2286,22772
2021-06-29,All-Periods,UG,607,8293
2021-06-29,Early-Morning,Alumni,0,0
2021-06-29,Early-Morning,Non-HKUST,3,7
2021-06-29,Early-Morning,Others(HKUST),3,3
2021-06-29,Early-Morning,RPG,12,19
2021-06-29,Early-Morning,Staff,49,84
2021-06-29,Early-Morning,TPG,0,0
2021-06-29,Early-Morning,Total,98,164
2021-06-29,Early-Morning,UG,31,51
2021-06-29,Evening,Alumni,5,18
2021-06-29,Evening,Non-HKUST,7,13
2021-06-29,Evening,Others(HKUST),5,15
2021-06-29,Evening,RPG,79,363
2021-06-29,Evening,Staff,44,234
2021-06-29,Evening,TPG,22,132
2021-06-29,Evening,Total,290,1294
2021-06-29,Evening,UG,128,519
2021-06-29,Late-Afternoon,Alumni,12,126
2021-06-29,Late-Afternoon,Non-HKUST,56,224
2021-06-29,Late-Afternoon,Others(HKUST),13,63
2021-06-29,Late-Afternoon,RPG,340,1821
2021-06-29,Late-Afternoon,Staff,246,1304
2021-06-29,Late-Afternoon,TPG,59,837
2021-06-29,Late-Afternoon,Total,1023,7083
2021-06-29,Late-Afternoon,UG,297,2708
2021-06-29,Midnight,Alumni,0,0
2021-06-29,Midnight,Non-HKUST,1,3
2021-06-29,Midnight,Others(HKUST),1,2
2021-06-29,Midnight,RPG,3,4
2021-06-29,Midnight,Staff,2,3
2021-06-29,Midnight,TPG,0,0
2021-06-29,Midnight,Total,12,22
2021-06-29,Midnight,UG,5,10
2021-06-29,Morning,Alumni,8,88
2021-06-29,Morning,Non-HKUST,47,322
2021-06-29,Morning,Others(HKUST),10,121
2021-06-29,Morning,RPG,187,863
2021-06-29,Morning,Staff,332,1873
2021-06-29,Morning,TPG,27,342
2021-06-29,Morning,Total,796,5046
2021-06-29,Morning,UG,185,1437
2021-06-30,Afternoon,Alumni,15,162
2021-06-30,Afternoon,Non-HKUST,69,384
2021-06-30,Afternoon,Others(HKUST),20,256
2021-06-30,Afternoon,RPG,247,1496
2021-06-30,Afternoon,Staff,408,2466
2021-06-30,Afternoon,TPG,48,612
2021-06-30,Afternoon,Total,1087,8691
2021-06-30,Afternoon,UG,280,3315
2021-06-30,All-Periods,Alumni,20,435
2021-06-30,All-Periods,Non-HKUST,110,937
2021-06-30,All-Periods,Others(HKUST),23,514
2021-06-30,All-Periods,RPG,544,3785
2021-06-30,All-Periods,Staff,663,5864
2021-06-30,All-Periods,TPG,68,1487
2021-06-30,All-Periods,Total,1996,21592
2021-06-30,All-Periods,UG,568,8570
2021-06-30,Early-Morning,Alumni,0,0
2021-06-30,Early-Morning,Non-HKUST,9,19
2021-06-30,Early-Morning,Others(HKUST),1,13
2021-06-30,Early-Morning,RPG,7,10
2021-06-30,Early-Morning,Staff,35,74
2021-06-30,Early-Morning,TPG,0,0
2021-06-30,Early-Morning,Total,67,135
2021-06-30,Early-Morning,UG,15,19
2021-06-30,Evening,Alumni,5,20
2021-06-30,Evening,Non-HKUST,4,11
2021-06-30,Evening,Others(HKUST),3,6
2021-06-30,Evening,RPG,91,250
2021-06-30,Evening,Staff,51,240
2021-06-30,Evening,TPG,15,125
2021-06-30,Evening,Total,325,1202
2021-06-30,Evening,UG,156,550
2021-06-30,Late-Afternoon,Alumni,13,161
2021-06-30,Late-Afternoon,Non-HKUST,49,283
2021-06-30,Late-Afternoon,Others(HKUST),8,32
2021-06-30,Late-Afternoon,RPG,299,1293
2021-06-30,Late-Afternoon,Staff,239,1467
2021-06-30,Late-Afternoon,TPG,53,536
2021-06-30,Late-Afternoon,Total,977,7034
2021-06-30,Late-Afternoon,UG,316,3262
2021-06-30,Midnight,Alumni,0,0
2021-06-30,Midnight,Non-HKUST,1,3
2021-06-30,Midnight,Others(HKUST),1,2
2021-06-30,Midnight,RPG,2,4
2021-06-30,Midnight,Staff,2,7
2021-06-30,Midnight,TPG,0,0
2021-06-30,Midnight,Total,12,30
2021-06-30,Midnight,UG,6,14
2021-06-30,Morning,Alumni,8,99
2021-06-30,Morning,Non-HKUST,34,244
2021-06-30,Morning,Others(HKUST),8,219
2021-06-30,Morning,RPG,123,771
2021-06-30,Morning,Staff,251,1658
2021-06-30,Morning,TPG,20,243
2021-06-30,Morning,Total,594,4731
2021-06-30,Morning,UG,150,1497
