Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-12-08,LG1,Non-HKUST,40,174,545214,60052456573,5494558808,65547015381
2018-12-08,LG1,Total,2692,20493,44436673,5534572427918,784097180904,6318669608822
2018-12-08,LG3,Staff,14,106,191213,2418594853,223133235,2641728088
2018-12-08,LG3,TPG,267,2414,5788880,720496594174,59130018536,779626612710
2018-12-08,LG3,RPG,42,255,527090,28771120590,3230340985,32001461575
2018-12-08,LG3,UG,591,3307,7423618,1091206386794,76873697222,1168080084016
2018-12-08,LG3,Alumni,11,69,116118,31819857819,1812409784,33632267603
2018-12-08,LG3,Others(HKUST),1,3,11897,43041506,4703131,47744637
2018-12-08,LG3,Non-HKUST,14,71,277249,31974198021,1507513369,33481711390
2018-12-08,LG3,Total,940,6225,14336065,1906729793757,142781816262,2049511610019
2018-12-08,LG4,Staff,23,45,55823,5231764042,180455569,5412219611
2018-12-08,LG4,TPG,384,3034,9388452,1318893488418,80774850064,1399668338482
2018-12-08,LG4,RPG,70,328,582551,46981149530,5907879528,52889029058
2018-12-08,LG4,UG,1060,6057,17365814,2323431730575,262755335783,2586187066358
2018-12-08,LG4,Alumni,15,75,278689,29427897716,1652999901,31080897617
2018-12-08,LG4,Others(HKUST),6,34,281621,13258562296,3454122608,16712684904
2018-12-08,LG4,Non-HKUST,25,115,305916,56658273828,4392984200,61051258028
2018-12-08,LG4,Total,1583,9688,28258866,3793882866405,359118627653,4153001494058
2018-12-08,All-Floors,Staff,72,413,766611,31166679276,1715585241,32882264517
2018-12-08,All-Floors,TPG,1064,15853,42193177,5045347537265,575160891604,5620508428869
2018-12-08,All-Floors,RPG,176,1342,3008790,167905630090,19157141299,187062771389
2018-12-08,All-Floors,UG,2685,28042,63782587,7691364647779,851015209409,8542379857188
2018-12-08,All-Floors,Alumni,34,260,572349,78306584861,4492648899,82799233760
2018-12-08,All-Floors,Others(HKUST),14,192,1078619,34095432576,7529411660,41624844236
2018-12-08,All-Floors,Non-HKUST,68,431,1305403,155713963725,12013593254,167727556979
2018-12-08,All-Floors,Total,4113,46533,112707536,13203900475572,1471084481366,14674984956938
2018-12-09,1,Staff,11,67,278700,3005212800,453824332,3459037132
2018-12-09,1,TPG,167,1943,6641440,389747278827,54817012459,444564291286
2018-12-09,1,RPG,24,80,172217,20331407185,4683154685,25014561870
2018-12-09,1,UG,250,2047,8776611,566618211342,61737419619,628355630961
2018-12-09,1,Alumni,6,38,89985,6652521220,1234851633,7887372853
2018-12-09,1,Others(HKUST),3,4,86399,51769382,9321630,61091012
2018-12-09,1,Non-HKUST,10,29,114507,2193006877,255117125,2448124002
2018-12-09,1,Total,471,4208,16159859,988599407633,123190701483,1111790109116
2018-12-09,G,Staff,31,137,149930,9465456897,2299620928,11765077825
2018-12-09,G,TPG,438,1752,3680956,426191283636,43359828327,469551111963
2018-12-09,G,RPG,70,257,363662,27320064345,2090103443,29410167788
2018-12-09,G,UG,603,2565,5726804,713844829217,60720128763,774564957980
2018-12-09,G,Alumni,15,58,83010,15542345804,1588001348,17130347152
2018-12-09,G,Others(HKUST),4,8,87480,397618809,34144604,431763413
2018-12-09,G,Non-HKUST,20,67,136819,8247164769,474968881,8722133650
2018-12-09,G,Total,1181,4844,10228661,1201008763477,110566796294,1311575559771
2018-12-09,LG1,Staff,31,86,108080,5099732201,2567107775,7666839976
2018-12-09,LG1,TPG,743,7096,19010522,2291434907481,365627387749,2657062295230
2018-12-09,LG1,RPG,105,619,1562699,112988730206,15408001861,128396732067
2018-12-09,LG1,UG,1350,11414,25345688,3426832154739,408706971111,3835539125850
2018-12-09,LG1,Alumni,8,17,6835,3707707239,1532345909,5240053148
2018-12-09,LG1,Others(HKUST),5,139,578192,21617364982,4229435104,25846800086
2018-12-09,LG1,Non-HKUST,39,163,505724,30147686261,1760033415,31907719676
2018-12-09,LG1,Total,2281,19534,47117740,5891828283109,799831282924,6691659566033
2018-12-09,LG3,Staff,18,177,284758,6523264233,1248893377,7772157610
2018-12-09,LG3,TPG,291,2277,5747400,645713542473,79879737839,725593280312
2018-12-09,LG3,RPG,61,328,721756,35019724727,3559011279,38578736006
2018-12-09,LG3,UG,468,3330,7451202,1153534721689,89013877331,1242548599020
2018-12-09,LG3,Alumni,6,21,11701,2197315540,501037379,2698352919
2018-12-09,LG3,Others(HKUST),5,19,25757,2639375038,643313820,3282688858
2018-12-09,LG3,Non-HKUST,16,90,307819,10638286408,1282088523,11920374931
2018-12-09,LG3,Total,865,6242,14550393,1856266230108,176127959548,2032394189656
2018-12-09,LG4,Staff,17,53,136799,5684218250,457326946,6141545196
2018-12-09,LG4,TPG,407,3778,12291311,1392177119972,149804512146,1541981632118
2018-12-09,LG4,RPG,85,328,825115,79109831978,6042075987,85151907965
2018-12-09,LG4,UG,812,6649,20925497,3316725739327,282353321786,3599079061113
2018-12-09,LG4,Alumni,24,107,515951,50609636186,8179605514,58789241700
2018-12-09,LG4,Others(HKUST),7,39,280995,16608803305,3478724761,20087528066
2018-12-09,LG4,Non-HKUST,30,177,587193,32733824236,2279837131,35013661367
2018-12-09,LG4,Total,1382,11131,35562861,4893649173254,452595404271,5346244577525
2018-12-09,All-Floors,Staff,66,520,958267,29777884381,7026773358,36804657739
2018-12-09,All-Floors,TPG,975,16846,47371629,5145264132389,693488478520,5838752610909
2018-12-09,All-Floors,RPG,209,1612,3645449,274769758441,31782347255,306552105696
2018-12-09,All-Floors,UG,1741,26005,68225802,9177555656314,902531718610,10080087374924
2018-12-09,All-Floors,Alumni,36,241,707482,78709525989,13035841783,91745367772
2018-12-09,All-Floors,Others(HKUST),12,209,1058823,41314931516,8394939919,49709871435
2018-12-09,All-Floors,Non-HKUST,65,526,1652062,83959968551,6052045075,90012013626
2018-12-09,All-Floors,Total,3104,45959,123619514,14831351857581,1662312144520,16493664002101
2018-12-10,1,Staff,65,616,1029416,33937546452,3427021104,37364567556
2018-12-10,1,TPG,202,2081,7172039,431033004290,34381003373,465414007663
2018-12-10,1,RPG,16,108,400946,10847695188,1783631155,12631326343
2018-12-10,1,UG,375,3294,10825671,725036418112,114039280879,839075698991
2018-12-10,1,Alumni,3,12,65312,6568129112,382360511,6950489623
2018-12-10,1,Others(HKUST),4,19,112722,3116592338,911505168,4028097506
2018-12-10,1,Non-HKUST,6,24,89913,776044954,112746680,888791634
2018-12-10,1,Total,671,6154,19696019,1211315430446,155037548870,1366352979316
2018-12-10,G,Staff,127,601,829578,25115058178,14415232741,39530290919
2018-12-10,G,TPG,541,2086,3724173,356970413656,37121132391,394091546047
2018-12-10,G,RPG,103,344,529993,67649835001,6625919055,74275754056
2018-12-10,G,UG,1119,4582,8104415,736964127159,72753459410,809717586569
2018-12-10,G,Alumni,15,35,72972,12750953504,2193962426,14944915930
2018-12-10,G,Others(HKUST),9,25,103166,1337153127,85569247,1422722374
2018-12-10,G,Non-HKUST,27,85,156524,32755767898,869467307,33625235205
2018-12-10,G,Total,1941,7758,13520821,1233543308523,134064742577,1367608051100
2018-12-10,LG1,Staff,91,323,267218,10065564164,986999660,11052563824
2018-12-10,LG1,TPG,785,7186,16923141,1644277293329,473306801633,2117584094962
2018-12-10,LG1,RPG,131,612,1184474,171582588300,10876819934,182459408234
2018-12-10,LG1,UG,2014,15461,31240543,3837040220782,430590390355,4267630611137
2018-12-10,LG1,Alumni,6,23,19356,1417951808,108560607,1526512415
2018-12-10,LG1,Others(HKUST),10,130,593721,61769689247,4530504228,66300193475
2018-12-10,LG1,Non-HKUST,48,298,726926,39469671744,3805057888,43274729632
2018-12-10,LG1,Total,3085,24033,50955379,5765622979374,924205134305,6689828113679
2018-12-10,LG3,Staff,58,291,348598,7541745611,2341882414,9883628025
2018-12-10,LG3,TPG,347,2475,5517549,575806243764,53170682299,628976926063
2018-12-10,LG3,RPG,72,368,753226,55531992211,5090611818,60622604029
2018-12-10,LG3,UG,798,4658,9212886,1040786310836,77775002573,1118561313409
2018-12-10,LG3,Alumni,5,14,13813,766725457,40687749,807413206
2018-12-10,LG3,Others(HKUST),3,4,5929,106041229,19083478,125124707
2018-12-10,LG3,Non-HKUST,19,72,214129,35621917067,1278661497,36900578564
2018-12-10,LG3,Total,1302,7882,16066130,1716160976175,139716611828,1855877588003
2018-12-10,LG4,Staff,65,180,297520,32132388628,3661605724,35793994352
2018-12-10,LG4,TPG,509,4443,14475804,1904180340632,131996546785,2036176887417
2018-12-10,LG4,RPG,118,563,1760934,124497627429,11806590563,136304217992
2018-12-10,LG4,UG,1289,8593,24982727,3056129223788,244955349163,3301084572951
2018-12-10,LG4,Alumni,6,36,261120,14801021853,6044448856,20845470709
2018-12-10,LG4,Others(HKUST),10,47,301201,7897915199,3175975405,11073890604
2018-12-10,LG4,Non-HKUST,26,119,393422,17069461076,892809519,17962270595
2018-12-10,LG4,Total,2023,13981,42472728,5156707978605,402533326015,5559241304620
2018-12-10,All-Floors,Staff,232,2011,2772330,108792303033,24832741643,133625044676
2018-12-10,All-Floors,TPG,1101,18271,47812706,4912267295671,729976166481,5642243462152
2018-12-10,All-Floors,RPG,257,1995,4629573,430109738129,36183572525,466293310654
2018-12-10,All-Floors,UG,2972,36588,84366242,9395956300677,940113482380,10336069783057
2018-12-10,All-Floors,Alumni,19,120,432573,36304781734,8770020149,45074801883
2018-12-10,All-Floors,Others(HKUST),26,225,1116739,74227391140,8722637526,82950028666
2018-12-10,All-Floors,Non-HKUST,73,598,1580914,125692862739,6958742891,132651605630
2018-12-10,All-Floors,Total,4680,59808,142711077,15083350673123,1755557363595,16838908036718
2018-12-11,1,Staff,71,658,1091015,44724150022,3363594338,48087744360
2018-12-11,1,TPG,200,2018,7344834,424412214393,38933727857,463345942250
2018-12-11,1,RPG,18,66,207749,4901174905,2725180511,7626355416
2018-12-11,1,UG,378,3214,10013643,768534302045,76164730697,844699032742
2018-12-11,1,Alumni,2,32,54582,4348018670,231551174,4579569844
2018-12-11,1,Others(HKUST),6,44,181172,2392441954,198066019,2590507973
2018-12-11,1,Non-HKUST,8,61,221917,2349522158,308047760,2657569918
2018-12-11,1,Total,683,6093,19114912,1251661824147,121924898356,1373586722503
2018-12-11,G,Staff,140,666,834473,33608944408,4792501636,38401446044
2018-12-11,G,TPG,542,2090,3141331,303978284388,25394903768,329373188156
2018-12-11,G,RPG,97,314,544393,34146348376,9427104321,43573452697
2018-12-11,G,UG,1101,4700,8029690,851942652550,78979038326,930921690876
2018-12-11,G,Alumni,9,20,36782,13360313036,320914872,13681227908
2018-12-11,G,Others(HKUST),7,17,161222,671228683,70016295,741244978
2018-12-11,G,Non-HKUST,29,151,189721,15433831779,895164089,16328995868
2018-12-11,G,Total,1925,7958,12937612,1253141603220,119879643307,1373021246527
2018-12-11,LG1,Staff,85,283,171588,19405769469,1866084319,21271853788
2018-12-11,LG1,TPG,816,6597,14492922,1406329380843,134217365153,1540546745996
2018-12-11,LG1,RPG,116,590,1244274,90409462794,13736000658,104145463452
2018-12-11,LG1,UG,1978,14329,28423747,4296395000681,428628688060,4725023688741
2018-12-11,LG1,Alumni,5,21,32751,3232631592,265884406,3498515998
2018-12-11,LG1,Others(HKUST),10,112,580044,44533489164,4850569009,49384058173
2018-12-11,LG1,Non-HKUST,45,257,662934,49049498591,3258704830,52308203421
2018-12-11,LG1,Total,3055,22189,45608260,5909355233134,586823296435,6496178529569
2018-12-11,LG3,Staff,69,380,412620,26044399014,2061463857,28105862871
2018-12-11,LG3,TPG,335,2512,5635889,562473887452,52643524151,615117411603
2018-12-11,LG3,RPG,77,404,948604,61472615558,4094350923,65566966481
2018-12-11,LG3,UG,738,4262,8907297,1079454923016,70386808304,1149841731320
2018-12-11,LG3,Alumni,3,15,108844,9951038348,208169286,10159207634
2018-12-11,LG3,Others(HKUST),4,8,40140,1414547656,46785348,1461333004
2018-12-11,LG3,Non-HKUST,14,88,230320,14849206177,731021043,15580227220
2018-12-11,LG3,Total,1240,7669,16283714,1755660617221,130172122912,1885832740133
2018-12-11,LG4,Staff,102,266,319605,32997205528,2252664563,35249870091
2018-12-11,LG4,TPG,504,4434,13399609,1712338673067,109491900609,1821830573676
2018-12-11,LG4,RPG,130,543,1429599,109133476374,8242265259,117375741633
2018-12-11,LG4,UG,1216,8048,23387153,3376355327028,249668618365,3626023945393
2018-12-11,LG4,Alumni,9,57,285154,36453882212,4837894580,41291776792
2018-12-11,LG4,Others(HKUST),10,45,295646,13863085476,3069840908,16932926384
2018-12-11,LG4,Non-HKUST,20,96,252261,23273875612,4497289799,27771165411
2018-12-11,LG4,Total,1991,13489,39369027,5304415525297,382060474083,5686475999380
2018-12-11,All-Floors,Staff,251,2253,2829301,156780468441,14336308713,171116777154
2018-12-11,All-Floors,TPG,1140,17651,44014585,4409532440143,360681421538,4770213861681
2018-12-11,All-Floors,RPG,267,1917,4374619,300063078007,38224901672,338287979679
2018-12-11,All-Floors,UG,2857,34553,78761530,10372682205320,903827883752,11276510089072
2018-12-11,All-Floors,Alumni,20,145,518113,67345883858,5864414318,73210298176
2018-12-11,All-Floors,Others(HKUST),18,226,1258224,62874792933,8235277579,71110070512
2018-12-11,All-Floors,Non-HKUST,77,653,1557153,104955934317,9690227521,114646161838
2018-12-11,All-Floors,Total,4630,57398,133313525,15474234803019,1340860435093,16815095238112
2018-12-12,1,Staff,76,814,1141692,100083814697,7512947405,107596762102
2018-12-12,1,TPG,204,2276,7804720,446645393900,42636109302,489281503202
2018-12-12,1,RPG,19,72,315206,13424223736,4666996487,18091220223
2018-12-12,1,UG,341,3216,10088086,677185729169,82683412801,759869141970
2018-12-12,1,Alumni,3,21,57785,3919433046,147667791,4067100837
2018-12-12,1,Others(HKUST),4,13,148945,4926131627,96003161,5022134788
2018-12-12,1,Non-HKUST,8,34,108141,1247999876,232615323,1480615199
2018-12-12,1,Total,655,6446,19664575,1247432726051,137975752270,1385408478321
2018-12-12,G,Staff,122,642,896031,43835477291,7199498117,51034975408
2018-12-12,G,TPG,512,2029,3723058,486249642642,106160765836,592410408478
2018-12-12,G,RPG,89,363,509180,49537334348,5213214414,54750548762
2018-12-12,G,UG,920,3869,6822587,688621210214,62732259682,751353469896
2018-12-12,G,Alumni,11,19,31224,10796861130,458355265,11255216395
2018-12-12,G,Others(HKUST),8,24,201455,2571843369,203634322,2775477691
2018-12-12,G,Non-HKUST,21,73,143974,3357070284,232085004,3589155288
2018-12-12,G,Total,1683,7019,12327509,1284969439278,182199812640,1467169251918
2018-12-12,LG1,Staff,73,255,173937,24294188928,1832888103,26127077031
2018-12-12,LG1,TPG,769,7028,14571399,1593828696398,168987521630,1762816218028
2018-12-12,LG1,RPG,105,548,961735,85080727081,11984643677,97065370758
2018-12-12,LG1,UG,1875,15317,31480295,4488676897972,358341422415,4847018320387
2018-12-12,LG1,Alumni,6,20,35258,5732859906,518303023,6251162929
2018-12-12,LG1,Others(HKUST),8,89,547033,14565958674,3692664583,18258623257
2018-12-12,LG1,Non-HKUST,40,336,598090,55057729760,4986827479,60044557239
2018-12-12,LG1,Total,2876,23593,48367747,6267237058719,550344270910,6817581329629
2018-12-12,LG3,Staff,50,289,374477,17051295068,1284847037,18336142105
2018-12-12,LG3,TPG,302,2636,5643031,757901646962,61814173215,819715820177
2018-12-12,LG3,RPG,76,534,986569,77025555858,11482255218,88507811076
2018-12-12,LG3,UG,717,4201,8928919,1074965754406,75835202442,1150800956848
2018-12-12,LG3,Alumni,6,13,18671,1378302730,127162485,1505465215
2018-12-12,LG3,Others(HKUST),5,13,28968,130284706,25166575,155451281
2018-12-12,LG3,Non-HKUST,16,58,142460,7812211852,1067194409,8879406261
2018-12-12,LG3,Total,1172,7744,16123095,1936265051582,151636001381,2087901052963
2018-12-12,LG4,Staff,62,220,268657,30960593478,2820001526,33780595004
2018-12-12,LG4,TPG,471,4308,12076333,2200319203811,151781162672,2352100366483
2018-12-12,LG4,RPG,93,366,900415,73319058908,5711820549,79030879457
2018-12-12,LG4,UG,1180,8465,26109792,3498362675002,279085245663,3777447920665
2018-12-12,LG4,Alumni,13,74,273782,32093315764,1762446120,33855761884
2018-12-12,LG4,Others(HKUST),8,43,260311,15079937854,5141966435,20221904289
2018-12-12,LG4,Non-HKUST,25,85,341325,30465357187,2227210722,32692567909
2018-12-12,LG4,Total,1852,13561,40230615,5880600142004,448529853687,6329129995691
2018-12-12,All-Floors,Staff,211,2220,2854794,216225369462,20650182188,236875551650
2018-12-12,All-Floors,TPG,1057,18277,43818541,5484944583713,531379732655,6016324316368
2018-12-12,All-Floors,RPG,235,1883,3673105,298386899931,39058930345,337445830276
2018-12-12,All-Floors,UG,2621,35068,83429679,10427812266763,858677543003,11286489809766
2018-12-12,All-Floors,Alumni,22,147,416720,53920772576,3013934684,56934707260
2018-12-12,All-Floors,Others(HKUST),20,182,1186712,37274156230,9159435076,46433591306
2018-12-12,All-Floors,Non-HKUST,70,586,1333990,97940368959,8745932937,106686301896
2018-12-12,All-Floors,Total,4236,58363,136713541,16616504417634,1470685690888,18087190108522
2018-12-13,1,Staff,61,593,952213,50388072522,6333990048,56722062570
2018-12-13,1,TPG,213,2322,8056153,441612363062,39312421458,480924784520
2018-12-13,1,RPG,20,131,408214,23650668302,1849548231,25500216533
2018-12-13,1,UG,275,2539,7876630,647479731551,77763311094,725243042645
2018-12-13,1,Alumni,3,36,179263,5821536326,348548046,6170084372
2018-12-13,1,Others(HKUST),4,8,89661,28240416,5073755,33314171
2018-12-13,1,Non-HKUST,10,28,144735,9151915574,732352544,9884268118
2018-12-13,1,Total,586,5657,17706869,1178132527753,126345245176,1304477772929
2018-12-13,G,Staff,133,650,941100,34837432171,7000011196,41837443367
2018-12-13,G,TPG,533,1895,3095860,447083171222,33240153925,480323325147
2018-12-13,G,RPG,77,239,302253,33038461193,2064141958,35102603151
2018-12-13,G,UG,911,3772,6698354,697629735598,58463198390,756092933988
2018-12-13,G,Alumni,9,13,33538,12501999558,344975186,12846974744
2018-12-13,G,Others(HKUST),9,19,193435,1312112377,398791095,1710903472
2018-12-13,G,Non-HKUST,22,88,138632,3928822330,634627669,4563449999
2018-12-13,G,Total,1694,6676,11403172,1230331734449,102145899419,1332477633868
2018-12-13,LG1,Staff,62,176,143714,14664491494,2934732380,17599223874
2018-12-13,LG1,TPG,809,6099,13875781,1869761337112,236761181555,2106522518667
2018-12-13,LG1,RPG,81,575,1193537,82119190123,9773822033,91893012156
2018-12-13,LG1,UG,1804,14608,30382739,4293528788618,327554021508,4621082810126
2018-12-13,LG1,Alumni,8,27,68401,5019662353,2284375098,7304037451
2018-12-13,LG1,Others(HKUST),9,101,620145,11412514541,3220217836,14632732377
2018-12-13,LG1,Non-HKUST,41,202,541938,47875087255,5258329370,53133416625
2018-12-13,LG1,Total,2814,21788,46826255,6324381071496,587786679780,6912167751276
2018-12-13,LG3,Staff,55,268,257076,19950662536,3169619808,23120282344
2018-12-13,LG3,TPG,305,2641,5494376,739370490748,72359501324,811729992072
2018-12-13,LG3,RPG,56,300,737854,40156338557,4234325207,44390663764
2018-12-13,LG3,UG,634,4364,7972102,1488777014800,115539560161,1604316574961
2018-12-13,LG3,Alumni,4,26,74695,3111998368,165937456,3277935824
2018-12-13,LG3,Others(HKUST),3,10,27604,813478310,74575114,888053424
2018-12-13,LG3,Non-HKUST,16,70,160095,13022679773,1881462532,14904142305
2018-12-13,LG3,Total,1073,7679,14723802,2305202663092,197424981602,2502627644694
2018-12-13,LG4,Staff,63,193,181093,20505872595,1195468952,21701341547
2018-12-13,LG4,TPG,469,4782,13778964,2911515027801,169213040408,3080728068209
2018-12-13,LG4,RPG,83,320,971572,99427415401,7971695565,107399110966
2018-12-13,LG4,UG,1013,6388,19265232,3415223508394,193453915128,3608677423522
2018-12-13,LG4,Alumni,9,50,249684,20842724726,10123620682,30966345408
2018-12-13,LG4,Others(HKUST),10,48,328515,17058544282,4565499299,21624043581
2018-12-13,LG4,Non-HKUST,28,167,343673,64799771856,4677274413,69477046269
2018-12-13,LG4,Total,1675,11948,35118733,6549372865055,391200514447,6940573379502
2018-12-13,All-Floors,Staff,221,1880,2475196,140346531318,20633822384,160980353702
2018-12-13,All-Floors,TPG,1124,17739,44301134,6409342389945,550886298670,6960228688615
2018-12-13,All-Floors,RPG,209,1565,3613430,278392073576,25893532994,304285606570
2018-12-13,All-Floors,UG,2593,31671,72195057,10542638778961,772774006281,11315412785242
2018-12-13,All-Floors,Alumni,21,152,605581,47297921331,13267456468,60565377799
2018-12-13,All-Floors,Others(HKUST),23,186,1259360,30624889926,8264157099,38889047025
2018-12-13,All-Floors,Non-HKUST,70,555,1329073,138778276788,13184046528,151962323316
2018-12-13,All-Floors,Total,4261,53748,125778831,17587420861845,1404903320424,18992324182269
2018-12-14,1,Staff,64,634,893822,51677239103,3413011773,55090250876
2018-12-14,1,TPG,191,1992,6224963,411234919988,28498622236,439733542224
2018-12-14,1,RPG,14,49,100871,3512092408,795935102,4308027510
2018-12-14,1,UG,287,2453,8335009,695003335470,73431038904,768434374374
2018-12-14,1,Alumni,2,27,119256,3060549821,352671557,3413221378
2018-12-14,1,Others(HKUST),6,27,104917,4148209246,190641392,4338850638
2018-12-14,1,Non-HKUST,6,23,50327,7147716126,308758592,7456474718
2018-12-14,1,Total,570,5205,15829165,1175784062162,106990679556,1282774741718
2018-12-14,G,Staff,130,603,822309,46959133201,4915571973,51874705174
2018-12-14,G,TPG,485,1704,2551443,304606349163,35416672854,340023022017
2018-12-14,G,RPG,67,223,372787,28945812278,3025858654,31971670932
2018-12-14,G,UG,935,3693,6334920,685910449093,81750927086,767661376179
2018-12-14,G,Alumni,9,14,31727,10873785715,249327031,11123112746
2018-12-14,G,Others(HKUST),8,35,211118,1361991117,152057060,1514048177
2018-12-14,G,Non-HKUST,19,109,166782,14474428593,1876959748,16351388341
2018-12-14,G,Total,1653,6381,10491086,1093131949160,127387374406,1220519323566
2018-12-14,LG1,Staff,70,219,138951,13558192132,1887830087,15446022219
2018-12-14,LG1,TPG,711,5805,12856277,1858930164925,223056927991,2081987092916
2018-12-14,LG1,RPG,99,493,803916,67928117871,11087583851,79015701722
2018-12-14,LG1,UG,1699,12974,26945196,4453968705551,317471688253,4771440393804
2018-12-14,LG1,Alumni,4,10,44658,2484158624,339885855,2824044479
2018-12-14,LG1,Others(HKUST),9,103,611607,21581160556,4099957754,25681118310
2018-12-14,LG1,Non-HKUST,47,183,547982,42645694143,2756804315,45402498458
2018-12-14,LG1,Total,2639,19787,41948587,6461096193802,560700678106,7021796871908
2018-12-14,LG3,Staff,37,158,219314,7306245955,1958477706,9264723661
2018-12-14,LG3,TPG,302,2480,5236387,644023161862,50713607865,694736769727
2018-12-14,LG3,RPG,53,238,591630,46635958354,4119137851,50755096205
2018-12-14,LG3,UG,649,4424,8472214,1075861689067,71156807275,1147018496342
2018-12-14,LG3,Alumni,5,31,35999,2254941344,206367751,2461309095
2018-12-14,LG3,Others(HKUST),4,6,673,1000093187,30715816,1030809003
2018-12-14,LG3,Non-HKUST,13,89,182428,23375958803,1147018402,24522977205
2018-12-14,LG3,Total,1063,7426,14738645,1800458048572,129332132666,1929790181238
2018-12-14,LG4,Staff,56,162,151066,26222390419,1660401273,27882791692
2018-12-14,LG4,TPG,407,3961,12505315,1759845547978,102802013167,1862647561145
2018-12-14,LG4,RPG,93,459,1204895,119590794299,13438964995,133029759294
2018-12-14,LG4,UG,983,6029,18114246,2398565955987,181080443025,2579646399012
2018-12-14,LG4,Alumni,3,9,99366,4348672150,857420829,5206092979
2018-12-14,LG4,Others(HKUST),11,49,268833,14390011310,3585609334,17975620644
2018-12-14,LG4,Non-HKUST,16,107,233417,37916872723,2456841133,40373713856
2018-12-14,LG4,Total,1569,10776,32577138,4360880244866,305881693756,4666761938622
2018-12-14,All-Floors,Staff,201,1776,2225462,145723200810,13835292812,159558493622
2018-12-14,All-Floors,TPG,1005,15942,39374385,4978640143916,440487844113,5419127988029
2018-12-14,All-Floors,RPG,212,1462,3074099,266612775210,32467480453,299080255663
2018-12-14,All-Floors,UG,2524,29573,68201585,9309310135168,724890904543,10034201039711
2018-12-14,All-Floors,Alumni,14,91,331006,23022107654,2005673023,25027780677
2018-12-14,All-Floors,Others(HKUST),21,220,1197148,42481465416,8058981356,50540446772
2018-12-14,All-Floors,Non-HKUST,66,511,1180936,125560670388,8546382190,134107052578
2018-12-14,All-Floors,Total,4043,49575,115584621,14891350498562,1230292558490,16121643057052
2018-12-15,1,Staff,8,58,89297,493659616,58144302,551803918
2018-12-15,1,TPG,159,1479,5884008,307415969186,24228592112,331644561298
2018-12-15,1,RPG,13,34,130892,2176712965,803350060,2980063025
2018-12-15,1,UG,213,1755,6249665,417179144958,48432873900,465612018858
2018-12-15,1,Alumni,6,57,233694,22922492499,1740921460,24663413959
2018-12-15,1,Others(HKUST),2,14,81182,811731784,22116863,833848647
2018-12-15,1,Non-HKUST,4,20,78097,6599955547,797370136,7397325683
2018-12-15,1,Total,405,3417,12746835,757599666555,76083368833,833683035388
2018-12-15,G,Staff,43,178,249659,15485972925,1647788464,17133761389
2018-12-15,G,TPG,378,1376,2244085,253561898419,27457304770,281019203189
2018-12-15,G,RPG,50,136,177264,15869823578,1186560319,17056383897
2018-12-15,G,UG,696,2502,4130698,459531136462,42497309014,502028445476
2018-12-15,G,Alumni,15,33,8297,7538342035,2386725204,9925067239
2018-12-15,G,Others(HKUST),5,26,202677,3334433070,184858941,3519292011
2018-12-15,G,Non-HKUST,20,130,90134,8695880074,599809932,9295690006
2018-12-15,G,Total,1207,4381,7102814,764017486563,75960356644,839977843207
2018-12-15,LG1,Staff,21,58,52744,7509094141,2755624137,10264718278
2018-12-15,LG1,TPG,574,4735,11221145,1445857652702,129548843349,1575406496051
2018-12-15,LG1,RPG,75,412,881224,85058796864,7304435527,92363232391
2018-12-15,LG1,UG,1435,10243,23304169,2890806039106,268138232025,3158944271131
2018-12-15,LG1,Alumni,12,34,145571,27583273927,2123699642,29706973569
2018-12-15,LG1,Others(HKUST),5,97,557438,24813601183,4338233718,29151834901
2018-12-15,LG1,Non-HKUST,38,170,362599,57342323497,2756478789,60098802286
2018-12-15,LG1,Total,2160,15749,36524890,4538970781420,416965547187,4955936328607
2018-12-15,LG3,Staff,24,163,218518,3722506821,2102193796,5824700617
2018-12-15,LG3,TPG,237,2232,5458967,533867080011,42432816332,576299896343
2018-12-15,LG3,RPG,40,190,492406,30104987917,5899736075,36004723992
2018-12-15,LG3,UG,456,2793,6128634,846218206165,55597618886,901815825051
2018-12-15,LG3,Alumni,4,12,15862,193044700,37273706,230318406
2018-12-15,LG3,Others(HKUST),2,10,16916,3051312626,78356314,3129668940
2018-12-15,LG3,Non-HKUST,14,50,190061,14670517773,936252999,15606770772
2018-12-15,LG3,Total,777,5450,12521364,1431827656013,107084248108,1538911904121
2018-12-15,LG4,Staff,18,67,109836,8532169405,917807322,9449976727
2018-12-15,LG4,TPG,287,2447,7981242,1055898311998,76756900445,1132655212443
2018-12-15,LG4,RPG,55,179,417103,41364104533,4826974279,46191078812
2018-12-15,LG4,UG,709,3590,10884582,1333188228394,100041249003,1433229477397
2018-12-15,LG4,Alumni,12,58,199520,21039682069,1818712249,22858394318
2018-12-15,LG4,Others(HKUST),6,38,279316,11232886474,3476717975,14709604449
2018-12-15,LG4,Non-HKUST,24,128,379683,55076172021,2944149467,58020321488
2018-12-15,LG4,Total,1111,6507,20251282,2526331554894,190782510740,2717114065634
2018-12-15,All-Floors,Staff,78,524,720054,35743402908,7481558021,43224960929
2018-12-15,All-Floors,TPG,841,12269,32789447,3596600912316,300424457008,3897025369324
2018-12-15,All-Floors,RPG,155,951,2098889,174574425857,20021056260,194595482117
