Date,Period,User-Group,User-Count,WiFi-Conn
2018-01-23,Evening,Total,35,45
2018-01-23,All-Periods,Staff,235,1520
2018-01-23,All-Periods,TPG,192,1552
2018-01-23,All-Periods,RPG,206,1035
2018-01-23,All-Periods,UG,421,2058
2018-01-23,All-Periods,Alumni,12,55
2018-01-23,All-Periods,Others(HKUST),16,74
2018-01-23,All-Periods,Non-HKUST,25,83
2018-01-23,All-Periods,Total,1107,6377
2018-01-24,Midnight,Staff,9,14
2018-01-24,Midnight,TPG,0,0
2018-01-24,Midnight,RPG,0,0
2018-01-24,Midnight,UG,7,7
2018-01-24,Midnight,Alumni,0,0
2018-01-24,Midnight,Others(HKUST),2,10
2018-01-24,Midnight,Non-HKUST,0,0
2018-01-24,Midnight,Total,18,31
2018-01-24,Early-Morning,Staff,10,15
2018-01-24,Early-Morning,TPG,0,0
2018-01-24,Early-Morning,RPG,0,0
2018-01-24,Early-Morning,UG,1,1
2018-01-24,Early-Morning,Alumni,0,0
2018-01-24,Early-Morning,Others(HKUST),1,8
2018-01-24,Early-Morning,Non-HKUST,0,0
2018-01-24,Early-Morning,Total,12,24
2018-01-24,Morning,Staff,120,490
2018-01-24,Morning,TPG,65,234
2018-01-24,Morning,RPG,64,189
2018-01-24,Morning,UG,86,265
2018-01-24,Morning,Alumni,2,15
2018-01-24,Morning,Others(HKUST),10,32
2018-01-24,Morning,Non-HKUST,9,23
2018-01-24,Morning,Total,356,1248
2018-01-24,Afternoon,Staff,178,649
2018-01-24,Afternoon,TPG,183,881
2018-01-24,Afternoon,RPG,132,511
2018-01-24,Afternoon,UG,231,807
2018-01-24,Afternoon,Alumni,5,23
2018-01-24,Afternoon,Others(HKUST),11,38
2018-01-24,Afternoon,Non-HKUST,18,66
2018-01-24,Afternoon,Total,758,2975
2018-01-24,Late-Afternoon,Staff,102,382
2018-01-24,Late-Afternoon,TPG,171,656
2018-01-24,Late-Afternoon,RPG,94,304
2018-01-24,Late-Afternoon,UG,174,531
2018-01-24,Late-Afternoon,Alumni,5,28
2018-01-24,Late-Afternoon,Others(HKUST),8,31
2018-01-24,Late-Afternoon,Non-HKUST,12,43
2018-01-24,Late-Afternoon,Total,566,1975
2018-01-24,Evening,Staff,10,20
2018-01-24,Evening,TPG,1,1
2018-01-24,Evening,RPG,8,8
2018-01-24,Evening,UG,19,20
2018-01-24,Evening,Alumni,0,0
2018-01-24,Evening,Others(HKUST),2,9
2018-01-24,Evening,Non-HKUST,0,0
2018-01-24,Evening,Total,40,58
2018-01-24,All-Periods,Staff,231,1501
2018-01-24,All-Periods,TPG,229,1681
2018-01-24,All-Periods,RPG,205,984
2018-01-24,All-Periods,UG,357,1596
2018-01-24,All-Periods,Alumni,6,60
2018-01-24,All-Periods,Others(HKUST),16,82
2018-01-24,All-Periods,Non-HKUST,24,129
2018-01-24,All-Periods,Total,1068,6033
2018-01-25,Midnight,Staff,6,7
2018-01-25,Midnight,TPG,0,0
2018-01-25,Midnight,RPG,0,0
2018-01-25,Midnight,UG,5,6
2018-01-25,Midnight,Alumni,0,0
2018-01-25,Midnight,Others(HKUST),2,11
2018-01-25,Midnight,Non-HKUST,0,0
2018-01-25,Midnight,Total,13,24
2018-01-25,Early-Morning,Staff,8,9
2018-01-25,Early-Morning,TPG,0,0
2018-01-25,Early-Morning,RPG,0,0
2018-01-25,Early-Morning,UG,2,2
2018-01-25,Early-Morning,Alumni,0,0
2018-01-25,Early-Morning,Others(HKUST),2,9
2018-01-25,Early-Morning,Non-HKUST,0,0
2018-01-25,Early-Morning,Total,12,20
2018-01-25,Morning,Staff,131,525
2018-01-25,Morning,TPG,76,268
2018-01-25,Morning,RPG,56,195
2018-01-25,Morning,UG,117,345
2018-01-25,Morning,Alumni,8,26
2018-01-25,Morning,Others(HKUST),8,32
2018-01-25,Morning,Non-HKUST,8,18
2018-01-25,Morning,Total,404,1409
2018-01-25,Afternoon,Staff,199,647
2018-01-25,Afternoon,TPG,182,822
2018-01-25,Afternoon,RPG,108,445
2018-01-25,Afternoon,UG,284,877
2018-01-25,Afternoon,Alumni,16,67
2018-01-25,Afternoon,Others(HKUST),12,31
2018-01-25,Afternoon,Non-HKUST,18,42
2018-01-25,Afternoon,Total,819,2931
2018-01-25,Late-Afternoon,Staff,119,347
2018-01-25,Late-Afternoon,TPG,185,700
2018-01-25,Late-Afternoon,RPG,104,316
2018-01-25,Late-Afternoon,UG,187,537
2018-01-25,Late-Afternoon,Alumni,12,41
2018-01-25,Late-Afternoon,Others(HKUST),10,29
2018-01-25,Late-Afternoon,Non-HKUST,19,61
2018-01-25,Late-Afternoon,Total,636,2031
2018-01-25,Evening,Staff,9,11
2018-01-25,Evening,TPG,1,2
2018-01-25,Evening,RPG,4,4
2018-01-25,Evening,UG,8,11
2018-01-25,Evening,Alumni,2,2
2018-01-25,Evening,Others(HKUST),3,11
2018-01-25,Evening,Non-HKUST,0,0
2018-01-25,Evening,Total,27,41
2018-01-25,All-Periods,Staff,263,1466
2018-01-25,All-Periods,TPG,234,1700
2018-01-25,All-Periods,RPG,173,938
2018-01-25,All-Periods,UG,411,1732
2018-01-25,All-Periods,Alumni,21,127
2018-01-25,All-Periods,Others(HKUST),15,76
2018-01-25,All-Periods,Non-HKUST,30,119
2018-01-25,All-Periods,Total,1147,6158
2018-01-26,Midnight,Staff,7,7
2018-01-26,Midnight,TPG,0,0
2018-01-26,Midnight,RPG,0,0
2018-01-26,Midnight,UG,4,4
2018-01-26,Midnight,Alumni,0,0
2018-01-26,Midnight,Others(HKUST),2,10
2018-01-26,Midnight,Non-HKUST,0,0
2018-01-26,Midnight,Total,13,21
2018-01-26,Early-Morning,Staff,8,12
2018-01-26,Early-Morning,TPG,0,0
2018-01-26,Early-Morning,RPG,1,1
2018-01-26,Early-Morning,UG,1,1
2018-01-26,Early-Morning,Alumni,0,0
2018-01-26,Early-Morning,Others(HKUST),2,9
2018-01-26,Early-Morning,Non-HKUST,0,0
2018-01-26,Early-Morning,Total,12,23
2018-01-26,Morning,Staff,109,473
2018-01-26,Morning,TPG,81,273
2018-01-26,Morning,RPG,67,219
2018-01-26,Morning,UG,103,304
2018-01-26,Morning,Alumni,7,15
2018-01-26,Morning,Others(HKUST),9,44
2018-01-26,Morning,Non-HKUST,7,11
2018-01-26,Morning,Total,383,1339
2018-01-26,Afternoon,Staff,166,626
2018-01-26,Afternoon,TPG,191,812
2018-01-26,Afternoon,RPG,120,414
2018-01-26,Afternoon,UG,286,973
2018-01-26,Afternoon,Alumni,12,34
2018-01-26,Afternoon,Others(HKUST),12,39
2018-01-26,Afternoon,Non-HKUST,19,66
2018-01-26,Afternoon,Total,806,2964
2018-01-26,Late-Afternoon,Staff,101,293
2018-01-26,Late-Afternoon,TPG,167,624
2018-01-26,Late-Afternoon,RPG,98,317
2018-01-26,Late-Afternoon,UG,189,489
2018-01-26,Late-Afternoon,Alumni,6,20
2018-01-26,Late-Afternoon,Others(HKUST),7,19
2018-01-26,Late-Afternoon,Non-HKUST,17,64
2018-01-26,Late-Afternoon,Total,585,1826
2018-01-26,Evening,Staff,8,8
2018-01-26,Evening,TPG,0,0
2018-01-26,Evening,RPG,3,3
2018-01-26,Evening,UG,12,14
2018-01-26,Evening,Alumni,0,0
2018-01-26,Evening,Others(HKUST),2,9
2018-01-26,Evening,Non-HKUST,1,1
2018-01-26,Evening,Total,26,35
2018-01-26,All-Periods,Staff,208,1353
2018-01-26,All-Periods,TPG,235,1626
2018-01-26,All-Periods,RPG,185,925
2018-01-26,All-Periods,UG,403,1744
2018-01-26,All-Periods,Alumni,14,63
2018-01-26,All-Periods,Others(HKUST),15,82
2018-01-26,All-Periods,Non-HKUST,23,137
2018-01-26,All-Periods,Total,1083,5930
2018-01-27,Midnight,Staff,7,7
2018-01-27,Midnight,TPG,0,0
2018-01-27,Midnight,RPG,0,0
2018-01-27,Midnight,UG,1,1
2018-01-27,Midnight,Alumni,0,0
2018-01-27,Midnight,Others(HKUST),2,10
2018-01-27,Midnight,Non-HKUST,0,0
2018-01-27,Midnight,Total,10,18
2018-01-27,Early-Morning,Staff,6,6
2018-01-27,Early-Morning,TPG,1,1
2018-01-27,Early-Morning,RPG,0,0
2018-01-27,Early-Morning,UG,3,4
2018-01-27,Early-Morning,Alumni,0,0
2018-01-27,Early-Morning,Others(HKUST),2,9
2018-01-27,Early-Morning,Non-HKUST,0,0
2018-01-27,Early-Morning,Total,12,20
2018-01-27,Morning,Staff,44,110
2018-01-27,Morning,TPG,76,261
2018-01-27,Morning,RPG,35,105
2018-01-27,Morning,UG,76,245
2018-01-27,Morning,Alumni,9,38
2018-01-27,Morning,Others(HKUST),11,29
2018-01-27,Morning,Non-HKUST,6,13
2018-01-27,Morning,Total,257,801
2018-01-27,Afternoon,Staff,62,208
2018-01-27,Afternoon,TPG,192,1026
2018-01-27,Afternoon,RPG,92,359
2018-01-27,Afternoon,UG,135,458
2018-01-27,Afternoon,Alumni,20,103
2018-01-27,Afternoon,Others(HKUST),10,34
2018-01-27,Afternoon,Non-HKUST,13,48
2018-01-27,Afternoon,Total,524,2236
2018-01-27,Late-Afternoon,Staff,46,138
2018-01-27,Late-Afternoon,TPG,173,665
2018-01-27,Late-Afternoon,RPG,69,203
2018-01-27,Late-Afternoon,UG,117,375
2018-01-27,Late-Afternoon,Alumni,21,83
2018-01-27,Late-Afternoon,Others(HKUST),11,32
2018-01-27,Late-Afternoon,Non-HKUST,17,50
2018-01-27,Late-Afternoon,Total,454,1546
2018-01-27,Evening,Staff,6,6
2018-01-27,Evening,TPG,0,0
2018-01-27,Evening,RPG,2,2
2018-01-27,Evening,UG,10,12
2018-01-27,Evening,Alumni,1,1
2018-01-27,Evening,Others(HKUST),2,10
2018-01-27,Evening,Non-HKUST,0,0
2018-01-27,Evening,Total,21,31
2018-01-27,All-Periods,Staff,84,436
2018-01-27,All-Periods,TPG,228,1844
2018-01-27,All-Periods,RPG,128,643
2018-01-27,All-Periods,UG,225,1067
2018-01-27,All-Periods,Alumni,31,213
2018-01-27,All-Periods,Others(HKUST),17,79
2018-01-27,All-Periods,Non-HKUST,24,108
2018-01-27,All-Periods,Total,737,4390
2018-01-28,Midnight,Staff,7,13
2018-01-28,Midnight,TPG,0,0
2018-01-28,Midnight,RPG,1,1
2018-01-28,Midnight,UG,3,3
2018-01-28,Midnight,Alumni,0,0
2018-01-28,Midnight,Others(HKUST),3,12
2018-01-28,Midnight,Non-HKUST,0,0
2018-01-28,Midnight,Total,14,29
2018-01-28,Early-Morning,Staff,6,8
2018-01-28,Early-Morning,TPG,0,0
2018-01-28,Early-Morning,RPG,0,0
2018-01-28,Early-Morning,UG,3,3
2018-01-28,Early-Morning,Alumni,0,0
2018-01-28,Early-Morning,Others(HKUST),2,9
2018-01-28,Early-Morning,Non-HKUST,0,0
2018-01-28,Early-Morning,Total,11,20
2018-01-28,Morning,Staff,12,16
2018-01-28,Morning,TPG,1,1
2018-01-28,Morning,RPG,5,5
2018-01-28,Morning,UG,9,11
2018-01-28,Morning,Alumni,1,1
2018-01-28,Morning,Others(HKUST),2,9
2018-01-28,Morning,Non-HKUST,1,1
2018-01-28,Morning,Total,31,44
2018-01-28,Afternoon,Staff,40,125
2018-01-28,Afternoon,TPG,120,503
2018-01-28,Afternoon,RPG,54,149
2018-01-28,Afternoon,UG,85,287
2018-01-28,Afternoon,Alumni,13,55
2018-01-28,Afternoon,Others(HKUST),5,18
2018-01-28,Afternoon,Non-HKUST,12,47
2018-01-28,Afternoon,Total,329,1184
2018-01-28,Late-Afternoon,Staff,24,41
2018-01-28,Late-Afternoon,TPG,81,164
2018-01-28,Late-Afternoon,RPG,37,66
2018-01-28,Late-Afternoon,UG,53,104
2018-01-28,Late-Afternoon,Alumni,9,25
2018-01-28,Late-Afternoon,Others(HKUST),3,10
2018-01-28,Late-Afternoon,Non-HKUST,8,17
2018-01-28,Late-Afternoon,Total,215,427
2018-01-28,Evening,Staff,8,12
2018-01-28,Evening,TPG,1,1
2018-01-28,Evening,RPG,1,1
2018-01-28,Evening,UG,10,12
2018-01-28,Evening,Alumni,0,0
2018-01-28,Evening,Others(HKUST),2,9
2018-01-28,Evening,Non-HKUST,1,1
2018-01-28,Evening,Total,23,36
2018-01-28,All-Periods,Staff,52,189
2018-01-28,All-Periods,TPG,133,657
2018-01-28,All-Periods,RPG,76,219
2018-01-28,All-Periods,UG,121,418
2018-01-28,All-Periods,Alumni,17,81
2018-01-28,All-Periods,Others(HKUST),6,23
2018-01-28,All-Periods,Non-HKUST,17,65
2018-01-28,All-Periods,Total,422,1652
2018-01-29,Midnight,Staff,6,12
2018-01-29,Midnight,TPG,0,0
2018-01-29,Midnight,RPG,0,0
2018-01-29,Midnight,UG,6,9
2018-01-29,Midnight,Alumni,1,1
2018-01-29,Midnight,Others(HKUST),3,26
2018-01-29,Midnight,Non-HKUST,0,0
2018-01-29,Midnight,Total,16,48
2018-01-29,Early-Morning,Staff,11,15
2018-01-29,Early-Morning,TPG,0,0
2018-01-29,Early-Morning,RPG,0,0
2018-01-29,Early-Morning,UG,3,3
2018-01-29,Early-Morning,Alumni,1,1
2018-01-29,Early-Morning,Others(HKUST),2,11
2018-01-29,Early-Morning,Non-HKUST,0,0
2018-01-29,Early-Morning,Total,17,30
2018-01-29,Morning,Staff,117,472
2018-01-29,Morning,TPG,98,348
2018-01-29,Morning,RPG,67,241
2018-01-29,Morning,UG,113,343
2018-01-29,Morning,Alumni,9,16
2018-01-29,Morning,Others(HKUST),10,43
2018-01-29,Morning,Non-HKUST,13,46
2018-01-29,Morning,Total,427,1509
2018-01-29,Afternoon,Staff,184,686
2018-01-29,Afternoon,TPG,266,1154
2018-01-29,Afternoon,RPG,123,474
2018-01-29,Afternoon,UG,280,1063
2018-01-29,Afternoon,Alumni,12,34
2018-01-29,Afternoon,Others(HKUST),10,37
2018-01-29,Afternoon,Non-HKUST,23,72
2018-01-29,Afternoon,Total,898,3520
2018-01-29,Late-Afternoon,Staff,128,385
2018-01-29,Late-Afternoon,TPG,233,841
2018-01-29,Late-Afternoon,RPG,105,297
2018-01-29,Late-Afternoon,UG,201,613
2018-01-29,Late-Afternoon,Alumni,8,24
2018-01-29,Late-Afternoon,Others(HKUST),11,34
2018-01-29,Late-Afternoon,Non-HKUST,17,30
2018-01-29,Late-Afternoon,Total,703,2224
2018-01-29,Evening,Staff,16,20
2018-01-29,Evening,TPG,6,7
2018-01-29,Evening,RPG,13,15
2018-01-29,Evening,UG,41,42
2018-01-29,Evening,Alumni,1,1
2018-01-29,Evening,Others(HKUST),2,15
2018-01-29,Evening,Non-HKUST,1,1
2018-01-29,Evening,Total,80,101
2018-01-29,All-Periods,Staff,246,1532
2018-01-29,All-Periods,TPG,323,2203
2018-01-29,All-Periods,RPG,198,991
2018-01-29,All-Periods,UG,432,2033
2018-01-29,All-Periods,Alumni,12,65
2018-01-29,All-Periods,Others(HKUST),17,106
2018-01-29,All-Periods,Non-HKUST,38,144
2018-01-29,All-Periods,Total,1266,7074
2018-01-30,Midnight,Staff,6,8
2018-01-30,Midnight,TPG,0,0
2018-01-30,Midnight,RPG,1,1
2018-01-30,Midnight,UG,4,4
2018-01-30,Midnight,Alumni,1,1
2018-01-30,Midnight,Others(HKUST),3,14
2018-01-30,Midnight,Non-HKUST,0,0
2018-01-30,Midnight,Total,15,28
2018-01-30,Early-Morning,Staff,9,14
2018-01-30,Early-Morning,TPG,0,0
2018-01-30,Early-Morning,RPG,0,0
2018-01-30,Early-Morning,UG,2,2
2018-01-30,Early-Morning,Alumni,1,1
2018-01-30,Early-Morning,Others(HKUST),2,13
2018-01-30,Early-Morning,Non-HKUST,0,0
2018-01-30,Early-Morning,Total,14,30
2018-01-30,Morning,Staff,119,545
2018-01-30,Morning,TPG,95,394
2018-01-30,Morning,RPG,59,222
2018-01-30,Morning,UG,122,474
2018-01-30,Morning,Alumni,8,31
2018-01-30,Morning,Others(HKUST),8,55
2018-01-30,Morning,Non-HKUST,9,20
2018-01-30,Morning,Total,420,1741
2018-01-30,Afternoon,Staff,167,697
2018-01-30,Afternoon,TPG,268,1306
2018-01-30,Afternoon,RPG,137,531
2018-01-30,Afternoon,UG,308,1208
2018-01-30,Afternoon,Alumni,11,42
2018-01-30,Afternoon,Others(HKUST),14,50
2018-01-30,Afternoon,Non-HKUST,21,67
2018-01-30,Afternoon,Total,926,3901
2018-01-30,Late-Afternoon,Staff,116,367
2018-01-30,Late-Afternoon,TPG,255,1028
2018-01-30,Late-Afternoon,RPG,103,328
2018-01-30,Late-Afternoon,UG,248,743
2018-01-30,Late-Afternoon,Alumni,9,31
2018-01-30,Late-Afternoon,Others(HKUST),9,32
2018-01-30,Late-Afternoon,Non-HKUST,25,71
2018-01-30,Late-Afternoon,Total,765,2600
2018-01-30,Evening,Staff,9,15
2018-01-30,Evening,TPG,0,0
2018-01-30,Evening,RPG,1,1
2018-01-30,Evening,UG,24,26
2018-01-30,Evening,Alumni,1,2
2018-01-30,Evening,Others(HKUST),2,15
2018-01-30,Evening,Non-HKUST,1,1
2018-01-30,Evening,Total,38,60
2018-01-30,All-Periods,Staff,207,1575
2018-01-30,All-Periods,TPG,331,2624
2018-01-30,All-Periods,RPG,183,1055
2018-01-30,All-Periods,UG,461,2398
2018-01-30,All-Periods,Alumni,11,96
2018-01-30,All-Periods,Others(HKUST),16,113
2018-01-30,All-Periods,Non-HKUST,34,157
2018-01-30,All-Periods,Total,1243,8018
2018-01-31,Midnight,Staff,5,8
2018-01-31,Midnight,TPG,0,0
2018-01-31,Midnight,RPG,0,0
2018-01-31,Midnight,UG,8,10
2018-01-31,Midnight,Alumni,1,2
2018-01-31,Midnight,Others(HKUST),2,15
2018-01-31,Midnight,Non-HKUST,0,0
2018-01-31,Midnight,Total,16,35
2018-01-31,Early-Morning,Staff,9,14
2018-01-31,Early-Morning,TPG,0,0
2018-01-31,Early-Morning,RPG,1,1
2018-01-31,Early-Morning,UG,3,3
2018-01-31,Early-Morning,Alumni,1,2
2018-01-31,Early-Morning,Others(HKUST),2,17
2018-01-31,Early-Morning,Non-HKUST,0,0
2018-01-31,Early-Morning,Total,16,37
2018-01-31,Morning,Staff,114,458
2018-01-31,Morning,TPG,120,447
2018-01-31,Morning,RPG,70,223
2018-01-31,Morning,UG,169,542
2018-01-31,Morning,Alumni,7,21
2018-01-31,Morning,Others(HKUST),13,64
2018-01-31,Morning,Non-HKUST,12,26
2018-01-31,Morning,Total,505,1781
2018-01-31,Afternoon,Staff,175,662
2018-01-31,Afternoon,TPG,312,1491
2018-01-31,Afternoon,RPG,135,532
2018-01-31,Afternoon,UG,384,1482
2018-01-31,Afternoon,Alumni,12,64
2018-01-31,Afternoon,Others(HKUST),13,57
2018-01-31,Afternoon,Non-HKUST,29,106
2018-01-31,Afternoon,Total,1060,4394
2018-01-31,Late-Afternoon,Staff,115,373
2018-01-31,Late-Afternoon,TPG,287,1244
2018-01-31,Late-Afternoon,RPG,112,435
2018-01-31,Late-Afternoon,UG,382,1191
2018-01-31,Late-Afternoon,Alumni,10,39
2018-01-31,Late-Afternoon,Others(HKUST),8,43
2018-01-31,Late-Afternoon,Non-HKUST,21,72
2018-01-31,Late-Afternoon,Total,935,3397
2018-01-31,Evening,Staff,25,90
2018-01-31,Evening,TPG,108,337
2018-01-31,Evening,RPG,45,132
2018-01-31,Evening,UG,161,373
2018-01-31,Evening,Alumni,6,20
2018-01-31,Evening,Others(HKUST),3,24
2018-01-31,Evening,Non-HKUST,13,28
2018-01-31,Evening,Total,361,1004
2018-01-31,All-Periods,Staff,215,1539
2018-01-31,All-Periods,TPG,391,3339
2018-01-31,All-Periods,RPG,203,1277
2018-01-31,All-Periods,UG,713,3513
2018-01-31,All-Periods,Alumni,17,133
2018-01-31,All-Periods,Others(HKUST),19,142
2018-01-31,All-Periods,Non-HKUST,43,226
2018-01-31,All-Periods,Total,1601,10169
