Date,Period,User-Group,User-Count,WiFi-Conn
2018-10-23,Late-Afternoon,TPG,715,1729
2018-10-23,Late-Afternoon,RPG,114,220
2018-10-23,Late-Afternoon,UG,1747,3815
2018-10-23,Late-Afternoon,Alumni,10,21
2018-10-23,Late-Afternoon,Others(HKUST),7,14
2018-10-23,Late-Afternoon,Non-HKUST,41,64
2018-10-23,Late-Afternoon,Total,2698,5970
2018-10-23,Evening,Staff,10,20
2018-10-23,Evening,TPG,279,617
2018-10-23,Evening,RPG,58,116
2018-10-23,Evening,UG,998,2486
2018-10-23,Evening,Alumni,7,15
2018-10-23,Evening,Others(HKUST),5,7
2018-10-23,Evening,Non-HKUST,23,31
2018-10-23,Evening,Total,1380,3292
2018-10-23,All-Periods,Staff,133,443
2018-10-23,All-Periods,TPG,945,4378
2018-10-23,All-Periods,RPG,222,623
2018-10-23,All-Periods,UG,3481,12750
2018-10-23,All-Periods,Alumni,16,76
2018-10-23,All-Periods,Others(HKUST),15,56
2018-10-23,All-Periods,Non-HKUST,70,183
2018-10-23,All-Periods,Total,4882,18509
2018-10-24,Midnight,Staff,3,10
2018-10-24,Midnight,TPG,19,33
2018-10-24,Midnight,RPG,5,9
2018-10-24,Midnight,UG,170,360
2018-10-24,Midnight,Alumni,0,0
2018-10-24,Midnight,Others(HKUST),1,2
2018-10-24,Midnight,Non-HKUST,0,0
2018-10-24,Midnight,Total,198,414
2018-10-24,Early-Morning,Staff,4,10
2018-10-24,Early-Morning,TPG,7,16
2018-10-24,Early-Morning,RPG,2,3
2018-10-24,Early-Morning,UG,58,111
2018-10-24,Early-Morning,Alumni,0,0
2018-10-24,Early-Morning,Others(HKUST),1,1
2018-10-24,Early-Morning,Non-HKUST,0,0
2018-10-24,Early-Morning,Total,72,141
2018-10-24,Morning,Staff,77,175
2018-10-24,Morning,TPG,396,905
2018-10-24,Morning,RPG,46,95
2018-10-24,Morning,UG,1144,2348
2018-10-24,Morning,Alumni,4,8
2018-10-24,Morning,Others(HKUST),8,13
2018-10-24,Morning,Non-HKUST,24,34
2018-10-24,Morning,Total,1699,3578
2018-10-24,Afternoon,Staff,94,176
2018-10-24,Afternoon,TPG,663,1741
2018-10-24,Afternoon,RPG,78,186
2018-10-24,Afternoon,UG,2107,4673
2018-10-24,Afternoon,Alumni,7,20
2018-10-24,Afternoon,Others(HKUST),7,12
2018-10-24,Afternoon,Non-HKUST,43,69
2018-10-24,Afternoon,Total,2999,6877
2018-10-24,Late-Afternoon,Staff,65,109
2018-10-24,Late-Afternoon,TPG,660,1516
2018-10-24,Late-Afternoon,RPG,87,198
2018-10-24,Late-Afternoon,UG,1694,3928
2018-10-24,Late-Afternoon,Alumni,7,17
2018-10-24,Late-Afternoon,Others(HKUST),7,14
2018-10-24,Late-Afternoon,Non-HKUST,34,52
2018-10-24,Late-Afternoon,Total,2554,5834
2018-10-24,Evening,Staff,16,31
2018-10-24,Evening,TPG,197,400
2018-10-24,Evening,RPG,76,155
2018-10-24,Evening,UG,1025,2495
2018-10-24,Evening,Alumni,6,12
2018-10-24,Evening,Others(HKUST),4,11
2018-10-24,Evening,Non-HKUST,19,23
2018-10-24,Evening,Total,1343,3127
2018-10-24,All-Periods,Staff,133,469
2018-10-24,All-Periods,TPG,880,3918
2018-10-24,All-Periods,RPG,156,563
2018-10-24,All-Periods,UG,3450,12878
2018-10-24,All-Periods,Alumni,13,45
2018-10-24,All-Periods,Others(HKUST),16,44
2018-10-24,All-Periods,Non-HKUST,65,160
2018-10-24,All-Periods,Total,4713,18077
2018-10-25,Midnight,Staff,3,7
2018-10-25,Midnight,TPG,27,70
2018-10-25,Midnight,RPG,4,6
2018-10-25,Midnight,UG,205,464
2018-10-25,Midnight,Alumni,2,4
2018-10-25,Midnight,Others(HKUST),3,7
2018-10-25,Midnight,Non-HKUST,1,2
2018-10-25,Midnight,Total,245,560
2018-10-25,Early-Morning,Staff,4,11
2018-10-25,Early-Morning,TPG,5,12
2018-10-25,Early-Morning,RPG,2,4
2018-10-25,Early-Morning,UG,79,157
2018-10-25,Early-Morning,Alumni,0,0
2018-10-25,Early-Morning,Others(HKUST),2,7
2018-10-25,Early-Morning,Non-HKUST,1,1
2018-10-25,Early-Morning,Total,93,192
2018-10-25,Morning,Staff,71,152
2018-10-25,Morning,TPG,347,741
2018-10-25,Morning,RPG,62,128
2018-10-25,Morning,UG,1103,2209
2018-10-25,Morning,Alumni,6,10
2018-10-25,Morning,Others(HKUST),6,8
2018-10-25,Morning,Non-HKUST,19,23
2018-10-25,Morning,Total,1614,3271
2018-10-25,Afternoon,Staff,97,195
2018-10-25,Afternoon,TPG,598,1491
2018-10-25,Afternoon,RPG,83,183
2018-10-25,Afternoon,UG,2079,4587
2018-10-25,Afternoon,Alumni,5,10
2018-10-25,Afternoon,Others(HKUST),7,11
2018-10-25,Afternoon,Non-HKUST,42,61
2018-10-25,Afternoon,Total,2911,6538
2018-10-25,Late-Afternoon,Staff,76,132
2018-10-25,Late-Afternoon,TPG,594,1489
2018-10-25,Late-Afternoon,RPG,79,184
2018-10-25,Late-Afternoon,UG,1878,4581
2018-10-25,Late-Afternoon,Alumni,6,15
2018-10-25,Late-Afternoon,Others(HKUST),7,11
2018-10-25,Late-Afternoon,Non-HKUST,33,55
2018-10-25,Late-Afternoon,Total,2673,6467
2018-10-25,Evening,Staff,11,15
2018-10-25,Evening,TPG,193,404
2018-10-25,Evening,RPG,46,85
2018-10-25,Evening,UG,900,2157
2018-10-25,Evening,Alumni,5,8
2018-10-25,Evening,Others(HKUST),3,3
2018-10-25,Evening,Non-HKUST,14,22
2018-10-25,Evening,Total,1172,2694
2018-10-25,All-Periods,Staff,135,457
2018-10-25,All-Periods,TPG,813,3620
2018-10-25,All-Periods,RPG,155,530
2018-10-25,All-Periods,UG,3511,13078
2018-10-25,All-Periods,Alumni,14,44
2018-10-25,All-Periods,Others(HKUST),15,40
2018-10-25,All-Periods,Non-HKUST,62,152
2018-10-25,All-Periods,Total,4705,17921
2018-10-26,Midnight,Staff,1,3
2018-10-26,Midnight,TPG,13,23
2018-10-26,Midnight,RPG,6,10
2018-10-26,Midnight,UG,200,452
2018-10-26,Midnight,Alumni,0,0
2018-10-26,Midnight,Others(HKUST),3,5
2018-10-26,Midnight,Non-HKUST,1,1
2018-10-26,Midnight,Total,224,494
2018-10-26,Early-Morning,Staff,1,3
2018-10-26,Early-Morning,TPG,7,11
2018-10-26,Early-Morning,RPG,3,5
2018-10-26,Early-Morning,UG,70,138
2018-10-26,Early-Morning,Alumni,0,0
2018-10-26,Early-Morning,Others(HKUST),2,7
2018-10-26,Early-Morning,Non-HKUST,0,0
2018-10-26,Early-Morning,Total,83,164
2018-10-26,Morning,Staff,74,131
2018-10-26,Morning,TPG,320,739
2018-10-26,Morning,RPG,56,112
2018-10-26,Morning,UG,1070,2299
2018-10-26,Morning,Alumni,2,2
2018-10-26,Morning,Others(HKUST),9,17
2018-10-26,Morning,Non-HKUST,21,27
2018-10-26,Morning,Total,1552,3327
2018-10-26,Afternoon,Staff,87,160
2018-10-26,Afternoon,TPG,522,1341
2018-10-26,Afternoon,RPG,74,175
2018-10-26,Afternoon,UG,1925,4399
2018-10-26,Afternoon,Alumni,7,11
2018-10-26,Afternoon,Others(HKUST),7,17
2018-10-26,Afternoon,Non-HKUST,45,74
2018-10-26,Afternoon,Total,2667,6177
2018-10-26,Late-Afternoon,Staff,59,93
2018-10-26,Late-Afternoon,TPG,482,1147
2018-10-26,Late-Afternoon,RPG,77,152
2018-10-26,Late-Afternoon,UG,1641,3963
2018-10-26,Late-Afternoon,Alumni,6,15
2018-10-26,Late-Afternoon,Others(HKUST),5,15
2018-10-26,Late-Afternoon,Non-HKUST,36,63
2018-10-26,Late-Afternoon,Total,2306,5448
2018-10-26,Evening,Staff,8,17
2018-10-26,Evening,TPG,162,367
2018-10-26,Evening,RPG,32,58
2018-10-26,Evening,UG,680,1770
2018-10-26,Evening,Alumni,4,8
2018-10-26,Evening,Others(HKUST),3,7
2018-10-26,Evening,Non-HKUST,5,6
2018-10-26,Evening,Total,894,2233
2018-10-26,All-Periods,Staff,118,383
2018-10-26,All-Periods,TPG,694,3131
2018-10-26,All-Periods,RPG,145,464
2018-10-26,All-Periods,UG,3092,12069
2018-10-26,All-Periods,Alumni,10,32
2018-10-26,All-Periods,Others(HKUST),13,54
2018-10-26,All-Periods,Non-HKUST,62,149
2018-10-26,All-Periods,Total,4134,16282
2018-10-27,Midnight,Staff,3,6
2018-10-27,Midnight,TPG,8,19
2018-10-27,Midnight,RPG,4,9
2018-10-27,Midnight,UG,99,192
2018-10-27,Midnight,Alumni,0,0
2018-10-27,Midnight,Others(HKUST),1,1
2018-10-27,Midnight,Non-HKUST,0,0
2018-10-27,Midnight,Total,115,227
2018-10-27,Early-Morning,Staff,3,11
2018-10-27,Early-Morning,TPG,4,7
2018-10-27,Early-Morning,RPG,5,9
2018-10-27,Early-Morning,UG,42,93
2018-10-27,Early-Morning,Alumni,0,0
2018-10-27,Early-Morning,Others(HKUST),1,3
2018-10-27,Early-Morning,Non-HKUST,0,0
2018-10-27,Early-Morning,Total,55,123
2018-10-27,Morning,Staff,11,25
2018-10-27,Morning,TPG,151,342
2018-10-27,Morning,RPG,28,60
2018-10-27,Morning,UG,309,671
2018-10-27,Morning,Alumni,6,7
2018-10-27,Morning,Others(HKUST),4,7
2018-10-27,Morning,Non-HKUST,7,12
2018-10-27,Morning,Total,516,1124
2018-10-27,Afternoon,Staff,19,33
2018-10-27,Afternoon,TPG,372,869
2018-10-27,Afternoon,RPG,56,123
2018-10-27,Afternoon,UG,763,1985
2018-10-27,Afternoon,Alumni,24,45
2018-10-27,Afternoon,Others(HKUST),5,11
2018-10-27,Afternoon,Non-HKUST,18,33
2018-10-27,Afternoon,Total,1257,3099
2018-10-27,Late-Afternoon,Staff,17,45
2018-10-27,Late-Afternoon,TPG,343,906
2018-10-27,Late-Afternoon,RPG,62,156
2018-10-27,Late-Afternoon,UG,819,2253
2018-10-27,Late-Afternoon,Alumni,22,48
2018-10-27,Late-Afternoon,Others(HKUST),3,8
2018-10-27,Late-Afternoon,Non-HKUST,18,28
2018-10-27,Late-Afternoon,Total,1284,3444
2018-10-27,Evening,Staff,3,7
2018-10-27,Evening,TPG,156,364
2018-10-27,Evening,RPG,25,50
2018-10-27,Evening,UG,466,1091
2018-10-27,Evening,Alumni,8,14
2018-10-27,Evening,Others(HKUST),3,6
2018-10-27,Evening,Non-HKUST,12,19
2018-10-27,Evening,Total,673,1551
2018-10-27,All-Periods,Staff,29,120
2018-10-27,All-Periods,TPG,515,2210
2018-10-27,All-Periods,RPG,99,362
2018-10-27,All-Periods,UG,1249,5580
2018-10-27,All-Periods,Alumni,30,102
2018-10-27,All-Periods,Others(HKUST),6,28
2018-10-27,All-Periods,Non-HKUST,29,88
2018-10-27,All-Periods,Total,1957,8490
2018-10-28,Midnight,Staff,2,5
2018-10-28,Midnight,TPG,8,10
2018-10-28,Midnight,RPG,7,14
2018-10-28,Midnight,UG,129,276
2018-10-28,Midnight,Alumni,0,0
2018-10-28,Midnight,Others(HKUST),2,6
2018-10-28,Midnight,Non-HKUST,1,1
2018-10-28,Midnight,Total,149,312
2018-10-28,Early-Morning,Staff,3,7
2018-10-28,Early-Morning,TPG,2,4
2018-10-28,Early-Morning,RPG,7,13
2018-10-28,Early-Morning,UG,63,132
2018-10-28,Early-Morning,Alumni,0,0
2018-10-28,Early-Morning,Others(HKUST),1,5
2018-10-28,Early-Morning,Non-HKUST,1,1
2018-10-28,Early-Morning,Total,77,162
2018-10-28,Morning,Staff,14,23
2018-10-28,Morning,TPG,166,385
2018-10-28,Morning,RPG,29,64
2018-10-28,Morning,UG,365,761
2018-10-28,Morning,Alumni,7,9
2018-10-28,Morning,Others(HKUST),0,0
2018-10-28,Morning,Non-HKUST,10,15
2018-10-28,Morning,Total,591,1257
2018-10-28,Afternoon,Staff,20,47
2018-10-28,Afternoon,TPG,356,991
2018-10-28,Afternoon,RPG,69,165
2018-10-28,Afternoon,UG,896,2234
2018-10-28,Afternoon,Alumni,28,55
2018-10-28,Afternoon,Others(HKUST),3,13
2018-10-28,Afternoon,Non-HKUST,23,45
2018-10-28,Afternoon,Total,1395,3550
2018-10-28,Late-Afternoon,Staff,15,34
2018-10-28,Late-Afternoon,TPG,331,872
2018-10-28,Late-Afternoon,RPG,63,152
2018-10-28,Late-Afternoon,UG,699,1717
2018-10-28,Late-Afternoon,Alumni,20,46
2018-10-28,Late-Afternoon,Others(HKUST),2,5
2018-10-28,Late-Afternoon,Non-HKUST,24,46
2018-10-28,Late-Afternoon,Total,1154,2872
2018-10-28,Evening,Staff,10,16
2018-10-28,Evening,TPG,210,489
2018-10-28,Evening,RPG,39,77
2018-10-28,Evening,UG,489,1207
2018-10-28,Evening,Alumni,6,8
2018-10-28,Evening,Others(HKUST),5,14
2018-10-28,Evening,Non-HKUST,14,17
2018-10-28,Evening,Total,773,1828
2018-10-28,All-Periods,Staff,36,126
2018-10-28,All-Periods,TPG,456,2367
2018-10-28,All-Periods,RPG,121,447
2018-10-28,All-Periods,UG,1390,5672
2018-10-28,All-Periods,Alumni,32,100
2018-10-28,All-Periods,Others(HKUST),7,41
2018-10-28,All-Periods,Non-HKUST,39,109
2018-10-28,All-Periods,Total,2081,8862
2018-10-29,Midnight,Staff,2,7
2018-10-29,Midnight,TPG,16,19
2018-10-29,Midnight,RPG,8,21
2018-10-29,Midnight,UG,104,208
2018-10-29,Midnight,Alumni,0,0
2018-10-29,Midnight,Others(HKUST),2,5
2018-10-29,Midnight,Non-HKUST,1,2
2018-10-29,Midnight,Total,133,262
2018-10-29,Early-Morning,Staff,3,8
2018-10-29,Early-Morning,TPG,3,9
2018-10-29,Early-Morning,RPG,4,8
2018-10-29,Early-Morning,UG,40,78
2018-10-29,Early-Morning,Alumni,0,0
2018-10-29,Early-Morning,Others(HKUST),1,3
2018-10-29,Early-Morning,Non-HKUST,0,0
2018-10-29,Early-Morning,Total,51,106
2018-10-29,Morning,Staff,80,158
2018-10-29,Morning,TPG,251,569
2018-10-29,Morning,RPG,55,112
2018-10-29,Morning,UG,981,2062
2018-10-29,Morning,Alumni,2,6
2018-10-29,Morning,Others(HKUST),4,7
2018-10-29,Morning,Non-HKUST,21,27
2018-10-29,Morning,Total,1394,2941
2018-10-29,Afternoon,Staff,106,188
2018-10-29,Afternoon,TPG,537,1338
2018-10-29,Afternoon,RPG,67,151
2018-10-29,Afternoon,UG,1857,4183
2018-10-29,Afternoon,Alumni,4,9
2018-10-29,Afternoon,Others(HKUST),3,6
2018-10-29,Afternoon,Non-HKUST,43,70
2018-10-29,Afternoon,Total,2617,5945
2018-10-29,Late-Afternoon,Staff,58,94
2018-10-29,Late-Afternoon,TPG,578,1479
2018-10-29,Late-Afternoon,RPG,68,162
2018-10-29,Late-Afternoon,UG,1858,4682
2018-10-29,Late-Afternoon,Alumni,10,20
2018-10-29,Late-Afternoon,Others(HKUST),7,13
2018-10-29,Late-Afternoon,Non-HKUST,35,57
2018-10-29,Late-Afternoon,Total,2614,6507
2018-10-29,Evening,Staff,10,16
2018-10-29,Evening,TPG,200,439
2018-10-29,Evening,RPG,46,91
2018-10-29,Evening,UG,797,1877
2018-10-29,Evening,Alumni,6,12
2018-10-29,Evening,Others(HKUST),3,6
2018-10-29,Evening,Non-HKUST,7,8
2018-10-29,Evening,Total,1069,2449
2018-10-29,All-Periods,Staff,138,423
2018-10-29,All-Periods,TPG,765,3318
2018-10-29,All-Periods,RPG,151,483
2018-10-29,All-Periods,UG,3124,12047
2018-10-29,All-Periods,Alumni,11,40
2018-10-29,All-Periods,Others(HKUST),9,33
2018-10-29,All-Periods,Non-HKUST,63,151
2018-10-29,All-Periods,Total,4261,16495
2018-10-30,Midnight,Staff,3,11
2018-10-30,Midnight,TPG,16,47
2018-10-30,Midnight,RPG,7,25
2018-10-30,Midnight,UG,162,375
2018-10-30,Midnight,Alumni,0,0
2018-10-30,Midnight,Others(HKUST),3,3
2018-10-30,Midnight,Non-HKUST,0,0
2018-10-30,Midnight,Total,191,461
2018-10-30,Early-Morning,Staff,6,14
2018-10-30,Early-Morning,TPG,5,15
2018-10-30,Early-Morning,RPG,2,4
2018-10-30,Early-Morning,UG,83,194
2018-10-30,Early-Morning,Alumni,0,0
2018-10-30,Early-Morning,Others(HKUST),2,3
2018-10-30,Early-Morning,Non-HKUST,0,0
2018-10-30,Early-Morning,Total,98,230
2018-10-30,Morning,Staff,72,151
2018-10-30,Morning,TPG,256,581
2018-10-30,Morning,RPG,61,123
2018-10-30,Morning,UG,942,1878
2018-10-30,Morning,Alumni,6,13
2018-10-30,Morning,Others(HKUST),8,14
2018-10-30,Morning,Non-HKUST,22,33
2018-10-30,Morning,Total,1367,2793
2018-10-30,Afternoon,Staff,103,228
2018-10-30,Afternoon,TPG,667,1782
2018-10-30,Afternoon,RPG,89,197
2018-10-30,Afternoon,UG,2151,4954
2018-10-30,Afternoon,Alumni,9,28
2018-10-30,Afternoon,Others(HKUST),10,12
2018-10-30,Afternoon,Non-HKUST,41,79
2018-10-30,Afternoon,Total,3070,7280
2018-10-30,Late-Afternoon,Staff,47,71
2018-10-30,Late-Afternoon,TPG,608,1390
2018-10-30,Late-Afternoon,RPG,77,164
2018-10-30,Late-Afternoon,UG,1599,3573
2018-10-30,Late-Afternoon,Alumni,9,24
2018-10-30,Late-Afternoon,Others(HKUST),6,10
2018-10-30,Late-Afternoon,Non-HKUST,46,59
2018-10-30,Late-Afternoon,Total,2392,5291
2018-10-30,Evening,Staff,13,28
2018-10-30,Evening,TPG,258,569
2018-10-30,Evening,RPG,48,105
2018-10-30,Evening,UG,857,2038
2018-10-30,Evening,Alumni,9,13
2018-10-30,Evening,Others(HKUST),2,5
2018-10-30,Evening,Non-HKUST,16,22
2018-10-30,Evening,Total,1203,2780
2018-10-30,All-Periods,Staff,131,467
2018-10-30,All-Periods,TPG,883,3795
2018-10-30,All-Periods,RPG,168,558
2018-10-30,All-Periods,UG,3349,12070
2018-10-30,All-Periods,Alumni,18,69
2018-10-30,All-Periods,Others(HKUST),16,39
2018-10-30,All-Periods,Non-HKUST,82,179
2018-10-30,All-Periods,Total,4647,17177
2018-10-31,Midnight,Staff,4,10
2018-10-31,Midnight,TPG,33,70
2018-10-31,Midnight,RPG,5,16
2018-10-31,Midnight,UG,202,463
2018-10-31,Midnight,Alumni,0,0
2018-10-31,Midnight,Others(HKUST),2,5
2018-10-31,Midnight,Non-HKUST,0,0
2018-10-31,Midnight,Total,246,564
2018-10-31,Early-Morning,Staff,5,11
2018-10-31,Early-Morning,TPG,7,18
2018-10-31,Early-Morning,RPG,2,3
2018-10-31,Early-Morning,UG,92,179
2018-10-31,Early-Morning,Alumni,0,0
2018-10-31,Early-Morning,Others(HKUST),2,7
2018-10-31,Early-Morning,Non-HKUST,1,1
2018-10-31,Early-Morning,Total,109,219
2018-10-31,Morning,Staff,78,157
2018-10-31,Morning,TPG,261,592
2018-10-31,Morning,RPG,43,91
2018-10-31,Morning,UG,892,1799
2018-10-31,Morning,Alumni,5,15
2018-10-31,Morning,Others(HKUST),6,8
2018-10-31,Morning,Non-HKUST,20,28
2018-10-31,Morning,Total,1305,2690
2018-10-31,Afternoon,Staff,88,179
2018-10-31,Afternoon,TPG,558,1388
2018-10-31,Afternoon,RPG,70,152
2018-10-31,Afternoon,UG,1726,3685
2018-10-31,Afternoon,Alumni,5,15
2018-10-31,Afternoon,Others(HKUST),4,10
2018-10-31,Afternoon,Non-HKUST,38,53
2018-10-31,Afternoon,Total,2489,5482
2018-10-31,Late-Afternoon,Staff,55,106
2018-10-31,Late-Afternoon,TPG,566,1427
2018-10-31,Late-Afternoon,RPG,76,178
2018-10-31,Late-Afternoon,UG,1642,3928
2018-10-31,Late-Afternoon,Alumni,10,25
2018-10-31,Late-Afternoon,Others(HKUST),6,13
2018-10-31,Late-Afternoon,Non-HKUST,36,55
2018-10-31,Late-Afternoon,Total,2391,5732
2018-10-31,Evening,Staff,10,18
2018-10-31,Evening,TPG,214,493
2018-10-31,Evening,RPG,49,116
2018-10-31,Evening,UG,751,1783
2018-10-31,Evening,Alumni,5,8
2018-10-31,Evening,Others(HKUST),4,7
2018-10-31,Evening,Non-HKUST,10,15
2018-10-31,Evening,Total,1043,2440
2018-10-31,All-Periods,Staff,122,436
2018-10-31,All-Periods,TPG,804,3539
2018-10-31,All-Periods,RPG,141,509
2018-10-31,All-Periods,UG,3022,11024
2018-10-31,All-Periods,Alumni,12,52
2018-10-31,All-Periods,Others(HKUST),12,40
2018-10-31,All-Periods,Non-HKUST,60,137
2018-10-31,All-Periods,Total,4173,15737
