Date,Period,User-Group,User-Count,WiFi-Conn
2018-06-23,Evening,Non-HKUST,2,2
2018-06-23,Evening,Total,28,44
2018-06-23,All-Periods,Staff,67,339
2018-06-23,All-Periods,TPG,79,538
2018-06-23,All-Periods,RPG,112,572
2018-06-23,All-Periods,UG,297,1853
2018-06-23,All-Periods,Alumni,36,235
2018-06-23,All-Periods,Others(HKUST),9,93
2018-06-23,All-Periods,Non-HKUST,28,123
2018-06-23,All-Periods,Total,628,3753
2018-06-24,Midnight,Staff,4,9
2018-06-24,Midnight,TPG,0,0
2018-06-24,Midnight,RPG,0,0
2018-06-24,Midnight,UG,2,2
2018-06-24,Midnight,Alumni,0,0
2018-06-24,Midnight,Others(HKUST),2,9
2018-06-24,Midnight,Non-HKUST,0,0
2018-06-24,Midnight,Total,8,20
2018-06-24,Early-Morning,Staff,4,7
2018-06-24,Early-Morning,TPG,0,0
2018-06-24,Early-Morning,RPG,0,0
2018-06-24,Early-Morning,UG,0,0
2018-06-24,Early-Morning,Alumni,0,0
2018-06-24,Early-Morning,Others(HKUST),3,10
2018-06-24,Early-Morning,Non-HKUST,0,0
2018-06-24,Early-Morning,Total,7,17
2018-06-24,Morning,Staff,7,10
2018-06-24,Morning,TPG,1,1
2018-06-24,Morning,RPG,2,2
2018-06-24,Morning,UG,7,10
2018-06-24,Morning,Alumni,0,0
2018-06-24,Morning,Others(HKUST),3,10
2018-06-24,Morning,Non-HKUST,1,1
2018-06-24,Morning,Total,21,34
2018-06-24,Afternoon,Staff,34,105
2018-06-24,Afternoon,TPG,48,189
2018-06-24,Afternoon,RPG,68,218
2018-06-24,Afternoon,UG,133,496
2018-06-24,Afternoon,Alumni,25,69
2018-06-24,Afternoon,Others(HKUST),9,36
2018-06-24,Afternoon,Non-HKUST,14,31
2018-06-24,Afternoon,Total,331,1144
2018-06-24,Late-Afternoon,Staff,30,83
2018-06-24,Late-Afternoon,TPG,53,192
2018-06-24,Late-Afternoon,RPG,70,215
2018-06-24,Late-Afternoon,UG,125,419
2018-06-24,Late-Afternoon,Alumni,25,80
2018-06-24,Late-Afternoon,Others(HKUST),9,38
2018-06-24,Late-Afternoon,Non-HKUST,20,50
2018-06-24,Late-Afternoon,Total,332,1077
2018-06-24,Evening,Staff,4,10
2018-06-24,Evening,TPG,0,0
2018-06-24,Evening,RPG,2,2
2018-06-24,Evening,UG,17,17
2018-06-24,Evening,Alumni,1,1
2018-06-24,Evening,Others(HKUST),4,11
2018-06-24,Evening,Non-HKUST,0,0
2018-06-24,Evening,Total,28,41
2018-06-24,All-Periods,Staff,46,206
2018-06-24,All-Periods,TPG,64,364
2018-06-24,All-Periods,RPG,98,417
2018-06-24,All-Periods,UG,194,913
2018-06-24,All-Periods,Alumni,32,146
2018-06-24,All-Periods,Others(HKUST),11,67
2018-06-24,All-Periods,Non-HKUST,25,78
2018-06-24,All-Periods,Total,470,2191
2018-06-25,Midnight,Staff,4,11
2018-06-25,Midnight,TPG,0,0
2018-06-25,Midnight,RPG,0,0
2018-06-25,Midnight,UG,3,3
2018-06-25,Midnight,Alumni,0,0
2018-06-25,Midnight,Others(HKUST),2,9
2018-06-25,Midnight,Non-HKUST,0,0
2018-06-25,Midnight,Total,9,23
2018-06-25,Early-Morning,Staff,7,17
2018-06-25,Early-Morning,TPG,0,0
2018-06-25,Early-Morning,RPG,0,0
2018-06-25,Early-Morning,UG,0,0
2018-06-25,Early-Morning,Alumni,0,0
2018-06-25,Early-Morning,Others(HKUST),2,9
2018-06-25,Early-Morning,Non-HKUST,0,0
2018-06-25,Early-Morning,Total,9,26
2018-06-25,Morning,Staff,108,452
2018-06-25,Morning,TPG,36,140
2018-06-25,Morning,RPG,60,205
2018-06-25,Morning,UG,168,541
2018-06-25,Morning,Alumni,12,29
2018-06-25,Morning,Others(HKUST),16,54
2018-06-25,Morning,Non-HKUST,22,67
2018-06-25,Morning,Total,422,1488
2018-06-25,Afternoon,Staff,161,508
2018-06-25,Afternoon,TPG,85,382
2018-06-25,Afternoon,RPG,95,398
2018-06-25,Afternoon,UG,401,1543
2018-06-25,Afternoon,Alumni,17,90
2018-06-25,Afternoon,Others(HKUST),16,43
2018-06-25,Afternoon,Non-HKUST,40,139
2018-06-25,Afternoon,Total,815,3103
2018-06-25,Late-Afternoon,Staff,101,334
2018-06-25,Late-Afternoon,TPG,90,396
2018-06-25,Late-Afternoon,RPG,86,280
2018-06-25,Late-Afternoon,UG,305,1128
2018-06-25,Late-Afternoon,Alumni,19,76
2018-06-25,Late-Afternoon,Others(HKUST),12,30
2018-06-25,Late-Afternoon,Non-HKUST,26,100
2018-06-25,Late-Afternoon,Total,639,2344
2018-06-25,Evening,Staff,16,34
2018-06-25,Evening,TPG,28,45
2018-06-25,Evening,RPG,18,38
2018-06-25,Evening,UG,66,120
2018-06-25,Evening,Alumni,7,12
2018-06-25,Evening,Others(HKUST),2,9
2018-06-25,Evening,Non-HKUST,5,7
2018-06-25,Evening,Total,142,265
2018-06-25,All-Periods,Staff,210,1306
2018-06-25,All-Periods,TPG,117,905
2018-06-25,All-Periods,RPG,161,893
2018-06-25,All-Periods,UG,565,3228
2018-06-25,All-Periods,Alumni,29,196
2018-06-25,All-Periods,Others(HKUST),24,110
2018-06-25,All-Periods,Non-HKUST,56,311
2018-06-25,All-Periods,Total,1162,6949
2018-06-26,Midnight,Staff,3,6
2018-06-26,Midnight,TPG,0,0
2018-06-26,Midnight,RPG,1,1
2018-06-26,Midnight,UG,2,2
2018-06-26,Midnight,Alumni,0,0
2018-06-26,Midnight,Others(HKUST),1,11
2018-06-26,Midnight,Non-HKUST,0,0
2018-06-26,Midnight,Total,7,20
2018-06-26,Early-Morning,Staff,6,11
2018-06-26,Early-Morning,TPG,0,0
2018-06-26,Early-Morning,RPG,0,0
2018-06-26,Early-Morning,UG,2,2
2018-06-26,Early-Morning,Alumni,0,0
2018-06-26,Early-Morning,Others(HKUST),1,8
2018-06-26,Early-Morning,Non-HKUST,0,0
2018-06-26,Early-Morning,Total,9,21
2018-06-26,Morning,Staff,115,427
2018-06-26,Morning,TPG,41,148
2018-06-26,Morning,RPG,76,259
2018-06-26,Morning,UG,137,485
2018-06-26,Morning,Alumni,13,38
2018-06-26,Morning,Others(HKUST),10,49
2018-06-26,Morning,Non-HKUST,19,56
2018-06-26,Morning,Total,411,1462
2018-06-26,Afternoon,Staff,172,598
2018-06-26,Afternoon,TPG,90,402
2018-06-26,Afternoon,RPG,125,442
2018-06-26,Afternoon,UG,371,1405
2018-06-26,Afternoon,Alumni,23,112
2018-06-26,Afternoon,Others(HKUST),17,66
2018-06-26,Afternoon,Non-HKUST,33,113
2018-06-26,Afternoon,Total,831,3138
2018-06-26,Late-Afternoon,Staff,105,296
2018-06-26,Late-Afternoon,TPG,94,434
2018-06-26,Late-Afternoon,RPG,102,342
2018-06-26,Late-Afternoon,UG,304,1024
2018-06-26,Late-Afternoon,Alumni,22,76
2018-06-26,Late-Afternoon,Others(HKUST),9,27
2018-06-26,Late-Afternoon,Non-HKUST,38,94
2018-06-26,Late-Afternoon,Total,674,2293
2018-06-26,Evening,Staff,20,31
2018-06-26,Evening,TPG,30,72
2018-06-26,Evening,RPG,38,60
2018-06-26,Evening,UG,88,175
2018-06-26,Evening,Alumni,9,23
2018-06-26,Evening,Others(HKUST),3,12
2018-06-26,Evening,Non-HKUST,4,6
2018-06-26,Evening,Total,192,379
2018-06-26,All-Periods,Staff,218,1310
2018-06-26,All-Periods,TPG,123,994
2018-06-26,All-Periods,RPG,196,1069
2018-06-26,All-Periods,UG,544,3003
2018-06-26,All-Periods,Alumni,32,240
2018-06-26,All-Periods,Others(HKUST),22,129
2018-06-26,All-Periods,Non-HKUST,56,264
2018-06-26,All-Periods,Total,1191,7009
2018-06-27,Midnight,Staff,5,8
2018-06-27,Midnight,TPG,0,0
2018-06-27,Midnight,RPG,1,1
2018-06-27,Midnight,UG,2,2
2018-06-27,Midnight,Alumni,0,0
2018-06-27,Midnight,Others(HKUST),1,11
2018-06-27,Midnight,Non-HKUST,0,0
2018-06-27,Midnight,Total,9,22
2018-06-27,Early-Morning,Staff,12,14
2018-06-27,Early-Morning,TPG,0,0
2018-06-27,Early-Morning,RPG,1,1
2018-06-27,Early-Morning,UG,1,1
2018-06-27,Early-Morning,Alumni,0,0
2018-06-27,Early-Morning,Others(HKUST),1,9
2018-06-27,Early-Morning,Non-HKUST,0,0
2018-06-27,Early-Morning,Total,15,25
2018-06-27,Morning,Staff,115,443
2018-06-27,Morning,TPG,40,147
2018-06-27,Morning,RPG,63,241
2018-06-27,Morning,UG,190,572
2018-06-27,Morning,Alumni,8,30
2018-06-27,Morning,Others(HKUST),12,49
2018-06-27,Morning,Non-HKUST,15,42
2018-06-27,Morning,Total,443,1524
2018-06-27,Afternoon,Staff,152,527
2018-06-27,Afternoon,TPG,80,403
2018-06-27,Afternoon,RPG,109,434
2018-06-27,Afternoon,UG,408,1644
2018-06-27,Afternoon,Alumni,16,62
2018-06-27,Afternoon,Others(HKUST),15,43
2018-06-27,Afternoon,Non-HKUST,38,109
2018-06-27,Afternoon,Total,818,3222
2018-06-27,Late-Afternoon,Staff,109,349
2018-06-27,Late-Afternoon,TPG,97,392
2018-06-27,Late-Afternoon,RPG,101,334
2018-06-27,Late-Afternoon,UG,310,1142
2018-06-27,Late-Afternoon,Alumni,20,83
2018-06-27,Late-Afternoon,Others(HKUST),7,30
2018-06-27,Late-Afternoon,Non-HKUST,30,61
2018-06-27,Late-Afternoon,Total,674,2391
2018-06-27,Evening,Staff,16,34
2018-06-27,Evening,TPG,25,45
2018-06-27,Evening,RPG,27,50
2018-06-27,Evening,UG,86,141
2018-06-27,Evening,Alumni,4,10
2018-06-27,Evening,Others(HKUST),1,9
2018-06-27,Evening,Non-HKUST,5,6
2018-06-27,Evening,Total,164,295
2018-06-27,All-Periods,Staff,209,1315
2018-06-27,All-Periods,TPG,120,925
2018-06-27,All-Periods,RPG,175,1024
2018-06-27,All-Periods,UG,586,3397
2018-06-27,All-Periods,Alumni,24,172
2018-06-27,All-Periods,Others(HKUST),19,100
2018-06-27,All-Periods,Non-HKUST,54,211
2018-06-27,All-Periods,Total,1187,7144
2018-06-28,Midnight,Staff,5,11
2018-06-28,Midnight,TPG,0,0
2018-06-28,Midnight,RPG,0,0
2018-06-28,Midnight,UG,4,6
2018-06-28,Midnight,Alumni,0,0
2018-06-28,Midnight,Others(HKUST),1,9
2018-06-28,Midnight,Non-HKUST,0,0
2018-06-28,Midnight,Total,10,26
2018-06-28,Early-Morning,Staff,10,17
2018-06-28,Early-Morning,TPG,0,0
2018-06-28,Early-Morning,RPG,0,0
2018-06-28,Early-Morning,UG,2,3
2018-06-28,Early-Morning,Alumni,0,0
2018-06-28,Early-Morning,Others(HKUST),1,9
2018-06-28,Early-Morning,Non-HKUST,0,0
2018-06-28,Early-Morning,Total,13,29
2018-06-28,Morning,Staff,115,451
2018-06-28,Morning,TPG,39,148
2018-06-28,Morning,RPG,59,200
2018-06-28,Morning,UG,156,529
2018-06-28,Morning,Alumni,13,52
2018-06-28,Morning,Others(HKUST),13,55
2018-06-28,Morning,Non-HKUST,19,54
2018-06-28,Morning,Total,414,1489
2018-06-28,Afternoon,Staff,167,528
2018-06-28,Afternoon,TPG,78,401
2018-06-28,Afternoon,RPG,108,418
2018-06-28,Afternoon,UG,422,1586
2018-06-28,Afternoon,Alumni,17,80
2018-06-28,Afternoon,Others(HKUST),19,90
2018-06-28,Afternoon,Non-HKUST,38,144
2018-06-28,Afternoon,Total,849,3247
2018-06-28,Late-Afternoon,Staff,110,363
2018-06-28,Late-Afternoon,TPG,84,396
2018-06-28,Late-Afternoon,RPG,118,412
2018-06-28,Late-Afternoon,UG,282,976
2018-06-28,Late-Afternoon,Alumni,19,84
2018-06-28,Late-Afternoon,Others(HKUST),15,70
2018-06-28,Late-Afternoon,Non-HKUST,26,55
2018-06-28,Late-Afternoon,Total,654,2356
2018-06-28,Evening,Staff,19,40
2018-06-28,Evening,TPG,25,46
2018-06-28,Evening,RPG,31,60
2018-06-28,Evening,UG,70,139
2018-06-28,Evening,Alumni,6,13
2018-06-28,Evening,Others(HKUST),4,27
2018-06-28,Evening,Non-HKUST,6,6
2018-06-28,Evening,Total,161,331
2018-06-28,All-Periods,Staff,220,1349
2018-06-28,All-Periods,TPG,113,944
2018-06-28,All-Periods,RPG,180,1053
2018-06-28,All-Periods,UG,578,3130
2018-06-28,All-Periods,Alumni,24,214
2018-06-28,All-Periods,Others(HKUST),26,212
2018-06-28,All-Periods,Non-HKUST,55,251
2018-06-28,All-Periods,Total,1196,7153
2018-06-29,Midnight,Staff,6,6
2018-06-29,Midnight,TPG,1,1
2018-06-29,Midnight,RPG,0,0
2018-06-29,Midnight,UG,2,2
2018-06-29,Midnight,Alumni,0,0
2018-06-29,Midnight,Others(HKUST),2,12
2018-06-29,Midnight,Non-HKUST,0,0
2018-06-29,Midnight,Total,11,21
2018-06-29,Early-Morning,Staff,9,11
2018-06-29,Early-Morning,TPG,0,0
2018-06-29,Early-Morning,RPG,0,0
2018-06-29,Early-Morning,UG,1,1
2018-06-29,Early-Morning,Alumni,0,0
2018-06-29,Early-Morning,Others(HKUST),1,9
2018-06-29,Early-Morning,Non-HKUST,0,0
2018-06-29,Early-Morning,Total,11,21
2018-06-29,Morning,Staff,120,471
2018-06-29,Morning,TPG,44,136
2018-06-29,Morning,RPG,68,243
2018-06-29,Morning,UG,157,500
2018-06-29,Morning,Alumni,13,46
2018-06-29,Morning,Others(HKUST),14,57
2018-06-29,Morning,Non-HKUST,12,32
2018-06-29,Morning,Total,428,1485
2018-06-29,Afternoon,Staff,150,572
2018-06-29,Afternoon,TPG,85,426
2018-06-29,Afternoon,RPG,91,350
2018-06-29,Afternoon,UG,352,1317
2018-06-29,Afternoon,Alumni,15,66
2018-06-29,Afternoon,Others(HKUST),21,135
2018-06-29,Afternoon,Non-HKUST,29,77
2018-06-29,Afternoon,Total,743,2943
2018-06-29,Late-Afternoon,Staff,118,396
2018-06-29,Late-Afternoon,TPG,81,379
2018-06-29,Late-Afternoon,RPG,98,331
2018-06-29,Late-Afternoon,UG,264,925
2018-06-29,Late-Afternoon,Alumni,15,66
2018-06-29,Late-Afternoon,Others(HKUST),11,89
2018-06-29,Late-Afternoon,Non-HKUST,28,77
2018-06-29,Late-Afternoon,Total,615,2263
2018-06-29,Evening,Staff,17,35
2018-06-29,Evening,TPG,25,51
2018-06-29,Evening,RPG,32,50
2018-06-29,Evening,UG,52,85
2018-06-29,Evening,Alumni,5,11
2018-06-29,Evening,Others(HKUST),2,14
2018-06-29,Evening,Non-HKUST,0,0
2018-06-29,Evening,Total,133,246
2018-06-29,All-Periods,Staff,235,1437
2018-06-29,All-Periods,TPG,118,934
2018-06-29,All-Periods,RPG,165,952
2018-06-29,All-Periods,UG,517,2734
2018-06-29,All-Periods,Alumni,21,178
2018-06-29,All-Periods,Others(HKUST),27,268
2018-06-29,All-Periods,Non-HKUST,41,176
2018-06-29,All-Periods,Total,1124,6679
2018-06-30,Midnight,Staff,2,2
2018-06-30,Midnight,TPG,0,0
2018-06-30,Midnight,RPG,0,0
2018-06-30,Midnight,UG,2,2
2018-06-30,Midnight,Alumni,0,0
2018-06-30,Midnight,Others(HKUST),1,10
2018-06-30,Midnight,Non-HKUST,0,0
2018-06-30,Midnight,Total,5,14
2018-06-30,Early-Morning,Staff,2,2
2018-06-30,Early-Morning,TPG,0,0
2018-06-30,Early-Morning,RPG,0,0
2018-06-30,Early-Morning,UG,1,1
2018-06-30,Early-Morning,Alumni,0,0
2018-06-30,Early-Morning,Others(HKUST),1,10
2018-06-30,Early-Morning,Non-HKUST,0,0
2018-06-30,Early-Morning,Total,4,13
2018-06-30,Morning,Staff,31,78
2018-06-30,Morning,TPG,20,79
2018-06-30,Morning,RPG,31,105
2018-06-30,Morning,UG,98,344
2018-06-30,Morning,Alumni,8,15
2018-06-30,Morning,Others(HKUST),10,34
2018-06-30,Morning,Non-HKUST,8,20
2018-06-30,Morning,Total,206,675
2018-06-30,Afternoon,Staff,40,133
2018-06-30,Afternoon,TPG,73,296
2018-06-30,Afternoon,RPG,71,308
2018-06-30,Afternoon,UG,212,823
2018-06-30,Afternoon,Alumni,26,130
2018-06-30,Afternoon,Others(HKUST),8,32
2018-06-30,Afternoon,Non-HKUST,21,63
2018-06-30,Afternoon,Total,451,1785
2018-06-30,Late-Afternoon,Staff,33,88
2018-06-30,Late-Afternoon,TPG,76,263
2018-06-30,Late-Afternoon,RPG,58,131
2018-06-30,Late-Afternoon,UG,175,525
2018-06-30,Late-Afternoon,Alumni,25,97
2018-06-30,Late-Afternoon,Others(HKUST),5,19
2018-06-30,Late-Afternoon,Non-HKUST,14,20
2018-06-30,Late-Afternoon,Total,386,1143
2018-06-30,Evening,Staff,2,7
2018-06-30,Evening,TPG,1,1
2018-06-30,Evening,RPG,4,4
2018-06-30,Evening,UG,11,12
2018-06-30,Evening,Alumni,0,0
2018-06-30,Evening,Others(HKUST),3,12
2018-06-30,Evening,Non-HKUST,1,1
2018-06-30,Evening,Total,22,37
2018-06-30,All-Periods,Staff,69,294
2018-06-30,All-Periods,TPG,100,608
2018-06-30,All-Periods,RPG,98,531
2018-06-30,All-Periods,UG,305,1617
2018-06-30,All-Periods,Alumni,33,235
2018-06-30,All-Periods,Others(HKUST),13,64
2018-06-30,All-Periods,Non-HKUST,27,96
2018-06-30,All-Periods,Total,645,3445
