Date,Period,User-Group,User-Count,WiFi-Conn
2015-11-23,Morning,UG,1384,10200
2015-11-23,Morning,Alumni,12,52
2015-11-23,Morning,Others(HKUST),13,204
2015-11-23,Morning,Non-HKUST,34,151
2015-11-23,Morning,Total,2052,15572
2015-11-23,Afternoon,Staff,224,2331
2015-11-23,Afternoon,TPG,622,12544
2015-11-23,Afternoon,RPG,239,2698
2015-11-23,Afternoon,UG,2914,38194
2015-11-23,Afternoon,Alumni,16,254
2015-11-23,Afternoon,Others(HKUST),15,356
2015-11-23,Afternoon,Non-HKUST,55,430
2015-11-23,Afternoon,Total,4085,56807
2015-11-23,Late-Afternoon,Staff,137,2822
2015-11-23,Late-Afternoon,TPG,707,28965
2015-11-23,Late-Afternoon,RPG,250,5015
2015-11-23,Late-Afternoon,UG,2990,83486
2015-11-23,Late-Afternoon,Alumni,17,474
2015-11-23,Late-Afternoon,Others(HKUST),17,779
2015-11-23,Late-Afternoon,Non-HKUST,61,962
2015-11-23,Late-Afternoon,Total,4179,122503
2015-11-23,Evening,Staff,38,284
2015-11-23,Evening,TPG,366,4588
2015-11-23,Evening,RPG,116,986
2015-11-23,Evening,UG,1298,13863
2015-11-23,Evening,Alumni,11,80
2015-11-23,Evening,Others(HKUST),10,166
2015-11-23,Evening,Non-HKUST,36,183
2015-11-23,Evening,Total,1875,20150
2015-11-23,All-Periods,Staff,341,6453
2015-11-23,All-Periods,TPG,838,49381
2015-11-23,All-Periods,RPG,431,9744
2015-11-23,All-Periods,UG,4583,147487
2015-11-23,All-Periods,Alumni,25,865
2015-11-23,All-Periods,Others(HKUST),24,1592
2015-11-23,All-Periods,Non-HKUST,99,1771
2015-11-23,All-Periods,Total,6341,217293
2015-11-24,Midnight,Staff,7,19
2015-11-24,Midnight,TPG,66,482
2015-11-24,Midnight,RPG,13,64
2015-11-24,Midnight,UG,340,2264
2015-11-24,Midnight,Alumni,2,9
2015-11-24,Midnight,Others(HKUST),6,49
2015-11-24,Midnight,Non-HKUST,5,14
2015-11-24,Midnight,Total,439,2901
2015-11-24,Early-Morning,Staff,12,26
2015-11-24,Early-Morning,TPG,16,149
2015-11-24,Early-Morning,RPG,8,17
2015-11-24,Early-Morning,UG,96,475
2015-11-24,Early-Morning,Alumni,0,0
2015-11-24,Early-Morning,Others(HKUST),5,69
2015-11-24,Early-Morning,Non-HKUST,2,3
2015-11-24,Early-Morning,Total,139,739
2015-11-24,Morning,Staff,137,1129
2015-11-24,Morning,TPG,312,3859
2015-11-24,Morning,RPG,137,1406
2015-11-24,Morning,UG,1535,12963
2015-11-24,Morning,Alumni,11,112
2015-11-24,Morning,Others(HKUST),10,154
2015-11-24,Morning,Non-HKUST,32,192
2015-11-24,Morning,Total,2174,19815
2015-11-24,Afternoon,Staff,189,1652
2015-11-24,Afternoon,TPG,638,13703
2015-11-24,Afternoon,RPG,232,2930
2015-11-24,Afternoon,UG,2827,41939
2015-11-24,Afternoon,Alumni,19,349
2015-11-24,Afternoon,Others(HKUST),17,348
2015-11-24,Afternoon,Non-HKUST,58,560
2015-11-24,Afternoon,Total,3980,61481
2015-11-24,Late-Afternoon,Staff,144,2100
2015-11-24,Late-Afternoon,TPG,791,32056
2015-11-24,Late-Afternoon,RPG,264,4787
2015-11-24,Late-Afternoon,UG,2849,68479
2015-11-24,Late-Afternoon,Alumni,18,528
2015-11-24,Late-Afternoon,Others(HKUST),13,908
2015-11-24,Late-Afternoon,Non-HKUST,61,1287
2015-11-24,Late-Afternoon,Total,4140,110145
2015-11-24,Evening,Staff,38,241
2015-11-24,Evening,TPG,351,4197
2015-11-24,Evening,RPG,116,1107
2015-11-24,Evening,UG,1232,12562
2015-11-24,Evening,Alumni,19,158
2015-11-24,Evening,Others(HKUST),13,118
2015-11-24,Evening,Non-HKUST,36,154
2015-11-24,Evening,Total,1805,18537
2015-11-24,All-Periods,Staff,325,5158
2015-11-24,All-Periods,TPG,885,54419
2015-11-24,All-Periods,RPG,440,10307
2015-11-24,All-Periods,UG,4539,138615
2015-11-24,All-Periods,Alumni,32,1156
2015-11-24,All-Periods,Others(HKUST),27,1623
2015-11-24,All-Periods,Non-HKUST,107,2207
2015-11-24,All-Periods,Total,6355,213485
2015-11-25,Midnight,Staff,5,16
2015-11-25,Midnight,TPG,54,406
2015-11-25,Midnight,RPG,16,95
2015-11-25,Midnight,UG,259,1798
2015-11-25,Midnight,Alumni,2,21
2015-11-25,Midnight,Others(HKUST),6,69
2015-11-25,Midnight,Non-HKUST,6,37
2015-11-25,Midnight,Total,348,2442
2015-11-25,Early-Morning,Staff,13,39
2015-11-25,Early-Morning,TPG,15,75
2015-11-25,Early-Morning,RPG,12,27
2015-11-25,Early-Morning,UG,81,367
2015-11-25,Early-Morning,Alumni,0,0
2015-11-25,Early-Morning,Others(HKUST),6,88
2015-11-25,Early-Morning,Non-HKUST,2,4
2015-11-25,Early-Morning,Total,129,600
2015-11-25,Morning,Staff,144,1124
2015-11-25,Morning,TPG,321,3974
2015-11-25,Morning,RPG,129,1362
2015-11-25,Morning,UG,1587,12298
2015-11-25,Morning,Alumni,13,123
2015-11-25,Morning,Others(HKUST),12,174
2015-11-25,Morning,Non-HKUST,30,213
2015-11-25,Morning,Total,2236,19268
2015-11-25,Afternoon,Staff,216,1954
2015-11-25,Afternoon,TPG,666,15392
2015-11-25,Afternoon,RPG,222,2875
2015-11-25,Afternoon,UG,2875,40294
2015-11-25,Afternoon,Alumni,17,393
2015-11-25,Afternoon,Others(HKUST),22,468
2015-11-25,Afternoon,Non-HKUST,63,695
2015-11-25,Afternoon,Total,4081,62071
2015-11-25,Late-Afternoon,Staff,149,2062
2015-11-25,Late-Afternoon,TPG,795,25506
2015-11-25,Late-Afternoon,RPG,261,3762
2015-11-25,Late-Afternoon,UG,2825,59049
2015-11-25,Late-Afternoon,Alumni,23,482
2015-11-25,Late-Afternoon,Others(HKUST),19,695
2015-11-25,Late-Afternoon,Non-HKUST,55,911
2015-11-25,Late-Afternoon,Total,4127,92467
2015-11-25,Evening,Staff,29,180
2015-11-25,Evening,TPG,326,3445
2015-11-25,Evening,RPG,116,1075
2015-11-25,Evening,UG,1231,11951
2015-11-25,Evening,Alumni,11,94
2015-11-25,Evening,Others(HKUST),11,108
2015-11-25,Evening,Non-HKUST,31,173
2015-11-25,Evening,Total,1755,17026
2015-11-25,All-Periods,Staff,344,5363
2015-11-25,All-Periods,TPG,899,48748
2015-11-25,All-Periods,RPG,424,9183
2015-11-25,All-Periods,UG,4568,125644
2015-11-25,All-Periods,Alumni,30,1112
2015-11-25,All-Periods,Others(HKUST),32,1586
2015-11-25,All-Periods,Non-HKUST,96,2032
2015-11-25,All-Periods,Total,6393,193668
2015-11-26,Midnight,Staff,5,17
2015-11-26,Midnight,TPG,55,266
2015-11-26,Midnight,RPG,8,33
2015-11-26,Midnight,UG,327,2425
2015-11-26,Midnight,Alumni,1,1
2015-11-26,Midnight,Others(HKUST),5,58
2015-11-26,Midnight,Non-HKUST,5,17
2015-11-26,Midnight,Total,406,2817
2015-11-26,Early-Morning,Staff,11,40
2015-11-26,Early-Morning,TPG,8,28
2015-11-26,Early-Morning,RPG,11,19
2015-11-26,Early-Morning,UG,146,841
2015-11-26,Early-Morning,Alumni,0,0
2015-11-26,Early-Morning,Others(HKUST),6,79
2015-11-26,Early-Morning,Non-HKUST,1,2
2015-11-26,Early-Morning,Total,183,1009
2015-11-26,Morning,Staff,142,966
2015-11-26,Morning,TPG,370,3975
2015-11-26,Morning,RPG,118,1081
2015-11-26,Morning,UG,1394,10627
2015-11-26,Morning,Alumni,10,104
2015-11-26,Morning,Others(HKUST),11,161
2015-11-26,Morning,Non-HKUST,39,200
2015-11-26,Morning,Total,2084,17114
2015-11-26,Afternoon,Staff,191,2223
2015-11-26,Afternoon,TPG,648,15556
2015-11-26,Afternoon,RPG,220,2848
2015-11-26,Afternoon,UG,2720,40334
2015-11-26,Afternoon,Alumni,16,451
2015-11-26,Afternoon,Others(HKUST),19,426
2015-11-26,Afternoon,Non-HKUST,50,659
2015-11-26,Afternoon,Total,3864,62497
2015-11-26,Late-Afternoon,Staff,169,2244
2015-11-26,Late-Afternoon,TPG,676,18991
2015-11-26,Late-Afternoon,RPG,261,3191
2015-11-26,Late-Afternoon,UG,2410,43086
2015-11-26,Late-Afternoon,Alumni,17,436
2015-11-26,Late-Afternoon,Others(HKUST),16,524
2015-11-26,Late-Afternoon,Non-HKUST,61,887
2015-11-26,Late-Afternoon,Total,3610,69359
2015-11-26,Evening,Staff,34,218
2015-11-26,Evening,TPG,388,4309
2015-11-26,Evening,RPG,125,1081
2015-11-26,Evening,UG,1156,11714
2015-11-26,Evening,Alumni,10,133
2015-11-26,Evening,Others(HKUST),9,92
2015-11-26,Evening,Non-HKUST,25,145
2015-11-26,Evening,Total,1747,17692
2015-11-26,All-Periods,Staff,327,5700
2015-11-26,All-Periods,TPG,826,43079
2015-11-26,All-Periods,RPG,442,8246
2015-11-26,All-Periods,UG,4261,108899
2015-11-26,All-Periods,Alumni,24,1125
2015-11-26,All-Periods,Others(HKUST),23,1324
2015-11-26,All-Periods,Non-HKUST,96,1909
2015-11-26,All-Periods,Total,5999,170282
2015-11-27,Midnight,Staff,5,21
2015-11-27,Midnight,TPG,51,409
2015-11-27,Midnight,RPG,15,126
2015-11-27,Midnight,UG,243,2104
2015-11-27,Midnight,Alumni,1,5
2015-11-27,Midnight,Others(HKUST),5,100
2015-11-27,Midnight,Non-HKUST,6,28
2015-11-27,Midnight,Total,326,2793
2015-11-27,Early-Morning,Staff,17,44
2015-11-27,Early-Morning,TPG,7,71
2015-11-27,Early-Morning,RPG,8,26
2015-11-27,Early-Morning,UG,84,481
2015-11-27,Early-Morning,Alumni,0,0
2015-11-27,Early-Morning,Others(HKUST),6,73
2015-11-27,Early-Morning,Non-HKUST,1,1
2015-11-27,Early-Morning,Total,123,696
2015-11-27,Morning,Staff,146,1319
2015-11-27,Morning,TPG,329,3926
2015-11-27,Morning,RPG,136,1363
2015-11-27,Morning,UG,1336,11577
2015-11-27,Morning,Alumni,11,149
2015-11-27,Morning,Others(HKUST),11,155
2015-11-27,Morning,Non-HKUST,25,177
2015-11-27,Morning,Total,1994,18666
2015-11-27,Afternoon,Staff,205,1774
2015-11-27,Afternoon,TPG,598,11204
2015-11-27,Afternoon,RPG,246,2737
2015-11-27,Afternoon,UG,2507,29687
2015-11-27,Afternoon,Alumni,20,370
2015-11-27,Afternoon,Others(HKUST),17,317
2015-11-27,Afternoon,Non-HKUST,46,406
2015-11-27,Afternoon,Total,3639,46495
2015-11-27,Late-Afternoon,Staff,130,960
2015-11-27,Late-Afternoon,TPG,630,10126
2015-11-27,Late-Afternoon,RPG,204,1840
2015-11-27,Late-Afternoon,UG,2047,20900
2015-11-27,Late-Afternoon,Alumni,19,239
2015-11-27,Late-Afternoon,Others(HKUST),15,186
2015-11-27,Late-Afternoon,Non-HKUST,49,377
2015-11-27,Late-Afternoon,Total,3094,34628
2015-11-27,Evening,Staff,26,112
2015-11-27,Evening,TPG,341,3838
2015-11-27,Evening,RPG,106,788
2015-11-27,Evening,UG,709,5581
2015-11-27,Evening,Alumni,13,78
2015-11-27,Evening,Others(HKUST),7,58
2015-11-27,Evening,Non-HKUST,24,141
2015-11-27,Evening,Total,1226,10596
2015-11-27,All-Periods,Staff,336,4205
2015-11-27,All-Periods,TPG,752,29394
2015-11-27,All-Periods,RPG,417,6852
2015-11-27,All-Periods,UG,3809,70190
2015-11-27,All-Periods,Alumni,28,840
2015-11-27,All-Periods,Others(HKUST),24,869
2015-11-27,All-Periods,Non-HKUST,86,1124
2015-11-27,All-Periods,Total,5452,113474
2015-11-28,Midnight,Staff,4,13
2015-11-28,Midnight,TPG,51,328
2015-11-28,Midnight,RPG,10,50
2015-11-28,Midnight,UG,201,1341
2015-11-28,Midnight,Alumni,4,20
2015-11-28,Midnight,Others(HKUST),4,45
2015-11-28,Midnight,Non-HKUST,4,19
2015-11-28,Midnight,Total,278,1816
2015-11-28,Early-Morning,Staff,7,21
2015-11-28,Early-Morning,TPG,9,43
2015-11-28,Early-Morning,RPG,3,27
2015-11-28,Early-Morning,UG,72,363
2015-11-28,Early-Morning,Alumni,1,5
2015-11-28,Early-Morning,Others(HKUST),4,72
2015-11-28,Early-Morning,Non-HKUST,2,3
2015-11-28,Early-Morning,Total,98,534
2015-11-28,Morning,Staff,58,267
2015-11-28,Morning,TPG,276,2045
2015-11-28,Morning,RPG,89,686
2015-11-28,Morning,UG,453,2819
2015-11-28,Morning,Alumni,15,166
2015-11-28,Morning,Others(HKUST),9,123
2015-11-28,Morning,Non-HKUST,29,90
2015-11-28,Morning,Total,929,6196
2015-11-28,Afternoon,Staff,72,520
2015-11-28,Afternoon,TPG,588,8189
2015-11-28,Afternoon,RPG,181,1521
2015-11-28,Afternoon,UG,904,9537
2015-11-28,Afternoon,Alumni,56,516
2015-11-28,Afternoon,Others(HKUST),10,255
2015-11-28,Afternoon,Non-HKUST,48,369
2015-11-28,Afternoon,Total,1859,20907
2015-11-28,Late-Afternoon,Staff,45,453
2015-11-28,Late-Afternoon,TPG,592,8187
2015-11-28,Late-Afternoon,RPG,168,1375
2015-11-28,Late-Afternoon,UG,803,8844
2015-11-28,Late-Afternoon,Alumni,50,599
2015-11-28,Late-Afternoon,Others(HKUST),8,188
2015-11-28,Late-Afternoon,Non-HKUST,48,389
2015-11-28,Late-Afternoon,Total,1714,20035
2015-11-28,Evening,Staff,25,150
2015-11-28,Evening,TPG,392,4141
2015-11-28,Evening,RPG,85,530
2015-11-28,Evening,UG,431,3616
2015-11-28,Evening,Alumni,24,145
2015-11-28,Evening,Others(HKUST),6,63
2015-11-28,Evening,Non-HKUST,25,151
2015-11-28,Evening,Total,988,8796
2015-11-28,All-Periods,Staff,119,1401
2015-11-28,All-Periods,TPG,745,22738
2015-11-28,All-Periods,RPG,293,4159
2015-11-28,All-Periods,UG,1499,26325
2015-11-28,All-Periods,Alumni,73,1443
2015-11-28,All-Periods,Others(HKUST),14,719
2015-11-28,All-Periods,Non-HKUST,74,1012
2015-11-28,All-Periods,Total,2817,57797
2015-11-29,Midnight,Staff,6,26
2015-11-29,Midnight,TPG,51,350
2015-11-29,Midnight,RPG,13,55
2015-11-29,Midnight,UG,169,1108
2015-11-29,Midnight,Alumni,2,8
2015-11-29,Midnight,Others(HKUST),4,55
2015-11-29,Midnight,Non-HKUST,7,59
2015-11-29,Midnight,Total,252,1661
2015-11-29,Early-Morning,Staff,4,9
2015-11-29,Early-Morning,TPG,7,26
2015-11-29,Early-Morning,RPG,4,8
2015-11-29,Early-Morning,UG,46,234
2015-11-29,Early-Morning,Alumni,1,14
2015-11-29,Early-Morning,Others(HKUST),4,71
2015-11-29,Early-Morning,Non-HKUST,3,16
2015-11-29,Early-Morning,Total,69,378
2015-11-29,Morning,Staff,20,82
2015-11-29,Morning,TPG,273,2437
2015-11-29,Morning,RPG,94,691
2015-11-29,Morning,UG,349,2432
2015-11-29,Morning,Alumni,21,134
2015-11-29,Morning,Others(HKUST),7,81
2015-11-29,Morning,Non-HKUST,30,122
2015-11-29,Morning,Total,794,5979
2015-11-29,Afternoon,Staff,50,261
2015-11-29,Afternoon,TPG,518,7413
2015-11-29,Afternoon,RPG,168,1489
2015-11-29,Afternoon,UG,805,8423
2015-11-29,Afternoon,Alumni,52,616
2015-11-29,Afternoon,Others(HKUST),9,118
2015-11-29,Afternoon,Non-HKUST,59,393
2015-11-29,Afternoon,Total,1661,18713
2015-11-29,Late-Afternoon,Staff,43,206
2015-11-29,Late-Afternoon,TPG,580,8103
2015-11-29,Late-Afternoon,RPG,177,1447
2015-11-29,Late-Afternoon,UG,936,10283
2015-11-29,Late-Afternoon,Alumni,53,640
2015-11-29,Late-Afternoon,Others(HKUST),11,155
2015-11-29,Late-Afternoon,Non-HKUST,59,427
2015-11-29,Late-Afternoon,Total,1859,21261
2015-11-29,Evening,Staff,19,56
2015-11-29,Evening,TPG,434,4694
2015-11-29,Evening,RPG,96,630
2015-11-29,Evening,UG,593,5073
2015-11-29,Evening,Alumni,21,184
2015-11-29,Evening,Others(HKUST),10,122
2015-11-29,Evening,Non-HKUST,31,204
2015-11-29,Evening,Total,1204,10963
2015-11-29,All-Periods,Staff,87,627
2015-11-29,All-Periods,TPG,636,22737
2015-11-29,All-Periods,RPG,283,4275
2015-11-29,All-Periods,UG,1356,27306
2015-11-29,All-Periods,Alumni,66,1578
2015-11-29,All-Periods,Others(HKUST),13,578
2015-11-29,All-Periods,Non-HKUST,84,1200
2015-11-29,All-Periods,Total,2525,58301
2015-11-30,Midnight,Staff,5,14
2015-11-30,Midnight,TPG,69,321
2015-11-30,Midnight,RPG,13,70
2015-11-30,Midnight,UG,170,1262
2015-11-30,Midnight,Alumni,1,19
2015-11-30,Midnight,Others(HKUST),4,62
2015-11-30,Midnight,Non-HKUST,8,71
2015-11-30,Midnight,Total,270,1819
2015-11-30,Early-Morning,Staff,10,22
2015-11-30,Early-Morning,TPG,9,45
2015-11-30,Early-Morning,RPG,9,44
2015-11-30,Early-Morning,UG,72,423
2015-11-30,Early-Morning,Alumni,0,0
2015-11-30,Early-Morning,Others(HKUST),5,79
2015-11-30,Early-Morning,Non-HKUST,4,23
2015-11-30,Early-Morning,Total,109,636
2015-11-30,Morning,Staff,135,987
2015-11-30,Morning,TPG,386,4162
2015-11-30,Morning,RPG,130,1232
2015-11-30,Morning,UG,1299,9870
2015-11-30,Morning,Alumni,14,141
2015-11-30,Morning,Others(HKUST),10,114
2015-11-30,Morning,Non-HKUST,32,169
2015-11-30,Morning,Total,2006,16675
2015-11-30,Afternoon,Staff,209,1856
2015-11-30,Afternoon,TPG,692,15312
2015-11-30,Afternoon,RPG,218,3043
2015-11-30,Afternoon,UG,2562,33666
2015-11-30,Afternoon,Alumni,21,345
2015-11-30,Afternoon,Others(HKUST),16,259
2015-11-30,Afternoon,Non-HKUST,44,346
2015-11-30,Afternoon,Total,3762,54827
2015-11-30,Late-Afternoon,Staff,151,1327
2015-11-30,Late-Afternoon,TPG,745,14423
2015-11-30,Late-Afternoon,RPG,255,3257
2015-11-30,Late-Afternoon,UG,2240,30270
2015-11-30,Late-Afternoon,Alumni,23,338
2015-11-30,Late-Afternoon,Others(HKUST),15,306
2015-11-30,Late-Afternoon,Non-HKUST,51,531
2015-11-30,Late-Afternoon,Total,3480,50452
2015-11-30,Evening,Staff,27,123
2015-11-30,Evening,TPG,434,4817
2015-11-30,Evening,RPG,134,1121
2015-11-30,Evening,UG,870,7803
2015-11-30,Evening,Alumni,16,145
2015-11-30,Evening,Others(HKUST),10,122
2015-11-30,Evening,Non-HKUST,26,143
2015-11-30,Evening,Total,1517,14274
2015-11-30,All-Periods,Staff,329,4299
2015-11-30,All-Periods,TPG,855,38974
2015-11-30,All-Periods,RPG,422,8740
2015-11-30,All-Periods,UG,3788,83163
2015-11-30,All-Periods,Alumni,32,985
2015-11-30,All-Periods,Others(HKUST),24,921
2015-11-30,All-Periods,Non-HKUST,86,1277
2015-11-30,All-Periods,Total,5536,138359
