Date,Period,User-Group,User-Count,WiFi-Conn
2019-01-12,Morning,Total,183,802
2019-01-12,Afternoon,Staff,46,200
2019-01-12,Afternoon,TPG,122,637
2019-01-12,Afternoon,RPG,75,358
2019-01-12,Afternoon,UG,167,654
2019-01-12,Afternoon,Alumni,28,83
2019-01-12,Afternoon,Others(HKUST),7,18
2019-01-12,Afternoon,Non-HKUST,13,82
2019-01-12,Afternoon,Total,458,2032
2019-01-12,Late-Afternoon,Staff,32,136
2019-01-12,Late-Afternoon,TPG,109,413
2019-01-12,Late-Afternoon,RPG,62,183
2019-01-12,Late-Afternoon,UG,114,418
2019-01-12,Late-Afternoon,Alumni,24,97
2019-01-12,Late-Afternoon,Others(HKUST),4,14
2019-01-12,Late-Afternoon,Non-HKUST,14,40
2019-01-12,Late-Afternoon,Total,359,1301
2019-01-12,Evening,Staff,9,13
2019-01-12,Evening,TPG,3,3
2019-01-12,Evening,RPG,5,5
2019-01-12,Evening,UG,15,18
2019-01-12,Evening,Alumni,1,1
2019-01-12,Evening,Others(HKUST),3,11
2019-01-12,Evening,Non-HKUST,0,0
2019-01-12,Evening,Total,36,51
2019-01-12,All-Periods,Staff,70,462
2019-01-12,All-Periods,TPG,151,1231
2019-01-12,All-Periods,RPG,113,677
2019-01-12,All-Periods,UG,217,1273
2019-01-12,All-Periods,Alumni,35,192
2019-01-12,All-Periods,Others(HKUST),9,32
2019-01-12,All-Periods,Non-HKUST,19,139
2019-01-12,All-Periods,Total,614,4006
2019-01-13,Midnight,Staff,5,9
2019-01-13,Midnight,TPG,0,0
2019-01-13,Midnight,RPG,0,0
2019-01-13,Midnight,UG,4,10
2019-01-13,Midnight,Alumni,0,0
2019-01-13,Midnight,Others(HKUST),3,12
2019-01-13,Midnight,Non-HKUST,1,1
2019-01-13,Midnight,Total,13,32
2019-01-13,Early-Morning,Staff,6,10
2019-01-13,Early-Morning,TPG,0,0
2019-01-13,Early-Morning,RPG,0,0
2019-01-13,Early-Morning,UG,2,4
2019-01-13,Early-Morning,Alumni,0,0
2019-01-13,Early-Morning,Others(HKUST),3,11
2019-01-13,Early-Morning,Non-HKUST,0,0
2019-01-13,Early-Morning,Total,11,25
2019-01-13,Morning,Staff,11,17
2019-01-13,Morning,TPG,1,1
2019-01-13,Morning,RPG,2,2
2019-01-13,Morning,UG,10,12
2019-01-13,Morning,Alumni,1,1
2019-01-13,Morning,Others(HKUST),5,13
2019-01-13,Morning,Non-HKUST,0,0
2019-01-13,Morning,Total,30,46
2019-01-13,Afternoon,Staff,34,141
2019-01-13,Afternoon,TPG,78,335
2019-01-13,Afternoon,RPG,50,211
2019-01-13,Afternoon,UG,83,348
2019-01-13,Afternoon,Alumni,16,65
2019-01-13,Afternoon,Others(HKUST),7,18
2019-01-13,Afternoon,Non-HKUST,13,94
2019-01-13,Afternoon,Total,281,1212
2019-01-13,Late-Afternoon,Staff,25,85
2019-01-13,Late-Afternoon,TPG,52,116
2019-01-13,Late-Afternoon,RPG,39,67
2019-01-13,Late-Afternoon,UG,60,145
2019-01-13,Late-Afternoon,Alumni,12,28
2019-01-13,Late-Afternoon,Others(HKUST),4,14
2019-01-13,Late-Afternoon,Non-HKUST,12,36
2019-01-13,Late-Afternoon,Total,204,491
2019-01-13,Evening,Staff,9,12
2019-01-13,Evening,TPG,2,2
2019-01-13,Evening,RPG,9,11
2019-01-13,Evening,UG,30,37
2019-01-13,Evening,Alumni,0,0
2019-01-13,Evening,Others(HKUST),3,12
2019-01-13,Evening,Non-HKUST,0,0
2019-01-13,Evening,Total,53,74
2019-01-13,All-Periods,Staff,54,256
2019-01-13,All-Periods,TPG,88,454
2019-01-13,All-Periods,RPG,80,291
2019-01-13,All-Periods,UG,151,556
2019-01-13,All-Periods,Alumni,20,94
2019-01-13,All-Periods,Others(HKUST),8,25
2019-01-13,All-Periods,Non-HKUST,17,129
2019-01-13,All-Periods,Total,418,1805
2019-01-14,Midnight,Staff,4,7
2019-01-14,Midnight,TPG,0,0
2019-01-14,Midnight,RPG,0,0
2019-01-14,Midnight,UG,4,9
2019-01-14,Midnight,Alumni,0,0
2019-01-14,Midnight,Others(HKUST),4,12
2019-01-14,Midnight,Non-HKUST,0,0
2019-01-14,Midnight,Total,12,28
2019-01-14,Early-Morning,Staff,9,12
2019-01-14,Early-Morning,TPG,0,0
2019-01-14,Early-Morning,RPG,0,0
2019-01-14,Early-Morning,UG,4,9
2019-01-14,Early-Morning,Alumni,0,0
2019-01-14,Early-Morning,Others(HKUST),3,11
2019-01-14,Early-Morning,Non-HKUST,0,0
2019-01-14,Early-Morning,Total,16,32
2019-01-14,Morning,Staff,108,646
2019-01-14,Morning,TPG,67,277
2019-01-14,Morning,RPG,64,213
2019-01-14,Morning,UG,115,388
2019-01-14,Morning,Alumni,6,17
2019-01-14,Morning,Others(HKUST),8,37
2019-01-14,Morning,Non-HKUST,5,19
2019-01-14,Morning,Total,373,1597
2019-01-14,Afternoon,Staff,186,970
2019-01-14,Afternoon,TPG,145,785
2019-01-14,Afternoon,RPG,122,514
2019-01-14,Afternoon,UG,272,1064
2019-01-14,Afternoon,Alumni,10,41
2019-01-14,Afternoon,Others(HKUST),12,31
2019-01-14,Afternoon,Non-HKUST,13,44
2019-01-14,Afternoon,Total,760,3449
2019-01-14,Late-Afternoon,Staff,106,398
2019-01-14,Late-Afternoon,TPG,119,546
2019-01-14,Late-Afternoon,RPG,93,298
2019-01-14,Late-Afternoon,UG,203,682
2019-01-14,Late-Afternoon,Alumni,10,28
2019-01-14,Late-Afternoon,Others(HKUST),9,20
2019-01-14,Late-Afternoon,Non-HKUST,5,16
2019-01-14,Late-Afternoon,Total,545,1988
2019-01-14,Evening,Staff,15,41
2019-01-14,Evening,TPG,1,1
2019-01-14,Evening,RPG,11,12
2019-01-14,Evening,UG,19,29
2019-01-14,Evening,Alumni,1,1
2019-01-14,Evening,Others(HKUST),4,15
2019-01-14,Evening,Non-HKUST,0,0
2019-01-14,Evening,Total,51,99
2019-01-14,All-Periods,Staff,246,2017
2019-01-14,All-Periods,TPG,181,1535
2019-01-14,All-Periods,RPG,201,1007
2019-01-14,All-Periods,UG,429,2139
2019-01-14,All-Periods,Alumni,16,80
2019-01-14,All-Periods,Others(HKUST),15,67
2019-01-14,All-Periods,Non-HKUST,14,76
2019-01-14,All-Periods,Total,1102,6921
2019-01-15,Midnight,Staff,9,26
2019-01-15,Midnight,TPG,0,0
2019-01-15,Midnight,RPG,0,0
2019-01-15,Midnight,UG,5,7
2019-01-15,Midnight,Alumni,0,0
2019-01-15,Midnight,Others(HKUST),4,14
2019-01-15,Midnight,Non-HKUST,0,0
2019-01-15,Midnight,Total,18,47
2019-01-15,Early-Morning,Staff,10,21
2019-01-15,Early-Morning,TPG,0,0
2019-01-15,Early-Morning,RPG,1,1
2019-01-15,Early-Morning,UG,4,5
2019-01-15,Early-Morning,Alumni,0,0
2019-01-15,Early-Morning,Others(HKUST),4,12
2019-01-15,Early-Morning,Non-HKUST,0,0
2019-01-15,Early-Morning,Total,19,39
2019-01-15,Morning,Staff,125,751
2019-01-15,Morning,TPG,61,247
2019-01-15,Morning,RPG,54,225
2019-01-15,Morning,UG,102,406
2019-01-15,Morning,Alumni,9,26
2019-01-15,Morning,Others(HKUST),15,51
2019-01-15,Morning,Non-HKUST,6,17
2019-01-15,Morning,Total,372,1723
2019-01-15,Afternoon,Staff,221,984
2019-01-15,Afternoon,TPG,153,895
2019-01-15,Afternoon,RPG,117,547
2019-01-15,Afternoon,UG,248,925
2019-01-15,Afternoon,Alumni,14,64
2019-01-15,Afternoon,Others(HKUST),17,54
2019-01-15,Afternoon,Non-HKUST,11,34
2019-01-15,Afternoon,Total,781,3503
2019-01-15,Late-Afternoon,Staff,118,496
2019-01-15,Late-Afternoon,TPG,128,532
2019-01-15,Late-Afternoon,RPG,95,353
2019-01-15,Late-Afternoon,UG,230,805
2019-01-15,Late-Afternoon,Alumni,10,39
2019-01-15,Late-Afternoon,Others(HKUST),11,47
2019-01-15,Late-Afternoon,Non-HKUST,7,13
2019-01-15,Late-Afternoon,Total,599,2285
2019-01-15,Evening,Staff,10,16
2019-01-15,Evening,TPG,1,1
2019-01-15,Evening,RPG,8,8
2019-01-15,Evening,UG,24,30
2019-01-15,Evening,Alumni,0,0
2019-01-15,Evening,Others(HKUST),5,12
2019-01-15,Evening,Non-HKUST,1,1
2019-01-15,Evening,Total,49,68
2019-01-15,All-Periods,Staff,298,2235
2019-01-15,All-Periods,TPG,182,1592
2019-01-15,All-Periods,RPG,179,1094
2019-01-15,All-Periods,UG,415,2120
2019-01-15,All-Periods,Alumni,14,121
2019-01-15,All-Periods,Others(HKUST),24,131
2019-01-15,All-Periods,Non-HKUST,17,63
2019-01-15,All-Periods,Total,1129,7356
2019-01-16,Midnight,Staff,7,18
2019-01-16,Midnight,TPG,0,0
2019-01-16,Midnight,RPG,0,0
2019-01-16,Midnight,UG,3,3
2019-01-16,Midnight,Alumni,0,0
2019-01-16,Midnight,Others(HKUST),4,13
2019-01-16,Midnight,Non-HKUST,0,0
2019-01-16,Midnight,Total,14,34
2019-01-16,Early-Morning,Staff,13,32
2019-01-16,Early-Morning,TPG,0,0
2019-01-16,Early-Morning,RPG,1,1
2019-01-16,Early-Morning,UG,5,6
2019-01-16,Early-Morning,Alumni,0,0
2019-01-16,Early-Morning,Others(HKUST),5,13
2019-01-16,Early-Morning,Non-HKUST,0,0
2019-01-16,Early-Morning,Total,24,52
2019-01-16,Morning,Staff,111,568
2019-01-16,Morning,TPG,59,228
2019-01-16,Morning,RPG,65,231
2019-01-16,Morning,UG,135,518
2019-01-16,Morning,Alumni,8,22
2019-01-16,Morning,Others(HKUST),8,29
2019-01-16,Morning,Non-HKUST,5,24
2019-01-16,Morning,Total,391,1620
2019-01-16,Afternoon,Staff,177,937
2019-01-16,Afternoon,TPG,148,726
2019-01-16,Afternoon,RPG,120,568
2019-01-16,Afternoon,UG,277,1114
2019-01-16,Afternoon,Alumni,12,30
2019-01-16,Afternoon,Others(HKUST),11,28
2019-01-16,Afternoon,Non-HKUST,8,43
2019-01-16,Afternoon,Total,753,3446
2019-01-16,Late-Afternoon,Staff,116,562
2019-01-16,Late-Afternoon,TPG,133,531
2019-01-16,Late-Afternoon,RPG,115,371
2019-01-16,Late-Afternoon,UG,226,765
2019-01-16,Late-Afternoon,Alumni,11,31
2019-01-16,Late-Afternoon,Others(HKUST),13,37
2019-01-16,Late-Afternoon,Non-HKUST,7,25
2019-01-16,Late-Afternoon,Total,621,2322
2019-01-16,Evening,Staff,13,27
2019-01-16,Evening,TPG,2,2
2019-01-16,Evening,RPG,9,9
2019-01-16,Evening,UG,15,21
2019-01-16,Evening,Alumni,2,2
2019-01-16,Evening,Others(HKUST),4,11
2019-01-16,Evening,Non-HKUST,0,0
2019-01-16,Evening,Total,45,72
2019-01-16,All-Periods,Staff,264,2085
2019-01-16,All-Periods,TPG,188,1405
2019-01-16,All-Periods,RPG,199,1142
2019-01-16,All-Periods,UG,427,2361
2019-01-16,All-Periods,Alumni,17,73
2019-01-16,All-Periods,Others(HKUST),18,78
2019-01-16,All-Periods,Non-HKUST,12,91
2019-01-16,All-Periods,Total,1125,7235
2019-01-17,Midnight,Staff,7,21
2019-01-17,Midnight,TPG,0,0
2019-01-17,Midnight,RPG,1,1
2019-01-17,Midnight,UG,5,9
2019-01-17,Midnight,Alumni,0,0
2019-01-17,Midnight,Others(HKUST),3,13
2019-01-17,Midnight,Non-HKUST,0,0
2019-01-17,Midnight,Total,16,44
2019-01-17,Early-Morning,Staff,14,29
2019-01-17,Early-Morning,TPG,0,0
2019-01-17,Early-Morning,RPG,1,1
2019-01-17,Early-Morning,UG,4,10
2019-01-17,Early-Morning,Alumni,0,0
2019-01-17,Early-Morning,Others(HKUST),3,10
2019-01-17,Early-Morning,Non-HKUST,0,0
2019-01-17,Early-Morning,Total,22,50
2019-01-17,Morning,Staff,130,825
2019-01-17,Morning,TPG,59,274
2019-01-17,Morning,RPG,75,251
2019-01-17,Morning,UG,97,348
2019-01-17,Morning,Alumni,4,32
2019-01-17,Morning,Others(HKUST),13,53
2019-01-17,Morning,Non-HKUST,5,20
2019-01-17,Morning,Total,383,1803
2019-01-17,Afternoon,Staff,196,960
2019-01-17,Afternoon,TPG,157,909
2019-01-17,Afternoon,RPG,111,515
2019-01-17,Afternoon,UG,238,979
2019-01-17,Afternoon,Alumni,9,39
2019-01-17,Afternoon,Others(HKUST),14,38
2019-01-17,Afternoon,Non-HKUST,6,17
2019-01-17,Afternoon,Total,731,3457
2019-01-17,Late-Afternoon,Staff,111,573
2019-01-17,Late-Afternoon,TPG,140,615
2019-01-17,Late-Afternoon,RPG,105,446
2019-01-17,Late-Afternoon,UG,219,788
2019-01-17,Late-Afternoon,Alumni,7,17
2019-01-17,Late-Afternoon,Others(HKUST),10,35
2019-01-17,Late-Afternoon,Non-HKUST,6,17
2019-01-17,Late-Afternoon,Total,598,2491
2019-01-17,Evening,Staff,8,18
2019-01-17,Evening,TPG,2,2
2019-01-17,Evening,RPG,11,12
2019-01-17,Evening,UG,32,37
2019-01-17,Evening,Alumni,0,0
2019-01-17,Evening,Others(HKUST),3,10
2019-01-17,Evening,Non-HKUST,0,0
2019-01-17,Evening,Total,56,79
2019-01-17,All-Periods,Staff,262,2366
2019-01-17,All-Periods,TPG,188,1707
2019-01-17,All-Periods,RPG,192,1190
2019-01-17,All-Periods,UG,400,2118
2019-01-17,All-Periods,Alumni,12,84
2019-01-17,All-Periods,Others(HKUST),17,104
2019-01-17,All-Periods,Non-HKUST,10,51
2019-01-17,All-Periods,Total,1081,7620
2019-01-18,Midnight,Staff,6,26
2019-01-18,Midnight,TPG,0,0
2019-01-18,Midnight,RPG,0,0
2019-01-18,Midnight,UG,2,6
2019-01-18,Midnight,Alumni,0,0
2019-01-18,Midnight,Others(HKUST),4,13
2019-01-18,Midnight,Non-HKUST,0,0
2019-01-18,Midnight,Total,12,45
2019-01-18,Early-Morning,Staff,9,23
2019-01-18,Early-Morning,TPG,0,0
2019-01-18,Early-Morning,RPG,0,0
2019-01-18,Early-Morning,UG,2,4
2019-01-18,Early-Morning,Alumni,0,0
2019-01-18,Early-Morning,Others(HKUST),4,11
2019-01-18,Early-Morning,Non-HKUST,0,0
2019-01-18,Early-Morning,Total,15,38
2019-01-18,Morning,Staff,105,690
2019-01-18,Morning,TPG,73,332
2019-01-18,Morning,RPG,53,214
2019-01-18,Morning,UG,105,355
2019-01-18,Morning,Alumni,4,10
2019-01-18,Morning,Others(HKUST),11,35
2019-01-18,Morning,Non-HKUST,7,14
2019-01-18,Morning,Total,358,1650
2019-01-18,Afternoon,Staff,173,989
2019-01-18,Afternoon,TPG,154,929
2019-01-18,Afternoon,RPG,122,540
2019-01-18,Afternoon,UG,260,905
2019-01-18,Afternoon,Alumni,14,40
2019-01-18,Afternoon,Others(HKUST),17,50
2019-01-18,Afternoon,Non-HKUST,10,27
2019-01-18,Afternoon,Total,750,3480
2019-01-18,Late-Afternoon,Staff,103,484
2019-01-18,Late-Afternoon,TPG,150,675
2019-01-18,Late-Afternoon,RPG,92,350
2019-01-18,Late-Afternoon,UG,167,436
2019-01-18,Late-Afternoon,Alumni,9,19
2019-01-18,Late-Afternoon,Others(HKUST),11,24
2019-01-18,Late-Afternoon,Non-HKUST,6,13
2019-01-18,Late-Afternoon,Total,538,2001
2019-01-18,Evening,Staff,7,16
2019-01-18,Evening,TPG,4,5
2019-01-18,Evening,RPG,5,6
2019-01-18,Evening,UG,22,32
2019-01-18,Evening,Alumni,0,0
2019-01-18,Evening,Others(HKUST),4,10
2019-01-18,Evening,Non-HKUST,2,2
2019-01-18,Evening,Total,44,71
2019-01-18,All-Periods,Staff,225,2185
2019-01-18,All-Periods,TPG,203,1876
2019-01-18,All-Periods,RPG,180,1087
2019-01-18,All-Periods,UG,395,1690
2019-01-18,All-Periods,Alumni,18,65
2019-01-18,All-Periods,Others(HKUST),19,91
2019-01-18,All-Periods,Non-HKUST,20,53
2019-01-18,All-Periods,Total,1060,7047
2019-01-19,Midnight,Staff,4,14
2019-01-19,Midnight,TPG,0,0
2019-01-19,Midnight,RPG,0,0
2019-01-19,Midnight,UG,4,5
2019-01-19,Midnight,Alumni,0,0
2019-01-19,Midnight,Others(HKUST),3,10
2019-01-19,Midnight,Non-HKUST,0,0
2019-01-19,Midnight,Total,11,29
2019-01-19,Early-Morning,Staff,5,13
2019-01-19,Early-Morning,TPG,0,0
2019-01-19,Early-Morning,RPG,0,0
2019-01-19,Early-Morning,UG,3,6
2019-01-19,Early-Morning,Alumni,0,0
2019-01-19,Early-Morning,Others(HKUST),3,9
2019-01-19,Early-Morning,Non-HKUST,0,0
2019-01-19,Early-Morning,Total,11,28
2019-01-19,Morning,Staff,26,90
2019-01-19,Morning,TPG,51,220
2019-01-19,Morning,RPG,47,194
2019-01-19,Morning,UG,48,205
2019-01-19,Morning,Alumni,13,38
2019-01-19,Morning,Others(HKUST),8,31
2019-01-19,Morning,Non-HKUST,6,17
2019-01-19,Morning,Total,199,795
2019-01-19,Afternoon,Staff,49,168
2019-01-19,Afternoon,TPG,116,620
2019-01-19,Afternoon,RPG,97,403
2019-01-19,Afternoon,UG,157,646
2019-01-19,Afternoon,Alumni,31,140
2019-01-19,Afternoon,Others(HKUST),9,44
2019-01-19,Afternoon,Non-HKUST,16,57
2019-01-19,Afternoon,Total,475,2078
2019-01-19,Late-Afternoon,Staff,36,113
2019-01-19,Late-Afternoon,TPG,110,456
2019-01-19,Late-Afternoon,RPG,60,234
2019-01-19,Late-Afternoon,UG,125,426
2019-01-19,Late-Afternoon,Alumni,25,132
2019-01-19,Late-Afternoon,Others(HKUST),10,48
2019-01-19,Late-Afternoon,Non-HKUST,11,59
2019-01-19,Late-Afternoon,Total,377,1468
2019-01-19,Evening,Staff,5,14
2019-01-19,Evening,TPG,1,1
2019-01-19,Evening,RPG,4,4
2019-01-19,Evening,UG,8,17
2019-01-19,Evening,Alumni,0,0
2019-01-19,Evening,Others(HKUST),4,11
2019-01-19,Evening,Non-HKUST,0,0
2019-01-19,Evening,Total,22,47
2019-01-19,All-Periods,Staff,78,391
2019-01-19,All-Periods,TPG,136,1220
2019-01-19,All-Periods,RPG,139,799
2019-01-19,All-Periods,UG,237,1262
2019-01-19,All-Periods,Alumni,38,294
2019-01-19,All-Periods,Others(HKUST),14,105
2019-01-19,All-Periods,Non-HKUST,21,129
2019-01-19,All-Periods,Total,663,4200
2019-01-20,Midnight,Staff,4,20
2019-01-20,Midnight,TPG,0,0
2019-01-20,Midnight,RPG,0,0
2019-01-20,Midnight,UG,3,7
2019-01-20,Midnight,Alumni,0,0
2019-01-20,Midnight,Others(HKUST),3,9
2019-01-20,Midnight,Non-HKUST,0,0
2019-01-20,Midnight,Total,10,36
2019-01-20,Early-Morning,Staff,4,16
2019-01-20,Early-Morning,TPG,0,0
2019-01-20,Early-Morning,RPG,0,0
2019-01-20,Early-Morning,UG,4,7
2019-01-20,Early-Morning,Alumni,0,0
2019-01-20,Early-Morning,Others(HKUST),4,10
2019-01-20,Early-Morning,Non-HKUST,0,0
2019-01-20,Early-Morning,Total,12,33
2019-01-20,Morning,Staff,16,122
2019-01-20,Morning,TPG,5,5
2019-01-20,Morning,RPG,3,3
2019-01-20,Morning,UG,7,10
2019-01-20,Morning,Alumni,0,0
2019-01-20,Morning,Others(HKUST),4,10
2019-01-20,Morning,Non-HKUST,0,0
2019-01-20,Morning,Total,35,150
2019-01-20,Afternoon,Staff,39,248
2019-01-20,Afternoon,TPG,81,352
2019-01-20,Afternoon,RPG,60,226
2019-01-20,Afternoon,UG,89,355
2019-01-20,Afternoon,Alumni,19,77
2019-01-20,Afternoon,Others(HKUST),5,11
2019-01-20,Afternoon,Non-HKUST,10,39
2019-01-20,Afternoon,Total,303,1308
2019-01-20,Late-Afternoon,Staff,35,109
2019-01-20,Late-Afternoon,TPG,48,106
2019-01-20,Late-Afternoon,RPG,55,110
2019-01-20,Late-Afternoon,UG,67,117
2019-01-20,Late-Afternoon,Alumni,10,23
2019-01-20,Late-Afternoon,Others(HKUST),4,10
2019-01-20,Late-Afternoon,Non-HKUST,6,15
2019-01-20,Late-Afternoon,Total,225,490
2019-01-20,Evening,Staff,9,21
2019-01-20,Evening,TPG,4,6
2019-01-20,Evening,RPG,3,3
2019-01-20,Evening,UG,21,32
2019-01-20,Evening,Alumni,0,0
2019-01-20,Evening,Others(HKUST),3,9
2019-01-20,Evening,Non-HKUST,0,0
2019-01-20,Evening,Total,40,71
2019-01-20,All-Periods,Staff,64,523
2019-01-20,All-Periods,TPG,92,462
2019-01-20,All-Periods,RPG,93,340
2019-01-20,All-Periods,UG,141,524
2019-01-20,All-Periods,Alumni,20,100
2019-01-20,All-Periods,Others(HKUST),6,14
2019-01-20,All-Periods,Non-HKUST,12,54
2019-01-20,All-Periods,Total,428,2017
2019-01-21,Midnight,Staff,4,14
2019-01-21,Midnight,TPG,0,0
2019-01-21,Midnight,RPG,0,0
2019-01-21,Midnight,UG,6,12
2019-01-21,Midnight,Alumni,0,0
2019-01-21,Midnight,Others(HKUST),3,10
2019-01-21,Midnight,Non-HKUST,0,0
2019-01-21,Midnight,Total,13,36
2019-01-21,Early-Morning,Staff,8,16
2019-01-21,Early-Morning,TPG,1,1
2019-01-21,Early-Morning,RPG,0,0
2019-01-21,Early-Morning,UG,3,5
2019-01-21,Early-Morning,Alumni,0,0
2019-01-21,Early-Morning,Others(HKUST),5,11
2019-01-21,Early-Morning,Non-HKUST,0,0
2019-01-21,Early-Morning,Total,17,33
2019-01-21,Morning,Staff,126,722
2019-01-21,Morning,TPG,61,265
2019-01-21,Morning,RPG,63,257
2019-01-21,Morning,UG,124,411
2019-01-21,Morning,Alumni,4,14
2019-01-21,Morning,Others(HKUST),14,52
2019-01-21,Morning,Non-HKUST,6,20
2019-01-21,Morning,Total,398,1741
2019-01-21,Afternoon,Staff,187,933
2019-01-21,Afternoon,TPG,150,805
2019-01-21,Afternoon,RPG,119,608
2019-01-21,Afternoon,UG,295,1255
2019-01-21,Afternoon,Alumni,10,41
2019-01-21,Afternoon,Others(HKUST),18,75
2019-01-21,Afternoon,Non-HKUST,7,41
2019-01-21,Afternoon,Total,786,3758
2019-01-21,Late-Afternoon,Staff,112,432
2019-01-21,Late-Afternoon,TPG,144,634
2019-01-21,Late-Afternoon,RPG,102,386
2019-01-21,Late-Afternoon,UG,208,651
2019-01-21,Late-Afternoon,Alumni,8,33
2019-01-21,Late-Afternoon,Others(HKUST),12,48
2019-01-21,Late-Afternoon,Non-HKUST,7,17
2019-01-21,Late-Afternoon,Total,593,2201
2019-01-21,Evening,Staff,10,21
2019-01-21,Evening,TPG,2,2
2019-01-21,Evening,RPG,10,12
2019-01-21,Evening,UG,17,22
2019-01-21,Evening,Alumni,0,0
2019-01-21,Evening,Others(HKUST),4,10
2019-01-21,Evening,Non-HKUST,0,0
2019-01-21,Evening,Total,43,67
2019-01-21,All-Periods,Staff,261,2087
2019-01-21,All-Periods,TPG,205,1627
2019-01-21,All-Periods,RPG,197,1231
2019-01-21,All-Periods,UG,453,2309
2019-01-21,All-Periods,Alumni,12,80
2019-01-21,All-Periods,Others(HKUST),25,157
2019-01-21,All-Periods,Non-HKUST,9,77
2019-01-21,All-Periods,Total,1162,7568
2019-01-22,Midnight,Staff,6,18
2019-01-22,Midnight,TPG,0,0
2019-01-22,Midnight,RPG,0,0
2019-01-22,Midnight,UG,5,9
2019-01-22,Midnight,Alumni,0,0
2019-01-22,Midnight,Others(HKUST),3,9
2019-01-22,Midnight,Non-HKUST,1,1
2019-01-22,Midnight,Total,15,37
2019-01-22,Early-Morning,Staff,7,16
2019-01-22,Early-Morning,TPG,0,0
2019-01-22,Early-Morning,RPG,0,0
2019-01-22,Early-Morning,UG,3,6
2019-01-22,Early-Morning,Alumni,0,0
2019-01-22,Early-Morning,Others(HKUST),3,9
2019-01-22,Early-Morning,Non-HKUST,0,0
2019-01-22,Early-Morning,Total,13,31
2019-01-22,Morning,Staff,127,705
2019-01-22,Morning,TPG,70,350
2019-01-22,Morning,RPG,64,249
2019-01-22,Morning,UG,116,451
2019-01-22,Morning,Alumni,4,8
2019-01-22,Morning,Others(HKUST),10,35
2019-01-22,Morning,Non-HKUST,5,19
2019-01-22,Morning,Total,396,1817
2019-01-22,Afternoon,Staff,178,911
2019-01-22,Afternoon,TPG,189,1067
2019-01-22,Afternoon,RPG,122,503
2019-01-22,Afternoon,UG,286,1286
2019-01-22,Afternoon,Alumni,13,53
2019-01-22,Afternoon,Others(HKUST),12,36
2019-01-22,Afternoon,Non-HKUST,16,32
2019-01-22,Afternoon,Total,816,3888
2019-01-22,Late-Afternoon,Staff,116,455
2019-01-22,Late-Afternoon,TPG,169,719
2019-01-22,Late-Afternoon,RPG,94,341
2019-01-22,Late-Afternoon,UG,204,707
2019-01-22,Late-Afternoon,Alumni,7,14
2019-01-22,Late-Afternoon,Others(HKUST),12,31
2019-01-22,Late-Afternoon,Non-HKUST,8,17
2019-01-22,Late-Afternoon,Total,610,2284
2019-01-22,Evening,Staff,11,19
2019-01-22,Evening,TPG,3,4
2019-01-22,Evening,RPG,8,8
2019-01-22,Evening,UG,28,32
2019-01-22,Evening,Alumni,0,0
2019-01-22,Evening,Others(HKUST),5,14
2019-01-22,Evening,Non-HKUST,0,0
2019-01-22,Evening,Total,55,77
2019-01-22,All-Periods,Staff,252,2075
2019-01-22,All-Periods,TPG,219,2024
2019-01-22,All-Periods,RPG,192,1078
2019-01-22,All-Periods,UG,448,2438
2019-01-22,All-Periods,Alumni,13,67
2019-01-22,All-Periods,Others(HKUST),16,80
2019-01-22,All-Periods,Non-HKUST,19,65
2019-01-22,All-Periods,Total,1159,7827
2019-01-23,Midnight,Staff,7,21
2019-01-23,Midnight,TPG,0,0
2019-01-23,Midnight,RPG,1,1
2019-01-23,Midnight,UG,3,4
2019-01-23,Midnight,Alumni,0,0
2019-01-23,Midnight,Others(HKUST),3,13
2019-01-23,Midnight,Non-HKUST,0,0
2019-01-23,Midnight,Total,14,39
2019-01-23,Early-Morning,Staff,9,29
2019-01-23,Early-Morning,TPG,0,0
2019-01-23,Early-Morning,RPG,0,0
2019-01-23,Early-Morning,UG,3,3
2019-01-23,Early-Morning,Alumni,0,0
2019-01-23,Early-Morning,Others(HKUST),4,11
2019-01-23,Early-Morning,Non-HKUST,0,0
2019-01-23,Early-Morning,Total,16,43
2019-01-23,Morning,Staff,125,820
2019-01-23,Morning,TPG,57,264
2019-01-23,Morning,RPG,60,236
2019-01-23,Morning,UG,139,580
2019-01-23,Morning,Alumni,7,19
2019-01-23,Morning,Others(HKUST),13,47
2019-01-23,Morning,Non-HKUST,8,14
2019-01-23,Morning,Total,409,1980
2019-01-23,Afternoon,Staff,183,1075
2019-01-23,Afternoon,TPG,188,851
2019-01-23,Afternoon,RPG,119,552
2019-01-23,Afternoon,UG,283,1307
2019-01-23,Afternoon,Alumni,6,26
2019-01-23,Afternoon,Others(HKUST),15,61
2019-01-23,Afternoon,Non-HKUST,24,118
2019-01-23,Afternoon,Total,818,3990
2019-01-23,Late-Afternoon,Staff,118,518
2019-01-23,Late-Afternoon,TPG,144,649
2019-01-23,Late-Afternoon,RPG,102,384
2019-01-23,Late-Afternoon,UG,245,892
2019-01-23,Late-Afternoon,Alumni,8,26
2019-01-23,Late-Afternoon,Others(HKUST),13,40
2019-01-23,Late-Afternoon,Non-HKUST,9,18
2019-01-23,Late-Afternoon,Total,639,2527
2019-01-23,Evening,Staff,9,20
2019-01-23,Evening,TPG,3,4
2019-01-23,Evening,RPG,5,5
2019-01-23,Evening,UG,35,41
2019-01-23,Evening,Alumni,0,0
