Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-05-08,LG3,Non-HKUST,45,91,122416,119194580,2933534846,3052729426
2021-05-08,LG3,Others(HKUST),9,38,6404,1320249,109929722,111249971
2021-05-08,LG3,RPG,234,400,101132,55696964,1596162057,1651859021
2021-05-08,LG3,Staff,129,359,125047,24004156,369455382,393459538
2021-05-08,LG3,TPG,82,417,398736,373993394,14492363994,14866357388
2021-05-08,LG3,Total,935,3105,2320695,2482643509,68025448782,70508092291
2021-05-08,LG3,UG,423,1731,1499256,1863334633,45515079297,47378413930
2021-05-08,LG4,Alumni,18,103,89355,45926455,2440589044,2486515499
2021-05-08,LG4,Non-HKUST,49,136,242582,180769774,15113660660,15294430434
2021-05-08,LG4,Others(HKUST),10,32,44860,356046,3471963,3828009
2021-05-08,LG4,RPG,230,420,214366,128546039,2051848521,2180394560
2021-05-08,LG4,Staff,117,275,169262,171947088,7399408111,7571355199
2021-05-08,LG4,TPG,88,610,856357,1147113060,38840645640,39987758700
2021-05-08,LG4,Total,953,3527,3869206,3470015687,129561567708,133031583395
2021-05-08,LG4,UG,441,1951,2252424,1795357225,63711943769,65507300994
2021-05-09,1,Alumni,4,24,29420,60542325,87810326,148352651
2021-05-09,1,Non-HKUST,9,34,83502,51346138,2290403139,2341749277
2021-05-09,1,Others(HKUST),2,3,63154,1389917,12891223,14281140
2021-05-09,1,RPG,55,113,124162,105388607,3436048240,3541436847
2021-05-09,1,Staff,14,60,14643,2112688,12102179,14214867
2021-05-09,1,TPG,42,406,1009118,2960177428,33927174191,36887351619
2021-05-09,1,Total,292,1961,2710525,5160813925,87965779238,93126593163
2021-05-09,1,UG,166,1321,1386526,1979856822,48199349940,50179206762
2021-05-09,All-Floors,Alumni,34,677,407345,865806236,25244953999,26110760235
2021-05-09,All-Floors,Non-HKUST,113,800,1036551,1778036390,32275659832,34053696222
2021-05-09,All-Floors,Others(HKUST),9,146,152096,7258695,115104730,122363425
2021-05-09,All-Floors,RPG,364,1390,1015606,1013876772,34494804924,35508681696
2021-05-09,All-Floors,Staff,175,969,411016,241911077,9033760418,9275671495
2021-05-09,All-Floors,TPG,188,3422,4477224,7222348967,195583250289,202805599256
2021-05-09,All-Floors,Total,1589,18117,17693022,27027736378,655672109610,682699845988
2021-05-09,All-Floors,UG,706,10713,10193184,15898498241,358924575418,374823073659
2021-05-09,G,Alumni,25,234,50370,100467883,3916712746,4017180629
2021-05-09,G,Non-HKUST,47,216,187883,262112674,7247257783,7509370457
2021-05-09,G,Others(HKUST),1,8,640,68637,5722226,5790863
2021-05-09,G,RPG,76,383,341908,513268972,12780473421,13293742393
2021-05-09,G,Staff,38,234,97751,36922128,934512070,971434198
2021-05-09,G,TPG,148,1248,886698,689105741,30169165163,30858270904
2021-05-09,G,Total,698,5421,2444168,6340836354,102315369045,108656205399
2021-05-09,G,UG,363,3098,878918,4738890319,47261525636,52000415955
2021-05-09,LG1,Alumni,17,149,173305,586622807,15470857895,16057480702
2021-05-09,LG1,Non-HKUST,46,257,433363,1228955413,13750319076,14979274489
2021-05-09,LG1,Others(HKUST),2,2,31152,3638,4492,8130
2021-05-09,LG1,RPG,36,179,197423,129836816,6561130213,6690967029
2021-05-09,LG1,Staff,23,88,39065,28548191,1845502977,1874051168
2021-05-09,LG1,TPG,73,922,1297057,2691932110,93419810716,96111742826
2021-05-09,LG1,Total,479,4299,6249276,9849723617,264277520134,274127243751
2021-05-09,LG1,UG,282,2702,4077911,5183824642,133229894765,138413719407
2021-05-09,LG3,Alumni,16,190,89687,83573576,4138544882,4222118458
2021-05-09,LG3,Non-HKUST,38,144,149537,114154446,2434795210,2548949656
2021-05-09,LG3,Others(HKUST),5,62,11520,1835126,72775339,74610465
2021-05-09,LG3,RPG,199,326,107818,121647495,7793446664,7915094159
2021-05-09,LG3,Staff,114,311,86605,24102789,746019391,770122180
2021-05-09,LG3,TPG,85,393,553713,361690470,16772794847,17134485317
2021-05-09,LG3,Total,808,2925,2541221,2630684764,96313333819,98944018583
2021-05-09,LG3,UG,351,1499,1542341,1923680862,64354957486,66278638348
2021-05-09,LG4,Alumni,16,80,64563,34599645,1631028150,1665627795
2021-05-09,LG4,Non-HKUST,41,149,182266,121467719,6552884624,6674352343
2021-05-09,LG4,Others(HKUST),6,71,45630,3961377,23711450,27672827
2021-05-09,LG4,RPG,223,389,244295,143734882,3923706386,4067441268
2021-05-09,LG4,Staff,79,276,172952,150225281,5495623801,5645849082
2021-05-09,LG4,TPG,72,453,730638,519443218,21294305372,21813748590
2021-05-09,LG4,Total,820,3511,3747832,3045677718,104800107374,107845785092
2021-05-09,LG4,UG,383,2093,2307488,2072245596,65878847591,67951093187
2021-05-10,1,Alumni,4,220,96531,210982010,16721388308,16932370318
2021-05-10,1,Non-HKUST,20,90,169602,119223633,2962846410,3082070043
2021-05-10,1,Others(HKUST),9,115,147942,1935233,35994064,37929297
2021-05-10,1,RPG,69,367,506403,445091984,9846419226,10291511210
2021-05-10,1,Staff,102,1883,1293131,517847459,24085383545,24603231004
2021-05-10,1,TPG,76,3119,2414415,6387243326,87571119632,93958362958
2021-05-10,1,Total,538,10051,9547278,12518925350,295112236247,307631161597
2021-05-10,1,UG,258,4257,4919254,4836601705,153889085062,158725686767
2021-05-10,All-Floors,Alumni,28,931,703233,979604431,47150587185,48130191616
2021-05-10,All-Floors,Non-HKUST,208,2081,2175292,2968029393,94986122284,97954151677
2021-05-10,All-Floors,Others(HKUST),29,606,376513,77805855,1353433571,1431239426
2021-05-10,All-Floors,RPG,613,4068,3089294,3356970831,77389838103,80746808934
2021-05-10,All-Floors,Staff,670,6718,3135958,1640853337,81102444399,82743297736
2021-05-10,All-Floors,TPG,295,13250,12502440,22105771995,465250518822,487356290817
2021-05-10,All-Floors,Total,3169,68940,58469054,86781867664,1910489146276,1997271013940
2021-05-10,All-Floors,UG,1326,41286,36486324,55652831822,1143256201912,1198909033734
2021-05-10,G,Alumni,14,297,76579,161537066,2773574081,2935111147
2021-05-10,G,Non-HKUST,83,375,171314,90421526,6060182501,6150604027
2021-05-10,G,Others(HKUST),11,73,62812,978940,36915027,37893967
2021-05-10,G,RPG,211,1280,643466,908063000,22015936064,22923999064
2021-05-10,G,Staff,230,1902,763957,654197971,19744569666,20398767637
2021-05-10,G,TPG,268,3588,1872257,3175491021,50774921298,53950412319
2021-05-10,G,Total,1753,19268,7072855,14341327228,240361575324,254702902552
2021-05-10,G,UG,936,11753,3482470,9350637704,138955476687,148306114391
2021-05-10,LG1,Alumni,10,263,306798,421208711,6928118704,7349327415
2021-05-10,LG1,Non-HKUST,87,709,922205,1758216734,55337309659,57095526393
2021-05-10,LG1,Others(HKUST),8,262,77053,37785567,283021921,320807488
2021-05-10,LG1,RPG,79,706,621775,1055937382,16573136405,17629073787
2021-05-10,LG1,Staff,77,906,429152,152238763,13774589697,13926828460
2021-05-10,LG1,TPG,177,3669,4465291,7832314324,203561971885,211394286209
2021-05-10,LG1,Total,1172,20216,21485159,37444829559,729359608480,766804438039
2021-05-10,LG1,UG,734,13701,14662885,26187128078,432901460209,459088588287
2021-05-10,LG3,Alumni,14,41,54000,27066224,2251677660,2278743884
2021-05-10,LG3,Non-HKUST,78,334,268365,222916136,15045949422,15268865558
2021-05-10,LG3,Others(HKUST),15,76,17333,984388,3204908,4189296
2021-05-10,LG3,RPG,339,766,571707,488179902,15134257196,15622437098
2021-05-10,LG3,Staff,394,1098,362923,223707777,21038085856,21261793633
2021-05-10,LG3,TPG,158,1269,1600383,3042395386,49842812348,52885207734
2021-05-10,LG3,Total,1772,8377,7690737,8702908794,259368485392,268071394186
2021-05-10,LG3,UG,774,4793,4816026,4697658981,156052498002,160750156983
2021-05-10,LG4,Alumni,17,110,169325,158810420,18475828432,18634638852
2021-05-10,LG4,Non-HKUST,94,573,643806,777251364,15579834292,16357085656
2021-05-10,LG4,Others(HKUST),17,80,71373,36121727,994297651,1030419378
2021-05-10,LG4,RPG,335,949,745943,459698563,13820089212,14279787775
2021-05-10,LG4,Staff,341,929,286795,92861367,2459815635,2552677002
2021-05-10,LG4,TPG,147,1605,2150094,1668327938,73499693659,75168021597
2021-05-10,LG4,Total,1754,11028,12673025,13773876733,386287240833,400061117566
2021-05-10,LG4,UG,803,6782,8605689,10580805354,261457681952,272038487306
2021-05-11,1,Alumni,3,93,162917,178291648,5382214820,5560506468
2021-05-11,1,Non-HKUST,29,133,247300,136280828,3224006387,3360287215
2021-05-11,1,Others(HKUST),7,30,124097,1002852,14761431,15764283
2021-05-11,1,RPG,69,398,571244,395780699,7492699182,7888479881
2021-05-11,1,Staff,106,1943,1233312,607895178,22776235095,23384130273
2021-05-11,1,TPG,68,1989,2179435,1646144032,84041236853,85687380885
2021-05-11,1,Total,579,8145,9842913,6886490172,266425022318,273311512490
2021-05-11,1,UG,297,3559,5324608,3921094935,143493868550,147414963485
2021-05-11,All-Floors,Alumni,26,482,569953,424926940,21314095705,21739022645
2021-05-11,All-Floors,Non-HKUST,214,2437,2328717,2664325572,95031186023,97695511595
2021-05-11,All-Floors,Others(HKUST),32,256,409362,115712145,4060621498,4176333643
2021-05-11,All-Floors,RPG,605,4734,3433726,7338244284,117879165707,125217409991
2021-05-11,All-Floors,Staff,630,6770,3016271,1080336850,43497587681,44577924531
2021-05-11,All-Floors,TPG,296,12583,12069411,13707034639,343945100623,357652135262
2021-05-11,All-Floors,Total,3299,73867,65026643,65031352028,1660519131139,1725550483167
2021-05-11,All-Floors,UG,1496,46605,43199203,39700771598,1034791373902,1074492145500
2021-05-11,G,Alumni,16,163,14136,12800978,139747824,152548802
2021-05-11,G,Non-HKUST,84,637,276666,983427801,11869411727,12852839528
2021-05-11,G,Others(HKUST),10,47,13456,1146953,7793137,8940090
2021-05-11,G,RPG,192,1638,728747,3513570924,75478559267,78992130191
2021-05-11,G,Staff,204,1885,768274,190140052,6639312812,6829452864
2021-05-11,G,TPG,266,3541,1581599,1013621776,39696866705,40710488481
2021-05-11,G,Total,1862,21593,7370674,10182602228,247081766028,257264368256
2021-05-11,G,UG,1090,13682,3987796,4467893744,113250074556,117717968300
2021-05-11,LG1,Alumni,6,127,192780,131786933,7167214605,7299001538
2021-05-11,LG1,Non-HKUST,82,966,749710,687335599,20990409837,21677745436
2021-05-11,LG1,Others(HKUST),12,56,174884,19854820,1162720563,1182575383
2021-05-11,LG1,RPG,81,825,717969,2262405269,11936775173,14199180442
2021-05-11,LG1,Staff,80,856,321521,119542605,7384506583,7504049188
2021-05-11,LG1,TPG,169,3756,4507780,7683125844,111261036902,118944162746
2021-05-11,LG1,Total,1279,20929,23036924,29293458575,550485027709,579778486284
2021-05-11,LG1,UG,849,14343,16372280,18389407505,390582364046,408971771551
2021-05-11,LG3,Alumni,9,42,83686,59706691,3935263968,3994970659
2021-05-11,LG3,Non-HKUST,68,271,421501,325104513,42605320539,42930425052
2021-05-11,LG3,Others(HKUST),18,65,30531,59746093,2717762762,2777508855
2021-05-11,LG3,RPG,329,960,671120,570031654,10309046283,10879077937
2021-05-11,LG3,Staff,376,1172,402856,82313465,4811410740,4893724205
2021-05-11,LG3,TPG,165,1149,1054906,1023713743,39928060076,40951773819
2021-05-11,LG3,Total,1873,9618,8808922,7148299789,239496666207,246644965996
2021-05-11,LG3,UG,908,5959,6144322,5027683630,135189801839,140217485469
2021-05-11,LG4,Alumni,14,57,116434,42340690,4689654488,4731995178
2021-05-11,LG4,Non-HKUST,87,430,633540,532176831,16342037533,16874214364
2021-05-11,LG4,Others(HKUST),18,58,66394,33961427,157583605,191545032
2021-05-11,LG4,RPG,358,913,744646,596455738,12662085802,13258541540
2021-05-11,LG4,Staff,330,914,290308,80445550,1886122451,1966568001
2021-05-11,LG4,TPG,151,2148,2745691,2340429244,69017900087,71358329331
2021-05-11,LG4,Total,1930,13582,15967210,11520501264,357030648877,368551150141
2021-05-11,LG4,UG,972,9062,11370197,7894691784,252275264911,260169956695
2021-05-12,1,Alumni,2,25,73560,106926826,2807590512,2914517338
2021-05-12,1,Non-HKUST,37,215,354443,305987755,15935375700,16241363455
2021-05-12,1,Others(HKUST),9,27,132154,1835746,16951706,18787452
2021-05-12,1,RPG,63,374,334094,321967551,8024352731,8346320282
2021-05-12,1,Staff,100,1377,1371132,383830680,9612607591,9996438271
2021-05-12,1,TPG,77,1469,2459352,3884194715,112906866911,116791061626
2021-05-12,1,Total,597,8357,10049639,10697460056,373325943730,384023403786
2021-05-12,1,UG,309,4870,5324904,5692716783,224022198579,229714915362
2021-05-12,All-Floors,Alumni,29,414,360839,391012852,12675991041,13067003893
2021-05-12,All-Floors,Non-HKUST,227,2275,2419438,3014045194,102808625077,105822670271
2021-05-12,All-Floors,Others(HKUST),27,399,360717,17827556,155277611,173105167
2021-05-12,All-Floors,RPG,607,4354,3562145,6359525681,120372222757,126731748438
2021-05-12,All-Floors,Staff,615,5731,3074636,1525558639,48246466872,49772025511
2021-05-12,All-Floors,TPG,301,11534,12296055,16817125023,513027553772,529844678795
2021-05-12,All-Floors,Total,3275,74617,67037383,95287057572,2729535138655,2824822196227
2021-05-12,All-Floors,UG,1469,49910,44963553,67161962627,1932249001525,1999410964152
2021-05-12,G,Alumni,14,114,18214,28512721,2044851840,2073364561
2021-05-12,G,Non-HKUST,87,467,164173,114954958,4463517614,4578472572
2021-05-12,G,Others(HKUST),7,62,59473,832116,4951465,5783581
2021-05-12,G,RPG,164,1367,918305,2021348897,45996202787,48017551684
2021-05-12,G,Staff,185,1833,793628,259810226,6630655517,6890465743
2021-05-12,G,TPG,256,3569,1469001,2051330283,76904568811,78955899094
2021-05-12,G,Total,1787,21940,7388894,11175181722,327541690137,338716871859
2021-05-12,G,UG,1074,14528,3966100,6698392521,191496942103,198195334624
2021-05-12,LG1,Alumni,8,108,155154,147945814,4800645643,4948591457
2021-05-12,LG1,Non-HKUST,80,836,850847,1515358579,30079241573,31594600152
2021-05-12,LG1,Others(HKUST),8,33,82965,6754329,25875652,32629981
2021-05-12,LG1,RPG,84,818,934815,2258964898,35268579479,37527544377
2021-05-12,LG1,Staff,81,856,327386,199538244,8336419856,8535958100
2021-05-12,LG1,TPG,177,3573,4359257,5948436296,149726124338,155674560634
2021-05-12,LG1,Total,1307,20494,23521462,38446046581,868084610258,906530656839
2021-05-12,LG1,UG,869,14270,16811038,28369048421,639847723717,668216772138
2021-05-12,LG3,Alumni,12,47,6919,3934763,15114102,19048865
2021-05-12,LG3,Non-HKUST,81,282,365980,383514682,14276254435,14659769117
2021-05-12,LG3,Others(HKUST),11,102,24244,835331,4596746,5432077
2021-05-12,LG3,RPG,369,908,625279,1153263532,16273942390,17427205922
2021-05-12,LG3,Staff,367,882,264904,488920976,6483168210,6972089186
2021-05-12,LG3,TPG,165,1161,1505093,1902613641,50735688585,52638302226
2021-05-12,LG3,Total,1898,9950,8851270,11234742769,380814623897,392049366666
2021-05-12,LG3,UG,893,6568,6058851,7301659844,293025859429,300327519273
2021-05-12,LG4,Alumni,17,120,106992,103692728,3007788944,3111481672
2021-05-12,LG4,Non-HKUST,108,475,683995,694229220,38054235755,38748464975
2021-05-12,LG4,Others(HKUST),16,175,61881,7570034,102902042,110472076
2021-05-12,LG4,RPG,373,887,749652,603980803,14809145370,15413126173
2021-05-12,LG4,Staff,335,783,317586,193458513,17183615698,17377074211
2021-05-12,LG4,TPG,152,1762,2503352,3030550088,122754305127,125784855215
2021-05-12,LG4,Total,1927,13876,17226118,23733626444,779768270633,803501897077
2021-05-12,LG4,UG,926,9674,12802660,19100145058,583856277697,602956422755
2021-05-13,1,Alumni,4,63,145711,280903021,8923682148,9204585169
2021-05-13,1,Non-HKUST,27,239,261550,163256003,6319240982,6482496985
2021-05-13,1,Others(HKUST),10,51,91184,2841610,45868869,48710479
2021-05-13,1,RPG,53,281,429009,375476834,9108392090,9483868924
2021-05-13,1,Staff,94,1655,1360268,325594721,21980457947,22306052668
2021-05-13,1,TPG,96,1685,2429099,3160427133,111564198794,114724625927
2021-05-13,1,Total,528,6943,9125400,8008097081,312280585642,320288682723
2021-05-13,1,UG,244,2969,4408579,3699597759,154338744812,158038342571
2021-05-13,All-Floors,Alumni,32,530,526631,797689828,29637637180,30435327008
2021-05-13,All-Floors,Non-HKUST,220,2627,2264702,2201640883,85231520360,87433161243
2021-05-13,All-Floors,Others(HKUST),31,230,358075,45877792,2311775428,2357653220
2021-05-13,All-Floors,RPG,570,3866,2815050,2998267220,73537895593,76536162813
2021-05-13,All-Floors,Staff,615,6626,3098694,2112482678,62649354429,64761837107
2021-05-13,All-Floors,TPG,295,12232,12987590,24352623057,600920298476,625272921533
2021-05-13,All-Floors,Total,3185,76913,66320293,93307436112,2666871391186,2760178827298
2021-05-13,All-Floors,UG,1422,50802,44269551,60798854654,1812582909720,1873381764374
2021-05-13,G,Alumni,20,176,16623,9590653,750293421,759884074
2021-05-13,G,Non-HKUST,99,694,284775,238896801,7347480752,7586377553
2021-05-13,G,Others(HKUST),7,35,59418,4422737,59707954,64130691
2021-05-13,G,RPG,131,1167,515814,500095801,14446353877,14946449678
2021-05-13,G,Staff,196,1989,737317,1071959345,9856034517,10927993862
2021-05-13,G,TPG,260,3987,2262630,7992450399,90045999175,98038449574
2021-05-13,G,Total,1725,22627,7243219,15893145943,287136096486,303029242429
2021-05-13,G,UG,1012,14579,3366642,6075730207,164630226790,170705956997
2021-05-13,LG1,Alumni,10,118,150381,230986889,3634811912,3865798801
2021-05-13,LG1,Non-HKUST,85,1118,854900,942668332,32378526004,33321194336
2021-05-13,LG1,Others(HKUST),4,14,132371,19877812,196254924,216132736
2021-05-13,LG1,RPG,72,720,722139,726159710,20979668819,21705828529
2021-05-13,LG1,Staff,64,821,400247,287200447,22488699580,22775900027
2021-05-13,LG1,TPG,170,3324,4112595,9067111698,208118998409,217186110107
2021-05-13,LG1,Total,1238,22667,24149605,38891541863,1010497091464,1049388633327
2021-05-13,LG1,UG,833,16552,17776972,27617536975,722700131816,750317668791
2021-05-13,LG3,Alumni,14,59,83678,144089951,4772343255,4916433206
2021-05-13,LG3,Non-HKUST,77,245,329180,297004058,13599784499,13896788557
2021-05-13,LG3,Others(HKUST),11,54,9892,2180405,96165115,98345520
2021-05-13,LG3,RPG,348,830,546090,934285509,17281846833,18216132342
2021-05-13,LG3,Staff,379,1129,215291,33887261,1533482412,1567369673
2021-05-13,LG3,TPG,153,1233,1573469,1725497427,82238742147,83964239574
2021-05-13,LG3,Total,1897,10230,9094161,11620591340,446536889609,458157480949
2021-05-13,LG3,UG,915,6680,6336561,8483646729,327014525348,335498172077
2021-05-13,LG4,Alumni,19,114,130238,132119314,11556506444,11688625758
2021-05-13,LG4,Non-HKUST,85,331,534297,559815689,25586488123,26146303812
2021-05-13,LG4,Others(HKUST),19,76,65210,16555228,1913778566,1930333794
2021-05-13,LG4,RPG,358,868,601998,462249366,11721633974,12183883340
2021-05-13,LG4,Staff,323,1032,385571,393840904,6790679973,7184520877
2021-05-13,LG4,TPG,159,2003,2609797,2407136400,108952359951,111359496351
2021-05-13,LG4,Total,1899,14446,16707908,18894059885,610420727985,629314787870
2021-05-13,LG4,UG,936,10022,12380797,14922342984,443899280954,458821623938
2021-05-14,1,Alumni,6,111,187176,266564226,7922343364,8188907590
2021-05-14,1,Non-HKUST,29,167,288491,237551903,6546007721,6783559624
2021-05-14,1,Others(HKUST),7,36,78235,590682,6136682,6727364
2021-05-14,1,RPG,24,152,195390,186031091,5843763938,6029795029
2021-05-14,1,Staff,76,1373,1334482,421779474,26342931442,26764710916
2021-05-14,1,TPG,67,1812,2399372,4835366928,105429956569,110265323497
2021-05-14,1,Total,397,7173,9422571,10501212634,314257270208,324758482842
2021-05-14,1,UG,188,3522,4939425,4553328330,162166130492,166719458822
2021-05-14,All-Floors,Alumni,39,648,516542,573336728,19382967202,19956303930
2021-05-14,All-Floors,Non-HKUST,222,2401,2634844,3903836091,98560111895,102463947986
2021-05-14,All-Floors,Others(HKUST),23,319,383270,39394788,473201845,512596633
2021-05-14,All-Floors,RPG,529,3339,2474517,4313237632,71341646147,75654883779
2021-05-14,All-Floors,Staff,589,5823,3046961,1807779084,79239123226,81046902310
2021-05-14,All-Floors,TPG,306,11942,12305643,20811108311,435014175810,455825284121
2021-05-14,All-Floors,Total,2997,71535,66574254,81838577805,2239093036489,2320931614294
2021-05-14,All-Floors,UG,1289,47063,45212477,50389885171,1535081810364,1585471695535
2021-05-14,G,Alumni,19,211,36216,35457037,1584674621,1620131658
2021-05-14,G,Non-HKUST,102,485,216658,397512918,9370777367,9768290285
2021-05-14,G,Others(HKUST),9,61,63034,8405374,122518856,130924230
2021-05-14,G,RPG,120,1092,585877,1516489421,12460789409,13977278830
2021-05-14,G,Staff,182,1754,627154,220085284,5152094054,5372179338
2021-05-14,G,TPG,260,3581,1669492,3275853562,63615102022,66890955584
2021-05-14,G,Total,1645,20595,7200787,10534014421,217667979170,228201993591
2021-05-14,G,UG,953,13411,4002356,5080210825,125362022841,130442233666
2021-05-14,LG1,Alumni,11,138,131616,68840001,1505954751,1574794752
2021-05-14,LG1,Non-HKUST,89,806,1083835,2055189187,45246063159,47301252346
2021-05-14,LG1,Others(HKUST),8,73,106769,13942684,91626964,105569648
2021-05-14,LG1,RPG,66,601,843997,1991823113,34086098328,36077921441
2021-05-14,LG1,Staff,78,719,359672,471771776,6985427912,7457199688
2021-05-14,LG1,TPG,159,3328,4310402,8712741886,130702225575,139414967461
2021-05-14,LG1,Total,1196,20598,25267682,35152998406,831598983674,866751982080
2021-05-14,LG1,UG,785,14933,18431391,21838689759,612981586985,634820276744
2021-05-14,LG3,Alumni,22,114,92419,125846494,5629275802,5755122296
2021-05-14,LG3,Non-HKUST,93,405,535525,651556295,21252005992,21903562287
2021-05-14,LG3,Others(HKUST),13,69,18211,1225133,6594570,7819703
2021-05-14,LG3,RPG,317,789,338055,308778321,9289366419,9598144740
2021-05-14,LG3,Staff,360,1051,332661,126332820,4717185966,4843518786
2021-05-14,LG3,TPG,156,1260,1741695,1816479239,61078293646,62894772885
2021-05-14,LG3,Total,1750,9558,8477797,9840978018,322062850439,331903828457
2021-05-14,LG3,UG,789,5870,5419231,6810759716,220090128044,226900887760
2021-05-14,LG4,Alumni,21,74,69115,76628970,2740718664,2817347634
2021-05-14,LG4,Non-HKUST,93,538,510335,562025788,16145257656,16707283444
2021-05-14,LG4,Others(HKUST),15,80,117021,15230915,246324773,261555688
2021-05-14,LG4,RPG,337,705,511198,310115686,9661628053,9971743739
2021-05-14,LG4,Staff,319,926,392992,567809730,36041483852,36609293582
2021-05-14,LG4,TPG,159,1961,2184682,2170666696,74188597998,76359264694
2021-05-14,LG4,Total,1800,13611,16205417,15809374326,553505952998,569315327324
2021-05-14,LG4,UG,856,9327,12420074,12106896541,414481942002,426588838543
2021-05-15,1,Alumni,3,58,100511,38195142,2219910271,2258105413
2021-05-15,1,Non-HKUST,20,120,188449,179854447,3096259211,3276113658
2021-05-15,1,Others(HKUST),3,9,30014,774069,3429567,4203636
2021-05-15,1,RPG,17,63,117998,97870845,2654359926,2752230771
2021-05-15,1,Staff,7,28,59109,25440294,2410900870,2436341164
2021-05-15,1,TPG,60,750,1404835,5210966744,37614349503,42825316247
2021-05-15,1,Total,228,3285,4927538,7991843991,147543359598,155535203589
2021-05-15,1,UG,118,2257,3026622,2438742450,99544150250,101982892700
2021-05-15,All-Floors,Alumni,42,1191,716334,742117209,49273832668,50015949877
2021-05-15,All-Floors,Non-HKUST,155,1607,1814179,2514511097,62646613597,65161124694
2021-05-15,All-Floors,Others(HKUST),16,356,294152,34626985,200058849,234685834
2021-05-15,All-Floors,RPG,361,2274,1859226,1820611681,93456788908,95277400589
2021-05-15,All-Floors,Staff,168,1418,740037,848001629,47212679056,48060680685
2021-05-15,All-Floors,TPG,234,8583,8868236,20637618018,326319070880,346956688898
2021-05-15,All-Floors,Total,1887,42291,38934726,59207112548,1481145080538,1540352193086
2021-05-15,All-Floors,UG,911,26862,24642562,32609625929,902036036580,934645662509
2021-05-15,G,Alumni,27,361,114789,150175295,3234227029,3384402324
2021-05-15,G,Non-HKUST,73,412,245144,331644330,12606389427,12938033757
2021-05-15,G,Others(HKUST),5,41,53483,3650260,32512858,36163118
2021-05-15,G,RPG,82,856,415969,653012062,17679489707,18332501769
2021-05-15,G,Staff,47,497,237800,175869363,4036242817,4212112180
2021-05-15,G,TPG,195,2914,1259052,3340595827,57561089554,60901685381
2021-05-15,G,Total,1038,12927,4162135,8092467065,167455492616,175547959681
2021-05-15,G,UG,609,7846,1835898,3437519928,72305541224,75743061152
2021-05-15,LG1,Alumni,16,266,145344,162955277,17189274563,17352229840
2021-05-15,LG1,Non-HKUST,68,493,744497,1127508512,23763017546,24890526058
2021-05-15,LG1,Others(HKUST),3,220,98579,25850520,108419444,134269964
2021-05-15,LG1,RPG,48,469,679244,537052382,19376830413,19913882795
2021-05-15,LG1,Staff,26,127,41069,18174612,603018603,621193215
2021-05-15,LG1,TPG,137,2903,3902120,9330676734,140899813922,150230490656
2021-05-15,LG1,Total,810,13837,17353053,29060251483,634854676859,663914928342
2021-05-15,LG1,UG,512,9359,11742200,17858033446,432914302368,450772335814
2021-05-15,LG3,Alumni,24,253,117955,172617669,4245913893,4418531562
2021-05-15,LG3,Non-HKUST,53,351,223766,444532533,6547184334,6991716867
2021-05-15,LG3,Others(HKUST),11,42,12205,527195,9041705,9568900
2021-05-15,LG3,RPG,184,436,247227,272472616,39508885367,39781357983
2021-05-15,LG3,Staff,98,395,217679,417446802,12995743980,13413190782
2021-05-15,LG3,TPG,117,759,760867,1043039370,28689966036,29733005406
2021-05-15,LG3,Total,1007,5395,4667401,6083283507,223036071136,229119354643
2021-05-15,LG3,UG,520,3159,3087702,3732647322,131039335821,134771983143
2021-05-15,LG4,Alumni,26,253,237735,218173826,22384506912,22602680738
2021-05-15,LG4,Non-HKUST,66,231,412323,430971275,16633763079,17064734354
2021-05-15,LG4,Others(HKUST),12,44,99871,3824941,46655275,50480216
2021-05-15,LG4,RPG,240,450,398788,260203776,14237223495,14497427271
2021-05-15,LG4,Staff,89,371,184380,211070558,27166772786,27377843344
2021-05-15,LG4,TPG,122,1257,1541362,1712339343,61553851865,63266191208
2021-05-15,LG4,Total,1114,6847,7824599,7979266502,308255480329,316234746831
2021-05-15,LG4,UG,559,4241,4950140,5142682783,166232706917,171375389700
2021-05-16,1,Alumni,3,42,91074,618589763,22368271252,22986861015
2021-05-16,1,Non-HKUST,13,53,74974,80921365,16384082102,16465003467
2021-05-16,1,Others(HKUST),2,3,58855,12395,178548,190943
2021-05-16,1,RPG,10,94,110575,72825410,2166278868,2239104278
2021-05-16,1,Staff,6,46,21531,27320802,1341914770,1369235572
2021-05-16,1,TPG,39,875,914716,1515307882,38111353950,39626661832
2021-05-16,1,Total,168,2787,3519846,4297554352,150401959621,154699513973
2021-05-16,1,UG,95,1674,2248121,1982576735,70029880131,72012456866
2021-05-16,All-Floors,Alumni,37,743,401449,1172466516,50238621633,51411088149
2021-05-16,All-Floors,Non-HKUST,118,1051,1329665,1051042297,49819742792,50870785089
2021-05-16,All-Floors,Others(HKUST),12,142,257063,24173887,268769103,292942990
2021-05-16,All-Floors,RPG,334,2019,1861683,2139396850,54223968667,56363365517
2021-05-16,All-Floors,Staff,139,987,507575,243566429,8031961853,8275528282
2021-05-16,All-Floors,TPG,216,6824,6938687,16276148200,293812055580,310088203780
2021-05-16,All-Floors,Total,1725,36781,35744094,47027162008,1378715798653,1425742960661
2021-05-16,All-Floors,UG,869,25015,24447972,26120367829,922320679025,948441046854
2021-05-16,G,Alumni,25,245,58794,197040654,3664977209,3862017863
