Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-09-08,LG3,UG,1378,8228,3982077,266687988879,41069212215,307757201094
2015-09-08,LG3,Alumni,10,102,79593,10877038995,2347352289,13224391284
2015-09-08,LG3,Others(HKUST),11,286,185675,9362743340,806926914,10169670254
2015-09-08,LG3,Non-HKUST,30,240,109816,8507761610,1105353588,9613115198
2015-09-08,LG3,Total,2050,14668,7785510,614422067291,99317985344,713740052635
2015-09-08,LG4,Staff,145,948,443069,76093323544,2898078929,78991402473
2015-09-08,LG4,TPG,364,6620,3761225,447732544800,39672841005,487405385805
2015-09-08,LG4,RPG,261,2431,1570762,117623517710,26720317576,144343835286
2015-09-08,LG4,UG,1821,11534,5251433,533531401941,99933057652,633464459593
2015-09-08,LG4,Alumni,10,189,145808,18585776982,1279830819,19865607801
2015-09-08,LG4,Others(HKUST),15,294,205605,16431758103,2095665543,18527423646
2015-09-08,LG4,Non-HKUST,53,360,216815,41853207147,10126458872,51979666019
2015-09-08,LG4,Total,2669,22376,11594717,1251851530227,182726250396,1434577780623
2015-09-08,All-Floors,Staff,372,4922,2909784,123337150434,10562937291,133900087725
2015-09-08,All-Floors,TPG,828,25835,13725905,1451794588791,172489484180,1624284072971
2015-09-08,All-Floors,RPG,537,8908,5831119,426597919930,73084456358,499682376288
2015-09-08,All-Floors,UG,4441,74117,34468100,2086940397731,302303858301,2389244256032
2015-09-08,All-Floors,Alumni,30,761,560490,54956269587,4947262667,59903532254
2015-09-08,All-Floors,Others(HKUST),27,1363,1237791,40424089710,9096230815,49520320525
2015-09-08,All-Floors,Non-HKUST,122,1725,860787,75983052108,16998214372,92981266480
2015-09-08,All-Floors,Total,6357,117631,59593976,4260033468291,589482443984,4849515912275
2015-09-09,1,Staff,80,1362,1060028,39484294759,7730059373,47214354132
2015-09-09,1,TPG,156,2623,1761202,191921990070,36291150541,228213140611
2015-09-09,1,RPG,47,427,392996,30821440938,9148459200,39969900138
2015-09-09,1,UG,529,5621,3263053,249326291228,23012787636,272339078864
2015-09-09,1,Alumni,5,94,151802,5509582482,291768507,5801350989
2015-09-09,1,Others(HKUST),5,31,46467,507884902,24043351,531928253
2015-09-09,1,Non-HKUST,12,246,141432,73544209109,4974346674,78518555783
2015-09-09,1,Total,834,10404,6816980,591115693488,81472615282,672588308770
2015-09-09,G,Staff,169,1436,733726,12238635459,3416477682,15655113141
2015-09-09,G,TPG,526,4623,1688428,175235436361,22893263357,198128699718
2015-09-09,G,RPG,235,1445,712292,43843752337,5791394011,49635146348
2015-09-09,G,UG,2065,14646,5270738,382138536306,42282698074,424421234380
2015-09-09,G,Alumni,16,99,43511,1461802450,799198476,2261000926
2015-09-09,G,Others(HKUST),14,153,199904,1868289154,264437386,2132726540
2015-09-09,G,Non-HKUST,50,335,102937,4262811172,1159304719,5422115891
2015-09-09,G,Total,3075,22737,8751536,621049263239,76606773705,697656036944
2015-09-09,LG1,Staff,104,771,445081,11163084382,1440924575,12604008957
2015-09-09,LG1,TPG,520,7722,3905248,253803931540,39802213465,293606145005
2015-09-09,LG1,RPG,220,3187,2129427,86946537087,21503540830,108450077917
2015-09-09,LG1,UG,2315,31577,15570849,727847257349,93807353253,821654610602
2015-09-09,LG1,Alumni,21,209,156101,4676952830,372584367,5049537197
2015-09-09,LG1,Others(HKUST),10,370,545870,10129078269,1318965622,11448043891
2015-09-09,LG1,Non-HKUST,56,545,317904,19307344761,5780275421,25087620182
2015-09-09,LG1,Total,3246,44381,23070480,1113874186218,164025857533,1277900043751
2015-09-09,LG3,Staff,105,412,145851,3782895424,434611156,4217506580
2015-09-09,LG3,TPG,346,3947,2335422,152808752657,59483295512,212292048169
2015-09-09,LG3,RPG,158,1257,872216,80057812708,5523193047,85581005755
2015-09-09,LG3,UG,1330,7970,3567227,298194088369,44725923181,342920011550
2015-09-09,LG3,Alumni,10,174,103527,1815630880,2862647045,4678277925
2015-09-09,LG3,Others(HKUST),12,166,134612,4899218631,356401738,5255620369
2015-09-09,LG3,Non-HKUST,32,158,117022,7646907689,960998533,8607906222
2015-09-09,LG3,Total,1993,14084,7275877,549205306358,114347070212,663552376570
2015-09-09,LG4,Staff,151,1067,396861,66311258179,2948692661,69259950840
2015-09-09,LG4,TPG,373,7165,3979482,519801542284,126178210278,645979752562
2015-09-09,LG4,RPG,261,2363,1409108,99664160978,6725182831,106389343809
2015-09-09,LG4,UG,1741,12495,5800083,576630992571,126336686963,702967679534
2015-09-09,LG4,Alumni,11,378,195293,66554501572,5612177656,72166679228
2015-09-09,LG4,Others(HKUST),13,236,213728,23624989448,835565581,24460555029
2015-09-09,LG4,Non-HKUST,43,412,233455,47690093677,20126968614,67817062291
2015-09-09,LG4,Total,2593,24116,12228010,1400277538709,288763484584,1689041023293
2015-09-09,All-Floors,Staff,355,5048,2781547,132980168203,15970765447,148950933650
2015-09-09,All-Floors,TPG,794,26080,13669782,1293571652912,284648133153,1578219786065
2015-09-09,All-Floors,RPG,537,8679,5516039,341333704048,48691769919,390025473967
2015-09-09,All-Floors,UG,4291,72309,33471950,2234137165823,330165449107,2564302614930
2015-09-09,All-Floors,Alumni,28,954,650234,80018470214,9938376051,89956846265
2015-09-09,All-Floors,Others(HKUST),30,956,1140581,41029460404,2799413678,43828874082
2015-09-09,All-Floors,Non-HKUST,125,1696,912750,152451366408,33001893961,185453260369
2015-09-09,All-Floors,Total,6160,115722,58142883,4275521988012,725215801316,5000737789328
2015-09-10,1,Staff,78,1545,948560,44807691408,3334752420,48142443828
2015-09-10,1,TPG,164,3466,1715787,260369350196,61379644531,321748994727
2015-09-10,1,RPG,53,722,390204,31490110605,2582344315,34072454920
2015-09-10,1,UG,517,6816,3672464,480854834272,29416746405,510271580677
2015-09-10,1,Alumni,6,158,107116,3323272171,404426359,3727698530
2015-09-10,1,Others(HKUST),6,87,99902,8519660422,530997301,9050657723
2015-09-10,1,Non-HKUST,24,186,102817,14908038201,743385103,15651423304
2015-09-10,1,Total,848,12980,7036850,844272957275,98392296434,942665253709
2015-09-10,G,Staff,166,1399,585673,40027230788,2375229938,42402460726
2015-09-10,G,TPG,523,4817,1598506,156807860331,12299583125,169107443456
2015-09-10,G,RPG,246,1798,732364,48302956590,3780342437,52083299027
2015-09-10,G,UG,1987,14894,4707658,369076182368,46701977048,415778159416
2015-09-10,G,Alumni,16,124,41788,3515126263,210799961,3725926224
2015-09-10,G,Others(HKUST),20,337,226899,5817011396,1649715230,7466726626
2015-09-10,G,Non-HKUST,60,435,139004,13775803145,856537484,14632340629
2015-09-10,G,Total,3018,23804,8031892,637322170881,67874185223,705196356104
2015-09-10,LG1,Staff,101,913,351838,11206841128,1892232580,13099073708
2015-09-10,LG1,TPG,498,8491,4263884,498674024794,54993374209,553667399003
2015-09-10,LG1,RPG,220,3722,2322971,132591623011,42168176821,174759799832
2015-09-10,LG1,UG,2270,34567,15498926,1178085343065,132298770636,1310384113701
2015-09-10,LG1,Alumni,16,203,130219,26974611296,1301682850,28276294146
2015-09-10,LG1,Others(HKUST),17,508,538317,12066342387,5551078336,17617420723
2015-09-10,LG1,Non-HKUST,59,594,285116,11223260534,2399280162,13622540696
2015-09-10,LG1,Total,3181,48998,23391271,1870822046215,240604595594,2111426641809
2015-09-10,LG3,Staff,103,508,137757,5403157980,853877866,6257035846
2015-09-10,LG3,TPG,345,5257,2625250,368754615384,37814384684,406569000068
2015-09-10,LG3,RPG,166,1709,983078,105308617161,16519554329,121828171490
2015-09-10,LG3,UG,1259,8569,3637271,501146160557,50694854872,551841015429
2015-09-10,LG3,Alumni,9,172,111939,6835401998,500338460,7335740458
2015-09-10,LG3,Others(HKUST),17,326,190555,16645357385,999891483,17645248868
2015-09-10,LG3,Non-HKUST,38,223,100605,10853153104,1405302818,12258455922
2015-09-10,LG3,Total,1937,16764,7786455,1014946463569,108788204512,1123734668081
2015-09-10,LG4,Staff,141,1088,317751,173196724886,8168313922,181365038808
2015-09-10,LG4,TPG,324,5907,2815105,608519829358,67268610649,675788440007
2015-09-10,LG4,RPG,254,2222,1273383,134089443665,12360566432,146450010097
2015-09-10,LG4,UG,1686,11818,5170861,615725430853,47650171861,663375602714
2015-09-10,LG4,Alumni,16,510,262016,132005847392,4919226104,136925073496
2015-09-10,LG4,Others(HKUST),16,315,191834,5306236094,297205412,5603441506
2015-09-10,LG4,Non-HKUST,43,483,256490,37232044765,4890784296,42122829061
2015-09-10,LG4,Total,2480,22343,10287440,1706075557013,145554878676,1851630435689
2015-09-10,All-Floors,Staff,348,5453,2341579,274641646190,16624406726,291266052916
2015-09-10,All-Floors,TPG,793,27938,13018532,1893125680063,233755597198,2126881277261
2015-09-10,All-Floors,RPG,546,10173,5702000,451782751032,77410984334,529193735366
2015-09-10,All-Floors,UG,4140,76664,32687180,3144887951115,306762520822,3451650471937
2015-09-10,All-Floors,Alumni,30,1167,653078,172654259120,7336473734,179990732854
2015-09-10,All-Floors,Others(HKUST),33,1573,1247507,48354607684,9028887762,57383495446
2015-09-10,All-Floors,Non-HKUST,142,1921,884032,87992299749,10295289863,98287589612
2015-09-10,All-Floors,Total,6032,124889,56533908,6073439194953,661214160439,6734653355392
2015-09-11,1,Staff,70,1053,837000,6901872139,938658688,7840530827
2015-09-11,1,TPG,141,2109,1498012,289515542649,19399276446,308914819095
2015-09-11,1,RPG,42,490,516491,31249808738,5562790733,36812599471
2015-09-11,1,UG,480,4920,3298074,229698041377,44127989759,273826031136
2015-09-11,1,Alumni,9,176,123994,1098390212,171206320,1269596532
2015-09-11,1,Others(HKUST),9,144,124773,1709283501,639140396,2348423897
2015-09-11,1,Non-HKUST,25,175,112379,9023490218,962910429,9986400647
2015-09-11,1,Total,776,9067,6510723,569196428834,71801972771,640998401605
2015-09-11,G,Staff,154,1127,688790,12691092862,2987486489,15678579351
2015-09-11,G,TPG,485,4026,1566649,113104445964,24651707787,137756153751
2015-09-11,G,RPG,213,1300,531874,19691859724,6434203355,26126063079
2015-09-11,G,UG,1974,12509,4731338,233726871641,22564513869,256291385510
2015-09-11,G,Alumni,19,131,50768,26977152794,889947811,27867100605
2015-09-11,G,Others(HKUST),17,215,212535,2535323176,241772433,2777095609
2015-09-11,G,Non-HKUST,35,127,39542,815294686,215094878,1030389564
2015-09-11,G,Total,2897,19435,7821496,409542040847,57984726622,467526767469
2015-09-11,LG1,Staff,99,729,377553,48843393951,2394009450,51237403401
2015-09-11,LG1,TPG,435,6168,3467233,323937581580,29556642833,353494224413
2015-09-11,LG1,RPG,211,2879,2127230,158204580409,13587242150,171791822559
2015-09-11,LG1,UG,2226,28729,14446165,777761624435,90465825139,868227449574
2015-09-11,LG1,Alumni,16,241,162972,4275967471,423782269,4699749740
2015-09-11,LG1,Others(HKUST),17,494,763584,18522397888,2096954671,20619352559
2015-09-11,LG1,Non-HKUST,57,494,288575,16696955047,1415841840,18112796887
2015-09-11,LG1,Total,3061,39734,21633312,1348242500781,139940298352,1488182799133
2015-09-11,LG3,Staff,91,340,113229,3727661417,629165645,4356827062
2015-09-11,LG3,TPG,279,2732,1751786,182204067570,49188842235,231392909805
2015-09-11,LG3,RPG,159,1302,1100827,54980400876,5736777572,60717178448
2015-09-11,LG3,UG,1273,6885,3619101,257166982011,25253311691,282420293702
2015-09-11,LG3,Alumni,11,206,204373,7212758956,847209352,8059968308
2015-09-11,LG3,Others(HKUST),15,140,104246,3321545590,213787721,3535333311
2015-09-11,LG3,Non-HKUST,26,163,124881,18870054864,1631256679,20501311543
2015-09-11,LG3,Total,1854,11768,7018443,527483471284,83500350895,610983822179
2015-09-11,LG4,Staff,138,969,424908,70295159808,3109498975,73404658783
2015-09-11,LG4,TPG,319,4448,3550886,458550838658,68011289164,526562127822
2015-09-11,LG4,RPG,226,1552,1097904,74533474357,9562993882,84096468239
2015-09-11,LG4,UG,1679,10141,5421675,387749324775,35594760656,423344085431
2015-09-11,LG4,Alumni,16,354,228052,49429790189,4826723626,54256513815
2015-09-11,LG4,Others(HKUST),11,359,319405,27936109474,1730813217,29666922691
2015-09-11,LG4,Non-HKUST,37,239,199549,9306546954,1321818798,10628365752
2015-09-11,LG4,Total,2426,18062,11242379,1077801244215,124157898318,1201959142533
2015-09-11,All-Floors,Staff,332,4218,2441480,142459180177,10058819247,152517999424
2015-09-11,All-Floors,TPG,721,19483,11834566,1367312476421,190807758465,1558120234886
2015-09-11,All-Floors,RPG,489,7523,5374326,338660124104,40884007692,379544131796
2015-09-11,All-Floors,UG,4140,63184,31516353,1886102844239,218006401114,2104109245353
2015-09-11,All-Floors,Alumni,32,1108,770159,88994059622,7158869378,96152929000
2015-09-11,All-Floors,Others(HKUST),32,1352,1524543,54024659629,4922468438,58947128067
2015-09-11,All-Floors,Non-HKUST,112,1198,764926,54712341769,5546922624,60259264393
2015-09-11,All-Floors,Total,5858,98066,54226353,3932265685961,477385246958,4409650932919
2015-09-12,1,Staff,12,139,163227,866049337,467248889,1333298226
2015-09-12,1,TPG,107,1130,1324213,109472701040,8733971090,118206672130
2015-09-12,1,RPG,32,127,113743,2437631566,428349629,2865981195
2015-09-12,1,UG,106,1257,1653944,109126552769,11497484865,120624037634
2015-09-12,1,Alumni,6,60,85693,6617587760,337982185,6955569945
2015-09-12,1,Others(HKUST),9,31,24806,1934914559,190648685,2125563244
2015-09-12,1,Non-HKUST,7,45,57174,2845970389,185259834,3031230223
2015-09-12,1,Total,279,2789,3422800,233301407420,21840945177,255142352597
2015-09-12,G,Staff,51,354,253724,10246762189,1056743756,11303505945
2015-09-12,G,TPG,390,2722,1703125,124517335879,14774215253,139291551132
2015-09-12,G,RPG,124,608,442376,34046023052,3584475630,37630498682
2015-09-12,G,UG,415,1639,1159479,48061328424,6789979789,54851308213
2015-09-12,G,Alumni,33,198,100913,12063543208,3641696440,15705239648
2015-09-12,G,Others(HKUST),13,137,255204,8990097624,714935068,9705032692
2015-09-12,G,Non-HKUST,31,98,121587,3396925357,273593390,3670518747
2015-09-12,G,Total,1057,5756,4036408,241322015733,30835639326,272157655059
2015-09-12,LG1,Staff,38,315,241229,7047035251,653071010,7700106261
2015-09-12,LG1,TPG,395,6244,4846814,236301251151,29348422158,265649673309
2015-09-12,LG1,RPG,164,2258,1918633,88967054467,13750763049,102717817516
2015-09-12,LG1,UG,607,9458,8310921,366446776991,58560524522,425007301513
2015-09-12,LG1,Alumni,28,255,264348,28874983953,8726796017,37601779970
2015-09-12,LG1,Others(HKUST),15,855,1254055,37096617066,6395269488,43491886554
2015-09-12,LG1,Non-HKUST,29,204,250209,15252225498,1277516443,16529741941
2015-09-12,LG1,Total,1276,19589,17086209,779985944377,118712362687,898698307064
2015-09-12,LG3,Staff,39,154,120861,5453747225,368117056,5821864281
2015-09-12,LG3,TPG,230,1750,1779934,148033679160,10674061635,158707740795
2015-09-12,LG3,RPG,105,730,754543,63649796142,7831255083,71481051225
2015-09-12,LG3,UG,443,1691,1371465,72102538782,19716304489,91818843271
2015-09-12,LG3,Alumni,25,185,165302,8818849111,3851574252,12670423363
2015-09-12,LG3,Others(HKUST),10,101,97071,7350002645,395788645,7745791290
2015-09-12,LG3,Non-HKUST,33,122,153747,7738466493,770031085,8508497578
2015-09-12,LG3,Total,885,4733,4442923,313147079558,43607132245,356754211803
2015-09-12,LG4,Staff,56,501,298517,22129635936,2169092240,24298728176
2015-09-12,LG4,TPG,254,2669,2510603,163998313448,48795552200,212793865648
2015-09-12,LG4,RPG,152,814,767824,48463251920,4132107171,52595359091
2015-09-12,LG4,UG,426,2947,2578945,144480883822,14239553822,158720437644
2015-09-12,LG4,Alumni,24,495,503028,52278354451,7079474104,59357828555
2015-09-12,LG4,Others(HKUST),11,250,403810,37030159451,3911956686,40942116137
2015-09-12,LG4,Non-HKUST,33,209,146884,6060894569,906016477,6966911046
2015-09-12,LG4,Total,956,7885,7209611,474441493597,81233752700,555675246297
2015-09-12,All-Floors,Staff,122,1463,1077558,45743229938,4714272951,50457502889
2015-09-12,All-Floors,TPG,626,14515,12164689,782323280678,112326222336,894649503014
2015-09-12,All-Floors,RPG,330,4537,3997119,237563757147,29726950562,267290707709
2015-09-12,All-Floors,UG,1069,16992,15074754,740218080788,110803847487,851021928275
2015-09-12,All-Floors,Alumni,53,1193,1119284,108653318483,23637522998,132290841481
2015-09-12,All-Floors,Others(HKUST),25,1374,2034946,92401791345,11608598572,104010389917
2015-09-12,All-Floors,Non-HKUST,78,678,729601,35294482306,3412417229,38706899535
2015-09-12,All-Floors,Total,2303,40752,36197951,2042197940685,296229832135,2338427772820
2015-09-13,1,Staff,17,97,128118,1123273750,42415213,1165688963
2015-09-13,1,TPG,106,918,1509193,165561974566,11089064162,176651038728
2015-09-13,1,RPG,42,364,512451,18314780016,1178414775,19493194791
2015-09-13,1,UG,111,1035,1457885,61102252880,6749436957,67851689837
2015-09-13,1,Alumni,7,49,122140,1897898246,400336615,2298234861
2015-09-13,1,Others(HKUST),4,46,82796,2477344107,130197615,2607541722
2015-09-13,1,Non-HKUST,5,8,7242,147592585,10755597,158348182
2015-09-13,1,Total,292,2517,3819825,250625116150,19600620934,270225737084
2015-09-13,G,Staff,44,305,235270,8131781628,454698720,8586480348
2015-09-13,G,TPG,277,1741,1205165,65024543616,8529859863,73554403479
2015-09-13,G,RPG,151,541,387124,14291892769,5497292362,19789185131
2015-09-13,G,UG,458,2333,1960040,66016207452,11909142399,77925349851
2015-09-13,G,Alumni,32,91,41762,3066702749,223862089,3290564838
2015-09-13,G,Others(HKUST),9,97,214830,7422526582,916825770,8339352352
2015-09-13,G,Non-HKUST,32,142,169132,9211890928,8855176728,18067067656
2015-09-13,G,Total,1003,5250,4213323,173165545724,36386857931,209552403655
2015-09-13,LG1,Staff,42,315,271142,11431178413,915978947,12347157360
2015-09-13,LG1,TPG,369,6393,6316816,300113373176,33909502808,334022875984
2015-09-13,LG1,RPG,180,2435,2459634,98200490186,13010613695,111211103881
2015-09-13,LG1,UG,765,12296,11898153,608285564609,72243340720,680528905329
2015-09-13,LG1,Alumni,32,297,308647,29396879098,1394697885,30791576983
2015-09-13,LG1,Others(HKUST),12,756,1264240,47304200942,5255972245,52560173187
2015-09-13,LG1,Non-HKUST,38,298,309022,25417420879,9714246735,35131667614
2015-09-13,LG1,Total,1438,22790,22827654,1120149107303,136444353035,1256593460338
2015-09-13,LG3,Staff,38,129,123617,1523332634,205066370,1728399004
2015-09-13,LG3,TPG,202,1497,1428373,91340767361,9025308426,100366075787
2015-09-13,LG3,RPG,119,833,805950,61924427357,4915068007,66839495364
2015-09-13,LG3,UG,482,2054,1822531,79601479527,8554417841,88155897368
2015-09-13,LG3,Alumni,27,188,158448,23666805191,1421631852,25088437043
2015-09-13,LG3,Others(HKUST),8,112,112933,5239049172,202852253,5441901425
2015-09-13,LG3,Non-HKUST,30,115,179232,8319804811,689236389,9009041200
2015-09-13,LG3,Total,906,4928,4631084,271615666053,25013581138,296629247191
2015-09-13,LG4,Staff,44,212,211066,5765949303,776803928,6542753231
2015-09-13,LG4,TPG,195,2647,2635603,216490725336,35001705974,251492431310
2015-09-13,LG4,RPG,152,1014,963725,107425622344,4495126208,111920748552
2015-09-13,LG4,UG,469,2420,2372906,154621050159,13054407002,167675457161
2015-09-13,LG4,Alumni,28,791,602976,34878131363,4908635187,39786766550
2015-09-13,LG4,Others(HKUST),6,149,284833,9597416136,512855860,10110271996
2015-09-13,LG4,Non-HKUST,32,222,282497,22742126106,16780558753,39522684859
2015-09-13,LG4,Total,926,7455,7353606,551521020747,75530092912,627051113659
2015-09-13,All-Floors,Staff,103,1058,969213,27975515728,2394963178,30370478906
2015-09-13,All-Floors,TPG,481,13196,13095150,838531384055,97555441233,936086825288
2015-09-13,All-Floors,RPG,346,5187,5128884,300157212672,29096515047,329253727719
2015-09-13,All-Floors,UG,1218,20138,19511515,969626554627,112510744919,1082137299546
2015-09-13,All-Floors,Alumni,56,1416,1233973,92906416647,8349163628,101255580275
2015-09-13,All-Floors,Others(HKUST),16,1160,1959632,72040536939,7018703743,79059240682
2015-09-13,All-Floors,Non-HKUST,71,785,947125,65838835309,36049974202,101888809511
2015-09-13,All-Floors,Total,2291,42940,42845492,2367076455977,292975505950,2660051961927
2015-09-14,1,Staff,81,1426,1081424,26289278107,1495602369,27784880476
2015-09-14,1,TPG,180,2949,2136391,172066549106,24216094608,196282643714
2015-09-14,1,RPG,77,620,464244,50803713344,5739297922,56543011266
2015-09-14,1,UG,629,7356,4433324,401829835430,39482517971,441312353401
2015-09-14,1,Alumni,3,186,134068,2277014017,332393202,2609407219
2015-09-14,1,Others(HKUST),10,40,11482,438657092,66231357,504888449
2015-09-14,1,Non-HKUST,21,222,130424,15545924449,1238939126,16784863575
2015-09-14,1,Total,1001,12799,8391357,669250971545,72571076555,741822048100
2015-09-14,G,Staff,138,1336,623549,14564972648,1592540162,16157512810
2015-09-14,G,TPG,546,4689,1518992,119142102010,19835509511,138977611521
2015-09-14,G,RPG,222,1477,628201,22263978682,2719376164,24983354846
2015-09-14,G,UG,2141,15603,5347116,275853847203,34369278283,310223125486
2015-09-14,G,Alumni,9,68,20736,821488277,133043004,954531281
2015-09-14,G,Others(HKUST),20,284,312489,9125219989,951912833,10077132822
2015-09-14,G,Non-HKUST,51,276,118099,12810197862,1154810870,13965008732
2015-09-14,G,Total,3127,23733,8569182,454581806671,60756470827,515338277498
2015-09-14,LG1,Staff,98,871,476029,35945600362,4829191501,40774791863
2015-09-14,LG1,TPG,554,8347,4528889,318806499532,31782823847,350589323379
2015-09-14,LG1,RPG,203,2401,1568211,63167474191,13250161453,76417635644
2015-09-14,LG1,UG,2593,37300,19091135,729273434264,92235050747,821508485011
2015-09-14,LG1,Alumni,15,204,123342,11050825221,1614292400,12665117621
2015-09-14,LG1,Others(HKUST),16,697,729861,41021735914,5169559048,46191294962
2015-09-14,LG1,Non-HKUST,64,720,481503,44586608310,3987388612,48573996922
2015-09-14,LG1,Total,3543,50540,26998970,1243852177794,152868467608,1396720645402
2015-09-14,LG3,Staff,95,431,153215,5546807196,1716058918,7262866114
2015-09-14,LG3,TPG,342,4407,2603617,173312976980,21448073536,194761050516
2015-09-14,LG3,RPG,167,1821,1201718,129061466508,28838180908,157899647416
2015-09-14,LG3,UG,1424,8421,3897792,270842006492,22888784466,293730790958
2015-09-14,LG3,Alumni,6,116,99712,17067698281,1862121809,18929820090
2015-09-14,LG3,Others(HKUST),11,143,99929,9674955666,556297157,10231252823
2015-09-14,LG3,Non-HKUST,25,90,53375,1749506438,360267355,2109773793
2015-09-14,LG3,Total,2070,15429,8109358,607255417561,77669784149,684925201710
2015-09-14,LG4,Staff,163,1001,441698,115102616703,4427889153,119530505856
2015-09-14,LG4,TPG,374,6545,4000444,422739467670,50352141740,473091609410
2015-09-14,LG4,RPG,277,2109,1286557,111057441029,8327937543,119385378572
2015-09-14,LG4,UG,1955,14898,7303432,540417784209,110748719616,651166503825
2015-09-14,LG4,Alumni,11,107,54547,4898682812,243982599,5142665411
2015-09-14,LG4,Others(HKUST),16,478,264811,7636166093,1131039833,8767205926
2015-09-14,LG4,Non-HKUST,46,326,195058,9904851911,2688836474,12593688385
2015-09-14,LG4,Total,2842,25464,13546547,1211757010427,177920546958,1389677557385
2015-09-14,All-Floors,Staff,366,5065,2775915,197449275016,14061282103,211510557119
2015-09-14,All-Floors,TPG,846,26937,14788333,1206067595298,147634643242,1353702238540
2015-09-14,All-Floors,RPG,524,8428,5148931,376354073754,58874953990,435229027744
2015-09-14,All-Floors,UG,4530,83578,40072799,2218216907598,299724351083,2517941258681
2015-09-14,All-Floors,Alumni,23,681,432405,36115708608,4185833014,40301541622
2015-09-14,All-Floors,Others(HKUST),39,1642,1418572,67896734754,7875040228,75771774982
2015-09-14,All-Floors,Non-HKUST,119,1634,978459,84597088970,9430242437,94027331407
2015-09-14,All-Floors,Total,6447,127965,65615414,4186697383998,541786346097,4728483730095
2015-09-15,1,Staff,70,1342,987983,32921868287,1583406308,34505274595
2015-09-15,1,TPG,165,3247,2123674,416576198491,66245622410,482821820901
2015-09-15,1,RPG,53,631,428024,38908032346,2979262794,41887295140
2015-09-15,1,UG,626,8696,4608505,427183823917,33687759253,460871583170
2015-09-15,1,Alumni,3,24,25330,1748431422,49873339,1798304761
2015-09-15,1,Others(HKUST),7,102,56138,1570086275,302209027,1872295302
2015-09-15,1,Non-HKUST,17,182,101247,34004867668,950320824,34955188492
2015-09-15,1,Total,941,14224,8330901,952913308406,105798453955,1058711762361
2015-09-15,G,Staff,150,1352,629308,25961879839,4287805536,30249685375
2015-09-15,G,TPG,559,5179,1458238,176627563113,20496229901,197123793014
2015-09-15,G,RPG,210,1399,606637,25894340515,3385277989,29279618504
2015-09-15,G,UG,2141,15745,4970903,299089265840,37351619195,336440885035
2015-09-15,G,Alumni,17,134,58702,4190635842,504266508,4694902350
2015-09-15,G,Others(HKUST),19,201,189829,3833631663,733033213,4566664876
2015-09-15,G,Non-HKUST,47,307,133496,6254141427,792395585,7046537012
2015-09-15,G,Total,3143,24317,8047113,541851458239,67550627927,609402086166
2015-09-15,LG1,Staff,131,1188,504491,41143480403,4101329088,45244809491
2015-09-15,LG1,TPG,575,10005,4355613,310960417500,36611834549,347572252049
2015-09-15,LG1,RPG,187,2659,1549030,117604549011,17269665808,134874214819
2015-09-15,LG1,UG,2582,40089,18183775,876307241681,109930783335,986238025016
2015-09-15,LG1,Alumni,15,265,140260,1921071968,620508511,2541580479
2015-09-15,LG1,Others(HKUST),18,912,889157,25168181532,2903245197,28071426729
2015-09-15,LG1,Non-HKUST,66,773,431968,21653277857,6815894782,28469172639
2015-09-15,LG1,Total,3574,55891,26054294,1394758219952,178253261270,1573011481222
2015-09-15,LG3,Staff,96,447,159478,28179560326,2292017873,30471578199
2015-09-15,LG3,TPG,374,4807,2203730,414368748003,37021925253,451390673256
2015-09-15,LG3,RPG,145,1596,1146294,114438632599,6933468386,121372100985
2015-09-15,LG3,UG,1454,9273,4144672,485135123389,51956535103,537091658492
2015-09-15,LG3,Alumni,12,172,87046,7776503466,808774462,8585277928
2015-09-15,LG3,Others(HKUST),10,201,117523,10628980534,724374211,11353354745
2015-09-15,LG3,Non-HKUST,33,158,89494,38389199210,2758998601,41148197811
2015-09-15,LG3,Total,2124,16654,7948237,1098916747527,102496093889,1201412841416
2015-09-15,LG4,Staff,151,1089,414775,44394504483,2242528245,46637032728
2015-09-15,LG4,TPG,407,9960,4480979,819665801647,83885899187,903551700834
2015-09-15,LG4,RPG,268,2508,1355273,102419013433,9051679778,111470693211
2015-09-15,LG4,UG,2097,16521,7086235,554847510479,59267310613,614114821092
2015-09-15,LG4,Alumni,11,328,162163,25998416214,1714167931,27712584145
2015-09-15,LG4,Others(HKUST),23,420,243157,30535051706,2294750704,32829802410
2015-09-15,LG4,Non-HKUST,43,371,180492,27781730840,5559766101,33341496941
2015-09-15,LG4,Total,3000,31197,13923074,1605642028802,164016102559,1769658131361
2015-09-15,All-Floors,Staff,374,5418,2696035,172601293338,14507087050,187108380388
2015-09-15,All-Floors,TPG,852,33198,14622234,2138198728754,244261511300,2382460240054
2015-09-15,All-Floors,RPG,503,8793,5085258,399264567904,39619354755,438883922659
2015-09-15,All-Floors,UG,4614,90324,38994090,2642562965306,292194007499,2934756972805
2015-09-15,All-Floors,Alumni,29,923,473501,41635058912,3697590751,45332649663
2015-09-15,All-Floors,Others(HKUST),40,1836,1495804,71735931710,6957612352,78693544062
2015-09-15,All-Floors,Non-HKUST,130,1791,936697,128083217002,16877375893,144960592895
2015-09-15,All-Floors,Total,6542,142283,64303619,5594081762926,618114539600,6212196302526
2015-09-16,1,Staff,67,1438,1147005,57519724650,3215645720,60735370370
