Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-10-15,All-Floors,Non-HKUST,126,2082,1043667,94041026713,7868193979,101909220692
2015-10-15,All-Floors,Total,7115,203984,96515973,6902635044675,722886829409,7625521874084
2015-10-16,1,Staff,81,1691,1293938,32134991135,2937740157,35072731292
2015-10-16,1,TPG,140,3084,2304415,453254135725,51639324322,504893460047
2015-10-16,1,RPG,41,569,451942,57398807818,5306117959,62704925777
2015-10-16,1,UG,756,11823,7408476,687156542451,60341467734,747498010185
2015-10-16,1,Alumni,3,11,2048,22306987,1764559,24071546
2015-10-16,1,Others(HKUST),3,12,7795,127842573,14594691,142437264
2015-10-16,1,Non-HKUST,16,143,89048,3954627636,306884558,4261512194
2015-10-16,1,Total,1040,17333,11557662,1234049254325,120547893980,1354597148305
2015-10-16,G,Staff,130,1136,543314,20244664524,2302346429,22547010953
2015-10-16,G,TPG,496,4986,2039815,215049090073,25669962197,240719052270
2015-10-16,G,RPG,179,1440,637861,52587478242,9500494854,62087973096
2015-10-16,G,UG,2274,18464,6455917,456196661868,54665624561,510862286429
2015-10-16,G,Alumni,6,96,67388,6096834078,519449901,6616283979
2015-10-16,G,Others(HKUST),13,112,109780,1611957799,311802065,1923759864
2015-10-16,G,Non-HKUST,43,324,98578,12444035929,614161610,13058197539
2015-10-16,G,Total,3141,26558,9952653,764230722513,93583841617,857814564130
2015-10-16,LG1,Staff,93,706,380974,19118607085,1197316814,20315923899
2015-10-16,LG1,TPG,509,8247,4473983,568113495431,97508308921,665621804352
2015-10-16,LG1,RPG,170,2542,1425457,963183276380,52091322716,1015274599096
2015-10-16,LG1,UG,2967,50942,26027721,1948022698789,332781625735,2280804324524
2015-10-16,LG1,Alumni,13,409,234793,2592963448,343483802,2936447250
2015-10-16,LG1,Others(HKUST),15,553,619188,16534937937,1367961960,17902899897
2015-10-16,LG1,Non-HKUST,58,370,294474,31901448620,4981877351,36883325971
2015-10-16,LG1,Total,3825,63769,33456590,3549467427690,490271897299,4039739324989
2015-10-16,LG3,Staff,99,446,157571,5442129478,519034632,5961164110
2015-10-16,LG3,TPG,350,5367,3037190,411550381388,35919640934,447470022322
2015-10-16,LG3,RPG,123,1463,893662,131154191769,6703141298,137857333067
2015-10-16,LG3,UG,1576,13921,6197131,562168228610,62244390119,624412618729
2015-10-16,LG3,Alumni,4,5,567,543776,187055,730831
2015-10-16,LG3,Others(HKUST),10,229,121620,3017910672,219287490,3237198162
2015-10-16,LG3,Non-HKUST,31,240,120933,54602762619,8357054290,62959816909
2015-10-16,LG3,Total,2193,21671,10528674,1167936148312,113962735818,1281898884130
2015-10-16,LG4,Staff,189,837,242564,10786757917,3681434522,14468192439
2015-10-16,LG4,TPG,498,15207,8421565,784137807141,131106455251,915244262392
2015-10-16,LG4,RPG,294,2648,1321931,150625258635,11574061479,162199320114
2015-10-16,LG4,UG,2771,33804,14165965,801023646885,61839945595,862863592480
2015-10-16,LG4,Alumni,15,160,101459,12102493633,630488154,12732981787
2015-10-16,LG4,Others(HKUST),16,460,243999,18640312259,1785898809,20426211068
2015-10-16,LG4,Non-HKUST,59,715,342135,29910935181,2807297338,32718232519
2015-10-16,LG4,Total,3842,53831,24839618,1807227211651,213425581148,2020652792799
2015-10-16,All-Floors,Staff,381,4816,2618361,87727150139,10637872554,98365022693
2015-10-16,All-Floors,TPG,776,36891,20276968,2432104909758,341843691625,2773948601383
2015-10-16,All-Floors,RPG,474,8662,4730853,1354949012844,85175138306,1440124151150
2015-10-16,All-Floors,UG,4931,128954,60255210,4454567778603,571873053744,5026440832347
2015-10-16,All-Floors,Alumni,25,681,406255,20815141922,1495373471,22310515393
2015-10-16,All-Floors,Others(HKUST),31,1366,1102382,39932961240,3699545015,43632506255
2015-10-16,All-Floors,Non-HKUST,109,1792,945168,132813809985,17067275147,149881085132
2015-10-16,All-Floors,Total,6727,183162,90335197,8522910764491,1031791949862,9554702714353
2015-10-17,1,Staff,18,262,328832,2993266388,469898559,3463164947
2015-10-17,1,TPG,138,1657,2182387,108917681969,13933088401,122850770370
2015-10-17,1,RPG,32,187,244629,19903604531,1528168159,21431772690
2015-10-17,1,UG,279,2781,3906379,201330961669,21537421184,222868382853
2015-10-17,1,Alumni,6,20,23665,673911872,98646547,772558419
2015-10-17,1,Others(HKUST),3,4,39961,48883853,2664060,51547913
2015-10-17,1,Non-HKUST,10,108,138720,5621661424,433953965,6055615389
2015-10-17,1,Total,486,5019,6864573,339489971706,38003840875,377493812581
2015-10-17,G,Staff,37,291,279213,26730476229,1265581918,27996058147
2015-10-17,G,TPG,419,2373,1432483,90014963428,12699597920,102714561348
2015-10-17,G,RPG,127,844,491432,23626017496,3438565145,27064582641
2015-10-17,G,UG,816,4471,3265171,309201229758,27427003055,336628232813
2015-10-17,G,Alumni,24,134,86932,17000311716,775354476,17775666192
2015-10-17,G,Others(HKUST),11,61,131282,887251429,265917657,1153169086
2015-10-17,G,Non-HKUST,33,113,68811,636027652,96911868,732939520
2015-10-17,G,Total,1467,8287,5755324,468096277708,45968932039,514065209747
2015-10-17,LG1,Staff,32,271,321384,13042631063,596829526,13639460589
2015-10-17,LG1,TPG,509,9165,7772050,481866956579,59038717716,540905674295
2015-10-17,LG1,RPG,143,1604,1598340,498713987130,23086165189,521800152319
2015-10-17,LG1,UG,1397,22391,19557898,1069701599606,177247655250,1246949254856
2015-10-17,LG1,Alumni,23,373,297987,16035971324,1224147555,17260118879
2015-10-17,LG1,Others(HKUST),11,423,638856,7894752811,1776312839,9671065650
2015-10-17,LG1,Non-HKUST,55,366,432147,15761521531,2421984810,18183506341
2015-10-17,LG1,Total,2170,34593,30618662,2103017420044,265391812885,2368409232929
2015-10-17,LG3,Staff,36,95,45218,3576909059,223478342,3800387401
2015-10-17,LG3,TPG,328,3010,3179997,237834873293,22218716385,260053589678
2015-10-17,LG3,RPG,103,812,729023,41353298748,5266504545,46619803293
2015-10-17,LG3,UG,713,4151,3714558,227381956405,24895917133,252277873538
2015-10-17,LG3,Alumni,19,62,24288,949848850,845179550,1795028400
2015-10-17,LG3,Others(HKUST),7,215,149197,9020910192,622896198,9643806390
2015-10-17,LG3,Non-HKUST,40,326,256626,17694812517,3634476051,21329288568
2015-10-17,LG3,Total,1246,8671,8098907,537812609064,57707168204,595519777268
2015-10-17,LG4,Staff,63,184,122487,2234420490,200115613,2434536103
2015-10-17,LG4,TPG,407,4588,4608195,243755357386,48213845172,291969202558
2015-10-17,LG4,RPG,208,1142,1130937,83408707026,7476650477,90885357503
2015-10-17,LG4,UG,1065,7067,7000976,327471535212,29720425760,357191960972
2015-10-17,LG4,Alumni,27,348,436322,40204752920,4789334903,44994087823
2015-10-17,LG4,Others(HKUST),9,153,275002,9942275541,2153387126,12095662667
2015-10-17,LG4,Non-HKUST,38,290,227268,5830099455,752195561,6582295016
2015-10-17,LG4,Total,1817,13772,13801187,712847148030,93305954612,806153102642
2015-10-17,All-Floors,Staff,130,1103,1097134,48577703229,2755903958,51333607187
2015-10-17,All-Floors,TPG,720,20793,19175112,1162389832655,156103965594,1318493798249
2015-10-17,All-Floors,RPG,342,4589,4194361,667005614931,40796053515,707801668446
2015-10-17,All-Floors,UG,2174,40861,37444982,2135087282650,280828422382,2415915705032
2015-10-17,All-Floors,Alumni,47,937,869194,74864796682,7732663031,82597459713
2015-10-17,All-Floors,Others(HKUST),20,856,1234298,27794073826,4821177880,32615251706
2015-10-17,All-Floors,Non-HKUST,105,1203,1123572,45544122579,7339522255,52883644834
2015-10-17,All-Floors,Total,3538,70342,65138653,4161263426552,500377708615,4661641135167
2015-10-18,1,Staff,17,269,372250,2464994534,186774114,2651768648
2015-10-18,1,TPG,101,1256,1939373,105503273013,14273839097,119777112110
2015-10-18,1,RPG,29,222,370418,10223077046,2020351043,12243428089
2015-10-18,1,UG,243,3354,5404640,251187752772,23590294882,274778047654
2015-10-18,1,Alumni,3,19,19053,935890625,49353619,985244244
2015-10-18,1,Others(HKUST),1,1,235,20527,29867,50394
2015-10-18,1,Non-HKUST,16,128,155076,22566669336,1153263067,23719932403
2015-10-18,1,Total,410,5249,8261045,392881677853,41273905689,434155583542
2015-10-18,G,Staff,41,306,220446,4124652349,360666505,4485318854
2015-10-18,G,TPG,375,2274,1577351,93469003998,27258932849,120727936847
2015-10-18,G,RPG,104,558,507892,22223748545,2932247253,25155995798
2015-10-18,G,UG,676,4236,3325687,229820392189,41229561637,271049953826
2015-10-18,G,Alumni,25,159,132728,7202072414,4945954043,12148026457
2015-10-18,G,Others(HKUST),4,47,111623,113121444,44327148,157448592
2015-10-18,G,Non-HKUST,41,202,174185,9015572389,738957036,9754529425
2015-10-18,G,Total,1266,7782,6049912,365968563328,77510646471,443479209799
2015-10-18,LG1,Staff,28,129,166987,3750859291,340134926,4090994217
2015-10-18,LG1,TPG,505,9598,8712711,467300157233,44638716894,511938874127
2015-10-18,LG1,RPG,154,1685,1687875,249001270290,13787433988,262788704278
2015-10-18,LG1,UG,1197,21544,20219580,935345761790,142151499826,1077497261616
2015-10-18,LG1,Alumni,19,229,238534,14811838043,31321336381,46133174424
2015-10-18,LG1,Others(HKUST),11,413,726128,9319872123,812182846,10132054969
2015-10-18,LG1,Non-HKUST,63,597,561335,27536286799,2726338481,30262625280
2015-10-18,LG1,Total,1977,34195,32313150,1707066045569,235777643342,1942843688911
2015-10-18,LG3,Staff,30,156,154679,3197908540,515966578,3713875118
2015-10-18,LG3,TPG,315,3380,3419199,220317708914,25094509636,245412218550
2015-10-18,LG3,RPG,94,563,444292,30617947334,1872191134,32490138468
2015-10-18,LG3,UG,655,3843,3368450,228799582234,19668568271,248468150505
2015-10-18,LG3,Alumni,25,260,215466,23259829611,5068184915,28328014526
2015-10-18,LG3,Others(HKUST),6,144,153818,935977621,107377164,1043354785
2015-10-18,LG3,Non-HKUST,33,141,174989,7329411638,617893828,7947305466
2015-10-18,LG3,Total,1158,8487,7930893,514458365892,52944691526,567403057418
2015-10-18,LG4,Staff,62,339,303998,14235270374,663796907,14899067281
2015-10-18,LG4,TPG,389,5538,6046254,271506902017,45018974772,316525876789
2015-10-18,LG4,RPG,222,1341,1174862,27625886154,3423967999,31049854153
2015-10-18,LG4,UG,927,7736,8078383,281924513282,53202456948,335126970230
2015-10-18,LG4,Alumni,25,263,281853,9345934044,1160166830,10506100874
2015-10-18,LG4,Others(HKUST),6,128,248760,8953064506,422008343,9375072849
2015-10-18,LG4,Non-HKUST,53,572,487176,27652583679,1503256166,29155839845
2015-10-18,LG4,Total,1684,15917,16621286,641244154056,105394627965,746638782021
2015-10-18,All-Floors,Staff,109,1199,1218360,27773685088,2067339030,29841024118
2015-10-18,All-Floors,TPG,658,22046,21694888,1158097045175,156284973248,1314382018423
2015-10-18,All-Floors,RPG,373,4369,4185339,339691929369,24036191417,363728120786
2015-10-18,All-Floors,UG,1726,40713,40396740,1927078002267,279842381564,2206920383831
2015-10-18,All-Floors,Alumni,48,930,887634,55555564737,42544995788,98100560525
2015-10-18,All-Floors,Others(HKUST),14,733,1240564,19322056221,1385925368,20707981589
2015-10-18,All-Floors,Non-HKUST,111,1640,1552761,94100523841,6739708578,100840232419
2015-10-18,All-Floors,Total,3039,71630,71176286,3621618806698,512901514993,4134520321691
2015-10-19,1,Staff,76,2288,1105219,316413429572,11656459423,328069888995
2015-10-19,1,TPG,141,5750,2436972,418742277568,36567865552,455310143120
2015-10-19,1,RPG,57,984,447902,29893316536,2202058307,32095374843
2015-10-19,1,UG,827,18943,8242985,1423339702532,107256748736,1530596451268
2015-10-19,1,Alumni,3,26,10532,75745643,14001690,89747333
2015-10-19,1,Others(HKUST),3,129,84125,1787071669,416713288,2203784957
2015-10-19,1,Non-HKUST,11,127,56721,1530124588,374049572,1904174160
2015-10-19,1,Total,1118,28247,12384456,2191781668108,158487896568,2350269564676
2015-10-19,G,Staff,126,1401,434090,5705267259,1601429081,7306696340
2015-10-19,G,TPG,520,5944,1533130,251781843092,25048066220,276829909312
2015-10-19,G,RPG,181,1536,492418,43591023139,8020365221,51611388360
2015-10-19,G,UG,2308,24201,6659509,670359175134,82041460813,752400635947
2015-10-19,G,Alumni,8,137,59133,7025222976,3329910237,10355133213
2015-10-19,G,Others(HKUST),12,158,98202,3280699249,826972798,4107672047
2015-10-19,G,Non-HKUST,28,365,106410,5767633646,623791956,6391425602
2015-10-19,G,Total,3183,33742,9382892,987510864495,121491996326,1109002860821
2015-10-19,LG1,Staff,100,1100,388966,10983107948,4401914018,15385021966
2015-10-19,LG1,TPG,592,13863,5461714,597996786880,65101816215,663098603095
2015-10-19,LG1,RPG,209,2585,1129152,543953463105,31529022018,575482485123
2015-10-19,LG1,UG,3124,65608,25697196,2620703853667,470915305169,3091619158836
2015-10-19,LG1,Alumni,11,331,126557,4850029165,21452022026,26302051191
2015-10-19,LG1,Others(HKUST),13,566,545343,22872236768,2147796862,25020033630
2015-10-19,LG1,Non-HKUST,73,1048,581683,79882434522,11184195030,91066629552
2015-10-19,LG1,Total,4122,85101,33930611,3881241912055,606732071338,4487973983393
2015-10-19,LG3,Staff,101,868,224214,11847802813,2763358705,14611161518
2015-10-19,LG3,TPG,378,7162,2507729,618110859628,62237802282,680348661910
2015-10-19,LG3,RPG,140,2106,936178,139889518666,15037714064,154927232730
2015-10-19,LG3,UG,1744,19012,5845899,1124768142739,140874328627,1265642471366
2015-10-19,LG3,Alumni,9,187,77999,11315355489,763391422,12078746911
2015-10-19,LG3,Others(HKUST),8,160,81919,257128865,30679079,287807944
2015-10-19,LG3,Non-HKUST,23,173,53396,42595634494,2498889692,45094524186
2015-10-19,LG3,Total,2403,29668,9727334,1948784442694,224206163871,2172990606565
2015-10-19,LG4,Staff,146,997,265018,16466092850,1537227276,18003320126
2015-10-19,LG4,TPG,508,21413,7333568,1524307323579,127286379091,1651593702670
2015-10-19,LG4,RPG,240,3597,1215463,128174083887,11969410513,140143494400
2015-10-19,LG4,UG,2444,46437,13570147,1222011096261,145327697889,1367338794150
2015-10-19,LG4,Alumni,11,201,61069,7976986626,1019039750,8996026376
2015-10-19,LG4,Others(HKUST),13,285,148955,12604093385,697799081,13301892466
2015-10-19,LG4,Non-HKUST,50,673,210615,21964160906,1318574769,23282735675
2015-10-19,LG4,Total,3412,73603,22804835,2933503837494,289156128369,3222659965863
2015-10-19,All-Floors,Staff,331,6654,2417507,361415700442,21960388503,383376088945
2015-10-19,All-Floors,TPG,846,54132,19273113,3410939090747,316241929360,3727181020107
2015-10-19,All-Floors,RPG,474,10808,4221113,885501405333,68758570123,954259975456
2015-10-19,All-Floors,UG,4922,174201,60015736,7061181970333,946415541234,8007597511567
2015-10-19,All-Floors,Alumni,22,882,335290,31243339899,26578365125,57821705024
2015-10-19,All-Floors,Others(HKUST),32,1298,958544,40801229936,4119961108,44921191044
2015-10-19,All-Floors,Non-HKUST,118,2386,1008825,151739988156,15999501019,167739489175
2015-10-19,All-Floors,Total,6745,250361,88230128,11942822724846,1400074256472,13342896981318
2015-10-20,1,Staff,73,1669,960165,21579950385,4181587493,25761537878
2015-10-20,1,TPG,163,3714,2315204,198227806540,19587632009,217815438549
2015-10-20,1,RPG,54,837,546520,79908450853,6802775919,86711226772
2015-10-20,1,UG,738,12745,7524002,640982924928,71300117701,712283042629
2015-10-20,1,Alumni,1,10,3318,13194744,4868763,18063507
2015-10-20,1,Others(HKUST),7,163,151463,224078012,30912354,254990366
2015-10-20,1,Non-HKUST,15,138,123180,5393222731,504193731,5897416462
2015-10-20,1,Total,1051,19276,11623852,946329628193,102412087970,1048741716163
2015-10-20,G,Staff,135,1414,597356,59595475362,3865955286,63461430648
2015-10-20,G,TPG,583,6027,2082581,119275872691,16521630266,135797502957
2015-10-20,G,RPG,202,1374,544372,28521771917,8646729932,37168501849
2015-10-20,G,UG,2169,18885,6499030,570639985338,47096489076,617736474414
2015-10-20,G,Alumni,10,75,52149,4819180392,881399669,5700580061
2015-10-20,G,Others(HKUST),16,233,176192,2237830074,2450904484,4688734558
2015-10-20,G,Non-HKUST,30,212,83116,2502445546,543401816,3045847362
2015-10-20,G,Total,3145,28220,10034796,787592561320,80006510529,867599071849
2015-10-20,LG1,Staff,94,889,421840,20879310709,1489337579,22368648288
2015-10-20,LG1,TPG,684,13092,5942238,457982749874,62533250293,520516000167
2015-10-20,LG1,RPG,211,3305,1748651,383109169191,24068411652,407177580843
2015-10-20,LG1,UG,3046,50860,25643598,1608579683244,243750051299,1852329734543
2015-10-20,LG1,Alumni,9,237,131895,8760648888,568504051,9329152939
2015-10-20,LG1,Others(HKUST),19,575,610009,10515526368,4583291861,15098818229
2015-10-20,LG1,Non-HKUST,62,704,441840,30639475102,12381868517,43021343619
2015-10-20,LG1,Total,4125,69662,34940071,2520466563376,349374715252,2869841278628
2015-10-20,LG3,Staff,84,473,181678,20175358043,1714116278,21889474321
2015-10-20,LG3,TPG,403,5832,3231196,284995581587,25969970855,310965552442
2015-10-20,LG3,RPG,137,1414,909270,101474810916,8993752630,110468563546
2015-10-20,LG3,UG,1666,14920,5893509,664111579309,63448517311,727560096620
2015-10-20,LG3,Alumni,8,74,40057,15318857002,631063541,15949920543
2015-10-20,LG3,Others(HKUST),11,244,94477,3463487470,176794323,3640281793
2015-10-20,LG3,Non-HKUST,20,224,96379,42573587870,2060716982,44634304852
2015-10-20,LG3,Total,2329,23181,10446566,1132113262197,102994931920,1235108194117
2015-10-20,LG4,Staff,163,947,245675,4123119300,1160755562,5283874862
2015-10-20,LG4,TPG,549,16447,7902416,529090921926,70898275848,599989197774
2015-10-20,LG4,RPG,264,3233,1506746,66532773691,8004500296,74537273987
2015-10-20,LG4,UG,2396,35874,14942129,1052684554735,98200034778,1150884589513
2015-10-20,LG4,Alumni,12,165,106041,13980194667,778669267,14758863934
2015-10-20,LG4,Others(HKUST),12,341,216312,14244975680,62421278464,76666254144
2015-10-20,LG4,Non-HKUST,46,558,214668,15702361352,957784488,16660145840
2015-10-20,LG4,Total,3442,57565,25133987,1696358901351,242421298703,1938780200054
2015-10-20,All-Floors,Staff,342,5392,2406714,126353213799,12411752198,138764965997
2015-10-20,All-Floors,TPG,914,45112,21473635,1589572932618,195510759271,1785083691889
2015-10-20,All-Floors,RPG,510,10163,5255559,659546976568,56516170429,716063146997
2015-10-20,All-Floors,UG,4854,133284,60502268,4536998727554,523795210165,5060793937719
2015-10-20,All-Floors,Alumni,25,561,333460,42892075693,2864505291,45756580984
2015-10-20,All-Floors,Others(HKUST),32,1556,1248453,30685897604,69663181486,100349079090
2015-10-20,All-Floors,Non-HKUST,104,1836,959183,96811092601,16447965534,113259058135
2015-10-20,All-Floors,Total,6781,197904,92179272,7082860916437,877209544374,7960070460811
2015-10-21,1,Staff,4,106,138344,12093111,4799557,16892668
2015-10-21,1,TPG,5,6,978,78992505,4333577,83326082
2015-10-21,1,RPG,13,33,17010,5651639,1668164,7319803
2015-10-21,1,UG,22,26,5159,177270682,153207487,330478169
2015-10-21,1,Alumni,0,0,0,0,0,0
2015-10-21,1,Others(HKUST),2,74,60551,1878443,739270,2617713
2015-10-21,1,Non-HKUST,3,4,911,49177,41301,90478
2015-10-21,1,Total,49,249,222953,275935557,164789356,440724913
2015-10-21,G,Staff,4,5,333,63006,45397,108403
2015-10-21,G,TPG,55,160,71710,12498451142,486147280,12984598422
2015-10-21,G,RPG,19,33,8174,277185410,89166124,366351534
2015-10-21,G,UG,159,231,93504,13899883569,1175716261,15075599830
2015-10-21,G,Alumni,0,0,0,0,0,0
2015-10-21,G,Others(HKUST),2,4,86541,172730859,52556744,225287603
2015-10-21,G,Non-HKUST,5,8,2395,41033956,6502533,47536489
2015-10-21,G,Total,244,441,262657,26889347942,1810134339,28699482281
2015-10-21,LG1,Staff,21,115,230901,832405187,168121504,1000526691
2015-10-21,LG1,TPG,423,13306,13959920,452457087216,59238128368,511695215584
2015-10-21,LG1,RPG,120,1672,1699544,296247555932,13760582431,310008138363
2015-10-21,LG1,UG,1183,18070,19774736,841085690923,110911097419,951996788342
2015-10-21,LG1,Alumni,9,103,92821,2985565534,316527063,3302092597
2015-10-21,LG1,Others(HKUST),11,439,530276,4956832646,813316823,5770149469
2015-10-21,LG1,Non-HKUST,40,325,521895,25332029734,6941048231,32273077965
2015-10-21,LG1,Total,1807,34030,36810093,1623897167172,192148821839,1816045989011
2015-10-21,LG3,Staff,23,36,13621,1718899385,78411985,1797311370
2015-10-21,LG3,TPG,159,351,100394,9860065369,749876915,10609942284
2015-10-21,LG3,RPG,51,88,41889,1059958238,204284868,1264243106
2015-10-21,LG3,UG,450,705,176245,11784263474,3263247834,15047511308
2015-10-21,LG3,Alumni,5,10,6505,14756976,2581879,17338855
2015-10-21,LG3,Others(HKUST),6,80,66131,171879965,29283366,201163331
2015-10-21,LG3,Non-HKUST,4,6,1952,143042046,6854448,149896494
2015-10-21,LG3,Total,698,1276,406737,24752865453,4334541295,29087406748
2015-10-21,LG4,Staff,41,96,77065,59610054,13628857,73238911
2015-10-21,LG4,TPG,149,283,117728,5919376072,330589087,6249965159
2015-10-21,LG4,RPG,159,279,109705,2057061785,142509977,2199571762
2015-10-21,LG4,UG,594,1229,617048,19617014571,2494558101,22111572672
2015-10-21,LG4,Alumni,7,16,19215,751821475,37126261,788947736
2015-10-21,LG4,Others(HKUST),6,82,234827,6518973880,295013134,6813987014
2015-10-21,LG4,Non-HKUST,10,22,16733,706974627,41109583,748084210
2015-10-21,LG4,Total,966,2007,1192321,35630832464,3354535000,38985367464
2015-10-21,All-Floors,Staff,79,358,460264,2623070743,265007300,2888078043
2015-10-21,All-Floors,TPG,476,14106,14250730,480813972304,60809075227,541623047531
2015-10-21,All-Floors,RPG,299,2105,1876322,299647413004,14198211564,313845624568
2015-10-21,All-Floors,UG,1698,20261,20666692,886564123219,117997827102,1004561950321
2015-10-21,All-Floors,Alumni,17,129,118541,3752143985,356235203,4108379188
2015-10-21,All-Floors,Others(HKUST),13,679,978326,11822295793,1190909337,13013205130
2015-10-21,All-Floors,Non-HKUST,53,365,543886,26223129540,6995556096,33218685636
2015-10-21,All-Floors,Total,2635,38003,38894761,1711446148588,201812821829,1913258970417
2015-10-22,1,Staff,63,1408,1032091,29923334166,3277823589,33201157755
2015-10-22,1,TPG,180,4137,2413865,211562532927,18698445375,230260978302
2015-10-22,1,RPG,39,473,336418,31690128747,2384756227,34074884974
2015-10-22,1,UG,782,14206,8440860,734640661096,138413400796,873054061892
2015-10-22,1,Alumni,5,93,25909,30053473,12521549,42575022
2015-10-22,1,Others(HKUST),4,112,69042,299574993,44781782,344356775
2015-10-22,1,Non-HKUST,17,267,185230,12739383635,879208783,13618592418
2015-10-22,1,Total,1090,20696,12503415,1020885669037,163710938101,1184596607138
2015-10-22,G,Staff,142,1529,684088,93635124467,22065914924,115701039391
2015-10-22,G,TPG,579,5828,1875614,132512685346,18873476705,151386162051
2015-10-22,G,RPG,188,1563,514068,26961583474,2410374436,29371957910
2015-10-22,G,UG,2268,20961,7235632,406895375842,48401242700,455296618542
2015-10-22,G,Alumni,14,159,62024,6668294056,513904764,7182198820
2015-10-22,G,Others(HKUST),13,165,132574,6766517122,703721486,7470238608
2015-10-22,G,Non-HKUST,36,333,82329,8368396540,915709827,9284106367
2015-10-22,G,Total,3240,30538,10586329,681807976847,93884344842,775692321689
2015-10-22,LG1,Staff,101,1008,502529,13729682110,3822705860,17552387970
2015-10-22,LG1,TPG,651,13170,6146733,407536290097,44551024089,452087314186
2015-10-22,LG1,RPG,196,2873,1420270,297955203895,23286115417,321241319312
2015-10-22,LG1,UG,2932,51882,24943248,1714784057541,186752792369,1901536849910
2015-10-22,LG1,Alumni,12,230,111294,6162776921,492319001,6655095922
2015-10-22,LG1,Others(HKUST),14,486,579179,29588991883,1872065126,31461057009
2015-10-22,LG1,Non-HKUST,64,851,559417,27394584522,3864193848,31258778370
2015-10-22,LG1,Total,3970,70500,34262670,2497151586969,264641215710,2761792802679
2015-10-22,LG3,Staff,94,510,197462,16040885731,964916670,17005802401
2015-10-22,LG3,TPG,416,6904,3404435,364013118462,27126830504,391139948966
2015-10-22,LG3,RPG,118,1455,652257,27288914745,3902737755,31191652500
2015-10-22,LG3,UG,1566,14840,6137035,548262728799,46621638407,594884367206
2015-10-22,LG3,Alumni,12,256,81769,37099755417,1447996056,38547751473
2015-10-22,LG3,Others(HKUST),7,163,102004,3623908045,206427090,3830335135
2015-10-22,LG3,Non-HKUST,34,273,191889,15675589964,1370239548,17045829512
2015-10-22,LG3,Total,2247,24401,10766851,1012004901163,81640786030,1093645687193
2015-10-22,LG4,Staff,138,1136,366777,12414435419,5864618572,18279053991
2015-10-22,LG4,TPG,586,17688,8920348,551423096270,79621702556,631044798826
2015-10-22,LG4,RPG,271,3651,1852855,111638340402,10006209104,121644549506
2015-10-22,LG4,UG,2506,40028,16853634,867423155593,94800465614,962223621207
2015-10-22,LG4,Alumni,14,163,103246,5757659046,547747565,6305406611
2015-10-22,LG4,Others(HKUST),14,260,153791,8910138133,371337409,9281475542
2015-10-22,LG4,Non-HKUST,47,587,208097,4965375741,438289514,5403665255
2015-10-22,LG4,Total,3576,63513,28458748,1562532200604,191650370334,1754182570938
2015-10-22,All-Floors,Staff,331,5591,2782947,165743461893,35995979615,201739441508
2015-10-22,All-Floors,TPG,921,47727,22760995,1667047723102,188871479229,1855919202331
2015-10-22,All-Floors,RPG,477,10015,4775868,495534171263,41990192939,537524364202
2015-10-22,All-Floors,UG,4823,141917,63610409,4272005978871,514989539886,4786995518757
2015-10-22,All-Floors,Alumni,24,901,384242,55718538913,3014488935,58733027848
2015-10-22,All-Floors,Others(HKUST),33,1186,1036590,49189130176,3198332893,52387463069
2015-10-22,All-Floors,Non-HKUST,114,2311,1226962,69143330402,7467641520,76610971922
2015-10-22,All-Floors,Total,6723,209648,96578013,6774382334620,795527655017,7569909989637
2015-10-23,1,Staff,69,923,1109411,15196744413,1154138638,16350883051
2015-10-23,1,TPG,128,2410,2136034,163599941692,15752952952,179352894644
2015-10-23,1,RPG,37,460,515740,33392393273,2565124307,35957517580
2015-10-23,1,UG,672,8614,7535785,412443732568,180169184821,592612917389
2015-10-23,1,Alumni,4,48,31468,4302353613,237135877,4539489490
2015-10-23,1,Others(HKUST),5,75,77131,2145369797,60730790,2206100587
2015-10-23,1,Non-HKUST,17,193,200945,5656606414,818915393,6475521807
2015-10-23,1,Total,932,12723,11606514,636737141770,200758182778,837495324548
2015-10-23,G,Staff,125,1057,661553,10053585110,1316255796,11369840906
2015-10-23,G,TPG,515,4029,1747552,149490531328,17887264358,167377795686
2015-10-23,G,RPG,163,1192,583310,33185124021,2826454641,36011578662
2015-10-23,G,UG,2037,15488,6782909,353871900147,42996029047,396867929194
2015-10-23,G,Alumni,15,120,47490,1267648179,207131542,1474779721
2015-10-23,G,Others(HKUST),11,138,148191,4319249909,384125816,4703375725
2015-10-23,G,Non-HKUST,37,231,103875,15891790615,2476748641,18368539256
2015-10-23,G,Total,2903,22255,10074880,568079829309,68094009841,636173839150
2015-10-23,LG1,Staff,96,765,471317,9521714648,1765844159,11287558807
2015-10-23,LG1,TPG,569,9518,5822100,448415566558,50684006916,499099573474
2015-10-23,LG1,RPG,170,1971,1473451,295777959564,38040530027,333818489591
2015-10-23,LG1,UG,2852,42993,27022156,1414516448794,160046364622,1574562813416
2015-10-23,LG1,Alumni,16,285,182889,26588395959,1346908846,27935304805
2015-10-23,LG1,Others(HKUST),13,307,639225,48270350916,2506991785,50777342701
2015-10-23,LG1,Non-HKUST,63,702,526763,142039452397,8312146620,150351599017
2015-10-23,LG1,Total,3779,56541,36137901,2385129888836,262702792975,2647832681811
2015-10-23,LG3,Staff,97,512,159334,5138921411,716796742,5855718153
