Date,Period,User-Group,User-Count,WiFi-Conn
2018-11-23,Afternoon,UG,2444,12353
2018-11-23,Afternoon,Alumni,16,104
2018-11-23,Afternoon,Others(HKUST),11,65
2018-11-23,Afternoon,Non-HKUST,50,147
2018-11-23,Afternoon,Total,3531,18966
2018-11-23,Late-Afternoon,Staff,88,376
2018-11-23,Late-Afternoon,TPG,742,4605
2018-11-23,Late-Afternoon,RPG,127,483
2018-11-23,Late-Afternoon,UG,1899,8529
2018-11-23,Late-Afternoon,Alumni,19,95
2018-11-23,Late-Afternoon,Others(HKUST),13,42
2018-11-23,Late-Afternoon,Non-HKUST,37,107
2018-11-23,Late-Afternoon,Total,2925,14237
2018-11-23,Evening,Staff,18,92
2018-11-23,Evening,TPG,327,1625
2018-11-23,Evening,RPG,67,271
2018-11-23,Evening,UG,703,3304
2018-11-23,Evening,Alumni,11,44
2018-11-23,Evening,Others(HKUST),11,28
2018-11-23,Evening,Non-HKUST,14,27
2018-11-23,Evening,Total,1151,5391
2018-11-23,All-Periods,Staff,208,1927
2018-11-23,All-Periods,TPG,925,12649
2018-11-23,All-Periods,RPG,268,1838
2018-11-23,All-Periods,UG,3628,29941
2018-11-23,All-Periods,Alumni,25,278
2018-11-23,All-Periods,Others(HKUST),22,218
2018-11-23,All-Periods,Non-HKUST,75,378
2018-11-23,All-Periods,Total,5151,47229
2018-11-24,Midnight,Staff,3,16
2018-11-24,Midnight,TPG,56,215
2018-11-24,Midnight,RPG,11,38
2018-11-24,Midnight,UG,170,597
2018-11-24,Midnight,Alumni,0,0
2018-11-24,Midnight,Others(HKUST),5,45
2018-11-24,Midnight,Non-HKUST,5,6
2018-11-24,Midnight,Total,250,917
2018-11-24,Early-Morning,Staff,5,11
2018-11-24,Early-Morning,TPG,10,37
2018-11-24,Early-Morning,RPG,1,3
2018-11-24,Early-Morning,UG,38,116
2018-11-24,Early-Morning,Alumni,0,0
2018-11-24,Early-Morning,Others(HKUST),3,33
2018-11-24,Early-Morning,Non-HKUST,1,1
2018-11-24,Early-Morning,Total,58,201
2018-11-24,Morning,Staff,26,93
2018-11-24,Morning,TPG,373,1820
2018-11-24,Morning,RPG,63,255
2018-11-24,Morning,UG,399,1823
2018-11-24,Morning,Alumni,17,67
2018-11-24,Morning,Others(HKUST),7,45
2018-11-24,Morning,Non-HKUST,16,36
2018-11-24,Morning,Total,901,4139
2018-11-24,Afternoon,Staff,43,151
2018-11-24,Afternoon,TPG,687,3878
2018-11-24,Afternoon,RPG,92,469
2018-11-24,Afternoon,UG,872,4606
2018-11-24,Afternoon,Alumni,45,198
2018-11-24,Afternoon,Others(HKUST),9,36
2018-11-24,Afternoon,Non-HKUST,38,112
2018-11-24,Afternoon,Total,1786,9450
2018-11-24,Late-Afternoon,Staff,50,182
2018-11-24,Late-Afternoon,TPG,661,4038
2018-11-24,Late-Afternoon,RPG,110,505
2018-11-24,Late-Afternoon,UG,877,4633
2018-11-24,Late-Afternoon,Alumni,43,201
2018-11-24,Late-Afternoon,Others(HKUST),8,27
2018-11-24,Late-Afternoon,Non-HKUST,38,114
2018-11-24,Late-Afternoon,Total,1787,9700
2018-11-24,Evening,Staff,17,58
2018-11-24,Evening,TPG,365,1631
2018-11-24,Evening,RPG,50,191
2018-11-24,Evening,UG,481,2297
2018-11-24,Evening,Alumni,15,57
2018-11-24,Evening,Others(HKUST),6,15
2018-11-24,Evening,Non-HKUST,19,64
2018-11-24,Evening,Total,953,4313
2018-11-24,All-Periods,Staff,91,501
2018-11-24,All-Periods,TPG,907,11064
2018-11-24,All-Periods,RPG,190,1413
2018-11-24,All-Periods,UG,1370,13557
2018-11-24,All-Periods,Alumni,70,510
2018-11-24,All-Periods,Others(HKUST),15,153
2018-11-24,All-Periods,Non-HKUST,60,323
2018-11-24,All-Periods,Total,2703,27521
2018-11-25,Midnight,Staff,3,10
2018-11-25,Midnight,TPG,53,170
2018-11-25,Midnight,RPG,11,36
2018-11-25,Midnight,UG,144,558
2018-11-25,Midnight,Alumni,0,0
2018-11-25,Midnight,Others(HKUST),3,30
2018-11-25,Midnight,Non-HKUST,1,2
2018-11-25,Midnight,Total,215,806
2018-11-25,Early-Morning,Staff,4,16
2018-11-25,Early-Morning,TPG,2,3
2018-11-25,Early-Morning,RPG,3,10
2018-11-25,Early-Morning,UG,43,109
2018-11-25,Early-Morning,Alumni,0,0
2018-11-25,Early-Morning,Others(HKUST),3,28
2018-11-25,Early-Morning,Non-HKUST,0,0
2018-11-25,Early-Morning,Total,55,166
2018-11-25,Morning,Staff,21,79
2018-11-25,Morning,TPG,339,1746
2018-11-25,Morning,RPG,39,156
2018-11-25,Morning,UG,366,1694
2018-11-25,Morning,Alumni,19,58
2018-11-25,Morning,Others(HKUST),4,14
2018-11-25,Morning,Non-HKUST,15,39
2018-11-25,Morning,Total,803,3786
2018-11-25,Afternoon,Staff,37,146
2018-11-25,Afternoon,TPG,608,3965
2018-11-25,Afternoon,RPG,99,535
2018-11-25,Afternoon,UG,870,4898
2018-11-25,Afternoon,Alumni,32,131
2018-11-25,Afternoon,Others(HKUST),6,28
2018-11-25,Afternoon,Non-HKUST,35,124
2018-11-25,Afternoon,Total,1687,9827
2018-11-25,Late-Afternoon,Staff,30,121
2018-11-25,Late-Afternoon,TPG,622,3988
2018-11-25,Late-Afternoon,RPG,102,462
2018-11-25,Late-Afternoon,UG,974,5359
2018-11-25,Late-Afternoon,Alumni,28,125
2018-11-25,Late-Afternoon,Others(HKUST),5,29
2018-11-25,Late-Afternoon,Non-HKUST,38,98
2018-11-25,Late-Afternoon,Total,1799,10182
2018-11-25,Evening,Staff,14,56
2018-11-25,Evening,TPG,373,1660
2018-11-25,Evening,RPG,59,193
2018-11-25,Evening,UG,595,2714
2018-11-25,Evening,Alumni,6,19
2018-11-25,Evening,Others(HKUST),6,22
2018-11-25,Evening,Non-HKUST,15,25
2018-11-25,Evening,Total,1068,4689
2018-11-25,All-Periods,Staff,62,417
2018-11-25,All-Periods,TPG,737,10931
2018-11-25,All-Periods,RPG,160,1332
2018-11-25,All-Periods,UG,1420,14767
2018-11-25,All-Periods,Alumni,43,315
2018-11-25,All-Periods,Others(HKUST),9,103
2018-11-25,All-Periods,Non-HKUST,52,277
2018-11-25,All-Periods,Total,2483,28142
2018-11-26,Midnight,Staff,4,13
2018-11-26,Midnight,TPG,64,266
2018-11-26,Midnight,RPG,9,33
2018-11-26,Midnight,UG,220,940
2018-11-26,Midnight,Alumni,0,0
2018-11-26,Midnight,Others(HKUST),6,47
2018-11-26,Midnight,Non-HKUST,1,1
2018-11-26,Midnight,Total,304,1300
2018-11-26,Early-Morning,Staff,8,22
2018-11-26,Early-Morning,TPG,11,39
2018-11-26,Early-Morning,RPG,2,7
2018-11-26,Early-Morning,UG,83,258
2018-11-26,Early-Morning,Alumni,0,0
2018-11-26,Early-Morning,Others(HKUST),5,42
2018-11-26,Early-Morning,Non-HKUST,1,1
2018-11-26,Early-Morning,Total,110,369
2018-11-26,Morning,Staff,96,570
2018-11-26,Morning,TPG,415,2060
2018-11-26,Morning,RPG,74,329
2018-11-26,Morning,UG,1370,5708
2018-11-26,Morning,Alumni,8,24
2018-11-26,Morning,Others(HKUST),13,47
2018-11-26,Morning,Non-HKUST,30,73
2018-11-26,Morning,Total,2006,8811
2018-11-26,Afternoon,Staff,148,805
2018-11-26,Afternoon,TPG,823,5550
2018-11-26,Afternoon,RPG,156,601
2018-11-26,Afternoon,UG,2644,14487
2018-11-26,Afternoon,Alumni,13,54
2018-11-26,Afternoon,Others(HKUST),15,61
2018-11-26,Afternoon,Non-HKUST,58,207
2018-11-26,Afternoon,Total,3857,21765
2018-11-26,Late-Afternoon,Staff,91,408
2018-11-26,Late-Afternoon,TPG,866,5478
2018-11-26,Late-Afternoon,RPG,138,615
2018-11-26,Late-Afternoon,UG,2248,12194
2018-11-26,Late-Afternoon,Alumni,14,57
2018-11-26,Late-Afternoon,Others(HKUST),12,52
2018-11-26,Late-Afternoon,Non-HKUST,43,137
2018-11-26,Late-Afternoon,Total,3412,18941
2018-11-26,Evening,Staff,24,98
2018-11-26,Evening,TPG,376,1771
2018-11-26,Evening,RPG,85,389
2018-11-26,Evening,UG,1135,6025
2018-11-26,Evening,Alumni,7,43
2018-11-26,Evening,Others(HKUST),9,39
2018-11-26,Evening,Non-HKUST,23,72
2018-11-26,Evening,Total,1659,8437
2018-11-26,All-Periods,Staff,205,1883
2018-11-26,All-Periods,TPG,1056,14447
2018-11-26,All-Periods,RPG,278,1919
2018-11-26,All-Periods,UG,4021,38812
2018-11-26,All-Periods,Alumni,19,171
2018-11-26,All-Periods,Others(HKUST),26,233
2018-11-26,All-Periods,Non-HKUST,77,472
2018-11-26,All-Periods,Total,5682,57937
2018-11-27,Midnight,Staff,6,11
2018-11-27,Midnight,TPG,66,254
2018-11-27,Midnight,RPG,11,35
2018-11-27,Midnight,UG,275,1279
2018-11-27,Midnight,Alumni,2,8
2018-11-27,Midnight,Others(HKUST),5,45
2018-11-27,Midnight,Non-HKUST,6,8
2018-11-27,Midnight,Total,371,1640
2018-11-27,Early-Morning,Staff,10,34
2018-11-27,Early-Morning,TPG,16,44
2018-11-27,Early-Morning,RPG,3,14
2018-11-27,Early-Morning,UG,78,278
2018-11-27,Early-Morning,Alumni,0,0
2018-11-27,Early-Morning,Others(HKUST),4,51
2018-11-27,Early-Morning,Non-HKUST,1,2
2018-11-27,Early-Morning,Total,112,423
2018-11-27,Morning,Staff,122,736
2018-11-27,Morning,TPG,488,2845
2018-11-27,Morning,RPG,80,307
2018-11-27,Morning,UG,1548,6804
2018-11-27,Morning,Alumni,7,19
2018-11-27,Morning,Others(HKUST),13,60
2018-11-27,Morning,Non-HKUST,29,80
2018-11-27,Morning,Total,2287,10851
2018-11-27,Afternoon,Staff,171,1020
2018-11-27,Afternoon,TPG,891,6074
2018-11-27,Afternoon,RPG,156,662
2018-11-27,Afternoon,UG,2890,15462
2018-11-27,Afternoon,Alumni,14,46
2018-11-27,Afternoon,Others(HKUST),19,76
2018-11-27,Afternoon,Non-HKUST,62,263
2018-11-27,Afternoon,Total,4203,23603
2018-11-27,Late-Afternoon,Staff,118,475
2018-11-27,Late-Afternoon,TPG,920,5672
2018-11-27,Late-Afternoon,RPG,180,758
2018-11-27,Late-Afternoon,UG,2560,13888
2018-11-27,Late-Afternoon,Alumni,14,74
2018-11-27,Late-Afternoon,Others(HKUST),13,43
2018-11-27,Late-Afternoon,Non-HKUST,53,176
2018-11-27,Late-Afternoon,Total,3858,21086
2018-11-27,Evening,Staff,22,82
2018-11-27,Evening,TPG,397,1844
2018-11-27,Evening,RPG,91,431
2018-11-27,Evening,UG,1237,6662
2018-11-27,Evening,Alumni,7,30
2018-11-27,Evening,Others(HKUST),8,29
2018-11-27,Evening,Non-HKUST,25,80
2018-11-27,Evening,Total,1787,9158
2018-11-27,All-Periods,Staff,258,2313
2018-11-27,All-Periods,TPG,1106,16022
2018-11-27,All-Periods,RPG,305,2161
2018-11-27,All-Periods,UG,4369,43561
2018-11-27,All-Periods,Alumni,24,166
2018-11-27,All-Periods,Others(HKUST),32,255
2018-11-27,All-Periods,Non-HKUST,82,590
2018-11-27,All-Periods,Total,6176,65068
2018-11-28,Midnight,Staff,6,15
2018-11-28,Midnight,TPG,56,228
2018-11-28,Midnight,RPG,18,66
2018-11-28,Midnight,UG,276,1344
2018-11-28,Midnight,Alumni,0,0
2018-11-28,Midnight,Others(HKUST),6,40
2018-11-28,Midnight,Non-HKUST,7,9
2018-11-28,Midnight,Total,369,1702
2018-11-28,Early-Morning,Staff,11,32
2018-11-28,Early-Morning,TPG,18,52
2018-11-28,Early-Morning,RPG,6,18
2018-11-28,Early-Morning,UG,97,326
2018-11-28,Early-Morning,Alumni,0,0
2018-11-28,Early-Morning,Others(HKUST),5,47
2018-11-28,Early-Morning,Non-HKUST,1,1
2018-11-28,Early-Morning,Total,138,476
2018-11-28,Morning,Staff,122,741
2018-11-28,Morning,TPG,371,1868
2018-11-28,Morning,RPG,97,420
2018-11-28,Morning,UG,1526,6502
2018-11-28,Morning,Alumni,14,52
2018-11-28,Morning,Others(HKUST),12,48
2018-11-28,Morning,Non-HKUST,30,71
2018-11-28,Morning,Total,2172,9702
2018-11-28,Afternoon,Staff,187,1099
2018-11-28,Afternoon,TPG,810,5427
2018-11-28,Afternoon,RPG,139,620
2018-11-28,Afternoon,UG,2850,14914
2018-11-28,Afternoon,Alumni,18,119
2018-11-28,Afternoon,Others(HKUST),15,54
2018-11-28,Afternoon,Non-HKUST,39,141
2018-11-28,Afternoon,Total,4058,22374
2018-11-28,Late-Afternoon,Staff,115,471
2018-11-28,Late-Afternoon,TPG,877,5201
2018-11-28,Late-Afternoon,RPG,149,623
2018-11-28,Late-Afternoon,UG,2444,12939
2018-11-28,Late-Afternoon,Alumni,20,93
2018-11-28,Late-Afternoon,Others(HKUST),13,51
2018-11-28,Late-Afternoon,Non-HKUST,36,88
2018-11-28,Late-Afternoon,Total,3654,19466
2018-11-28,Evening,Staff,28,130
2018-11-28,Evening,TPG,363,1969
2018-11-28,Evening,RPG,81,319
2018-11-28,Evening,UG,1212,6040
2018-11-28,Evening,Alumni,13,46
2018-11-28,Evening,Others(HKUST),9,43
2018-11-28,Evening,Non-HKUST,25,75
2018-11-28,Evening,Total,1731,8622
2018-11-28,All-Periods,Staff,261,2450
2018-11-28,All-Periods,TPG,1069,14110
2018-11-28,All-Periods,RPG,282,2007
2018-11-28,All-Periods,UG,4256,41247
2018-11-28,All-Periods,Alumni,30,297
2018-11-28,All-Periods,Others(HKUST),23,226
2018-11-28,All-Periods,Non-HKUST,74,376
2018-11-28,All-Periods,Total,5995,60713
2018-11-29,Midnight,Staff,7,17
2018-11-29,Midnight,TPG,78,324
2018-11-29,Midnight,RPG,17,63
2018-11-29,Midnight,UG,316,1316
2018-11-29,Midnight,Alumni,0,0
2018-11-29,Midnight,Others(HKUST),7,41
2018-11-29,Midnight,Non-HKUST,8,11
2018-11-29,Midnight,Total,433,1772
2018-11-29,Early-Morning,Staff,10,20
2018-11-29,Early-Morning,TPG,21,98
2018-11-29,Early-Morning,RPG,7,23
2018-11-29,Early-Morning,UG,104,369
2018-11-29,Early-Morning,Alumni,0,0
2018-11-29,Early-Morning,Others(HKUST),6,54
2018-11-29,Early-Morning,Non-HKUST,2,3
2018-11-29,Early-Morning,Total,150,567
2018-11-29,Morning,Staff,129,717
2018-11-29,Morning,TPG,453,2428
2018-11-29,Morning,RPG,97,428
2018-11-29,Morning,UG,1558,6827
2018-11-29,Morning,Alumni,15,67
2018-11-29,Morning,Others(HKUST),13,61
2018-11-29,Morning,Non-HKUST,27,89
2018-11-29,Morning,Total,2292,10617
2018-11-29,Afternoon,Staff,184,987
2018-11-29,Afternoon,TPG,810,5519
2018-11-29,Afternoon,RPG,188,671
2018-11-29,Afternoon,UG,2761,14747
2018-11-29,Afternoon,Alumni,20,96
2018-11-29,Afternoon,Others(HKUST),17,62
2018-11-29,Afternoon,Non-HKUST,52,223
2018-11-29,Afternoon,Total,4032,22305
2018-11-29,Late-Afternoon,Staff,104,480
2018-11-29,Late-Afternoon,TPG,784,4854
2018-11-29,Late-Afternoon,RPG,197,748
2018-11-29,Late-Afternoon,UG,2251,11323
2018-11-29,Late-Afternoon,Alumni,22,83
2018-11-29,Late-Afternoon,Others(HKUST),12,55
2018-11-29,Late-Afternoon,Non-HKUST,58,198
2018-11-29,Late-Afternoon,Total,3428,17741
2018-11-29,Evening,Staff,23,88
2018-11-29,Evening,TPG,324,1563
2018-11-29,Evening,RPG,66,204
2018-11-29,Evening,UG,1057,5552
2018-11-29,Evening,Alumni,10,22
2018-11-29,Evening,Others(HKUST),10,40
2018-11-29,Evening,Non-HKUST,26,69
2018-11-29,Evening,Total,1516,7538
2018-11-29,All-Periods,Staff,266,2264
2018-11-29,All-Periods,TPG,1023,14194
2018-11-29,All-Periods,RPG,352,2084
2018-11-29,All-Periods,UG,4198,39344
2018-11-29,All-Periods,Alumni,28,250
2018-11-29,All-Periods,Others(HKUST),25,247
2018-11-29,All-Periods,Non-HKUST,87,585
2018-11-29,All-Periods,Total,5979,58968
2018-11-30,Midnight,Staff,3,11
2018-11-30,Midnight,TPG,57,220
2018-11-30,Midnight,RPG,13,36
2018-11-30,Midnight,UG,287,1283
2018-11-30,Midnight,Alumni,0,0
2018-11-30,Midnight,Others(HKUST),6,58
2018-11-30,Midnight,Non-HKUST,4,6
2018-11-30,Midnight,Total,370,1614
2018-11-30,Early-Morning,Staff,8,22
2018-11-30,Early-Morning,TPG,12,30
2018-11-30,Early-Morning,RPG,3,6
2018-11-30,Early-Morning,UG,87,351
2018-11-30,Early-Morning,Alumni,0,0
2018-11-30,Early-Morning,Others(HKUST),3,33
2018-11-30,Early-Morning,Non-HKUST,0,0
2018-11-30,Early-Morning,Total,113,442
2018-11-30,Morning,Staff,112,656
2018-11-30,Morning,TPG,357,1804
2018-11-30,Morning,RPG,72,293
2018-11-30,Morning,UG,1229,5217
2018-11-30,Morning,Alumni,9,40
2018-11-30,Morning,Others(HKUST),10,48
2018-11-30,Morning,Non-HKUST,26,61
2018-11-30,Morning,Total,1815,8119
2018-11-30,Afternoon,Staff,157,956
2018-11-30,Afternoon,TPG,686,4408
2018-11-30,Afternoon,RPG,121,508
2018-11-30,Afternoon,UG,2339,11778
2018-11-30,Afternoon,Alumni,14,72
2018-11-30,Afternoon,Others(HKUST),12,47
2018-11-30,Afternoon,Non-HKUST,48,124
2018-11-30,Afternoon,Total,3377,17893
2018-11-30,Late-Afternoon,Staff,128,515
2018-11-30,Late-Afternoon,TPG,692,4197
2018-11-30,Late-Afternoon,RPG,117,507
2018-11-30,Late-Afternoon,UG,1940,9199
2018-11-30,Late-Afternoon,Alumni,15,48
2018-11-30,Late-Afternoon,Others(HKUST),15,57
2018-11-30,Late-Afternoon,Non-HKUST,35,123
2018-11-30,Late-Afternoon,Total,2942,14646
2018-11-30,Evening,Staff,26,93
2018-11-30,Evening,TPG,339,1679
2018-11-30,Evening,RPG,61,288
2018-11-30,Evening,UG,675,3181
2018-11-30,Evening,Alumni,7,22
2018-11-30,Evening,Others(HKUST),7,32
2018-11-30,Evening,Non-HKUST,18,54
2018-11-30,Evening,Total,1133,5349
2018-11-30,All-Periods,Staff,253,2204
2018-11-30,All-Periods,TPG,900,11770
2018-11-30,All-Periods,RPG,245,1597
2018-11-30,All-Periods,UG,3570,30363
2018-11-30,All-Periods,Alumni,21,174
2018-11-30,All-Periods,Others(HKUST),22,203
2018-11-30,All-Periods,Non-HKUST,80,354
2018-11-30,All-Periods,Total,5091,46665
