Date,Period,User-Group,User-Count,WiFi-Conn
2015-02-23,Late-Afternoon,Staff,117,602
2015-02-23,Late-Afternoon,TPG,413,4132
2015-02-23,Late-Afternoon,RPG,119,828
2015-02-23,Late-Afternoon,UG,2060,15996
2015-02-23,Late-Afternoon,Alumni,20,184
2015-02-23,Late-Afternoon,Others(HKUST),12,185
2015-02-23,Late-Afternoon,Non-HKUST,60,356
2015-02-23,Late-Afternoon,Total,2801,22283
2015-02-23,Evening,Staff,20,136
2015-02-23,Evening,TPG,188,1373
2015-02-23,Evening,RPG,64,516
2015-02-23,Evening,UG,885,6888
2015-02-23,Evening,Alumni,9,50
2015-02-23,Evening,Others(HKUST),6,113
2015-02-23,Evening,Non-HKUST,21,97
2015-02-23,Evening,Total,1193,9173
2015-02-23,All-Periods,Staff,233,2274
2015-02-23,All-Periods,TPG,516,10833
2015-02-23,All-Periods,RPG,206,2629
2015-02-23,All-Periods,UG,3545,46591
2015-02-23,All-Periods,Alumni,25,510
2015-02-23,All-Periods,Others(HKUST),22,683
2015-02-23,All-Periods,Non-HKUST,98,836
2015-02-23,All-Periods,Total,4645,64356
2015-02-24,Midnight,Staff,1,18
2015-02-24,Midnight,TPG,22,68
2015-02-24,Midnight,RPG,6,23
2015-02-24,Midnight,UG,155,651
2015-02-24,Midnight,Alumni,0,0
2015-02-24,Midnight,Others(HKUST),5,35
2015-02-24,Midnight,Non-HKUST,4,19
2015-02-24,Midnight,Total,193,814
2015-02-24,Early-Morning,Staff,4,26
2015-02-24,Early-Morning,TPG,4,14
2015-02-24,Early-Morning,RPG,3,5
2015-02-24,Early-Morning,UG,32,84
2015-02-24,Early-Morning,Alumni,0,0
2015-02-24,Early-Morning,Others(HKUST),2,13
2015-02-24,Early-Morning,Non-HKUST,1,2
2015-02-24,Early-Morning,Total,46,144
2015-02-24,Morning,Staff,119,783
2015-02-24,Morning,TPG,235,1818
2015-02-24,Morning,RPG,80,584
2015-02-24,Morning,UG,1197,6495
2015-02-24,Morning,Alumni,9,61
2015-02-24,Morning,Others(HKUST),13,108
2015-02-24,Morning,Non-HKUST,26,147
2015-02-24,Morning,Total,1679,9996
2015-02-24,Afternoon,Staff,190,1266
2015-02-24,Afternoon,TPG,458,5613
2015-02-24,Afternoon,RPG,132,1014
2015-02-24,Afternoon,UG,2307,18192
2015-02-24,Afternoon,Alumni,19,195
2015-02-24,Afternoon,Others(HKUST),21,250
2015-02-24,Afternoon,Non-HKUST,59,361
2015-02-24,Afternoon,Total,3186,26891
2015-02-24,Late-Afternoon,Staff,121,837
2015-02-24,Late-Afternoon,TPG,507,5429
2015-02-24,Late-Afternoon,RPG,149,870
2015-02-24,Late-Afternoon,UG,2103,15815
2015-02-24,Late-Afternoon,Alumni,22,183
2015-02-24,Late-Afternoon,Others(HKUST),14,225
2015-02-24,Late-Afternoon,Non-HKUST,53,323
2015-02-24,Late-Afternoon,Total,2969,23682
2015-02-24,Evening,Staff,25,129
2015-02-24,Evening,TPG,231,1672
2015-02-24,Evening,RPG,75,441
2015-02-24,Evening,UG,907,6715
2015-02-24,Evening,Alumni,8,35
2015-02-24,Evening,Others(HKUST),7,102
2015-02-24,Evening,Non-HKUST,13,83
2015-02-24,Evening,Total,1266,9177
2015-02-24,All-Periods,Staff,272,3032
2015-02-24,All-Periods,TPG,618,14489
2015-02-24,All-Periods,RPG,258,2908
2015-02-24,All-Periods,UG,3653,47809
2015-02-24,All-Periods,Alumni,29,473
2015-02-24,All-Periods,Others(HKUST),31,707
2015-02-24,All-Periods,Non-HKUST,92,930
2015-02-24,All-Periods,Total,4953,70348
2015-02-25,Midnight,Staff,7,66
2015-02-25,Midnight,TPG,28,120
2015-02-25,Midnight,RPG,7,33
2015-02-25,Midnight,UG,167,638
2015-02-25,Midnight,Alumni,1,4
2015-02-25,Midnight,Others(HKUST),3,39
2015-02-25,Midnight,Non-HKUST,1,1
2015-02-25,Midnight,Total,214,901
2015-02-25,Early-Morning,Staff,7,36
2015-02-25,Early-Morning,TPG,5,21
2015-02-25,Early-Morning,RPG,3,15
2015-02-25,Early-Morning,UG,32,131
2015-02-25,Early-Morning,Alumni,0,0
2015-02-25,Early-Morning,Others(HKUST),3,27
2015-02-25,Early-Morning,Non-HKUST,2,3
2015-02-25,Early-Morning,Total,52,233
2015-02-25,Morning,Staff,132,883
2015-02-25,Morning,TPG,244,1858
2015-02-25,Morning,RPG,80,545
2015-02-25,Morning,UG,1175,6448
2015-02-25,Morning,Alumni,16,122
2015-02-25,Morning,Others(HKUST),13,233
2015-02-25,Morning,Non-HKUST,50,319
2015-02-25,Morning,Total,1710,10408
2015-02-25,Afternoon,Staff,172,1282
2015-02-25,Afternoon,TPG,468,5033
2015-02-25,Afternoon,RPG,121,945
2015-02-25,Afternoon,UG,2373,17186
2015-02-25,Afternoon,Alumni,23,260
2015-02-25,Afternoon,Others(HKUST),20,517
2015-02-25,Afternoon,Non-HKUST,69,567
2015-02-25,Afternoon,Total,3246,25790
2015-02-25,Late-Afternoon,Staff,123,806
2015-02-25,Late-Afternoon,TPG,502,4504
2015-02-25,Late-Afternoon,RPG,118,920
2015-02-25,Late-Afternoon,UG,2240,16932
2015-02-25,Late-Afternoon,Alumni,22,136
2015-02-25,Late-Afternoon,Others(HKUST),19,398
2015-02-25,Late-Afternoon,Non-HKUST,64,392
2015-02-25,Late-Afternoon,Total,3088,24088
2015-02-25,Evening,Staff,18,81
2015-02-25,Evening,TPG,214,1351
2015-02-25,Evening,RPG,73,447
2015-02-25,Evening,UG,858,5664
2015-02-25,Evening,Alumni,7,33
2015-02-25,Evening,Others(HKUST),8,62
2015-02-25,Evening,Non-HKUST,16,60
2015-02-25,Evening,Total,1194,7698
2015-02-25,All-Periods,Staff,253,3123
2015-02-25,All-Periods,TPG,660,12763
2015-02-25,All-Periods,RPG,227,2879
2015-02-25,All-Periods,UG,3698,46839
2015-02-25,All-Periods,Alumni,30,551
2015-02-25,All-Periods,Others(HKUST),29,1250
2015-02-25,All-Periods,Non-HKUST,98,1337
2015-02-25,All-Periods,Total,4995,68742
2015-02-26,Midnight,Staff,2,13
2015-02-26,Midnight,TPG,22,102
2015-02-26,Midnight,RPG,9,38
2015-02-26,Midnight,UG,174,833
2015-02-26,Midnight,Alumni,1,3
2015-02-26,Midnight,Others(HKUST),3,15
2015-02-26,Midnight,Non-HKUST,4,6
2015-02-26,Midnight,Total,215,1010
2015-02-26,Early-Morning,Staff,5,32
2015-02-26,Early-Morning,TPG,4,13
2015-02-26,Early-Morning,RPG,4,8
2015-02-26,Early-Morning,UG,33,212
2015-02-26,Early-Morning,Alumni,0,0
2015-02-26,Early-Morning,Others(HKUST),2,12
2015-02-26,Early-Morning,Non-HKUST,1,1
2015-02-26,Early-Morning,Total,49,278
2015-02-26,Morning,Staff,123,841
2015-02-26,Morning,TPG,225,1643
2015-02-26,Morning,RPG,78,447
2015-02-26,Morning,UG,1130,5750
2015-02-26,Morning,Alumni,14,73
2015-02-26,Morning,Others(HKUST),11,220
2015-02-26,Morning,Non-HKUST,39,306
2015-02-26,Morning,Total,1620,9280
2015-02-26,Afternoon,Staff,165,1311
2015-02-26,Afternoon,TPG,508,5493
2015-02-26,Afternoon,RPG,129,1019
2015-02-26,Afternoon,UG,2212,15472
2015-02-26,Afternoon,Alumni,22,212
2015-02-26,Afternoon,Others(HKUST),21,418
2015-02-26,Afternoon,Non-HKUST,80,561
2015-02-26,Afternoon,Total,3137,24486
2015-02-26,Late-Afternoon,Staff,121,904
2015-02-26,Late-Afternoon,TPG,556,5517
2015-02-26,Late-Afternoon,RPG,150,1053
2015-02-26,Late-Afternoon,UG,1908,14476
2015-02-26,Late-Afternoon,Alumni,21,183
2015-02-26,Late-Afternoon,Others(HKUST),15,286
2015-02-26,Late-Afternoon,Non-HKUST,65,421
2015-02-26,Late-Afternoon,Total,2836,22840
2015-02-26,Evening,Staff,29,209
2015-02-26,Evening,TPG,215,1446
2015-02-26,Evening,RPG,74,442
2015-02-26,Evening,UG,850,6247
2015-02-26,Evening,Alumni,11,71
2015-02-26,Evening,Others(HKUST),10,53
2015-02-26,Evening,Non-HKUST,18,57
2015-02-26,Evening,Total,1207,8525
2015-02-26,All-Periods,Staff,251,3281
2015-02-26,All-Periods,TPG,690,14058
2015-02-26,All-Periods,RPG,253,2980
2015-02-26,All-Periods,UG,3485,42836
2015-02-26,All-Periods,Alumni,36,533
2015-02-26,All-Periods,Others(HKUST),28,968
2015-02-26,All-Periods,Non-HKUST,104,1346
2015-02-26,All-Periods,Total,4847,66002
2015-02-27,Midnight,Staff,4,35
2015-02-27,Midnight,TPG,17,73
2015-02-27,Midnight,RPG,10,51
2015-02-27,Midnight,UG,190,927
2015-02-27,Midnight,Alumni,2,3
2015-02-27,Midnight,Others(HKUST),4,66
2015-02-27,Midnight,Non-HKUST,5,9
2015-02-27,Midnight,Total,232,1164
2015-02-27,Early-Morning,Staff,7,51
2015-02-27,Early-Morning,TPG,6,10
2015-02-27,Early-Morning,RPG,3,27
2015-02-27,Early-Morning,UG,36,146
2015-02-27,Early-Morning,Alumni,1,1
2015-02-27,Early-Morning,Others(HKUST),3,35
2015-02-27,Early-Morning,Non-HKUST,1,1
2015-02-27,Early-Morning,Total,57,271
2015-02-27,Morning,Staff,117,789
2015-02-27,Morning,TPG,196,1574
2015-02-27,Morning,RPG,98,700
2015-02-27,Morning,UG,1060,5806
2015-02-27,Morning,Alumni,11,55
2015-02-27,Morning,Others(HKUST),15,268
2015-02-27,Morning,Non-HKUST,42,275
2015-02-27,Morning,Total,1539,9467
2015-02-27,Afternoon,Staff,169,1130
2015-02-27,Afternoon,TPG,432,4869
2015-02-27,Afternoon,RPG,163,1140
2015-02-27,Afternoon,UG,2152,15697
2015-02-27,Afternoon,Alumni,22,242
2015-02-27,Afternoon,Others(HKUST),20,441
2015-02-27,Afternoon,Non-HKUST,63,543
2015-02-27,Afternoon,Total,3021,24062
2015-02-27,Late-Afternoon,Staff,122,752
2015-02-27,Late-Afternoon,TPG,479,5481
2015-02-27,Late-Afternoon,RPG,150,1089
2015-02-27,Late-Afternoon,UG,1533,11106
2015-02-27,Late-Afternoon,Alumni,24,203
2015-02-27,Late-Afternoon,Others(HKUST),19,380
2015-02-27,Late-Afternoon,Non-HKUST,67,408
2015-02-27,Late-Afternoon,Total,2394,19419
2015-02-27,Evening,Staff,25,166
2015-02-27,Evening,TPG,229,1769
2015-02-27,Evening,RPG,73,465
2015-02-27,Evening,UG,525,3783
2015-02-27,Evening,Alumni,12,98
2015-02-27,Evening,Others(HKUST),7,109
2015-02-27,Evening,Non-HKUST,12,66
2015-02-27,Evening,Total,883,6456
2015-02-27,All-Periods,Staff,259,2891
2015-02-27,All-Periods,TPG,585,13636
2015-02-27,All-Periods,RPG,281,3439
2015-02-27,All-Periods,UG,3162,37324
2015-02-27,All-Periods,Alumni,39,600
2015-02-27,All-Periods,Others(HKUST),26,1265
2015-02-27,All-Periods,Non-HKUST,93,1297
2015-02-27,All-Periods,Total,4445,60452
2015-02-28,Midnight,Staff,8,39
2015-02-28,Midnight,TPG,32,182
2015-02-28,Midnight,RPG,15,60
2015-02-28,Midnight,UG,133,809
2015-02-28,Midnight,Alumni,1,12
2015-02-28,Midnight,Others(HKUST),3,41
2015-02-28,Midnight,Non-HKUST,2,3
2015-02-28,Midnight,Total,194,1146
2015-02-28,Early-Morning,Staff,4,9
2015-02-28,Early-Morning,TPG,3,6
2015-02-28,Early-Morning,RPG,1,3
2015-02-28,Early-Morning,UG,48,245
2015-02-28,Early-Morning,Alumni,0,0
2015-02-28,Early-Morning,Others(HKUST),3,30
2015-02-28,Early-Morning,Non-HKUST,2,2
2015-02-28,Early-Morning,Total,61,295
2015-02-28,Morning,Staff,33,185
2015-02-28,Morning,TPG,196,1166
2015-02-28,Morning,RPG,78,407
2015-02-28,Morning,UG,342,1922
2015-02-28,Morning,Alumni,15,68
2015-02-28,Morning,Others(HKUST),10,127
2015-02-28,Morning,Non-HKUST,14,59
2015-02-28,Morning,Total,688,3934
2015-02-28,Afternoon,Staff,54,387
2015-02-28,Afternoon,TPG,429,4003
2015-02-28,Afternoon,RPG,127,815
2015-02-28,Afternoon,UG,694,5811
2015-02-28,Afternoon,Alumni,36,265
2015-02-28,Afternoon,Others(HKUST),13,143
2015-02-28,Afternoon,Non-HKUST,41,252
2015-02-28,Afternoon,Total,1394,11676
2015-02-28,Late-Afternoon,Staff,49,313
2015-02-28,Late-Afternoon,TPG,445,4000
2015-02-28,Late-Afternoon,RPG,131,789
2015-02-28,Late-Afternoon,UG,714,5610
2015-02-28,Late-Afternoon,Alumni,41,434
2015-02-28,Late-Afternoon,Others(HKUST),9,96
2015-02-28,Late-Afternoon,Non-HKUST,39,228
2015-02-28,Late-Afternoon,Total,1428,11470
2015-02-28,Evening,Staff,11,85
2015-02-28,Evening,TPG,272,1848
2015-02-28,Evening,RPG,57,312
2015-02-28,Evening,UG,394,2959
2015-02-28,Evening,Alumni,10,44
2015-02-28,Evening,Others(HKUST),7,83
2015-02-28,Evening,Non-HKUST,18,78
2015-02-28,Evening,Total,769,5409
2015-02-28,All-Periods,Staff,91,1005
2015-02-28,All-Periods,TPG,582,11085
2015-02-28,All-Periods,RPG,214,2367
2015-02-28,All-Periods,UG,1135,17230
2015-02-28,All-Periods,Alumni,50,821
2015-02-28,All-Periods,Others(HKUST),18,461
2015-02-28,All-Periods,Non-HKUST,63,619
2015-02-28,All-Periods,Total,2153,33588
