Date,Period,User-Group,User-Count,WiFi-Conn
2019-06-23,Evening,UG,12,14
2019-06-23,Evening,Alumni,1,1
2019-06-23,Evening,Others(HKUST),5,14
2019-06-23,Evening,Non-HKUST,2,3
2019-06-23,Evening,Total,32,65
2019-06-23,All-Periods,Staff,47,414
2019-06-23,All-Periods,TPG,100,563
2019-06-23,All-Periods,RPG,84,429
2019-06-23,All-Periods,UG,215,1248
2019-06-23,All-Periods,Alumni,48,304
2019-06-23,All-Periods,Others(HKUST),10,54
2019-06-23,All-Periods,Non-HKUST,32,171
2019-06-23,All-Periods,Total,536,3183
2019-06-24,Midnight,Staff,4,16
2019-06-24,Midnight,TPG,0,0
2019-06-24,Midnight,RPG,0,0
2019-06-24,Midnight,UG,1,2
2019-06-24,Midnight,Alumni,0,0
2019-06-24,Midnight,Others(HKUST),4,14
2019-06-24,Midnight,Non-HKUST,0,0
2019-06-24,Midnight,Total,9,32
2019-06-24,Early-Morning,Staff,8,46
2019-06-24,Early-Morning,TPG,0,0
2019-06-24,Early-Morning,RPG,0,0
2019-06-24,Early-Morning,UG,1,2
2019-06-24,Early-Morning,Alumni,0,0
2019-06-24,Early-Morning,Others(HKUST),6,15
2019-06-24,Early-Morning,Non-HKUST,0,0
2019-06-24,Early-Morning,Total,15,63
2019-06-24,Morning,Staff,107,682
2019-06-24,Morning,TPG,65,258
2019-06-24,Morning,RPG,73,319
2019-06-24,Morning,UG,166,696
2019-06-24,Morning,Alumni,14,58
2019-06-24,Morning,Others(HKUST),9,42
2019-06-24,Morning,Non-HKUST,19,61
2019-06-24,Morning,Total,453,2116
2019-06-24,Afternoon,Staff,149,820
2019-06-24,Afternoon,TPG,171,931
2019-06-24,Afternoon,RPG,96,538
2019-06-24,Afternoon,UG,406,2210
2019-06-24,Afternoon,Alumni,18,148
2019-06-24,Afternoon,Others(HKUST),12,45
2019-06-24,Afternoon,Non-HKUST,30,114
2019-06-24,Afternoon,Total,882,4806
2019-06-24,Late-Afternoon,Staff,102,475
2019-06-24,Late-Afternoon,TPG,147,1043
2019-06-24,Late-Afternoon,RPG,78,396
2019-06-24,Late-Afternoon,UG,288,1457
2019-06-24,Late-Afternoon,Alumni,14,84
2019-06-24,Late-Afternoon,Others(HKUST),8,31
2019-06-24,Late-Afternoon,Non-HKUST,29,118
2019-06-24,Late-Afternoon,Total,666,3604
2019-06-24,Evening,Staff,18,63
2019-06-24,Evening,TPG,53,128
2019-06-24,Evening,RPG,25,50
2019-06-24,Evening,UG,80,151
2019-06-24,Evening,Alumni,2,3
2019-06-24,Evening,Others(HKUST),4,13
2019-06-24,Evening,Non-HKUST,9,15
2019-06-24,Evening,Total,191,423
2019-06-24,All-Periods,Staff,201,2051
2019-06-24,All-Periods,TPG,203,2247
2019-06-24,All-Periods,RPG,154,1270
2019-06-24,All-Periods,UG,554,4389
2019-06-24,All-Periods,Alumni,21,280
2019-06-24,All-Periods,Others(HKUST),19,95
2019-06-24,All-Periods,Non-HKUST,52,305
2019-06-24,All-Periods,Total,1204,10637
2019-06-25,Midnight,Staff,5,14
2019-06-25,Midnight,TPG,0,0
2019-06-25,Midnight,RPG,0,0
2019-06-25,Midnight,UG,3,4
2019-06-25,Midnight,Alumni,0,0
2019-06-25,Midnight,Others(HKUST),4,14
2019-06-25,Midnight,Non-HKUST,0,0
2019-06-25,Midnight,Total,12,32
2019-06-25,Early-Morning,Staff,10,34
2019-06-25,Early-Morning,TPG,0,0
2019-06-25,Early-Morning,RPG,0,0
2019-06-25,Early-Morning,UG,2,6
2019-06-25,Early-Morning,Alumni,0,0
2019-06-25,Early-Morning,Others(HKUST),4,17
2019-06-25,Early-Morning,Non-HKUST,0,0
2019-06-25,Early-Morning,Total,16,57
2019-06-25,Morning,Staff,108,717
2019-06-25,Morning,TPG,61,247
2019-06-25,Morning,RPG,61,241
2019-06-25,Morning,UG,166,743
2019-06-25,Morning,Alumni,12,40
2019-06-25,Morning,Others(HKUST),12,52
2019-06-25,Morning,Non-HKUST,21,47
2019-06-25,Morning,Total,441,2087
2019-06-25,Afternoon,Staff,168,884
2019-06-25,Afternoon,TPG,111,647
2019-06-25,Afternoon,RPG,110,543
2019-06-25,Afternoon,UG,403,2087
2019-06-25,Afternoon,Alumni,17,103
2019-06-25,Afternoon,Others(HKUST),16,52
2019-06-25,Afternoon,Non-HKUST,40,161
2019-06-25,Afternoon,Total,865,4477
2019-06-25,Late-Afternoon,Staff,100,453
2019-06-25,Late-Afternoon,TPG,106,569
2019-06-25,Late-Afternoon,RPG,82,417
2019-06-25,Late-Afternoon,UG,310,1478
2019-06-25,Late-Afternoon,Alumni,15,79
2019-06-25,Late-Afternoon,Others(HKUST),7,32
2019-06-25,Late-Afternoon,Non-HKUST,26,106
2019-06-25,Late-Afternoon,Total,646,3134
2019-06-25,Evening,Staff,14,56
2019-06-25,Evening,TPG,29,65
2019-06-25,Evening,RPG,30,69
2019-06-25,Evening,UG,83,207
2019-06-25,Evening,Alumni,6,11
2019-06-25,Evening,Others(HKUST),4,17
2019-06-25,Evening,Non-HKUST,7,15
2019-06-25,Evening,Total,173,440
2019-06-25,All-Periods,Staff,212,2114
2019-06-25,All-Periods,TPG,142,1447
2019-06-25,All-Periods,RPG,179,1237
2019-06-25,All-Periods,UG,566,4419
2019-06-25,All-Periods,Alumni,20,221
2019-06-25,All-Periods,Others(HKUST),21,113
2019-06-25,All-Periods,Non-HKUST,58,320
2019-06-25,All-Periods,Total,1198,9871
2019-06-26,Midnight,Staff,5,17
2019-06-26,Midnight,TPG,0,0
2019-06-26,Midnight,RPG,0,0
2019-06-26,Midnight,UG,3,3
2019-06-26,Midnight,Alumni,0,0
2019-06-26,Midnight,Others(HKUST),3,14
2019-06-26,Midnight,Non-HKUST,0,0
2019-06-26,Midnight,Total,11,34
2019-06-26,Early-Morning,Staff,11,31
2019-06-26,Early-Morning,TPG,0,0
2019-06-26,Early-Morning,RPG,0,0
2019-06-26,Early-Morning,UG,2,2
2019-06-26,Early-Morning,Alumni,0,0
2019-06-26,Early-Morning,Others(HKUST),5,14
2019-06-26,Early-Morning,Non-HKUST,0,0
2019-06-26,Early-Morning,Total,18,47
2019-06-26,Morning,Staff,132,780
2019-06-26,Morning,TPG,47,195
2019-06-26,Morning,RPG,58,240
2019-06-26,Morning,UG,164,632
2019-06-26,Morning,Alumni,10,36
2019-06-26,Morning,Others(HKUST),11,57
2019-06-26,Morning,Non-HKUST,19,67
2019-06-26,Morning,Total,441,2007
2019-06-26,Afternoon,Staff,143,700
2019-06-26,Afternoon,TPG,119,706
2019-06-26,Afternoon,RPG,107,547
2019-06-26,Afternoon,UG,406,2416
2019-06-26,Afternoon,Alumni,11,82
2019-06-26,Afternoon,Others(HKUST),13,46
2019-06-26,Afternoon,Non-HKUST,29,117
2019-06-26,Afternoon,Total,828,4614
2019-06-26,Late-Afternoon,Staff,103,429
2019-06-26,Late-Afternoon,TPG,114,623
2019-06-26,Late-Afternoon,RPG,100,432
2019-06-26,Late-Afternoon,UG,306,1476
2019-06-26,Late-Afternoon,Alumni,15,76
2019-06-26,Late-Afternoon,Others(HKUST),11,36
2019-06-26,Late-Afternoon,Non-HKUST,29,112
2019-06-26,Late-Afternoon,Total,678,3184
2019-06-26,Evening,Staff,17,62
2019-06-26,Evening,TPG,30,75
2019-06-26,Evening,RPG,27,61
2019-06-26,Evening,UG,73,164
2019-06-26,Evening,Alumni,8,10
2019-06-26,Evening,Others(HKUST),6,18
2019-06-26,Evening,Non-HKUST,12,31
2019-06-26,Evening,Total,173,421
2019-06-26,All-Periods,Staff,219,1983
2019-06-26,All-Periods,TPG,153,1531
2019-06-26,All-Periods,RPG,182,1243
2019-06-26,All-Periods,UG,568,4586
2019-06-26,All-Periods,Alumni,18,196
2019-06-26,All-Periods,Others(HKUST),21,118
2019-06-26,All-Periods,Non-HKUST,45,323
2019-06-26,All-Periods,Total,1206,9980
2019-06-27,Midnight,Staff,4,14
2019-06-27,Midnight,TPG,0,0
2019-06-27,Midnight,RPG,0,0
2019-06-27,Midnight,UG,0,0
2019-06-27,Midnight,Alumni,0,0
2019-06-27,Midnight,Others(HKUST),3,16
2019-06-27,Midnight,Non-HKUST,0,0
2019-06-27,Midnight,Total,7,30
2019-06-27,Early-Morning,Staff,15,36
2019-06-27,Early-Morning,TPG,0,0
2019-06-27,Early-Morning,RPG,0,0
2019-06-27,Early-Morning,UG,2,5
2019-06-27,Early-Morning,Alumni,0,0
2019-06-27,Early-Morning,Others(HKUST),3,12
2019-06-27,Early-Morning,Non-HKUST,0,0
2019-06-27,Early-Morning,Total,20,53
2019-06-27,Morning,Staff,111,782
2019-06-27,Morning,TPG,53,207
2019-06-27,Morning,RPG,50,265
2019-06-27,Morning,UG,157,709
2019-06-27,Morning,Alumni,6,40
2019-06-27,Morning,Others(HKUST),8,30
2019-06-27,Morning,Non-HKUST,14,53
2019-06-27,Morning,Total,399,2086
2019-06-27,Afternoon,Staff,155,746
2019-06-27,Afternoon,TPG,102,610
2019-06-27,Afternoon,RPG,104,585
2019-06-27,Afternoon,UG,333,1843
2019-06-27,Afternoon,Alumni,15,82
2019-06-27,Afternoon,Others(HKUST),12,56
2019-06-27,Afternoon,Non-HKUST,35,156
2019-06-27,Afternoon,Total,756,4078
2019-06-27,Late-Afternoon,Staff,107,505
2019-06-27,Late-Afternoon,TPG,114,606
2019-06-27,Late-Afternoon,RPG,98,395
2019-06-27,Late-Afternoon,UG,320,1552
2019-06-27,Late-Afternoon,Alumni,13,41
2019-06-27,Late-Afternoon,Others(HKUST),5,26
2019-06-27,Late-Afternoon,Non-HKUST,25,129
2019-06-27,Late-Afternoon,Total,682,3254
2019-06-27,Evening,Staff,20,64
2019-06-27,Evening,TPG,42,96
2019-06-27,Evening,RPG,17,49
2019-06-27,Evening,UG,80,173
2019-06-27,Evening,Alumni,4,7
2019-06-27,Evening,Others(HKUST),5,18
2019-06-27,Evening,Non-HKUST,8,16
2019-06-27,Evening,Total,176,423
2019-06-27,All-Periods,Staff,212,2100
2019-06-27,All-Periods,TPG,145,1435
2019-06-27,All-Periods,RPG,164,1266
2019-06-27,All-Periods,UG,523,4205
2019-06-27,All-Periods,Alumni,19,162
2019-06-27,All-Periods,Others(HKUST),15,91
2019-06-27,All-Periods,Non-HKUST,50,349
2019-06-27,All-Periods,Total,1128,9608
2019-06-28,Midnight,Staff,7,18
2019-06-28,Midnight,TPG,0,0
2019-06-28,Midnight,RPG,0,0
2019-06-28,Midnight,UG,1,1
2019-06-28,Midnight,Alumni,0,0
2019-06-28,Midnight,Others(HKUST),3,15
2019-06-28,Midnight,Non-HKUST,0,0
2019-06-28,Midnight,Total,11,34
2019-06-28,Early-Morning,Staff,10,28
2019-06-28,Early-Morning,TPG,0,0
2019-06-28,Early-Morning,RPG,2,2
2019-06-28,Early-Morning,UG,0,0
2019-06-28,Early-Morning,Alumni,0,0
2019-06-28,Early-Morning,Others(HKUST),4,16
2019-06-28,Early-Morning,Non-HKUST,0,0
2019-06-28,Early-Morning,Total,16,46
2019-06-28,Morning,Staff,115,667
2019-06-28,Morning,TPG,41,157
2019-06-28,Morning,RPG,54,212
2019-06-28,Morning,UG,227,926
2019-06-28,Morning,Alumni,11,48
2019-06-28,Morning,Others(HKUST),8,56
2019-06-28,Morning,Non-HKUST,26,84
2019-06-28,Morning,Total,482,2150
2019-06-28,Afternoon,Staff,141,871
2019-06-28,Afternoon,TPG,94,501
2019-06-28,Afternoon,RPG,84,389
2019-06-28,Afternoon,UG,378,2062
2019-06-28,Afternoon,Alumni,15,79
2019-06-28,Afternoon,Others(HKUST),11,29
2019-06-28,Afternoon,Non-HKUST,26,97
2019-06-28,Afternoon,Total,749,4028
2019-06-28,Late-Afternoon,Staff,104,466
2019-06-28,Late-Afternoon,TPG,96,542
2019-06-28,Late-Afternoon,RPG,78,280
2019-06-28,Late-Afternoon,UG,243,1015
2019-06-28,Late-Afternoon,Alumni,14,49
2019-06-28,Late-Afternoon,Others(HKUST),7,31
2019-06-28,Late-Afternoon,Non-HKUST,20,66
2019-06-28,Late-Afternoon,Total,562,2449
2019-06-28,Evening,Staff,17,88
2019-06-28,Evening,TPG,29,53
2019-06-28,Evening,RPG,13,20
2019-06-28,Evening,UG,38,92
2019-06-28,Evening,Alumni,3,10
2019-06-28,Evening,Others(HKUST),4,18
2019-06-28,Evening,Non-HKUST,9,13
2019-06-28,Evening,Total,113,294
2019-06-28,All-Periods,Staff,199,2075
2019-06-28,All-Periods,TPG,127,1186
2019-06-28,All-Periods,RPG,147,876
2019-06-28,All-Periods,UG,542,3999
2019-06-28,All-Periods,Alumni,24,175
2019-06-28,All-Periods,Others(HKUST),14,88
2019-06-28,All-Periods,Non-HKUST,46,255
2019-06-28,All-Periods,Total,1099,8654
2019-06-29,Midnight,Staff,6,18
2019-06-29,Midnight,TPG,0,0
2019-06-29,Midnight,RPG,1,1
2019-06-29,Midnight,UG,2,2
2019-06-29,Midnight,Alumni,0,0
2019-06-29,Midnight,Others(HKUST),3,15
2019-06-29,Midnight,Non-HKUST,0,0
2019-06-29,Midnight,Total,12,36
2019-06-29,Early-Morning,Staff,7,21
2019-06-29,Early-Morning,TPG,0,0
2019-06-29,Early-Morning,RPG,0,0
2019-06-29,Early-Morning,UG,2,3
2019-06-29,Early-Morning,Alumni,0,0
2019-06-29,Early-Morning,Others(HKUST),3,15
2019-06-29,Early-Morning,Non-HKUST,0,0
2019-06-29,Early-Morning,Total,12,39
2019-06-29,Morning,Staff,36,147
2019-06-29,Morning,TPG,46,210
2019-06-29,Morning,RPG,31,97
2019-06-29,Morning,UG,102,441
2019-06-29,Morning,Alumni,11,29
2019-06-29,Morning,Others(HKUST),9,30
2019-06-29,Morning,Non-HKUST,13,64
2019-06-29,Morning,Total,248,1018
2019-06-29,Afternoon,Staff,41,181
2019-06-29,Afternoon,TPG,104,557
2019-06-29,Afternoon,RPG,74,282
2019-06-29,Afternoon,UG,212,1020
2019-06-29,Afternoon,Alumni,27,186
2019-06-29,Afternoon,Others(HKUST),5,23
2019-06-29,Afternoon,Non-HKUST,29,100
2019-06-29,Afternoon,Total,492,2349
2019-06-29,Late-Afternoon,Staff,26,133
2019-06-29,Late-Afternoon,TPG,75,324
2019-06-29,Late-Afternoon,RPG,55,196
2019-06-29,Late-Afternoon,UG,168,678
2019-06-29,Late-Afternoon,Alumni,25,116
2019-06-29,Late-Afternoon,Others(HKUST),4,21
2019-06-29,Late-Afternoon,Non-HKUST,13,60
2019-06-29,Late-Afternoon,Total,366,1528
2019-06-29,Evening,Staff,10,23
2019-06-29,Evening,TPG,0,0
2019-06-29,Evening,RPG,4,4
2019-06-29,Evening,UG,11,18
2019-06-29,Evening,Alumni,0,0
2019-06-29,Evening,Others(HKUST),5,18
2019-06-29,Evening,Non-HKUST,0,0
2019-06-29,Evening,Total,30,63
2019-06-29,All-Periods,Staff,68,490
2019-06-29,All-Periods,TPG,119,1035
2019-06-29,All-Periods,RPG,104,554
2019-06-29,All-Periods,UG,304,2079
2019-06-29,All-Periods,Alumni,35,320
2019-06-29,All-Periods,Others(HKUST),10,44
2019-06-29,All-Periods,Non-HKUST,31,221
2019-06-29,All-Periods,Total,671,4743
2019-06-30,Midnight,Staff,7,23
2019-06-30,Midnight,TPG,0,0
2019-06-30,Midnight,RPG,0,0
2019-06-30,Midnight,UG,1,1
2019-06-30,Midnight,Alumni,0,0
2019-06-30,Midnight,Others(HKUST),3,16
2019-06-30,Midnight,Non-HKUST,0,0
2019-06-30,Midnight,Total,11,40
2019-06-30,Early-Morning,Staff,8,21
2019-06-30,Early-Morning,TPG,0,0
2019-06-30,Early-Morning,RPG,0,0
2019-06-30,Early-Morning,UG,1,3
2019-06-30,Early-Morning,Alumni,0,0
2019-06-30,Early-Morning,Others(HKUST),3,16
2019-06-30,Early-Morning,Non-HKUST,0,0
2019-06-30,Early-Morning,Total,12,40
2019-06-30,Morning,Staff,17,51
2019-06-30,Morning,TPG,0,0
2019-06-30,Morning,RPG,4,4
2019-06-30,Morning,UG,15,16
2019-06-30,Morning,Alumni,0,0
2019-06-30,Morning,Others(HKUST),3,17
2019-06-30,Morning,Non-HKUST,1,1
2019-06-30,Morning,Total,40,89
2019-06-30,Afternoon,Staff,33,173
2019-06-30,Afternoon,TPG,78,486
2019-06-30,Afternoon,RPG,41,183
2019-06-30,Afternoon,UG,159,720
2019-06-30,Afternoon,Alumni,24,131
2019-06-30,Afternoon,Others(HKUST),3,18
2019-06-30,Afternoon,Non-HKUST,15,66
2019-06-30,Afternoon,Total,353,1777
2019-06-30,Late-Afternoon,Staff,31,178
2019-06-30,Late-Afternoon,TPG,82,415
2019-06-30,Late-Afternoon,RPG,43,144
2019-06-30,Late-Afternoon,UG,142,590
2019-06-30,Late-Afternoon,Alumni,25,125
2019-06-30,Late-Afternoon,Others(HKUST),5,27
2019-06-30,Late-Afternoon,Non-HKUST,12,47
2019-06-30,Late-Afternoon,Total,340,1526
2019-06-30,Evening,Staff,8,35
2019-06-30,Evening,TPG,0,0
2019-06-30,Evening,RPG,1,1
2019-06-30,Evening,UG,14,14
2019-06-30,Evening,Alumni,0,0
2019-06-30,Evening,Others(HKUST),6,21
2019-06-30,Evening,Non-HKUST,1,1
2019-06-30,Evening,Total,30,72
2019-06-30,All-Periods,Staff,48,450
2019-06-30,All-Periods,TPG,97,861
2019-06-30,All-Periods,RPG,63,325
2019-06-30,All-Periods,UG,225,1299
2019-06-30,All-Periods,Alumni,32,249
2019-06-30,All-Periods,Others(HKUST),8,34
2019-06-30,All-Periods,Non-HKUST,21,114
2019-06-30,All-Periods,Total,494,3332
