Date,Period,User-Group,User-Count,WiFi-Conn
2015-07-12,Morning,UG,26,28
2015-07-12,Morning,Alumni,1,1
2015-07-12,Morning,Others(HKUST),4,35
2015-07-12,Morning,Non-HKUST,1,2
2015-07-12,Morning,Total,57,120
2015-07-12,Afternoon,Staff,51,282
2015-07-12,Afternoon,TPG,76,597
2015-07-12,Afternoon,RPG,101,602
2015-07-12,Afternoon,UG,232,1312
2015-07-12,Afternoon,Alumni,36,269
2015-07-12,Afternoon,Others(HKUST),13,124
2015-07-12,Afternoon,Non-HKUST,24,172
2015-07-12,Afternoon,Total,533,3358
2015-07-12,Late-Afternoon,Staff,46,308
2015-07-12,Late-Afternoon,TPG,73,690
2015-07-12,Late-Afternoon,RPG,112,588
2015-07-12,Late-Afternoon,UG,258,1377
2015-07-12,Late-Afternoon,Alumni,39,279
2015-07-12,Late-Afternoon,Others(HKUST),13,138
2015-07-12,Late-Afternoon,Non-HKUST,22,149
2015-07-12,Late-Afternoon,Total,563,3529
2015-07-12,Evening,Staff,8,50
2015-07-12,Evening,TPG,1,1
2015-07-12,Evening,RPG,8,9
2015-07-12,Evening,UG,24,38
2015-07-12,Evening,Alumni,0,0
2015-07-12,Evening,Others(HKUST),6,32
2015-07-12,Evening,Non-HKUST,1,1
2015-07-12,Evening,Total,48,131
2015-07-12,All-Periods,Staff,78,742
2015-07-12,All-Periods,TPG,91,1278
2015-07-12,All-Periods,RPG,160,1202
2015-07-12,All-Periods,UG,374,2761
2015-07-12,All-Periods,Alumni,45,547
2015-07-12,All-Periods,Others(HKUST),18,343
2015-07-12,All-Periods,Non-HKUST,34,324
2015-07-12,All-Periods,Total,800,7197
2015-07-13,Midnight,Staff,4,23
2015-07-13,Midnight,TPG,0,0
2015-07-13,Midnight,RPG,2,5
2015-07-13,Midnight,UG,6,21
2015-07-13,Midnight,Alumni,0,0
2015-07-13,Midnight,Others(HKUST),5,24
2015-07-13,Midnight,Non-HKUST,0,0
2015-07-13,Midnight,Total,17,73
2015-07-13,Early-Morning,Staff,9,39
2015-07-13,Early-Morning,TPG,1,1
2015-07-13,Early-Morning,RPG,1,1
2015-07-13,Early-Morning,UG,7,9
2015-07-13,Early-Morning,Alumni,1,1
2015-07-13,Early-Morning,Others(HKUST),4,27
2015-07-13,Early-Morning,Non-HKUST,0,0
2015-07-13,Early-Morning,Total,23,78
2015-07-13,Morning,Staff,127,755
2015-07-13,Morning,TPG,47,465
2015-07-13,Morning,RPG,120,1025
2015-07-13,Morning,UG,228,1272
2015-07-13,Morning,Alumni,12,64
2015-07-13,Morning,Others(HKUST),18,304
2015-07-13,Morning,Non-HKUST,16,66
2015-07-13,Morning,Total,568,3951
2015-07-13,Afternoon,Staff,186,1063
2015-07-13,Afternoon,TPG,104,1135
2015-07-13,Afternoon,RPG,203,1482
2015-07-13,Afternoon,UG,634,4607
2015-07-13,Afternoon,Alumni,19,165
2015-07-13,Afternoon,Others(HKUST),27,473
2015-07-13,Afternoon,Non-HKUST,34,163
2015-07-13,Afternoon,Total,1207,9088
2015-07-13,Late-Afternoon,Staff,120,544
2015-07-13,Late-Afternoon,TPG,108,1039
2015-07-13,Late-Afternoon,RPG,209,1309
2015-07-13,Late-Afternoon,UG,460,2981
2015-07-13,Late-Afternoon,Alumni,20,121
2015-07-13,Late-Afternoon,Others(HKUST),27,243
2015-07-13,Late-Afternoon,Non-HKUST,23,106
2015-07-13,Late-Afternoon,Total,967,6343
2015-07-13,Evening,Staff,23,98
2015-07-13,Evening,TPG,48,146
2015-07-13,Evening,RPG,64,212
2015-07-13,Evening,UG,142,432
2015-07-13,Evening,Alumni,5,23
2015-07-13,Evening,Others(HKUST),9,62
2015-07-13,Evening,Non-HKUST,7,16
2015-07-13,Evening,Total,298,989
2015-07-13,All-Periods,Staff,275,2498
2015-07-13,All-Periods,TPG,146,2752
2015-07-13,All-Periods,RPG,330,3982
2015-07-13,All-Periods,UG,919,9261
2015-07-13,All-Periods,Alumni,28,368
2015-07-13,All-Periods,Others(HKUST),50,1095
2015-07-13,All-Periods,Non-HKUST,53,351
2015-07-13,All-Periods,Total,1801,20307
2015-07-14,Midnight,Staff,5,46
2015-07-14,Midnight,TPG,0,0
2015-07-14,Midnight,RPG,0,0
2015-07-14,Midnight,UG,7,29
2015-07-14,Midnight,Alumni,0,0
2015-07-14,Midnight,Others(HKUST),4,30
2015-07-14,Midnight,Non-HKUST,0,0
2015-07-14,Midnight,Total,16,105
2015-07-14,Early-Morning,Staff,8,67
2015-07-14,Early-Morning,TPG,0,0
2015-07-14,Early-Morning,RPG,0,0
2015-07-14,Early-Morning,UG,5,10
2015-07-14,Early-Morning,Alumni,1,1
2015-07-14,Early-Morning,Others(HKUST),6,40
2015-07-14,Early-Morning,Non-HKUST,0,0
2015-07-14,Early-Morning,Total,20,118
2015-07-14,Morning,Staff,123,813
2015-07-14,Morning,TPG,51,440
2015-07-14,Morning,RPG,114,769
2015-07-14,Morning,UG,254,1439
2015-07-14,Morning,Alumni,7,41
2015-07-14,Morning,Others(HKUST),14,381
2015-07-14,Morning,Non-HKUST,17,98
2015-07-14,Morning,Total,580,3981
2015-07-14,Afternoon,Staff,202,1055
2015-07-14,Afternoon,TPG,101,1118
2015-07-14,Afternoon,RPG,210,1413
2015-07-14,Afternoon,UG,533,3659
2015-07-14,Afternoon,Alumni,18,179
2015-07-14,Afternoon,Others(HKUST),30,829
2015-07-14,Afternoon,Non-HKUST,22,128
2015-07-14,Afternoon,Total,1116,8381
2015-07-14,Late-Afternoon,Staff,125,689
2015-07-14,Late-Afternoon,TPG,123,1219
2015-07-14,Late-Afternoon,RPG,184,1097
2015-07-14,Late-Afternoon,UG,421,2814
2015-07-14,Late-Afternoon,Alumni,16,89
2015-07-14,Late-Afternoon,Others(HKUST),21,415
2015-07-14,Late-Afternoon,Non-HKUST,17,177
2015-07-14,Late-Afternoon,Total,907,6500
2015-07-14,Evening,Staff,25,85
2015-07-14,Evening,TPG,41,131
2015-07-14,Evening,RPG,50,185
2015-07-14,Evening,UG,128,355
2015-07-14,Evening,Alumni,1,1
2015-07-14,Evening,Others(HKUST),14,76
2015-07-14,Evening,Non-HKUST,8,15
2015-07-14,Evening,Total,267,848
2015-07-14,All-Periods,Staff,289,2713
2015-07-14,All-Periods,TPG,147,2878
2015-07-14,All-Periods,RPG,320,3433
2015-07-14,All-Periods,UG,813,8262
2015-07-14,All-Periods,Alumni,23,308
2015-07-14,All-Periods,Others(HKUST),35,1734
2015-07-14,All-Periods,Non-HKUST,38,417
2015-07-14,All-Periods,Total,1665,19745
2015-07-15,Midnight,Staff,5,32
2015-07-15,Midnight,TPG,0,0
2015-07-15,Midnight,RPG,0,0
2015-07-15,Midnight,UG,9,22
2015-07-15,Midnight,Alumni,0,0
2015-07-15,Midnight,Others(HKUST),4,49
2015-07-15,Midnight,Non-HKUST,0,0
2015-07-15,Midnight,Total,18,103
2015-07-15,Early-Morning,Staff,9,30
2015-07-15,Early-Morning,TPG,0,0
2015-07-15,Early-Morning,RPG,3,4
2015-07-15,Early-Morning,UG,18,21
2015-07-15,Early-Morning,Alumni,1,1
2015-07-15,Early-Morning,Others(HKUST),4,33
2015-07-15,Early-Morning,Non-HKUST,0,0
2015-07-15,Early-Morning,Total,35,89
2015-07-15,Morning,Staff,131,812
2015-07-15,Morning,TPG,44,417
2015-07-15,Morning,RPG,129,874
2015-07-15,Morning,UG,317,1331
2015-07-15,Morning,Alumni,4,42
2015-07-15,Morning,Others(HKUST),20,470
2015-07-15,Morning,Non-HKUST,15,123
2015-07-15,Morning,Total,660,4069
2015-07-15,Afternoon,Staff,200,1013
2015-07-15,Afternoon,TPG,96,1216
2015-07-15,Afternoon,RPG,204,1498
2015-07-15,Afternoon,UG,617,4310
2015-07-15,Afternoon,Alumni,16,127
2015-07-15,Afternoon,Others(HKUST),33,403
2015-07-15,Afternoon,Non-HKUST,33,210
2015-07-15,Afternoon,Total,1199,8777
2015-07-15,Late-Afternoon,Staff,109,548
2015-07-15,Late-Afternoon,TPG,94,952
2015-07-15,Late-Afternoon,RPG,210,1457
2015-07-15,Late-Afternoon,UG,506,2985
2015-07-15,Late-Afternoon,Alumni,17,103
2015-07-15,Late-Afternoon,Others(HKUST),21,275
2015-07-15,Late-Afternoon,Non-HKUST,23,111
2015-07-15,Late-Afternoon,Total,980,6431
2015-07-15,Evening,Staff,26,107
2015-07-15,Evening,TPG,37,138
2015-07-15,Evening,RPG,67,203
2015-07-15,Evening,UG,112,335
2015-07-15,Evening,Alumni,9,26
2015-07-15,Evening,Others(HKUST),7,52
2015-07-15,Evening,Non-HKUST,8,15
2015-07-15,Evening,Total,266,876
2015-07-15,All-Periods,Staff,289,2508
2015-07-15,All-Periods,TPG,131,2696
2015-07-15,All-Periods,RPG,331,3997
2015-07-15,All-Periods,UG,998,8958
2015-07-15,All-Periods,Alumni,24,296
2015-07-15,All-Periods,Others(HKUST),42,1243
2015-07-15,All-Periods,Non-HKUST,49,455
2015-07-15,All-Periods,Total,1864,20153
2015-07-16,Midnight,Staff,5,22
2015-07-16,Midnight,TPG,0,0
2015-07-16,Midnight,RPG,2,3
2015-07-16,Midnight,UG,4,25
2015-07-16,Midnight,Alumni,0,0
2015-07-16,Midnight,Others(HKUST),4,39
2015-07-16,Midnight,Non-HKUST,0,0
2015-07-16,Midnight,Total,15,89
2015-07-16,Early-Morning,Staff,14,32
2015-07-16,Early-Morning,TPG,0,0
2015-07-16,Early-Morning,RPG,1,1
2015-07-16,Early-Morning,UG,8,20
2015-07-16,Early-Morning,Alumni,0,0
2015-07-16,Early-Morning,Others(HKUST),4,37
2015-07-16,Early-Morning,Non-HKUST,0,0
2015-07-16,Early-Morning,Total,27,90
2015-07-16,Morning,Staff,135,766
2015-07-16,Morning,TPG,23,230
2015-07-16,Morning,RPG,131,976
2015-07-16,Morning,UG,266,1480
2015-07-16,Morning,Alumni,3,10
2015-07-16,Morning,Others(HKUST),27,410
2015-07-16,Morning,Non-HKUST,15,82
2015-07-16,Morning,Total,600,3954
2015-07-16,Afternoon,Staff,196,1041
2015-07-16,Afternoon,TPG,84,1044
2015-07-16,Afternoon,RPG,190,1567
2015-07-16,Afternoon,UG,483,3510
2015-07-16,Afternoon,Alumni,14,155
2015-07-16,Afternoon,Others(HKUST),41,423
2015-07-16,Afternoon,Non-HKUST,35,201
2015-07-16,Afternoon,Total,1043,7941
2015-07-16,Late-Afternoon,Staff,125,622
2015-07-16,Late-Afternoon,TPG,96,825
2015-07-16,Late-Afternoon,RPG,203,1405
2015-07-16,Late-Afternoon,UG,392,2515
2015-07-16,Late-Afternoon,Alumni,16,191
2015-07-16,Late-Afternoon,Others(HKUST),28,236
2015-07-16,Late-Afternoon,Non-HKUST,16,93
2015-07-16,Late-Afternoon,Total,876,5887
2015-07-16,Evening,Staff,27,93
2015-07-16,Evening,TPG,26,101
2015-07-16,Evening,RPG,65,193
2015-07-16,Evening,UG,123,384
2015-07-16,Evening,Alumni,7,28
2015-07-16,Evening,Others(HKUST),12,69
2015-07-16,Evening,Non-HKUST,3,12
2015-07-16,Evening,Total,263,880
2015-07-16,All-Periods,Staff,299,2538
2015-07-16,All-Periods,TPG,120,2175
2015-07-16,All-Periods,RPG,327,4101
2015-07-16,All-Periods,UG,742,7879
2015-07-16,All-Periods,Alumni,20,382
2015-07-16,All-Periods,Others(HKUST),51,1181
2015-07-16,All-Periods,Non-HKUST,43,387
2015-07-16,All-Periods,Total,1602,18643
2015-07-17,Midnight,Staff,5,21
2015-07-17,Midnight,TPG,0,0
2015-07-17,Midnight,RPG,0,0
2015-07-17,Midnight,UG,5,29
2015-07-17,Midnight,Alumni,0,0
2015-07-17,Midnight,Others(HKUST),5,49
2015-07-17,Midnight,Non-HKUST,0,0
2015-07-17,Midnight,Total,15,99
2015-07-17,Early-Morning,Staff,7,25
2015-07-17,Early-Morning,TPG,0,0
2015-07-17,Early-Morning,RPG,2,3
2015-07-17,Early-Morning,UG,8,15
2015-07-17,Early-Morning,Alumni,0,0
2015-07-17,Early-Morning,Others(HKUST),4,39
2015-07-17,Early-Morning,Non-HKUST,0,0
2015-07-17,Early-Morning,Total,21,82
2015-07-17,Morning,Staff,137,670
2015-07-17,Morning,TPG,43,351
2015-07-17,Morning,RPG,109,727
2015-07-17,Morning,UG,286,1480
2015-07-17,Morning,Alumni,7,30
2015-07-17,Morning,Others(HKUST),24,286
2015-07-17,Morning,Non-HKUST,14,47
2015-07-17,Morning,Total,620,3591
2015-07-17,Afternoon,Staff,172,959
2015-07-17,Afternoon,TPG,88,1008
2015-07-17,Afternoon,RPG,185,1258
2015-07-17,Afternoon,UG,573,3618
2015-07-17,Afternoon,Alumni,15,168
2015-07-17,Afternoon,Others(HKUST),29,382
2015-07-17,Afternoon,Non-HKUST,25,106
2015-07-17,Afternoon,Total,1087,7499
2015-07-17,Late-Afternoon,Staff,113,619
2015-07-17,Late-Afternoon,TPG,92,807
2015-07-17,Late-Afternoon,RPG,188,1102
2015-07-17,Late-Afternoon,UG,386,2327
2015-07-17,Late-Afternoon,Alumni,16,180
2015-07-17,Late-Afternoon,Others(HKUST),16,179
2015-07-17,Late-Afternoon,Non-HKUST,16,75
2015-07-17,Late-Afternoon,Total,827,5289
2015-07-17,Evening,Staff,29,91
2015-07-17,Evening,TPG,38,113
2015-07-17,Evening,RPG,52,169
2015-07-17,Evening,UG,103,299
2015-07-17,Evening,Alumni,5,16
2015-07-17,Evening,Others(HKUST),10,65
2015-07-17,Evening,Non-HKUST,5,13
2015-07-17,Evening,Total,242,766
2015-07-17,All-Periods,Staff,279,2353
2015-07-17,All-Periods,TPG,123,2254
2015-07-17,All-Periods,RPG,303,3227
2015-07-17,All-Periods,UG,857,7728
2015-07-17,All-Periods,Alumni,20,392
2015-07-17,All-Periods,Others(HKUST),40,972
2015-07-17,All-Periods,Non-HKUST,37,239
2015-07-17,All-Periods,Total,1659,17165
2015-07-18,Midnight,Staff,6,26
2015-07-18,Midnight,TPG,0,0
2015-07-18,Midnight,RPG,0,0
2015-07-18,Midnight,UG,4,21
2015-07-18,Midnight,Alumni,0,0
2015-07-18,Midnight,Others(HKUST),5,49
2015-07-18,Midnight,Non-HKUST,0,0
2015-07-18,Midnight,Total,15,96
2015-07-18,Early-Morning,Staff,4,15
2015-07-18,Early-Morning,TPG,0,0
2015-07-18,Early-Morning,RPG,0,0
2015-07-18,Early-Morning,UG,5,6
2015-07-18,Early-Morning,Alumni,0,0
2015-07-18,Early-Morning,Others(HKUST),4,30
2015-07-18,Early-Morning,Non-HKUST,0,0
2015-07-18,Early-Morning,Total,13,51
2015-07-18,Morning,Staff,32,170
2015-07-18,Morning,TPG,46,236
2015-07-18,Morning,RPG,57,338
2015-07-18,Morning,UG,133,651
2015-07-18,Morning,Alumni,12,89
2015-07-18,Morning,Others(HKUST),11,133
2015-07-18,Morning,Non-HKUST,10,30
2015-07-18,Morning,Total,301,1647
2015-07-18,Afternoon,Staff,62,425
2015-07-18,Afternoon,TPG,94,783
2015-07-18,Afternoon,RPG,115,831
2015-07-18,Afternoon,UG,265,1928
2015-07-18,Afternoon,Alumni,34,279
2015-07-18,Afternoon,Others(HKUST),22,251
2015-07-18,Afternoon,Non-HKUST,25,143
2015-07-18,Afternoon,Total,617,4640
2015-07-18,Late-Afternoon,Staff,57,279
2015-07-18,Late-Afternoon,TPG,63,470
2015-07-18,Late-Afternoon,RPG,95,578
2015-07-18,Late-Afternoon,UG,248,1737
2015-07-18,Late-Afternoon,Alumni,34,228
2015-07-18,Late-Afternoon,Others(HKUST),21,220
2015-07-18,Late-Afternoon,Non-HKUST,23,151
2015-07-18,Late-Afternoon,Total,541,3663
2015-07-18,Evening,Staff,5,16
2015-07-18,Evening,TPG,1,1
2015-07-18,Evening,RPG,9,11
2015-07-18,Evening,UG,33,52
2015-07-18,Evening,Alumni,2,3
2015-07-18,Evening,Others(HKUST),4,43
2015-07-18,Evening,Non-HKUST,1,1
2015-07-18,Evening,Total,55,127
2015-07-18,All-Periods,Staff,97,921
2015-07-18,All-Periods,TPG,127,1480
2015-07-18,All-Periods,RPG,173,1737
2015-07-18,All-Periods,UG,432,4347
2015-07-18,All-Periods,Alumni,44,593
2015-07-18,All-Periods,Others(HKUST),30,696
2015-07-18,All-Periods,Non-HKUST,33,320
2015-07-18,All-Periods,Total,936,10094
2015-07-19,Midnight,Staff,5,30
2015-07-19,Midnight,TPG,0,0
2015-07-19,Midnight,RPG,0,0
2015-07-19,Midnight,UG,4,25
2015-07-19,Midnight,Alumni,0,0
2015-07-19,Midnight,Others(HKUST),4,38
2015-07-19,Midnight,Non-HKUST,0,0
2015-07-19,Midnight,Total,13,93
2015-07-19,Early-Morning,Staff,4,17
2015-07-19,Early-Morning,TPG,0,0
2015-07-19,Early-Morning,RPG,0,0
2015-07-19,Early-Morning,UG,11,29
2015-07-19,Early-Morning,Alumni,1,2
2015-07-19,Early-Morning,Others(HKUST),4,51
2015-07-19,Early-Morning,Non-HKUST,0,0
2015-07-19,Early-Morning,Total,20,99
2015-07-19,Morning,Staff,17,36
2015-07-19,Morning,TPG,0,0
2015-07-19,Morning,RPG,7,10
2015-07-19,Morning,UG,36,48
2015-07-19,Morning,Alumni,2,4
2015-07-19,Morning,Others(HKUST),10,62
2015-07-19,Morning,Non-HKUST,1,1
2015-07-19,Morning,Total,73,161
2015-07-19,Afternoon,Staff,54,312
2015-07-19,Afternoon,TPG,59,457
2015-07-19,Afternoon,RPG,106,694
2015-07-19,Afternoon,UG,295,2129
2015-07-19,Afternoon,Alumni,47,377
2015-07-19,Afternoon,Others(HKUST),20,157
2015-07-19,Afternoon,Non-HKUST,22,116
2015-07-19,Afternoon,Total,603,4242
2015-07-19,Late-Afternoon,Staff,40,170
2015-07-19,Late-Afternoon,TPG,62,356
2015-07-19,Late-Afternoon,RPG,95,484
2015-07-19,Late-Afternoon,UG,286,1854
2015-07-19,Late-Afternoon,Alumni,41,382
2015-07-19,Late-Afternoon,Others(HKUST),20,167
2015-07-19,Late-Afternoon,Non-HKUST,19,127
2015-07-19,Late-Afternoon,Total,563,3540
2015-07-19,Evening,Staff,7,23
2015-07-19,Evening,TPG,5,6
2015-07-19,Evening,RPG,13,14
2015-07-19,Evening,UG,28,50
2015-07-19,Evening,Alumni,0,0
2015-07-19,Evening,Others(HKUST),5,51
2015-07-19,Evening,Non-HKUST,0,0
2015-07-19,Evening,Total,58,144
2015-07-19,All-Periods,Staff,83,584
2015-07-19,All-Periods,TPG,76,810
2015-07-19,All-Periods,RPG,161,1189
2015-07-19,All-Periods,UG,437,4108
2015-07-19,All-Periods,Alumni,55,763
2015-07-19,All-Periods,Others(HKUST),31,499
2015-07-19,All-Periods,Non-HKUST,32,244
2015-07-19,All-Periods,Total,875,8197
2015-07-20,Midnight,Staff,5,23
2015-07-20,Midnight,TPG,0,0
2015-07-20,Midnight,RPG,0,0
2015-07-20,Midnight,UG,6,46
2015-07-20,Midnight,Alumni,0,0
2015-07-20,Midnight,Others(HKUST),5,40
2015-07-20,Midnight,Non-HKUST,0,0
2015-07-20,Midnight,Total,16,109
2015-07-20,Early-Morning,Staff,11,40
2015-07-20,Early-Morning,TPG,0,0
2015-07-20,Early-Morning,RPG,2,2
2015-07-20,Early-Morning,UG,4,10
2015-07-20,Early-Morning,Alumni,0,0
2015-07-20,Early-Morning,Others(HKUST),4,46
2015-07-20,Early-Morning,Non-HKUST,0,0
2015-07-20,Early-Morning,Total,21,98
2015-07-20,Morning,Staff,124,695
2015-07-20,Morning,TPG,35,284
2015-07-20,Morning,RPG,96,593
2015-07-20,Morning,UG,258,1072
2015-07-20,Morning,Alumni,2,16
2015-07-20,Morning,Others(HKUST),17,221
2015-07-20,Morning,Non-HKUST,13,48
2015-07-20,Morning,Total,545,2929
2015-07-20,Afternoon,Staff,192,1111
2015-07-20,Afternoon,TPG,83,761
2015-07-20,Afternoon,RPG,184,1303
2015-07-20,Afternoon,UG,585,3985
2015-07-20,Afternoon,Alumni,9,68
2015-07-20,Afternoon,Others(HKUST),62,456
2015-07-20,Afternoon,Non-HKUST,40,249
2015-07-20,Afternoon,Total,1155,7933
2015-07-20,Late-Afternoon,Staff,129,630
2015-07-20,Late-Afternoon,TPG,92,741
2015-07-20,Late-Afternoon,RPG,206,1340
2015-07-20,Late-Afternoon,UG,492,3041
2015-07-20,Late-Afternoon,Alumni,7,39
2015-07-20,Late-Afternoon,Others(HKUST),100,541
2015-07-20,Late-Afternoon,Non-HKUST,24,166
2015-07-20,Late-Afternoon,Total,1050,6498
2015-07-20,Evening,Staff,22,135
2015-07-20,Evening,TPG,38,112
2015-07-20,Evening,RPG,64,174
2015-07-20,Evening,UG,132,430
2015-07-20,Evening,Alumni,2,11
2015-07-20,Evening,Others(HKUST),14,89
2015-07-20,Evening,Non-HKUST,7,22
2015-07-20,Evening,Total,279,973
2015-07-20,All-Periods,Staff,291,2599
2015-07-20,All-Periods,TPG,118,1877
2015-07-20,All-Periods,RPG,318,3381
2015-07-20,All-Periods,UG,896,8520
2015-07-20,All-Periods,Alumni,10,133
2015-07-20,All-Periods,Others(HKUST),144,1364
2015-07-20,All-Periods,Non-HKUST,49,480
2015-07-20,All-Periods,Total,1826,18354
2015-07-21,Midnight,Staff,5,66
2015-07-21,Midnight,TPG,0,0
2015-07-21,Midnight,RPG,0,0
2015-07-21,Midnight,UG,2,14
2015-07-21,Midnight,Alumni,0,0
2015-07-21,Midnight,Others(HKUST),4,27
2015-07-21,Midnight,Non-HKUST,0,0
2015-07-21,Midnight,Total,11,107
2015-07-21,Early-Morning,Staff,8,72
2015-07-21,Early-Morning,TPG,0,0
2015-07-21,Early-Morning,RPG,0,0
2015-07-21,Early-Morning,UG,3,8
2015-07-21,Early-Morning,Alumni,0,0
2015-07-21,Early-Morning,Others(HKUST),5,48
2015-07-21,Early-Morning,Non-HKUST,0,0
2015-07-21,Early-Morning,Total,16,128
2015-07-21,Morning,Staff,125,708
2015-07-21,Morning,TPG,32,280
2015-07-21,Morning,RPG,104,713
2015-07-21,Morning,UG,217,1429
2015-07-21,Morning,Alumni,5,20
2015-07-21,Morning,Others(HKUST),21,335
2015-07-21,Morning,Non-HKUST,16,95
2015-07-21,Morning,Total,520,3580
2015-07-21,Afternoon,Staff,204,1025
2015-07-21,Afternoon,TPG,77,827
2015-07-21,Afternoon,RPG,191,1228
2015-07-21,Afternoon,UG,515,3861
2015-07-21,Afternoon,Alumni,11,141
2015-07-21,Afternoon,Others(HKUST),70,579
2015-07-21,Afternoon,Non-HKUST,28,181
2015-07-21,Afternoon,Total,1096,7842
2015-07-21,Late-Afternoon,Staff,112,611
2015-07-21,Late-Afternoon,TPG,91,721
2015-07-21,Late-Afternoon,RPG,191,1117
2015-07-21,Late-Afternoon,UG,429,3250
2015-07-21,Late-Afternoon,Alumni,15,134
2015-07-21,Late-Afternoon,Others(HKUST),38,375
2015-07-21,Late-Afternoon,Non-HKUST,28,200
2015-07-21,Late-Afternoon,Total,904,6408
2015-07-21,Evening,Staff,17,76
2015-07-21,Evening,TPG,31,91
2015-07-21,Evening,RPG,64,209
2015-07-21,Evening,UG,131,363
2015-07-21,Evening,Alumni,5,12
2015-07-21,Evening,Others(HKUST),14,82
2015-07-21,Evening,Non-HKUST,11,30
2015-07-21,Evening,Total,273,863
2015-07-21,All-Periods,Staff,288,2522
2015-07-21,All-Periods,TPG,115,1899
2015-07-21,All-Periods,RPG,321,3230
2015-07-21,All-Periods,UG,749,8854
2015-07-21,All-Periods,Alumni,16,301
2015-07-21,All-Periods,Others(HKUST),97,1407
2015-07-21,All-Periods,Non-HKUST,44,506
2015-07-21,All-Periods,Total,1630,18719
2015-07-22,Midnight,Staff,5,26
2015-07-22,Midnight,TPG,0,0
2015-07-22,Midnight,RPG,1,4
2015-07-22,Midnight,UG,7,23
2015-07-22,Midnight,Alumni,0,0
2015-07-22,Midnight,Others(HKUST),5,34
2015-07-22,Midnight,Non-HKUST,0,0
2015-07-22,Midnight,Total,18,87
2015-07-22,Early-Morning,Staff,9,46
2015-07-22,Early-Morning,TPG,1,1
2015-07-22,Early-Morning,RPG,4,4
2015-07-22,Early-Morning,UG,4,16
2015-07-22,Early-Morning,Alumni,0,0
2015-07-22,Early-Morning,Others(HKUST),4,45
2015-07-22,Early-Morning,Non-HKUST,0,0
2015-07-22,Early-Morning,Total,22,112
2015-07-22,Morning,Staff,130,724
2015-07-22,Morning,TPG,27,153
2015-07-22,Morning,RPG,95,709
2015-07-22,Morning,UG,280,1342
2015-07-22,Morning,Alumni,5,29
2015-07-22,Morning,Others(HKUST),18,259
2015-07-22,Morning,Non-HKUST,17,54
2015-07-22,Morning,Total,572,3270
2015-07-22,Afternoon,Staff,226,1164
2015-07-22,Afternoon,TPG,66,609
2015-07-22,Afternoon,RPG,196,1356
2015-07-22,Afternoon,UG,624,4315
2015-07-22,Afternoon,Alumni,8,68
2015-07-22,Afternoon,Others(HKUST),64,691
2015-07-22,Afternoon,Non-HKUST,27,183
2015-07-22,Afternoon,Total,1211,8386
2015-07-22,Late-Afternoon,Staff,132,749
2015-07-22,Late-Afternoon,TPG,71,629
2015-07-22,Late-Afternoon,RPG,197,1228
2015-07-22,Late-Afternoon,UG,510,3022
2015-07-22,Late-Afternoon,Alumni,7,55
2015-07-22,Late-Afternoon,Others(HKUST),34,346
2015-07-22,Late-Afternoon,Non-HKUST,27,187
2015-07-22,Late-Afternoon,Total,978,6216
2015-07-22,Evening,Staff,25,97
2015-07-22,Evening,TPG,25,70
2015-07-22,Evening,RPG,52,187
2015-07-22,Evening,UG,114,298
2015-07-22,Evening,Alumni,3,9
2015-07-22,Evening,Others(HKUST),11,59
2015-07-22,Evening,Non-HKUST,3,15
2015-07-22,Evening,Total,233,735
2015-07-22,All-Periods,Staff,319,2763
2015-07-22,All-Periods,TPG,98,1443
2015-07-22,All-Periods,RPG,333,3465
2015-07-22,All-Periods,UG,927,8960
2015-07-22,All-Periods,Alumni,10,160
2015-07-22,All-Periods,Others(HKUST),80,1403
2015-07-22,All-Periods,Non-HKUST,43,433
2015-07-22,All-Periods,Total,1810,18627
2015-07-23,Midnight,Staff,4,15
2015-07-23,Midnight,TPG,0,0
2015-07-23,Midnight,RPG,2,2
2015-07-23,Midnight,UG,8,27
2015-07-23,Midnight,Alumni,0,0
2015-07-23,Midnight,Others(HKUST),5,33
2015-07-23,Midnight,Non-HKUST,0,0
2015-07-23,Midnight,Total,19,77
2015-07-23,Early-Morning,Staff,6,22
2015-07-23,Early-Morning,TPG,1,1
2015-07-23,Early-Morning,RPG,0,0
2015-07-23,Early-Morning,UG,5,6
2015-07-23,Early-Morning,Alumni,1,1
2015-07-23,Early-Morning,Others(HKUST),4,50
2015-07-23,Early-Morning,Non-HKUST,1,1
2015-07-23,Early-Morning,Total,18,81
2015-07-23,Morning,Staff,121,743
2015-07-23,Morning,TPG,27,181
2015-07-23,Morning,RPG,99,609
2015-07-23,Morning,UG,227,1346
2015-07-23,Morning,Alumni,6,45
2015-07-23,Morning,Others(HKUST),24,412
2015-07-23,Morning,Non-HKUST,21,71
2015-07-23,Morning,Total,525,3407
2015-07-23,Afternoon,Staff,225,1095
2015-07-23,Afternoon,TPG,65,517
2015-07-23,Afternoon,RPG,193,1189
2015-07-23,Afternoon,UG,497,3861
2015-07-23,Afternoon,Alumni,13,139
2015-07-23,Afternoon,Others(HKUST),69,776
2015-07-23,Afternoon,Non-HKUST,31,178
2015-07-23,Afternoon,Total,1093,7755
2015-07-23,Late-Afternoon,Staff,141,651
2015-07-23,Late-Afternoon,TPG,71,481
2015-07-23,Late-Afternoon,RPG,178,1144
2015-07-23,Late-Afternoon,UG,415,2893
2015-07-23,Late-Afternoon,Alumni,12,94
