Date,Period,User-Group,User-Count,WiFi-Conn
2021-09-23,Early-Morning,RPG,6,52
2021-09-23,Early-Morning,Staff,24,68
2021-09-23,Early-Morning,TPG,3,26
2021-09-23,Early-Morning,Total,124,719
2021-09-23,Early-Morning,UG,85,563
2021-09-23,Evening,Alumni,3,12
2021-09-23,Evening,Non-HKUST,136,742
2021-09-23,Evening,Others(HKUST),6,10
2021-09-23,Evening,RPG,149,765
2021-09-23,Evening,Staff,44,404
2021-09-23,Evening,TPG,213,2016
2021-09-23,Evening,Total,1691,20731
2021-09-23,Evening,UG,1140,16782
2021-09-23,Late-Afternoon,Alumni,12,171
2021-09-23,Late-Afternoon,Non-HKUST,717,5327
2021-09-23,Late-Afternoon,Others(HKUST),12,68
2021-09-23,Late-Afternoon,RPG,508,3191
2021-09-23,Late-Afternoon,Staff,237,1187
2021-09-23,Late-Afternoon,TPG,785,14575
2021-09-23,Late-Afternoon,Total,5573,77516
2021-09-23,Late-Afternoon,UG,3302,52997
2021-09-23,Midnight,Alumni,1,13
2021-09-23,Midnight,Non-HKUST,3,14
2021-09-23,Midnight,Others(HKUST),1,1
2021-09-23,Midnight,RPG,5,37
2021-09-23,Midnight,Staff,1,2
2021-09-23,Midnight,TPG,5,15
2021-09-23,Midnight,Total,159,1578
2021-09-23,Midnight,UG,143,1496
2021-09-23,Morning,Alumni,11,60
2021-09-23,Morning,Non-HKUST,355,2291
2021-09-23,Morning,Others(HKUST),11,50
2021-09-23,Morning,RPG,194,1318
2021-09-23,Morning,Staff,202,1370
2021-09-23,Morning,TPG,317,6832
2021-09-23,Morning,Total,3501,43144
2021-09-23,Morning,UG,2411,31223
2021-09-24,Afternoon,Alumni,13,214
2021-09-24,Afternoon,Non-HKUST,707,5272
2021-09-24,Afternoon,Others(HKUST),17,94
2021-09-24,Afternoon,RPG,411,2734
2021-09-24,Afternoon,Staff,380,2541
2021-09-24,Afternoon,TPG,672,14879
2021-09-24,Afternoon,Total,5719,87533
2021-09-24,Afternoon,UG,3519,61799
2021-09-24,All-Periods,Alumni,20,471
2021-09-24,All-Periods,Non-HKUST,1060,11958
2021-09-24,All-Periods,Others(HKUST),22,235
2021-09-24,All-Periods,RPG,780,7468
2021-09-24,All-Periods,Staff,636,5746
2021-09-24,All-Periods,TPG,935,36088
2021-09-24,All-Periods,Total,8329,200715
2021-09-24,All-Periods,UG,4876,138749
2021-09-24,Early-Morning,Alumni,0,0
2021-09-24,Early-Morning,Non-HKUST,7,15
2021-09-24,Early-Morning,Others(HKUST),4,8
2021-09-24,Early-Morning,RPG,11,40
2021-09-24,Early-Morning,Staff,35,80
2021-09-24,Early-Morning,TPG,4,34
2021-09-24,Early-Morning,Total,122,572
2021-09-24,Early-Morning,UG,61,395
2021-09-24,Evening,Alumni,4,58
2021-09-24,Evening,Non-HKUST,116,610
2021-09-24,Evening,Others(HKUST),6,13
2021-09-24,Evening,RPG,96,650
2021-09-24,Evening,Staff,30,214
2021-09-24,Evening,TPG,250,3238
2021-09-24,Evening,Total,1202,13617
2021-09-24,Evening,UG,700,8834
2021-09-24,Late-Afternoon,Alumni,14,156
2021-09-24,Late-Afternoon,Non-HKUST,513,4089
2021-09-24,Late-Afternoon,Others(HKUST),13,40
2021-09-24,Late-Afternoon,RPG,416,2863
2021-09-24,Late-Afternoon,Staff,202,1257
2021-09-24,Late-Afternoon,TPG,716,13478
2021-09-24,Late-Afternoon,Total,4463,62707
2021-09-24,Late-Afternoon,UG,2589,40824
2021-09-24,Midnight,Alumni,0,0
2021-09-24,Midnight,Non-HKUST,10,45
2021-09-24,Midnight,Others(HKUST),1,1
2021-09-24,Midnight,RPG,5,24
2021-09-24,Midnight,Staff,5,11
2021-09-24,Midnight,TPG,4,25
2021-09-24,Midnight,Total,224,1847
2021-09-24,Midnight,UG,199,1741
2021-09-24,Morning,Alumni,7,51
2021-09-24,Morning,Non-HKUST,325,2000
2021-09-24,Morning,Others(HKUST),12,104
2021-09-24,Morning,RPG,204,1198
2021-09-24,Morning,Staff,281,1678
2021-09-24,Morning,TPG,304,4817
2021-09-24,Morning,Total,3447,35582
2021-09-24,Morning,UG,2314,25734
2021-09-25,Afternoon,Alumni,23,199
2021-09-25,Afternoon,Non-HKUST,381,2608
2021-09-25,Afternoon,Others(HKUST),16,69
2021-09-25,Afternoon,RPG,234,1558
2021-09-25,Afternoon,Staff,115,768
2021-09-25,Afternoon,TPG,589,12592
2021-09-25,Afternoon,Total,2234,32490
2021-09-25,Afternoon,UG,876,14696
2021-09-25,All-Periods,Alumni,35,561
2021-09-25,All-Periods,Non-HKUST,560,5710
2021-09-25,All-Periods,Others(HKUST),21,206
2021-09-25,All-Periods,RPG,493,4542
2021-09-25,All-Periods,Staff,227,1790
2021-09-25,All-Periods,TPG,787,29740
2021-09-25,All-Periods,Total,3558,86446
2021-09-25,All-Periods,UG,1435,43897
2021-09-25,Early-Morning,Alumni,0,0
2021-09-25,Early-Morning,Non-HKUST,2,4
2021-09-25,Early-Morning,Others(HKUST),3,10
2021-09-25,Early-Morning,RPG,2,3
2021-09-25,Early-Morning,Staff,13,26
2021-09-25,Early-Morning,TPG,4,17
2021-09-25,Early-Morning,Total,69,343
2021-09-25,Early-Morning,UG,45,283
2021-09-25,Evening,Alumni,7,59
2021-09-25,Evening,Non-HKUST,117,556
2021-09-25,Evening,Others(HKUST),7,26
2021-09-25,Evening,RPG,85,599
2021-09-25,Evening,Staff,26,150
2021-09-25,Evening,TPG,260,3160
2021-09-25,Evening,Total,970,11717
2021-09-25,Evening,UG,468,7167
2021-09-25,Late-Afternoon,Alumni,26,274
2021-09-25,Late-Afternoon,Non-HKUST,324,2166
2021-09-25,Late-Afternoon,Others(HKUST),10,54
2021-09-25,Late-Afternoon,RPG,280,1643
2021-09-25,Late-Afternoon,Staff,87,424
2021-09-25,Late-Afternoon,TPG,547,10900
2021-09-25,Late-Afternoon,Total,2138,31560
2021-09-25,Late-Afternoon,UG,864,16099
2021-09-25,Midnight,Alumni,0,0
2021-09-25,Midnight,Non-HKUST,2,3
2021-09-25,Midnight,Others(HKUST),1,1
2021-09-25,Midnight,RPG,7,51
2021-09-25,Midnight,Staff,0,0
2021-09-25,Midnight,TPG,13,47
2021-09-25,Midnight,Total,145,1173
2021-09-25,Midnight,UG,122,1071
2021-09-25,Morning,Alumni,6,34
2021-09-25,Morning,Non-HKUST,103,432
2021-09-25,Morning,Others(HKUST),13,64
2021-09-25,Morning,RPG,100,731
2021-09-25,Morning,Staff,75,435
2021-09-25,Morning,TPG,202,3349
2021-09-25,Morning,Total,907,10130
2021-09-25,Morning,UG,408,5085
2021-09-26,Afternoon,Alumni,21,380
2021-09-26,Afternoon,Non-HKUST,262,1800
2021-09-26,Afternoon,Others(HKUST),7,14
2021-09-26,Afternoon,RPG,202,2077
2021-09-26,Afternoon,Staff,65,367
2021-09-26,Afternoon,TPG,385,8014
2021-09-26,Afternoon,Total,1731,28585
2021-09-26,Afternoon,UG,789,15933
2021-09-26,All-Periods,Alumni,30,701
2021-09-26,All-Periods,Non-HKUST,400,4840
2021-09-26,All-Periods,Others(HKUST),11,66
2021-09-26,All-Periods,RPG,457,5326
2021-09-26,All-Periods,Staff,138,968
2021-09-26,All-Periods,TPG,487,20963
2021-09-26,All-Periods,Total,2911,80715
2021-09-26,All-Periods,UG,1388,47851
2021-09-26,Early-Morning,Alumni,0,0
2021-09-26,Early-Morning,Non-HKUST,4,7
2021-09-26,Early-Morning,Others(HKUST),3,9
2021-09-26,Early-Morning,RPG,3,5
2021-09-26,Early-Morning,Staff,4,11
2021-09-26,Early-Morning,TPG,3,16
2021-09-26,Early-Morning,Total,53,316
2021-09-26,Early-Morning,UG,36,268
2021-09-26,Evening,Alumni,9,40
2021-09-26,Evening,Non-HKUST,109,647
2021-09-26,Evening,Others(HKUST),6,16
2021-09-26,Evening,RPG,102,487
2021-09-26,Evening,Staff,21,230
2021-09-26,Evening,TPG,218,2760
2021-09-26,Evening,Total,1046,12930
2021-09-26,Evening,UG,581,8750
2021-09-26,Late-Afternoon,Alumni,22,245
2021-09-26,Late-Afternoon,Non-HKUST,269,1932
2021-09-26,Late-Afternoon,Others(HKUST),5,16
2021-09-26,Late-Afternoon,RPG,274,2022
2021-09-26,Late-Afternoon,Staff,64,260
2021-09-26,Late-Afternoon,TPG,398,7350
2021-09-26,Late-Afternoon,Total,1958,29514
2021-09-26,Late-Afternoon,UG,926,17689
2021-09-26,Midnight,Alumni,0,0
2021-09-26,Midnight,Non-HKUST,8,18
2021-09-26,Midnight,Others(HKUST),2,5
2021-09-26,Midnight,RPG,4,43
2021-09-26,Midnight,Staff,2,5
2021-09-26,Midnight,TPG,11,47
2021-09-26,Midnight,Total,145,1251
2021-09-26,Midnight,UG,118,1133
2021-09-26,Morning,Alumni,7,48
2021-09-26,Morning,Non-HKUST,95,499
2021-09-26,Morning,Others(HKUST),7,23
2021-09-26,Morning,RPG,97,740
2021-09-26,Morning,Staff,34,103
2021-09-26,Morning,TPG,194,3158
2021-09-26,Morning,Total,779,9226
2021-09-26,Morning,UG,345,4655
2021-09-27,Afternoon,Alumni,19,280
2021-09-27,Afternoon,Non-HKUST,760,5207
2021-09-27,Afternoon,Others(HKUST),22,106
2021-09-27,Afternoon,RPG,361,2336
2021-09-27,Afternoon,Staff,391,2321
2021-09-27,Afternoon,TPG,755,17398
2021-09-27,Afternoon,Total,5996,95431
2021-09-27,Afternoon,UG,3688,67783
2021-09-27,All-Periods,Alumni,28,689
2021-09-27,All-Periods,Non-HKUST,1236,14101
2021-09-27,All-Periods,Others(HKUST),26,249
2021-09-27,All-Periods,RPG,846,6943
2021-09-27,All-Periods,Staff,699,6125
2021-09-27,All-Periods,TPG,1084,46182
2021-09-27,All-Periods,Total,9151,250999
2021-09-27,All-Periods,UG,5232,176710
2021-09-27,Early-Morning,Alumni,0,0
2021-09-27,Early-Morning,Non-HKUST,6,8
2021-09-27,Early-Morning,Others(HKUST),2,4
2021-09-27,Early-Morning,RPG,10,17
2021-09-27,Early-Morning,Staff,46,67
2021-09-27,Early-Morning,TPG,5,32
2021-09-27,Early-Morning,Total,161,830
2021-09-27,Early-Morning,UG,92,702
2021-09-27,Evening,Alumni,5,65
2021-09-27,Evening,Non-HKUST,191,1512
2021-09-27,Evening,Others(HKUST),6,19
2021-09-27,Evening,RPG,178,922
2021-09-27,Evening,Staff,47,330
2021-09-27,Evening,TPG,269,3688
2021-09-27,Evening,Total,2026,28002
2021-09-27,Evening,UG,1330,21466
2021-09-27,Late-Afternoon,Alumni,19,283
2021-09-27,Late-Afternoon,Non-HKUST,613,5148
2021-09-27,Late-Afternoon,Others(HKUST),12,48
2021-09-27,Late-Afternoon,RPG,467,2361
2021-09-27,Late-Afternoon,Staff,270,1460
2021-09-27,Late-Afternoon,TPG,902,18034
2021-09-27,Late-Afternoon,Total,5345,79258
2021-09-27,Late-Afternoon,UG,3062,51924
2021-09-27,Midnight,Alumni,0,0
2021-09-27,Midnight,Non-HKUST,10,50
2021-09-27,Midnight,Others(HKUST),0,0
2021-09-27,Midnight,RPG,2,13
2021-09-27,Midnight,Staff,3,3
2021-09-27,Midnight,TPG,4,71
2021-09-27,Midnight,Total,180,1997
2021-09-27,Midnight,UG,161,1860
2021-09-27,Morning,Alumni,9,70
2021-09-27,Morning,Non-HKUST,381,2264
2021-09-27,Morning,Others(HKUST),13,101
2021-09-27,Morning,RPG,196,1341
2021-09-27,Morning,Staff,290,1988
2021-09-27,Morning,TPG,391,7431
2021-09-27,Morning,Total,3785,46962
2021-09-27,Morning,UG,2505,33767
2021-09-28,Afternoon,Alumni,9,87
2021-09-28,Afternoon,Non-HKUST,760,6212
2021-09-28,Afternoon,Others(HKUST),20,112
2021-09-28,Afternoon,RPG,410,3025
2021-09-28,Afternoon,Staff,481,2866
2021-09-28,Afternoon,TPG,822,20872
2021-09-28,Afternoon,Total,6508,108834
2021-09-28,Afternoon,UG,4006,75660
2021-09-28,All-Periods,Alumni,19,236
2021-09-28,All-Periods,Non-HKUST,1213,14324
2021-09-28,All-Periods,Others(HKUST),30,267
2021-09-28,All-Periods,RPG,796,7772
2021-09-28,All-Periods,Staff,705,6259
2021-09-28,All-Periods,TPG,1110,47985
2021-09-28,All-Periods,Total,9473,259874
2021-09-28,All-Periods,UG,5600,183031
2021-09-28,Early-Morning,Alumni,1,1
2021-09-28,Early-Morning,Non-HKUST,7,12
2021-09-28,Early-Morning,Others(HKUST),3,4
2021-09-28,Early-Morning,RPG,4,13
2021-09-28,Early-Morning,Staff,30,62
2021-09-28,Early-Morning,TPG,6,41
2021-09-28,Early-Morning,Total,121,514
2021-09-28,Early-Morning,UG,70,381
2021-09-28,Evening,Alumni,3,29
2021-09-28,Evening,Non-HKUST,190,1805
2021-09-28,Evening,Others(HKUST),7,16
2021-09-28,Evening,RPG,158,1169
2021-09-28,Evening,Staff,35,339
2021-09-28,Evening,TPG,279,3822
2021-09-28,Evening,Total,2091,31855
2021-09-28,Evening,UG,1419,24675
2021-09-28,Late-Afternoon,Alumni,10,83
2021-09-28,Late-Afternoon,Non-HKUST,592,3778
2021-09-28,Late-Afternoon,Others(HKUST),11,56
2021-09-28,Late-Afternoon,RPG,366,2137
2021-09-28,Late-Afternoon,Staff,191,1002
2021-09-28,Late-Afternoon,TPG,852,14881
2021-09-28,Late-Afternoon,Total,5231,69350
2021-09-28,Late-Afternoon,UG,3209,47413
2021-09-28,Midnight,Alumni,0,0
2021-09-28,Midnight,Non-HKUST,18,65
2021-09-28,Midnight,Others(HKUST),1,4
2021-09-28,Midnight,RPG,11,65
2021-09-28,Midnight,Staff,1,1
2021-09-28,Midnight,TPG,3,38
2021-09-28,Midnight,Total,237,2173
2021-09-28,Midnight,UG,203,2000
2021-09-28,Morning,Alumni,7,41
2021-09-28,Morning,Non-HKUST,402,2528
2021-09-28,Morning,Others(HKUST),15,100
2021-09-28,Morning,RPG,200,1403
2021-09-28,Morning,Staff,305,2034
2021-09-28,Morning,TPG,409,8811
2021-09-28,Morning,Total,3868,48435
2021-09-28,Morning,UG,2530,33518
2021-09-29,Afternoon,Alumni,10,77
2021-09-29,Afternoon,Non-HKUST,817,5796
2021-09-29,Afternoon,Others(HKUST),18,65
2021-09-29,Afternoon,RPG,371,2620
2021-09-29,Afternoon,Staff,412,2875
2021-09-29,Afternoon,TPG,737,16236
2021-09-29,Afternoon,Total,6363,103878
2021-09-29,Afternoon,UG,3998,76209
2021-09-29,All-Periods,Alumni,21,371
2021-09-29,All-Periods,Non-HKUST,1246,14068
2021-09-29,All-Periods,Others(HKUST),30,196
2021-09-29,All-Periods,RPG,891,8335
2021-09-29,All-Periods,Staff,736,6965
2021-09-29,All-Periods,TPG,1022,42042
2021-09-29,All-Periods,Total,9632,262868
2021-09-29,All-Periods,UG,5686,190891
2021-09-29,Early-Morning,Alumni,0,0
2021-09-29,Early-Morning,Non-HKUST,4,16
2021-09-29,Early-Morning,Others(HKUST),3,5
2021-09-29,Early-Morning,RPG,6,12
2021-09-29,Early-Morning,Staff,25,86
2021-09-29,Early-Morning,TPG,6,31
2021-09-29,Early-Morning,Total,129,845
2021-09-29,Early-Morning,UG,85,695
2021-09-29,Evening,Alumni,4,41
2021-09-29,Evening,Non-HKUST,154,1091
2021-09-29,Evening,Others(HKUST),4,12
2021-09-29,Evening,RPG,190,1283
2021-09-29,Evening,Staff,55,401
2021-09-29,Evening,TPG,258,3222
2021-09-29,Evening,Total,2104,28344
2021-09-29,Evening,UG,1439,22294
2021-09-29,Late-Afternoon,Alumni,15,170
2021-09-29,Late-Afternoon,Non-HKUST,647,4773
2021-09-29,Late-Afternoon,Others(HKUST),9,43
2021-09-29,Late-Afternoon,RPG,509,3118
2021-09-29,Late-Afternoon,Staff,290,1577
2021-09-29,Late-Afternoon,TPG,782,15398
2021-09-29,Late-Afternoon,Total,5752,80082
2021-09-29,Late-Afternoon,UG,3500,55003
2021-09-29,Midnight,Alumni,0,0
2021-09-29,Midnight,Non-HKUST,13,148
2021-09-29,Midnight,Others(HKUST),0,0
2021-09-29,Midnight,RPG,8,29
2021-09-29,Midnight,Staff,3,5
2021-09-29,Midnight,TPG,8,32
2021-09-29,Midnight,Total,299,3261
2021-09-29,Midnight,UG,267,3047
2021-09-29,Morning,Alumni,8,83
2021-09-29,Morning,Non-HKUST,376,2248
2021-09-29,Morning,Others(HKUST),13,71
2021-09-29,Morning,RPG,218,1273
2021-09-29,Morning,Staff,297,2022
2021-09-29,Morning,TPG,385,7132
2021-09-29,Morning,Total,3862,46483
2021-09-29,Morning,UG,2565,33654
