Date,Period,User-Group,User-Count,WiFi-Conn
2021-10-23,Early-Morning,RPG,7,14
2021-10-23,Early-Morning,Staff,18,39
2021-10-23,Early-Morning,TPG,8,41
2021-10-23,Early-Morning,Total,137,1078
2021-10-23,Early-Morning,UG,99,976
2021-10-23,Evening,Alumni,7,70
2021-10-23,Evening,Non-HKUST,11,83
2021-10-23,Evening,Others(HKUST),5,21
2021-10-23,Evening,RPG,76,421
2021-10-23,Evening,Staff,25,229
2021-10-23,Evening,TPG,287,4062
2021-10-23,Evening,Total,1072,13414
2021-10-23,Evening,UG,661,8528
2021-10-23,Late-Afternoon,Alumni,18,269
2021-10-23,Late-Afternoon,Non-HKUST,20,211
2021-10-23,Late-Afternoon,Others(HKUST),11,32
2021-10-23,Late-Afternoon,RPG,307,1827
2021-10-23,Late-Afternoon,Staff,82,286
2021-10-23,Late-Afternoon,TPG,559,9779
2021-10-23,Late-Afternoon,Total,2251,29709
2021-10-23,Late-Afternoon,UG,1254,17305
2021-10-23,Midnight,Alumni,0,0
2021-10-23,Midnight,Non-HKUST,2,12
2021-10-23,Midnight,Others(HKUST),1,2
2021-10-23,Midnight,RPG,3,6
2021-10-23,Midnight,Staff,1,1
2021-10-23,Midnight,TPG,28,140
2021-10-23,Midnight,Total,303,3127
2021-10-23,Midnight,UG,268,2966
2021-10-23,Morning,Alumni,4,79
2021-10-23,Morning,Non-HKUST,13,127
2021-10-23,Morning,Others(HKUST),9,46
2021-10-23,Morning,RPG,131,829
2021-10-23,Morning,Staff,53,257
2021-10-23,Morning,TPG,305,4181
2021-10-23,Morning,Total,1331,15206
2021-10-23,Morning,UG,816,9687
2021-10-24,Afternoon,Alumni,18,337
2021-10-24,Afternoon,Non-HKUST,24,363
2021-10-24,Afternoon,Others(HKUST),7,27
2021-10-24,Afternoon,RPG,221,1982
2021-10-24,Afternoon,Staff,64,505
2021-10-24,Afternoon,TPG,492,11468
2021-10-24,Afternoon,Total,1914,34293
2021-10-24,Afternoon,UG,1088,19611
2021-10-24,All-Periods,Alumni,32,877
2021-10-24,All-Periods,Non-HKUST,42,726
2021-10-24,All-Periods,Others(HKUST),10,89
2021-10-24,All-Periods,RPG,538,5715
2021-10-24,All-Periods,Staff,143,1173
2021-10-24,All-Periods,TPG,611,29144
2021-10-24,All-Periods,Total,3507,97572
2021-10-24,All-Periods,UG,2131,59848
2021-10-24,Early-Morning,Alumni,1,4
2021-10-24,Early-Morning,Non-HKUST,0,0
2021-10-24,Early-Morning,Others(HKUST),4,5
2021-10-24,Early-Morning,RPG,2,12
2021-10-24,Early-Morning,Staff,6,8
2021-10-24,Early-Morning,TPG,10,56
2021-10-24,Early-Morning,Total,87,540
2021-10-24,Early-Morning,UG,64,455
2021-10-24,Evening,Alumni,13,99
2021-10-24,Evening,Non-HKUST,11,60
2021-10-24,Evening,Others(HKUST),5,13
2021-10-24,Evening,RPG,102,704
2021-10-24,Evening,Staff,23,88
2021-10-24,Evening,TPG,266,3941
2021-10-24,Evening,Total,1188,15542
2021-10-24,Evening,UG,768,10637
2021-10-24,Late-Afternoon,Alumni,27,360
2021-10-24,Late-Afternoon,Non-HKUST,28,243
2021-10-24,Late-Afternoon,Others(HKUST),5,17
2021-10-24,Late-Afternoon,RPG,333,2280
2021-10-24,Late-Afternoon,Staff,62,352
2021-10-24,Late-Afternoon,TPG,500,9466
2021-10-24,Late-Afternoon,Total,2065,33008
2021-10-24,Late-Afternoon,UG,1110,20290
2021-10-24,Midnight,Alumni,0,0
2021-10-24,Midnight,Non-HKUST,2,15
2021-10-24,Midnight,Others(HKUST),2,2
2021-10-24,Midnight,RPG,5,13
2021-10-24,Midnight,Staff,2,2
2021-10-24,Midnight,TPG,19,151
2021-10-24,Midnight,Total,173,1838
2021-10-24,Midnight,UG,143,1655
2021-10-24,Morning,Alumni,6,90
2021-10-24,Morning,Non-HKUST,10,49
2021-10-24,Morning,Others(HKUST),7,49
2021-10-24,Morning,RPG,128,768
2021-10-24,Morning,Staff,34,224
2021-10-24,Morning,TPG,254,4534
2021-10-24,Morning,Total,1394,13504
2021-10-24,Morning,UG,955,7790
2021-10-25,Afternoon,Alumni,6,90
2021-10-25,Afternoon,Non-HKUST,57,546
2021-10-25,Afternoon,Others(HKUST),18,67
2021-10-25,Afternoon,RPG,390,2956
2021-10-25,Afternoon,Staff,444,2394
2021-10-25,Afternoon,TPG,823,17926
2021-10-25,Afternoon,Total,5094,88229
2021-10-25,Afternoon,UG,3356,64250
2021-10-25,All-Periods,Alumni,16,200
2021-10-25,All-Periods,Non-HKUST,87,1193
2021-10-25,All-Periods,Others(HKUST),32,218
2021-10-25,All-Periods,RPG,906,8783
2021-10-25,All-Periods,Staff,707,5612
2021-10-25,All-Periods,TPG,1162,48364
2021-10-25,All-Periods,Total,7926,232874
2021-10-25,All-Periods,UG,5016,168504
2021-10-25,Early-Morning,Alumni,2,5
2021-10-25,Early-Morning,Non-HKUST,1,1
2021-10-25,Early-Morning,Others(HKUST),3,4
2021-10-25,Early-Morning,RPG,8,12
2021-10-25,Early-Morning,Staff,34,87
2021-10-25,Early-Morning,TPG,6,30
2021-10-25,Early-Morning,Total,156,1053
2021-10-25,Early-Morning,UG,102,914
2021-10-25,Evening,Alumni,2,15
2021-10-25,Evening,Non-HKUST,14,86
2021-10-25,Evening,Others(HKUST),8,29
2021-10-25,Evening,RPG,198,1261
2021-10-25,Evening,Staff,39,145
2021-10-25,Evening,TPG,332,4671
2021-10-25,Evening,Total,2015,28949
2021-10-25,Evening,UG,1422,22742
2021-10-25,Late-Afternoon,Alumni,10,47
2021-10-25,Late-Afternoon,Non-HKUST,43,400
2021-10-25,Late-Afternoon,Others(HKUST),15,56
2021-10-25,Late-Afternoon,RPG,507,2969
2021-10-25,Late-Afternoon,Staff,237,1141
2021-10-25,Late-Afternoon,TPG,949,17651
2021-10-25,Late-Afternoon,Total,4779,72462
2021-10-25,Late-Afternoon,UG,3018,50198
2021-10-25,Midnight,Alumni,0,0
2021-10-25,Midnight,Non-HKUST,0,0
2021-10-25,Midnight,Others(HKUST),1,1
2021-10-25,Midnight,RPG,4,33
2021-10-25,Midnight,Staff,2,2
2021-10-25,Midnight,TPG,14,60
2021-10-25,Midnight,Total,220,2308
2021-10-25,Midnight,UG,199,2212
2021-10-25,Morning,Alumni,6,50
2021-10-25,Morning,Non-HKUST,31,168
2021-10-25,Morning,Others(HKUST),18,85
2021-10-25,Morning,RPG,249,1597
2021-10-25,Morning,Staff,243,1885
2021-10-25,Morning,TPG,453,8587
2021-10-25,Morning,Total,3236,41467
2021-10-25,Morning,UG,2236,29095
2021-10-26,Afternoon,Alumni,12,199
2021-10-26,Afternoon,Non-HKUST,62,549
2021-10-26,Afternoon,Others(HKUST),19,78
2021-10-26,Afternoon,RPG,465,3178
2021-10-26,Afternoon,Staff,447,2566
2021-10-26,Afternoon,TPG,770,15990
2021-10-26,Afternoon,Total,5436,88219
2021-10-26,Afternoon,UG,3661,65659
2021-10-26,All-Periods,Alumni,23,578
2021-10-26,All-Periods,Non-HKUST,92,1137
2021-10-26,All-Periods,Others(HKUST),30,213
2021-10-26,All-Periods,RPG,978,9906
2021-10-26,All-Periods,Staff,742,5901
2021-10-26,All-Periods,TPG,1101,44708
2021-10-26,All-Periods,Total,8358,243975
2021-10-26,All-Periods,UG,5392,181532
2021-10-26,Early-Morning,Alumni,2,4
2021-10-26,Early-Morning,Non-HKUST,1,1
2021-10-26,Early-Morning,Others(HKUST),3,3
2021-10-26,Early-Morning,RPG,8,47
2021-10-26,Early-Morning,Staff,36,118
2021-10-26,Early-Morning,TPG,6,67
2021-10-26,Early-Morning,Total,158,933
2021-10-26,Early-Morning,UG,102,693
2021-10-26,Evening,Alumni,5,123
2021-10-26,Evening,Non-HKUST,17,116
2021-10-26,Evening,Others(HKUST),7,30
2021-10-26,Evening,RPG,200,1321
2021-10-26,Evening,Staff,49,236
2021-10-26,Evening,TPG,322,4259
2021-10-26,Evening,Total,2104,32283
2021-10-26,Evening,UG,1504,26198
2021-10-26,Late-Afternoon,Alumni,15,181
2021-10-26,Late-Afternoon,Non-HKUST,44,236
2021-10-26,Late-Afternoon,Others(HKUST),15,54
2021-10-26,Late-Afternoon,RPG,524,3414
2021-10-26,Late-Afternoon,Staff,245,1312
2021-10-26,Late-Afternoon,TPG,869,15716
2021-10-26,Late-Afternoon,Total,4917,75513
2021-10-26,Late-Afternoon,UG,3205,54600
2021-10-26,Midnight,Alumni,0,0
2021-10-26,Midnight,Non-HKUST,0,0
2021-10-26,Midnight,Others(HKUST),1,1
2021-10-26,Midnight,RPG,4,7
2021-10-26,Midnight,Staff,3,4
2021-10-26,Midnight,TPG,15,101
2021-10-26,Midnight,Total,305,3171
2021-10-26,Midnight,UG,282,3058
2021-10-26,Morning,Alumni,9,79
2021-10-26,Morning,Non-HKUST,29,244
2021-10-26,Morning,Others(HKUST),15,78
2021-10-26,Morning,RPG,269,1998
2021-10-26,Morning,Staff,264,1709
2021-10-26,Morning,TPG,464,9137
2021-10-26,Morning,Total,3554,45375
2021-10-26,Morning,UG,2504,32130
2021-10-27,Afternoon,Alumni,12,157
2021-10-27,Afternoon,Non-HKUST,50,656
2021-10-27,Afternoon,Others(HKUST),24,88
2021-10-27,Afternoon,RPG,390,2873
2021-10-27,Afternoon,Staff,455,2562
2021-10-27,Afternoon,TPG,798,17570
2021-10-27,Afternoon,Total,5317,89928
2021-10-27,Afternoon,UG,3588,66022
2021-10-27,All-Periods,Alumni,22,374
2021-10-27,All-Periods,Non-HKUST,92,1769
2021-10-27,All-Periods,Others(HKUST),37,247
2021-10-27,All-Periods,RPG,912,9329
2021-10-27,All-Periods,Staff,732,6333
2021-10-27,All-Periods,TPG,1089,45343
2021-10-27,All-Periods,Total,8207,246047
2021-10-27,All-Periods,UG,5323,182652
2021-10-27,Early-Morning,Alumni,1,2
2021-10-27,Early-Morning,Non-HKUST,0,0
2021-10-27,Early-Morning,Others(HKUST),5,9
2021-10-27,Early-Morning,RPG,9,31
2021-10-27,Early-Morning,Staff,33,95
2021-10-27,Early-Morning,TPG,14,117
2021-10-27,Early-Morning,Total,174,1243
2021-10-27,Early-Morning,UG,112,989
2021-10-27,Evening,Alumni,5,61
2021-10-27,Evening,Non-HKUST,16,175
2021-10-27,Evening,Others(HKUST),3,53
2021-10-27,Evening,RPG,171,1326
2021-10-27,Evening,Staff,38,177
2021-10-27,Evening,TPG,350,4524
2021-10-27,Evening,Total,2107,33581
2021-10-27,Evening,UG,1524,27265
2021-10-27,Late-Afternoon,Alumni,15,97
2021-10-27,Late-Afternoon,Non-HKUST,49,659
2021-10-27,Late-Afternoon,Others(HKUST),12,47
2021-10-27,Late-Afternoon,RPG,527,2911
2021-10-27,Late-Afternoon,Staff,238,1370
2021-10-27,Late-Afternoon,TPG,868,15208
2021-10-27,Late-Afternoon,Total,4845,72895
2021-10-27,Late-Afternoon,UG,3136,52603
2021-10-27,Midnight,Alumni,0,0
2021-10-27,Midnight,Non-HKUST,1,4
2021-10-27,Midnight,Others(HKUST),0,0
2021-10-27,Midnight,RPG,7,18
2021-10-27,Midnight,Staff,2,2
2021-10-27,Midnight,TPG,20,132
2021-10-27,Midnight,Total,364,4522
2021-10-27,Midnight,UG,334,4366
2021-10-27,Morning,Alumni,5,61
2021-10-27,Morning,Non-HKUST,32,284
2021-10-27,Morning,Others(HKUST),17,80
2021-10-27,Morning,RPG,261,2235
2021-10-27,Morning,Staff,270,2173
2021-10-27,Morning,TPG,460,8475
2021-10-27,Morning,Total,3438,45676
2021-10-27,Morning,UG,2393,32368
2021-10-28,Afternoon,Alumni,14,178
2021-10-28,Afternoon,Non-HKUST,41,385
2021-10-28,Afternoon,Others(HKUST),18,62
2021-10-28,Afternoon,RPG,420,2560
2021-10-28,Afternoon,Staff,404,2247
2021-10-28,Afternoon,TPG,775,17582
2021-10-28,Afternoon,Total,5283,87129
2021-10-28,Afternoon,UG,3611,64115
2021-10-28,All-Periods,Alumni,21,395
2021-10-28,All-Periods,Non-HKUST,65,897
2021-10-28,All-Periods,Others(HKUST),28,240
2021-10-28,All-Periods,RPG,878,8692
2021-10-28,All-Periods,Staff,673,5531
2021-10-28,All-Periods,TPG,1063,44415
2021-10-28,All-Periods,Total,8029,230189
2021-10-28,All-Periods,UG,5301,170019
2021-10-28,Early-Morning,Alumni,2,3
2021-10-28,Early-Morning,Non-HKUST,0,0
2021-10-28,Early-Morning,Others(HKUST),2,3
2021-10-28,Early-Morning,RPG,11,50
2021-10-28,Early-Morning,Staff,32,93
2021-10-28,Early-Morning,TPG,13,79
2021-10-28,Early-Morning,Total,197,1524
2021-10-28,Early-Morning,UG,137,1296
2021-10-28,Evening,Alumni,4,53
2021-10-28,Evening,Non-HKUST,11,116
2021-10-28,Evening,Others(HKUST),6,89
2021-10-28,Evening,RPG,160,1184
2021-10-28,Evening,Staff,26,103
2021-10-28,Evening,TPG,258,3265
2021-10-28,Evening,Total,1805,24996
2021-10-28,Evening,UG,1340,20186
2021-10-28,Late-Afternoon,Alumni,15,96
2021-10-28,Late-Afternoon,Non-HKUST,32,178
2021-10-28,Late-Afternoon,Others(HKUST),11,51
2021-10-28,Late-Afternoon,RPG,465,2846
2021-10-28,Late-Afternoon,Staff,200,1120
2021-10-28,Late-Afternoon,TPG,836,15328
2021-10-28,Late-Afternoon,Total,4675,69204
2021-10-28,Late-Afternoon,UG,3116,49585
2021-10-28,Midnight,Alumni,0,0
2021-10-28,Midnight,Non-HKUST,0,0
2021-10-28,Midnight,Others(HKUST),1,2
2021-10-28,Midnight,RPG,10,107
2021-10-28,Midnight,Staff,4,5
2021-10-28,Midnight,TPG,19,194
2021-10-28,Midnight,Total,358,4480
2021-10-28,Midnight,UG,324,4172
2021-10-28,Morning,Alumni,8,74
2021-10-28,Morning,Non-HKUST,19,223
2021-10-28,Morning,Others(HKUST),14,63
2021-10-28,Morning,RPG,252,1994
2021-10-28,Morning,Staff,263,2014
2021-10-28,Morning,TPG,456,8488
2021-10-28,Morning,Total,3393,44390
2021-10-28,Morning,UG,2381,31534
2021-10-29,Afternoon,Alumni,5,90
2021-10-29,Afternoon,Non-HKUST,42,403
2021-10-29,Afternoon,Others(HKUST),19,63
2021-10-29,Afternoon,RPG,358,2157
2021-10-29,Afternoon,Staff,399,2229
2021-10-29,Afternoon,TPG,675,13396
2021-10-29,Afternoon,Total,4522,71295
2021-10-29,Afternoon,UG,3024,52957
2021-10-29,All-Periods,Alumni,15,305
2021-10-29,All-Periods,Non-HKUST,70,982
2021-10-29,All-Periods,Others(HKUST),30,186
2021-10-29,All-Periods,RPG,816,7288
2021-10-29,All-Periods,Staff,646,5951
2021-10-29,All-Periods,TPG,916,34051
2021-10-29,All-Periods,Total,7021,187835
2021-10-29,All-Periods,UG,4528,139072
2021-10-29,Early-Morning,Alumni,1,2
2021-10-29,Early-Morning,Non-HKUST,0,0
2021-10-29,Early-Morning,Others(HKUST),4,5
2021-10-29,Early-Morning,RPG,11,39
2021-10-29,Early-Morning,Staff,33,108
2021-10-29,Early-Morning,TPG,2,2
2021-10-29,Early-Morning,Total,150,972
2021-10-29,Early-Morning,UG,99,816
2021-10-29,Evening,Alumni,5,37
2021-10-29,Evening,Non-HKUST,18,79
2021-10-29,Evening,Others(HKUST),3,14
2021-10-29,Evening,RPG,157,973
2021-10-29,Evening,Staff,37,234
2021-10-29,Evening,TPG,255,3318
2021-10-29,Evening,Total,1617,21172
2021-10-29,Evening,UG,1142,16517
2021-10-29,Late-Afternoon,Alumni,7,79
2021-10-29,Late-Afternoon,Non-HKUST,41,420
2021-10-29,Late-Afternoon,Others(HKUST),14,49
2021-10-29,Late-Afternoon,RPG,423,2900
2021-10-29,Late-Afternoon,Staff,201,1334
2021-10-29,Late-Afternoon,TPG,715,12023
2021-10-29,Late-Afternoon,Total,3996,60023
2021-10-29,Late-Afternoon,UG,2595,43218
2021-10-29,Midnight,Alumni,0,0
2021-10-29,Midnight,Non-HKUST,0,0
2021-10-29,Midnight,Others(HKUST),3,6
2021-10-29,Midnight,RPG,6,56
2021-10-29,Midnight,Staff,6,11
2021-10-29,Midnight,TPG,18,93
2021-10-29,Midnight,Total,338,3383
2021-10-29,Midnight,UG,305,3217
2021-10-29,Morning,Alumni,6,99
2021-10-29,Morning,Non-HKUST,16,88
2021-10-29,Morning,Others(HKUST),12,77
2021-10-29,Morning,RPG,189,1206
2021-10-29,Morning,Staff,242,2069
2021-10-29,Morning,TPG,328,5729
2021-10-29,Morning,Total,2680,32457
2021-10-29,Morning,UG,1887,23189
2021-10-30,Afternoon,Alumni,13,204
2021-10-30,Afternoon,Non-HKUST,36,386
2021-10-30,Afternoon,Others(HKUST),11,56
2021-10-30,Afternoon,RPG,262,1732
2021-10-30,Afternoon,Staff,76,292
2021-10-30,Afternoon,TPG,571,9988
2021-10-30,Afternoon,Total,2296,31472
2021-10-30,Afternoon,UG,1327,18814
2021-10-30,All-Periods,Alumni,25,678
2021-10-30,All-Periods,Non-HKUST,56,776
2021-10-30,All-Periods,Others(HKUST),12,103
2021-10-30,All-Periods,RPG,582,4853
2021-10-30,All-Periods,Staff,227,918
2021-10-30,All-Periods,TPG,748,23064
2021-10-30,All-Periods,Total,4108,85620
2021-10-30,All-Periods,UG,2458,55228
2021-10-30,Early-Morning,Alumni,1,2
2021-10-30,Early-Morning,Non-HKUST,0,0
2021-10-30,Early-Morning,Others(HKUST),3,4
2021-10-30,Early-Morning,RPG,4,6
2021-10-30,Early-Morning,Staff,6,14
2021-10-30,Early-Morning,TPG,3,40
2021-10-30,Early-Morning,Total,102,948
2021-10-30,Early-Morning,UG,85,882
2021-10-30,Evening,Alumni,7,78
2021-10-30,Evening,Non-HKUST,9,66
2021-10-30,Evening,Others(HKUST),2,11
2021-10-30,Evening,RPG,87,566
2021-10-30,Evening,Staff,18,87
2021-10-30,Evening,TPG,223,2624
2021-10-30,Evening,Total,887,9068
2021-10-30,Evening,UG,541,5636
2021-10-30,Late-Afternoon,Alumni,19,369
2021-10-30,Late-Afternoon,Non-HKUST,27,238
2021-10-30,Late-Afternoon,Others(HKUST),6,19
2021-10-30,Late-Afternoon,RPG,332,1872
2021-10-30,Late-Afternoon,Staff,116,349
2021-10-30,Late-Afternoon,TPG,493,7152
2021-10-30,Late-Afternoon,Total,2221,26868
2021-10-30,Late-Afternoon,UG,1228,16869
2021-10-30,Midnight,Alumni,0,0
2021-10-30,Midnight,Non-HKUST,0,0
2021-10-30,Midnight,Others(HKUST),0,0
2021-10-30,Midnight,RPG,11,26
2021-10-30,Midnight,Staff,2,2
2021-10-30,Midnight,TPG,18,90
2021-10-30,Midnight,Total,253,2583
2021-10-30,Midnight,UG,222,2465
2021-10-30,Morning,Alumni,3,31
2021-10-30,Morning,Non-HKUST,16,94
2021-10-30,Morning,Others(HKUST),6,35
2021-10-30,Morning,RPG,124,699
2021-10-30,Morning,Staff,55,174
2021-10-30,Morning,TPG,214,3466
2021-10-30,Morning,Total,1577,15602
2021-10-30,Morning,UG,1159,11103
2021-10-31,Afternoon,Alumni,20,312
2021-10-31,Afternoon,Non-HKUST,17,257
2021-10-31,Afternoon,Others(HKUST),10,29
2021-10-31,Afternoon,RPG,239,1585
2021-10-31,Afternoon,Staff,68,385
2021-10-31,Afternoon,TPG,349,7374
2021-10-31,Afternoon,Total,1554,24220
2021-10-31,Afternoon,UG,851,14278
2021-10-31,All-Periods,Alumni,29,1007
2021-10-31,All-Periods,Non-HKUST,30,643
2021-10-31,All-Periods,Others(HKUST),13,67
2021-10-31,All-Periods,RPG,521,4523
2021-10-31,All-Periods,Staff,151,979
2021-10-31,All-Periods,TPG,421,18443
2021-10-31,All-Periods,Total,2851,70136
2021-10-31,All-Periods,UG,1686,44474
2021-10-31,Early-Morning,Alumni,1,1
2021-10-31,Early-Morning,Non-HKUST,0,0
2021-10-31,Early-Morning,Others(HKUST),3,8
2021-10-31,Early-Morning,RPG,1,2
2021-10-31,Early-Morning,Staff,9,21
2021-10-31,Early-Morning,TPG,4,41
2021-10-31,Early-Morning,Total,55,343
2021-10-31,Early-Morning,UG,37,270
2021-10-31,Evening,Alumni,12,166
2021-10-31,Evening,Non-HKUST,6,60
2021-10-31,Evening,Others(HKUST),3,13
2021-10-31,Evening,RPG,101,558
2021-10-31,Evening,Staff,29,158
2021-10-31,Evening,TPG,165,2047
2021-10-31,Evening,Total,1056,11149
2021-10-31,Evening,UG,740,8147
2021-10-31,Late-Afternoon,Alumni,21,504
2021-10-31,Late-Afternoon,Non-HKUST,22,248
2021-10-31,Late-Afternoon,Others(HKUST),5,24
2021-10-31,Late-Afternoon,RPG,266,1762
2021-10-31,Late-Afternoon,Staff,59,263
2021-10-31,Late-Afternoon,TPG,347,6474
2021-10-31,Late-Afternoon,Total,1735,26382
2021-10-31,Late-Afternoon,UG,1015,17107
2021-10-31,Midnight,Alumni,0,0
2021-10-31,Midnight,Non-HKUST,1,7
2021-10-31,Midnight,Others(HKUST),0,0
2021-10-31,Midnight,RPG,5,23
2021-10-31,Midnight,Staff,1,1
2021-10-31,Midnight,TPG,14,90
2021-10-31,Midnight,Total,129,962
2021-10-31,Midnight,UG,108,841
2021-10-31,Morning,Alumni,5,30
2021-10-31,Morning,Non-HKUST,8,76
2021-10-31,Morning,Others(HKUST),5,19
2021-10-31,Morning,RPG,96,628
2021-10-31,Morning,Staff,38,154
2021-10-31,Morning,TPG,172,2782
2021-10-31,Morning,Total,704,8035
2021-10-31,Morning,UG,380,4346
