Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-08-16,LG1,Alumni,7,65,81584,5377058561,347059333,5724117894
2015-08-16,LG1,Others(HKUST),7,482,765327,15831166152,2399025408,18230191560
2015-08-16,LG1,Non-HKUST,6,59,75349,7085238080,743280750,7828518830
2015-08-16,LG1,Total,373,4613,5714723,369829719540,46236022235,416065741775
2015-08-16,LG3,Staff,24,38,22334,222601726,39144377,261746103
2015-08-16,LG3,TPG,16,34,10305,3891297459,218820600,4110118059
2015-08-16,LG3,RPG,60,84,40199,401683232,29273674,430956906
2015-08-16,LG3,UG,253,352,120521,2868647218,264803890,3133451108
2015-08-16,LG3,Alumni,4,7,3722,231987780,45506519,277494299
2015-08-16,LG3,Others(HKUST),4,39,25446,23984530,4221274,28205804
2015-08-16,LG3,Non-HKUST,5,5,832,134390,68730,203120
2015-08-16,LG3,Total,366,559,223359,7640336335,601839064,8242175399
2015-08-16,LG4,Staff,28,42,15714,61463206,6668236,68131442
2015-08-16,LG4,TPG,30,46,14745,2729500288,482801208,3212301496
2015-08-16,LG4,RPG,111,158,61660,514410586,204776946,719187532
2015-08-16,LG4,UG,268,443,234881,7653327553,352108783,8005436336
2015-08-16,LG4,Alumni,9,13,29868,962051760,65002998,1027054758
2015-08-16,LG4,Others(HKUST),6,114,220910,70893053317,9101740403,79994793720
2015-08-16,LG4,Non-HKUST,3,4,1214,366305,7293953,7660258
2015-08-16,LG4,Total,455,820,578992,82814173015,10220392527,93034565542
2015-08-16,All-Floors,Staff,79,462,326772,5190334045,572802510,5763136555
2015-08-16,All-Floors,TPG,87,1250,1481450,114493822751,15815442123,130309264874
2015-08-16,All-Floors,RPG,243,1531,1789167,119035317909,13158764105,132194082014
2015-08-16,All-Floors,UG,604,2338,1910048,130525889965,15571240979,146097130944
2015-08-16,All-Floors,Alumni,15,85,115174,6571098101,457568850,7028666951
2015-08-16,All-Floors,Others(HKUST),14,680,1165380,87198384243,11542396142,98740780385
2015-08-16,All-Floors,Non-HKUST,10,68,77395,7085738775,750643433,7836382208
2015-08-16,All-Floors,Total,1052,6414,6865386,470100585789,57868858142,527969443931
2015-08-17,1,Staff,72,651,903811,10226086659,1068072488,11294159147
2015-08-17,1,TPG,28,171,374258,28146005082,2126742149,30272747231
2015-08-17,1,RPG,43,152,156605,3166964335,614546478,3781510813
2015-08-17,1,UG,76,277,322791,7174058701,669176671,7843235372
2015-08-17,1,Alumni,0,0,0,0,0,0
2015-08-17,1,Others(HKUST),9,123,60530,3211653133,128885313,3340538446
2015-08-17,1,Non-HKUST,0,0,0,0,0,0
2015-08-17,1,Total,228,1374,1817995,51924767910,4607423099,56532191009
2015-08-17,G,Staff,169,948,823222,18245644278,1848288496,20093932774
2015-08-17,G,TPG,73,525,388054,24829275737,6300040718,31129316455
2015-08-17,G,RPG,252,1082,730347,16808904693,1662653377,18471558070
2015-08-17,G,UG,346,1166,705133,24041297821,9979947423,34021245244
2015-08-17,G,Alumni,15,46,75565,1110609666,200896941,1311506607
2015-08-17,G,Others(HKUST),18,105,160978,3113648018,276637479,3390285497
2015-08-17,G,Non-HKUST,25,140,103370,2474848113,378102046,2852950159
2015-08-17,G,Total,898,4012,2986669,90624228326,20646566480,111270794806
2015-08-17,LG1,Staff,102,731,570723,59208421810,3959145222,63167567032
2015-08-17,LG1,TPG,71,721,648663,52864478868,5304783985,58169262853
2015-08-17,LG1,RPG,191,1963,2006712,117210272836,17285690343,134495963179
2015-08-17,LG1,UG,293,2598,1906674,59963204440,11182907327,71146111767
2015-08-17,LG1,Alumni,14,96,110680,6811748253,488851277,7300599530
2015-08-17,LG1,Others(HKUST),12,259,526219,17971868466,932388910,18904257376
2015-08-17,LG1,Non-HKUST,18,118,82064,4775792549,980414524,5756207073
2015-08-17,LG1,Total,701,6486,5851735,318805787222,40134181588,358939968810
2015-08-17,LG3,Staff,90,310,188895,5249445873,419998042,5669443915
2015-08-17,LG3,TPG,29,240,343254,23599116759,2198248844,25797365603
2015-08-17,LG3,RPG,137,663,849060,43490805907,5682661886,49173467793
2015-08-17,LG3,UG,419,883,418317,7726209070,1740487823,9466696893
2015-08-17,LG3,Alumni,15,82,97456,3084357908,171095414,3255453322
2015-08-17,LG3,Others(HKUST),10,80,92757,4952921404,229868315,5182789719
2015-08-17,LG3,Non-HKUST,16,47,39748,4412774096,387955941,4800730037
2015-08-17,LG3,Total,716,2305,2029487,92515631017,10830316265,103345947282
2015-08-17,LG4,Staff,145,436,234670,5036530732,471501628,5508032360
2015-08-17,LG4,TPG,39,217,216657,51043118843,3019898686,54063017529
2015-08-17,LG4,RPG,231,831,861800,27279914638,23271815161,50551729799
2015-08-17,LG4,UG,404,930,404720,14595180209,2889267304,17484447513
2015-08-17,LG4,Alumni,18,238,280495,26569378645,1381584620,27950963265
2015-08-17,LG4,Others(HKUST),17,192,266244,40734691243,5761583431,46496274674
2015-08-17,LG4,Non-HKUST,22,141,114805,3955056990,488658312,4443715302
2015-08-17,LG4,Total,876,2985,2379391,169213871300,37284309142,206498180442
2015-08-17,All-Floors,Staff,355,3076,2721321,97966129352,7767005876,105733135228
2015-08-17,All-Floors,TPG,119,1874,1970886,180481995289,18949714382,199431709671
2015-08-17,All-Floors,RPG,503,4691,4604524,207956862409,48517367245,256474229654
2015-08-17,All-Floors,UG,989,5854,3757635,113499950241,26461786548,139961736789
2015-08-17,All-Floors,Alumni,31,462,564196,37576094472,2242428252,39818522724
2015-08-17,All-Floors,Others(HKUST),33,759,1106728,69984782264,7329363448,77314145712
2015-08-17,All-Floors,Non-HKUST,47,446,339987,15618471748,2235130823,17853602571
2015-08-17,All-Floors,Total,2077,17162,15065277,723084285775,113502796574,836587082349
2015-08-18,1,Staff,72,732,903713,7425578321,1081198018,8506776339
2015-08-18,1,TPG,30,231,461920,42263023588,2611801055,44874824643
2015-08-18,1,RPG,42,210,274209,13977296965,1487619616,15464916581
2015-08-18,1,UG,72,201,197493,4290330615,1152552581,5442883196
2015-08-18,1,Alumni,0,0,0,0,0,0
2015-08-18,1,Others(HKUST),9,114,156598,2755330272,200585391,2955915663
2015-08-18,1,Non-HKUST,0,0,0,0,0,0
2015-08-18,1,Total,225,1488,1993933,70711559761,6533756661,77245316422
2015-08-18,G,Staff,156,924,804559,23537667698,1739973945,25277641643
2015-08-18,G,TPG,92,611,454521,16323104588,3772733733,20095838321
2015-08-18,G,RPG,208,1028,750466,34034755287,2575807075,36610562362
2015-08-18,G,UG,362,1613,1043727,44465805612,6578697475,51044503087
2015-08-18,G,Alumni,8,40,27856,368241628,65349773,433591401
2015-08-18,G,Others(HKUST),25,207,235423,9781323946,1021434044,10802757990
2015-08-18,G,Non-HKUST,28,119,124657,4714224914,810319625,5524544539
2015-08-18,G,Total,879,4542,3441209,133225123673,16564315670,149789439343
2015-08-18,LG1,Staff,111,837,592144,70740356126,5176931208,75917287334
2015-08-18,LG1,TPG,74,761,722268,63883282880,8088482222,71971765102
2015-08-18,LG1,RPG,185,2013,2059999,142383882961,12156286827,154540169788
2015-08-18,LG1,UG,291,2680,1864668,114397867269,10319146900,124717014169
2015-08-18,LG1,Alumni,12,82,83745,7512247714,704228187,8216475901
2015-08-18,LG1,Others(HKUST),14,290,577495,14690469474,2115981821,16806451295
2015-08-18,LG1,Non-HKUST,19,64,87644,1445887398,344395561,1790282959
2015-08-18,LG1,Total,706,6727,5987963,415053993822,38905452726,453959446548
2015-08-18,LG3,Staff,116,495,251064,56808280019,3006886316,59815166335
2015-08-18,LG3,TPG,44,310,404017,14744436638,3023067387,17767504025
2015-08-18,LG3,RPG,139,693,720445,146931383859,18568716606,165500100465
2015-08-18,LG3,UG,356,784,486209,21706397354,2446263691,24152661045
2015-08-18,LG3,Alumni,11,65,82659,5910375161,267408569,6177783730
2015-08-18,LG3,Others(HKUST),11,74,77792,322611146,33409130,356020276
2015-08-18,LG3,Non-HKUST,10,45,50334,2686913370,715353885,3402267255
2015-08-18,LG3,Total,687,2466,2072520,249110397547,28061105584,277171503131
2015-08-18,LG4,Staff,173,462,218214,6583467211,713874621,7297341832
2015-08-18,LG4,TPG,47,257,315092,46482162459,2610403648,49092566107
2015-08-18,LG4,RPG,206,778,707308,17068992015,6838969476,23907961491
2015-08-18,LG4,UG,449,991,448446,13586488890,2112846071,15699334961
2015-08-18,LG4,Alumni,12,203,247008,19547648162,1339435078,20887083240
2015-08-18,LG4,Others(HKUST),17,249,321238,13442498925,926943251,14369442176
2015-08-18,LG4,Non-HKUST,14,105,85121,11208952716,612869156,11821821872
2015-08-18,LG4,Total,918,3045,2342427,127920210378,15155341301,143075551679
2015-08-18,All-Floors,Staff,376,3450,2769694,165095349375,11718864108,176814213483
2015-08-18,All-Floors,TPG,151,2170,2357818,183696010153,20106488045,203802498198
2015-08-18,All-Floors,RPG,464,4722,4512427,354396311087,41627399600,396023710687
2015-08-18,All-Floors,UG,952,6269,4040543,198446889740,22609506718,221056396458
2015-08-18,All-Floors,Alumni,24,390,441268,33338512665,2376421607,35714934272
2015-08-18,All-Floors,Others(HKUST),38,934,1368546,40992233763,4298353637,45290587400
2015-08-18,All-Floors,Non-HKUST,47,333,347756,20055978398,2482938227,22538916625
2015-08-18,All-Floors,Total,2052,18268,15838052,996021285181,105219971942,1101241257123
2015-08-19,1,Staff,80,782,1055509,14291857804,2789145612,17081003416
2015-08-19,1,TPG,25,152,296717,11550161891,1380278188,12930440079
2015-08-19,1,RPG,49,275,333748,37317989524,6554790061,43872779585
2015-08-19,1,UG,112,321,328420,17825387447,1559487218,19384874665
2015-08-19,1,Alumni,1,1,0,4822,1100,5922
2015-08-19,1,Others(HKUST),7,60,80802,1578842890,109945764,1688788654
2015-08-19,1,Non-HKUST,0,0,0,0,0,0
2015-08-19,1,Total,274,1591,2095196,82564244378,12393647943,94957892321
2015-08-19,G,Staff,148,809,783952,14604657968,2783161451,17387819419
2015-08-19,G,TPG,78,795,613583,34654593844,3349629168,38004223012
2015-08-19,G,RPG,212,1075,823324,36396995392,4240060327,40637055719
2015-08-19,G,UG,412,1429,711805,30295917097,3971528554,34267445651
2015-08-19,G,Alumni,9,31,55010,1289557547,138319962,1427877509
2015-08-19,G,Others(HKUST),14,74,183130,6916965885,737946580,7654912465
2015-08-19,G,Non-HKUST,15,41,34641,9369808213,680391572,10050199785
2015-08-19,G,Total,888,4254,3205445,133528495946,15901037614,149429533560
2015-08-19,LG1,Staff,116,948,677280,31931379045,3699942335,35631321380
2015-08-19,LG1,TPG,61,555,529442,32303553628,3388317005,35691870633
2015-08-19,LG1,RPG,170,2055,2246594,132834816156,15332507725,148167323881
2015-08-19,LG1,UG,452,3836,3298824,108741078260,10807774313,119548852573
2015-08-19,LG1,Alumni,14,110,142163,2747063645,364022967,3111086612
2015-08-19,LG1,Others(HKUST),18,150,532831,10160236985,1014207197,11174444182
2015-08-19,LG1,Non-HKUST,15,111,105824,7817539486,523202402,8340741888
2015-08-19,LG1,Total,846,7765,7532958,326535667205,35129973944,361665641149
2015-08-19,LG3,Staff,95,300,235882,3862207557,2306066809,6168274366
2015-08-19,LG3,TPG,36,276,322410,20522712398,1915554513,22438266911
2015-08-19,LG3,RPG,140,716,842613,58285244298,5732834111,64018078409
2015-08-19,LG3,UG,409,1132,657412,75367156350,7725680505,83092836855
2015-08-19,LG3,Alumni,10,94,159620,6683999254,433879200,7117878454
2015-08-19,LG3,Others(HKUST),10,75,130215,4220569302,272948049,4493517351
2015-08-19,LG3,Non-HKUST,6,30,29709,22140819540,683007119,22823826659
2015-08-19,LG3,Total,706,2623,2377861,191082708699,19069970306,210152679005
2015-08-19,LG4,Staff,171,559,238130,8509009376,946604124,9455613500
2015-08-19,LG4,TPG,42,213,189726,40988689152,3276595147,44265284299
2015-08-19,LG4,RPG,263,692,467469,23531054392,7733892806,31264947198
2015-08-19,LG4,UG,595,1436,594073,33872920494,2097902401,35970822895
2015-08-19,LG4,Alumni,15,236,243163,25239832378,1523995832,26763828210
2015-08-19,LG4,Others(HKUST),17,236,233122,16507839994,1590974502,18098814496
2015-08-19,LG4,Non-HKUST,13,39,26625,1315563195,132491392,1448054587
2015-08-19,LG4,Total,1116,3411,1992308,149964908981,17302456204,167267365185
2015-08-19,All-Floors,Staff,367,3398,2990753,73199111750,12524920331,85724032081
2015-08-19,All-Floors,TPG,127,1991,1951878,140019710913,13310374021,153330084934
2015-08-19,All-Floors,RPG,506,4813,4713748,288366099762,39594085030,327960184792
2015-08-19,All-Floors,UG,1192,8154,5590534,266102459648,26162372991,292264832639
2015-08-19,All-Floors,Alumni,25,472,599956,35960457646,2460219061,38420676707
2015-08-19,All-Floors,Others(HKUST),32,595,1160100,39384455056,3726022092,43110477148
2015-08-19,All-Floors,Non-HKUST,35,221,196799,40643730434,2019092485,42662822919
2015-08-19,All-Floors,Total,2284,19644,17203768,883676025209,99797086011,983473111220
2015-08-20,1,Staff,78,687,968848,13532927241,939445255,14472372496
2015-08-20,1,TPG,26,130,187716,12257366665,1565978247,13823344912
2015-08-20,1,RPG,47,242,287755,10014821985,4303088055,14317910040
2015-08-20,1,UG,77,259,330687,10492632912,1867947900,12360580812
2015-08-20,1,Alumni,0,0,0,0,0,0
2015-08-20,1,Others(HKUST),6,84,39251,1015452980,64270369,1079723349
2015-08-20,1,Non-HKUST,1,4,1078,698869,229894,928763
2015-08-20,1,Total,235,1406,1815335,47313900652,8740959720,56054860372
2015-08-20,G,Staff,163,940,868014,20560359523,1387440563,21947800086
2015-08-20,G,TPG,89,517,367299,20209035826,1872963714,22081999540
2015-08-20,G,RPG,231,1102,792959,24399486451,2976707053,27376193504
2015-08-20,G,UG,434,1599,965056,40135517436,5083395311,45218912747
2015-08-20,G,Alumni,12,108,56116,459142713,391982837,851125550
2015-08-20,G,Others(HKUST),18,74,145225,5094357344,600283758,5694641102
2015-08-20,G,Non-HKUST,13,52,23417,655666969,78253381,733920350
2015-08-20,G,Total,960,4392,3218086,111513566262,12391026617,123904592879
2015-08-20,LG1,Staff,119,989,675620,31322155033,2604365944,33926520977
2015-08-20,LG1,TPG,70,980,865126,175037187134,14225080083,189262267217
2015-08-20,LG1,RPG,167,2039,1980336,113617271763,21687134352,135304406115
2015-08-20,LG1,UG,302,3205,2525790,150672094140,28713567582,179385661722
2015-08-20,LG1,Alumni,11,104,123871,7858358437,809524933,8667883370
2015-08-20,LG1,Others(HKUST),17,207,561294,27644105360,2462489698,30106595058
2015-08-20,LG1,Non-HKUST,8,72,90877,3839706888,243192662,4082899550
2015-08-20,LG1,Total,694,7596,6822914,509990878755,70745355254,580736234009
2015-08-20,LG3,Staff,101,330,279331,8806176135,717720972,9523897107
2015-08-20,LG3,TPG,40,271,265433,46935057516,2979523506,49914581022
2015-08-20,LG3,RPG,135,748,862579,57397889891,6110382764,63508272655
2015-08-20,LG3,UG,363,945,528521,30309108610,2654712387,32963820997
2015-08-20,LG3,Alumni,17,92,178676,6084300207,398913237,6483213444
2015-08-20,LG3,Others(HKUST),11,70,98235,1519560882,91338831,1610899713
2015-08-20,LG3,Non-HKUST,15,76,72120,13018588480,706894241,13725482721
2015-08-20,LG3,Total,682,2532,2284895,164070681721,13659485938,177730167659
2015-08-20,LG4,Staff,185,561,270878,12858127478,1308922449,14167049927
2015-08-20,LG4,TPG,51,156,99636,7937673905,422388674,8360062579
2015-08-20,LG4,RPG,256,764,488542,31709420991,4911699528,36621120519
2015-08-20,LG4,UG,468,954,343760,28232966037,4006302939,32239268976
2015-08-20,LG4,Alumni,13,163,220414,13122398342,1149325190,14271723532
2015-08-20,LG4,Others(HKUST),18,246,265411,22105651681,3797161631,25902813312
2015-08-20,LG4,Non-HKUST,20,58,43786,2950116532,243075260,3193191792
2015-08-20,LG4,Total,1011,2902,1732427,118916354966,15838875671,134755230637
2015-08-20,All-Floors,Staff,387,3507,3062691,87079745410,6957895183,94037640593
2015-08-20,All-Floors,TPG,143,2054,1785210,262376321046,21065934224,283442255270
2015-08-20,All-Floors,RPG,511,4895,4412171,237138891081,39989011752,277127902833
2015-08-20,All-Floors,UG,1050,6962,4693814,259842319135,42325926119,302168245254
2015-08-20,All-Floors,Alumni,24,467,579077,27524199699,2749746197,30273945896
2015-08-20,All-Floors,Others(HKUST),32,681,1109416,57379128247,7015544287,64394672534
2015-08-20,All-Floors,Non-HKUST,35,262,231278,20464777738,1271645438,21736423176
2015-08-20,All-Floors,Total,2182,18828,15873657,951805382356,121375703200,1073181085556
2015-08-21,1,Staff,78,682,855700,7333468982,1617615129,8951084111
2015-08-21,1,TPG,26,169,217342,6434385727,708296729,7142682456
2015-08-21,1,RPG,48,237,215080,20920705827,1745897782,22666603609
2015-08-21,1,UG,62,203,265864,12362691309,1214652399,13577343708
2015-08-21,1,Alumni,0,0,0,0,0,0
2015-08-21,1,Others(HKUST),7,32,39229,2039172418,84931175,2124103593
2015-08-21,1,Non-HKUST,0,0,0,0,0,0
2015-08-21,1,Total,221,1323,1593215,49090424263,5371393214,54461817477
2015-08-21,G,Staff,163,1020,869100,8294586575,2793693185,11088279760
2015-08-21,G,TPG,100,777,596934,44837455701,4254344674,49091800375
2015-08-21,G,RPG,238,1218,1052993,37084313230,5048631155,42132944385
2015-08-21,G,UG,442,1537,1145438,34673805361,3021320807,37695126168
2015-08-21,G,Alumni,5,35,33296,997601361,494269350,1491870711
2015-08-21,G,Others(HKUST),23,120,186137,1232496642,157866827,1390363469
2015-08-21,G,Non-HKUST,19,58,43314,910077133,107733467,1017810600
2015-08-21,G,Total,990,4765,3927212,128030336003,15877859465,143908195468
2015-08-21,LG1,Staff,121,971,668550,37729181469,4948448135,42677629604
2015-08-21,LG1,TPG,93,934,887176,52332861690,10971006001,63303867691
2015-08-21,LG1,RPG,203,2164,1851119,115415574944,16877731117,132293306061
2015-08-21,LG1,UG,361,3383,3035136,245128810364,25375673881,270504484245
2015-08-21,LG1,Alumni,11,103,127658,4036909127,491178175,4528087302
2015-08-21,LG1,Others(HKUST),14,134,477215,10680107509,827244883,11507352392
2015-08-21,LG1,Non-HKUST,13,67,57666,981109756,153441903,1134551659
2015-08-21,LG1,Total,816,7756,7104520,466304554859,59644724095,525949278954
2015-08-21,LG3,Staff,108,380,224514,15518945129,1999451403,17518396532
2015-08-21,LG3,TPG,43,190,151600,18314965591,1682932641,19997898232
2015-08-21,LG3,RPG,152,652,801908,43340565980,16395868589,59736434569
2015-08-21,LG3,UG,475,1094,597861,23935906436,2520990837,26456897273
2015-08-21,LG3,Alumni,10,73,103364,4233319267,2716507835,6949827102
2015-08-21,LG3,Others(HKUST),12,85,133315,7115676465,372545434,7488221899
2015-08-21,LG3,Non-HKUST,10,26,14209,771542259,282355586,1053897845
2015-08-21,LG3,Total,810,2500,2026771,113230921127,25970652325,139201573452
2015-08-21,LG4,Staff,156,515,233804,13658225223,1889903925,15548129148
2015-08-21,LG4,TPG,53,296,259870,45772561256,2442190988,48214752244
2015-08-21,LG4,RPG,215,647,431952,27081671355,1730510521,28812181876
2015-08-21,LG4,UG,444,1001,492732,35559783481,16612882300,52172665781
2015-08-21,LG4,Alumni,10,175,227605,16065420263,4829908173,20895328436
2015-08-21,LG4,Others(HKUST),14,227,243818,9180349820,1282030938,10462380758
2015-08-21,LG4,Non-HKUST,21,97,62939,5071177510,657614505,5728792015
2015-08-21,LG4,Total,913,2958,1952720,152389188908,29445041350,181834230258
2015-08-21,All-Floors,Staff,373,3568,2851668,82534407378,13249111777,95783519155
2015-08-21,All-Floors,TPG,156,2366,2112922,167692229965,20058771033,187751000998
2015-08-21,All-Floors,RPG,500,4918,4353052,243842831336,41798639164,285641470500
2015-08-21,All-Floors,UG,1172,7218,5537031,351660996951,48745520224,400406517175
2015-08-21,All-Floors,Alumni,23,386,491923,25333250018,8531863533,33865113551
2015-08-21,All-Floors,Others(HKUST),33,598,1079714,30247802854,2724619257,32972422111
2015-08-21,All-Floors,Non-HKUST,38,248,178128,7733906658,1201145461,8935052119
2015-08-21,All-Floors,Total,2295,19302,16604438,909045425160,136309670449,1045355095609
2015-08-22,1,Staff,17,83,100671,2132836950,137437673,2270274623
2015-08-22,1,TPG,16,86,98213,4133346266,395191319,4528537585
2015-08-22,1,RPG,31,132,132054,9020743440,498437158,9519180598
2015-08-22,1,UG,42,134,182506,3698170516,537041332,4235211848
2015-08-22,1,Alumni,0,0,0,0,0,0
2015-08-22,1,Others(HKUST),3,32,16967,3892231990,150770445,4043002435
2015-08-22,1,Non-HKUST,1,1,0,0,0,0
2015-08-22,1,Total,110,468,530411,22877329162,1718877927,24596207089
2015-08-22,G,Staff,45,326,323189,7172471661,399550600,7572022261
2015-08-22,G,TPG,71,479,508639,44758188775,7198936726,51957125501
2015-08-22,G,RPG,184,918,560054,16600093072,4837640654,21437733726
2015-08-22,G,UG,212,654,397159,9712597264,1400922318,11113519582
2015-08-22,G,Alumni,16,77,69986,11549414222,1239169829,12788584051
2015-08-22,G,Others(HKUST),11,40,128787,2505032874,227503009,2732535883
2015-08-22,G,Non-HKUST,15,38,36000,744698223,728381721,1473079944
2015-08-22,G,Total,554,2532,2023814,93042496091,16032104857,109074600948
2015-08-22,LG1,Staff,45,325,340907,30496056518,2746682451,33242738969
2015-08-22,LG1,TPG,67,629,716543,65234318576,6217731650,71452050226
2015-08-22,LG1,RPG,183,1496,1531808,69333010793,10881801090,80214811883
2015-08-22,LG1,UG,185,1644,1473932,69603387725,10681788305,80285176030
2015-08-22,LG1,Alumni,12,114,105220,1897008174,173804448,2070812622
2015-08-22,LG1,Others(HKUST),13,172,612164,12714996509,923933894,13638930403
2015-08-22,LG1,Non-HKUST,15,147,119659,13909179892,762455944,14671635836
2015-08-22,LG1,Total,520,4527,4900233,263187958187,32388197782,295576155969
2015-08-22,LG3,Staff,44,121,104003,5498276251,275753634,5774029885
2015-08-22,LG3,TPG,37,158,230998,16992743063,656463508,17649206571
2015-08-22,LG3,RPG,123,463,419450,33765585903,2276203351,36041789254
2015-08-22,LG3,UG,262,443,236595,33262199127,2230798772,35492997899
2015-08-22,LG3,Alumni,19,88,107331,4539046507,300603785,4839650292
2015-08-22,LG3,Others(HKUST),8,75,104050,455320980,27935700,483256680
2015-08-22,LG3,Non-HKUST,22,106,176327,22324177910,2773486333,25097664243
2015-08-22,LG3,Total,515,1454,1378754,116837349741,8541245083,125378594824
2015-08-22,LG4,Staff,42,116,99843,6071472296,297621854,6369094150
2015-08-22,LG4,TPG,46,232,161484,15022491950,3191951725,18214443675
2015-08-22,LG4,RPG,170,648,509296,13322671121,4477466053,17800137174
2015-08-22,LG4,UG,236,480,207618,12841917462,1019505705,13861423167
2015-08-22,LG4,Alumni,21,279,293046,41722741853,2477522292,44200264145
2015-08-22,LG4,Others(HKUST),9,131,275594,47747974457,14168684760,61916659217
2015-08-22,LG4,Non-HKUST,24,73,48207,2693716887,263997784,2957714671
2015-08-22,LG4,Total,548,1959,1595088,139422986026,25896750173,165319736199
2015-08-22,All-Floors,Staff,115,971,968613,51371113676,3857046212,55228159888
2015-08-22,All-Floors,TPG,119,1584,1715877,146141088630,17660274928,163801363558
2015-08-22,All-Floors,RPG,344,3657,3152662,142042104329,22971548306,165013652635
2015-08-22,All-Floors,UG,659,3355,2497810,129118272094,15870056432,144988328526
2015-08-22,All-Floors,Alumni,36,558,575583,59708210756,4191100354,63899311110
2015-08-22,All-Floors,Others(HKUST),23,450,1137562,67315556810,15498827808,82814384618
2015-08-22,All-Floors,Non-HKUST,44,365,380193,39671772912,4528321782,44200094694
2015-08-22,All-Floors,Total,1340,10940,10428300,635368119207,84577175822,719945295029
2015-08-23,1,Staff,6,21,9244,279187609,14339497,293527106
2015-08-23,1,TPG,5,9,2396,31596,15169,46765
2015-08-23,1,RPG,13,20,8146,41476310,4401115,45877425
2015-08-23,1,UG,33,33,6949,4100706,1691845,5792551
2015-08-23,1,Alumni,0,0,0,0,0,0
2015-08-23,1,Others(HKUST),1,1,0,13606206,979484,14585690
2015-08-23,1,Non-HKUST,0,0,0,0,0,0
2015-08-23,1,Total,58,84,26735,338402427,21427110,359829537
2015-08-23,G,Staff,13,56,65997,138607153,10975469,149582622
2015-08-23,G,TPG,10,13,7299,1234487049,75390757,1309877806
2015-08-23,G,RPG,32,47,26260,1567937026,160145034,1728082060
2015-08-23,G,UG,140,169,53616,2602777678,191899631,2794677309
2015-08-23,G,Alumni,2,4,1421,45324,22713,68037
2015-08-23,G,Others(HKUST),3,4,87001,584355788,94756447,679112235
2015-08-23,G,Non-HKUST,0,0,0,0,0,0
2015-08-23,G,Total,200,293,241594,6128210018,533190051,6661400069
2015-08-23,LG1,Staff,33,296,371421,11783570030,802589556,12586159586
2015-08-23,LG1,TPG,80,1192,1856064,92862735768,9784089459,102646825227
2015-08-23,LG1,RPG,138,1629,2199873,74797862960,10497506621,85295369581
2015-08-23,LG1,UG,154,1015,1197532,36226883678,3720090352,39946974030
2015-08-23,LG1,Alumni,8,153,185015,21326371682,12794899576,34121271258
2015-08-23,LG1,Others(HKUST),8,108,588120,4385537312,307536015,4693073327
2015-08-23,LG1,Non-HKUST,9,53,90232,1168209146,86388126,1254597272
2015-08-23,LG1,Total,430,4446,6488257,242551170576,37993099705,280544270281
2015-08-23,LG3,Staff,29,44,16095,85226854,5971415,91198269
2015-08-23,LG3,TPG,38,66,27449,3425464313,311924943,3737389256
2015-08-23,LG3,RPG,52,93,53194,510444242,84346070,594790312
2015-08-23,LG3,UG,459,695,237156,3318514682,368908658,3687423340
2015-08-23,LG3,Alumni,8,22,7736,46001059,85208581,131209640
2015-08-23,LG3,Others(HKUST),8,48,73856,5175509,3010164,8185673
2015-08-23,LG3,Non-HKUST,5,7,3127,394537,395382,789919
2015-08-23,LG3,Total,599,975,418613,7391221196,859765213,8250986409
2015-08-23,LG4,Staff,39,58,25771,19521112,3843023,23364135
2015-08-23,LG4,TPG,22,32,9339,6459594588,213708104,6673302692
2015-08-23,LG4,RPG,104,150,57358,724412050,110529242,834941292
2015-08-23,LG4,UG,317,512,211202,1124998913,390737983,1515736896
2015-08-23,LG4,Alumni,7,14,15111,4294581433,89601563,4384182996
2015-08-23,LG4,Others(HKUST),6,72,201805,36954109226,13138636294,50092745520
2015-08-23,LG4,Non-HKUST,5,11,12494,1083748942,58028246,1141777188
2015-08-23,LG4,Total,500,849,533080,50660966264,14005084455,64666050719
2015-08-23,All-Floors,Staff,95,475,488528,12306112758,837718960,13143831718
2015-08-23,All-Floors,TPG,99,1312,1902547,103982313314,10385128432,114367441746
2015-08-23,All-Floors,RPG,258,1939,2344831,77642132588,10856928082,88499060670
2015-08-23,All-Floors,UG,906,2424,1706455,43277275657,4673328469,47950604126
2015-08-23,All-Floors,Alumni,18,193,209283,25666999498,12969732433,38636731931
2015-08-23,All-Floors,Others(HKUST),14,233,950782,41942784041,13544918404,55487702445
2015-08-23,All-Floors,Non-HKUST,19,71,105853,2252352625,144811754,2397164379
2015-08-23,All-Floors,Total,1409,6647,7708279,307069970481,53412566534,360482537015
2015-08-24,1,Staff,73,592,844012,4181490338,586799397,4768289735
2015-08-24,1,TPG,39,347,517969,32380068958,5919122575,38299191533
2015-08-24,1,RPG,52,247,345045,9672142919,656515523,10328658442
2015-08-24,1,UG,72,359,354827,6577583725,723980009,7301563734
2015-08-24,1,Alumni,0,0,0,0,0,0
2015-08-24,1,Others(HKUST),6,38,15443,353961251,24122523,378083774
2015-08-24,1,Non-HKUST,1,10,20421,4045052648,133743295,4178795943
2015-08-24,1,Total,243,1593,2097717,57210299839,8044283322,65254583161
2015-08-24,G,Staff,178,1057,907579,16312668338,1414097609,17726765947
2015-08-24,G,TPG,149,1203,945614,75157609696,20533295021,95690904717
2015-08-24,G,RPG,238,1167,856043,48325500678,4943011642,53268512320
