Date,Period,User-Group,User-Count,WiFi-Conn
2020-12-12,Evening,Non-HKUST,0,0
2020-12-12,Evening,Others(HKUST),1,2
2020-12-12,Evening,RPG,0,0
2020-12-12,Evening,Staff,2,2
2020-12-12,Evening,TPG,1,1
2020-12-12,Evening,Total,6,7
2020-12-12,Evening,UG,2,2
2020-12-12,Late-Afternoon,Alumni,2,2
2020-12-12,Late-Afternoon,Non-HKUST,0,0
2020-12-12,Late-Afternoon,Others(HKUST),1,2
2020-12-12,Late-Afternoon,RPG,3,3
2020-12-12,Late-Afternoon,Staff,5,20
2020-12-12,Late-Afternoon,TPG,14,15
2020-12-12,Late-Afternoon,Total,55,77
2020-12-12,Late-Afternoon,UG,30,35
2020-12-12,Midnight,Alumni,0,0
2020-12-12,Midnight,Non-HKUST,0,0
2020-12-12,Midnight,Others(HKUST),1,2
2020-12-12,Midnight,RPG,0,0
2020-12-12,Midnight,Staff,0,0
2020-12-12,Midnight,TPG,0,0
2020-12-12,Midnight,Total,1,2
2020-12-12,Midnight,UG,0,0
2020-12-12,Morning,Alumni,0,0
2020-12-12,Morning,Non-HKUST,0,0
2020-12-12,Morning,Others(HKUST),1,2
2020-12-12,Morning,RPG,10,10
2020-12-12,Morning,Staff,5,11
2020-12-12,Morning,TPG,9,10
2020-12-12,Morning,Total,38,48
2020-12-12,Morning,UG,13,15
2020-12-13,Afternoon,Alumni,1,1
2020-12-13,Afternoon,Non-HKUST,1,1
2020-12-13,Afternoon,Others(HKUST),1,2
2020-12-13,Afternoon,RPG,3,3
2020-12-13,Afternoon,Staff,7,18
2020-12-13,Afternoon,TPG,17,19
2020-12-13,Afternoon,Total,78,98
2020-12-13,Afternoon,UG,48,54
2020-12-13,All-Periods,Alumni,2,2
2020-12-13,All-Periods,Non-HKUST,2,2
2020-12-13,All-Periods,Others(HKUST),2,3
2020-12-13,All-Periods,RPG,9,10
2020-12-13,All-Periods,Staff,9,26
2020-12-13,All-Periods,TPG,36,41
2020-12-13,All-Periods,Total,141,178
2020-12-13,All-Periods,UG,81,94
2020-12-13,Early-Morning,Alumni,0,0
2020-12-13,Early-Morning,Non-HKUST,0,0
2020-12-13,Early-Morning,Others(HKUST),2,3
2020-12-13,Early-Morning,RPG,0,0
2020-12-13,Early-Morning,Staff,0,0
2020-12-13,Early-Morning,TPG,0,0
2020-12-13,Early-Morning,Total,2,3
2020-12-13,Early-Morning,UG,0,0
2020-12-13,Evening,Alumni,0,0
2020-12-13,Evening,Non-HKUST,0,0
2020-12-13,Evening,Others(HKUST),1,2
2020-12-13,Evening,RPG,0,0
2020-12-13,Evening,Staff,1,1
2020-12-13,Evening,TPG,0,0
2020-12-13,Evening,Total,2,3
2020-12-13,Evening,UG,0,0
2020-12-13,Late-Afternoon,Alumni,1,1
2020-12-13,Late-Afternoon,Non-HKUST,1,1
2020-12-13,Late-Afternoon,Others(HKUST),1,2
2020-12-13,Late-Afternoon,RPG,6,7
2020-12-13,Late-Afternoon,Staff,3,6
2020-12-13,Late-Afternoon,TPG,21,22
2020-12-13,Late-Afternoon,Total,69,79
2020-12-13,Late-Afternoon,UG,36,40
2020-12-13,Midnight,Alumni,0,0
2020-12-13,Midnight,Non-HKUST,0,0
2020-12-13,Midnight,Others(HKUST),1,2
2020-12-13,Midnight,RPG,0,0
2020-12-13,Midnight,Staff,0,0
2020-12-13,Midnight,TPG,0,0
2020-12-13,Midnight,Total,1,2
2020-12-13,Midnight,UG,0,0
2020-12-13,Morning,Alumni,0,0
2020-12-13,Morning,Non-HKUST,0,0
2020-12-13,Morning,Others(HKUST),1,2
2020-12-13,Morning,RPG,0,0
2020-12-13,Morning,Staff,1,1
2020-12-13,Morning,TPG,0,0
2020-12-13,Morning,Total,2,3
2020-12-13,Morning,UG,0,0
2020-12-14,Afternoon,Alumni,3,5
2020-12-14,Afternoon,Non-HKUST,0,0
2020-12-14,Afternoon,Others(HKUST),2,4
2020-12-14,Afternoon,RPG,9,9
2020-12-14,Afternoon,Staff,23,44
2020-12-14,Afternoon,TPG,18,18
2020-12-14,Afternoon,Total,110,143
2020-12-14,Afternoon,UG,55,63
2020-12-14,All-Periods,Alumni,4,7
2020-12-14,All-Periods,Non-HKUST,1,1
2020-12-14,All-Periods,Others(HKUST),3,6
2020-12-14,All-Periods,RPG,22,25
2020-12-14,All-Periods,Staff,35,115
2020-12-14,All-Periods,TPG,43,57
2020-12-14,All-Periods,Total,231,354
2020-12-14,All-Periods,UG,123,143
2020-12-14,Early-Morning,Alumni,0,0
2020-12-14,Early-Morning,Non-HKUST,0,0
2020-12-14,Early-Morning,Others(HKUST),2,3
2020-12-14,Early-Morning,RPG,0,0
2020-12-14,Early-Morning,Staff,2,2
2020-12-14,Early-Morning,TPG,0,0
2020-12-14,Early-Morning,Total,4,5
2020-12-14,Early-Morning,UG,0,0
2020-12-14,Evening,Alumni,0,0
2020-12-14,Evening,Non-HKUST,0,0
2020-12-14,Evening,Others(HKUST),1,2
2020-12-14,Evening,RPG,4,4
2020-12-14,Evening,Staff,2,4
2020-12-14,Evening,TPG,2,2
2020-12-14,Evening,Total,17,21
2020-12-14,Evening,UG,8,9
2020-12-14,Late-Afternoon,Alumni,0,0
2020-12-14,Late-Afternoon,Non-HKUST,0,0
2020-12-14,Late-Afternoon,Others(HKUST),2,3
2020-12-14,Late-Afternoon,RPG,7,8
2020-12-14,Late-Afternoon,Staff,16,32
2020-12-14,Late-Afternoon,TPG,15,16
2020-12-14,Late-Afternoon,Total,79,101
2020-12-14,Late-Afternoon,UG,39,42
2020-12-14,Midnight,Alumni,0,0
2020-12-14,Midnight,Non-HKUST,0,0
2020-12-14,Midnight,Others(HKUST),1,2
2020-12-14,Midnight,RPG,0,0
2020-12-14,Midnight,Staff,0,0
2020-12-14,Midnight,TPG,0,0
2020-12-14,Midnight,Total,1,2
2020-12-14,Midnight,UG,0,0
2020-12-14,Morning,Alumni,2,2
2020-12-14,Morning,Non-HKUST,1,1
2020-12-14,Morning,Others(HKUST),2,3
2020-12-14,Morning,RPG,4,4
2020-12-14,Morning,Staff,17,36
2020-12-14,Morning,TPG,12,21
2020-12-14,Morning,Total,66,96
2020-12-14,Morning,UG,28,29
2020-12-15,Afternoon,Alumni,4,4
2020-12-15,Afternoon,Non-HKUST,3,3
2020-12-15,Afternoon,Others(HKUST),1,2
2020-12-15,Afternoon,RPG,13,17
2020-12-15,Afternoon,Staff,31,58
2020-12-15,Afternoon,TPG,20,21
2020-12-15,Afternoon,Total,125,164
2020-12-15,Afternoon,UG,53,59
2020-12-15,All-Periods,Alumni,8,10
2020-12-15,All-Periods,Non-HKUST,3,3
2020-12-15,All-Periods,Others(HKUST),1,2
2020-12-15,All-Periods,RPG,27,39
2020-12-15,All-Periods,Staff,43,126
2020-12-15,All-Periods,TPG,43,53
2020-12-15,All-Periods,Total,251,386
2020-12-15,All-Periods,UG,126,153
2020-12-15,Early-Morning,Alumni,0,0
2020-12-15,Early-Morning,Non-HKUST,0,0
2020-12-15,Early-Morning,Others(HKUST),1,1
2020-12-15,Early-Morning,RPG,0,0
2020-12-15,Early-Morning,Staff,2,2
2020-12-15,Early-Morning,TPG,0,0
2020-12-15,Early-Morning,Total,3,3
2020-12-15,Early-Morning,UG,0,0
2020-12-15,Evening,Alumni,0,0
2020-12-15,Evening,Non-HKUST,0,0
2020-12-15,Evening,Others(HKUST),0,0
2020-12-15,Evening,RPG,1,4
2020-12-15,Evening,Staff,4,6
2020-12-15,Evening,TPG,1,1
2020-12-15,Evening,Total,12,17
2020-12-15,Evening,UG,6,6
2020-12-15,Late-Afternoon,Alumni,1,1
2020-12-15,Late-Afternoon,Non-HKUST,0,0
2020-12-15,Late-Afternoon,Others(HKUST),1,1
2020-12-15,Late-Afternoon,RPG,10,15
2020-12-15,Late-Afternoon,Staff,17,30
2020-12-15,Late-Afternoon,TPG,16,16
2020-12-15,Late-Afternoon,Total,91,113
2020-12-15,Late-Afternoon,UG,46,50
2020-12-15,Midnight,Alumni,0,0
2020-12-15,Midnight,Non-HKUST,0,0
2020-12-15,Midnight,Others(HKUST),1,1
2020-12-15,Midnight,RPG,0,0
2020-12-15,Midnight,Staff,0,0
2020-12-15,Midnight,TPG,0,0
2020-12-15,Midnight,Total,1,1
2020-12-15,Midnight,UG,0,0
2020-12-15,Morning,Alumni,4,5
2020-12-15,Morning,Non-HKUST,0,0
2020-12-15,Morning,Others(HKUST),1,1
2020-12-15,Morning,RPG,7,7
2020-12-15,Morning,Staff,21,36
2020-12-15,Morning,TPG,14,15
2020-12-15,Morning,Total,80,102
2020-12-15,Morning,UG,33,38
2020-12-16,Afternoon,Alumni,2,3
2020-12-16,Afternoon,Non-HKUST,1,1
2020-12-16,Afternoon,Others(HKUST),4,14
2020-12-16,Afternoon,RPG,20,25
2020-12-16,Afternoon,Staff,37,71
2020-12-16,Afternoon,TPG,21,23
2020-12-16,Afternoon,Total,127,185
2020-12-16,Afternoon,UG,42,48
2020-12-16,All-Periods,Alumni,4,8
2020-12-16,All-Periods,Non-HKUST,1,1
2020-12-16,All-Periods,Others(HKUST),8,20
2020-12-16,All-Periods,RPG,33,43
2020-12-16,All-Periods,Staff,50,159
2020-12-16,All-Periods,TPG,52,59
2020-12-16,All-Periods,Total,262,437
2020-12-16,All-Periods,UG,114,147
2020-12-16,Early-Morning,Alumni,0,0
2020-12-16,Early-Morning,Non-HKUST,0,0
2020-12-16,Early-Morning,Others(HKUST),1,1
2020-12-16,Early-Morning,RPG,1,4
2020-12-16,Early-Morning,Staff,2,3
2020-12-16,Early-Morning,TPG,0,0
2020-12-16,Early-Morning,Total,4,8
2020-12-16,Early-Morning,UG,0,0
2020-12-16,Evening,Alumni,1,1
2020-12-16,Evening,Non-HKUST,0,0
2020-12-16,Evening,Others(HKUST),2,8
2020-12-16,Evening,RPG,3,7
2020-12-16,Evening,Staff,7,13
2020-12-16,Evening,TPG,4,4
2020-12-16,Evening,Total,24,40
2020-12-16,Evening,UG,7,7
2020-12-16,Late-Afternoon,Alumni,2,2
2020-12-16,Late-Afternoon,Non-HKUST,0,0
2020-12-16,Late-Afternoon,Others(HKUST),2,8
2020-12-16,Late-Afternoon,RPG,8,13
2020-12-16,Late-Afternoon,Staff,28,42
2020-12-16,Late-Afternoon,TPG,18,18
2020-12-16,Late-Afternoon,Total,104,134
2020-12-16,Late-Afternoon,UG,46,51
2020-12-16,Midnight,Alumni,0,0
2020-12-16,Midnight,Non-HKUST,0,0
2020-12-16,Midnight,Others(HKUST),0,0
2020-12-16,Midnight,RPG,1,4
2020-12-16,Midnight,Staff,1,2
2020-12-16,Midnight,TPG,0,0
2020-12-16,Midnight,Total,2,6
2020-12-16,Midnight,UG,0,0
2020-12-16,Morning,Alumni,1,2
2020-12-16,Morning,Non-HKUST,0,0
2020-12-16,Morning,Others(HKUST),4,5
2020-12-16,Morning,RPG,6,11
2020-12-16,Morning,Staff,20,47
2020-12-16,Morning,TPG,13,14
2020-12-16,Morning,Total,80,120
2020-12-16,Morning,UG,36,41
2020-12-17,Afternoon,Alumni,2,2
2020-12-17,Afternoon,Non-HKUST,1,1
2020-12-17,Afternoon,Others(HKUST),4,14
2020-12-17,Afternoon,RPG,7,11
2020-12-17,Afternoon,Staff,33,63
2020-12-17,Afternoon,TPG,16,21
2020-12-17,Afternoon,Total,105,156
2020-12-17,Afternoon,UG,42,44
2020-12-17,All-Periods,Alumni,5,7
2020-12-17,All-Periods,Non-HKUST,3,3
2020-12-17,All-Periods,Others(HKUST),4,14
2020-12-17,All-Periods,RPG,24,48
2020-12-17,All-Periods,Staff,52,145
2020-12-17,All-Periods,TPG,32,43
2020-12-17,All-Periods,Total,221,383
2020-12-17,All-Periods,UG,101,123
2020-12-17,Early-Morning,Alumni,0,0
2020-12-17,Early-Morning,Non-HKUST,0,0
2020-12-17,Early-Morning,Others(HKUST),2,8
2020-12-17,Early-Morning,RPG,1,2
2020-12-17,Early-Morning,Staff,5,7
2020-12-17,Early-Morning,TPG,0,0
2020-12-17,Early-Morning,Total,8,17
2020-12-17,Early-Morning,UG,0,0
2020-12-17,Evening,Alumni,0,0
2020-12-17,Evening,Non-HKUST,0,0
2020-12-17,Evening,Others(HKUST),2,8
2020-12-17,Evening,RPG,4,10
2020-12-17,Evening,Staff,10,17
2020-12-17,Evening,TPG,2,2
2020-12-17,Evening,Total,26,45
2020-12-17,Evening,UG,8,8
2020-12-17,Late-Afternoon,Alumni,2,2
2020-12-17,Late-Afternoon,Non-HKUST,0,0
2020-12-17,Late-Afternoon,Others(HKUST),2,8
2020-12-17,Late-Afternoon,RPG,14,22
2020-12-17,Late-Afternoon,Staff,20,39
2020-12-17,Late-Afternoon,TPG,13,15
2020-12-17,Late-Afternoon,Total,91,130
2020-12-17,Late-Afternoon,UG,40,44
2020-12-17,Midnight,Alumni,0,0
2020-12-17,Midnight,Non-HKUST,0,0
2020-12-17,Midnight,Others(HKUST),2,8
2020-12-17,Midnight,RPG,1,2
2020-12-17,Midnight,Staff,3,5
2020-12-17,Midnight,TPG,0,0
2020-12-17,Midnight,Total,6,15
2020-12-17,Midnight,UG,0,0
2020-12-17,Morning,Alumni,3,3
2020-12-17,Morning,Non-HKUST,2,2
2020-12-17,Morning,Others(HKUST),3,9
2020-12-17,Morning,RPG,6,11
2020-12-17,Morning,Staff,27,48
2020-12-17,Morning,TPG,5,5
2020-12-17,Morning,Total,72,105
2020-12-17,Morning,UG,26,27
2020-12-18,Afternoon,Alumni,3,3
2020-12-18,Afternoon,Non-HKUST,2,2
2020-12-18,Afternoon,Others(HKUST),3,10
2020-12-18,Afternoon,RPG,7,10
2020-12-18,Afternoon,Staff,34,77
2020-12-18,Afternoon,TPG,16,17
2020-12-18,Afternoon,Total,102,165
2020-12-18,Afternoon,UG,37,46
2020-12-18,All-Periods,Alumni,4,4
2020-12-18,All-Periods,Non-HKUST,2,2
2020-12-18,All-Periods,Others(HKUST),5,13
2020-12-18,All-Periods,RPG,28,45
2020-12-18,All-Periods,Staff,44,167
2020-12-18,All-Periods,TPG,36,46
2020-12-18,All-Periods,Total,200,394
2020-12-18,All-Periods,UG,81,117
2020-12-18,Early-Morning,Alumni,0,0
2020-12-18,Early-Morning,Non-HKUST,0,0
2020-12-18,Early-Morning,Others(HKUST),3,9
2020-12-18,Early-Morning,RPG,1,4
2020-12-18,Early-Morning,Staff,5,8
2020-12-18,Early-Morning,TPG,0,0
2020-12-18,Early-Morning,Total,9,21
2020-12-18,Early-Morning,UG,0,0
2020-12-18,Evening,Alumni,0,0
2020-12-18,Evening,Non-HKUST,0,0
2020-12-18,Evening,Others(HKUST),3,10
2020-12-18,Evening,RPG,2,10
2020-12-18,Evening,Staff,5,11
2020-12-18,Evening,TPG,5,6
2020-12-18,Evening,Total,16,40
2020-12-18,Evening,UG,1,3
2020-12-18,Late-Afternoon,Alumni,1,1
2020-12-18,Late-Afternoon,Non-HKUST,0,0
2020-12-18,Late-Afternoon,Others(HKUST),3,10
2020-12-18,Late-Afternoon,RPG,11,16
2020-12-18,Late-Afternoon,Staff,23,36
2020-12-18,Late-Afternoon,TPG,15,15
2020-12-18,Late-Afternoon,Total,83,117
2020-12-18,Late-Afternoon,UG,30,39
2020-12-18,Midnight,Alumni,0,0
2020-12-18,Midnight,Non-HKUST,0,0
2020-12-18,Midnight,Others(HKUST),2,8
2020-12-18,Midnight,RPG,1,4
2020-12-18,Midnight,Staff,4,7
2020-12-18,Midnight,TPG,0,0
2020-12-18,Midnight,Total,7,19
2020-12-18,Midnight,UG,0,0
2020-12-18,Morning,Alumni,0,0
2020-12-18,Morning,Non-HKUST,0,0
2020-12-18,Morning,Others(HKUST),3,10
2020-12-18,Morning,RPG,13,21
2020-12-18,Morning,Staff,27,60
2020-12-18,Morning,TPG,7,8
2020-12-18,Morning,Total,74,129
2020-12-18,Morning,UG,24,30
2020-12-19,Afternoon,Alumni,1,1
2020-12-19,Afternoon,Non-HKUST,0,0
2020-12-19,Afternoon,Others(HKUST),3,10
2020-12-19,Afternoon,RPG,3,9
2020-12-19,Afternoon,Staff,13,30
2020-12-19,Afternoon,TPG,10,10
2020-12-19,Afternoon,Total,57,91
2020-12-19,Afternoon,UG,27,31
2020-12-19,All-Periods,Alumni,3,3
2020-12-19,All-Periods,Non-HKUST,1,1
2020-12-19,All-Periods,Others(HKUST),3,10
2020-12-19,All-Periods,RPG,8,26
2020-12-19,All-Periods,Staff,15,54
2020-12-19,All-Periods,TPG,26,31
2020-12-19,All-Periods,Total,109,193
2020-12-19,All-Periods,UG,53,68
2020-12-19,Early-Morning,Alumni,0,0
2020-12-19,Early-Morning,Non-HKUST,0,0
2020-12-19,Early-Morning,Others(HKUST),3,10
2020-12-19,Early-Morning,RPG,1,4
2020-12-19,Early-Morning,Staff,3,5
2020-12-19,Early-Morning,TPG,0,0
2020-12-19,Early-Morning,Total,7,19
2020-12-19,Early-Morning,UG,0,0
2020-12-19,Evening,Alumni,0,0
2020-12-19,Evening,Non-HKUST,0,0
2020-12-19,Evening,Others(HKUST),3,10
2020-12-19,Evening,RPG,1,8
2020-12-19,Evening,Staff,4,6
2020-12-19,Evening,TPG,0,0
2020-12-19,Evening,Total,8,24
2020-12-19,Evening,UG,0,0
2020-12-19,Late-Afternoon,Alumni,1,1
2020-12-19,Late-Afternoon,Non-HKUST,0,0
2020-12-19,Late-Afternoon,Others(HKUST),3,10
2020-12-19,Late-Afternoon,RPG,5,13
2020-12-19,Late-Afternoon,Staff,8,17
2020-12-19,Late-Afternoon,TPG,12,14
2020-12-19,Late-Afternoon,Total,47,75
2020-12-19,Late-Afternoon,UG,18,20
2020-12-19,Midnight,Alumni,0,0
2020-12-19,Midnight,Non-HKUST,0,0
2020-12-19,Midnight,Others(HKUST),3,10
2020-12-19,Midnight,RPG,1,5
2020-12-19,Midnight,Staff,2,4
2020-12-19,Midnight,TPG,0,0
2020-12-19,Midnight,Total,6,19
2020-12-19,Midnight,UG,0,0
2020-12-19,Morning,Alumni,1,1
2020-12-19,Morning,Non-HKUST,1,1
2020-12-19,Morning,Others(HKUST),3,10
2020-12-19,Morning,RPG,2,7
2020-12-19,Morning,Staff,7,13
2020-12-19,Morning,TPG,7,7
2020-12-19,Morning,Total,35,56
2020-12-19,Morning,UG,14,17
2020-12-20,Afternoon,Alumni,17,230
2020-12-20,Afternoon,Non-HKUST,65,240
2020-12-20,Afternoon,Others(HKUST),5,15
2020-12-20,Afternoon,RPG,152,855
2020-12-20,Afternoon,Staff,67,522
2020-12-20,Afternoon,TPG,106,1385
2020-12-20,Afternoon,Total,660,5707
2020-12-20,Afternoon,UG,248,2460
2020-12-20,All-Periods,Alumni,25,469
2020-12-20,All-Periods,Non-HKUST,87,637
2020-12-20,All-Periods,Others(HKUST),10,47
2020-12-20,All-Periods,RPG,346,1884
2020-12-20,All-Periods,Staff,128,1006
2020-12-20,All-Periods,TPG,133,3676
2020-12-20,All-Periods,Total,1140,13876
2020-12-20,All-Periods,UG,411,6157
2020-12-20,Early-Morning,Alumni,1,2
2020-12-20,Early-Morning,Non-HKUST,1,2
2020-12-20,Early-Morning,Others(HKUST),0,0
2020-12-20,Early-Morning,RPG,2,2
2020-12-20,Early-Morning,Staff,3,6
2020-12-20,Early-Morning,TPG,0,0
2020-12-20,Early-Morning,Total,10,17
2020-12-20,Early-Morning,UG,3,5
2020-12-20,Evening,Alumni,6,42
2020-12-20,Evening,Non-HKUST,17,84
2020-12-20,Evening,Others(HKUST),3,7
2020-12-20,Evening,RPG,40,127
2020-12-20,Evening,Staff,8,14
2020-12-20,Evening,TPG,50,475
2020-12-20,Evening,Total,228,1411
2020-12-20,Evening,UG,104,662
2020-12-20,Late-Afternoon,Alumni,20,209
2020-12-20,Late-Afternoon,Non-HKUST,56,324
2020-12-20,Late-Afternoon,Others(HKUST),5,14
2020-12-20,Late-Afternoon,RPG,198,867
2020-12-20,Late-Afternoon,Staff,60,413
2020-12-20,Late-Afternoon,TPG,123,1920
2020-12-20,Late-Afternoon,Total,728,6801
2020-12-20,Late-Afternoon,UG,266,3054
2020-12-20,Midnight,Alumni,0,0
2020-12-20,Midnight,Non-HKUST,0,0
2020-12-20,Midnight,Others(HKUST),1,10
2020-12-20,Midnight,RPG,2,3
2020-12-20,Midnight,Staff,2,2
2020-12-20,Midnight,TPG,0,0
2020-12-20,Midnight,Total,8,19
2020-12-20,Midnight,UG,3,4
2020-12-20,Morning,Alumni,0,0
2020-12-20,Morning,Non-HKUST,2,2
2020-12-20,Morning,Others(HKUST),2,9
2020-12-20,Morning,RPG,31,50
2020-12-20,Morning,Staff,19,49
2020-12-20,Morning,TPG,10,16
2020-12-20,Morning,Total,127,224
2020-12-20,Morning,UG,63,98
2020-12-21,Afternoon,Alumni,17,269
2020-12-21,Afternoon,Non-HKUST,83,509
2020-12-21,Afternoon,Others(HKUST),6,23
2020-12-21,Afternoon,RPG,260,1388
2020-12-21,Afternoon,Staff,212,1259
2020-12-21,Afternoon,TPG,120,1815
2020-12-21,Afternoon,Total,999,9042
2020-12-21,Afternoon,UG,301,3779
2020-12-21,All-Periods,Alumni,21,614
2020-12-21,All-Periods,Non-HKUST,121,1313
2020-12-21,All-Periods,Others(HKUST),11,110
2020-12-21,All-Periods,RPG,509,3316
2020-12-21,All-Periods,Staff,337,2948
2020-12-21,All-Periods,TPG,153,4936
2020-12-21,All-Periods,Total,1657,22241
2020-12-21,All-Periods,UG,505,9004
2020-12-21,Early-Morning,Alumni,0,0
2020-12-21,Early-Morning,Non-HKUST,4,6
2020-12-21,Early-Morning,Others(HKUST),0,0
2020-12-21,Early-Morning,RPG,1,1
2020-12-21,Early-Morning,Staff,14,46
2020-12-21,Early-Morning,TPG,0,0
2020-12-21,Early-Morning,Total,24,69
2020-12-21,Early-Morning,UG,5,16
2020-12-21,Evening,Alumni,7,83
2020-12-21,Evening,Non-HKUST,25,139
2020-12-21,Evening,Others(HKUST),4,6
2020-12-21,Evening,RPG,67,234
2020-12-21,Evening,Staff,19,219
2020-12-21,Evening,TPG,63,655
2020-12-21,Evening,Total,292,2062
2020-12-21,Evening,UG,107,726
2020-12-21,Late-Afternoon,Alumni,13,168
2020-12-21,Late-Afternoon,Non-HKUST,65,403
2020-12-21,Late-Afternoon,Others(HKUST),8,23
2020-12-21,Late-Afternoon,RPG,259,1076
2020-12-21,Late-Afternoon,Staff,109,545
2020-12-21,Late-Afternoon,TPG,119,1776
2020-12-21,Late-Afternoon,Total,854,6992
2020-12-21,Late-Afternoon,UG,281,3001
2020-12-21,Midnight,Alumni,0,0
2020-12-21,Midnight,Non-HKUST,0,0
2020-12-21,Midnight,Others(HKUST),1,2
2020-12-21,Midnight,RPG,3,4
2020-12-21,Midnight,Staff,0,0
2020-12-21,Midnight,TPG,0,0
2020-12-21,Midnight,Total,12,29
2020-12-21,Midnight,UG,8,23
2020-12-21,Morning,Alumni,6,103
2020-12-21,Morning,Non-HKUST,39,289
2020-12-21,Morning,Others(HKUST),6,62
2020-12-21,Morning,RPG,109,649
2020-12-21,Morning,Staff,134,917
2020-12-21,Morning,TPG,64,839
2020-12-21,Morning,Total,512,4469
2020-12-21,Morning,UG,154,1610
2020-12-22,Afternoon,Alumni,23,385
2020-12-22,Afternoon,Non-HKUST,67,435
2020-12-22,Afternoon,Others(HKUST),13,29
2020-12-22,Afternoon,RPG,194,1043
2020-12-22,Afternoon,Staff,224,1569
2020-12-22,Afternoon,TPG,80,1052
2020-12-22,Afternoon,Total,853,7147
2020-12-22,Afternoon,UG,252,2634
2020-12-22,All-Periods,Alumni,28,1078
2020-12-22,All-Periods,Non-HKUST,95,887
2020-12-22,All-Periods,Others(HKUST),20,119
2020-12-22,All-Periods,RPG,477,2611
2020-12-22,All-Periods,Staff,364,3775
2020-12-22,All-Periods,TPG,114,3030
2020-12-22,All-Periods,Total,1570,18524
2020-12-22,All-Periods,UG,472,7024
2020-12-22,Early-Morning,Alumni,0,0
2020-12-22,Early-Morning,Non-HKUST,2,7
2020-12-22,Early-Morning,Others(HKUST),2,4
2020-12-22,Early-Morning,RPG,0,0
2020-12-22,Early-Morning,Staff,20,76
2020-12-22,Early-Morning,TPG,0,0
2020-12-22,Early-Morning,Total,36,106
2020-12-22,Early-Morning,UG,12,19
2020-12-22,Evening,Alumni,1,2
2020-12-22,Evening,Non-HKUST,3,7
2020-12-22,Evening,Others(HKUST),3,6
2020-12-22,Evening,RPG,49,74
2020-12-22,Evening,Staff,9,27
2020-12-22,Evening,TPG,11,54
2020-12-22,Evening,Total,128,267
2020-12-22,Evening,UG,52,97
2020-12-22,Late-Afternoon,Alumni,22,473
2020-12-22,Late-Afternoon,Non-HKUST,43,251
2020-12-22,Late-Afternoon,Others(HKUST),11,48
2020-12-22,Late-Afternoon,RPG,287,1093
2020-12-22,Late-Afternoon,Staff,131,779
2020-12-22,Late-Afternoon,TPG,87,1474
2020-12-22,Late-Afternoon,Total,843,7067
2020-12-22,Late-Afternoon,UG,262,2949
2020-12-22,Midnight,Alumni,0,0
2020-12-22,Midnight,Non-HKUST,0,0
2020-12-22,Midnight,Others(HKUST),1,1
2020-12-22,Midnight,RPG,5,7
2020-12-22,Midnight,Staff,1,12
2020-12-22,Midnight,TPG,0,0
2020-12-22,Midnight,Total,13,33
2020-12-22,Midnight,UG,6,13
2020-12-22,Morning,Alumni,11,234
2020-12-22,Morning,Non-HKUST,35,203
2020-12-22,Morning,Others(HKUST),9,47
2020-12-22,Morning,RPG,96,432
2020-12-22,Morning,Staff,130,1341
2020-12-22,Morning,TPG,39,517
2020-12-22,Morning,Total,468,4160
2020-12-22,Morning,UG,148,1386
2020-12-23,Afternoon,Alumni,19,342
2020-12-23,Afternoon,Non-HKUST,53,239
2020-12-23,Afternoon,Others(HKUST),10,24
2020-12-23,Afternoon,RPG,252,1100
2020-12-23,Afternoon,Staff,225,1741
2020-12-23,Afternoon,TPG,55,751
2020-12-23,Afternoon,Total,843,6232
2020-12-23,Afternoon,UG,229,2035
2020-12-23,All-Periods,Alumni,25,674
2020-12-23,All-Periods,Non-HKUST,81,689
2020-12-23,All-Periods,Others(HKUST),16,68
2020-12-23,All-Periods,RPG,499,2174
2020-12-23,All-Periods,Staff,378,3915
2020-12-23,All-Periods,TPG,78,1732
2020-12-23,All-Periods,Total,1478,13205
2020-12-23,All-Periods,UG,401,3953
2020-12-23,Early-Morning,Alumni,1,2
2020-12-23,Early-Morning,Non-HKUST,1,5
2020-12-23,Early-Morning,Others(HKUST),2,5
2020-12-23,Early-Morning,RPG,5,8
2020-12-23,Early-Morning,Staff,13,29
2020-12-23,Early-Morning,TPG,0,0
2020-12-23,Early-Morning,Total,33,65
2020-12-23,Early-Morning,UG,11,16
2020-12-23,Evening,Alumni,2,3
2020-12-23,Evening,Non-HKUST,2,5
2020-12-23,Evening,Others(HKUST),2,5
2020-12-23,Evening,RPG,44,68
2020-12-23,Evening,Staff,16,24
2020-12-23,Evening,TPG,3,6
2020-12-23,Evening,Total,118,195
2020-12-23,Evening,UG,49,84
2020-12-23,Late-Afternoon,Alumni,17,177
2020-12-23,Late-Afternoon,Non-HKUST,35,143
2020-12-23,Late-Afternoon,Others(HKUST),6,13
2020-12-23,Late-Afternoon,RPG,257,655
2020-12-23,Late-Afternoon,Staff,134,812
2020-12-23,Late-Afternoon,TPG,54,486
2020-12-23,Late-Afternoon,Total,692,3342
2020-12-23,Late-Afternoon,UG,189,1056
2020-12-23,Midnight,Alumni,1,1
2020-12-23,Midnight,Non-HKUST,0,0
2020-12-23,Midnight,Others(HKUST),0,0
2020-12-23,Midnight,RPG,3,5
2020-12-23,Midnight,Staff,1,1
2020-12-23,Midnight,TPG,1,1
2020-12-23,Midnight,Total,11,21
2020-12-23,Midnight,UG,5,13
2020-12-23,Morning,Alumni,13,154
