Date,Period,User-Group,User-Count,WiFi-Conn
2020-09-23,Midnight,Staff,6,12
2020-09-23,Midnight,TPG,0,0
2020-09-23,Midnight,Total,12,35
2020-09-23,Midnight,UG,0,0
2020-09-23,Morning,Alumni,6,42
2020-09-23,Morning,Non-HKUST,5,10
2020-09-23,Morning,Others(HKUST),13,101
2020-09-23,Morning,RPG,64,286
2020-09-23,Morning,Staff,111,636
2020-09-23,Morning,TPG,31,148
2020-09-23,Morning,Total,477,2853
2020-09-23,Morning,UG,247,1630
2020-09-24,Afternoon,Alumni,13,78
2020-09-24,Afternoon,Non-HKUST,14,40
2020-09-24,Afternoon,Others(HKUST),9,91
2020-09-24,Afternoon,RPG,123,478
2020-09-24,Afternoon,Staff,188,791
2020-09-24,Afternoon,TPG,48,306
2020-09-24,Afternoon,Total,799,4634
2020-09-24,Afternoon,UG,404,2850
2020-09-24,All-Periods,Alumni,16,151
2020-09-24,All-Periods,Non-HKUST,16,69
2020-09-24,All-Periods,Others(HKUST),12,201
2020-09-24,All-Periods,RPG,230,1106
2020-09-24,All-Periods,Staff,250,1742
2020-09-24,All-Periods,TPG,59,551
2020-09-24,All-Periods,Total,1126,9637
2020-09-24,All-Periods,UG,543,5817
2020-09-24,Early-Morning,Alumni,0,0
2020-09-24,Early-Morning,Non-HKUST,0,0
2020-09-24,Early-Morning,Others(HKUST),5,21
2020-09-24,Early-Morning,RPG,1,2
2020-09-24,Early-Morning,Staff,15,22
2020-09-24,Early-Morning,TPG,0,0
2020-09-24,Early-Morning,Total,24,51
2020-09-24,Early-Morning,UG,3,6
2020-09-24,Evening,Alumni,0,0
2020-09-24,Evening,Non-HKUST,1,1
2020-09-24,Evening,Others(HKUST),4,22
2020-09-24,Evening,RPG,23,26
2020-09-24,Evening,Staff,9,13
2020-09-24,Evening,TPG,1,1
2020-09-24,Evening,Total,55,87
2020-09-24,Evening,UG,17,24
2020-09-24,Late-Afternoon,Alumni,10,47
2020-09-24,Late-Afternoon,Non-HKUST,7,23
2020-09-24,Late-Afternoon,Others(HKUST),8,34
2020-09-24,Late-Afternoon,RPG,117,355
2020-09-24,Late-Afternoon,Staff,99,390
2020-09-24,Late-Afternoon,TPG,38,161
2020-09-24,Late-Afternoon,Total,630,2948
2020-09-24,Late-Afternoon,UG,351,1938
2020-09-24,Midnight,Alumni,0,0
2020-09-24,Midnight,Non-HKUST,0,0
2020-09-24,Midnight,Others(HKUST),4,24
2020-09-24,Midnight,RPG,1,2
2020-09-24,Midnight,Staff,6,11
2020-09-24,Midnight,TPG,0,0
2020-09-24,Midnight,Total,11,37
2020-09-24,Midnight,UG,0,0
2020-09-24,Morning,Alumni,6,28
2020-09-24,Morning,Non-HKUST,3,7
2020-09-24,Morning,Others(HKUST),9,84
2020-09-24,Morning,RPG,61,273
2020-09-24,Morning,Staff,97,577
2020-09-24,Morning,TPG,30,114
2020-09-24,Morning,Total,408,2254
2020-09-24,Morning,UG,202,1171
2020-09-25,Afternoon,Alumni,11,73
2020-09-25,Afternoon,Non-HKUST,14,45
2020-09-25,Afternoon,Others(HKUST),11,60
2020-09-25,Afternoon,RPG,117,432
2020-09-25,Afternoon,Staff,158,702
2020-09-25,Afternoon,TPG,44,319
2020-09-25,Afternoon,Total,740,4005
2020-09-25,Afternoon,UG,385,2374
2020-09-25,All-Periods,Alumni,12,157
2020-09-25,All-Periods,Non-HKUST,16,74
2020-09-25,All-Periods,Others(HKUST),15,157
2020-09-25,All-Periods,RPG,234,1006
2020-09-25,All-Periods,Staff,243,1711
2020-09-25,All-Periods,TPG,58,614
2020-09-25,All-Periods,Total,1100,8796
2020-09-25,All-Periods,UG,522,5077
2020-09-25,Early-Morning,Alumni,0,0
2020-09-25,Early-Morning,Non-HKUST,0,0
2020-09-25,Early-Morning,Others(HKUST),3,18
2020-09-25,Early-Morning,RPG,1,1
2020-09-25,Early-Morning,Staff,12,20
2020-09-25,Early-Morning,TPG,0,0
2020-09-25,Early-Morning,Total,19,42
2020-09-25,Early-Morning,UG,3,3
2020-09-25,Evening,Alumni,0,0
2020-09-25,Evening,Non-HKUST,0,0
2020-09-25,Evening,Others(HKUST),5,22
2020-09-25,Evening,RPG,20,22
2020-09-25,Evening,Staff,11,22
2020-09-25,Evening,TPG,1,2
2020-09-25,Evening,Total,63,109
2020-09-25,Evening,UG,26,41
2020-09-25,Late-Afternoon,Alumni,7,48
2020-09-25,Late-Afternoon,Non-HKUST,6,22
2020-09-25,Late-Afternoon,Others(HKUST),12,50
2020-09-25,Late-Afternoon,RPG,111,308
2020-09-25,Late-Afternoon,Staff,90,362
2020-09-25,Late-Afternoon,TPG,37,151
2020-09-25,Late-Afternoon,Total,578,2526
2020-09-25,Late-Afternoon,UG,315,1585
2020-09-25,Midnight,Alumni,0,0
2020-09-25,Midnight,Non-HKUST,0,0
2020-09-25,Midnight,Others(HKUST),3,18
2020-09-25,Midnight,RPG,1,1
2020-09-25,Midnight,Staff,4,9
2020-09-25,Midnight,TPG,0,0
2020-09-25,Midnight,Total,10,30
2020-09-25,Midnight,UG,2,2
2020-09-25,Morning,Alumni,5,37
2020-09-25,Morning,Non-HKUST,3,10
2020-09-25,Morning,Others(HKUST),8,62
2020-09-25,Morning,RPG,69,274
2020-09-25,Morning,Staff,105,653
2020-09-25,Morning,TPG,30,158
2020-09-25,Morning,Total,423,2444
2020-09-25,Morning,UG,203,1250
2020-09-26,Afternoon,Alumni,20,100
2020-09-26,Afternoon,Non-HKUST,12,42
2020-09-26,Afternoon,Others(HKUST),7,35
2020-09-26,Afternoon,RPG,81,313
2020-09-26,Afternoon,Staff,32,92
2020-09-26,Afternoon,TPG,26,127
2020-09-26,Afternoon,Total,344,1638
2020-09-26,Afternoon,UG,166,929
2020-09-26,All-Periods,Alumni,21,138
2020-09-26,All-Periods,Non-HKUST,15,57
2020-09-26,All-Periods,Others(HKUST),8,65
2020-09-26,All-Periods,RPG,123,440
2020-09-26,All-Periods,Staff,52,163
2020-09-26,All-Periods,TPG,28,181
2020-09-26,All-Periods,Total,454,2307
2020-09-26,All-Periods,UG,207,1263
2020-09-26,Early-Morning,Alumni,0,0
2020-09-26,Early-Morning,Non-HKUST,0,0
2020-09-26,Early-Morning,Others(HKUST),5,21
2020-09-26,Early-Morning,RPG,1,2
2020-09-26,Early-Morning,Staff,5,7
2020-09-26,Early-Morning,TPG,0,0
2020-09-26,Early-Morning,Total,13,33
2020-09-26,Early-Morning,UG,2,3
2020-09-26,Evening,Alumni,0,0
2020-09-26,Evening,Non-HKUST,0,0
2020-09-26,Evening,Others(HKUST),5,23
2020-09-26,Evening,RPG,9,11
2020-09-26,Evening,Staff,7,15
2020-09-26,Evening,TPG,0,0
2020-09-26,Evening,Total,25,59
2020-09-26,Evening,UG,4,10
2020-09-26,Late-Afternoon,Alumni,10,40
2020-09-26,Late-Afternoon,Non-HKUST,6,14
2020-09-26,Late-Afternoon,Others(HKUST),4,22
2020-09-26,Late-Afternoon,RPG,59,115
2020-09-26,Late-Afternoon,Staff,19,53
2020-09-26,Late-Afternoon,TPG,20,55
2020-09-26,Late-Afternoon,Total,236,602
2020-09-26,Late-Afternoon,UG,118,303
2020-09-26,Midnight,Alumni,0,0
2020-09-26,Midnight,Non-HKUST,0,0
2020-09-26,Midnight,Others(HKUST),4,22
2020-09-26,Midnight,RPG,1,2
2020-09-26,Midnight,Staff,5,8
2020-09-26,Midnight,TPG,0,0
2020-09-26,Midnight,Total,11,33
2020-09-26,Midnight,UG,1,1
2020-09-26,Morning,Alumni,0,0
2020-09-26,Morning,Non-HKUST,1,1
2020-09-26,Morning,Others(HKUST),6,22
2020-09-26,Morning,RPG,9,10
2020-09-26,Morning,Staff,10,20
2020-09-26,Morning,TPG,1,1
2020-09-26,Morning,Total,44,76
2020-09-26,Morning,UG,17,22
2020-09-27,Afternoon,Alumni,16,69
2020-09-27,Afternoon,Non-HKUST,5,21
2020-09-27,Afternoon,Others(HKUST),6,23
2020-09-27,Afternoon,RPG,49,201
2020-09-27,Afternoon,Staff,27,121
2020-09-27,Afternoon,TPG,33,174
2020-09-27,Afternoon,Total,302,1467
2020-09-27,Afternoon,UG,166,858
2020-09-27,All-Periods,Alumni,18,106
2020-09-27,All-Periods,Non-HKUST,6,33
2020-09-27,All-Periods,Others(HKUST),7,53
2020-09-27,All-Periods,RPG,99,311
2020-09-27,All-Periods,Staff,42,220
2020-09-27,All-Periods,TPG,37,237
2020-09-27,All-Periods,Total,418,2178
2020-09-27,All-Periods,UG,209,1218
2020-09-27,Early-Morning,Alumni,0,0
2020-09-27,Early-Morning,Non-HKUST,0,0
2020-09-27,Early-Morning,Others(HKUST),4,17
2020-09-27,Early-Morning,RPG,1,2
2020-09-27,Early-Morning,Staff,7,11
2020-09-27,Early-Morning,TPG,0,0
2020-09-27,Early-Morning,Total,14,32
2020-09-27,Early-Morning,UG,2,2
2020-09-27,Evening,Alumni,0,0
2020-09-27,Evening,Non-HKUST,0,0
2020-09-27,Evening,Others(HKUST),5,20
2020-09-27,Evening,RPG,8,9
2020-09-27,Evening,Staff,8,17
2020-09-27,Evening,TPG,1,1
2020-09-27,Evening,Total,31,66
2020-09-27,Evening,UG,9,19
2020-09-27,Late-Afternoon,Alumni,9,37
2020-09-27,Late-Afternoon,Non-HKUST,5,12
2020-09-27,Late-Afternoon,Others(HKUST),5,19
2020-09-27,Late-Afternoon,RPG,55,93
2020-09-27,Late-Afternoon,Staff,18,73
2020-09-27,Late-Afternoon,TPG,25,57
2020-09-27,Late-Afternoon,Total,236,623
2020-09-27,Late-Afternoon,UG,119,332
2020-09-27,Midnight,Alumni,0,0
2020-09-27,Midnight,Non-HKUST,0,0
2020-09-27,Midnight,Others(HKUST),4,21
2020-09-27,Midnight,RPG,3,4
2020-09-27,Midnight,Staff,4,12
2020-09-27,Midnight,TPG,0,0
2020-09-27,Midnight,Total,11,37
2020-09-27,Midnight,UG,0,0
2020-09-27,Morning,Alumni,0,0
2020-09-27,Morning,Non-HKUST,0,0
2020-09-27,Morning,Others(HKUST),4,21
2020-09-27,Morning,RPG,12,13
2020-09-27,Morning,Staff,10,18
2020-09-27,Morning,TPG,3,5
2020-09-27,Morning,Total,45,73
2020-09-27,Morning,UG,16,16
2020-09-28,Afternoon,Alumni,13,107
2020-09-28,Afternoon,Non-HKUST,14,67
2020-09-28,Afternoon,Others(HKUST),15,61
2020-09-28,Afternoon,RPG,139,631
2020-09-28,Afternoon,Staff,159,670
2020-09-28,Afternoon,TPG,78,454
2020-09-28,Afternoon,Total,929,5388
2020-09-28,Afternoon,UG,511,3398
2020-09-28,All-Periods,Alumni,15,241
2020-09-28,All-Periods,Non-HKUST,21,148
2020-09-28,All-Periods,Others(HKUST),18,128
2020-09-28,All-Periods,RPG,265,1471
2020-09-28,All-Periods,Staff,232,1629
2020-09-28,All-Periods,TPG,108,1010
2020-09-28,All-Periods,Total,1367,12314
2020-09-28,All-Periods,UG,708,7687
2020-09-28,Early-Morning,Alumni,0,0
2020-09-28,Early-Morning,Non-HKUST,0,0
2020-09-28,Early-Morning,Others(HKUST),5,21
2020-09-28,Early-Morning,RPG,2,3
2020-09-28,Early-Morning,Staff,6,12
2020-09-28,Early-Morning,TPG,0,0
2020-09-28,Early-Morning,Total,16,43
2020-09-28,Early-Morning,UG,3,7
2020-09-28,Evening,Alumni,1,2
2020-09-28,Evening,Non-HKUST,2,2
2020-09-28,Evening,Others(HKUST),4,27
2020-09-28,Evening,RPG,38,89
2020-09-28,Evening,Staff,13,53
2020-09-28,Evening,TPG,10,15
2020-09-28,Evening,Total,173,431
2020-09-28,Evening,UG,105,243
2020-09-28,Late-Afternoon,Alumni,10,55
2020-09-28,Late-Afternoon,Non-HKUST,12,39
2020-09-28,Late-Afternoon,Others(HKUST),8,37
2020-09-28,Late-Afternoon,RPG,137,427
2020-09-28,Late-Afternoon,Staff,109,381
2020-09-28,Late-Afternoon,TPG,85,391
2020-09-28,Late-Afternoon,Total,824,3875
2020-09-28,Late-Afternoon,UG,463,2545
2020-09-28,Midnight,Alumni,0,0
2020-09-28,Midnight,Non-HKUST,0,0
2020-09-28,Midnight,Others(HKUST),5,23
2020-09-28,Midnight,RPG,1,2
2020-09-28,Midnight,Staff,4,10
2020-09-28,Midnight,TPG,0,0
2020-09-28,Midnight,Total,11,38
2020-09-28,Midnight,UG,1,3
2020-09-28,Morning,Alumni,9,78
2020-09-28,Morning,Non-HKUST,7,45
2020-09-28,Morning,Others(HKUST),12,58
2020-09-28,Morning,RPG,88,376
2020-09-28,Morning,Staff,94,565
2020-09-28,Morning,TPG,32,192
2020-09-28,Morning,Total,532,3048
2020-09-28,Morning,UG,290,1734
2020-09-29,Afternoon,Alumni,9,91
2020-09-29,Afternoon,Non-HKUST,22,55
2020-09-29,Afternoon,Others(HKUST),15,64
2020-09-29,Afternoon,RPG,125,566
2020-09-29,Afternoon,Staff,171,723
2020-09-29,Afternoon,TPG,67,396
2020-09-29,Afternoon,Total,1028,5898
2020-09-29,Afternoon,UG,619,4003
2020-09-29,All-Periods,Alumni,12,191
2020-09-29,All-Periods,Non-HKUST,31,152
2020-09-29,All-Periods,Others(HKUST),20,135
2020-09-29,All-Periods,RPG,249,1440
2020-09-29,All-Periods,Staff,242,1659
2020-09-29,All-Periods,TPG,96,859
2020-09-29,All-Periods,Total,1471,13343
2020-09-29,All-Periods,UG,821,8907
2020-09-29,Early-Morning,Alumni,0,0
2020-09-29,Early-Morning,Non-HKUST,0,0
2020-09-29,Early-Morning,Others(HKUST),4,23
2020-09-29,Early-Morning,RPG,1,1
2020-09-29,Early-Morning,Staff,8,15
2020-09-29,Early-Morning,TPG,0,0
2020-09-29,Early-Morning,Total,14,40
2020-09-29,Early-Morning,UG,1,1
2020-09-29,Evening,Alumni,2,8
2020-09-29,Evening,Non-HKUST,1,2
2020-09-29,Evening,Others(HKUST),5,31
2020-09-29,Evening,RPG,40,79
2020-09-29,Evening,Staff,18,51
2020-09-29,Evening,TPG,8,13
2020-09-29,Evening,Total,180,472
2020-09-29,Evening,UG,106,288
2020-09-29,Late-Afternoon,Alumni,10,50
2020-09-29,Late-Afternoon,Non-HKUST,13,40
2020-09-29,Late-Afternoon,Others(HKUST),8,34
2020-09-29,Late-Afternoon,RPG,128,479
2020-09-29,Late-Afternoon,Staff,96,405
2020-09-29,Late-Afternoon,TPG,63,276
2020-09-29,Late-Afternoon,Total,849,4444
2020-09-29,Late-Afternoon,UG,531,3160
2020-09-29,Midnight,Alumni,0,0
2020-09-29,Midnight,Non-HKUST,0,0
2020-09-29,Midnight,Others(HKUST),4,27
2020-09-29,Midnight,RPG,2,2
2020-09-29,Midnight,Staff,6,14
2020-09-29,Midnight,TPG,0,0
2020-09-29,Midnight,Total,13,46
2020-09-29,Midnight,UG,1,3
2020-09-29,Morning,Alumni,7,45
2020-09-29,Morning,Non-HKUST,7,58
2020-09-29,Morning,Others(HKUST),13,59
2020-09-29,Morning,RPG,68,350
2020-09-29,Morning,Staff,89,514
2020-09-29,Morning,TPG,41,206
2020-09-29,Morning,Total,529,2942
2020-09-29,Morning,UG,304,1710
2020-09-30,Afternoon,Alumni,9,44
2020-09-30,Afternoon,Non-HKUST,13,52
2020-09-30,Afternoon,Others(HKUST),10,73
2020-09-30,Afternoon,RPG,136,525
2020-09-30,Afternoon,Staff,158,602
2020-09-30,Afternoon,TPG,77,440
2020-09-30,Afternoon,Total,915,4790
2020-09-30,Afternoon,UG,512,3054
2020-09-30,All-Periods,Alumni,12,112
2020-09-30,All-Periods,Non-HKUST,25,127
2020-09-30,All-Periods,Others(HKUST),13,160
2020-09-30,All-Periods,RPG,252,1185
2020-09-30,All-Periods,Staff,235,1489
2020-09-30,All-Periods,TPG,102,1000
2020-09-30,All-Periods,Total,1356,11278
2020-09-30,All-Periods,UG,717,7205
2020-09-30,Early-Morning,Alumni,0,0
2020-09-30,Early-Morning,Non-HKUST,0,0
2020-09-30,Early-Morning,Others(HKUST),5,26
2020-09-30,Early-Morning,RPG,1,1
2020-09-30,Early-Morning,Staff,11,17
2020-09-30,Early-Morning,TPG,0,0
2020-09-30,Early-Morning,Total,23,52
2020-09-30,Early-Morning,UG,6,8
2020-09-30,Evening,Alumni,1,5
2020-09-30,Evening,Non-HKUST,2,16
2020-09-30,Evening,Others(HKUST),5,22
2020-09-30,Evening,RPG,28,36
2020-09-30,Evening,Staff,23,108
2020-09-30,Evening,TPG,16,43
2020-09-30,Evening,Total,170,476
2020-09-30,Evening,UG,95,246
2020-09-30,Late-Afternoon,Alumni,3,23
2020-09-30,Late-Afternoon,Non-HKUST,14,43
2020-09-30,Late-Afternoon,Others(HKUST),6,27
2020-09-30,Late-Afternoon,RPG,134,350
2020-09-30,Late-Afternoon,Staff,91,295
2020-09-30,Late-Afternoon,TPG,65,338
2020-09-30,Late-Afternoon,Total,765,3530
2020-09-30,Late-Afternoon,UG,452,2454
2020-09-30,Midnight,Alumni,0,0
2020-09-30,Midnight,Non-HKUST,0,0
2020-09-30,Midnight,Others(HKUST),5,26
2020-09-30,Midnight,RPG,1,1
2020-09-30,Midnight,Staff,5,10
2020-09-30,Midnight,TPG,0,0
2020-09-30,Midnight,Total,15,42
2020-09-30,Midnight,UG,4,5
2020-09-30,Morning,Alumni,6,42
2020-09-30,Morning,Non-HKUST,6,18
2020-09-30,Morning,Others(HKUST),10,81
2020-09-30,Morning,RPG,77,308
2020-09-30,Morning,Staff,94,510
2020-09-30,Morning,TPG,45,204
2020-09-30,Morning,Total,530,2800
2020-09-30,Morning,UG,292,1637
