Date,Period,User-Group,User-Count,WiFi-Conn
2019-10-23,Afternoon,UG,3414,19052
2019-10-23,Afternoon,Alumni,9,37
2019-10-23,Afternoon,Others(HKUST),14,64
2019-10-23,Afternoon,Non-HKUST,137,565
2019-10-23,Afternoon,Total,4634,26366
2019-10-23,Late-Afternoon,Staff,109,464
2019-10-23,Late-Afternoon,TPG,709,4136
2019-10-23,Late-Afternoon,RPG,210,737
2019-10-23,Late-Afternoon,UG,2951,15794
2019-10-23,Late-Afternoon,Alumni,14,47
2019-10-23,Late-Afternoon,Others(HKUST),9,33
2019-10-23,Late-Afternoon,Non-HKUST,135,487
2019-10-23,Late-Afternoon,Total,4137,21698
2019-10-23,Evening,Staff,27,64
2019-10-23,Evening,TPG,259,1258
2019-10-23,Evening,RPG,100,382
2019-10-23,Evening,UG,1310,6878
2019-10-23,Evening,Alumni,5,14
2019-10-23,Evening,Others(HKUST),8,29
2019-10-23,Evening,Non-HKUST,49,173
2019-10-23,Evening,Total,1758,8798
2019-10-23,All-Periods,Staff,304,2176
2019-10-23,All-Periods,TPG,888,12314
2019-10-23,All-Periods,RPG,383,2297
2019-10-23,All-Periods,UG,5057,50491
2019-10-23,All-Periods,Alumni,20,102
2019-10-23,All-Periods,Others(HKUST),19,255
2019-10-23,All-Periods,Non-HKUST,208,1573
2019-10-23,All-Periods,Total,6879,69208
2019-10-24,Midnight,Staff,6,17
2019-10-24,Midnight,TPG,18,70
2019-10-24,Midnight,RPG,6,24
2019-10-24,Midnight,UG,296,1599
2019-10-24,Midnight,Alumni,0,0
2019-10-24,Midnight,Others(HKUST),6,55
2019-10-24,Midnight,Non-HKUST,14,36
2019-10-24,Midnight,Total,346,1801
2019-10-24,Early-Morning,Staff,13,20
2019-10-24,Early-Morning,TPG,9,27
2019-10-24,Early-Morning,RPG,5,26
2019-10-24,Early-Morning,UG,93,445
2019-10-24,Early-Morning,Alumni,0,0
2019-10-24,Early-Morning,Others(HKUST),5,44
2019-10-24,Early-Morning,Non-HKUST,0,0
2019-10-24,Early-Morning,Total,125,562
2019-10-24,Morning,Staff,141,788
2019-10-24,Morning,TPG,380,2184
2019-10-24,Morning,RPG,104,394
2019-10-24,Morning,UG,1669,6871
2019-10-24,Morning,Alumni,7,26
2019-10-24,Morning,Others(HKUST),14,69
2019-10-24,Morning,Non-HKUST,57,177
2019-10-24,Morning,Total,2372,10509
2019-10-24,Afternoon,Staff,202,1094
2019-10-24,Afternoon,TPG,669,5027
2019-10-24,Afternoon,RPG,168,621
2019-10-24,Afternoon,UG,3258,17704
2019-10-24,Afternoon,Alumni,12,66
2019-10-24,Afternoon,Others(HKUST),13,70
2019-10-24,Afternoon,Non-HKUST,117,486
2019-10-24,Afternoon,Total,4439,25068
2019-10-24,Late-Afternoon,Staff,129,558
2019-10-24,Late-Afternoon,TPG,701,4219
2019-10-24,Late-Afternoon,RPG,210,667
2019-10-24,Late-Afternoon,UG,2747,14421
2019-10-24,Late-Afternoon,Alumni,11,42
2019-10-24,Late-Afternoon,Others(HKUST),15,41
2019-10-24,Late-Afternoon,Non-HKUST,113,481
2019-10-24,Late-Afternoon,Total,3926,20429
2019-10-24,Evening,Staff,26,70
2019-10-24,Evening,TPG,210,959
2019-10-24,Evening,RPG,82,245
2019-10-24,Evening,UG,1237,6598
2019-10-24,Evening,Alumni,4,4
2019-10-24,Evening,Others(HKUST),10,39
2019-10-24,Evening,Non-HKUST,39,130
2019-10-24,Evening,Total,1608,8045
2019-10-24,All-Periods,Staff,318,2490
2019-10-24,All-Periods,TPG,855,12068
2019-10-24,All-Periods,RPG,382,1931
2019-10-24,All-Periods,UG,4797,46815
2019-10-24,All-Periods,Alumni,18,134
2019-10-24,All-Periods,Others(HKUST),24,245
2019-10-24,All-Periods,Non-HKUST,181,1295
2019-10-24,All-Periods,Total,6575,64978
2019-10-25,Midnight,Staff,6,15
2019-10-25,Midnight,TPG,15,61
2019-10-25,Midnight,RPG,3,9
2019-10-25,Midnight,UG,278,1239
2019-10-25,Midnight,Alumni,0,0
2019-10-25,Midnight,Others(HKUST),6,49
2019-10-25,Midnight,Non-HKUST,13,25
2019-10-25,Midnight,Total,321,1398
2019-10-25,Early-Morning,Staff,11,24
2019-10-25,Early-Morning,TPG,7,20
2019-10-25,Early-Morning,RPG,7,18
2019-10-25,Early-Morning,UG,80,312
2019-10-25,Early-Morning,Alumni,0,0
2019-10-25,Early-Morning,Others(HKUST),6,34
2019-10-25,Early-Morning,Non-HKUST,1,8
2019-10-25,Early-Morning,Total,112,416
2019-10-25,Morning,Staff,117,671
2019-10-25,Morning,TPG,364,2086
2019-10-25,Morning,RPG,112,494
2019-10-25,Morning,UG,1716,7286
2019-10-25,Morning,Alumni,4,30
2019-10-25,Morning,Others(HKUST),12,69
2019-10-25,Morning,Non-HKUST,62,179
2019-10-25,Morning,Total,2387,10815
2019-10-25,Afternoon,Staff,245,1132
2019-10-25,Afternoon,TPG,694,5129
2019-10-25,Afternoon,RPG,169,659
2019-10-25,Afternoon,UG,2906,16122
2019-10-25,Afternoon,Alumni,6,18
2019-10-25,Afternoon,Others(HKUST),17,94
2019-10-25,Afternoon,Non-HKUST,108,429
2019-10-25,Afternoon,Total,4145,23583
2019-10-25,Late-Afternoon,Staff,116,477
2019-10-25,Late-Afternoon,TPG,662,4299
2019-10-25,Late-Afternoon,RPG,177,672
2019-10-25,Late-Afternoon,UG,2189,11259
2019-10-25,Late-Afternoon,Alumni,5,22
2019-10-25,Late-Afternoon,Others(HKUST),14,58
2019-10-25,Late-Afternoon,Non-HKUST,92,345
2019-10-25,Late-Afternoon,Total,3255,17132
2019-10-25,Evening,Staff,25,69
2019-10-25,Evening,TPG,264,1261
2019-10-25,Evening,RPG,81,247
2019-10-25,Evening,UG,781,3642
2019-10-25,Evening,Alumni,3,5
2019-10-25,Evening,Others(HKUST),5,17
2019-10-25,Evening,Non-HKUST,27,89
2019-10-25,Evening,Total,1186,5330
2019-10-25,All-Periods,Staff,334,2332
2019-10-25,All-Periods,TPG,842,12488
2019-10-25,All-Periods,RPG,360,2055
2019-10-25,All-Periods,UG,4259,39282
2019-10-25,All-Periods,Alumni,11,72
2019-10-25,All-Periods,Others(HKUST),20,245
2019-10-25,All-Periods,Non-HKUST,175,1053
2019-10-25,All-Periods,Total,6001,57527
2019-10-26,Midnight,Staff,5,13
2019-10-26,Midnight,TPG,27,143
2019-10-26,Midnight,RPG,11,36
2019-10-26,Midnight,UG,147,612
2019-10-26,Midnight,Alumni,0,0
2019-10-26,Midnight,Others(HKUST),5,46
2019-10-26,Midnight,Non-HKUST,7,21
2019-10-26,Midnight,Total,202,871
2019-10-26,Early-Morning,Staff,6,7
2019-10-26,Early-Morning,TPG,16,60
2019-10-26,Early-Morning,RPG,1,3
2019-10-26,Early-Morning,UG,47,143
2019-10-26,Early-Morning,Alumni,0,0
2019-10-26,Early-Morning,Others(HKUST),5,41
2019-10-26,Early-Morning,Non-HKUST,1,1
2019-10-26,Early-Morning,Total,76,255
2019-10-26,Morning,Staff,31,110
2019-10-26,Morning,TPG,256,1236
2019-10-26,Morning,RPG,53,181
2019-10-26,Morning,UG,472,2021
2019-10-26,Morning,Alumni,9,45
2019-10-26,Morning,Others(HKUST),9,43
2019-10-26,Morning,Non-HKUST,30,78
2019-10-26,Morning,Total,860,3714
2019-10-26,Afternoon,Staff,46,210
2019-10-26,Afternoon,TPG,490,3202
2019-10-26,Afternoon,RPG,116,444
2019-10-26,Afternoon,UG,861,4638
2019-10-26,Afternoon,Alumni,28,111
2019-10-26,Afternoon,Others(HKUST),8,23
2019-10-26,Afternoon,Non-HKUST,62,231
2019-10-26,Afternoon,Total,1611,8859
2019-10-26,Late-Afternoon,Staff,43,181
2019-10-26,Late-Afternoon,TPG,452,2753
2019-10-26,Late-Afternoon,RPG,113,449
2019-10-26,Late-Afternoon,UG,797,4668
2019-10-26,Late-Afternoon,Alumni,29,122
2019-10-26,Late-Afternoon,Others(HKUST),8,21
2019-10-26,Late-Afternoon,Non-HKUST,59,242
2019-10-26,Late-Afternoon,Total,1501,8436
2019-10-26,Evening,Staff,14,43
2019-10-26,Evening,TPG,225,1226
2019-10-26,Evening,RPG,59,180
2019-10-26,Evening,UG,447,2304
2019-10-26,Evening,Alumni,12,23
2019-10-26,Evening,Others(HKUST),6,19
2019-10-26,Evening,Non-HKUST,36,117
2019-10-26,Evening,Total,799,3912
2019-10-26,All-Periods,Staff,84,535
2019-10-26,All-Periods,TPG,655,8344
2019-10-26,All-Periods,RPG,228,1240
2019-10-26,All-Periods,UG,1369,13814
2019-10-26,All-Periods,Alumni,43,296
2019-10-26,All-Periods,Others(HKUST),14,128
2019-10-26,All-Periods,Non-HKUST,95,670
2019-10-26,All-Periods,Total,2488,25027
2019-10-27,Midnight,Staff,7,15
2019-10-27,Midnight,TPG,23,92
2019-10-27,Midnight,RPG,10,36
2019-10-27,Midnight,UG,150,624
2019-10-27,Midnight,Alumni,1,1
2019-10-27,Midnight,Others(HKUST),6,38
2019-10-27,Midnight,Non-HKUST,11,39
2019-10-27,Midnight,Total,208,845
2019-10-27,Early-Morning,Staff,6,9
2019-10-27,Early-Morning,TPG,9,13
2019-10-27,Early-Morning,RPG,3,8
2019-10-27,Early-Morning,UG,32,98
2019-10-27,Early-Morning,Alumni,0,0
2019-10-27,Early-Morning,Others(HKUST),5,47
2019-10-27,Early-Morning,Non-HKUST,1,1
2019-10-27,Early-Morning,Total,56,176
2019-10-27,Morning,Staff,24,71
2019-10-27,Morning,TPG,219,1198
2019-10-27,Morning,RPG,58,228
2019-10-27,Morning,UG,381,1821
2019-10-27,Morning,Alumni,10,23
2019-10-27,Morning,Others(HKUST),6,15
2019-10-27,Morning,Non-HKUST,36,106
2019-10-27,Morning,Total,734,3462
2019-10-27,Afternoon,Staff,53,214
2019-10-27,Afternoon,TPG,416,2740
2019-10-27,Afternoon,RPG,124,544
2019-10-27,Afternoon,UG,823,4870
2019-10-27,Afternoon,Alumni,24,98
2019-10-27,Afternoon,Others(HKUST),7,38
2019-10-27,Afternoon,Non-HKUST,67,268
2019-10-27,Afternoon,Total,1514,8772
2019-10-27,Late-Afternoon,Staff,49,193
2019-10-27,Late-Afternoon,TPG,408,2858
2019-10-27,Late-Afternoon,RPG,131,538
2019-10-27,Late-Afternoon,UG,953,5767
2019-10-27,Late-Afternoon,Alumni,25,93
2019-10-27,Late-Afternoon,Others(HKUST),8,28
2019-10-27,Late-Afternoon,Non-HKUST,67,340
2019-10-27,Late-Afternoon,Total,1641,9817
2019-10-27,Evening,Staff,21,60
2019-10-27,Evening,TPG,223,1025
2019-10-27,Evening,RPG,59,200
2019-10-27,Evening,UG,680,3414
2019-10-27,Evening,Alumni,10,22
2019-10-27,Evening,Others(HKUST),5,18
2019-10-27,Evening,Non-HKUST,34,106
2019-10-27,Evening,Total,1032,4845
2019-10-27,All-Periods,Staff,92,538
2019-10-27,All-Periods,TPG,503,7558
2019-10-27,All-Periods,RPG,237,1511
2019-10-27,All-Periods,UG,1380,15955
2019-10-27,All-Periods,Alumni,38,234
2019-10-27,All-Periods,Others(HKUST),9,119
2019-10-27,All-Periods,Non-HKUST,100,843
2019-10-27,All-Periods,Total,2359,26758
2019-10-28,Midnight,Staff,7,25
2019-10-28,Midnight,TPG,18,85
2019-10-28,Midnight,RPG,12,26
2019-10-28,Midnight,UG,227,1051
2019-10-28,Midnight,Alumni,0,0
2019-10-28,Midnight,Others(HKUST),5,58
2019-10-28,Midnight,Non-HKUST,8,19
2019-10-28,Midnight,Total,277,1264
2019-10-28,Early-Morning,Staff,11,29
2019-10-28,Early-Morning,TPG,7,28
2019-10-28,Early-Morning,RPG,5,9
2019-10-28,Early-Morning,UG,62,224
2019-10-28,Early-Morning,Alumni,1,1
2019-10-28,Early-Morning,Others(HKUST),5,38
2019-10-28,Early-Morning,Non-HKUST,0,0
2019-10-28,Early-Morning,Total,91,329
2019-10-28,Morning,Staff,149,739
2019-10-28,Morning,TPG,367,2178
2019-10-28,Morning,RPG,114,445
2019-10-28,Morning,UG,1601,6805
2019-10-28,Morning,Alumni,9,35
2019-10-28,Morning,Others(HKUST),15,60
2019-10-28,Morning,Non-HKUST,62,225
2019-10-28,Morning,Total,2317,10487
2019-10-28,Afternoon,Staff,200,962
2019-10-28,Afternoon,TPG,760,5273
2019-10-28,Afternoon,RPG,186,757
2019-10-28,Afternoon,UG,3333,18380
2019-10-28,Afternoon,Alumni,12,91
2019-10-28,Afternoon,Others(HKUST),15,60
2019-10-28,Afternoon,Non-HKUST,125,622
2019-10-28,Afternoon,Total,4631,26145
2019-10-28,Late-Afternoon,Staff,117,500
2019-10-28,Late-Afternoon,TPG,836,4889
2019-10-28,Late-Afternoon,RPG,227,810
2019-10-28,Late-Afternoon,UG,2824,14965
2019-10-28,Late-Afternoon,Alumni,16,106
2019-10-28,Late-Afternoon,Others(HKUST),9,115
2019-10-28,Late-Afternoon,Non-HKUST,122,434
2019-10-28,Late-Afternoon,Total,4151,21819
2019-10-28,Evening,Staff,23,68
2019-10-28,Evening,TPG,235,1086
2019-10-28,Evening,RPG,70,277
2019-10-28,Evening,UG,1155,6388
2019-10-28,Evening,Alumni,5,9
2019-10-28,Evening,Others(HKUST),6,79
2019-10-28,Evening,Non-HKUST,43,154
2019-10-28,Evening,Total,1537,8061
2019-10-28,All-Periods,Staff,321,2263
2019-10-28,All-Periods,TPG,1009,13122
2019-10-28,All-Periods,RPG,413,2280
2019-10-28,All-Periods,UG,4769,46978
2019-10-28,All-Periods,Alumni,21,237
2019-10-28,All-Periods,Others(HKUST),21,341
2019-10-28,All-Periods,Non-HKUST,186,1443
2019-10-28,All-Periods,Total,6740,66664
2019-10-29,Midnight,Staff,6,13
2019-10-29,Midnight,TPG,20,54
2019-10-29,Midnight,RPG,4,13
2019-10-29,Midnight,UG,281,1332
2019-10-29,Midnight,Alumni,0,0
2019-10-29,Midnight,Others(HKUST),5,45
2019-10-29,Midnight,Non-HKUST,7,13
2019-10-29,Midnight,Total,323,1470
2019-10-29,Early-Morning,Staff,8,13
2019-10-29,Early-Morning,TPG,11,19
2019-10-29,Early-Morning,RPG,3,5
2019-10-29,Early-Morning,UG,73,244
2019-10-29,Early-Morning,Alumni,0,0
2019-10-29,Early-Morning,Others(HKUST),5,44
2019-10-29,Early-Morning,Non-HKUST,3,7
2019-10-29,Early-Morning,Total,103,332
2019-10-29,Morning,Staff,118,745
2019-10-29,Morning,TPG,410,2389
2019-10-29,Morning,RPG,107,476
2019-10-29,Morning,UG,1685,7281
2019-10-29,Morning,Alumni,9,35
2019-10-29,Morning,Others(HKUST),16,70
2019-10-29,Morning,Non-HKUST,72,256
2019-10-29,Morning,Total,2417,11252
2019-10-29,Afternoon,Staff,186,982
2019-10-29,Afternoon,TPG,799,5846
2019-10-29,Afternoon,RPG,189,862
2019-10-29,Afternoon,UG,3193,17858
2019-10-29,Afternoon,Alumni,9,81
2019-10-29,Afternoon,Others(HKUST),15,64
2019-10-29,Afternoon,Non-HKUST,133,569
2019-10-29,Afternoon,Total,4524,26262
2019-10-29,Late-Afternoon,Staff,124,466
2019-10-29,Late-Afternoon,TPG,791,4656
2019-10-29,Late-Afternoon,RPG,234,790
2019-10-29,Late-Afternoon,UG,2716,14129
2019-10-29,Late-Afternoon,Alumni,9,50
2019-10-29,Late-Afternoon,Others(HKUST),12,75
2019-10-29,Late-Afternoon,Non-HKUST,120,481
2019-10-29,Late-Afternoon,Total,4006,20647
2019-10-29,Evening,Staff,20,44
2019-10-29,Evening,TPG,258,1171
2019-10-29,Evening,RPG,80,247
2019-10-29,Evening,UG,1266,6992
2019-10-29,Evening,Alumni,6,10
2019-10-29,Evening,Others(HKUST),9,42
2019-10-29,Evening,Non-HKUST,55,150
2019-10-29,Evening,Total,1694,8656
2019-10-29,All-Periods,Staff,288,2205
2019-10-29,All-Periods,TPG,1023,13718
2019-10-29,All-Periods,RPG,411,2342
2019-10-29,All-Periods,UG,4699,47124
2019-10-29,All-Periods,Alumni,16,175
2019-10-29,All-Periods,Others(HKUST),24,266
2019-10-29,All-Periods,Non-HKUST,199,1457
2019-10-29,All-Periods,Total,6660,67287
2019-10-30,Midnight,Staff,5,11
2019-10-30,Midnight,TPG,13,60
2019-10-30,Midnight,RPG,6,28
2019-10-30,Midnight,UG,288,1392
2019-10-30,Midnight,Alumni,0,0
2019-10-30,Midnight,Others(HKUST),5,51
2019-10-30,Midnight,Non-HKUST,12,17
2019-10-30,Midnight,Total,329,1559
2019-10-30,Early-Morning,Staff,13,18
2019-10-30,Early-Morning,TPG,9,32
2019-10-30,Early-Morning,RPG,6,10
2019-10-30,Early-Morning,UG,60,174
2019-10-30,Early-Morning,Alumni,0,0
2019-10-30,Early-Morning,Others(HKUST),5,52
2019-10-30,Early-Morning,Non-HKUST,1,1
2019-10-30,Early-Morning,Total,94,287
2019-10-30,Morning,Staff,120,722
2019-10-30,Morning,TPG,448,2579
2019-10-30,Morning,RPG,116,528
2019-10-30,Morning,UG,1658,7313
2019-10-30,Morning,Alumni,4,19
2019-10-30,Morning,Others(HKUST),9,53
2019-10-30,Morning,Non-HKUST,87,304
2019-10-30,Morning,Total,2442,11518
2019-10-30,Afternoon,Staff,194,926
2019-10-30,Afternoon,TPG,862,6175
2019-10-30,Afternoon,RPG,171,704
2019-10-30,Afternoon,UG,3181,17690
2019-10-30,Afternoon,Alumni,8,51
2019-10-30,Afternoon,Others(HKUST),11,60
2019-10-30,Afternoon,Non-HKUST,145,649
2019-10-30,Afternoon,Total,4572,26255
2019-10-30,Late-Afternoon,Staff,112,462
2019-10-30,Late-Afternoon,TPG,870,5443
2019-10-30,Late-Afternoon,RPG,203,786
2019-10-30,Late-Afternoon,UG,2805,16029
2019-10-30,Late-Afternoon,Alumni,8,19
2019-10-30,Late-Afternoon,Others(HKUST),11,48
2019-10-30,Late-Afternoon,Non-HKUST,132,566
2019-10-30,Late-Afternoon,Total,4141,23353
2019-10-30,Evening,Staff,24,67
2019-10-30,Evening,TPG,266,1102
2019-10-30,Evening,RPG,88,274
2019-10-30,Evening,UG,1238,7041
2019-10-30,Evening,Alumni,4,18
2019-10-30,Evening,Others(HKUST),7,20
2019-10-30,Evening,Non-HKUST,58,203
2019-10-30,Evening,Total,1685,8725
2019-10-30,All-Periods,Staff,287,2136
2019-10-30,All-Periods,TPG,1095,14906
2019-10-30,All-Periods,RPG,379,2277
2019-10-30,All-Periods,UG,4736,48842
2019-10-30,All-Periods,Alumni,13,103
2019-10-30,All-Periods,Others(HKUST),15,213
2019-10-30,All-Periods,Non-HKUST,221,1706
2019-10-30,All-Periods,Total,6746,70183
2019-10-31,Midnight,Staff,8,20
2019-10-31,Midnight,TPG,15,57
2019-10-31,Midnight,RPG,4,11
2019-10-31,Midnight,UG,306,1540
2019-10-31,Midnight,Alumni,0,0
2019-10-31,Midnight,Others(HKUST),6,41
2019-10-31,Midnight,Non-HKUST,11,36
2019-10-31,Midnight,Total,350,1705
2019-10-31,Early-Morning,Staff,13,23
2019-10-31,Early-Morning,TPG,7,22
2019-10-31,Early-Morning,RPG,2,4
2019-10-31,Early-Morning,UG,94,371
2019-10-31,Early-Morning,Alumni,0,0
2019-10-31,Early-Morning,Others(HKUST),5,44
2019-10-31,Early-Morning,Non-HKUST,6,15
2019-10-31,Early-Morning,Total,127,479
2019-10-31,Morning,Staff,125,673
2019-10-31,Morning,TPG,348,1922
2019-10-31,Morning,RPG,86,416
2019-10-31,Morning,UG,1438,6293
2019-10-31,Morning,Alumni,6,14
2019-10-31,Morning,Others(HKUST),10,66
2019-10-31,Morning,Non-HKUST,63,188
2019-10-31,Morning,Total,2076,9572
2019-10-31,Afternoon,Staff,184,926
2019-10-31,Afternoon,TPG,655,4981
2019-10-31,Afternoon,RPG,157,630
2019-10-31,Afternoon,UG,2976,16761
2019-10-31,Afternoon,Alumni,10,41
2019-10-31,Afternoon,Others(HKUST),10,46
2019-10-31,Afternoon,Non-HKUST,127,493
2019-10-31,Afternoon,Total,4119,23878
2019-10-31,Late-Afternoon,Staff,111,410
2019-10-31,Late-Afternoon,TPG,725,4543
2019-10-31,Late-Afternoon,RPG,188,698
2019-10-31,Late-Afternoon,UG,2548,13434
2019-10-31,Late-Afternoon,Alumni,12,65
2019-10-31,Late-Afternoon,Others(HKUST),10,47
2019-10-31,Late-Afternoon,Non-HKUST,112,388
2019-10-31,Late-Afternoon,Total,3706,19585
2019-10-31,Evening,Staff,26,59
2019-10-31,Evening,TPG,246,1003
2019-10-31,Evening,RPG,91,299
2019-10-31,Evening,UG,1105,5910
2019-10-31,Evening,Alumni,5,15
2019-10-31,Evening,Others(HKUST),7,36
2019-10-31,Evening,Non-HKUST,49,154
2019-10-31,Evening,Total,1529,7476
2019-10-31,All-Periods,Staff,292,2046
2019-10-31,All-Periods,TPG,901,12112
2019-10-31,All-Periods,RPG,353,2011
2019-10-31,All-Periods,UG,4400,43548
2019-10-31,All-Periods,Alumni,19,132
2019-10-31,All-Periods,Others(HKUST),14,197
2019-10-31,All-Periods,Non-HKUST,190,1229
2019-10-31,All-Periods,Total,6169,61275
