Date,Period,User-Group,User-Count,WiFi-Conn
2015-09-23,Morning,Alumni,9,146
2015-09-23,Morning,Others(HKUST),14,327
2015-09-23,Morning,Non-HKUST,35,185
2015-09-23,Morning,Total,2389,22802
2015-09-23,Afternoon,Staff,260,3406
2015-09-23,Afternoon,TPG,650,17657
2015-09-23,Afternoon,RPG,284,4063
2015-09-23,Afternoon,UG,3397,48570
2015-09-23,Afternoon,Alumni,12,267
2015-09-23,Afternoon,Others(HKUST),30,603
2015-09-23,Afternoon,Non-HKUST,80,1152
2015-09-23,Afternoon,Total,4713,75718
2015-09-23,Late-Afternoon,Staff,180,2537
2015-09-23,Late-Afternoon,TPG,702,19708
2015-09-23,Late-Afternoon,RPG,298,4264
2015-09-23,Late-Afternoon,UG,3028,54989
2015-09-23,Late-Afternoon,Alumni,17,390
2015-09-23,Late-Afternoon,Others(HKUST),21,574
2015-09-23,Late-Afternoon,Non-HKUST,78,967
2015-09-23,Late-Afternoon,Total,4324,83429
2015-09-23,Evening,Staff,28,178
2015-09-23,Evening,TPG,199,1771
2015-09-23,Evening,RPG,109,865
2015-09-23,Evening,UG,1117,11202
2015-09-23,Evening,Alumni,14,91
2015-09-23,Evening,Others(HKUST),12,114
2015-09-23,Evening,Non-HKUST,25,144
2015-09-23,Evening,Total,1504,14365
2015-09-23,All-Periods,Staff,402,7858
2015-09-23,All-Periods,TPG,854,43388
2015-09-23,All-Periods,RPG,541,11352
2015-09-23,All-Periods,UG,4968,129915
2015-09-23,All-Periods,Alumni,25,895
2015-09-23,All-Periods,Others(HKUST),38,1698
2015-09-23,All-Periods,Non-HKUST,129,2456
2015-09-23,All-Periods,Total,6957,197562
2015-09-24,Midnight,Staff,3,10
2015-09-24,Midnight,TPG,15,90
2015-09-24,Midnight,RPG,16,120
2015-09-24,Midnight,UG,211,1343
2015-09-24,Midnight,Alumni,3,11
2015-09-24,Midnight,Others(HKUST),4,67
2015-09-24,Midnight,Non-HKUST,3,6
2015-09-24,Midnight,Total,255,1647
2015-09-24,Early-Morning,Staff,16,43
2015-09-24,Early-Morning,TPG,8,36
2015-09-24,Early-Morning,RPG,9,42
2015-09-24,Early-Morning,UG,68,230
2015-09-24,Early-Morning,Alumni,0,0
2015-09-24,Early-Morning,Others(HKUST),5,57
2015-09-24,Early-Morning,Non-HKUST,2,5
2015-09-24,Early-Morning,Total,108,413
2015-09-24,Morning,Staff,150,1057
2015-09-24,Morning,TPG,289,2944
2015-09-24,Morning,RPG,158,1350
2015-09-24,Morning,UG,1549,11437
2015-09-24,Morning,Alumni,14,117
2015-09-24,Morning,Others(HKUST),19,261
2015-09-24,Morning,Non-HKUST,38,210
2015-09-24,Morning,Total,2217,17376
2015-09-24,Afternoon,Staff,235,2425
2015-09-24,Afternoon,TPG,561,11683
2015-09-24,Afternoon,RPG,320,3681
2015-09-24,Afternoon,UG,3331,43426
2015-09-24,Afternoon,Alumni,17,334
2015-09-24,Afternoon,Others(HKUST),22,612
2015-09-24,Afternoon,Non-HKUST,78,714
2015-09-24,Afternoon,Total,4564,62875
2015-09-24,Late-Afternoon,Staff,161,1959
2015-09-24,Late-Afternoon,TPG,659,13249
2015-09-24,Late-Afternoon,RPG,335,3470
2015-09-24,Late-Afternoon,UG,2962,39212
2015-09-24,Late-Afternoon,Alumni,14,256
2015-09-24,Late-Afternoon,Others(HKUST),22,581
2015-09-24,Late-Afternoon,Non-HKUST,75,704
2015-09-24,Late-Afternoon,Total,4228,59431
2015-09-24,Evening,Staff,32,205
2015-09-24,Evening,TPG,243,2514
2015-09-24,Evening,RPG,122,906
2015-09-24,Evening,UG,1164,10550
2015-09-24,Evening,Alumni,9,107
2015-09-24,Evening,Others(HKUST),11,142
2015-09-24,Evening,Non-HKUST,31,185
2015-09-24,Evening,Total,1612,14609
2015-09-24,All-Periods,Staff,374,5686
2015-09-24,All-Periods,TPG,826,30494
2015-09-24,All-Periods,RPG,568,9557
2015-09-24,All-Periods,UG,4918,106145
2015-09-24,All-Periods,Alumni,28,825
2015-09-24,All-Periods,Others(HKUST),37,1705
2015-09-24,All-Periods,Non-HKUST,139,1823
2015-09-24,All-Periods,Total,6890,156235
2015-09-25,Midnight,Staff,2,16
2015-09-25,Midnight,TPG,10,65
2015-09-25,Midnight,RPG,10,65
2015-09-25,Midnight,UG,244,1687
2015-09-25,Midnight,Alumni,2,11
2015-09-25,Midnight,Others(HKUST),6,63
2015-09-25,Midnight,Non-HKUST,9,53
2015-09-25,Midnight,Total,283,1960
2015-09-25,Early-Morning,Staff,11,37
2015-09-25,Early-Morning,TPG,6,12
2015-09-25,Early-Morning,RPG,9,18
2015-09-25,Early-Morning,UG,77,412
2015-09-25,Early-Morning,Alumni,0,0
2015-09-25,Early-Morning,Others(HKUST),4,64
2015-09-25,Early-Morning,Non-HKUST,3,14
2015-09-25,Early-Morning,Total,110,557
2015-09-25,Morning,Staff,159,1019
2015-09-25,Morning,TPG,222,2487
2015-09-25,Morning,RPG,163,1216
2015-09-25,Morning,UG,1705,11493
2015-09-25,Morning,Alumni,7,81
2015-09-25,Morning,Others(HKUST),13,127
2015-09-25,Morning,Non-HKUST,37,162
2015-09-25,Morning,Total,2306,16585
2015-09-25,Afternoon,Staff,280,2134
2015-09-25,Afternoon,TPG,517,8242
2015-09-25,Afternoon,RPG,301,2661
2015-09-25,Afternoon,UG,3143,32003
2015-09-25,Afternoon,Alumni,12,164
2015-09-25,Afternoon,Others(HKUST),19,328
2015-09-25,Afternoon,Non-HKUST,69,462
2015-09-25,Afternoon,Total,4341,45994
2015-09-25,Late-Afternoon,Staff,161,1213
2015-09-25,Late-Afternoon,TPG,544,8439
2015-09-25,Late-Afternoon,RPG,292,2327
2015-09-25,Late-Afternoon,UG,2386,21830
2015-09-25,Late-Afternoon,Alumni,18,168
2015-09-25,Late-Afternoon,Others(HKUST),15,319
2015-09-25,Late-Afternoon,Non-HKUST,61,485
2015-09-25,Late-Afternoon,Total,3477,34781
2015-09-25,Evening,Staff,35,175
2015-09-25,Evening,TPG,192,1885
2015-09-25,Evening,RPG,102,613
2015-09-25,Evening,UG,589,4281
2015-09-25,Evening,Alumni,9,82
2015-09-25,Evening,Others(HKUST),8,134
2015-09-25,Evening,Non-HKUST,18,102
2015-09-25,Evening,Total,953,7272
2015-09-25,All-Periods,Staff,397,4563
2015-09-25,All-Periods,TPG,677,21050
2015-09-25,All-Periods,RPG,519,6876
2015-09-25,All-Periods,UG,4512,71619
2015-09-25,All-Periods,Alumni,23,502
2015-09-25,All-Periods,Others(HKUST),30,1013
2015-09-25,All-Periods,Non-HKUST,119,1275
2015-09-25,All-Periods,Total,6277,106898
2015-09-26,Midnight,Staff,4,12
2015-09-26,Midnight,TPG,14,103
2015-09-26,Midnight,RPG,11,40
2015-09-26,Midnight,UG,112,693
2015-09-26,Midnight,Alumni,0,0
2015-09-26,Midnight,Others(HKUST),5,84
2015-09-26,Midnight,Non-HKUST,7,20
2015-09-26,Midnight,Total,153,952
2015-09-26,Early-Morning,Staff,5,5
2015-09-26,Early-Morning,TPG,10,47
2015-09-26,Early-Morning,RPG,2,6
2015-09-26,Early-Morning,UG,92,233
2015-09-26,Early-Morning,Alumni,0,0
2015-09-26,Early-Morning,Others(HKUST),4,68
2015-09-26,Early-Morning,Non-HKUST,1,1
2015-09-26,Early-Morning,Total,114,360
2015-09-26,Morning,Staff,63,314
2015-09-26,Morning,TPG,186,1766
2015-09-26,Morning,RPG,85,542
2015-09-26,Morning,UG,553,2700
2015-09-26,Morning,Alumni,9,36
2015-09-26,Morning,Others(HKUST),9,46
2015-09-26,Morning,Non-HKUST,20,80
2015-09-26,Morning,Total,925,5484
2015-09-26,Afternoon,Staff,71,446
2015-09-26,Afternoon,TPG,405,5209
2015-09-26,Afternoon,RPG,163,1110
2015-09-26,Afternoon,UG,924,6784
2015-09-26,Afternoon,Alumni,31,278
2015-09-26,Afternoon,Others(HKUST),13,182
2015-09-26,Afternoon,Non-HKUST,63,384
2015-09-26,Afternoon,Total,1670,14393
2015-09-26,Late-Afternoon,Staff,61,329
2015-09-26,Late-Afternoon,TPG,385,4566
2015-09-26,Late-Afternoon,RPG,159,1112
2015-09-26,Late-Afternoon,UG,793,5693
2015-09-26,Late-Afternoon,Alumni,32,285
2015-09-26,Late-Afternoon,Others(HKUST),9,156
2015-09-26,Late-Afternoon,Non-HKUST,49,335
2015-09-26,Late-Afternoon,Total,1488,12476
2015-09-26,Evening,Staff,13,43
2015-09-26,Evening,TPG,198,2011
2015-09-26,Evening,RPG,66,465
2015-09-26,Evening,UG,307,2944
2015-09-26,Evening,Alumni,14,147
2015-09-26,Evening,Others(HKUST),7,139
2015-09-26,Evening,Non-HKUST,10,44
2015-09-26,Evening,Total,615,5793
2015-09-26,All-Periods,Staff,146,1143
2015-09-26,All-Periods,TPG,537,13634
2015-09-26,All-Periods,RPG,292,3252
2015-09-26,All-Periods,UG,1651,18935
2015-09-26,All-Periods,Alumni,44,742
2015-09-26,All-Periods,Others(HKUST),18,642
2015-09-26,All-Periods,Non-HKUST,93,859
2015-09-26,All-Periods,Total,2781,39207
2015-09-27,Midnight,Staff,3,9
2015-09-27,Midnight,TPG,18,103
2015-09-27,Midnight,RPG,11,69
2015-09-27,Midnight,UG,94,674
2015-09-27,Midnight,Alumni,2,32
2015-09-27,Midnight,Others(HKUST),5,60
2015-09-27,Midnight,Non-HKUST,2,4
2015-09-27,Midnight,Total,135,951
2015-09-27,Early-Morning,Staff,3,7
2015-09-27,Early-Morning,TPG,10,60
2015-09-27,Early-Morning,RPG,2,4
2015-09-27,Early-Morning,UG,31,207
2015-09-27,Early-Morning,Alumni,0,0
2015-09-27,Early-Morning,Others(HKUST),5,45
2015-09-27,Early-Morning,Non-HKUST,0,0
2015-09-27,Early-Morning,Total,51,323
2015-09-27,Morning,Staff,41,187
2015-09-27,Morning,TPG,110,946
2015-09-27,Morning,RPG,77,457
2015-09-27,Morning,UG,301,1854
2015-09-27,Morning,Alumni,8,23
2015-09-27,Morning,Others(HKUST),6,93
2015-09-27,Morning,Non-HKUST,10,24
2015-09-27,Morning,Total,553,3584
2015-09-27,Afternoon,Staff,51,389
2015-09-27,Afternoon,TPG,253,3222
2015-09-27,Afternoon,RPG,150,1154
2015-09-27,Afternoon,UG,577,5358
2015-09-27,Afternoon,Alumni,36,381
2015-09-27,Afternoon,Others(HKUST),10,196
2015-09-27,Afternoon,Non-HKUST,35,220
2015-09-27,Afternoon,Total,1112,10920
2015-09-27,Late-Afternoon,Staff,45,230
2015-09-27,Late-Afternoon,TPG,233,2257
2015-09-27,Late-Afternoon,RPG,125,850
2015-09-27,Late-Afternoon,UG,538,4385
2015-09-27,Late-Afternoon,Alumni,27,324
2015-09-27,Late-Afternoon,Others(HKUST),7,146
2015-09-27,Late-Afternoon,Non-HKUST,25,100
2015-09-27,Late-Afternoon,Total,1000,8292
2015-09-27,Evening,Staff,7,22
2015-09-27,Evening,TPG,92,975
2015-09-27,Evening,RPG,50,382
2015-09-27,Evening,UG,240,2024
2015-09-27,Evening,Alumni,7,107
2015-09-27,Evening,Others(HKUST),8,58
2015-09-27,Evening,Non-HKUST,5,22
2015-09-27,Evening,Total,409,3590
2015-09-27,All-Periods,Staff,104,839
2015-09-27,All-Periods,TPG,309,7513
2015-09-27,All-Periods,RPG,249,2903
2015-09-27,All-Periods,UG,936,14411
2015-09-27,All-Periods,Alumni,41,865
2015-09-27,All-Periods,Others(HKUST),13,576
2015-09-27,All-Periods,Non-HKUST,47,369
2015-09-27,All-Periods,Total,1699,27476
2015-09-28,Midnight,Staff,0,0
2015-09-28,Midnight,TPG,16,99
2015-09-28,Midnight,RPG,8,65
2015-09-28,Midnight,UG,87,835
2015-09-28,Midnight,Alumni,2,6
2015-09-28,Midnight,Others(HKUST),5,114
2015-09-28,Midnight,Non-HKUST,5,10
2015-09-28,Midnight,Total,123,1129
2015-09-28,Early-Morning,Staff,1,1
2015-09-28,Early-Morning,TPG,7,46
2015-09-28,Early-Morning,RPG,2,4
2015-09-28,Early-Morning,UG,34,198
2015-09-28,Early-Morning,Alumni,0,0
2015-09-28,Early-Morning,Others(HKUST),5,43
2015-09-28,Early-Morning,Non-HKUST,0,0
2015-09-28,Early-Morning,Total,49,292
2015-09-28,Morning,Staff,17,73
2015-09-28,Morning,TPG,159,1685
2015-09-28,Morning,RPG,72,582
2015-09-28,Morning,UG,269,2061
2015-09-28,Morning,Alumni,3,10
2015-09-28,Morning,Others(HKUST),9,63
2015-09-28,Morning,Non-HKUST,13,62
2015-09-28,Morning,Total,542,4536
2015-09-28,Afternoon,Staff,23,68
2015-09-28,Afternoon,TPG,271,3591
2015-09-28,Afternoon,RPG,146,884
2015-09-28,Afternoon,UG,573,4669
2015-09-28,Afternoon,Alumni,5,58
2015-09-28,Afternoon,Others(HKUST),9,73
2015-09-28,Afternoon,Non-HKUST,20,115
2015-09-28,Afternoon,Total,1047,9458
2015-09-28,Late-Afternoon,Staff,26,74
2015-09-28,Late-Afternoon,TPG,245,2659
2015-09-28,Late-Afternoon,RPG,142,665
2015-09-28,Late-Afternoon,UG,561,3949
2015-09-28,Late-Afternoon,Alumni,6,69
2015-09-28,Late-Afternoon,Others(HKUST),4,28
2015-09-28,Late-Afternoon,Non-HKUST,26,69
2015-09-28,Late-Afternoon,Total,1010,7513
2015-09-28,Evening,Staff,7,22
2015-09-28,Evening,TPG,167,1636
2015-09-28,Evening,RPG,47,258
2015-09-28,Evening,UG,408,2832
2015-09-28,Evening,Alumni,6,47
2015-09-28,Evening,Others(HKUST),4,33
2015-09-28,Evening,Non-HKUST,10,42
2015-09-28,Evening,Total,649,4870
2015-09-28,All-Periods,Staff,61,235
2015-09-28,All-Periods,TPG,353,9609
2015-09-28,All-Periods,RPG,275,2440
2015-09-28,All-Periods,UG,1089,14414
2015-09-28,All-Periods,Alumni,11,187
2015-09-28,All-Periods,Others(HKUST),10,333
2015-09-28,All-Periods,Non-HKUST,44,298
2015-09-28,All-Periods,Total,1843,27516
2015-09-29,Midnight,Staff,1,3
2015-09-29,Midnight,TPG,19,125
2015-09-29,Midnight,RPG,5,41
2015-09-29,Midnight,UG,136,1021
2015-09-29,Midnight,Alumni,2,16
2015-09-29,Midnight,Others(HKUST),5,69
2015-09-29,Midnight,Non-HKUST,2,9
2015-09-29,Midnight,Total,170,1284
2015-09-29,Early-Morning,Staff,11,27
2015-09-29,Early-Morning,TPG,14,98
2015-09-29,Early-Morning,RPG,9,39
2015-09-29,Early-Morning,UG,91,499
2015-09-29,Early-Morning,Alumni,0,0
2015-09-29,Early-Morning,Others(HKUST),6,93
2015-09-29,Early-Morning,Non-HKUST,3,7
2015-09-29,Early-Morning,Total,134,763
2015-09-29,Morning,Staff,157,1044
2015-09-29,Morning,TPG,307,3217
2015-09-29,Morning,RPG,162,1301
2015-09-29,Morning,UG,1632,10827
2015-09-29,Morning,Alumni,7,78
2015-09-29,Morning,Others(HKUST),15,199
2015-09-29,Morning,Non-HKUST,37,202
2015-09-29,Morning,Total,2317,16868
2015-09-29,Afternoon,Staff,239,2352
2015-09-29,Afternoon,TPG,613,11772
2015-09-29,Afternoon,RPG,310,3348
2015-09-29,Afternoon,UG,3418,42867
2015-09-29,Afternoon,Alumni,12,150
2015-09-29,Afternoon,Others(HKUST),19,511
2015-09-29,Afternoon,Non-HKUST,58,502
2015-09-29,Afternoon,Total,4669,61502
2015-09-29,Late-Afternoon,Staff,159,2649
2015-09-29,Late-Afternoon,TPG,660,21564
2015-09-29,Late-Afternoon,RPG,292,4324
2015-09-29,Late-Afternoon,UG,2680,50436
2015-09-29,Late-Afternoon,Alumni,7,238
2015-09-29,Late-Afternoon,Others(HKUST),13,915
2015-09-29,Late-Afternoon,Non-HKUST,55,926
2015-09-29,Late-Afternoon,Total,3866,81052
2015-09-29,Evening,Staff,26,131
2015-09-29,Evening,TPG,231,1615
2015-09-29,Evening,RPG,106,624
2015-09-29,Evening,UG,960,6690
2015-09-29,Evening,Alumni,5,12
2015-09-29,Evening,Others(HKUST),8,82
2015-09-29,Evening,Non-HKUST,22,117
2015-09-29,Evening,Total,1358,9271
2015-09-29,All-Periods,Staff,369,6188
2015-09-29,All-Periods,TPG,818,38377
2015-09-29,All-Periods,RPG,512,9670
2015-09-29,All-Periods,UG,4822,112299
2015-09-29,All-Periods,Alumni,17,493
2015-09-29,All-Periods,Others(HKUST),28,1859
2015-09-29,All-Periods,Non-HKUST,104,1762
2015-09-29,All-Periods,Total,6670,170648
2015-09-30,Midnight,Staff,3,3
2015-09-30,Midnight,TPG,25,150
2015-09-30,Midnight,RPG,14,79
2015-09-30,Midnight,UG,259,1187
2015-09-30,Midnight,Alumni,1,2
2015-09-30,Midnight,Others(HKUST),5,81
2015-09-30,Midnight,Non-HKUST,7,25
2015-09-30,Midnight,Total,314,1527
2015-09-30,Early-Morning,Staff,14,25
2015-09-30,Early-Morning,TPG,12,75
2015-09-30,Early-Morning,RPG,9,71
2015-09-30,Early-Morning,UG,83,360
2015-09-30,Early-Morning,Alumni,0,0
2015-09-30,Early-Morning,Others(HKUST),5,80
2015-09-30,Early-Morning,Non-HKUST,2,4
2015-09-30,Early-Morning,Total,125,615
2015-09-30,Morning,Staff,120,635
2015-09-30,Morning,TPG,299,2254
2015-09-30,Morning,RPG,160,1023
2015-09-30,Morning,UG,1372,6506
2015-09-30,Morning,Alumni,6,32
2015-09-30,Morning,Others(HKUST),8,91
2015-09-30,Morning,Non-HKUST,22,96
2015-09-30,Morning,Total,1987,10637
2015-09-30,Afternoon,Staff,225,1353
2015-09-30,Afternoon,TPG,647,8340
2015-09-30,Afternoon,RPG,258,1806
2015-09-30,Afternoon,UG,3048,22502
2015-09-30,Afternoon,Alumni,15,75
2015-09-30,Afternoon,Others(HKUST),20,281
2015-09-30,Afternoon,Non-HKUST,47,363
2015-09-30,Afternoon,Total,4260,34720
2015-09-30,Late-Afternoon,Staff,164,1465
2015-09-30,Late-Afternoon,TPG,707,13171
2015-09-30,Late-Afternoon,RPG,291,2755
2015-09-30,Late-Afternoon,UG,2751,33773
2015-09-30,Late-Afternoon,Alumni,15,167
2015-09-30,Late-Afternoon,Others(HKUST),12,319
2015-09-30,Late-Afternoon,Non-HKUST,55,468
2015-09-30,Late-Afternoon,Total,3995,52118
2015-09-30,Evening,Staff,33,149
2015-09-30,Evening,TPG,184,1702
2015-09-30,Evening,RPG,140,943
2015-09-30,Evening,UG,956,8139
2015-09-30,Evening,Alumni,7,46
2015-09-30,Evening,Others(HKUST),11,102
2015-09-30,Evening,Non-HKUST,20,95
2015-09-30,Evening,Total,1351,11176
2015-09-30,All-Periods,Staff,347,3620
2015-09-30,All-Periods,TPG,819,25672
2015-09-30,All-Periods,RPG,499,6661
2015-09-30,All-Periods,UG,4552,72385
2015-09-30,All-Periods,Alumni,23,322
2015-09-30,All-Periods,Others(HKUST),26,938
2015-09-30,All-Periods,Non-HKUST,83,1046
2015-09-30,All-Periods,Total,6349,110644
