Date,Period,User-Group,User-Count,WiFi-Conn
2018-03-23,Afternoon,Others(HKUST),12,49
2018-03-23,Afternoon,Non-HKUST,59,182
2018-03-23,Afternoon,Total,3173,14092
2018-03-23,Late-Afternoon,Staff,121,371
2018-03-23,Late-Afternoon,TPG,696,3279
2018-03-23,Late-Afternoon,RPG,102,355
2018-03-23,Late-Afternoon,UG,1867,7553
2018-03-23,Late-Afternoon,Alumni,13,46
2018-03-23,Late-Afternoon,Others(HKUST),13,38
2018-03-23,Late-Afternoon,Non-HKUST,53,140
2018-03-23,Late-Afternoon,Total,2865,11782
2018-03-23,Evening,Staff,30,95
2018-03-23,Evening,TPG,344,1342
2018-03-23,Evening,RPG,62,179
2018-03-23,Evening,UG,857,3559
2018-03-23,Evening,Alumni,8,23
2018-03-23,Evening,Others(HKUST),7,37
2018-03-23,Evening,Non-HKUST,18,44
2018-03-23,Evening,Total,1326,5279
2018-03-23,All-Periods,Staff,250,1564
2018-03-23,All-Periods,TPG,850,8851
2018-03-23,All-Periods,RPG,225,1338
2018-03-23,All-Periods,UG,3245,24603
2018-03-23,All-Periods,Alumni,21,121
2018-03-23,All-Periods,Others(HKUST),22,167
2018-03-23,All-Periods,Non-HKUST,99,464
2018-03-23,All-Periods,Total,4712,37108
2018-03-24,Midnight,Staff,3,7
2018-03-24,Midnight,TPG,42,104
2018-03-24,Midnight,RPG,10,22
2018-03-24,Midnight,UG,251,853
2018-03-24,Midnight,Alumni,1,2
2018-03-24,Midnight,Others(HKUST),2,23
2018-03-24,Midnight,Non-HKUST,5,6
2018-03-24,Midnight,Total,314,1017
2018-03-24,Early-Morning,Staff,5,10
2018-03-24,Early-Morning,TPG,2,6
2018-03-24,Early-Morning,RPG,0,0
2018-03-24,Early-Morning,UG,58,158
2018-03-24,Early-Morning,Alumni,0,0
2018-03-24,Early-Morning,Others(HKUST),2,29
2018-03-24,Early-Morning,Non-HKUST,0,0
2018-03-24,Early-Morning,Total,67,203
2018-03-24,Morning,Staff,33,114
2018-03-24,Morning,TPG,279,1047
2018-03-24,Morning,RPG,28,80
2018-03-24,Morning,UG,506,1790
2018-03-24,Morning,Alumni,14,34
2018-03-24,Morning,Others(HKUST),8,35
2018-03-24,Morning,Non-HKUST,18,46
2018-03-24,Morning,Total,886,3146
2018-03-24,Afternoon,Staff,49,170
2018-03-24,Afternoon,TPG,637,2886
2018-03-24,Afternoon,RPG,77,266
2018-03-24,Afternoon,UG,983,4127
2018-03-24,Afternoon,Alumni,29,117
2018-03-24,Afternoon,Others(HKUST),8,41
2018-03-24,Afternoon,Non-HKUST,33,93
2018-03-24,Afternoon,Total,1816,7700
2018-03-24,Late-Afternoon,Staff,42,130
2018-03-24,Late-Afternoon,TPG,638,2927
2018-03-24,Late-Afternoon,RPG,72,220
2018-03-24,Late-Afternoon,UG,913,3878
2018-03-24,Late-Afternoon,Alumni,24,78
2018-03-24,Late-Afternoon,Others(HKUST),8,35
2018-03-24,Late-Afternoon,Non-HKUST,44,170
2018-03-24,Late-Afternoon,Total,1741,7438
2018-03-24,Evening,Staff,13,34
2018-03-24,Evening,TPG,392,1308
2018-03-24,Evening,RPG,23,61
2018-03-24,Evening,UG,519,1885
2018-03-24,Evening,Alumni,8,21
2018-03-24,Evening,Others(HKUST),6,24
2018-03-24,Evening,Non-HKUST,16,32
2018-03-24,Evening,Total,977,3365
2018-03-24,All-Periods,Staff,85,439
2018-03-24,All-Periods,TPG,836,7879
2018-03-24,All-Periods,RPG,142,627
2018-03-24,All-Periods,UG,1548,12159
2018-03-24,All-Periods,Alumni,39,239
2018-03-24,All-Periods,Others(HKUST),14,131
2018-03-24,All-Periods,Non-HKUST,70,334
2018-03-24,All-Periods,Total,2734,21808
2018-03-25,Midnight,Staff,3,7
2018-03-25,Midnight,TPG,42,112
2018-03-25,Midnight,RPG,6,15
2018-03-25,Midnight,UG,183,661
2018-03-25,Midnight,Alumni,0,0
2018-03-25,Midnight,Others(HKUST),2,28
2018-03-25,Midnight,Non-HKUST,6,10
2018-03-25,Midnight,Total,242,833
2018-03-25,Early-Morning,Staff,3,8
2018-03-25,Early-Morning,TPG,4,7
2018-03-25,Early-Morning,RPG,1,1
2018-03-25,Early-Morning,UG,53,141
2018-03-25,Early-Morning,Alumni,0,0
2018-03-25,Early-Morning,Others(HKUST),2,27
2018-03-25,Early-Morning,Non-HKUST,1,2
2018-03-25,Early-Morning,Total,64,186
2018-03-25,Morning,Staff,27,70
2018-03-25,Morning,TPG,319,1224
2018-03-25,Morning,RPG,30,120
2018-03-25,Morning,UG,423,1457
2018-03-25,Morning,Alumni,9,24
2018-03-25,Morning,Others(HKUST),6,30
2018-03-25,Morning,Non-HKUST,15,49
2018-03-25,Morning,Total,829,2974
2018-03-25,Afternoon,Staff,48,191
2018-03-25,Afternoon,TPG,609,3071
2018-03-25,Afternoon,RPG,115,403
2018-03-25,Afternoon,UG,813,3572
2018-03-25,Afternoon,Alumni,26,117
2018-03-25,Afternoon,Others(HKUST),7,43
2018-03-25,Afternoon,Non-HKUST,48,166
2018-03-25,Afternoon,Total,1666,7563
2018-03-25,Late-Afternoon,Staff,40,120
2018-03-25,Late-Afternoon,TPG,631,3170
2018-03-25,Late-Afternoon,RPG,96,365
2018-03-25,Late-Afternoon,UG,818,3701
2018-03-25,Late-Afternoon,Alumni,23,98
2018-03-25,Late-Afternoon,Others(HKUST),7,35
2018-03-25,Late-Afternoon,Non-HKUST,50,155
2018-03-25,Late-Afternoon,Total,1665,7644
2018-03-25,Evening,Staff,18,38
2018-03-25,Evening,TPG,400,1480
2018-03-25,Evening,RPG,48,121
2018-03-25,Evening,UG,557,1891
2018-03-25,Evening,Alumni,9,23
2018-03-25,Evening,Others(HKUST),3,23
2018-03-25,Evening,Non-HKUST,29,80
2018-03-25,Evening,Total,1064,3656
2018-03-25,All-Periods,Staff,72,396
2018-03-25,All-Periods,TPG,736,8463
2018-03-25,All-Periods,RPG,175,1000
2018-03-25,All-Periods,UG,1342,10873
2018-03-25,All-Periods,Alumni,36,256
2018-03-25,All-Periods,Others(HKUST),9,116
2018-03-25,All-Periods,Non-HKUST,68,440
2018-03-25,All-Periods,Total,2438,21544
2018-03-26,Midnight,Staff,4,11
2018-03-26,Midnight,TPG,60,198
2018-03-26,Midnight,RPG,4,11
2018-03-26,Midnight,UG,167,567
2018-03-26,Midnight,Alumni,0,0
2018-03-26,Midnight,Others(HKUST),2,36
2018-03-26,Midnight,Non-HKUST,7,14
2018-03-26,Midnight,Total,244,837
2018-03-26,Early-Morning,Staff,11,20
2018-03-26,Early-Morning,TPG,10,29
2018-03-26,Early-Morning,RPG,1,2
2018-03-26,Early-Morning,UG,52,134
2018-03-26,Early-Morning,Alumni,0,0
2018-03-26,Early-Morning,Others(HKUST),3,33
2018-03-26,Early-Morning,Non-HKUST,2,5
2018-03-26,Early-Morning,Total,79,223
2018-03-26,Morning,Staff,112,436
2018-03-26,Morning,TPG,366,1479
2018-03-26,Morning,RPG,77,282
2018-03-26,Morning,UG,1106,3854
2018-03-26,Morning,Alumni,8,27
2018-03-26,Morning,Others(HKUST),12,62
2018-03-26,Morning,Non-HKUST,27,90
2018-03-26,Morning,Total,1708,6230
2018-03-26,Afternoon,Staff,158,558
2018-03-26,Afternoon,TPG,674,3717
2018-03-26,Afternoon,RPG,116,453
2018-03-26,Afternoon,UG,2451,10235
2018-03-26,Afternoon,Alumni,16,58
2018-03-26,Afternoon,Others(HKUST),11,56
2018-03-26,Afternoon,Non-HKUST,67,231
2018-03-26,Afternoon,Total,3493,15308
2018-03-26,Late-Afternoon,Staff,102,303
2018-03-26,Late-Afternoon,TPG,714,3565
2018-03-26,Late-Afternoon,RPG,122,429
2018-03-26,Late-Afternoon,UG,2080,8614
2018-03-26,Late-Afternoon,Alumni,18,81
2018-03-26,Late-Afternoon,Others(HKUST),10,52
2018-03-26,Late-Afternoon,Non-HKUST,67,225
2018-03-26,Late-Afternoon,Total,3113,13269
2018-03-26,Evening,Staff,25,68
2018-03-26,Evening,TPG,377,1429
2018-03-26,Evening,RPG,75,243
2018-03-26,Evening,UG,1074,4372
2018-03-26,Evening,Alumni,14,34
2018-03-26,Evening,Others(HKUST),5,27
2018-03-26,Evening,Non-HKUST,44,128
2018-03-26,Evening,Total,1614,6301
2018-03-26,All-Periods,Staff,220,1341
2018-03-26,All-Periods,TPG,880,9866
2018-03-26,All-Periods,RPG,229,1377
2018-03-26,All-Periods,UG,3598,27177
2018-03-26,All-Periods,Alumni,24,193
2018-03-26,All-Periods,Others(HKUST),18,186
2018-03-26,All-Periods,Non-HKUST,107,682
2018-03-26,All-Periods,Total,5076,40822
2018-03-27,Midnight,Staff,4,6
2018-03-27,Midnight,TPG,44,116
2018-03-27,Midnight,RPG,8,24
2018-03-27,Midnight,UG,276,942
2018-03-27,Midnight,Alumni,0,0
2018-03-27,Midnight,Others(HKUST),2,24
2018-03-27,Midnight,Non-HKUST,12,24
2018-03-27,Midnight,Total,346,1136
2018-03-27,Early-Morning,Staff,10,14
2018-03-27,Early-Morning,TPG,11,30
2018-03-27,Early-Morning,RPG,0,0
2018-03-27,Early-Morning,UG,62,173
2018-03-27,Early-Morning,Alumni,0,0
2018-03-27,Early-Morning,Others(HKUST),3,32
2018-03-27,Early-Morning,Non-HKUST,3,8
2018-03-27,Early-Morning,Total,89,257
2018-03-27,Morning,Staff,133,567
2018-03-27,Morning,TPG,366,1467
2018-03-27,Morning,RPG,90,312
2018-03-27,Morning,UG,1124,3879
2018-03-27,Morning,Alumni,8,15
2018-03-27,Morning,Others(HKUST),11,36
2018-03-27,Morning,Non-HKUST,47,108
2018-03-27,Morning,Total,1779,6384
2018-03-27,Afternoon,Staff,183,625
2018-03-27,Afternoon,TPG,698,3582
2018-03-27,Afternoon,RPG,129,501
2018-03-27,Afternoon,UG,2463,10195
2018-03-27,Afternoon,Alumni,10,31
2018-03-27,Afternoon,Others(HKUST),12,62
2018-03-27,Afternoon,Non-HKUST,76,247
2018-03-27,Afternoon,Total,3571,15243
2018-03-27,Late-Afternoon,Staff,116,366
2018-03-27,Late-Afternoon,TPG,726,3424
2018-03-27,Late-Afternoon,RPG,124,408
2018-03-27,Late-Afternoon,UG,2096,8130
2018-03-27,Late-Afternoon,Alumni,9,30
2018-03-27,Late-Afternoon,Others(HKUST),15,72
2018-03-27,Late-Afternoon,Non-HKUST,74,247
2018-03-27,Late-Afternoon,Total,3160,12677
2018-03-27,Evening,Staff,27,64
2018-03-27,Evening,TPG,282,1111
2018-03-27,Evening,RPG,72,226
2018-03-27,Evening,UG,976,3950
2018-03-27,Evening,Alumni,8,29
2018-03-27,Evening,Others(HKUST),7,38
2018-03-27,Evening,Non-HKUST,28,94
2018-03-27,Evening,Total,1400,5512
2018-03-27,All-Periods,Staff,251,1570
2018-03-27,All-Periods,TPG,905,9195
2018-03-27,All-Periods,RPG,256,1432
2018-03-27,All-Periods,UG,3657,26692
2018-03-27,All-Periods,Alumni,17,94
2018-03-27,All-Periods,Others(HKUST),22,193
2018-03-27,All-Periods,Non-HKUST,127,712
2018-03-27,All-Periods,Total,5235,39888
2018-03-28,Midnight,Staff,6,9
2018-03-28,Midnight,TPG,51,157
2018-03-28,Midnight,RPG,8,19
2018-03-28,Midnight,UG,296,991
2018-03-28,Midnight,Alumni,0,0
2018-03-28,Midnight,Others(HKUST),2,22
2018-03-28,Midnight,Non-HKUST,9,24
2018-03-28,Midnight,Total,372,1222
2018-03-28,Early-Morning,Staff,10,17
2018-03-28,Early-Morning,TPG,9,19
2018-03-28,Early-Morning,RPG,2,4
2018-03-28,Early-Morning,UG,122,354
2018-03-28,Early-Morning,Alumni,0,0
2018-03-28,Early-Morning,Others(HKUST),2,33
2018-03-28,Early-Morning,Non-HKUST,0,0
2018-03-28,Early-Morning,Total,145,427
2018-03-28,Morning,Staff,121,502
2018-03-28,Morning,TPG,297,1244
2018-03-28,Morning,RPG,64,223
2018-03-28,Morning,UG,1123,3841
2018-03-28,Morning,Alumni,7,31
2018-03-28,Morning,Others(HKUST),8,32
2018-03-28,Morning,Non-HKUST,23,70
2018-03-28,Morning,Total,1643,5943
2018-03-28,Afternoon,Staff,176,594
2018-03-28,Afternoon,TPG,575,2989
2018-03-28,Afternoon,RPG,146,479
2018-03-28,Afternoon,UG,2207,8517
2018-03-28,Afternoon,Alumni,15,71
2018-03-28,Afternoon,Others(HKUST),18,98
2018-03-28,Afternoon,Non-HKUST,46,165
2018-03-28,Afternoon,Total,3183,12913
2018-03-28,Late-Afternoon,Staff,115,344
2018-03-28,Late-Afternoon,TPG,532,2383
2018-03-28,Late-Afternoon,RPG,118,376
2018-03-28,Late-Afternoon,UG,1691,6440
2018-03-28,Late-Afternoon,Alumni,11,42
2018-03-28,Late-Afternoon,Others(HKUST),13,35
2018-03-28,Late-Afternoon,Non-HKUST,40,111
2018-03-28,Late-Afternoon,Total,2520,9731
2018-03-28,Evening,Staff,30,84
2018-03-28,Evening,TPG,255,1037
2018-03-28,Evening,RPG,74,216
2018-03-28,Evening,UG,800,3215
2018-03-28,Evening,Alumni,7,30
2018-03-28,Evening,Others(HKUST),5,21
2018-03-28,Evening,Non-HKUST,21,57
2018-03-28,Evening,Total,1192,4660
2018-03-28,All-Periods,Staff,247,1496
2018-03-28,All-Periods,TPG,763,7432
2018-03-28,All-Periods,RPG,252,1269
2018-03-28,All-Periods,UG,3423,22922
2018-03-28,All-Periods,Alumni,21,167
2018-03-28,All-Periods,Others(HKUST),24,172
2018-03-28,All-Periods,Non-HKUST,82,417
2018-03-28,All-Periods,Total,4812,33875
2018-03-29,Midnight,Staff,6,13
2018-03-29,Midnight,TPG,23,57
2018-03-29,Midnight,RPG,11,26
2018-03-29,Midnight,UG,226,630
2018-03-29,Midnight,Alumni,0,0
2018-03-29,Midnight,Others(HKUST),3,32
2018-03-29,Midnight,Non-HKUST,5,9
2018-03-29,Midnight,Total,274,767
2018-03-29,Early-Morning,Staff,8,12
2018-03-29,Early-Morning,TPG,6,16
2018-03-29,Early-Morning,RPG,2,4
2018-03-29,Early-Morning,UG,51,130
2018-03-29,Early-Morning,Alumni,0,0
2018-03-29,Early-Morning,Others(HKUST),3,25
2018-03-29,Early-Morning,Non-HKUST,0,0
2018-03-29,Early-Morning,Total,70,187
2018-03-29,Morning,Staff,118,415
2018-03-29,Morning,TPG,277,1093
2018-03-29,Morning,RPG,73,249
2018-03-29,Morning,UG,762,2466
2018-03-29,Morning,Alumni,4,11
2018-03-29,Morning,Others(HKUST),8,22
2018-03-29,Morning,Non-HKUST,22,73
2018-03-29,Morning,Total,1264,4329
2018-03-29,Afternoon,Staff,136,507
2018-03-29,Afternoon,TPG,504,2328
2018-03-29,Afternoon,RPG,104,354
2018-03-29,Afternoon,UG,1717,6558
2018-03-29,Afternoon,Alumni,9,36
2018-03-29,Afternoon,Others(HKUST),10,54
2018-03-29,Afternoon,Non-HKUST,39,129
2018-03-29,Afternoon,Total,2519,9966
2018-03-29,Late-Afternoon,Staff,94,250
2018-03-29,Late-Afternoon,TPG,470,2093
2018-03-29,Late-Afternoon,RPG,116,408
2018-03-29,Late-Afternoon,UG,1276,4168
2018-03-29,Late-Afternoon,Alumni,7,21
2018-03-29,Late-Afternoon,Others(HKUST),5,34
2018-03-29,Late-Afternoon,Non-HKUST,42,124
2018-03-29,Late-Afternoon,Total,2010,7098
2018-03-29,Evening,Staff,16,30
2018-03-29,Evening,TPG,144,419
2018-03-29,Evening,RPG,54,177
2018-03-29,Evening,UG,342,1159
2018-03-29,Evening,Alumni,4,18
2018-03-29,Evening,Others(HKUST),2,13
2018-03-29,Evening,Non-HKUST,3,9
2018-03-29,Evening,Total,565,1825
2018-03-29,All-Periods,Staff,203,1178
2018-03-29,All-Periods,TPG,649,5662
2018-03-29,All-Periods,RPG,224,1184
2018-03-29,All-Periods,UG,2656,14871
2018-03-29,All-Periods,Alumni,15,84
2018-03-29,All-Periods,Others(HKUST),14,131
2018-03-29,All-Periods,Non-HKUST,81,337
2018-03-29,All-Periods,Total,3842,23447
2018-03-30,Midnight,Staff,4,4
2018-03-30,Midnight,TPG,14,29
2018-03-30,Midnight,RPG,8,18
2018-03-30,Midnight,UG,83,284
2018-03-30,Midnight,Alumni,0,0
2018-03-30,Midnight,Others(HKUST),3,27
2018-03-30,Midnight,Non-HKUST,0,0
2018-03-30,Midnight,Total,112,362
2018-03-30,Early-Morning,Staff,5,5
2018-03-30,Early-Morning,TPG,2,4
2018-03-30,Early-Morning,RPG,2,5
2018-03-30,Early-Morning,UG,46,179
2018-03-30,Early-Morning,Alumni,0,0
2018-03-30,Early-Morning,Others(HKUST),2,25
2018-03-30,Early-Morning,Non-HKUST,0,0
2018-03-30,Early-Morning,Total,57,218
2018-03-30,Morning,Staff,16,39
2018-03-30,Morning,TPG,86,322
2018-03-30,Morning,RPG,31,110
2018-03-30,Morning,UG,126,424
2018-03-30,Morning,Alumni,2,21
2018-03-30,Morning,Others(HKUST),2,11
2018-03-30,Morning,Non-HKUST,7,19
2018-03-30,Morning,Total,270,946
2018-03-30,Afternoon,Staff,38,135
2018-03-30,Afternoon,TPG,200,913
2018-03-30,Afternoon,RPG,69,228
2018-03-30,Afternoon,UG,241,835
2018-03-30,Afternoon,Alumni,9,46
2018-03-30,Afternoon,Others(HKUST),6,22
2018-03-30,Afternoon,Non-HKUST,22,77
2018-03-30,Afternoon,Total,585,2256
2018-03-30,Late-Afternoon,Staff,26,89
2018-03-30,Late-Afternoon,TPG,191,762
2018-03-30,Late-Afternoon,RPG,56,148
2018-03-30,Late-Afternoon,UG,179,580
2018-03-30,Late-Afternoon,Alumni,8,35
2018-03-30,Late-Afternoon,Others(HKUST),5,12
2018-03-30,Late-Afternoon,Non-HKUST,19,54
2018-03-30,Late-Afternoon,Total,484,1680
2018-03-30,Evening,Staff,15,33
2018-03-30,Evening,TPG,107,323
2018-03-30,Evening,RPG,24,61
2018-03-30,Evening,UG,94,260
2018-03-30,Evening,Alumni,5,19
2018-03-30,Evening,Others(HKUST),1,7
2018-03-30,Evening,Non-HKUST,8,21
2018-03-30,Evening,Total,254,724
2018-03-30,All-Periods,Staff,52,278
2018-03-30,All-Periods,TPG,268,2196
2018-03-30,All-Periods,RPG,111,549
2018-03-30,All-Periods,UG,465,2469
2018-03-30,All-Periods,Alumni,11,115
2018-03-30,All-Periods,Others(HKUST),8,67
2018-03-30,All-Periods,Non-HKUST,29,163
2018-03-30,All-Periods,Total,944,5837
2018-03-31,Midnight,Staff,6,11
2018-03-31,Midnight,TPG,19,65
2018-03-31,Midnight,RPG,4,15
2018-03-31,Midnight,UG,32,101
2018-03-31,Midnight,Alumni,0,0
2018-03-31,Midnight,Others(HKUST),2,27
2018-03-31,Midnight,Non-HKUST,1,2
2018-03-31,Midnight,Total,64,221
2018-03-31,Early-Morning,Staff,4,5
2018-03-31,Early-Morning,TPG,2,2
2018-03-31,Early-Morning,RPG,1,2
2018-03-31,Early-Morning,UG,7,13
2018-03-31,Early-Morning,Alumni,0,0
2018-03-31,Early-Morning,Others(HKUST),2,19
2018-03-31,Early-Morning,Non-HKUST,1,1
2018-03-31,Early-Morning,Total,17,42
2018-03-31,Morning,Staff,17,31
2018-03-31,Morning,TPG,60,204
2018-03-31,Morning,RPG,21,60
2018-03-31,Morning,UG,54,171
2018-03-31,Morning,Alumni,0,0
2018-03-31,Morning,Others(HKUST),1,7
2018-03-31,Morning,Non-HKUST,5,11
2018-03-31,Morning,Total,158,484
2018-03-31,Afternoon,Staff,33,124
2018-03-31,Afternoon,TPG,151,574
2018-03-31,Afternoon,RPG,50,176
2018-03-31,Afternoon,UG,190,741
2018-03-31,Afternoon,Alumni,6,21
2018-03-31,Afternoon,Others(HKUST),8,34
2018-03-31,Afternoon,Non-HKUST,14,49
2018-03-31,Afternoon,Total,452,1719
2018-03-31,Late-Afternoon,Staff,26,88
2018-03-31,Late-Afternoon,TPG,137,541
2018-03-31,Late-Afternoon,RPG,36,109
2018-03-31,Late-Afternoon,UG,170,625
2018-03-31,Late-Afternoon,Alumni,5,12
2018-03-31,Late-Afternoon,Others(HKUST),3,12
2018-03-31,Late-Afternoon,Non-HKUST,10,26
2018-03-31,Late-Afternoon,Total,387,1413
2018-03-31,Evening,Staff,14,29
2018-03-31,Evening,TPG,87,281
2018-03-31,Evening,RPG,16,52
2018-03-31,Evening,UG,85,249
2018-03-31,Evening,Alumni,1,5
2018-03-31,Evening,Others(HKUST),1,7
2018-03-31,Evening,Non-HKUST,4,8
2018-03-31,Evening,Total,208,631
2018-03-31,All-Periods,Staff,50,270
2018-03-31,All-Periods,TPG,200,1518
2018-03-31,All-Periods,RPG,75,400
2018-03-31,All-Periods,UG,301,1814
2018-03-31,All-Periods,Alumni,8,37
2018-03-31,All-Periods,Others(HKUST),9,70
2018-03-31,All-Periods,Non-HKUST,23,92
2018-03-31,All-Periods,Total,666,4201
