Date,Period,User-Group,User-Count,WiFi-Conn
2015-01-23,Late-Afternoon,Total,701,4221
2015-01-23,Evening,Staff,6,24
2015-01-23,Evening,TPG,0,0
2015-01-23,Evening,RPG,11,12
2015-01-23,Evening,UG,22,39
2015-01-23,Evening,Alumni,0,0
2015-01-23,Evening,Others(HKUST),4,57
2015-01-23,Evening,Non-HKUST,2,2
2015-01-23,Evening,Total,45,134
2015-01-23,All-Periods,Staff,245,2431
2015-01-23,All-Periods,TPG,191,3147
2015-01-23,All-Periods,RPG,290,2887
2015-01-23,All-Periods,UG,506,4521
2015-01-23,All-Periods,Alumni,21,258
2015-01-23,All-Periods,Others(HKUST),24,577
2015-01-23,All-Periods,Non-HKUST,15,88
2015-01-23,All-Periods,Total,1292,13909
2015-01-24,Midnight,Staff,4,15
2015-01-24,Midnight,TPG,0,0
2015-01-24,Midnight,RPG,0,0
2015-01-24,Midnight,UG,5,10
2015-01-24,Midnight,Alumni,0,0
2015-01-24,Midnight,Others(HKUST),4,49
2015-01-24,Midnight,Non-HKUST,0,0
2015-01-24,Midnight,Total,13,74
2015-01-24,Early-Morning,Staff,4,17
2015-01-24,Early-Morning,TPG,0,0
2015-01-24,Early-Morning,RPG,0,0
2015-01-24,Early-Morning,UG,2,4
2015-01-24,Early-Morning,Alumni,0,0
2015-01-24,Early-Morning,Others(HKUST),4,49
2015-01-24,Early-Morning,Non-HKUST,0,0
2015-01-24,Early-Morning,Total,10,70
2015-01-24,Morning,Staff,28,137
2015-01-24,Morning,TPG,51,300
2015-01-24,Morning,RPG,58,351
2015-01-24,Morning,UG,82,405
2015-01-24,Morning,Alumni,11,99
2015-01-24,Morning,Others(HKUST),8,179
2015-01-24,Morning,Non-HKUST,7,42
2015-01-24,Morning,Total,245,1513
2015-01-24,Afternoon,Staff,49,231
2015-01-24,Afternoon,TPG,123,921
2015-01-24,Afternoon,RPG,133,904
2015-01-24,Afternoon,UG,165,1078
2015-01-24,Afternoon,Alumni,39,362
2015-01-24,Afternoon,Others(HKUST),14,231
2015-01-24,Afternoon,Non-HKUST,23,126
2015-01-24,Afternoon,Total,546,3853
2015-01-24,Late-Afternoon,Staff,34,125
2015-01-24,Late-Afternoon,TPG,101,673
2015-01-24,Late-Afternoon,RPG,113,473
2015-01-24,Late-Afternoon,UG,159,817
2015-01-24,Late-Afternoon,Alumni,33,184
2015-01-24,Late-Afternoon,Others(HKUST),15,160
2015-01-24,Late-Afternoon,Non-HKUST,20,87
2015-01-24,Late-Afternoon,Total,475,2519
2015-01-24,Evening,Staff,3,12
2015-01-24,Evening,TPG,4,19
2015-01-24,Evening,RPG,6,9
2015-01-24,Evening,UG,19,44
2015-01-24,Evening,Alumni,0,0
2015-01-24,Evening,Others(HKUST),5,57
2015-01-24,Evening,Non-HKUST,1,2
2015-01-24,Evening,Total,38,143
2015-01-24,All-Periods,Staff,71,529
2015-01-24,All-Periods,TPG,146,1880
2015-01-24,All-Periods,RPG,198,1716
2015-01-24,All-Periods,UG,280,2344
2015-01-24,All-Periods,Alumni,45,640
2015-01-24,All-Periods,Others(HKUST),18,680
2015-01-24,All-Periods,Non-HKUST,32,253
2015-01-24,All-Periods,Total,790,8042
2015-01-25,Midnight,Staff,3,20
2015-01-25,Midnight,TPG,1,4
2015-01-25,Midnight,RPG,0,0
2015-01-25,Midnight,UG,6,25
2015-01-25,Midnight,Alumni,0,0
2015-01-25,Midnight,Others(HKUST),4,44
2015-01-25,Midnight,Non-HKUST,0,0
2015-01-25,Midnight,Total,14,93
2015-01-25,Early-Morning,Staff,4,17
2015-01-25,Early-Morning,TPG,0,0
2015-01-25,Early-Morning,RPG,0,0
2015-01-25,Early-Morning,UG,5,9
2015-01-25,Early-Morning,Alumni,0,0
2015-01-25,Early-Morning,Others(HKUST),4,32
2015-01-25,Early-Morning,Non-HKUST,0,0
2015-01-25,Early-Morning,Total,13,58
2015-01-25,Morning,Staff,6,46
2015-01-25,Morning,TPG,6,7
2015-01-25,Morning,RPG,17,20
2015-01-25,Morning,UG,25,35
2015-01-25,Morning,Alumni,0,0
2015-01-25,Morning,Others(HKUST),5,55
2015-01-25,Morning,Non-HKUST,1,3
2015-01-25,Morning,Total,60,166
2015-01-25,Afternoon,Staff,41,197
2015-01-25,Afternoon,TPG,97,774
2015-01-25,Afternoon,RPG,110,622
2015-01-25,Afternoon,UG,171,880
2015-01-25,Afternoon,Alumni,31,255
2015-01-25,Afternoon,Others(HKUST),6,97
2015-01-25,Afternoon,Non-HKUST,14,62
2015-01-25,Afternoon,Total,470,2887
2015-01-25,Late-Afternoon,Staff,35,86
2015-01-25,Late-Afternoon,TPG,72,312
2015-01-25,Late-Afternoon,RPG,100,283
2015-01-25,Late-Afternoon,UG,136,462
2015-01-25,Late-Afternoon,Alumni,27,104
2015-01-25,Late-Afternoon,Others(HKUST),7,59
2015-01-25,Late-Afternoon,Non-HKUST,11,47
2015-01-25,Late-Afternoon,Total,388,1353
2015-01-25,Evening,Staff,3,23
2015-01-25,Evening,TPG,4,6
2015-01-25,Evening,RPG,5,7
2015-01-25,Evening,UG,27,43
2015-01-25,Evening,Alumni,1,5
2015-01-25,Evening,Others(HKUST),4,41
2015-01-25,Evening,Non-HKUST,1,1
2015-01-25,Evening,Total,45,126
2015-01-25,All-Periods,Staff,59,388
2015-01-25,All-Periods,TPG,110,1103
2015-01-25,All-Periods,RPG,173,930
2015-01-25,All-Periods,UG,271,1453
2015-01-25,All-Periods,Alumni,35,364
2015-01-25,All-Periods,Others(HKUST),8,293
2015-01-25,All-Periods,Non-HKUST,17,113
2015-01-25,All-Periods,Total,673,4644
2015-01-26,Midnight,Staff,3,15
2015-01-26,Midnight,TPG,1,8
2015-01-26,Midnight,RPG,0,0
2015-01-26,Midnight,UG,7,19
2015-01-26,Midnight,Alumni,1,1
2015-01-26,Midnight,Others(HKUST),4,42
2015-01-26,Midnight,Non-HKUST,0,0
2015-01-26,Midnight,Total,16,85
2015-01-26,Early-Morning,Staff,3,13
2015-01-26,Early-Morning,TPG,1,2
2015-01-26,Early-Morning,RPG,0,0
2015-01-26,Early-Morning,UG,5,8
2015-01-26,Early-Morning,Alumni,0,0
2015-01-26,Early-Morning,Others(HKUST),4,56
2015-01-26,Early-Morning,Non-HKUST,0,0
2015-01-26,Early-Morning,Total,13,79
2015-01-26,Morning,Staff,128,886
2015-01-26,Morning,TPG,83,709
2015-01-26,Morning,RPG,130,826
2015-01-26,Morning,UG,168,805
2015-01-26,Morning,Alumni,7,80
2015-01-26,Morning,Others(HKUST),12,165
2015-01-26,Morning,Non-HKUST,8,32
2015-01-26,Morning,Total,536,3503
2015-01-26,Afternoon,Staff,213,1359
2015-01-26,Afternoon,TPG,172,1987
2015-01-26,Afternoon,RPG,230,1706
2015-01-26,Afternoon,UG,469,3265
2015-01-26,Afternoon,Alumni,17,156
2015-01-26,Afternoon,Others(HKUST),16,195
2015-01-26,Afternoon,Non-HKUST,14,110
2015-01-26,Afternoon,Total,1131,8778
2015-01-26,Late-Afternoon,Staff,121,703
2015-01-26,Late-Afternoon,TPG,151,1334
2015-01-26,Late-Afternoon,RPG,197,1379
2015-01-26,Late-Afternoon,UG,334,1997
2015-01-26,Late-Afternoon,Alumni,18,141
2015-01-26,Late-Afternoon,Others(HKUST),16,220
2015-01-26,Late-Afternoon,Non-HKUST,15,102
2015-01-26,Late-Afternoon,Total,852,5876
2015-01-26,Evening,Staff,12,31
2015-01-26,Evening,TPG,4,13
2015-01-26,Evening,RPG,14,24
2015-01-26,Evening,UG,29,36
2015-01-26,Evening,Alumni,0,0
2015-01-26,Evening,Others(HKUST),4,37
2015-01-26,Evening,Non-HKUST,1,2
2015-01-26,Evening,Total,64,143
2015-01-26,All-Periods,Staff,291,2975
2015-01-26,All-Periods,TPG,216,4020
2015-01-26,All-Periods,RPG,351,3908
2015-01-26,All-Periods,UG,682,6111
2015-01-26,All-Periods,Alumni,21,376
2015-01-26,All-Periods,Others(HKUST),23,678
2015-01-26,All-Periods,Non-HKUST,22,245
2015-01-26,All-Periods,Total,1606,18313
2015-01-27,Midnight,Staff,5,19
2015-01-27,Midnight,TPG,1,4
2015-01-27,Midnight,RPG,0,0
2015-01-27,Midnight,UG,9,19
2015-01-27,Midnight,Alumni,0,0
2015-01-27,Midnight,Others(HKUST),4,41
2015-01-27,Midnight,Non-HKUST,0,0
2015-01-27,Midnight,Total,19,83
2015-01-27,Early-Morning,Staff,8,24
2015-01-27,Early-Morning,TPG,1,1
2015-01-27,Early-Morning,RPG,0,0
2015-01-27,Early-Morning,UG,3,10
2015-01-27,Early-Morning,Alumni,0,0
2015-01-27,Early-Morning,Others(HKUST),4,47
2015-01-27,Early-Morning,Non-HKUST,0,0
2015-01-27,Early-Morning,Total,16,82
2015-01-27,Morning,Staff,122,839
2015-01-27,Morning,TPG,89,678
2015-01-27,Morning,RPG,134,954
2015-01-27,Morning,UG,179,1037
2015-01-27,Morning,Alumni,13,93
2015-01-27,Morning,Others(HKUST),15,169
2015-01-27,Morning,Non-HKUST,11,80
2015-01-27,Morning,Total,563,3850
2015-01-27,Afternoon,Staff,192,1427
2015-01-27,Afternoon,TPG,198,2080
2015-01-27,Afternoon,RPG,212,1866
2015-01-27,Afternoon,UG,426,3094
2015-01-27,Afternoon,Alumni,17,172
2015-01-27,Afternoon,Others(HKUST),18,215
2015-01-27,Afternoon,Non-HKUST,18,130
2015-01-27,Afternoon,Total,1081,8984
2015-01-27,Late-Afternoon,Staff,121,745
2015-01-27,Late-Afternoon,TPG,191,1773
2015-01-27,Late-Afternoon,RPG,185,1161
2015-01-27,Late-Afternoon,UG,345,2156
2015-01-27,Late-Afternoon,Alumni,15,115
2015-01-27,Late-Afternoon,Others(HKUST),15,170
2015-01-27,Late-Afternoon,Non-HKUST,15,91
2015-01-27,Late-Afternoon,Total,887,6211
2015-01-27,Evening,Staff,7,21
2015-01-27,Evening,TPG,3,9
2015-01-27,Evening,RPG,17,21
2015-01-27,Evening,UG,25,31
2015-01-27,Evening,Alumni,1,2
2015-01-27,Evening,Others(HKUST),4,70
2015-01-27,Evening,Non-HKUST,0,0
2015-01-27,Evening,Total,57,154
2015-01-27,All-Periods,Staff,272,3040
2015-01-27,All-Periods,TPG,239,4493
2015-01-27,All-Periods,RPG,328,3975
2015-01-27,All-Periods,UG,648,6302
2015-01-27,All-Periods,Alumni,22,381
2015-01-27,All-Periods,Others(HKUST),24,684
2015-01-27,All-Periods,Non-HKUST,26,300
2015-01-27,All-Periods,Total,1559,19175
2015-01-28,Midnight,Staff,3,14
2015-01-28,Midnight,TPG,1,6
2015-01-28,Midnight,RPG,0,0
2015-01-28,Midnight,UG,6,8
2015-01-28,Midnight,Alumni,0,0
2015-01-28,Midnight,Others(HKUST),4,48
2015-01-28,Midnight,Non-HKUST,0,0
2015-01-28,Midnight,Total,14,76
2015-01-28,Early-Morning,Staff,7,23
2015-01-28,Early-Morning,TPG,0,0
2015-01-28,Early-Morning,RPG,1,1
2015-01-28,Early-Morning,UG,1,3
2015-01-28,Early-Morning,Alumni,0,0
2015-01-28,Early-Morning,Others(HKUST),4,58
2015-01-28,Early-Morning,Non-HKUST,0,0
2015-01-28,Early-Morning,Total,13,85
2015-01-28,Morning,Staff,123,890
2015-01-28,Morning,TPG,100,737
2015-01-28,Morning,RPG,143,1065
2015-01-28,Morning,UG,225,1236
2015-01-28,Morning,Alumni,16,134
2015-01-28,Morning,Others(HKUST),16,207
2015-01-28,Morning,Non-HKUST,14,65
2015-01-28,Morning,Total,637,4334
2015-01-28,Afternoon,Staff,222,1495
2015-01-28,Afternoon,TPG,193,2056
2015-01-28,Afternoon,RPG,207,1536
2015-01-28,Afternoon,UG,426,3164
2015-01-28,Afternoon,Alumni,22,173
2015-01-28,Afternoon,Others(HKUST),24,295
2015-01-28,Afternoon,Non-HKUST,18,181
2015-01-28,Afternoon,Total,1112,8900
2015-01-28,Late-Afternoon,Staff,123,701
2015-01-28,Late-Afternoon,TPG,171,1453
2015-01-28,Late-Afternoon,RPG,182,1039
2015-01-28,Late-Afternoon,UG,352,2214
2015-01-28,Late-Afternoon,Alumni,16,153
2015-01-28,Late-Afternoon,Others(HKUST),16,313
2015-01-28,Late-Afternoon,Non-HKUST,19,152
2015-01-28,Late-Afternoon,Total,879,6025
2015-01-28,Evening,Staff,7,29
2015-01-28,Evening,TPG,6,14
2015-01-28,Evening,RPG,10,11
2015-01-28,Evening,UG,39,49
2015-01-28,Evening,Alumni,0,0
2015-01-28,Evening,Others(HKUST),4,72
2015-01-28,Evening,Non-HKUST,1,2
2015-01-28,Evening,Total,67,177
2015-01-28,All-Periods,Staff,294,3116
2015-01-28,All-Periods,TPG,235,4212
2015-01-28,All-Periods,RPG,321,3620
2015-01-28,All-Periods,UG,684,6637
2015-01-28,All-Periods,Alumni,25,453
2015-01-28,All-Periods,Others(HKUST),28,957
2015-01-28,All-Periods,Non-HKUST,31,398
2015-01-28,All-Periods,Total,1618,19393
2015-01-29,Midnight,Staff,3,18
2015-01-29,Midnight,TPG,1,3
2015-01-29,Midnight,RPG,0,0
2015-01-29,Midnight,UG,6,9
2015-01-29,Midnight,Alumni,0,0
2015-01-29,Midnight,Others(HKUST),4,50
2015-01-29,Midnight,Non-HKUST,0,0
2015-01-29,Midnight,Total,14,80
2015-01-29,Early-Morning,Staff,8,40
2015-01-29,Early-Morning,TPG,1,1
2015-01-29,Early-Morning,RPG,0,0
2015-01-29,Early-Morning,UG,4,11
2015-01-29,Early-Morning,Alumni,0,0
2015-01-29,Early-Morning,Others(HKUST),4,48
2015-01-29,Early-Morning,Non-HKUST,0,0
2015-01-29,Early-Morning,Total,17,100
2015-01-29,Morning,Staff,133,920
2015-01-29,Morning,TPG,81,698
2015-01-29,Morning,RPG,125,989
2015-01-29,Morning,UG,240,1248
2015-01-29,Morning,Alumni,10,79
2015-01-29,Morning,Others(HKUST),12,138
2015-01-29,Morning,Non-HKUST,13,101
2015-01-29,Morning,Total,614,4173
2015-01-29,Afternoon,Staff,191,1299
2015-01-29,Afternoon,TPG,172,1694
2015-01-29,Afternoon,RPG,179,1339
2015-01-29,Afternoon,UG,470,2847
2015-01-29,Afternoon,Alumni,16,147
2015-01-29,Afternoon,Others(HKUST),24,219
2015-01-29,Afternoon,Non-HKUST,25,130
2015-01-29,Afternoon,Total,1077,7675
2015-01-29,Late-Afternoon,Staff,112,719
2015-01-29,Late-Afternoon,TPG,148,1232
2015-01-29,Late-Afternoon,RPG,189,957
2015-01-29,Late-Afternoon,UG,316,1947
2015-01-29,Late-Afternoon,Alumni,15,115
2015-01-29,Late-Afternoon,Others(HKUST),17,157
2015-01-29,Late-Afternoon,Non-HKUST,15,105
2015-01-29,Late-Afternoon,Total,812,5232
2015-01-29,Evening,Staff,5,35
2015-01-29,Evening,TPG,3,3
2015-01-29,Evening,RPG,8,11
2015-01-29,Evening,UG,43,74
2015-01-29,Evening,Alumni,0,0
2015-01-29,Evening,Others(HKUST),4,72
2015-01-29,Evening,Non-HKUST,0,0
2015-01-29,Evening,Total,63,195
2015-01-29,All-Periods,Staff,272,2994
2015-01-29,All-Periods,TPG,209,3589
2015-01-29,All-Periods,RPG,320,3272
2015-01-29,All-Periods,UG,733,6099
2015-01-29,All-Periods,Alumni,18,339
2015-01-29,All-Periods,Others(HKUST),29,648
2015-01-29,All-Periods,Non-HKUST,33,336
2015-01-29,All-Periods,Total,1614,17277
2015-01-30,Midnight,Staff,3,10
2015-01-30,Midnight,TPG,0,0
2015-01-30,Midnight,RPG,0,0
2015-01-30,Midnight,UG,11,16
2015-01-30,Midnight,Alumni,0,0
2015-01-30,Midnight,Others(HKUST),4,48
2015-01-30,Midnight,Non-HKUST,0,0
2015-01-30,Midnight,Total,18,74
2015-01-30,Early-Morning,Staff,6,30
2015-01-30,Early-Morning,TPG,1,2
2015-01-30,Early-Morning,RPG,0,0
2015-01-30,Early-Morning,UG,6,13
2015-01-30,Early-Morning,Alumni,0,0
2015-01-30,Early-Morning,Others(HKUST),4,53
2015-01-30,Early-Morning,Non-HKUST,0,0
2015-01-30,Early-Morning,Total,17,98
2015-01-30,Morning,Staff,130,853
2015-01-30,Morning,TPG,110,839
2015-01-30,Morning,RPG,132,835
2015-01-30,Morning,UG,162,906
2015-01-30,Morning,Alumni,16,106
2015-01-30,Morning,Others(HKUST),17,157
2015-01-30,Morning,Non-HKUST,18,117
2015-01-30,Morning,Total,585,3813
2015-01-30,Afternoon,Staff,158,951
2015-01-30,Afternoon,TPG,212,2374
2015-01-30,Afternoon,RPG,205,1450
2015-01-30,Afternoon,UG,366,2696
2015-01-30,Afternoon,Alumni,20,191
2015-01-30,Afternoon,Others(HKUST),21,279
2015-01-30,Afternoon,Non-HKUST,16,140
2015-01-30,Afternoon,Total,998,8081
2015-01-30,Late-Afternoon,Staff,115,554
2015-01-30,Late-Afternoon,TPG,163,1303
2015-01-30,Late-Afternoon,RPG,169,896
2015-01-30,Late-Afternoon,UG,292,1515
2015-01-30,Late-Afternoon,Alumni,21,165
2015-01-30,Late-Afternoon,Others(HKUST),14,220
2015-01-30,Late-Afternoon,Non-HKUST,21,129
2015-01-30,Late-Afternoon,Total,795,4782
2015-01-30,Evening,Staff,5,14
2015-01-30,Evening,TPG,3,4
2015-01-30,Evening,RPG,12,13
2015-01-30,Evening,UG,26,44
2015-01-30,Evening,Alumni,0,0
2015-01-30,Evening,Others(HKUST),5,81
2015-01-30,Evening,Non-HKUST,1,1
2015-01-30,Evening,Total,52,157
2015-01-30,All-Periods,Staff,248,2385
2015-01-30,All-Periods,TPG,262,4480
2015-01-30,All-Periods,RPG,312,3176
2015-01-30,All-Periods,UG,569,5160
2015-01-30,All-Periods,Alumni,27,458
2015-01-30,All-Periods,Others(HKUST),24,799
2015-01-30,All-Periods,Non-HKUST,35,386
2015-01-30,All-Periods,Total,1477,16844
2015-01-31,Midnight,Staff,4,20
2015-01-31,Midnight,TPG,0,0
2015-01-31,Midnight,RPG,0,0
2015-01-31,Midnight,UG,7,13
2015-01-31,Midnight,Alumni,0,0
2015-01-31,Midnight,Others(HKUST),4,42
2015-01-31,Midnight,Non-HKUST,0,0
2015-01-31,Midnight,Total,15,75
2015-01-31,Early-Morning,Staff,3,8
2015-01-31,Early-Morning,TPG,0,0
2015-01-31,Early-Morning,RPG,0,0
2015-01-31,Early-Morning,UG,2,3
2015-01-31,Early-Morning,Alumni,1,2
2015-01-31,Early-Morning,Others(HKUST),4,42
2015-01-31,Early-Morning,Non-HKUST,0,0
2015-01-31,Early-Morning,Total,10,55
2015-01-31,Morning,Staff,33,164
2015-01-31,Morning,TPG,79,498
2015-01-31,Morning,RPG,61,300
2015-01-31,Morning,UG,130,492
2015-01-31,Morning,Alumni,17,106
2015-01-31,Morning,Others(HKUST),11,139
2015-01-31,Morning,Non-HKUST,17,56
2015-01-31,Morning,Total,348,1755
2015-01-31,Afternoon,Staff,47,233
2015-01-31,Afternoon,TPG,161,1589
2015-01-31,Afternoon,RPG,129,829
2015-01-31,Afternoon,UG,217,1215
2015-01-31,Afternoon,Alumni,40,316
2015-01-31,Afternoon,Others(HKUST),12,146
2015-01-31,Afternoon,Non-HKUST,29,120
2015-01-31,Afternoon,Total,635,4448
2015-01-31,Late-Afternoon,Staff,40,206
2015-01-31,Late-Afternoon,TPG,143,941
2015-01-31,Late-Afternoon,RPG,108,539
2015-01-31,Late-Afternoon,UG,183,957
2015-01-31,Late-Afternoon,Alumni,33,256
2015-01-31,Late-Afternoon,Others(HKUST),12,119
2015-01-31,Late-Afternoon,Non-HKUST,28,128
2015-01-31,Late-Afternoon,Total,547,3146
2015-01-31,Evening,Staff,3,9
2015-01-31,Evening,TPG,3,4
2015-01-31,Evening,RPG,12,13
2015-01-31,Evening,UG,28,51
2015-01-31,Evening,Alumni,0,0
2015-01-31,Evening,Others(HKUST),4,59
2015-01-31,Evening,Non-HKUST,0,0
2015-01-31,Evening,Total,50,136
2015-01-31,All-Periods,Staff,83,637
2015-01-31,All-Periods,TPG,199,2997
2015-01-31,All-Periods,RPG,187,1667
2015-01-31,All-Periods,UG,398,2714
2015-01-31,All-Periods,Alumni,46,678
2015-01-31,All-Periods,Others(HKUST),15,504
2015-01-31,All-Periods,Non-HKUST,41,302
2015-01-31,All-Periods,Total,969,9499
