Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2014-12-08,LG3,Total,2499,12380,12244590,160169736788,20958054917,181127791705
2014-12-08,LG4,Staff,104,370,274548,11246362692,662904118,11909266810
2014-12-08,LG4,TPG,509,9305,11156822,118108112846,30370464230,148478577076
2014-12-08,LG4,RPG,242,2407,2991176,62185405923,12554141110,74739547033
2014-12-08,LG4,UG,1565,15734,20623473,307740273963,37441086772,345181360735
2014-12-08,LG4,Alumni,14,213,263778,2319273578,103578748,2422852326
2014-12-08,LG4,Others(HKUST),14,278,274900,29820939567,12518994253,42339933820
2014-12-08,LG4,Non-HKUST,47,456,654322,5453039895,434749608,5887789503
2014-12-08,LG4,Total,2495,28763,36239019,536873408464,94085918839,630959327303
2014-12-08,All-Floors,Staff,359,2503,2345685,60830635906,6482233479,67312869385
2014-12-08,All-Floors,TPG,877,26262,28243137,228571325232,49216615646,277787940878
2014-12-08,All-Floors,RPG,515,5991,6605747,89401192240,15252302047,104653494287
2014-12-08,All-Floors,UG,3267,59777,66610700,699371241060,89305763681,788677004741
2014-12-08,All-Floors,Alumni,31,662,645202,7736740248,641931661,8378671909
2014-12-08,All-Floors,Others(HKUST),27,662,1007816,30291651129,12751766378,43043417507
2014-12-08,All-Floors,Non-HKUST,109,1216,1501533,19204756141,1605217417,20809973558
2014-12-08,All-Floors,Total,5185,97073,106959820,1135407541956,175255830309,1310663372265
2014-12-09,1,Staff,64,688,1092855,33909992307,4448151787,38358144094
2014-12-09,1,TPG,103,1087,1907906,52619200029,6396187648,59015387677
2014-12-09,1,RPG,41,248,281831,2472336744,392024136,2864360880
2014-12-09,1,UG,452,3892,6130567,212189220135,19920113310,232109333445
2014-12-09,1,Alumni,3,13,23171,3547566,1512109,5059675
2014-12-09,1,Others(HKUST),2,57,80759,7125393,4300741,11426134
2014-12-09,1,Non-HKUST,12,136,141823,1388196066,157199339,1545395405
2014-12-09,1,Total,677,6121,9658912,302589618240,31319489070,333909107310
2014-12-09,G,Staff,112,584,527771,1126983658,89060263,1216043921
2014-12-09,G,TPG,461,2773,2613096,8364240357,1979368689,10343609046
2014-12-09,G,RPG,169,849,700858,340531982,35626626,376158608
2014-12-09,G,UG,1197,6708,6132160,23541619412,2737588415,26279207827
2014-12-09,G,Alumni,12,38,45235,292268964,31639529,323908493
2014-12-09,G,Others(HKUST),15,80,190667,48342179,9683443,58025622
2014-12-09,G,Non-HKUST,28,88,69614,3344746,560130,3904876
2014-12-09,G,Total,1994,11120,10279401,33717331298,4883527095,38600858393
2014-12-09,LG1,Staff,102,417,361553,947221475,641603261,1588824736
2014-12-09,LG1,TPG,689,7908,8291311,34747022229,4859596317,39606618546
2014-12-09,LG1,RPG,242,1869,1830741,4397544448,863382520,5260926968
2014-12-09,LG1,UG,2101,24367,26017515,78455132940,16041443465,94496576405
2014-12-09,LG1,Alumni,13,95,47437,0,0,0
2014-12-09,LG1,Others(HKUST),18,246,463138,222610562,162080802,384691364
2014-12-09,LG1,Non-HKUST,64,290,492879,579009019,41005939,620014958
2014-12-09,LG1,Total,3229,35192,37504574,119348540673,22609112304,141957652977
2014-12-09,LG3,Staff,175,421,304043,2028891131,611924836,2640815967
2014-12-09,LG3,TPG,528,4317,5005187,85708228270,10546298754,96254527024
2014-12-09,LG3,RPG,281,1174,1253200,12234266115,2016445642,14250711757
2014-12-09,LG3,UG,1502,5962,5670928,93161999395,13319958015,106481957410
2014-12-09,LG3,Alumni,7,18,19572,435391178,21479902,456871080
2014-12-09,LG3,Others(HKUST),18,66,52350,532589878,48110922,580700800
2014-12-09,LG3,Non-HKUST,28,91,76860,149702855,72470783,222173638
2014-12-09,LG3,Total,2539,12049,12382140,194251068822,26636688854,220887757676
2014-12-09,LG4,Staff,128,388,263017,3940989794,634990571,4575980365
2014-12-09,LG4,TPG,559,10182,13546353,127602866612,35983121412,163585988024
2014-12-09,LG4,RPG,221,1928,2528549,24865999119,6114489100,30980488219
2014-12-09,LG4,UG,1520,13889,19031399,316555924964,41153105497,357709030461
2014-12-09,LG4,Alumni,10,226,248266,2273566468,151434111,2425000579
2014-12-09,LG4,Others(HKUST),15,392,465764,33805691423,8452066309,42257757732
2014-12-09,LG4,Non-HKUST,50,343,386027,4996118173,424984133,5421102306
2014-12-09,LG4,Total,2503,27348,36469375,514041156553,92914191133,606955347686
2014-12-09,All-Floors,Staff,375,2498,2549239,41954078365,6425730718,48379809083
2014-12-09,All-Floors,TPG,882,26267,31363853,309041557497,59764572820,368806130317
2014-12-09,All-Floors,RPG,517,6068,6595179,44310678408,9421968024,53732646432
2014-12-09,All-Floors,UG,3357,54818,62982569,723903896846,93172208702,817076105548
2014-12-09,All-Floors,Alumni,21,390,383681,3004774176,206065651,3210839827
2014-12-09,All-Floors,Others(HKUST),36,841,1252678,34616359435,8676242217,43292601652
2014-12-09,All-Floors,Non-HKUST,105,948,1167203,7116370859,696220324,7812591183
2014-12-09,All-Floors,Total,5293,91830,106294402,1163947715586,178363008456,1342310724042
2014-12-10,1,Staff,57,759,902822,9065745549,870997652,9936743201
2014-12-10,1,TPG,91,710,1304437,30563688285,6603368458,37167056743
2014-12-10,1,RPG,34,184,240103,7414072688,1032013386,8446086074
2014-12-10,1,UG,415,3953,6753559,182607426404,22115231862,204722658266
2014-12-10,1,Alumni,8,96,113219,4325538778,1720960079,6046498857
2014-12-10,1,Others(HKUST),3,45,68297,2672222238,43764707,2715986945
2014-12-10,1,Non-HKUST,5,41,40237,187050682,20674412,207725094
2014-12-10,1,Total,613,5788,9422674,236835744624,32407010556,269242755180
2014-12-10,G,Staff,110,583,439919,1356889326,193290536,1550179862
2014-12-10,G,TPG,464,2958,2904611,12423017979,2045847413,14468865392
2014-12-10,G,RPG,142,718,660969,1413890951,73715224,1487606175
2014-12-10,G,UG,1070,5543,5414084,22556802754,3608233402,26165036156
2014-12-10,G,Alumni,14,79,38281,1199487984,53027763,1252515747
2014-12-10,G,Others(HKUST),7,39,176050,1314380419,34456342,1348836761
2014-12-10,G,Non-HKUST,29,69,85755,1066439737,534804234,1601243971
2014-12-10,G,Total,1836,9989,9719669,41330909150,6543374914,47874284064
2014-12-10,LG1,Staff,110,504,415549,3426027411,2112377559,5538404970
2014-12-10,LG1,TPG,666,6997,7381752,22385914531,3600373655,25986288186
2014-12-10,LG1,RPG,201,1579,1874512,9307101270,670355678,9977456948
2014-12-10,LG1,UG,1999,23952,27793279,113515351567,19509005678,133024357245
2014-12-10,LG1,Alumni,20,138,143076,34473788,2594250,37068038
2014-12-10,LG1,Others(HKUST),15,251,528653,290744715,249463967,540208682
2014-12-10,LG1,Non-HKUST,53,390,527281,65390979,9057476,74448455
2014-12-10,LG1,Total,3064,33811,38664102,149025004261,26153228263,175178232524
2014-12-10,LG3,Staff,165,450,335629,4062743706,264236038,4326979744
2014-12-10,LG3,TPG,505,3812,4357056,72730517233,10687570120,83418087353
2014-12-10,LG3,RPG,231,1040,1007832,10453023406,1438467367,11891490773
2014-12-10,LG3,UG,1438,5840,6372813,129535730788,14363304200,143899034988
2014-12-10,LG3,Alumni,13,33,18365,281622354,15952176,297574530
2014-12-10,LG3,Others(HKUST),23,60,48775,3282288962,154907307,3437196269
2014-12-10,LG3,Non-HKUST,34,131,105208,3872884420,264316065,4137200485
2014-12-10,LG3,Total,2409,11366,12245678,224218810869,27188753273,251407564142
2014-12-10,LG4,Staff,91,254,204445,1453635398,269261987,1722897385
2014-12-10,LG4,TPG,536,9455,12775683,221618313662,40165639903,261783953565
2014-12-10,LG4,RPG,199,1781,2235856,35712184725,19037787450,54749972175
2014-12-10,LG4,UG,1339,14141,19838664,370277822411,30745249424,401023071835
2014-12-10,LG4,Alumni,18,280,400951,2636704691,350395915,2987100606
2014-12-10,LG4,Others(HKUST),15,342,443659,155044382093,12308491237,167352873330
2014-12-10,LG4,Non-HKUST,38,390,533352,9113100647,868218586,9981319233
2014-12-10,LG4,Total,2236,26643,36432610,795856143627,103745044502,899601188129
2014-12-10,All-Floors,Staff,326,2550,2298364,19365041390,3710163772,23075205162
2014-12-10,All-Floors,TPG,902,23932,28723539,359721451690,63102799549,422824251239
2014-12-10,All-Floors,RPG,456,5302,6019272,64300273040,22252339105,86552612145
2014-12-10,All-Floors,UG,3072,53429,66172399,818493133924,90341024566,908834158490
2014-12-10,All-Floors,Alumni,31,626,713892,8477827595,2142930183,10620757778
2014-12-10,All-Floors,Others(HKUST),36,737,1265434,162604018427,12791083560,175395101987
2014-12-10,All-Floors,Non-HKUST,97,1021,1291833,14304866465,1697070773,16001937238
2014-12-10,All-Floors,Total,4920,87597,106484733,1447266612531,196037411508,1643304024039
2014-12-11,1,Staff,61,530,829334,20201874024,1783485515,21985359539
2014-12-11,1,TPG,81,747,1133524,58541607442,25917733381,84459340823
2014-12-11,1,RPG,33,131,207912,1339976407,241024660,1581001067
2014-12-11,1,UG,340,2969,5309578,186993305811,18296498384,205289804195
2014-12-11,1,Alumni,4,34,60999,1808812748,263825927,2072638675
2014-12-11,1,Others(HKUST),3,30,59486,2729765562,139956769,2869722331
2014-12-11,1,Non-HKUST,7,27,60255,10651375,6884467,17535842
2014-12-11,1,Total,529,4468,7661088,271625993369,46649409103,318275402472
2014-12-11,G,Staff,110,527,578288,5034699895,277137394,5311837289
2014-12-11,G,TPG,411,2534,2481445,12601402652,2240955817,14842358469
2014-12-11,G,RPG,140,610,551672,272275763,47712853,319988616
2014-12-11,G,UG,1006,5280,5878957,23783922224,6265867207,30049789431
2014-12-11,G,Alumni,9,75,22871,90370691,13281995,103652686
2014-12-11,G,Others(HKUST),10,61,268013,1350729148,39833716,1390562864
2014-12-11,G,Non-HKUST,22,63,70098,34954101,10049878,45003979
2014-12-11,G,Total,1708,9150,9851344,43168354474,8894838860,52063193334
2014-12-11,LG1,Staff,103,374,367451,3263428714,2223221590,5486650304
2014-12-11,LG1,TPG,667,7156,7818528,35536983897,10204888725,45741872622
2014-12-11,LG1,RPG,202,1479,1613786,3936661981,260418250,4197080231
2014-12-11,LG1,UG,1843,19590,24365036,98765800248,22377274678,121143074926
2014-12-11,LG1,Alumni,17,104,104504,24896208,3923368,28819576
2014-12-11,LG1,Others(HKUST),16,278,597900,1096954695,203968825,1300923520
2014-12-11,LG1,Non-HKUST,56,288,400427,2886149078,97506757,2983655835
2014-12-11,LG1,Total,2904,29269,35267632,145510874821,35371202193,180882077014
2014-12-11,LG3,Staff,143,318,248044,3230935626,185363683,3416299309
2014-12-11,LG3,TPG,460,3806,4658423,95044325442,9884133323,104928458765
2014-12-11,LG3,RPG,217,746,912954,6345931923,746449763,7092381686
2014-12-11,LG3,UG,1256,4974,5359190,103423388365,13662271310,117085659675
2014-12-11,LG3,Alumni,9,72,22508,101391529,7120030,108511559
2014-12-11,LG3,Others(HKUST),14,73,38314,115947533,12144845,128092378
2014-12-11,LG3,Non-HKUST,32,90,113498,4062276745,203580934,4265857679
2014-12-11,LG3,Total,2131,10079,11352931,212324197163,24701063888,237025261051
2014-12-11,LG4,Staff,126,427,342840,1530181563,250584055,1780765618
2014-12-11,LG4,TPG,491,8353,11865072,196159647746,32032305470,228191953216
2014-12-11,LG4,RPG,188,1703,2460361,47960745534,12381980134,60342725668
2014-12-11,LG4,UG,1217,11570,16680766,359817432272,34978576191,394796008463
2014-12-11,LG4,Alumni,11,166,226394,5645020138,316342539,5961362677
2014-12-11,LG4,Others(HKUST),10,177,267131,24062542268,2889660890,26952203158
2014-12-11,LG4,Non-HKUST,39,426,623017,8277419435,1898773757,10176193192
2014-12-11,LG4,Total,2082,22822,32465581,643452988956,84748223036,728201211992
2014-12-11,All-Floors,Staff,320,2176,2365957,33261119822,4719792237,37980912059
2014-12-11,All-Floors,TPG,887,22596,27956992,397883967179,80280016716,478163983895
2014-12-11,All-Floors,RPG,444,4669,5746685,59855591608,13677585660,73533177268
2014-12-11,All-Floors,UG,3019,44383,57593527,772783848920,95580487770,868364336690
2014-12-11,All-Floors,Alumni,23,451,437276,7670491314,604493859,8274985173
2014-12-11,All-Floors,Others(HKUST),28,619,1230844,29355939206,3285565045,32641504251
2014-12-11,All-Floors,Non-HKUST,88,894,1267295,15271450734,2216795793,17488246527
2014-12-11,All-Floors,Total,4809,75788,96598576,1316082408783,200364737080,1516447145863
2014-12-12,1,Staff,54,594,891600,11951891964,1554830939,13506722903
2014-12-12,1,TPG,85,808,1205030,24691424865,2615813979,27307238844
2014-12-12,1,RPG,28,68,77367,888367831,58323819,946691650
2014-12-12,1,UG,352,3107,5098760,170293071365,16596862738,186889934103
2014-12-12,1,Alumni,5,70,113517,13666245302,1722890951,15389136253
2014-12-12,1,Others(HKUST),4,94,161299,3222062432,253040797,3475103229
2014-12-12,1,Non-HKUST,11,90,145666,5922491955,292599720,6215091675
2014-12-12,1,Total,539,4831,7693239,230635555714,23094362943,253729918657
2014-12-12,G,Staff,110,672,491687,4359863831,652949134,5012812965
2014-12-12,G,TPG,428,3411,2760457,56299447622,6247272945,62546720567
2014-12-12,G,RPG,143,608,519907,13752157110,1430727490,15182884600
2014-12-12,G,UG,1070,6300,5573134,107419741875,8505229778,115924971653
2014-12-12,G,Alumni,13,62,41683,35310497,3644250,38954747
2014-12-12,G,Others(HKUST),9,62,159659,37203826,5862804,43066630
2014-12-12,G,Non-HKUST,28,151,110495,382092864,24281461,406374325
2014-12-12,G,Total,1801,11266,9657022,182285817625,16869967862,199155785487
2014-12-12,LG1,Staff,113,495,349174,6407784536,3932607412,10340391948
2014-12-12,LG1,TPG,660,7458,7236549,94638693111,31229542631,125868235742
2014-12-12,LG1,RPG,213,1315,1196095,46744158757,3343593324,50087752081
2014-12-12,LG1,UG,1786,21626,23282445,513089945392,75228988135,588318933527
2014-12-12,LG1,Alumni,17,114,103432,964853726,86869609,1051723335
2014-12-12,LG1,Others(HKUST),14,232,569831,847000671,97941403,944942074
2014-12-12,LG1,Non-HKUST,57,387,447426,7017548970,510130969,7527679939
2014-12-12,LG1,Total,2860,31627,33184952,669709985163,114429673483,784139658646
2014-12-12,LG3,Staff,201,505,311489,3375904919,288194134,3664099053
2014-12-12,LG3,TPG,474,4033,4243055,159602660481,24202100056,183804760537
2014-12-12,LG3,RPG,236,818,726140,21681116656,2841001171,24522117827
2014-12-12,LG3,UG,1440,5351,5127091,93115087670,8383448587,101498536257
2014-12-12,LG3,Alumni,15,89,99547,890068124,70814144,960882268
2014-12-12,LG3,Others(HKUST),14,52,22168,5796434021,287918124,6084352145
2014-12-12,LG3,Non-HKUST,36,133,116723,5097915063,255535338,5353450401
2014-12-12,LG3,Total,2416,10981,10646213,289559186934,36329011554,325888198488
2014-12-12,LG4,Staff,98,316,194028,2052080120,211128117,2263208237
2014-12-12,LG4,TPG,440,6880,10664631,197919147449,34512167779,232431315228
2014-12-12,LG4,RPG,189,1341,1748287,48402700301,5587726039,53990426340
2014-12-12,LG4,UG,1145,11007,15325469,288230092578,37396285284,325626377862
2014-12-12,LG4,Alumni,10,242,281030,2926475639,314126955,3240602594
2014-12-12,LG4,Others(HKUST),10,220,242963,7922369659,1593831430,9516201089
2014-12-12,LG4,Non-HKUST,40,305,520093,10528309626,703153021,11231462647
2014-12-12,LG4,Total,1932,20311,28976501,557981175372,80318418625,638299593997
2014-12-12,All-Floors,Staff,360,2582,2237978,28147525370,6639709736,34787235106
2014-12-12,All-Floors,TPG,840,22590,26109722,533151373528,98806897390,631958270918
2014-12-12,All-Floors,RPG,473,4150,4267796,131468500655,13261371843,144729872498
2014-12-12,All-Floors,UG,2805,47391,54406899,1172147938880,146110814522,1318258753402
2014-12-12,All-Floors,Alumni,28,577,639209,18482953288,2198345909,20681299197
2014-12-12,All-Floors,Others(HKUST),27,660,1155920,17825070609,2238594558,20063665167
2014-12-12,All-Floors,Non-HKUST,94,1066,1340403,28948358478,1785700509,30734058987
2014-12-12,All-Floors,Total,4627,79016,90157927,1930171720808,271041434467,2201213155275
2014-12-13,1,Staff,14,139,56668,633835910,24996188,658832098
2014-12-13,1,TPG,59,410,542349,20140080305,1834268556,21974348861
2014-12-13,1,RPG,21,130,142722,1009395155,279769125,1289164280
2014-12-13,1,UG,205,1858,3138361,93641068840,8604133097,102245201937
2014-12-13,1,Alumni,5,54,89790,14794521098,967029327,15761550425
2014-12-13,1,Others(HKUST),4,38,112451,1171128954,71946542,1243075496
2014-12-13,1,Non-HKUST,10,107,122290,2164709557,253820332,2418529889
2014-12-13,1,Total,318,2736,4204631,133554739819,12035963167,145590702986
2014-12-13,G,Staff,41,224,174636,10278711530,608842540,10887554070
2014-12-13,G,TPG,328,2083,1768862,9916117463,2155456671,12071574134
2014-12-13,G,RPG,98,529,452335,9378902040,680624058,10059526098
2014-12-13,G,UG,783,4195,4010724,35414949247,2021299722,37436248969
2014-12-13,G,Alumni,24,102,142538,1332651074,248185628,1580836702
2014-12-13,G,Others(HKUST),9,89,248592,114955137,24273116,139228253
2014-12-13,G,Non-HKUST,29,111,94438,302760729,82734302,385495031
2014-12-13,G,Total,1312,7333,6892125,66739047220,5821416037,72560463257
2014-12-13,LG1,Staff,42,213,141068,3543612124,508253930,4051866054
2014-12-13,LG1,TPG,531,6865,7766497,144136155866,41117118403,185253274269
2014-12-13,LG1,RPG,135,1082,1305630,17269562130,14587235872,31856798002
2014-12-13,LG1,UG,1490,15754,18853351,382356029218,92062160461,474418189679
2014-12-13,LG1,Alumni,25,127,88492,2071441687,273115574,2344557261
2014-12-13,LG1,Others(HKUST),11,298,568103,672574579,143962682,816537261
2014-12-13,LG1,Non-HKUST,58,323,403957,2364504849,240869116,2605373965
2014-12-13,LG1,Total,2292,24662,29127098,552413880453,148932716038,701346596491
2014-12-13,LG3,Staff,71,296,343342,6936944347,6270786959,13207731306
2014-12-13,LG3,TPG,326,2271,2631337,69409018283,17878716024,87287734307
2014-12-13,LG3,RPG,151,589,638138,8050209266,1198488353,9248697619
2014-12-13,LG3,UG,1050,3617,3630326,89869948902,26409246256,116279195158
2014-12-13,LG3,Alumni,21,110,141792,3989570689,468027887,4457598576
2014-12-13,LG3,Others(HKUST),11,71,51804,1289403558,673347937,1962751495
2014-12-13,LG3,Non-HKUST,27,122,173211,2379548417,603154176,2982702593
2014-12-13,LG3,Total,1657,7076,7609950,181924643462,53501767592,235426411054
2014-12-13,LG4,Staff,35,122,106925,1306681330,165260427,1471941757
2014-12-13,LG4,TPG,303,4562,7297767,89505124353,14158624941,103663749294
2014-12-13,LG4,RPG,118,976,1322839,31334330934,6304982867,37639313801
2014-12-13,LG4,UG,813,5634,8358624,229907377950,19096583138,249003961088
2014-12-13,LG4,Alumni,24,295,390211,12222213243,724631707,12946844950
2014-12-13,LG4,Others(HKUST),11,294,457468,33975759398,27640534772,61616294170
2014-12-13,LG4,Non-HKUST,36,241,520827,12913287913,1292358340,14205646253
2014-12-13,LG4,Total,1340,12124,18454661,411164775121,69382976192,480547751313
2014-12-13,All-Floors,Staff,125,994,822639,22699785241,7578140044,30277925285
2014-12-13,All-Floors,TPG,698,16191,20006812,333106496270,77144184595,410250680865
2014-12-13,All-Floors,RPG,306,3306,3861664,67042399525,23051100275,90093499800
2014-12-13,All-Floors,UG,2319,31058,37991386,831189374157,148193422674,979382796831
2014-12-13,All-Floors,Alumni,45,688,852823,34410397791,2680990123,37091387914
2014-12-13,All-Floors,Others(HKUST),22,790,1438418,37223821626,28554065049,65777886675
2014-12-13,All-Floors,Non-HKUST,92,904,1314723,20124811465,2472936266,22597747731
2014-12-13,All-Floors,Total,3607,53931,66288465,1345797086075,289674839026,1635471925101
2014-12-14,1,Staff,10,120,41369,1358392021,41569211,1399961232
2014-12-14,1,TPG,37,262,333056,3393358764,239244142,3632602906
2014-12-14,1,RPG,23,121,154104,6614762032,588573172,7203335204
2014-12-14,1,UG,195,2468,4522488,137453982572,19429530848,156883513420
2014-12-14,1,Alumni,2,3,5282,567371934,18297241,585669175
2014-12-14,1,Others(HKUST),3,69,154477,1224073480,259692018,1483765498
2014-12-14,1,Non-HKUST,8,101,93015,1827677087,255338106,2083015193
2014-12-14,1,Total,278,3144,5303791,152439617890,20832244738,173271862628
2014-12-14,G,Staff,36,123,130434,19572214,10506824,30079038
2014-12-14,G,TPG,295,2333,2085876,17904334380,1569786568,19474120948
2014-12-14,G,RPG,107,521,589848,3617226163,465611211,4082837374
2014-12-14,G,UG,625,4268,4386434,52184600100,12649098839,64833698939
2014-12-14,G,Alumni,28,86,86270,2530406060,378533008,2908939068
2014-12-14,G,Others(HKUST),8,91,175742,236576085,55801056,292377141
2014-12-14,G,Non-HKUST,26,83,37494,120390850,30313157,150704007
2014-12-14,G,Total,1125,7505,7492098,76613105852,15159650663,91772756515
2014-12-14,LG1,Staff,35,229,244931,8035062729,1062081390,9097144119
2014-12-14,LG1,TPG,461,6539,7588029,156153726811,24563977792,180717704603
2014-12-14,LG1,RPG,161,1365,1494985,14071444782,4664439742,18735884524
2014-12-14,LG1,UG,1267,17179,20792458,366313301856,63938422869,430251724725
2014-12-14,LG1,Alumni,43,224,193543,1884357936,135198996,2019556932
2014-12-14,LG1,Others(HKUST),12,395,687907,1741311533,519503070,2260814603
2014-12-14,LG1,Non-HKUST,51,304,405026,8875808830,577240008,9453048838
2014-12-14,LG1,Total,2030,26235,31406879,557075014477,95460863867,652535878344
2014-12-14,LG3,Staff,45,157,185597,5110166755,655787965,5765954720
2014-12-14,LG3,TPG,311,2616,3447998,65447385721,17057988296,82505374017
2014-12-14,LG3,RPG,173,623,673068,7474413557,972822439,8447235996
2014-12-14,LG3,UG,806,4268,4670204,146667364282,15294158735,161961523017
2014-12-14,LG3,Alumni,29,208,147342,886283863,111559139,997843002
2014-12-14,LG3,Others(HKUST),6,119,178357,886585347,3047162062,3933747409
2014-12-14,LG3,Non-HKUST,26,94,181485,4073249022,335564758,4408813780
2014-12-14,LG3,Total,1396,8085,9484051,230545448547,37475043394,268020491941
2014-12-14,LG4,Staff,26,152,219040,7433725070,1474446472,8908171542
2014-12-14,LG4,TPG,298,4904,7326665,86839029001,14931721380,101770750381
2014-12-14,LG4,RPG,145,1543,2076141,45201314818,7999824889,53201139707
2014-12-14,LG4,UG,707,8230,12955465,406951137393,43167429800,450118567193
2014-12-14,LG4,Alumni,35,447,544418,12395344118,760262598,13155606716
2014-12-14,LG4,Others(HKUST),11,200,239368,20814236851,4643373519,25457610370
2014-12-14,LG4,Non-HKUST,39,313,754133,11118319174,2240562809,13358881983
2014-12-14,LG4,Total,1261,15789,24115230,590753106425,75217621467,665970727892
2014-12-14,All-Floors,Staff,97,781,821371,21956918789,3244391862,25201310651
2014-12-14,All-Floors,TPG,590,16654,20781624,329737834677,58362718178,388100552855
2014-12-14,All-Floors,RPG,333,4173,4988146,76979161352,14691271453,91670432805
2014-12-14,All-Floors,UG,1686,36413,47327049,1109570386203,154478641091,1264049027294
2014-12-14,All-Floors,Alumni,61,968,976855,18263763911,1403850982,19667614893
2014-12-14,All-Floors,Others(HKUST),16,874,1435851,24902783296,8525531725,33428315021
2014-12-14,All-Floors,Non-HKUST,81,895,1471153,26015444963,3439018838,29454463801
2014-12-14,All-Floors,Total,2864,60758,77802049,1607426293191,244145424129,1851571717320
2014-12-15,1,Staff,64,675,848011,8650967110,748668727,9399635837
2014-12-15,1,TPG,46,258,333622,4287632506,1690689804,5978322310
2014-12-15,1,RPG,25,99,110269,1625147655,443180329,2068327984
2014-12-15,1,UG,384,4462,6374684,233661125935,32865330294,266526456229
2014-12-15,1,Alumni,4,75,93562,11084576640,392351244,11476927884
2014-12-15,1,Others(HKUST),6,64,68338,482611111,77650618,560261729
2014-12-15,1,Non-HKUST,10,30,40189,829426523,91666534,921093057
2014-12-15,1,Total,539,5663,7868675,260621487480,36309537550,296931025030
2014-12-15,G,Staff,119,680,494604,1669723372,91796259,1761519631
2014-12-15,G,TPG,295,2062,1801848,2731811798,305509789,3037321587
2014-12-15,G,RPG,114,495,472971,4098072617,164365316,4262437933
2014-12-15,G,UG,1123,5804,5202648,22952550643,6283837734,29236388377
2014-12-15,G,Alumni,15,78,30821,6341242,1250331,7591573
2014-12-15,G,Others(HKUST),13,82,173404,819077346,28443358,847520704
2014-12-15,G,Non-HKUST,28,96,51471,30191680,2070891,32262571
2014-12-15,G,Total,1707,9297,8227767,32307768698,6877273678,39185042376
2014-12-15,LG1,Staff,106,536,451607,5516051126,440336126,5956387252
2014-12-15,LG1,TPG,425,5384,5663075,64991348578,12951091213,77942439791
2014-12-15,LG1,RPG,176,1506,1756092,44180745847,7442639058,51623384905
2014-12-15,LG1,UG,1850,23641,27436887,353926382838,52241438036,406167820874
2014-12-15,LG1,Alumni,16,258,191628,1359995487,174691221,1534686708
2014-12-15,LG1,Others(HKUST),18,324,600900,722064569,103581431,825646000
2014-12-15,LG1,Non-HKUST,50,316,396800,11437319858,836404097,12273723955
2014-12-15,LG1,Total,2641,31965,36496989,482133908303,74190181182,556324089485
2014-12-15,LG3,Staff,160,494,383846,3228533189,423184341,3651717530
2014-12-15,LG3,TPG,288,2397,3087639,83615557127,10562890972,94178448099
2014-12-15,LG3,RPG,198,1013,954532,13386244189,5991298297,19377542486
2014-12-15,LG3,UG,1190,5776,5522692,113351430729,10053966784,123405397513
2014-12-15,LG3,Alumni,8,144,54700,380636981,26555154,407192135
2014-12-15,LG3,Others(HKUST),10,32,24384,152759425,59906136,212665561
2014-12-15,LG3,Non-HKUST,25,111,114967,1404823484,120549528,1525373012
2014-12-15,LG3,Total,1879,9967,10142760,215519985124,27238351212,242758336336
2014-12-15,LG4,Staff,79,270,184722,3365349857,282934018,3648283875
2014-12-15,LG4,TPG,303,5327,7245823,136866152484,22094138442,158960290926
2014-12-15,LG4,RPG,172,1633,1676687,46470664528,18725542093,65196206621
2014-12-15,LG4,UG,1088,12444,15767063,326968205153,31450228553,358418433706
2014-12-15,LG4,Alumni,10,167,175330,830965145,378808219,1209773364
2014-12-15,LG4,Others(HKUST),11,318,391056,75852718558,5402252493,81254971051
2014-12-15,LG4,Non-HKUST,32,363,560223,4701270235,352929535,5054199770
2014-12-15,LG4,Total,1695,20522,26000904,595055325960,78686833353,673742159313
2014-12-15,All-Floors,Staff,326,2655,2362790,22430624654,1986919471,24417544125
2014-12-15,All-Floors,TPG,590,15428,18132007,292492502493,47604320220,340096822713
2014-12-15,All-Floors,RPG,420,4746,4970551,109760874836,32767025093,142527899929
2014-12-15,All-Floors,UG,2882,52127,60303974,1050859695298,132894801401,1183754496699
2014-12-15,All-Floors,Alumni,29,722,546041,13662515495,973656169,14636171664
2014-12-15,All-Floors,Others(HKUST),24,820,1258082,78029231009,5671834036,83701065045
2014-12-15,All-Floors,Non-HKUST,86,916,1163650,18403031780,1403620585,19806652365
2014-12-15,All-Floors,Total,4357,77414,88737095,1585638475565,223302176975,1808940652540
2014-12-16,1,Staff,59,608,874476,11365440232,595352864,11960793096
2014-12-16,1,TPG,28,231,244420,11825272967,918459040,12743732007
2014-12-16,1,RPG,22,143,132182,1691000863,159271890,1850272753
2014-12-16,1,UG,288,3542,5313336,178237737256,35435775402,213673512658
2014-12-16,1,Alumni,3,32,53285,15618982619,508181592,16127164211
2014-12-16,1,Others(HKUST),2,26,6356,400080,283397,683477
2014-12-16,1,Non-HKUST,4,23,46328,38892050,7407027,46299077
2014-12-16,1,Total,406,4605,6670383,218777726067,37624731212,256402457279
2014-12-16,G,Staff,124,685,550810,1745236279,595725531,2340961810
2014-12-16,G,TPG,269,1424,1163034,2290344239,725999121,3016343360
2014-12-16,G,RPG,122,634,726158,4287516003,432462049,4719978052
2014-12-16,G,UG,932,5465,4982235,17034939686,1552327422,18587267108
2014-12-16,G,Alumni,11,33,42213,1343506021,45105253,1388611274
