Date,Period,User-Group,User-Count,WiFi-Conn
2015-12-23,Morning,Others(HKUST),10,91
2015-12-23,Morning,Non-HKUST,7,22
2015-12-23,Morning,Total,457,2837
2015-12-23,Afternoon,Staff,174,1023
2015-12-23,Afternoon,TPG,122,1373
2015-12-23,Afternoon,RPG,187,1186
2015-12-23,Afternoon,UG,269,1776
2015-12-23,Afternoon,Alumni,19,240
2015-12-23,Afternoon,Others(HKUST),11,78
2015-12-23,Afternoon,Non-HKUST,15,55
2015-12-23,Afternoon,Total,797,5731
2015-12-23,Late-Afternoon,Staff,124,561
2015-12-23,Late-Afternoon,TPG,111,882
2015-12-23,Late-Afternoon,RPG,173,871
2015-12-23,Late-Afternoon,UG,249,1365
2015-12-23,Late-Afternoon,Alumni,16,202
2015-12-23,Late-Afternoon,Others(HKUST),9,69
2015-12-23,Late-Afternoon,Non-HKUST,16,95
2015-12-23,Late-Afternoon,Total,698,4045
2015-12-23,Evening,Staff,9,16
2015-12-23,Evening,TPG,2,2
2015-12-23,Evening,RPG,20,23
2015-12-23,Evening,UG,36,73
2015-12-23,Evening,Alumni,1,1
2015-12-23,Evening,Others(HKUST),3,29
2015-12-23,Evening,Non-HKUST,2,5
2015-12-23,Evening,Total,73,149
2015-12-23,All-Periods,Staff,271,2297
2015-12-23,All-Periods,TPG,149,2693
2015-12-23,All-Periods,RPG,304,2672
2015-12-23,All-Periods,UG,458,3983
2015-12-23,All-Periods,Alumni,24,587
2015-12-23,All-Periods,Others(HKUST),18,266
2015-12-23,All-Periods,Non-HKUST,27,177
2015-12-23,All-Periods,Total,1251,12675
2015-12-24,Midnight,Staff,4,9
2015-12-24,Midnight,TPG,1,1
2015-12-24,Midnight,RPG,1,1
2015-12-24,Midnight,UG,10,20
2015-12-24,Midnight,Alumni,0,0
2015-12-24,Midnight,Others(HKUST),2,8
2015-12-24,Midnight,Non-HKUST,0,0
2015-12-24,Midnight,Total,18,39
2015-12-24,Early-Morning,Staff,9,18
2015-12-24,Early-Morning,TPG,0,0
2015-12-24,Early-Morning,RPG,0,0
2015-12-24,Early-Morning,UG,8,10
2015-12-24,Early-Morning,Alumni,0,0
2015-12-24,Early-Morning,Others(HKUST),2,12
2015-12-24,Early-Morning,Non-HKUST,1,1
2015-12-24,Early-Morning,Total,20,41
2015-12-24,Morning,Staff,110,725
2015-12-24,Morning,TPG,22,149
2015-12-24,Morning,RPG,71,360
2015-12-24,Morning,UG,95,436
2015-12-24,Morning,Alumni,5,20
2015-12-24,Morning,Others(HKUST),8,68
2015-12-24,Morning,Non-HKUST,6,29
2015-12-24,Morning,Total,317,1787
2015-12-24,Afternoon,Staff,114,369
2015-12-24,Afternoon,TPG,27,105
2015-12-24,Afternoon,RPG,92,243
2015-12-24,Afternoon,UG,112,323
2015-12-24,Afternoon,Alumni,4,11
2015-12-24,Afternoon,Others(HKUST),5,42
2015-12-24,Afternoon,Non-HKUST,5,16
2015-12-24,Afternoon,Total,359,1109
2015-12-24,Late-Afternoon,Staff,17,27
2015-12-24,Late-Afternoon,TPG,6,6
2015-12-24,Late-Afternoon,RPG,42,52
2015-12-24,Late-Afternoon,UG,46,70
2015-12-24,Late-Afternoon,Alumni,0,0
2015-12-24,Late-Afternoon,Others(HKUST),4,53
2015-12-24,Late-Afternoon,Non-HKUST,2,2
2015-12-24,Late-Afternoon,Total,117,210
2015-12-24,Evening,Staff,7,9
2015-12-24,Evening,TPG,1,1
2015-12-24,Evening,RPG,12,15
2015-12-24,Evening,UG,18,38
2015-12-24,Evening,Alumni,0,0
2015-12-24,Evening,Others(HKUST),4,23
2015-12-24,Evening,Non-HKUST,1,1
2015-12-24,Evening,Total,43,87
2015-12-24,All-Periods,Staff,182,1133
2015-12-24,All-Periods,TPG,41,262
2015-12-24,All-Periods,RPG,173,670
2015-12-24,All-Periods,UG,232,895
2015-12-24,All-Periods,Alumni,7,31
2015-12-24,All-Periods,Others(HKUST),10,170
2015-12-24,All-Periods,Non-HKUST,12,48
2015-12-24,All-Periods,Total,657,3209
2015-12-25,Midnight,Staff,2,9
2015-12-25,Midnight,TPG,0,0
2015-12-25,Midnight,RPG,0,0
2015-12-25,Midnight,UG,3,15
2015-12-25,Midnight,Alumni,0,0
2015-12-25,Midnight,Others(HKUST),3,12
2015-12-25,Midnight,Non-HKUST,0,0
2015-12-25,Midnight,Total,8,36
2015-12-25,Early-Morning,Staff,4,9
2015-12-25,Early-Morning,TPG,0,0
2015-12-25,Early-Morning,RPG,0,0
2015-12-25,Early-Morning,UG,7,10
2015-12-25,Early-Morning,Alumni,0,0
2015-12-25,Early-Morning,Others(HKUST),3,18
2015-12-25,Early-Morning,Non-HKUST,0,0
2015-12-25,Early-Morning,Total,14,37
2015-12-25,Morning,Staff,6,9
2015-12-25,Morning,TPG,2,2
2015-12-25,Morning,RPG,13,13
2015-12-25,Morning,UG,13,22
2015-12-25,Morning,Alumni,0,0
2015-12-25,Morning,Others(HKUST),2,13
2015-12-25,Morning,Non-HKUST,1,1
2015-12-25,Morning,Total,37,60
2015-12-25,Afternoon,Staff,16,23
2015-12-25,Afternoon,TPG,8,10
2015-12-25,Afternoon,RPG,29,35
2015-12-25,Afternoon,UG,40,59
2015-12-25,Afternoon,Alumni,0,0
2015-12-25,Afternoon,Others(HKUST),5,18
2015-12-25,Afternoon,Non-HKUST,1,1
2015-12-25,Afternoon,Total,99,146
2015-12-25,Late-Afternoon,Staff,6,8
2015-12-25,Late-Afternoon,TPG,4,8
2015-12-25,Late-Afternoon,RPG,30,37
2015-12-25,Late-Afternoon,UG,39,58
2015-12-25,Late-Afternoon,Alumni,0,0
2015-12-25,Late-Afternoon,Others(HKUST),3,24
2015-12-25,Late-Afternoon,Non-HKUST,1,1
2015-12-25,Late-Afternoon,Total,83,136
2015-12-25,Evening,Staff,3,12
2015-12-25,Evening,TPG,0,0
2015-12-25,Evening,RPG,8,9
2015-12-25,Evening,UG,18,39
2015-12-25,Evening,Alumni,0,0
2015-12-25,Evening,Others(HKUST),4,22
2015-12-25,Evening,Non-HKUST,0,0
2015-12-25,Evening,Total,33,82
2015-12-25,All-Periods,Staff,26,65
2015-12-25,All-Periods,TPG,14,20
2015-12-25,All-Periods,RPG,76,94
2015-12-25,All-Periods,UG,104,203
2015-12-25,All-Periods,Alumni,0,0
2015-12-25,All-Periods,Others(HKUST),7,72
2015-12-25,All-Periods,Non-HKUST,3,3
2015-12-25,All-Periods,Total,230,457
2015-12-26,Midnight,Staff,3,9
2015-12-26,Midnight,TPG,0,0
2015-12-26,Midnight,RPG,0,0
2015-12-26,Midnight,UG,6,15
2015-12-26,Midnight,Alumni,0,0
2015-12-26,Midnight,Others(HKUST),4,11
2015-12-26,Midnight,Non-HKUST,0,0
2015-12-26,Midnight,Total,13,35
2015-12-26,Early-Morning,Staff,2,8
2015-12-26,Early-Morning,TPG,0,0
2015-12-26,Early-Morning,RPG,1,1
2015-12-26,Early-Morning,UG,2,2
2015-12-26,Early-Morning,Alumni,0,0
2015-12-26,Early-Morning,Others(HKUST),3,18
2015-12-26,Early-Morning,Non-HKUST,0,0
2015-12-26,Early-Morning,Total,8,29
2015-12-26,Morning,Staff,19,37
2015-12-26,Morning,TPG,4,6
2015-12-26,Morning,RPG,13,13
2015-12-26,Morning,UG,45,62
2015-12-26,Morning,Alumni,0,0
2015-12-26,Morning,Others(HKUST),2,13
2015-12-26,Morning,Non-HKUST,1,1
2015-12-26,Morning,Total,84,132
2015-12-26,Afternoon,Staff,20,25
2015-12-26,Afternoon,TPG,9,13
2015-12-26,Afternoon,RPG,37,49
2015-12-26,Afternoon,UG,83,123
2015-12-26,Afternoon,Alumni,2,4
2015-12-26,Afternoon,Others(HKUST),4,24
2015-12-26,Afternoon,Non-HKUST,5,5
2015-12-26,Afternoon,Total,160,243
2015-12-26,Late-Afternoon,Staff,11,19
2015-12-26,Late-Afternoon,TPG,6,7
2015-12-26,Late-Afternoon,RPG,56,72
2015-12-26,Late-Afternoon,UG,87,118
2015-12-26,Late-Afternoon,Alumni,2,3
2015-12-26,Late-Afternoon,Others(HKUST),3,17
2015-12-26,Late-Afternoon,Non-HKUST,1,1
2015-12-26,Late-Afternoon,Total,166,237
2015-12-26,Evening,Staff,3,6
2015-12-26,Evening,TPG,1,2
2015-12-26,Evening,RPG,16,17
2015-12-26,Evening,UG,23,48
2015-12-26,Evening,Alumni,1,1
2015-12-26,Evening,Others(HKUST),2,12
2015-12-26,Evening,Non-HKUST,0,0
2015-12-26,Evening,Total,46,86
2015-12-26,All-Periods,Staff,46,104
2015-12-26,All-Periods,TPG,17,28
2015-12-26,All-Periods,RPG,114,152
2015-12-26,All-Periods,UG,214,368
2015-12-26,All-Periods,Alumni,3,8
2015-12-26,All-Periods,Others(HKUST),6,60
2015-12-26,All-Periods,Non-HKUST,7,7
2015-12-26,All-Periods,Total,407,727
2015-12-27,Midnight,Staff,2,9
2015-12-27,Midnight,TPG,0,0
2015-12-27,Midnight,RPG,0,0
2015-12-27,Midnight,UG,3,17
2015-12-27,Midnight,Alumni,0,0
2015-12-27,Midnight,Others(HKUST),3,11
2015-12-27,Midnight,Non-HKUST,0,0
2015-12-27,Midnight,Total,8,37
2015-12-27,Early-Morning,Staff,2,6
2015-12-27,Early-Morning,TPG,0,0
2015-12-27,Early-Morning,RPG,0,0
2015-12-27,Early-Morning,UG,4,9
2015-12-27,Early-Morning,Alumni,0,0
2015-12-27,Early-Morning,Others(HKUST),2,20
2015-12-27,Early-Morning,Non-HKUST,0,0
2015-12-27,Early-Morning,Total,8,35
2015-12-27,Morning,Staff,22,84
2015-12-27,Morning,TPG,2,2
2015-12-27,Morning,RPG,13,15
2015-12-27,Morning,UG,41,53
2015-12-27,Morning,Alumni,2,2
2015-12-27,Morning,Others(HKUST),3,13
2015-12-27,Morning,Non-HKUST,3,6
2015-12-27,Morning,Total,86,175
2015-12-27,Afternoon,Staff,40,223
2015-12-27,Afternoon,TPG,69,561
2015-12-27,Afternoon,RPG,105,608
2015-12-27,Afternoon,UG,124,654
2015-12-27,Afternoon,Alumni,21,163
2015-12-27,Afternoon,Others(HKUST),7,34
2015-12-27,Afternoon,Non-HKUST,16,68
2015-12-27,Afternoon,Total,382,2311
2015-12-27,Late-Afternoon,Staff,34,97
2015-12-27,Late-Afternoon,TPG,65,297
2015-12-27,Late-Afternoon,RPG,103,306
2015-12-27,Late-Afternoon,UG,108,369
2015-12-27,Late-Afternoon,Alumni,19,115
2015-12-27,Late-Afternoon,Others(HKUST),5,41
2015-12-27,Late-Afternoon,Non-HKUST,12,32
2015-12-27,Late-Afternoon,Total,346,1257
2015-12-27,Evening,Staff,6,12
2015-12-27,Evening,TPG,2,2
2015-12-27,Evening,RPG,11,12
2015-12-27,Evening,UG,27,53
2015-12-27,Evening,Alumni,0,0
2015-12-27,Evening,Others(HKUST),2,28
2015-12-27,Evening,Non-HKUST,0,0
2015-12-27,Evening,Total,48,107
2015-12-27,All-Periods,Staff,73,429
2015-12-27,All-Periods,TPG,86,858
2015-12-27,All-Periods,RPG,181,941
2015-12-27,All-Periods,UG,227,1153
2015-12-27,All-Periods,Alumni,25,278
2015-12-27,All-Periods,Others(HKUST),10,115
2015-12-27,All-Periods,Non-HKUST,22,106
2015-12-27,All-Periods,Total,624,3880
2015-12-28,Midnight,Staff,2,7
2015-12-28,Midnight,TPG,0,0
2015-12-28,Midnight,RPG,0,0
2015-12-28,Midnight,UG,7,27
2015-12-28,Midnight,Alumni,0,0
2015-12-28,Midnight,Others(HKUST),3,12
2015-12-28,Midnight,Non-HKUST,0,0
2015-12-28,Midnight,Total,12,46
2015-12-28,Early-Morning,Staff,6,20
2015-12-28,Early-Morning,TPG,0,0
2015-12-28,Early-Morning,RPG,3,3
2015-12-28,Early-Morning,UG,6,11
2015-12-28,Early-Morning,Alumni,0,0
2015-12-28,Early-Morning,Others(HKUST),3,23
2015-12-28,Early-Morning,Non-HKUST,0,0
2015-12-28,Early-Morning,Total,18,57
2015-12-28,Morning,Staff,121,791
2015-12-28,Morning,TPG,39,323
2015-12-28,Morning,RPG,100,586
2015-12-28,Morning,UG,146,648
2015-12-28,Morning,Alumni,9,39
2015-12-28,Morning,Others(HKUST),9,63
2015-12-28,Morning,Non-HKUST,11,39
2015-12-28,Morning,Total,435,2489
2015-12-28,Afternoon,Staff,192,1241
2015-12-28,Afternoon,TPG,100,1110
2015-12-28,Afternoon,RPG,168,1168
2015-12-28,Afternoon,UG,318,2006
2015-12-28,Afternoon,Alumni,12,93
2015-12-28,Afternoon,Others(HKUST),19,93
2015-12-28,Afternoon,Non-HKUST,18,137
2015-12-28,Afternoon,Total,827,5848
2015-12-28,Late-Afternoon,Staff,139,753
2015-12-28,Late-Afternoon,TPG,82,691
2015-12-28,Late-Afternoon,RPG,187,891
2015-12-28,Late-Afternoon,UG,228,1116
2015-12-28,Late-Afternoon,Alumni,11,124
2015-12-28,Late-Afternoon,Others(HKUST),10,78
2015-12-28,Late-Afternoon,Non-HKUST,14,59
2015-12-28,Late-Afternoon,Total,671,3712
2015-12-28,Evening,Staff,7,15
2015-12-28,Evening,TPG,1,2
2015-12-28,Evening,RPG,16,23
2015-12-28,Evening,UG,24,40
2015-12-28,Evening,Alumni,0,0
2015-12-28,Evening,Others(HKUST),2,22
2015-12-28,Evening,Non-HKUST,1,1
2015-12-28,Evening,Total,51,103
2015-12-28,All-Periods,Staff,286,2796
2015-12-28,All-Periods,TPG,117,2094
2015-12-28,All-Periods,RPG,316,2646
2015-12-28,All-Periods,UG,499,3816
2015-12-28,All-Periods,Alumni,16,251
2015-12-28,All-Periods,Others(HKUST),24,259
2015-12-28,All-Periods,Non-HKUST,24,234
2015-12-28,All-Periods,Total,1282,12096
2015-12-29,Midnight,Staff,3,7
2015-12-29,Midnight,TPG,0,0
2015-12-29,Midnight,RPG,0,0
2015-12-29,Midnight,UG,6,16
2015-12-29,Midnight,Alumni,0,0
2015-12-29,Midnight,Others(HKUST),3,12
2015-12-29,Midnight,Non-HKUST,0,0
2015-12-29,Midnight,Total,12,35
2015-12-29,Early-Morning,Staff,7,13
2015-12-29,Early-Morning,TPG,0,0
2015-12-29,Early-Morning,RPG,0,0
2015-12-29,Early-Morning,UG,9,15
2015-12-29,Early-Morning,Alumni,0,0
2015-12-29,Early-Morning,Others(HKUST),2,15
2015-12-29,Early-Morning,Non-HKUST,0,0
2015-12-29,Early-Morning,Total,18,43
2015-12-29,Morning,Staff,153,1009
2015-12-29,Morning,TPG,35,233
2015-12-29,Morning,RPG,116,652
2015-12-29,Morning,UG,133,601
2015-12-29,Morning,Alumni,2,12
2015-12-29,Morning,Others(HKUST),8,41
2015-12-29,Morning,Non-HKUST,6,23
2015-12-29,Morning,Total,453,2571
2015-12-29,Afternoon,Staff,210,1192
2015-12-29,Afternoon,TPG,93,944
2015-12-29,Afternoon,RPG,200,1402
2015-12-29,Afternoon,UG,337,1892
2015-12-29,Afternoon,Alumni,8,57
2015-12-29,Afternoon,Others(HKUST),12,62
2015-12-29,Afternoon,Non-HKUST,21,146
2015-12-29,Afternoon,Total,881,5695
2015-12-29,Late-Afternoon,Staff,127,628
2015-12-29,Late-Afternoon,TPG,98,916
2015-12-29,Late-Afternoon,RPG,177,889
2015-12-29,Late-Afternoon,UG,246,1185
2015-12-29,Late-Afternoon,Alumni,11,48
2015-12-29,Late-Afternoon,Others(HKUST),10,58
2015-12-29,Late-Afternoon,Non-HKUST,14,64
2015-12-29,Late-Afternoon,Total,683,3788
2015-12-29,Evening,Staff,8,27
2015-12-29,Evening,TPG,4,4
2015-12-29,Evening,RPG,13,15
2015-12-29,Evening,UG,35,43
2015-12-29,Evening,Alumni,1,2
2015-12-29,Evening,Others(HKUST),2,15
2015-12-29,Evening,Non-HKUST,2,4
2015-12-29,Evening,Total,65,110
2015-12-29,All-Periods,Staff,313,2845
2015-12-29,All-Periods,TPG,125,2065
2015-12-29,All-Periods,RPG,315,2929
2015-12-29,All-Periods,UG,512,3717
2015-12-29,All-Periods,Alumni,14,119
2015-12-29,All-Periods,Others(HKUST),19,171
2015-12-29,All-Periods,Non-HKUST,26,234
2015-12-29,All-Periods,Total,1324,12080
2015-12-30,Midnight,Staff,4,22
2015-12-30,Midnight,TPG,0,0
2015-12-30,Midnight,RPG,1,1
2015-12-30,Midnight,UG,13,21
2015-12-30,Midnight,Alumni,0,0
2015-12-30,Midnight,Others(HKUST),2,10
2015-12-30,Midnight,Non-HKUST,0,0
2015-12-30,Midnight,Total,20,54
2015-12-30,Early-Morning,Staff,8,23
2015-12-30,Early-Morning,TPG,0,0
2015-12-30,Early-Morning,RPG,0,0
2015-12-30,Early-Morning,UG,6,6
2015-12-30,Early-Morning,Alumni,0,0
2015-12-30,Early-Morning,Others(HKUST),2,10
2015-12-30,Early-Morning,Non-HKUST,0,0
2015-12-30,Early-Morning,Total,16,39
2015-12-30,Morning,Staff,127,801
2015-12-30,Morning,TPG,29,171
2015-12-30,Morning,RPG,105,623
2015-12-30,Morning,UG,146,661
2015-12-30,Morning,Alumni,3,8
2015-12-30,Morning,Others(HKUST),8,53
2015-12-30,Morning,Non-HKUST,7,56
2015-12-30,Morning,Total,425,2373
2015-12-30,Afternoon,Staff,184,1219
2015-12-30,Afternoon,TPG,78,797
2015-12-30,Afternoon,RPG,174,1249
2015-12-30,Afternoon,UG,310,1850
2015-12-30,Afternoon,Alumni,8,30
2015-12-30,Afternoon,Others(HKUST),17,110
2015-12-30,Afternoon,Non-HKUST,22,113
2015-12-30,Afternoon,Total,793,5368
2015-12-30,Late-Afternoon,Staff,114,728
2015-12-30,Late-Afternoon,TPG,74,675
2015-12-30,Late-Afternoon,RPG,174,883
2015-12-30,Late-Afternoon,UG,236,1660
2015-12-30,Late-Afternoon,Alumni,10,53
2015-12-30,Late-Afternoon,Others(HKUST),8,67
2015-12-30,Late-Afternoon,Non-HKUST,17,94
2015-12-30,Late-Afternoon,Total,633,4160
2015-12-30,Evening,Staff,9,16
2015-12-30,Evening,TPG,0,0
2015-12-30,Evening,RPG,17,22
2015-12-30,Evening,UG,50,140
2015-12-30,Evening,Alumni,0,0
2015-12-30,Evening,Others(HKUST),3,35
2015-12-30,Evening,Non-HKUST,1,1
2015-12-30,Evening,Total,80,214
2015-12-30,All-Periods,Staff,268,2771
2015-12-30,All-Periods,TPG,93,1620
2015-12-30,All-Periods,RPG,302,2742
2015-12-30,All-Periods,UG,477,4312
2015-12-30,All-Periods,Alumni,13,90
2015-12-30,All-Periods,Others(HKUST),22,252
2015-12-30,All-Periods,Non-HKUST,28,262
2015-12-30,All-Periods,Total,1203,12049
2015-12-31,Midnight,Staff,5,11
2015-12-31,Midnight,TPG,0,0
2015-12-31,Midnight,RPG,0,0
2015-12-31,Midnight,UG,30,97
2015-12-31,Midnight,Alumni,0,0
2015-12-31,Midnight,Others(HKUST),3,32
2015-12-31,Midnight,Non-HKUST,0,0
2015-12-31,Midnight,Total,38,140
2015-12-31,Early-Morning,Staff,7,17
2015-12-31,Early-Morning,TPG,0,0
2015-12-31,Early-Morning,RPG,0,0
2015-12-31,Early-Morning,UG,29,97
2015-12-31,Early-Morning,Alumni,0,0
2015-12-31,Early-Morning,Others(HKUST),2,23
2015-12-31,Early-Morning,Non-HKUST,0,0
2015-12-31,Early-Morning,Total,38,137
2015-12-31,Morning,Staff,117,766
2015-12-31,Morning,TPG,19,150
2015-12-31,Morning,RPG,91,477
2015-12-31,Morning,UG,129,601
2015-12-31,Morning,Alumni,4,21
2015-12-31,Morning,Others(HKUST),8,71
2015-12-31,Morning,Non-HKUST,8,37
2015-12-31,Morning,Total,376,2123
2015-12-31,Afternoon,Staff,125,482
2015-12-31,Afternoon,TPG,24,96
2015-12-31,Afternoon,RPG,107,299
2015-12-31,Afternoon,UG,143,465
2015-12-31,Afternoon,Alumni,4,9
2015-12-31,Afternoon,Others(HKUST),4,36
2015-12-31,Afternoon,Non-HKUST,9,22
2015-12-31,Afternoon,Total,416,1409
2015-12-31,Late-Afternoon,Staff,21,31
2015-12-31,Late-Afternoon,TPG,6,8
2015-12-31,Late-Afternoon,RPG,37,43
2015-12-31,Late-Afternoon,UG,55,95
2015-12-31,Late-Afternoon,Alumni,1,1
2015-12-31,Late-Afternoon,Others(HKUST),2,43
2015-12-31,Late-Afternoon,Non-HKUST,0,0
2015-12-31,Late-Afternoon,Total,122,221
2015-12-31,Evening,Staff,6,21
2015-12-31,Evening,TPG,0,0
2015-12-31,Evening,RPG,16,20
2015-12-31,Evening,UG,17,39
2015-12-31,Evening,Alumni,1,1
2015-12-31,Evening,Others(HKUST),2,42
2015-12-31,Evening,Non-HKUST,2,2
2015-12-31,Evening,Total,44,125
2015-12-31,All-Periods,Staff,189,1308
2015-12-31,All-Periods,TPG,33,254
2015-12-31,All-Periods,RPG,192,839
2015-12-31,All-Periods,UG,263,1390
2015-12-31,All-Periods,Alumni,7,32
2015-12-31,All-Periods,Others(HKUST),8,210
2015-12-31,All-Periods,Non-HKUST,14,60
2015-12-31,All-Periods,Total,706,4093
