Date,Period,User-Group,User-Count,WiFi-Conn
2019-04-23,Afternoon,Non-HKUST,26,118
2019-04-23,Afternoon,Total,1545,8607
2019-04-23,Late-Afternoon,Staff,105,445
2019-04-23,Late-Afternoon,TPG,452,3264
2019-04-23,Late-Afternoon,RPG,142,537
2019-04-23,Late-Afternoon,UG,816,4446
2019-04-23,Late-Afternoon,Alumni,14,66
2019-04-23,Late-Afternoon,Others(HKUST),13,50
2019-04-23,Late-Afternoon,Non-HKUST,31,151
2019-04-23,Late-Afternoon,Total,1573,8959
2019-04-23,Evening,Staff,19,50
2019-04-23,Evening,TPG,299,1385
2019-04-23,Evening,RPG,75,228
2019-04-23,Evening,UG,559,2748
2019-04-23,Evening,Alumni,7,15
2019-04-23,Evening,Others(HKUST),9,31
2019-04-23,Evening,Non-HKUST,12,64
2019-04-23,Evening,Total,980,4521
2019-04-23,All-Periods,Staff,241,2041
2019-04-23,All-Periods,TPG,542,7970
2019-04-23,All-Periods,RPG,239,1382
2019-04-23,All-Periods,UG,1372,12824
2019-04-23,All-Periods,Alumni,24,158
2019-04-23,All-Periods,Others(HKUST),24,213
2019-04-23,All-Periods,Non-HKUST,42,368
2019-04-23,All-Periods,Total,2484,24956
2019-04-24,Midnight,Staff,6,20
2019-04-24,Midnight,TPG,22,90
2019-04-24,Midnight,RPG,10,38
2019-04-24,Midnight,UG,174,715
2019-04-24,Midnight,Alumni,0,0
2019-04-24,Midnight,Others(HKUST),7,42
2019-04-24,Midnight,Non-HKUST,2,2
2019-04-24,Midnight,Total,221,907
2019-04-24,Early-Morning,Staff,13,30
2019-04-24,Early-Morning,TPG,8,19
2019-04-24,Early-Morning,RPG,6,12
2019-04-24,Early-Morning,UG,50,144
2019-04-24,Early-Morning,Alumni,0,0
2019-04-24,Early-Morning,Others(HKUST),6,59
2019-04-24,Early-Morning,Non-HKUST,0,0
2019-04-24,Early-Morning,Total,83,264
2019-04-24,Morning,Staff,114,666
2019-04-24,Morning,TPG,301,1685
2019-04-24,Morning,RPG,59,296
2019-04-24,Morning,UG,1117,5023
2019-04-24,Morning,Alumni,9,33
2019-04-24,Morning,Others(HKUST),10,38
2019-04-24,Morning,Non-HKUST,31,103
2019-04-24,Morning,Total,1641,7844
2019-04-24,Afternoon,Staff,189,999
2019-04-24,Afternoon,TPG,576,3963
2019-04-24,Afternoon,RPG,112,520
2019-04-24,Afternoon,UG,2344,11909
2019-04-24,Afternoon,Alumni,14,87
2019-04-24,Afternoon,Others(HKUST),18,65
2019-04-24,Afternoon,Non-HKUST,56,195
2019-04-24,Afternoon,Total,3309,17738
2019-04-24,Late-Afternoon,Staff,121,463
2019-04-24,Late-Afternoon,TPG,625,3929
2019-04-24,Late-Afternoon,RPG,147,644
2019-04-24,Late-Afternoon,UG,1932,9738
2019-04-24,Late-Afternoon,Alumni,11,72
2019-04-24,Late-Afternoon,Others(HKUST),15,57
2019-04-24,Late-Afternoon,Non-HKUST,49,161
2019-04-24,Late-Afternoon,Total,2900,15064
2019-04-24,Evening,Staff,29,119
2019-04-24,Evening,TPG,273,1216
2019-04-24,Evening,RPG,79,333
2019-04-24,Evening,UG,987,5044
2019-04-24,Evening,Alumni,6,18
2019-04-24,Evening,Others(HKUST),11,34
2019-04-24,Evening,Non-HKUST,25,69
2019-04-24,Evening,Total,1410,6833
2019-04-24,All-Periods,Staff,263,2251
2019-04-24,All-Periods,TPG,775,10408
2019-04-24,All-Periods,RPG,256,1786
2019-04-24,All-Periods,UG,3578,31936
2019-04-24,All-Periods,Alumni,20,203
2019-04-24,All-Periods,Others(HKUST),29,226
2019-04-24,All-Periods,Non-HKUST,86,515
2019-04-24,All-Periods,Total,5007,47325
2019-04-25,Midnight,Staff,9,26
2019-04-25,Midnight,TPG,30,87
2019-04-25,Midnight,RPG,22,80
2019-04-25,Midnight,UG,214,720
2019-04-25,Midnight,Alumni,1,1
2019-04-25,Midnight,Others(HKUST),5,50
2019-04-25,Midnight,Non-HKUST,5,12
2019-04-25,Midnight,Total,286,976
2019-04-25,Early-Morning,Staff,14,34
2019-04-25,Early-Morning,TPG,11,39
2019-04-25,Early-Morning,RPG,4,15
2019-04-25,Early-Morning,UG,60,159
2019-04-25,Early-Morning,Alumni,0,0
2019-04-25,Early-Morning,Others(HKUST),4,26
2019-04-25,Early-Morning,Non-HKUST,0,0
2019-04-25,Early-Morning,Total,93,273
2019-04-25,Morning,Staff,114,652
2019-04-25,Morning,TPG,328,1616
2019-04-25,Morning,RPG,89,413
2019-04-25,Morning,UG,1272,5394
2019-04-25,Morning,Alumni,5,16
2019-04-25,Morning,Others(HKUST),11,37
2019-04-25,Morning,Non-HKUST,36,90
2019-04-25,Morning,Total,1855,8218
2019-04-25,Afternoon,Staff,176,906
2019-04-25,Afternoon,TPG,680,4553
2019-04-25,Afternoon,RPG,108,477
2019-04-25,Afternoon,UG,2442,13403
2019-04-25,Afternoon,Alumni,15,54
2019-04-25,Afternoon,Others(HKUST),16,65
2019-04-25,Afternoon,Non-HKUST,63,248
2019-04-25,Afternoon,Total,3500,19706
2019-04-25,Late-Afternoon,Staff,119,451
2019-04-25,Late-Afternoon,TPG,718,4119
2019-04-25,Late-Afternoon,RPG,137,462
2019-04-25,Late-Afternoon,UG,2069,10021
2019-04-25,Late-Afternoon,Alumni,21,79
2019-04-25,Late-Afternoon,Others(HKUST),14,62
2019-04-25,Late-Afternoon,Non-HKUST,54,220
2019-04-25,Late-Afternoon,Total,3132,15414
2019-04-25,Evening,Staff,31,97
2019-04-25,Evening,TPG,273,1170
2019-04-25,Evening,RPG,69,238
2019-04-25,Evening,UG,955,5245
2019-04-25,Evening,Alumni,8,28
2019-04-25,Evening,Others(HKUST),9,52
2019-04-25,Evening,Non-HKUST,24,117
2019-04-25,Evening,Total,1369,6947
2019-04-25,All-Periods,Staff,255,2102
2019-04-25,All-Periods,TPG,886,11031
2019-04-25,All-Periods,RPG,279,1636
2019-04-25,All-Periods,UG,3750,34339
2019-04-25,All-Periods,Alumni,26,171
2019-04-25,All-Periods,Others(HKUST),23,218
2019-04-25,All-Periods,Non-HKUST,95,675
2019-04-25,All-Periods,Total,5314,50172
2019-04-26,Midnight,Staff,8,35
2019-04-26,Midnight,TPG,26,105
2019-04-26,Midnight,RPG,13,40
2019-04-26,Midnight,UG,198,885
2019-04-26,Midnight,Alumni,0,0
2019-04-26,Midnight,Others(HKUST),5,58
2019-04-26,Midnight,Non-HKUST,4,5
2019-04-26,Midnight,Total,254,1128
2019-04-26,Early-Morning,Staff,16,38
2019-04-26,Early-Morning,TPG,6,38
2019-04-26,Early-Morning,RPG,2,3
2019-04-26,Early-Morning,UG,69,204
2019-04-26,Early-Morning,Alumni,0,0
2019-04-26,Early-Morning,Others(HKUST),5,63
2019-04-26,Early-Morning,Non-HKUST,0,0
2019-04-26,Early-Morning,Total,98,346
2019-04-26,Morning,Staff,115,771
2019-04-26,Morning,TPG,317,1623
2019-04-26,Morning,RPG,71,242
2019-04-26,Morning,UG,1234,5248
2019-04-26,Morning,Alumni,8,29
2019-04-26,Morning,Others(HKUST),14,62
2019-04-26,Morning,Non-HKUST,37,139
2019-04-26,Morning,Total,1796,8114
2019-04-26,Afternoon,Staff,171,841
2019-04-26,Afternoon,TPG,635,4247
2019-04-26,Afternoon,RPG,116,425
2019-04-26,Afternoon,UG,2184,11183
2019-04-26,Afternoon,Alumni,12,64
2019-04-26,Afternoon,Others(HKUST),19,76
2019-04-26,Afternoon,Non-HKUST,53,203
2019-04-26,Afternoon,Total,3190,17039
2019-04-26,Late-Afternoon,Staff,108,535
2019-04-26,Late-Afternoon,TPG,680,4244
2019-04-26,Late-Afternoon,RPG,112,390
2019-04-26,Late-Afternoon,UG,1620,7567
2019-04-26,Late-Afternoon,Alumni,11,48
2019-04-26,Late-Afternoon,Others(HKUST),13,64
2019-04-26,Late-Afternoon,Non-HKUST,37,113
2019-04-26,Late-Afternoon,Total,2581,12961
2019-04-26,Evening,Staff,23,105
2019-04-26,Evening,TPG,308,1372
2019-04-26,Evening,RPG,58,235
2019-04-26,Evening,UG,588,2792
2019-04-26,Evening,Alumni,8,31
2019-04-26,Evening,Others(HKUST),10,54
2019-04-26,Evening,Non-HKUST,16,44
2019-04-26,Evening,Total,1011,4633
2019-04-26,All-Periods,Staff,232,2257
2019-04-26,All-Periods,TPG,824,11024
2019-04-26,All-Periods,RPG,242,1287
2019-04-26,All-Periods,UG,3264,27343
2019-04-26,All-Periods,Alumni,21,163
2019-04-26,All-Periods,Others(HKUST),27,294
2019-04-26,All-Periods,Non-HKUST,81,498
2019-04-26,All-Periods,Total,4691,42866
2019-04-27,Midnight,Staff,6,10
2019-04-27,Midnight,TPG,48,165
2019-04-27,Midnight,RPG,7,16
2019-04-27,Midnight,UG,166,587
2019-04-27,Midnight,Alumni,1,10
2019-04-27,Midnight,Others(HKUST),5,43
2019-04-27,Midnight,Non-HKUST,3,11
2019-04-27,Midnight,Total,236,842
2019-04-27,Early-Morning,Staff,7,11
2019-04-27,Early-Morning,TPG,5,14
2019-04-27,Early-Morning,RPG,1,3
2019-04-27,Early-Morning,UG,21,58
2019-04-27,Early-Morning,Alumni,0,0
2019-04-27,Early-Morning,Others(HKUST),5,33
2019-04-27,Early-Morning,Non-HKUST,0,0
2019-04-27,Early-Morning,Total,39,119
2019-04-27,Morning,Staff,35,117
2019-04-27,Morning,TPG,260,1259
2019-04-27,Morning,RPG,58,198
2019-04-27,Morning,UG,323,1503
2019-04-27,Morning,Alumni,18,77
2019-04-27,Morning,Others(HKUST),9,29
2019-04-27,Morning,Non-HKUST,19,54
2019-04-27,Morning,Total,722,3237
2019-04-27,Afternoon,Staff,66,248
2019-04-27,Afternoon,TPG,545,3394
2019-04-27,Afternoon,RPG,135,401
2019-04-27,Afternoon,UG,742,3777
2019-04-27,Afternoon,Alumni,37,198
2019-04-27,Afternoon,Others(HKUST),10,36
2019-04-27,Afternoon,Non-HKUST,38,150
2019-04-27,Afternoon,Total,1573,8204
2019-04-27,Late-Afternoon,Staff,42,176
2019-04-27,Late-Afternoon,TPG,510,3418
2019-04-27,Late-Afternoon,RPG,102,444
2019-04-27,Late-Afternoon,UG,698,3566
2019-04-27,Late-Afternoon,Alumni,36,199
2019-04-27,Late-Afternoon,Others(HKUST),10,38
2019-04-27,Late-Afternoon,Non-HKUST,31,138
2019-04-27,Late-Afternoon,Total,1429,7979
2019-04-27,Evening,Staff,13,38
2019-04-27,Evening,TPG,287,1230
2019-04-27,Evening,RPG,45,122
2019-04-27,Evening,UG,372,1532
2019-04-27,Evening,Alumni,14,44
2019-04-27,Evening,Others(HKUST),7,26
2019-04-27,Evening,Non-HKUST,17,49
2019-04-27,Evening,Total,755,3041
2019-04-27,All-Periods,Staff,95,556
2019-04-27,All-Periods,TPG,723,9024
2019-04-27,All-Periods,RPG,226,1139
2019-04-27,All-Periods,UG,1219,10647
2019-04-27,All-Periods,Alumni,47,504
2019-04-27,All-Periods,Others(HKUST),20,112
2019-04-27,All-Periods,Non-HKUST,59,388
2019-04-27,All-Periods,Total,2389,22370
2019-04-28,Midnight,Staff,5,17
2019-04-28,Midnight,TPG,33,113
2019-04-28,Midnight,RPG,5,32
2019-04-28,Midnight,UG,111,429
2019-04-28,Midnight,Alumni,0,0
2019-04-28,Midnight,Others(HKUST),4,57
2019-04-28,Midnight,Non-HKUST,4,22
2019-04-28,Midnight,Total,162,670
2019-04-28,Early-Morning,Staff,5,14
2019-04-28,Early-Morning,TPG,4,13
2019-04-28,Early-Morning,RPG,0,0
2019-04-28,Early-Morning,UG,33,103
2019-04-28,Early-Morning,Alumni,0,0
2019-04-28,Early-Morning,Others(HKUST),4,69
2019-04-28,Early-Morning,Non-HKUST,1,1
2019-04-28,Early-Morning,Total,47,200
2019-04-28,Morning,Staff,19,77
2019-04-28,Morning,TPG,271,1297
2019-04-28,Morning,RPG,39,171
2019-04-28,Morning,UG,337,1616
2019-04-28,Morning,Alumni,16,52
2019-04-28,Morning,Others(HKUST),6,33
2019-04-28,Morning,Non-HKUST,13,49
2019-04-28,Morning,Total,701,3295
2019-04-28,Afternoon,Staff,43,177
2019-04-28,Afternoon,TPG,570,4050
2019-04-28,Afternoon,RPG,79,445
2019-04-28,Afternoon,UG,811,4620
2019-04-28,Afternoon,Alumni,43,247
2019-04-28,Afternoon,Others(HKUST),6,34
2019-04-28,Afternoon,Non-HKUST,42,168
2019-04-28,Afternoon,Total,1594,9741
2019-04-28,Late-Afternoon,Staff,28,104
2019-04-28,Late-Afternoon,TPG,574,3919
2019-04-28,Late-Afternoon,RPG,113,504
2019-04-28,Late-Afternoon,UG,825,4765
2019-04-28,Late-Afternoon,Alumni,32,220
2019-04-28,Late-Afternoon,Others(HKUST),7,35
2019-04-28,Late-Afternoon,Non-HKUST,43,158
2019-04-28,Late-Afternoon,Total,1622,9705
2019-04-28,Evening,Staff,14,59
2019-04-28,Evening,TPG,316,1465
2019-04-28,Evening,RPG,62,240
2019-04-28,Evening,UG,564,2628
2019-04-28,Evening,Alumni,14,51
2019-04-28,Evening,Others(HKUST),7,26
2019-04-28,Evening,Non-HKUST,19,55
2019-04-28,Evening,Total,996,4524
2019-04-28,All-Periods,Staff,57,415
2019-04-28,All-Periods,TPG,671,10254
2019-04-28,All-Periods,RPG,165,1345
2019-04-28,All-Periods,UG,1299,13620
2019-04-28,All-Periods,Alumni,47,552
2019-04-28,All-Periods,Others(HKUST),9,158
2019-04-28,All-Periods,Non-HKUST,57,430
2019-04-28,All-Periods,Total,2305,26774
2019-04-29,Midnight,Staff,6,20
2019-04-29,Midnight,TPG,32,116
2019-04-29,Midnight,RPG,11,38
2019-04-29,Midnight,UG,163,557
2019-04-29,Midnight,Alumni,0,0
2019-04-29,Midnight,Others(HKUST),5,51
2019-04-29,Midnight,Non-HKUST,2,2
2019-04-29,Midnight,Total,219,784
2019-04-29,Early-Morning,Staff,11,32
2019-04-29,Early-Morning,TPG,6,22
2019-04-29,Early-Morning,RPG,7,9
2019-04-29,Early-Morning,UG,47,141
2019-04-29,Early-Morning,Alumni,0,0
2019-04-29,Early-Morning,Others(HKUST),5,52
2019-04-29,Early-Morning,Non-HKUST,0,0
2019-04-29,Early-Morning,Total,76,256
2019-04-29,Morning,Staff,111,621
2019-04-29,Morning,TPG,352,1902
2019-04-29,Morning,RPG,65,259
2019-04-29,Morning,UG,1242,5217
2019-04-29,Morning,Alumni,7,21
2019-04-29,Morning,Others(HKUST),14,58
2019-04-29,Morning,Non-HKUST,33,89
2019-04-29,Morning,Total,1824,8167
2019-04-29,Afternoon,Staff,185,816
2019-04-29,Afternoon,TPG,702,4761
2019-04-29,Afternoon,RPG,127,471
2019-04-29,Afternoon,UG,2394,12684
2019-04-29,Afternoon,Alumni,11,41
2019-04-29,Afternoon,Others(HKUST),14,52
2019-04-29,Afternoon,Non-HKUST,68,240
2019-04-29,Afternoon,Total,3501,19065
2019-04-29,Late-Afternoon,Staff,119,419
2019-04-29,Late-Afternoon,TPG,732,4338
2019-04-29,Late-Afternoon,RPG,148,473
2019-04-29,Late-Afternoon,UG,2061,10681
2019-04-29,Late-Afternoon,Alumni,15,68
2019-04-29,Late-Afternoon,Others(HKUST),10,65
2019-04-29,Late-Afternoon,Non-HKUST,42,109
2019-04-29,Late-Afternoon,Total,3127,16153
2019-04-29,Evening,Staff,23,75
2019-04-29,Evening,TPG,311,1525
2019-04-29,Evening,RPG,82,231
2019-04-29,Evening,UG,1003,5259
2019-04-29,Evening,Alumni,7,27
2019-04-29,Evening,Others(HKUST),9,46
2019-04-29,Evening,Non-HKUST,26,82
2019-04-29,Evening,Total,1461,7245
2019-04-29,All-Periods,Staff,259,1911
2019-04-29,All-Periods,TPG,901,12093
2019-04-29,All-Periods,RPG,278,1439
2019-04-29,All-Periods,UG,3696,33944
2019-04-29,All-Periods,Alumni,21,151
2019-04-29,All-Periods,Others(HKUST),22,215
2019-04-29,All-Periods,Non-HKUST,90,510
2019-04-29,All-Periods,Total,5267,50263
2019-04-30,Midnight,Staff,6,9
2019-04-30,Midnight,TPG,45,147
2019-04-30,Midnight,RPG,8,29
2019-04-30,Midnight,UG,209,815
2019-04-30,Midnight,Alumni,0,0
2019-04-30,Midnight,Others(HKUST),5,59
2019-04-30,Midnight,Non-HKUST,7,36
2019-04-30,Midnight,Total,280,1095
2019-04-30,Early-Morning,Staff,11,33
2019-04-30,Early-Morning,TPG,9,29
2019-04-30,Early-Morning,RPG,5,12
2019-04-30,Early-Morning,UG,48,151
2019-04-30,Early-Morning,Alumni,0,0
2019-04-30,Early-Morning,Others(HKUST),5,57
2019-04-30,Early-Morning,Non-HKUST,2,6
2019-04-30,Early-Morning,Total,80,288
2019-04-30,Morning,Staff,90,342
2019-04-30,Morning,TPG,85,298
2019-04-30,Morning,RPG,23,62
2019-04-30,Morning,UG,321,922
2019-04-30,Morning,Alumni,4,8
2019-04-30,Morning,Others(HKUST),8,29
2019-04-30,Morning,Non-HKUST,10,30
2019-04-30,Morning,Total,541,1691
2019-04-30,Afternoon,Staff,3,6
2019-04-30,Afternoon,TPG,0,0
2019-04-30,Afternoon,RPG,0,0
2019-04-30,Afternoon,UG,0,0
2019-04-30,Afternoon,Alumni,0,0
2019-04-30,Afternoon,Others(HKUST),3,15
2019-04-30,Afternoon,Non-HKUST,0,0
2019-04-30,Afternoon,Total,6,21
2019-04-30,Late-Afternoon,Staff,5,8
2019-04-30,Late-Afternoon,TPG,0,0
2019-04-30,Late-Afternoon,RPG,0,0
2019-04-30,Late-Afternoon,UG,1,2
2019-04-30,Late-Afternoon,Alumni,0,0
2019-04-30,Late-Afternoon,Others(HKUST),3,18
2019-04-30,Late-Afternoon,Non-HKUST,0,0
2019-04-30,Late-Afternoon,Total,9,28
2019-04-30,Evening,Staff,5,8
2019-04-30,Evening,TPG,1,2
2019-04-30,Evening,RPG,0,0
2019-04-30,Evening,UG,9,14
2019-04-30,Evening,Alumni,0,0
2019-04-30,Evening,Others(HKUST),4,19
2019-04-30,Evening,Non-HKUST,0,0
2019-04-30,Evening,Total,19,43
2019-04-30,All-Periods,Staff,95,370
2019-04-30,All-Periods,TPG,129,472
2019-04-30,All-Periods,RPG,32,101
2019-04-30,All-Periods,UG,523,1873
2019-04-30,All-Periods,Alumni,4,8
2019-04-30,All-Periods,Others(HKUST),10,118
2019-04-30,All-Periods,Non-HKUST,16,69
2019-04-30,All-Periods,Total,809,3011
