Date,Period,User-Group,User-Count,WiFi-Conn
2017-05-23,Morning,Non-HKUST,11,47
2017-05-23,Morning,Total,1922,13630
2017-05-23,Afternoon,Staff,212,1285
2017-05-23,Afternoon,TPG,586,6846
2017-05-23,Afternoon,RPG,206,1561
2017-05-23,Afternoon,UG,1987,18852
2017-05-23,Afternoon,Alumni,11,98
2017-05-23,Afternoon,Others(HKUST),9,76
2017-05-23,Afternoon,Non-HKUST,36,205
2017-05-23,Afternoon,Total,3047,28923
2017-05-23,Late-Afternoon,Staff,141,818
2017-05-23,Late-Afternoon,TPG,648,7984
2017-05-23,Late-Afternoon,RPG,237,1213
2017-05-23,Late-Afternoon,UG,1786,15960
2017-05-23,Late-Afternoon,Alumni,13,143
2017-05-23,Late-Afternoon,Others(HKUST),10,46
2017-05-23,Late-Afternoon,Non-HKUST,42,193
2017-05-23,Late-Afternoon,Total,2877,26357
2017-05-23,Evening,Staff,38,172
2017-05-23,Evening,TPG,414,4281
2017-05-23,Evening,RPG,91,563
2017-05-23,Evening,UG,1153,10906
2017-05-23,Evening,Alumni,14,107
2017-05-23,Evening,Others(HKUST),4,9
2017-05-23,Evening,Non-HKUST,21,94
2017-05-23,Evening,Total,1735,16132
2017-05-23,All-Periods,Staff,342,3265
2017-05-23,All-Periods,TPG,743,22334
2017-05-23,All-Periods,RPG,383,4081
2017-05-23,All-Periods,UG,2840,57887
2017-05-23,All-Periods,Alumni,20,347
2017-05-23,All-Periods,Others(HKUST),22,274
2017-05-23,All-Periods,Non-HKUST,59,548
2017-05-23,All-Periods,Total,4409,88736
2017-05-24,Midnight,Staff,5,26
2017-05-24,Midnight,TPG,64,469
2017-05-24,Midnight,RPG,6,25
2017-05-24,Midnight,UG,418,3145
2017-05-24,Midnight,Alumni,2,9
2017-05-24,Midnight,Others(HKUST),3,27
2017-05-24,Midnight,Non-HKUST,7,17
2017-05-24,Midnight,Total,505,3718
2017-05-24,Early-Morning,Staff,13,32
2017-05-24,Early-Morning,TPG,13,141
2017-05-24,Early-Morning,RPG,4,13
2017-05-24,Early-Morning,UG,199,1213
2017-05-24,Early-Morning,Alumni,0,0
2017-05-24,Early-Morning,Others(HKUST),4,31
2017-05-24,Early-Morning,Non-HKUST,3,3
2017-05-24,Early-Morning,Total,236,1433
2017-05-24,Morning,Staff,134,876
2017-05-24,Morning,TPG,228,1697
2017-05-24,Morning,RPG,101,453
2017-05-24,Morning,UG,1235,9029
2017-05-24,Morning,Alumni,8,69
2017-05-24,Morning,Others(HKUST),6,49
2017-05-24,Morning,Non-HKUST,12,43
2017-05-24,Morning,Total,1724,12216
2017-05-24,Afternoon,Staff,221,1303
2017-05-24,Afternoon,TPG,431,5231
2017-05-24,Afternoon,RPG,163,1072
2017-05-24,Afternoon,UG,1849,18447
2017-05-24,Afternoon,Alumni,10,114
2017-05-24,Afternoon,Others(HKUST),19,75
2017-05-24,Afternoon,Non-HKUST,33,184
2017-05-24,Afternoon,Total,2726,26426
2017-05-24,Late-Afternoon,Staff,140,760
2017-05-24,Late-Afternoon,TPG,465,5924
2017-05-24,Late-Afternoon,RPG,176,955
2017-05-24,Late-Afternoon,UG,1599,15079
2017-05-24,Late-Afternoon,Alumni,14,134
2017-05-24,Late-Afternoon,Others(HKUST),11,60
2017-05-24,Late-Afternoon,Non-HKUST,34,93
2017-05-24,Late-Afternoon,Total,2439,23005
2017-05-24,Evening,Staff,36,232
2017-05-24,Evening,TPG,357,3890
2017-05-24,Evening,RPG,85,582
2017-05-24,Evening,UG,1056,9807
2017-05-24,Evening,Alumni,13,76
2017-05-24,Evening,Others(HKUST),6,35
2017-05-24,Evening,Non-HKUST,16,75
2017-05-24,Evening,Total,1569,14697
2017-05-24,All-Periods,Staff,331,3189
2017-05-24,All-Periods,TPG,572,16960
2017-05-24,All-Periods,RPG,318,3061
2017-05-24,All-Periods,UG,2687,55696
2017-05-24,All-Periods,Alumni,20,395
2017-05-24,All-Periods,Others(HKUST),28,253
2017-05-24,All-Periods,Non-HKUST,52,402
2017-05-24,All-Periods,Total,4008,79956
2017-05-25,Midnight,Staff,6,41
2017-05-25,Midnight,TPG,76,447
2017-05-25,Midnight,RPG,9,29
2017-05-25,Midnight,UG,376,3096
2017-05-25,Midnight,Alumni,1,1
2017-05-25,Midnight,Others(HKUST),3,35
2017-05-25,Midnight,Non-HKUST,7,27
2017-05-25,Midnight,Total,478,3676
2017-05-25,Early-Morning,Staff,12,33
2017-05-25,Early-Morning,TPG,14,95
2017-05-25,Early-Morning,RPG,6,11
2017-05-25,Early-Morning,UG,187,1170
2017-05-25,Early-Morning,Alumni,1,19
2017-05-25,Early-Morning,Others(HKUST),2,25
2017-05-25,Early-Morning,Non-HKUST,4,7
2017-05-25,Early-Morning,Total,226,1360
2017-05-25,Morning,Staff,159,987
2017-05-25,Morning,TPG,299,2394
2017-05-25,Morning,RPG,124,699
2017-05-25,Morning,UG,1224,8314
2017-05-25,Morning,Alumni,6,23
2017-05-25,Morning,Others(HKUST),9,57
2017-05-25,Morning,Non-HKUST,19,42
2017-05-25,Morning,Total,1840,12516
2017-05-25,Afternoon,Staff,220,1144
2017-05-25,Afternoon,TPG,516,6236
2017-05-25,Afternoon,RPG,196,1419
2017-05-25,Afternoon,UG,1853,16508
2017-05-25,Afternoon,Alumni,8,101
2017-05-25,Afternoon,Others(HKUST),15,70
2017-05-25,Afternoon,Non-HKUST,29,114
2017-05-25,Afternoon,Total,2837,25592
2017-05-25,Late-Afternoon,Staff,130,714
2017-05-25,Late-Afternoon,TPG,537,6511
2017-05-25,Late-Afternoon,RPG,174,1128
2017-05-25,Late-Afternoon,UG,1578,13307
2017-05-25,Late-Afternoon,Alumni,15,122
2017-05-25,Late-Afternoon,Others(HKUST),12,50
2017-05-25,Late-Afternoon,Non-HKUST,31,142
2017-05-25,Late-Afternoon,Total,2477,21974
2017-05-25,Evening,Staff,30,177
2017-05-25,Evening,TPG,334,3076
2017-05-25,Evening,RPG,76,582
2017-05-25,Evening,UG,907,8061
2017-05-25,Evening,Alumni,11,83
2017-05-25,Evening,Others(HKUST),6,23
2017-05-25,Evening,Non-HKUST,18,60
2017-05-25,Evening,Total,1382,12062
2017-05-25,All-Periods,Staff,338,3055
2017-05-25,All-Periods,TPG,631,18305
2017-05-25,All-Periods,RPG,349,3819
2017-05-25,All-Periods,UG,2668,49549
2017-05-25,All-Periods,Alumni,19,340
2017-05-25,All-Periods,Others(HKUST),26,230
2017-05-25,All-Periods,Non-HKUST,63,379
2017-05-25,All-Periods,Total,4094,75677
2017-05-26,Midnight,Staff,3,33
2017-05-26,Midnight,TPG,93,611
2017-05-26,Midnight,RPG,8,33
2017-05-26,Midnight,UG,352,2795
2017-05-26,Midnight,Alumni,2,3
2017-05-26,Midnight,Others(HKUST),3,42
2017-05-26,Midnight,Non-HKUST,2,2
2017-05-26,Midnight,Total,463,3519
2017-05-26,Early-Morning,Staff,10,64
2017-05-26,Early-Morning,TPG,34,213
2017-05-26,Early-Morning,RPG,2,2
2017-05-26,Early-Morning,UG,170,1060
2017-05-26,Early-Morning,Alumni,1,9
2017-05-26,Early-Morning,Others(HKUST),4,37
2017-05-26,Early-Morning,Non-HKUST,0,0
2017-05-26,Early-Morning,Total,221,1385
2017-05-26,Morning,Staff,124,853
2017-05-26,Morning,TPG,250,2136
2017-05-26,Morning,RPG,92,644
2017-05-26,Morning,UG,1061,7476
2017-05-26,Morning,Alumni,11,49
2017-05-26,Morning,Others(HKUST),9,57
2017-05-26,Morning,Non-HKUST,14,60
2017-05-26,Morning,Total,1561,11275
2017-05-26,Afternoon,Staff,171,1072
2017-05-26,Afternoon,TPG,423,4546
2017-05-26,Afternoon,RPG,168,1339
2017-05-26,Afternoon,UG,1675,14571
2017-05-26,Afternoon,Alumni,17,193
2017-05-26,Afternoon,Others(HKUST),15,57
2017-05-26,Afternoon,Non-HKUST,31,167
2017-05-26,Afternoon,Total,2500,21945
2017-05-26,Late-Afternoon,Staff,128,771
2017-05-26,Late-Afternoon,TPG,433,4646
2017-05-26,Late-Afternoon,RPG,160,864
2017-05-26,Late-Afternoon,UG,1381,9788
2017-05-26,Late-Afternoon,Alumni,18,164
2017-05-26,Late-Afternoon,Others(HKUST),10,43
2017-05-26,Late-Afternoon,Non-HKUST,30,134
2017-05-26,Late-Afternoon,Total,2160,16410
2017-05-26,Evening,Staff,23,151
2017-05-26,Evening,TPG,216,1825
2017-05-26,Evening,RPG,62,393
2017-05-26,Evening,UG,634,5112
2017-05-26,Evening,Alumni,12,97
2017-05-26,Evening,Others(HKUST),6,30
2017-05-26,Evening,Non-HKUST,12,84
2017-05-26,Evening,Total,965,7692
2017-05-26,All-Periods,Staff,275,2904
2017-05-26,All-Periods,TPG,564,13603
2017-05-26,All-Periods,RPG,293,3244
2017-05-26,All-Periods,UG,2426,40141
2017-05-26,All-Periods,Alumni,24,504
2017-05-26,All-Periods,Others(HKUST),25,235
2017-05-26,All-Periods,Non-HKUST,47,442
2017-05-26,All-Periods,Total,3654,61073
2017-05-27,Midnight,Staff,5,31
2017-05-27,Midnight,TPG,32,225
2017-05-27,Midnight,RPG,7,35
2017-05-27,Midnight,UG,219,1623
2017-05-27,Midnight,Alumni,2,11
2017-05-27,Midnight,Others(HKUST),4,30
2017-05-27,Midnight,Non-HKUST,3,7
2017-05-27,Midnight,Total,272,1962
2017-05-27,Early-Morning,Staff,4,19
2017-05-27,Early-Morning,TPG,17,138
2017-05-27,Early-Morning,RPG,2,7
2017-05-27,Early-Morning,UG,125,760
2017-05-27,Early-Morning,Alumni,2,4
2017-05-27,Early-Morning,Others(HKUST),3,39
2017-05-27,Early-Morning,Non-HKUST,0,0
2017-05-27,Early-Morning,Total,153,967
2017-05-27,Morning,Staff,45,204
2017-05-27,Morning,TPG,126,927
2017-05-27,Morning,RPG,56,416
2017-05-27,Morning,UG,811,5554
2017-05-27,Morning,Alumni,25,103
2017-05-27,Morning,Others(HKUST),4,31
2017-05-27,Morning,Non-HKUST,16,67
2017-05-27,Morning,Total,1083,7302
2017-05-27,Afternoon,Staff,59,261
2017-05-27,Afternoon,TPG,280,2922
2017-05-27,Afternoon,RPG,117,792
2017-05-27,Afternoon,UG,1122,8392
2017-05-27,Afternoon,Alumni,50,319
2017-05-27,Afternoon,Others(HKUST),8,34
2017-05-27,Afternoon,Non-HKUST,27,127
2017-05-27,Afternoon,Total,1663,12847
2017-05-27,Late-Afternoon,Staff,44,203
2017-05-27,Late-Afternoon,TPG,293,2862
2017-05-27,Late-Afternoon,RPG,133,731
2017-05-27,Late-Afternoon,UG,833,4247
2017-05-27,Late-Afternoon,Alumni,47,329
2017-05-27,Late-Afternoon,Others(HKUST),7,44
2017-05-27,Late-Afternoon,Non-HKUST,26,82
2017-05-27,Late-Afternoon,Total,1383,8498
2017-05-27,Evening,Staff,8,37
2017-05-27,Evening,TPG,159,739
2017-05-27,Evening,RPG,46,154
2017-05-27,Evening,UG,192,650
2017-05-27,Evening,Alumni,21,75
2017-05-27,Evening,Others(HKUST),3,11
2017-05-27,Evening,Non-HKUST,9,24
2017-05-27,Evening,Total,438,1690
2017-05-27,All-Periods,Staff,107,748
2017-05-27,All-Periods,TPG,378,7668
2017-05-27,All-Periods,RPG,218,2104
2017-05-27,All-Periods,UG,1687,20923
2017-05-27,All-Periods,Alumni,61,822
2017-05-27,All-Periods,Others(HKUST),14,152
2017-05-27,All-Periods,Non-HKUST,45,299
2017-05-27,All-Periods,Total,2510,32716
2017-05-28,Midnight,Staff,2,27
2017-05-28,Midnight,TPG,0,0
2017-05-28,Midnight,RPG,0,0
2017-05-28,Midnight,UG,6,24
2017-05-28,Midnight,Alumni,0,0
2017-05-28,Midnight,Others(HKUST),1,7
2017-05-28,Midnight,Non-HKUST,0,0
2017-05-28,Midnight,Total,9,58
2017-05-28,Early-Morning,Staff,4,17
2017-05-28,Early-Morning,TPG,0,0
2017-05-28,Early-Morning,RPG,4,4
2017-05-28,Early-Morning,UG,8,32
2017-05-28,Early-Morning,Alumni,0,0
2017-05-28,Early-Morning,Others(HKUST),1,7
2017-05-28,Early-Morning,Non-HKUST,0,0
2017-05-28,Early-Morning,Total,17,60
2017-05-28,Morning,Staff,14,29
2017-05-28,Morning,TPG,12,13
2017-05-28,Morning,RPG,13,15
2017-05-28,Morning,UG,68,99
2017-05-28,Morning,Alumni,1,1
2017-05-28,Morning,Others(HKUST),2,11
2017-05-28,Morning,Non-HKUST,2,2
2017-05-28,Morning,Total,112,170
2017-05-28,Afternoon,Staff,40,262
2017-05-28,Afternoon,TPG,220,1836
2017-05-28,Afternoon,RPG,84,386
2017-05-28,Afternoon,UG,450,2104
2017-05-28,Afternoon,Alumni,32,231
2017-05-28,Afternoon,Others(HKUST),4,34
2017-05-28,Afternoon,Non-HKUST,22,74
2017-05-28,Afternoon,Total,852,4927
2017-05-28,Late-Afternoon,Staff,39,227
2017-05-28,Late-Afternoon,TPG,225,1880
2017-05-28,Late-Afternoon,RPG,71,323
2017-05-28,Late-Afternoon,UG,379,1733
2017-05-28,Late-Afternoon,Alumni,38,246
2017-05-28,Late-Afternoon,Others(HKUST),5,31
2017-05-28,Late-Afternoon,Non-HKUST,19,94
2017-05-28,Late-Afternoon,Total,776,4534
2017-05-28,Evening,Staff,5,18
2017-05-28,Evening,TPG,4,5
2017-05-28,Evening,RPG,10,13
2017-05-28,Evening,UG,37,62
2017-05-28,Evening,Alumni,1,1
2017-05-28,Evening,Others(HKUST),3,13
2017-05-28,Evening,Non-HKUST,1,1
2017-05-28,Evening,Total,61,113
2017-05-28,All-Periods,Staff,73,575
2017-05-28,All-Periods,TPG,268,3653
2017-05-28,All-Periods,RPG,139,727
2017-05-28,All-Periods,UG,675,4033
2017-05-28,All-Periods,Alumni,43,472
2017-05-28,All-Periods,Others(HKUST),6,68
2017-05-28,All-Periods,Non-HKUST,30,166
2017-05-28,All-Periods,Total,1234,9694
2017-05-29,Midnight,Staff,2,19
2017-05-29,Midnight,TPG,1,1
2017-05-29,Midnight,RPG,0,0
2017-05-29,Midnight,UG,7,16
2017-05-29,Midnight,Alumni,1,2
2017-05-29,Midnight,Others(HKUST),2,10
2017-05-29,Midnight,Non-HKUST,0,0
2017-05-29,Midnight,Total,13,48
2017-05-29,Early-Morning,Staff,13,46
2017-05-29,Early-Morning,TPG,1,1
2017-05-29,Early-Morning,RPG,1,1
2017-05-29,Early-Morning,UG,8,26
2017-05-29,Early-Morning,Alumni,0,0
2017-05-29,Early-Morning,Others(HKUST),2,9
2017-05-29,Early-Morning,Non-HKUST,0,0
2017-05-29,Early-Morning,Total,25,83
2017-05-29,Morning,Staff,137,984
2017-05-29,Morning,TPG,186,1311
2017-05-29,Morning,RPG,84,537
2017-05-29,Morning,UG,214,1139
2017-05-29,Morning,Alumni,25,140
2017-05-29,Morning,Others(HKUST),9,53
2017-05-29,Morning,Non-HKUST,9,41
2017-05-29,Morning,Total,664,4205
2017-05-29,Afternoon,Staff,230,1449
2017-05-29,Afternoon,TPG,303,3286
2017-05-29,Afternoon,RPG,161,1012
2017-05-29,Afternoon,UG,468,2848
2017-05-29,Afternoon,Alumni,30,372
2017-05-29,Afternoon,Others(HKUST),13,82
2017-05-29,Afternoon,Non-HKUST,14,88
2017-05-29,Afternoon,Total,1219,9137
2017-05-29,Late-Afternoon,Staff,142,822
2017-05-29,Late-Afternoon,TPG,281,3042
2017-05-29,Late-Afternoon,RPG,155,942
2017-05-29,Late-Afternoon,UG,349,2157
2017-05-29,Late-Afternoon,Alumni,31,264
2017-05-29,Late-Afternoon,Others(HKUST),7,31
2017-05-29,Late-Afternoon,Non-HKUST,13,36
2017-05-29,Late-Afternoon,Total,978,7294
2017-05-29,Evening,Staff,23,97
2017-05-29,Evening,TPG,152,670
2017-05-29,Evening,RPG,55,161
2017-05-29,Evening,UG,108,368
2017-05-29,Evening,Alumni,12,38
2017-05-29,Evening,Others(HKUST),3,17
2017-05-29,Evening,Non-HKUST,3,4
2017-05-29,Evening,Total,356,1355
2017-05-29,All-Periods,Staff,322,3376
2017-05-29,All-Periods,TPG,372,8140
2017-05-29,All-Periods,RPG,275,2613
2017-05-29,All-Periods,UG,742,6495
2017-05-29,All-Periods,Alumni,41,803
2017-05-29,All-Periods,Others(HKUST),19,155
2017-05-29,All-Periods,Non-HKUST,26,168
2017-05-29,All-Periods,Total,1797,21750
2017-05-30,Midnight,Staff,2,25
2017-05-30,Midnight,TPG,0,0
2017-05-30,Midnight,RPG,2,2
2017-05-30,Midnight,UG,6,34
2017-05-30,Midnight,Alumni,0,0
2017-05-30,Midnight,Others(HKUST),1,11
2017-05-30,Midnight,Non-HKUST,0,0
2017-05-30,Midnight,Total,11,72
2017-05-30,Early-Morning,Staff,3,28
2017-05-30,Early-Morning,TPG,0,0
2017-05-30,Early-Morning,RPG,0,0
2017-05-30,Early-Morning,UG,7,14
2017-05-30,Early-Morning,Alumni,0,0
2017-05-30,Early-Morning,Others(HKUST),2,12
2017-05-30,Early-Morning,Non-HKUST,0,0
2017-05-30,Early-Morning,Total,12,54
2017-05-30,Morning,Staff,12,42
2017-05-30,Morning,TPG,1,1
2017-05-30,Morning,RPG,8,8
2017-05-30,Morning,UG,43,53
2017-05-30,Morning,Alumni,1,2
2017-05-30,Morning,Others(HKUST),2,22
2017-05-30,Morning,Non-HKUST,1,1
2017-05-30,Morning,Total,68,129
2017-05-30,Afternoon,Staff,26,71
2017-05-30,Afternoon,TPG,10,11
2017-05-30,Afternoon,RPG,29,33
2017-05-30,Afternoon,UG,61,79
2017-05-30,Afternoon,Alumni,1,1
2017-05-30,Afternoon,Others(HKUST),2,12
2017-05-30,Afternoon,Non-HKUST,1,1
2017-05-30,Afternoon,Total,130,208
2017-05-30,Late-Afternoon,Staff,23,55
2017-05-30,Late-Afternoon,TPG,9,11
2017-05-30,Late-Afternoon,RPG,26,28
2017-05-30,Late-Afternoon,UG,59,90
2017-05-30,Late-Afternoon,Alumni,2,3
2017-05-30,Late-Afternoon,Others(HKUST),3,13
2017-05-30,Late-Afternoon,Non-HKUST,1,3
2017-05-30,Late-Afternoon,Total,123,203
2017-05-30,Evening,Staff,5,42
2017-05-30,Evening,TPG,3,4
2017-05-30,Evening,RPG,6,7
2017-05-30,Evening,UG,24,59
2017-05-30,Evening,Alumni,0,0
2017-05-30,Evening,Others(HKUST),2,12
2017-05-30,Evening,Non-HKUST,0,0
2017-05-30,Evening,Total,40,124
2017-05-30,All-Periods,Staff,55,263
2017-05-30,All-Periods,TPG,22,27
2017-05-30,All-Periods,RPG,69,78
2017-05-30,All-Periods,UG,185,328
2017-05-30,All-Periods,Alumni,3,6
2017-05-30,All-Periods,Others(HKUST),4,27
2017-05-30,All-Periods,Non-HKUST,3,5
2017-05-30,All-Periods,Total,341,734
2017-05-31,Midnight,Staff,2,26
2017-05-31,Midnight,TPG,0,0
2017-05-31,Midnight,RPG,0,0
2017-05-31,Midnight,UG,7,20
2017-05-31,Midnight,Alumni,0,0
2017-05-31,Midnight,Others(HKUST),1,6
2017-05-31,Midnight,Non-HKUST,0,0
2017-05-31,Midnight,Total,10,52
2017-05-31,Early-Morning,Staff,9,49
2017-05-31,Early-Morning,TPG,0,0
2017-05-31,Early-Morning,RPG,0,0
2017-05-31,Early-Morning,UG,6,8
2017-05-31,Early-Morning,Alumni,0,0
2017-05-31,Early-Morning,Others(HKUST),1,6
2017-05-31,Early-Morning,Non-HKUST,0,0
2017-05-31,Early-Morning,Total,16,63
2017-05-31,Morning,Staff,145,1010
2017-05-31,Morning,TPG,152,1112
2017-05-31,Morning,RPG,103,564
2017-05-31,Morning,UG,174,956
2017-05-31,Morning,Alumni,18,139
2017-05-31,Morning,Others(HKUST),7,64
2017-05-31,Morning,Non-HKUST,9,57
2017-05-31,Morning,Total,608,3902
2017-05-31,Afternoon,Staff,224,2275
2017-05-31,Afternoon,TPG,262,6546
2017-05-31,Afternoon,RPG,188,2453
2017-05-31,Afternoon,UG,420,5170
2017-05-31,Afternoon,Alumni,24,694
2017-05-31,Afternoon,Others(HKUST),15,219
2017-05-31,Afternoon,Non-HKUST,25,270
2017-05-31,Afternoon,Total,1158,17627
2017-05-31,Late-Afternoon,Staff,134,675
2017-05-31,Late-Afternoon,TPG,268,2375
2017-05-31,Late-Afternoon,RPG,165,1104
2017-05-31,Late-Afternoon,UG,344,2041
2017-05-31,Late-Afternoon,Alumni,24,264
2017-05-31,Late-Afternoon,Others(HKUST),4,22
2017-05-31,Late-Afternoon,Non-HKUST,20,75
2017-05-31,Late-Afternoon,Total,959,6556
2017-05-31,Evening,Staff,20,83
2017-05-31,Evening,TPG,142,537
2017-05-31,Evening,RPG,50,175
2017-05-31,Evening,UG,81,262
2017-05-31,Evening,Alumni,14,28
2017-05-31,Evening,Others(HKUST),4,20
2017-05-31,Evening,Non-HKUST,10,19
2017-05-31,Evening,Total,321,1124
2017-05-31,All-Periods,Staff,328,4078
2017-05-31,All-Periods,TPG,340,10456
2017-05-31,All-Periods,RPG,302,4272
2017-05-31,All-Periods,UG,649,8400
2017-05-31,All-Periods,Alumni,30,1116
2017-05-31,All-Periods,Others(HKUST),19,296
2017-05-31,All-Periods,Non-HKUST,33,416
2017-05-31,All-Periods,Total,1701,29034
