Date,Period,User-Group,User-Count,WiFi-Conn
2019-07-23,Evening,UG,90,208
2019-07-23,Evening,Alumni,5,9
2019-07-23,Evening,Others(HKUST),5,8
2019-07-23,Evening,Non-HKUST,6,10
2019-07-23,Evening,Total,176,389
2019-07-23,All-Periods,Staff,205,1870
2019-07-23,All-Periods,TPG,68,831
2019-07-23,All-Periods,RPG,171,1147
2019-07-23,All-Periods,UG,546,4538
2019-07-23,All-Periods,Alumni,17,200
2019-07-23,All-Periods,Others(HKUST),14,69
2019-07-23,All-Periods,Non-HKUST,51,331
2019-07-23,All-Periods,Total,1072,8986
2019-07-24,Midnight,Staff,2,2
2019-07-24,Midnight,TPG,0,0
2019-07-24,Midnight,RPG,1,1
2019-07-24,Midnight,UG,1,3
2019-07-24,Midnight,Alumni,0,0
2019-07-24,Midnight,Others(HKUST),3,6
2019-07-24,Midnight,Non-HKUST,0,0
2019-07-24,Midnight,Total,7,12
2019-07-24,Early-Morning,Staff,9,20
2019-07-24,Early-Morning,TPG,0,0
2019-07-24,Early-Morning,RPG,0,0
2019-07-24,Early-Morning,UG,2,2
2019-07-24,Early-Morning,Alumni,0,0
2019-07-24,Early-Morning,Others(HKUST),3,6
2019-07-24,Early-Morning,Non-HKUST,0,0
2019-07-24,Early-Morning,Total,14,28
2019-07-24,Morning,Staff,102,653
2019-07-24,Morning,TPG,27,134
2019-07-24,Morning,RPG,54,229
2019-07-24,Morning,UG,196,835
2019-07-24,Morning,Alumni,9,34
2019-07-24,Morning,Others(HKUST),10,33
2019-07-24,Morning,Non-HKUST,20,60
2019-07-24,Morning,Total,418,1978
2019-07-24,Afternoon,Staff,137,781
2019-07-24,Afternoon,TPG,56,248
2019-07-24,Afternoon,RPG,111,529
2019-07-24,Afternoon,UG,347,1768
2019-07-24,Afternoon,Alumni,18,102
2019-07-24,Afternoon,Others(HKUST),14,43
2019-07-24,Afternoon,Non-HKUST,39,163
2019-07-24,Afternoon,Total,722,3634
2019-07-24,Late-Afternoon,Staff,86,383
2019-07-24,Late-Afternoon,TPG,51,299
2019-07-24,Late-Afternoon,RPG,101,415
2019-07-24,Late-Afternoon,UG,300,1528
2019-07-24,Late-Afternoon,Alumni,16,78
2019-07-24,Late-Afternoon,Others(HKUST),8,21
2019-07-24,Late-Afternoon,Non-HKUST,29,92
2019-07-24,Late-Afternoon,Total,591,2816
2019-07-24,Evening,Staff,14,48
2019-07-24,Evening,TPG,24,77
2019-07-24,Evening,RPG,33,60
2019-07-24,Evening,UG,100,221
2019-07-24,Evening,Alumni,7,16
2019-07-24,Evening,Others(HKUST),5,10
2019-07-24,Evening,Non-HKUST,7,15
2019-07-24,Evening,Total,190,447
2019-07-24,All-Periods,Staff,206,1851
2019-07-24,All-Periods,TPG,74,712
2019-07-24,All-Periods,RPG,183,1197
2019-07-24,All-Periods,UG,522,4220
2019-07-24,All-Periods,Alumni,25,223
2019-07-24,All-Periods,Others(HKUST),23,85
2019-07-24,All-Periods,Non-HKUST,48,321
2019-07-24,All-Periods,Total,1081,8609
2019-07-25,Midnight,Staff,2,2
2019-07-25,Midnight,TPG,0,0
2019-07-25,Midnight,RPG,2,2
2019-07-25,Midnight,UG,2,2
2019-07-25,Midnight,Alumni,0,0
2019-07-25,Midnight,Others(HKUST),3,7
2019-07-25,Midnight,Non-HKUST,0,0
2019-07-25,Midnight,Total,9,13
2019-07-25,Early-Morning,Staff,15,27
2019-07-25,Early-Morning,TPG,0,0
2019-07-25,Early-Morning,RPG,1,1
2019-07-25,Early-Morning,UG,4,4
2019-07-25,Early-Morning,Alumni,0,0
2019-07-25,Early-Morning,Others(HKUST),3,7
2019-07-25,Early-Morning,Non-HKUST,0,0
2019-07-25,Early-Morning,Total,23,39
2019-07-25,Morning,Staff,93,491
2019-07-25,Morning,TPG,18,100
2019-07-25,Morning,RPG,55,268
2019-07-25,Morning,UG,183,832
2019-07-25,Morning,Alumni,11,36
2019-07-25,Morning,Others(HKUST),9,30
2019-07-25,Morning,Non-HKUST,25,82
2019-07-25,Morning,Total,394,1839
2019-07-25,Afternoon,Staff,140,713
2019-07-25,Afternoon,TPG,41,247
2019-07-25,Afternoon,RPG,87,484
2019-07-25,Afternoon,UG,330,1608
2019-07-25,Afternoon,Alumni,16,116
2019-07-25,Afternoon,Others(HKUST),8,18
2019-07-25,Afternoon,Non-HKUST,31,118
2019-07-25,Afternoon,Total,653,3304
2019-07-25,Late-Afternoon,Staff,87,387
2019-07-25,Late-Afternoon,TPG,47,300
2019-07-25,Late-Afternoon,RPG,96,389
2019-07-25,Late-Afternoon,UG,284,1321
2019-07-25,Late-Afternoon,Alumni,16,108
2019-07-25,Late-Afternoon,Others(HKUST),7,21
2019-07-25,Late-Afternoon,Non-HKUST,25,96
2019-07-25,Late-Afternoon,Total,562,2622
2019-07-25,Evening,Staff,16,55
2019-07-25,Evening,TPG,21,67
2019-07-25,Evening,RPG,41,85
2019-07-25,Evening,UG,78,164
2019-07-25,Evening,Alumni,3,12
2019-07-25,Evening,Others(HKUST),5,15
2019-07-25,Evening,Non-HKUST,7,10
2019-07-25,Evening,Total,171,408
2019-07-25,All-Periods,Staff,204,1633
2019-07-25,All-Periods,TPG,59,674
2019-07-25,All-Periods,RPG,177,1194
2019-07-25,All-Periods,UG,507,3805
2019-07-25,All-Periods,Alumni,22,264
2019-07-25,All-Periods,Others(HKUST),13,55
2019-07-25,All-Periods,Non-HKUST,44,299
2019-07-25,All-Periods,Total,1026,7924
2019-07-26,Midnight,Staff,2,2
2019-07-26,Midnight,TPG,0,0
2019-07-26,Midnight,RPG,0,0
2019-07-26,Midnight,UG,3,3
2019-07-26,Midnight,Alumni,0,0
2019-07-26,Midnight,Others(HKUST),3,9
2019-07-26,Midnight,Non-HKUST,0,0
2019-07-26,Midnight,Total,8,14
2019-07-26,Early-Morning,Staff,12,30
2019-07-26,Early-Morning,TPG,1,1
2019-07-26,Early-Morning,RPG,0,0
2019-07-26,Early-Morning,UG,4,5
2019-07-26,Early-Morning,Alumni,0,0
2019-07-26,Early-Morning,Others(HKUST),4,10
2019-07-26,Early-Morning,Non-HKUST,0,0
2019-07-26,Early-Morning,Total,21,46
2019-07-26,Morning,Staff,91,638
2019-07-26,Morning,TPG,29,130
2019-07-26,Morning,RPG,59,277
2019-07-26,Morning,UG,173,738
2019-07-26,Morning,Alumni,12,40
2019-07-26,Morning,Others(HKUST),8,34
2019-07-26,Morning,Non-HKUST,17,55
2019-07-26,Morning,Total,389,1912
2019-07-26,Afternoon,Staff,121,801
2019-07-26,Afternoon,TPG,44,259
2019-07-26,Afternoon,RPG,88,451
2019-07-26,Afternoon,UG,260,1398
2019-07-26,Afternoon,Alumni,13,78
2019-07-26,Afternoon,Others(HKUST),10,38
2019-07-26,Afternoon,Non-HKUST,30,92
2019-07-26,Afternoon,Total,566,3117
2019-07-26,Late-Afternoon,Staff,78,355
2019-07-26,Late-Afternoon,TPG,44,227
2019-07-26,Late-Afternoon,RPG,76,326
2019-07-26,Late-Afternoon,UG,247,1085
2019-07-26,Late-Afternoon,Alumni,16,61
2019-07-26,Late-Afternoon,Others(HKUST),9,24
2019-07-26,Late-Afternoon,Non-HKUST,23,59
2019-07-26,Late-Afternoon,Total,493,2137
2019-07-26,Evening,Staff,11,34
2019-07-26,Evening,TPG,8,25
2019-07-26,Evening,RPG,30,50
2019-07-26,Evening,UG,75,202
2019-07-26,Evening,Alumni,3,4
2019-07-26,Evening,Others(HKUST),4,11
2019-07-26,Evening,Non-HKUST,4,7
2019-07-26,Evening,Total,135,333
2019-07-26,All-Periods,Staff,185,1824
2019-07-26,All-Periods,TPG,65,607
2019-07-26,All-Periods,RPG,143,1073
2019-07-26,All-Periods,UG,424,3317
2019-07-26,All-Periods,Alumni,21,176
2019-07-26,All-Periods,Others(HKUST),17,77
2019-07-26,All-Periods,Non-HKUST,36,200
2019-07-26,All-Periods,Total,891,7274
2019-07-27,Midnight,Staff,5,6
2019-07-27,Midnight,TPG,0,0
2019-07-27,Midnight,RPG,0,0
2019-07-27,Midnight,UG,2,2
2019-07-27,Midnight,Alumni,0,0
2019-07-27,Midnight,Others(HKUST),3,16
2019-07-27,Midnight,Non-HKUST,0,0
2019-07-27,Midnight,Total,10,24
2019-07-27,Early-Morning,Staff,6,6
2019-07-27,Early-Morning,TPG,1,1
2019-07-27,Early-Morning,RPG,1,1
2019-07-27,Early-Morning,UG,3,7
2019-07-27,Early-Morning,Alumni,0,0
2019-07-27,Early-Morning,Others(HKUST),3,13
2019-07-27,Early-Morning,Non-HKUST,0,0
2019-07-27,Early-Morning,Total,14,28
2019-07-27,Morning,Staff,24,109
2019-07-27,Morning,TPG,30,124
2019-07-27,Morning,RPG,34,110
2019-07-27,Morning,UG,122,517
2019-07-27,Morning,Alumni,10,36
2019-07-27,Morning,Others(HKUST),4,17
2019-07-27,Morning,Non-HKUST,13,23
2019-07-27,Morning,Total,237,936
2019-07-27,Afternoon,Staff,35,165
2019-07-27,Afternoon,TPG,65,451
2019-07-27,Afternoon,RPG,57,302
2019-07-27,Afternoon,UG,239,1182
2019-07-27,Afternoon,Alumni,24,97
2019-07-27,Afternoon,Others(HKUST),5,23
2019-07-27,Afternoon,Non-HKUST,19,68
2019-07-27,Afternoon,Total,444,2288
2019-07-27,Late-Afternoon,Staff,26,96
2019-07-27,Late-Afternoon,TPG,60,272
2019-07-27,Late-Afternoon,RPG,66,211
2019-07-27,Late-Afternoon,UG,206,781
2019-07-27,Late-Afternoon,Alumni,12,46
2019-07-27,Late-Afternoon,Others(HKUST),6,26
2019-07-27,Late-Afternoon,Non-HKUST,14,50
2019-07-27,Late-Afternoon,Total,390,1482
2019-07-27,Evening,Staff,6,6
2019-07-27,Evening,TPG,1,1
2019-07-27,Evening,RPG,8,8
2019-07-27,Evening,UG,17,18
2019-07-27,Evening,Alumni,0,0
2019-07-27,Evening,Others(HKUST),4,14
2019-07-27,Evening,Non-HKUST,3,3
2019-07-27,Evening,Total,39,50
2019-07-27,All-Periods,Staff,59,370
2019-07-27,All-Periods,TPG,86,822
2019-07-27,All-Periods,RPG,109,612
2019-07-27,All-Periods,UG,353,2405
2019-07-27,All-Periods,Alumni,31,177
2019-07-27,All-Periods,Others(HKUST),6,43
2019-07-27,All-Periods,Non-HKUST,30,135
2019-07-27,All-Periods,Total,674,4564
2019-07-28,Midnight,Staff,4,8
2019-07-28,Midnight,TPG,0,0
2019-07-28,Midnight,RPG,1,1
2019-07-28,Midnight,UG,1,1
2019-07-28,Midnight,Alumni,0,0
2019-07-28,Midnight,Others(HKUST),3,15
2019-07-28,Midnight,Non-HKUST,0,0
2019-07-28,Midnight,Total,9,25
2019-07-28,Early-Morning,Staff,3,6
2019-07-28,Early-Morning,TPG,0,0
2019-07-28,Early-Morning,RPG,0,0
2019-07-28,Early-Morning,UG,2,2
2019-07-28,Early-Morning,Alumni,0,0
2019-07-28,Early-Morning,Others(HKUST),4,15
2019-07-28,Early-Morning,Non-HKUST,0,0
2019-07-28,Early-Morning,Total,9,23
2019-07-28,Morning,Staff,9,21
2019-07-28,Morning,TPG,3,3
2019-07-28,Morning,RPG,6,6
2019-07-28,Morning,UG,25,29
2019-07-28,Morning,Alumni,1,1
2019-07-28,Morning,Others(HKUST),4,15
2019-07-28,Morning,Non-HKUST,1,1
2019-07-28,Morning,Total,49,76
2019-07-28,Afternoon,Staff,35,100
2019-07-28,Afternoon,TPG,38,187
2019-07-28,Afternoon,RPG,48,196
2019-07-28,Afternoon,UG,174,734
2019-07-28,Afternoon,Alumni,26,97
2019-07-28,Afternoon,Others(HKUST),9,41
2019-07-28,Afternoon,Non-HKUST,26,119
2019-07-28,Afternoon,Total,356,1474
2019-07-28,Late-Afternoon,Staff,25,117
2019-07-28,Late-Afternoon,TPG,37,183
2019-07-28,Late-Afternoon,RPG,59,174
2019-07-28,Late-Afternoon,UG,186,699
2019-07-28,Late-Afternoon,Alumni,21,73
2019-07-28,Late-Afternoon,Others(HKUST),12,38
2019-07-28,Late-Afternoon,Non-HKUST,19,92
2019-07-28,Late-Afternoon,Total,359,1376
2019-07-28,Evening,Staff,9,13
2019-07-28,Evening,TPG,2,2
2019-07-28,Evening,RPG,13,15
2019-07-28,Evening,UG,22,27
2019-07-28,Evening,Alumni,1,2
2019-07-28,Evening,Others(HKUST),3,14
2019-07-28,Evening,Non-HKUST,2,2
2019-07-28,Evening,Total,52,75
2019-07-28,All-Periods,Staff,56,253
2019-07-28,All-Periods,TPG,47,347
2019-07-28,All-Periods,RPG,100,378
2019-07-28,All-Periods,UG,282,1422
2019-07-28,All-Periods,Alumni,33,169
2019-07-28,All-Periods,Others(HKUST),15,65
2019-07-28,All-Periods,Non-HKUST,35,212
2019-07-28,All-Periods,Total,568,2846
2019-07-29,Midnight,Staff,3,9
2019-07-29,Midnight,TPG,0,0
2019-07-29,Midnight,RPG,0,0
2019-07-29,Midnight,UG,1,2
2019-07-29,Midnight,Alumni,0,0
2019-07-29,Midnight,Others(HKUST),3,14
2019-07-29,Midnight,Non-HKUST,0,0
2019-07-29,Midnight,Total,7,25
2019-07-29,Early-Morning,Staff,11,34
2019-07-29,Early-Morning,TPG,0,0
2019-07-29,Early-Morning,RPG,1,1
2019-07-29,Early-Morning,UG,4,4
2019-07-29,Early-Morning,Alumni,0,0
2019-07-29,Early-Morning,Others(HKUST),3,14
2019-07-29,Early-Morning,Non-HKUST,0,0
2019-07-29,Early-Morning,Total,19,53
2019-07-29,Morning,Staff,112,622
2019-07-29,Morning,TPG,19,76
2019-07-29,Morning,RPG,61,210
2019-07-29,Morning,UG,152,577
2019-07-29,Morning,Alumni,12,32
2019-07-29,Morning,Others(HKUST),16,47
2019-07-29,Morning,Non-HKUST,21,64
2019-07-29,Morning,Total,393,1628
2019-07-29,Afternoon,Staff,157,798
2019-07-29,Afternoon,TPG,49,274
2019-07-29,Afternoon,RPG,84,366
2019-07-29,Afternoon,UG,277,1224
2019-07-29,Afternoon,Alumni,11,113
2019-07-29,Afternoon,Others(HKUST),50,158
2019-07-29,Afternoon,Non-HKUST,28,117
2019-07-29,Afternoon,Total,656,3050
2019-07-29,Late-Afternoon,Staff,91,502
2019-07-29,Late-Afternoon,TPG,52,293
2019-07-29,Late-Afternoon,RPG,84,343
2019-07-29,Late-Afternoon,UG,268,1217
2019-07-29,Late-Afternoon,Alumni,13,77
2019-07-29,Late-Afternoon,Others(HKUST),30,112
2019-07-29,Late-Afternoon,Non-HKUST,28,89
2019-07-29,Late-Afternoon,Total,566,2633
2019-07-29,Evening,Staff,23,66
2019-07-29,Evening,TPG,18,47
2019-07-29,Evening,RPG,29,52
2019-07-29,Evening,UG,74,139
2019-07-29,Evening,Alumni,4,6
2019-07-29,Evening,Others(HKUST),12,44
2019-07-29,Evening,Non-HKUST,6,9
2019-07-29,Evening,Total,166,363
2019-07-29,All-Periods,Staff,234,1979
2019-07-29,All-Periods,TPG,73,659
2019-07-29,All-Periods,RPG,172,943
2019-07-29,All-Periods,UG,452,3030
2019-07-29,All-Periods,Alumni,18,219
2019-07-29,All-Periods,Others(HKUST),75,314
2019-07-29,All-Periods,Non-HKUST,43,268
2019-07-29,All-Periods,Total,1067,7412
2019-07-30,Midnight,Staff,4,12
2019-07-30,Midnight,TPG,0,0
2019-07-30,Midnight,RPG,0,0
2019-07-30,Midnight,UG,1,1
2019-07-30,Midnight,Alumni,0,0
2019-07-30,Midnight,Others(HKUST),4,20
2019-07-30,Midnight,Non-HKUST,0,0
2019-07-30,Midnight,Total,9,33
2019-07-30,Early-Morning,Staff,10,31
2019-07-30,Early-Morning,TPG,0,0
2019-07-30,Early-Morning,RPG,1,1
2019-07-30,Early-Morning,UG,2,3
2019-07-30,Early-Morning,Alumni,0,0
2019-07-30,Early-Morning,Others(HKUST),3,17
2019-07-30,Early-Morning,Non-HKUST,1,1
2019-07-30,Early-Morning,Total,17,53
2019-07-30,Morning,Staff,108,656
2019-07-30,Morning,TPG,20,86
2019-07-30,Morning,RPG,53,231
2019-07-30,Morning,UG,150,604
2019-07-30,Morning,Alumni,8,34
2019-07-30,Morning,Others(HKUST),40,102
2019-07-30,Morning,Non-HKUST,24,81
2019-07-30,Morning,Total,403,1794
2019-07-30,Afternoon,Staff,152,801
2019-07-30,Afternoon,TPG,46,267
2019-07-30,Afternoon,RPG,87,451
2019-07-30,Afternoon,UG,318,1644
2019-07-30,Afternoon,Alumni,11,61
2019-07-30,Afternoon,Others(HKUST),52,150
2019-07-30,Afternoon,Non-HKUST,26,121
2019-07-30,Afternoon,Total,692,3495
2019-07-30,Late-Afternoon,Staff,97,431
2019-07-30,Late-Afternoon,TPG,53,295
2019-07-30,Late-Afternoon,RPG,83,299
2019-07-30,Late-Afternoon,UG,305,1292
2019-07-30,Late-Afternoon,Alumni,9,46
2019-07-30,Late-Afternoon,Others(HKUST),31,93
2019-07-30,Late-Afternoon,Non-HKUST,32,126
2019-07-30,Late-Afternoon,Total,610,2582
2019-07-30,Evening,Staff,16,46
2019-07-30,Evening,TPG,21,47
2019-07-30,Evening,RPG,26,38
2019-07-30,Evening,UG,71,184
2019-07-30,Evening,Alumni,5,12
2019-07-30,Evening,Others(HKUST),6,22
2019-07-30,Evening,Non-HKUST,8,16
2019-07-30,Evening,Total,153,365
2019-07-30,All-Periods,Staff,218,1917
2019-07-30,All-Periods,TPG,61,659
2019-07-30,All-Periods,RPG,157,993
2019-07-30,All-Periods,UG,493,3596
2019-07-30,All-Periods,Alumni,16,147
2019-07-30,All-Periods,Others(HKUST),82,308
2019-07-30,All-Periods,Non-HKUST,50,336
2019-07-30,All-Periods,Total,1077,7956
2019-07-31,Midnight,Staff,5,7
2019-07-31,Midnight,TPG,0,0
2019-07-31,Midnight,RPG,0,0
2019-07-31,Midnight,UG,5,5
2019-07-31,Midnight,Alumni,0,0
2019-07-31,Midnight,Others(HKUST),3,18
2019-07-31,Midnight,Non-HKUST,0,0
2019-07-31,Midnight,Total,13,30
2019-07-31,Early-Morning,Staff,11,23
2019-07-31,Early-Morning,TPG,0,0
2019-07-31,Early-Morning,RPG,0,0
2019-07-31,Early-Morning,UG,4,5
2019-07-31,Early-Morning,Alumni,0,0
2019-07-31,Early-Morning,Others(HKUST),3,17
2019-07-31,Early-Morning,Non-HKUST,0,0
2019-07-31,Early-Morning,Total,18,45
2019-07-31,Morning,Staff,102,724
2019-07-31,Morning,TPG,24,115
2019-07-31,Morning,RPG,49,199
2019-07-31,Morning,UG,166,758
2019-07-31,Morning,Alumni,5,25
2019-07-31,Morning,Others(HKUST),33,114
2019-07-31,Morning,Non-HKUST,17,69
2019-07-31,Morning,Total,396,2004
2019-07-31,Afternoon,Staff,70,181
2019-07-31,Afternoon,TPG,11,18
2019-07-31,Afternoon,RPG,36,50
2019-07-31,Afternoon,UG,105,173
2019-07-31,Afternoon,Alumni,3,3
2019-07-31,Afternoon,Others(HKUST),11,39
2019-07-31,Afternoon,Non-HKUST,11,19
2019-07-31,Afternoon,Total,247,483
2019-07-31,Late-Afternoon,Staff,9,14
2019-07-31,Late-Afternoon,TPG,3,3
2019-07-31,Late-Afternoon,RPG,25,26
2019-07-31,Late-Afternoon,UG,45,60
2019-07-31,Late-Afternoon,Alumni,0,0
2019-07-31,Late-Afternoon,Others(HKUST),3,18
2019-07-31,Late-Afternoon,Non-HKUST,2,2
2019-07-31,Late-Afternoon,Total,87,123
2019-07-31,Evening,Staff,3,8
2019-07-31,Evening,TPG,1,1
2019-07-31,Evening,RPG,8,8
2019-07-31,Evening,UG,13,30
2019-07-31,Evening,Alumni,0,0
2019-07-31,Evening,Others(HKUST),4,19
2019-07-31,Evening,Non-HKUST,0,0
2019-07-31,Evening,Total,29,66
2019-07-31,All-Periods,Staff,129,931
2019-07-31,All-Periods,TPG,30,135
2019-07-31,All-Periods,RPG,103,282
2019-07-31,All-Periods,UG,257,1025
2019-07-31,All-Periods,Alumni,6,27
2019-07-31,All-Periods,Others(HKUST),40,139
2019-07-31,All-Periods,Non-HKUST,23,89
2019-07-31,All-Periods,Total,588,2628
