Date,Period,User-Group,User-Count,WiFi-Conn
2020-05-23,Midnight,Others(HKUST),5,26
2020-05-23,Midnight,RPG,0,0
2020-05-23,Midnight,Staff,7,14
2020-05-23,Midnight,TPG,1,1
2020-05-23,Midnight,Total,24,53
2020-05-23,Midnight,UG,11,12
2020-05-23,Morning,Alumni,6,31
2020-05-23,Morning,Non-HKUST,8,28
2020-05-23,Morning,Others(HKUST),4,25
2020-05-23,Morning,RPG,34,118
2020-05-23,Morning,Staff,23,82
2020-05-23,Morning,TPG,50,262
2020-05-23,Morning,Total,254,1221
2020-05-23,Morning,UG,129,675
2020-05-24,Afternoon,Alumni,12,69
2020-05-24,Afternoon,Non-HKUST,11,49
2020-05-24,Afternoon,Others(HKUST),4,17
2020-05-24,Afternoon,RPG,65,260
2020-05-24,Afternoon,Staff,35,139
2020-05-24,Afternoon,TPG,152,1097
2020-05-24,Afternoon,Total,600,3728
2020-05-24,Afternoon,UG,321,2097
2020-05-24,All-Periods,Alumni,18,144
2020-05-24,All-Periods,Non-HKUST,14,149
2020-05-24,All-Periods,Others(HKUST),5,56
2020-05-24,All-Periods,RPG,117,616
2020-05-24,All-Periods,Staff,64,359
2020-05-24,All-Periods,TPG,171,2547
2020-05-24,All-Periods,Total,808,9386
2020-05-24,All-Periods,UG,419,5515
2020-05-24,Early-Morning,Alumni,0,0
2020-05-24,Early-Morning,Non-HKUST,0,0
2020-05-24,Early-Morning,Others(HKUST),5,17
2020-05-24,Early-Morning,RPG,1,1
2020-05-24,Early-Morning,Staff,8,15
2020-05-24,Early-Morning,TPG,0,0
2020-05-24,Early-Morning,Total,15,34
2020-05-24,Early-Morning,UG,1,1
2020-05-24,Evening,Alumni,3,11
2020-05-24,Evening,Non-HKUST,4,24
2020-05-24,Evening,Others(HKUST),5,36
2020-05-24,Evening,RPG,19,56
2020-05-24,Evening,Staff,14,61
2020-05-24,Evening,TPG,74,282
2020-05-24,Evening,Total,271,1345
2020-05-24,Evening,UG,152,875
2020-05-24,Late-Afternoon,Alumni,10,33
2020-05-24,Late-Afternoon,Non-HKUST,11,53
2020-05-24,Late-Afternoon,Others(HKUST),5,19
2020-05-24,Late-Afternoon,RPG,69,223
2020-05-24,Late-Afternoon,Staff,32,111
2020-05-24,Late-Afternoon,TPG,147,999
2020-05-24,Late-Afternoon,Total,599,3685
2020-05-24,Late-Afternoon,UG,325,2247
2020-05-24,Midnight,Alumni,0,0
2020-05-24,Midnight,Non-HKUST,0,0
2020-05-24,Midnight,Others(HKUST),5,22
2020-05-24,Midnight,RPG,0,0
2020-05-24,Midnight,Staff,8,16
2020-05-24,Midnight,TPG,0,0
2020-05-24,Midnight,Total,23,51
2020-05-24,Midnight,UG,10,13
2020-05-24,Morning,Alumni,7,32
2020-05-24,Morning,Non-HKUST,9,32
2020-05-24,Morning,Others(HKUST),4,21
2020-05-24,Morning,RPG,29,103
2020-05-24,Morning,Staff,25,67
2020-05-24,Morning,TPG,74,336
2020-05-24,Morning,Total,283,1140
2020-05-24,Morning,UG,135,549
2020-05-25,Afternoon,Alumni,10,59
2020-05-25,Afternoon,Non-HKUST,15,30
2020-05-25,Afternoon,Others(HKUST),12,68
2020-05-25,Afternoon,RPG,80,306
2020-05-25,Afternoon,Staff,207,908
2020-05-25,Afternoon,TPG,167,1085
2020-05-25,Afternoon,Total,798,4396
2020-05-25,Afternoon,UG,307,1940
2020-05-25,All-Periods,Alumni,16,144
2020-05-25,All-Periods,Non-HKUST,22,97
2020-05-25,All-Periods,Others(HKUST),16,154
2020-05-25,All-Periods,RPG,188,948
2020-05-25,All-Periods,Staff,272,2117
2020-05-25,All-Periods,TPG,204,3049
2020-05-25,All-Periods,Total,1173,12035
2020-05-25,All-Periods,UG,455,5526
2020-05-25,Early-Morning,Alumni,0,0
2020-05-25,Early-Morning,Non-HKUST,0,0
2020-05-25,Early-Morning,Others(HKUST),4,19
2020-05-25,Early-Morning,RPG,0,0
2020-05-25,Early-Morning,Staff,16,30
2020-05-25,Early-Morning,TPG,0,0
2020-05-25,Early-Morning,Total,24,54
2020-05-25,Early-Morning,UG,4,5
2020-05-25,Evening,Alumni,6,13
2020-05-25,Evening,Non-HKUST,5,24
2020-05-25,Evening,Others(HKUST),7,37
2020-05-25,Evening,RPG,40,126
2020-05-25,Evening,Staff,24,97
2020-05-25,Evening,TPG,87,428
2020-05-25,Evening,Total,346,1721
2020-05-25,Evening,UG,177,996
2020-05-25,Late-Afternoon,Alumni,12,52
2020-05-25,Late-Afternoon,Non-HKUST,13,36
2020-05-25,Late-Afternoon,Others(HKUST),8,40
2020-05-25,Late-Afternoon,RPG,108,361
2020-05-25,Late-Afternoon,Staff,113,394
2020-05-25,Late-Afternoon,TPG,168,1176
2020-05-25,Late-Afternoon,Total,734,3970
2020-05-25,Late-Afternoon,UG,312,1911
2020-05-25,Midnight,Alumni,0,0
2020-05-25,Midnight,Non-HKUST,0,0
2020-05-25,Midnight,Others(HKUST),4,25
2020-05-25,Midnight,RPG,0,0
2020-05-25,Midnight,Staff,7,14
2020-05-25,Midnight,TPG,2,2
2020-05-25,Midnight,Total,26,67
2020-05-25,Midnight,UG,13,26
2020-05-25,Morning,Alumni,10,27
2020-05-25,Morning,Non-HKUST,4,10
2020-05-25,Morning,Others(HKUST),10,61
2020-05-25,Morning,RPG,46,187
2020-05-25,Morning,Staff,110,767
2020-05-25,Morning,TPG,88,518
2020-05-25,Morning,Total,442,2503
2020-05-25,Morning,UG,174,933
2020-05-26,Afternoon,Alumni,2,5
2020-05-26,Afternoon,Non-HKUST,15,44
2020-05-26,Afternoon,Others(HKUST),15,45
2020-05-26,Afternoon,RPG,100,407
2020-05-26,Afternoon,Staff,204,890
2020-05-26,Afternoon,TPG,160,1254
2020-05-26,Afternoon,Total,854,4879
2020-05-26,Afternoon,UG,358,2234
2020-05-26,All-Periods,Alumni,11,87
2020-05-26,All-Periods,Non-HKUST,17,117
2020-05-26,All-Periods,Others(HKUST),22,173
2020-05-26,All-Periods,RPG,190,1116
2020-05-26,All-Periods,Staff,284,2026
2020-05-26,All-Periods,TPG,190,2958
2020-05-26,All-Periods,Total,1184,12330
2020-05-26,All-Periods,UG,470,5853
2020-05-26,Early-Morning,Alumni,0,0
2020-05-26,Early-Morning,Non-HKUST,0,0
2020-05-26,Early-Morning,Others(HKUST),5,20
2020-05-26,Early-Morning,RPG,1,1
2020-05-26,Early-Morning,Staff,15,32
2020-05-26,Early-Morning,TPG,0,0
2020-05-26,Early-Morning,Total,26,58
2020-05-26,Early-Morning,UG,5,5
2020-05-26,Evening,Alumni,5,16
2020-05-26,Evening,Non-HKUST,4,11
2020-05-26,Evening,Others(HKUST),6,57
2020-05-26,Evening,RPG,47,150
2020-05-26,Evening,Staff,21,70
2020-05-26,Evening,TPG,84,350
2020-05-26,Evening,Total,323,1411
2020-05-26,Evening,UG,156,757
2020-05-26,Late-Afternoon,Alumni,8,43
2020-05-26,Late-Afternoon,Non-HKUST,10,51
2020-05-26,Late-Afternoon,Others(HKUST),8,54
2020-05-26,Late-Afternoon,RPG,98,389
2020-05-26,Late-Afternoon,Staff,99,391
2020-05-26,Late-Afternoon,TPG,147,951
2020-05-26,Late-Afternoon,Total,713,4142
2020-05-26,Late-Afternoon,UG,343,2263
2020-05-26,Midnight,Alumni,0,0
2020-05-26,Midnight,Non-HKUST,0,0
2020-05-26,Midnight,Others(HKUST),4,19
2020-05-26,Midnight,RPG,1,1
2020-05-26,Midnight,Staff,6,10
2020-05-26,Midnight,TPG,5,8
2020-05-26,Midnight,Total,36,63
2020-05-26,Midnight,UG,20,25
2020-05-26,Morning,Alumni,4,24
2020-05-26,Morning,Non-HKUST,5,18
2020-05-26,Morning,Others(HKUST),13,66
2020-05-26,Morning,RPG,46,201
2020-05-26,Morning,Staff,138,739
2020-05-26,Morning,TPG,97,556
2020-05-26,Morning,Total,470,2490
2020-05-26,Morning,UG,167,886
2020-05-27,Afternoon,Alumni,8,49
2020-05-27,Afternoon,Non-HKUST,18,76
2020-05-27,Afternoon,Others(HKUST),11,42
2020-05-27,Afternoon,RPG,99,472
2020-05-27,Afternoon,Staff,180,813
2020-05-27,Afternoon,TPG,145,926
2020-05-27,Afternoon,Total,783,4548
2020-05-27,Afternoon,UG,322,2170
2020-05-27,All-Periods,Alumni,12,140
2020-05-27,All-Periods,Non-HKUST,22,110
2020-05-27,All-Periods,Others(HKUST),15,121
2020-05-27,All-Periods,RPG,196,1182
2020-05-27,All-Periods,Staff,265,1896
2020-05-27,All-Periods,TPG,182,2540
2020-05-27,All-Periods,Total,1127,11296
2020-05-27,All-Periods,UG,435,5307
2020-05-27,Early-Morning,Alumni,0,0
2020-05-27,Early-Morning,Non-HKUST,0,0
2020-05-27,Early-Morning,Others(HKUST),5,21
2020-05-27,Early-Morning,RPG,0,0
2020-05-27,Early-Morning,Staff,16,30
2020-05-27,Early-Morning,TPG,0,0
2020-05-27,Early-Morning,Total,23,54
2020-05-27,Early-Morning,UG,2,3
2020-05-27,Evening,Alumni,4,9
2020-05-27,Evening,Non-HKUST,0,0
2020-05-27,Evening,Others(HKUST),5,34
2020-05-27,Evening,RPG,36,107
2020-05-27,Evening,Staff,14,53
2020-05-27,Evening,TPG,71,339
2020-05-27,Evening,Total,267,1170
2020-05-27,Evening,UG,137,628
2020-05-27,Late-Afternoon,Alumni,10,42
2020-05-27,Late-Afternoon,Non-HKUST,11,26
2020-05-27,Late-Afternoon,Others(HKUST),7,42
2020-05-27,Late-Afternoon,RPG,114,419
2020-05-27,Late-Afternoon,Staff,127,432
2020-05-27,Late-Afternoon,TPG,150,983
2020-05-27,Late-Afternoon,Total,723,3814
2020-05-27,Late-Afternoon,UG,304,1870
2020-05-27,Midnight,Alumni,0,0
2020-05-27,Midnight,Non-HKUST,2,2
2020-05-27,Midnight,Others(HKUST),5,24
2020-05-27,Midnight,RPG,1,1
2020-05-27,Midnight,Staff,7,13
2020-05-27,Midnight,TPG,1,1
2020-05-27,Midnight,Total,26,54
2020-05-27,Midnight,UG,10,13
2020-05-27,Morning,Alumni,7,46
2020-05-27,Morning,Non-HKUST,6,12
2020-05-27,Morning,Others(HKUST),10,48
2020-05-27,Morning,RPG,51,229
2020-05-27,Morning,Staff,113,658
2020-05-27,Morning,TPG,91,425
2020-05-27,Morning,Total,455,2330
2020-05-27,Morning,UG,177,912
2020-05-28,Afternoon,Alumni,13,70
2020-05-28,Afternoon,Non-HKUST,11,30
2020-05-28,Afternoon,Others(HKUST),14,47
2020-05-28,Afternoon,RPG,88,347
2020-05-28,Afternoon,Staff,185,840
2020-05-28,Afternoon,TPG,144,880
2020-05-28,Afternoon,Total,757,4058
2020-05-28,Afternoon,UG,302,1844
2020-05-28,All-Periods,Alumni,16,168
2020-05-28,All-Periods,Non-HKUST,16,80
2020-05-28,All-Periods,Others(HKUST),17,126
2020-05-28,All-Periods,RPG,174,1027
2020-05-28,All-Periods,Staff,260,1996
2020-05-28,All-Periods,TPG,175,2376
2020-05-28,All-Periods,Total,1090,10485
2020-05-28,All-Periods,UG,432,4712
2020-05-28,Early-Morning,Alumni,0,0
2020-05-28,Early-Morning,Non-HKUST,0,0
2020-05-28,Early-Morning,Others(HKUST),4,18
2020-05-28,Early-Morning,RPG,1,1
2020-05-28,Early-Morning,Staff,16,39
2020-05-28,Early-Morning,TPG,0,0
2020-05-28,Early-Morning,Total,23,60
2020-05-28,Early-Morning,UG,2,2
2020-05-28,Evening,Alumni,3,4
2020-05-28,Evening,Non-HKUST,4,7
2020-05-28,Evening,Others(HKUST),5,43
2020-05-28,Evening,RPG,40,181
2020-05-28,Evening,Staff,21,84
2020-05-28,Evening,TPG,73,329
2020-05-28,Evening,Total,285,1267
2020-05-28,Evening,UG,139,619
2020-05-28,Late-Afternoon,Alumni,11,61
2020-05-28,Late-Afternoon,Non-HKUST,11,41
2020-05-28,Late-Afternoon,Others(HKUST),8,29
2020-05-28,Late-Afternoon,RPG,107,380
2020-05-28,Late-Afternoon,Staff,113,420
2020-05-28,Late-Afternoon,TPG,139,897
2020-05-28,Late-Afternoon,Total,699,3618
2020-05-28,Late-Afternoon,UG,310,1790
2020-05-28,Midnight,Alumni,0,0
2020-05-28,Midnight,Non-HKUST,0,0
2020-05-28,Midnight,Others(HKUST),4,18
2020-05-28,Midnight,RPG,0,0
2020-05-28,Midnight,Staff,7,10
2020-05-28,Midnight,TPG,4,4
2020-05-28,Midnight,Total,21,38
2020-05-28,Midnight,UG,6,6
2020-05-28,Morning,Alumni,7,37
2020-05-28,Morning,Non-HKUST,4,9
2020-05-28,Morning,Others(HKUST),6,48
2020-05-28,Morning,RPG,46,155
2020-05-28,Morning,Staff,119,681
2020-05-28,Morning,TPG,77,390
2020-05-28,Morning,Total,409,2051
2020-05-28,Morning,UG,150,731
2020-05-29,Afternoon,Alumni,11,115
2020-05-29,Afternoon,Non-HKUST,10,41
2020-05-29,Afternoon,Others(HKUST),11,62
2020-05-29,Afternoon,RPG,99,381
2020-05-29,Afternoon,Staff,172,763
2020-05-29,Afternoon,TPG,159,1354
2020-05-29,Afternoon,Total,778,5103
2020-05-29,Afternoon,UG,316,2387
2020-05-29,All-Periods,Alumni,15,252
2020-05-29,All-Periods,Non-HKUST,18,91
2020-05-29,All-Periods,Others(HKUST),14,181
2020-05-29,All-Periods,RPG,199,973
2020-05-29,All-Periods,Staff,255,1675
2020-05-29,All-Periods,TPG,192,3088
2020-05-29,All-Periods,Total,1125,11585
2020-05-29,All-Periods,UG,432,5325
2020-05-29,Early-Morning,Alumni,0,0
2020-05-29,Early-Morning,Non-HKUST,0,0
2020-05-29,Early-Morning,Others(HKUST),5,14
2020-05-29,Early-Morning,RPG,0,0
2020-05-29,Early-Morning,Staff,15,22
2020-05-29,Early-Morning,TPG,0,0
2020-05-29,Early-Morning,Total,22,39
2020-05-29,Early-Morning,UG,2,3
2020-05-29,Evening,Alumni,3,9
2020-05-29,Evening,Non-HKUST,4,13
2020-05-29,Evening,Others(HKUST),5,53
2020-05-29,Evening,RPG,42,98
2020-05-29,Evening,Staff,19,75
2020-05-29,Evening,TPG,61,341
2020-05-29,Evening,Total,261,1176
2020-05-29,Evening,UG,127,587
2020-05-29,Late-Afternoon,Alumni,11,73
2020-05-29,Late-Afternoon,Non-HKUST,10,31
2020-05-29,Late-Afternoon,Others(HKUST),9,49
2020-05-29,Late-Afternoon,RPG,107,339
2020-05-29,Late-Afternoon,Staff,104,347
2020-05-29,Late-Afternoon,TPG,157,1051
2020-05-29,Late-Afternoon,Total,698,3686
2020-05-29,Late-Afternoon,UG,300,1796
2020-05-29,Midnight,Alumni,0,0
2020-05-29,Midnight,Non-HKUST,0,0
2020-05-29,Midnight,Others(HKUST),5,13
2020-05-29,Midnight,RPG,1,1
2020-05-29,Midnight,Staff,6,7
2020-05-29,Midnight,TPG,0,0
2020-05-29,Midnight,Total,20,30
2020-05-29,Midnight,UG,8,9
2020-05-29,Morning,Alumni,7,60
2020-05-29,Morning,Non-HKUST,3,7
2020-05-29,Morning,Others(HKUST),8,43
2020-05-29,Morning,RPG,47,189
2020-05-29,Morning,Staff,115,542
2020-05-29,Morning,TPG,77,436
2020-05-29,Morning,Total,412,2011
2020-05-29,Morning,UG,155,734
2020-05-30,Afternoon,Alumni,9,43
2020-05-30,Afternoon,Non-HKUST,8,33
2020-05-30,Afternoon,Others(HKUST),8,22
2020-05-30,Afternoon,RPG,56,199
2020-05-30,Afternoon,Staff,31,133
2020-05-30,Afternoon,TPG,79,537
2020-05-30,Afternoon,Total,415,2334
2020-05-30,Afternoon,UG,224,1367
2020-05-30,All-Periods,Alumni,13,91
2020-05-30,All-Periods,Non-HKUST,9,73
2020-05-30,All-Periods,Others(HKUST),11,66
2020-05-30,All-Periods,RPG,140,671
2020-05-30,All-Periods,Staff,75,431
2020-05-30,All-Periods,TPG,118,1621
2020-05-30,All-Periods,Total,688,6360
2020-05-30,All-Periods,UG,322,3407
2020-05-30,Early-Morning,Alumni,0,0
2020-05-30,Early-Morning,Non-HKUST,0,0
2020-05-30,Early-Morning,Others(HKUST),6,20
2020-05-30,Early-Morning,RPG,0,0
2020-05-30,Early-Morning,Staff,16,49
2020-05-30,Early-Morning,TPG,0,0
2020-05-30,Early-Morning,Total,24,71
2020-05-30,Early-Morning,UG,2,2
2020-05-30,Evening,Alumni,3,3
2020-05-30,Evening,Non-HKUST,3,7
2020-05-30,Evening,Others(HKUST),4,34
2020-05-30,Evening,RPG,30,97
2020-05-30,Evening,Staff,13,39
2020-05-30,Evening,TPG,60,262
2020-05-30,Evening,Total,204,850
2020-05-30,Evening,UG,91,408
2020-05-30,Late-Afternoon,Alumni,9,42
2020-05-30,Late-Afternoon,Non-HKUST,8,33
2020-05-30,Late-Afternoon,Others(HKUST),5,24
2020-05-30,Late-Afternoon,RPG,88,287
2020-05-30,Late-Afternoon,Staff,31,136
2020-05-30,Late-Afternoon,TPG,100,676
2020-05-30,Late-Afternoon,Total,482,2572
2020-05-30,Late-Afternoon,UG,241,1374
2020-05-30,Midnight,Alumni,0,0
2020-05-30,Midnight,Non-HKUST,0,0
2020-05-30,Midnight,Others(HKUST),4,15
2020-05-30,Midnight,RPG,0,0
2020-05-30,Midnight,Staff,8,17
2020-05-30,Midnight,TPG,5,5
2020-05-30,Midnight,Total,21,43
2020-05-30,Midnight,UG,4,6
2020-05-30,Morning,Alumni,2,7
2020-05-30,Morning,Non-HKUST,3,4
2020-05-30,Morning,Others(HKUST),9,24
2020-05-30,Morning,RPG,29,121
2020-05-30,Morning,Staff,36,113
2020-05-30,Morning,TPG,43,244
2020-05-30,Morning,Total,225,961
2020-05-30,Morning,UG,103,448
2020-05-31,Afternoon,Alumni,22,83
2020-05-31,Afternoon,Non-HKUST,8,30
2020-05-31,Afternoon,Others(HKUST),3,14
2020-05-31,Afternoon,RPG,60,281
2020-05-31,Afternoon,Staff,42,277
2020-05-31,Afternoon,TPG,78,427
2020-05-31,Afternoon,Total,446,2593
2020-05-31,Afternoon,UG,233,1481
2020-05-31,All-Periods,Alumni,27,236
2020-05-31,All-Periods,Non-HKUST,9,65
2020-05-31,All-Periods,Others(HKUST),5,33
2020-05-31,All-Periods,RPG,124,732
2020-05-31,All-Periods,Staff,73,678
2020-05-31,All-Periods,TPG,108,1302
2020-05-31,All-Periods,Total,674,6848
2020-05-31,All-Periods,UG,328,3802
2020-05-31,Early-Morning,Alumni,0,0
2020-05-31,Early-Morning,Non-HKUST,0,0
2020-05-31,Early-Morning,Others(HKUST),3,14
2020-05-31,Early-Morning,RPG,1,1
2020-05-31,Early-Morning,Staff,8,14
2020-05-31,Early-Morning,TPG,0,0
2020-05-31,Early-Morning,Total,15,33
2020-05-31,Early-Morning,UG,3,4
2020-05-31,Evening,Alumni,8,24
2020-05-31,Evening,Non-HKUST,2,6
2020-05-31,Evening,Others(HKUST),4,21
2020-05-31,Evening,RPG,28,87
2020-05-31,Evening,Staff,16,94
2020-05-31,Evening,TPG,54,219
2020-05-31,Evening,Total,209,878
2020-05-31,Evening,UG,97,427
2020-05-31,Late-Afternoon,Alumni,23,106
2020-05-31,Late-Afternoon,Non-HKUST,6,13
2020-05-31,Late-Afternoon,Others(HKUST),5,24
2020-05-31,Late-Afternoon,RPG,73,280
2020-05-31,Late-Afternoon,Staff,44,234
2020-05-31,Late-Afternoon,TPG,92,585
2020-05-31,Late-Afternoon,Total,497,2818
2020-05-31,Late-Afternoon,UG,254,1576
2020-05-31,Midnight,Alumni,0,0
2020-05-31,Midnight,Non-HKUST,0,0
2020-05-31,Midnight,Others(HKUST),4,15
2020-05-31,Midnight,RPG,4,4
2020-05-31,Midnight,Staff,6,12
2020-05-31,Midnight,TPG,3,3
2020-05-31,Midnight,Total,25,42
2020-05-31,Midnight,UG,8,8
2020-05-31,Morning,Alumni,8,27
2020-05-31,Morning,Non-HKUST,7,19
2020-05-31,Morning,Others(HKUST),4,16
2020-05-31,Morning,RPG,28,108
2020-05-31,Morning,Staff,22,98
2020-05-31,Morning,TPG,32,160
2020-05-31,Morning,Total,211,945
2020-05-31,Morning,UG,110,517
