Date,Period,User-Group,User-Count,WiFi-Conn
2017-02-23,Afternoon,TPG,593,7086
2017-02-23,Afternoon,RPG,225,1536
2017-02-23,Afternoon,UG,2696,19033
2017-02-23,Afternoon,Alumni,9,138
2017-02-23,Afternoon,Others(HKUST),13,417
2017-02-23,Afternoon,Non-HKUST,67,344
2017-02-23,Afternoon,Total,3857,30059
2017-02-23,Late-Afternoon,Staff,160,926
2017-02-23,Late-Afternoon,TPG,639,6135
2017-02-23,Late-Afternoon,RPG,270,1345
2017-02-23,Late-Afternoon,UG,2365,16185
2017-02-23,Late-Afternoon,Alumni,8,89
2017-02-23,Late-Afternoon,Others(HKUST),10,154
2017-02-23,Late-Afternoon,Non-HKUST,72,387
2017-02-23,Late-Afternoon,Total,3524,25221
2017-02-23,Evening,Staff,40,251
2017-02-23,Evening,TPG,231,1615
2017-02-23,Evening,RPG,102,609
2017-02-23,Evening,UG,953,6575
2017-02-23,Evening,Alumni,3,13
2017-02-23,Evening,Others(HKUST),5,54
2017-02-23,Evening,Non-HKUST,30,180
2017-02-23,Evening,Total,1364,9297
2017-02-23,All-Periods,Staff,383,3785
2017-02-23,All-Periods,TPG,767,17232
2017-02-23,All-Periods,RPG,443,4257
2017-02-23,All-Periods,UG,4083,49899
2017-02-23,All-Periods,Alumni,14,307
2017-02-23,All-Periods,Others(HKUST),24,910
2017-02-23,All-Periods,Non-HKUST,112,1023
2017-02-23,All-Periods,Total,5826,77413
2017-02-24,Midnight,Staff,6,48
2017-02-24,Midnight,TPG,32,151
2017-02-24,Midnight,RPG,12,52
2017-02-24,Midnight,UG,207,1072
2017-02-24,Midnight,Alumni,0,0
2017-02-24,Midnight,Others(HKUST),5,70
2017-02-24,Midnight,Non-HKUST,6,17
2017-02-24,Midnight,Total,268,1410
2017-02-24,Early-Morning,Staff,14,36
2017-02-24,Early-Morning,TPG,4,12
2017-02-24,Early-Morning,RPG,1,2
2017-02-24,Early-Morning,UG,55,233
2017-02-24,Early-Morning,Alumni,0,0
2017-02-24,Early-Morning,Others(HKUST),5,64
2017-02-24,Early-Morning,Non-HKUST,1,1
2017-02-24,Early-Morning,Total,80,348
2017-02-24,Morning,Staff,171,1139
2017-02-24,Morning,TPG,262,1957
2017-02-24,Morning,RPG,124,608
2017-02-24,Morning,UG,1089,5665
2017-02-24,Morning,Alumni,10,69
2017-02-24,Morning,Others(HKUST),10,100
2017-02-24,Morning,Non-HKUST,19,81
2017-02-24,Morning,Total,1685,9619
2017-02-24,Afternoon,Staff,241,1404
2017-02-24,Afternoon,TPG,537,5731
2017-02-24,Afternoon,RPG,220,1223
2017-02-24,Afternoon,UG,2547,17584
2017-02-24,Afternoon,Alumni,11,122
2017-02-24,Afternoon,Others(HKUST),13,230
2017-02-24,Afternoon,Non-HKUST,43,231
2017-02-24,Afternoon,Total,3612,26525
2017-02-24,Late-Afternoon,Staff,147,806
2017-02-24,Late-Afternoon,TPG,546,5578
2017-02-24,Late-Afternoon,RPG,223,1101
2017-02-24,Late-Afternoon,UG,1909,11919
2017-02-24,Late-Afternoon,Alumni,10,58
2017-02-24,Late-Afternoon,Others(HKUST),13,91
2017-02-24,Late-Afternoon,Non-HKUST,43,197
2017-02-24,Late-Afternoon,Total,2891,19750
2017-02-24,Evening,Staff,38,221
2017-02-24,Evening,TPG,230,1560
2017-02-24,Evening,RPG,107,524
2017-02-24,Evening,UG,636,4222
2017-02-24,Evening,Alumni,8,53
2017-02-24,Evening,Others(HKUST),4,32
2017-02-24,Evening,Non-HKUST,20,108
2017-02-24,Evening,Total,1043,6720
2017-02-24,All-Periods,Staff,389,3614
2017-02-24,All-Periods,TPG,711,14766
2017-02-24,All-Periods,RPG,405,3470
2017-02-24,All-Periods,UG,3649,40447
2017-02-24,All-Periods,Alumni,20,300
2017-02-24,All-Periods,Others(HKUST),28,517
2017-02-24,All-Periods,Non-HKUST,85,626
2017-02-24,All-Periods,Total,5287,63740
2017-02-25,Midnight,Staff,8,33
2017-02-25,Midnight,TPG,24,82
2017-02-25,Midnight,RPG,9,25
2017-02-25,Midnight,UG,148,864
2017-02-25,Midnight,Alumni,1,1
2017-02-25,Midnight,Others(HKUST),3,58
2017-02-25,Midnight,Non-HKUST,1,2
2017-02-25,Midnight,Total,194,1065
2017-02-25,Early-Morning,Staff,9,28
2017-02-25,Early-Morning,TPG,1,2
2017-02-25,Early-Morning,RPG,3,6
2017-02-25,Early-Morning,UG,38,320
2017-02-25,Early-Morning,Alumni,0,0
2017-02-25,Early-Morning,Others(HKUST),4,36
2017-02-25,Early-Morning,Non-HKUST,0,0
2017-02-25,Early-Morning,Total,55,392
2017-02-25,Morning,Staff,47,255
2017-02-25,Morning,TPG,166,1009
2017-02-25,Morning,RPG,73,379
2017-02-25,Morning,UG,304,1615
2017-02-25,Morning,Alumni,11,65
2017-02-25,Morning,Others(HKUST),4,68
2017-02-25,Morning,Non-HKUST,12,32
2017-02-25,Morning,Total,617,3423
2017-02-25,Afternoon,Staff,60,318
2017-02-25,Afternoon,TPG,392,3489
2017-02-25,Afternoon,RPG,137,712
2017-02-25,Afternoon,UG,651,4813
2017-02-25,Afternoon,Alumni,38,285
2017-02-25,Afternoon,Others(HKUST),4,70
2017-02-25,Afternoon,Non-HKUST,29,114
2017-02-25,Afternoon,Total,1311,9801
2017-02-25,Late-Afternoon,Staff,51,275
2017-02-25,Late-Afternoon,TPG,421,3724
2017-02-25,Late-Afternoon,RPG,140,745
2017-02-25,Late-Afternoon,UG,712,5268
2017-02-25,Late-Afternoon,Alumni,38,363
2017-02-25,Late-Afternoon,Others(HKUST),6,61
2017-02-25,Late-Afternoon,Non-HKUST,32,170
2017-02-25,Late-Afternoon,Total,1400,10606
2017-02-25,Evening,Staff,26,104
2017-02-25,Evening,TPG,250,1622
2017-02-25,Evening,RPG,70,272
2017-02-25,Evening,UG,421,2457
2017-02-25,Evening,Alumni,15,79
2017-02-25,Evening,Others(HKUST),5,33
2017-02-25,Evening,Non-HKUST,7,20
2017-02-25,Evening,Total,794,4587
2017-02-25,All-Periods,Staff,112,980
2017-02-25,All-Periods,TPG,558,9754
2017-02-25,All-Periods,RPG,249,2108
2017-02-25,All-Periods,UG,1104,15012
2017-02-25,All-Periods,Alumni,48,774
2017-02-25,All-Periods,Others(HKUST),8,267
2017-02-25,All-Periods,Non-HKUST,42,329
2017-02-25,All-Periods,Total,2121,29224
2017-02-26,Midnight,Staff,8,29
2017-02-26,Midnight,TPG,30,151
2017-02-26,Midnight,RPG,7,33
2017-02-26,Midnight,UG,156,724
2017-02-26,Midnight,Alumni,1,9
2017-02-26,Midnight,Others(HKUST),4,37
2017-02-26,Midnight,Non-HKUST,1,1
2017-02-26,Midnight,Total,207,984
2017-02-26,Early-Morning,Staff,8,23
2017-02-26,Early-Morning,TPG,3,9
2017-02-26,Early-Morning,RPG,5,11
2017-02-26,Early-Morning,UG,12,56
2017-02-26,Early-Morning,Alumni,0,0
2017-02-26,Early-Morning,Others(HKUST),4,72
2017-02-26,Early-Morning,Non-HKUST,0,0
2017-02-26,Early-Morning,Total,32,171
2017-02-26,Morning,Staff,37,178
2017-02-26,Morning,TPG,138,920
2017-02-26,Morning,RPG,55,229
2017-02-26,Morning,UG,356,1971
2017-02-26,Morning,Alumni,10,54
2017-02-26,Morning,Others(HKUST),7,37
2017-02-26,Morning,Non-HKUST,12,39
2017-02-26,Morning,Total,615,3428
2017-02-26,Afternoon,Staff,59,378
2017-02-26,Afternoon,TPG,349,3283
2017-02-26,Afternoon,RPG,126,620
2017-02-26,Afternoon,UG,785,6248
2017-02-26,Afternoon,Alumni,37,261
2017-02-26,Afternoon,Others(HKUST),9,166
2017-02-26,Afternoon,Non-HKUST,42,231
2017-02-26,Afternoon,Total,1407,11187
2017-02-26,Late-Afternoon,Staff,69,255
2017-02-26,Late-Afternoon,TPG,375,4185
2017-02-26,Late-Afternoon,RPG,139,724
2017-02-26,Late-Afternoon,UG,895,7207
2017-02-26,Late-Afternoon,Alumni,37,364
2017-02-26,Late-Afternoon,Others(HKUST),8,71
2017-02-26,Late-Afternoon,Non-HKUST,54,303
2017-02-26,Late-Afternoon,Total,1577,13109
2017-02-26,Evening,Staff,22,119
2017-02-26,Evening,TPG,270,1696
2017-02-26,Evening,RPG,73,267
2017-02-26,Evening,UG,632,3699
2017-02-26,Evening,Alumni,16,79
2017-02-26,Evening,Others(HKUST),5,39
2017-02-26,Evening,Non-HKUST,21,116
2017-02-26,Evening,Total,1039,6015
2017-02-26,All-Periods,Staff,112,955
2017-02-26,All-Periods,TPG,439,9989
2017-02-26,All-Periods,RPG,246,1850
2017-02-26,All-Periods,UG,1310,19459
2017-02-26,All-Periods,Alumni,47,751
2017-02-26,All-Periods,Others(HKUST),14,359
2017-02-26,All-Periods,Non-HKUST,65,673
2017-02-26,All-Periods,Total,2233,34036
2017-02-27,Midnight,Staff,6,24
2017-02-27,Midnight,TPG,27,136
2017-02-27,Midnight,RPG,12,76
2017-02-27,Midnight,UG,192,1100
2017-02-27,Midnight,Alumni,2,12
2017-02-27,Midnight,Others(HKUST),5,48
2017-02-27,Midnight,Non-HKUST,3,8
2017-02-27,Midnight,Total,247,1404
2017-02-27,Early-Morning,Staff,11,36
2017-02-27,Early-Morning,TPG,4,11
2017-02-27,Early-Morning,RPG,4,20
2017-02-27,Early-Morning,UG,72,333
2017-02-27,Early-Morning,Alumni,1,5
2017-02-27,Early-Morning,Others(HKUST),5,52
2017-02-27,Early-Morning,Non-HKUST,0,0
2017-02-27,Early-Morning,Total,97,457
2017-02-27,Morning,Staff,163,924
2017-02-27,Morning,TPG,266,1950
2017-02-27,Morning,RPG,134,719
2017-02-27,Morning,UG,1228,6252
2017-02-27,Morning,Alumni,8,39
2017-02-27,Morning,Others(HKUST),9,137
2017-02-27,Morning,Non-HKUST,17,103
2017-02-27,Morning,Total,1825,10124
2017-02-27,Afternoon,Staff,266,1481
2017-02-27,Afternoon,TPG,591,6023
2017-02-27,Afternoon,RPG,238,1265
2017-02-27,Afternoon,UG,2858,19810
2017-02-27,Afternoon,Alumni,10,85
2017-02-27,Afternoon,Others(HKUST),16,279
2017-02-27,Afternoon,Non-HKUST,62,366
2017-02-27,Afternoon,Total,4041,29309
2017-02-27,Late-Afternoon,Staff,166,854
2017-02-27,Late-Afternoon,TPG,685,6884
2017-02-27,Late-Afternoon,RPG,273,1319
2017-02-27,Late-Afternoon,UG,2684,20330
2017-02-27,Late-Afternoon,Alumni,12,104
2017-02-27,Late-Afternoon,Others(HKUST),20,130
2017-02-27,Late-Afternoon,Non-HKUST,65,378
2017-02-27,Late-Afternoon,Total,3905,29999
2017-02-27,Evening,Staff,42,261
2017-02-27,Evening,TPG,299,2301
2017-02-27,Evening,RPG,100,459
2017-02-27,Evening,UG,1173,8676
2017-02-27,Evening,Alumni,3,40
2017-02-27,Evening,Others(HKUST),4,23
2017-02-27,Evening,Non-HKUST,21,98
2017-02-27,Evening,Total,1642,11858
2017-02-27,All-Periods,Staff,400,3531
2017-02-27,All-Periods,TPG,820,17022
2017-02-27,All-Periods,RPG,446,3822
2017-02-27,All-Periods,UG,4276,56117
2017-02-27,All-Periods,Alumni,15,283
2017-02-27,All-Periods,Others(HKUST),29,596
2017-02-27,All-Periods,Non-HKUST,93,947
2017-02-27,All-Periods,Total,6079,82318
2017-02-28,Midnight,Staff,7,27
2017-02-28,Midnight,TPG,29,229
2017-02-28,Midnight,RPG,8,16
2017-02-28,Midnight,UG,244,1380
2017-02-28,Midnight,Alumni,1,8
2017-02-28,Midnight,Others(HKUST),3,20
2017-02-28,Midnight,Non-HKUST,4,11
2017-02-28,Midnight,Total,296,1691
2017-02-28,Early-Morning,Staff,13,35
2017-02-28,Early-Morning,TPG,5,13
2017-02-28,Early-Morning,RPG,5,20
2017-02-28,Early-Morning,UG,65,315
2017-02-28,Early-Morning,Alumni,1,1
2017-02-28,Early-Morning,Others(HKUST),3,24
2017-02-28,Early-Morning,Non-HKUST,1,1
2017-02-28,Early-Morning,Total,93,409
2017-02-28,Morning,Staff,172,1002
2017-02-28,Morning,TPG,312,2231
2017-02-28,Morning,RPG,139,745
2017-02-28,Morning,UG,1457,7805
2017-02-28,Morning,Alumni,6,55
2017-02-28,Morning,Others(HKUST),9,68
2017-02-28,Morning,Non-HKUST,32,89
2017-02-28,Morning,Total,2127,11995
2017-02-28,Afternoon,Staff,248,1334
2017-02-28,Afternoon,TPG,634,6960
2017-02-28,Afternoon,RPG,236,1442
2017-02-28,Afternoon,UG,2828,20352
2017-02-28,Afternoon,Alumni,12,165
2017-02-28,Afternoon,Others(HKUST),17,175
2017-02-28,Afternoon,Non-HKUST,71,323
2017-02-28,Afternoon,Total,4046,30751
2017-02-28,Late-Afternoon,Staff,171,893
2017-02-28,Late-Afternoon,TPG,697,7453
2017-02-28,Late-Afternoon,RPG,245,1125
2017-02-28,Late-Afternoon,UG,2744,20345
2017-02-28,Late-Afternoon,Alumni,11,114
2017-02-28,Late-Afternoon,Others(HKUST),16,66
2017-02-28,Late-Afternoon,Non-HKUST,74,373
2017-02-28,Late-Afternoon,Total,3958,30369
2017-02-28,Evening,Staff,46,198
2017-02-28,Evening,TPG,257,1991
2017-02-28,Evening,RPG,103,483
2017-02-28,Evening,UG,1207,9605
2017-02-28,Evening,Alumni,8,57
2017-02-28,Evening,Others(HKUST),6,25
2017-02-28,Evening,Non-HKUST,39,258
2017-02-28,Evening,Total,1666,12617
2017-02-28,All-Periods,Staff,391,3438
2017-02-28,All-Periods,TPG,838,18605
2017-02-28,All-Periods,RPG,435,3792
2017-02-28,All-Periods,UG,4349,59442
2017-02-28,All-Periods,Alumni,25,398
2017-02-28,All-Periods,Others(HKUST),27,333
2017-02-28,All-Periods,Non-HKUST,116,1044
2017-02-28,All-Periods,Total,6181,87052
