Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-10-23,LG3,Others(HKUST),11,21,8608,976882985,173519552,1150402537
2019-10-23,LG3,Non-HKUST,59,213,432856,69344190272,4433240673,73777430945
2019-10-23,LG3,Total,2520,9782,15854219,4905396360589,330349153778,5235745514367
2019-10-23,LG4,Staff,100,338,325037,25955361460,2393711490,28349072950
2019-10-23,LG4,TPG,386,3115,8494406,1298373931643,98497804275,1396871735918
2019-10-23,LG4,RPG,147,592,1200844,367264896118,24800340188,392065236306
2019-10-23,LG4,UG,2167,10643,21676679,3775298793483,325804647834,4101103441317
2019-10-23,LG4,Alumni,6,11,58454,6219301387,275820226,6495121613
2019-10-23,LG4,Others(HKUST),9,19,175291,6794166998,990344083,7784511081
2019-10-23,LG4,Non-HKUST,78,411,876139,148856697599,13415874692,162272572291
2019-10-23,LG4,Total,2893,15129,32806850,5628763148688,466178542788,6094941691476
2019-10-23,All-Floors,Staff,304,2176,3130353,162262576516,49491054091,211753630607
2019-10-23,All-Floors,TPG,889,12316,26682825,5764643228193,407332963015,6171976191208
2019-10-23,All-Floors,RPG,382,2295,3583876,631203694753,64852823299,696056518052
2019-10-23,All-Floors,UG,5057,50491,88323078,14068646970733,1430201468525,15498848439258
2019-10-23,All-Floors,Alumni,20,102,210228,22683626306,924645215,23608271521
2019-10-23,All-Floors,Others(HKUST),19,255,1473153,64592549351,4259898888,68852448239
2019-10-23,All-Floors,Non-HKUST,208,1573,3024533,389839325464,38850161310,428689486774
2019-10-23,All-Floors,Total,6879,69208,126428046,21103871971316,1995913014343,23099784985659
2019-10-24,1,Staff,71,809,1275541,117532478594,6522931850,124055410444
2019-10-24,1,TPG,168,1571,4522694,361912014008,36740975142,398652989150
2019-10-24,1,RPG,32,209,561574,23757954805,3321562402,27079517207
2019-10-24,1,UG,493,3416,8983434,899193805567,94106586979,993300392546
2019-10-24,1,Alumni,2,6,23329,356702948,39750869,396453817
2019-10-24,1,Others(HKUST),5,67,409856,1864370788,225741646,2090112434
2019-10-24,1,Non-HKUST,17,67,164533,6372197467,508839607,6881037074
2019-10-24,1,Total,788,6145,15940961,1410989524177,141466388495,1552455912672
2019-10-24,G,Staff,150,704,905658,41260913739,6762710219,48023623958
2019-10-24,G,TPG,466,2132,3141974,562554115198,39480142223,602034257421
2019-10-24,G,RPG,121,389,488531,43555556447,7771404170,51326960617
2019-10-24,G,UG,1658,6301,7852744,1130628836930,143018543043,1273647379973
2019-10-24,G,Alumni,10,20,47179,2185718364,210193697,2395912061
2019-10-24,G,Others(HKUST),11,33,259084,2230523255,222559180,2453082435
2019-10-24,G,Non-HKUST,56,227,451114,30757969745,2432275345,33190245090
2019-10-24,G,Total,2472,9806,13146284,1813173633678,199897827877,2013071461555
2019-10-24,LG1,Staff,93,383,376412,35299519739,5122462247,40421981986
2019-10-24,LG1,TPG,501,3476,6175868,1395525017038,274367899439,1669892916477
2019-10-24,LG1,RPG,149,535,897574,80131396452,9809333748,89940730200
2019-10-24,LG1,UG,2969,20942,35800356,5158515830803,539708286747,5698224117550
2019-10-24,LG1,Alumni,4,37,26342,13138210301,503900735,13642111036
2019-10-24,LG1,Others(HKUST),7,89,622353,28674579608,1332253239,30006832847
2019-10-24,LG1,Non-HKUST,100,499,761498,126567845094,11111374682,137679219776
2019-10-24,LG1,Total,3823,25961,44660403,6837852399035,841955510837,7679807909872
2019-10-24,LG3,Staff,125,298,231442,18253975574,1577042448,19831018022
2019-10-24,LG3,TPG,296,1653,4068967,849374514085,52395818590,901770332675
2019-10-24,LG3,RPG,152,415,802592,81939534701,9312421083,91251955784
2019-10-24,LG3,UG,1823,6453,9463828,3935462874264,172866973785,4108329848049
2019-10-24,LG3,Alumni,4,13,2847,11463605515,303808668,11767414183
2019-10-24,LG3,Others(HKUST),13,31,25131,1444817765,85285651,1530103416
2019-10-24,LG3,Non-HKUST,50,205,306087,38753198278,2761041305,41514239583
2019-10-24,LG3,Total,2463,9068,14900894,4936692520182,239302391530,5175994911712
2019-10-24,LG4,Staff,85,296,319269,43144535219,4916045486,48060580705
2019-10-24,LG4,TPG,399,3236,8734269,1787968653560,166180805830,1954149459390
2019-10-24,LG4,RPG,131,383,866506,93173886320,16369013400,109542899720
2019-10-24,LG4,UG,2051,9703,20170620,3447183320751,265743168359,3712926489110
2019-10-24,LG4,Alumni,8,58,203599,8454354979,496742592,8951097571
2019-10-24,LG4,Others(HKUST),8,25,185037,13909010594,2264487537,16173498131
2019-10-24,LG4,Non-HKUST,74,297,599796,130902283296,9755271535,140657554831
2019-10-24,LG4,Total,2756,13998,31079096,5524736044719,465725534739,5990461579458
2019-10-24,All-Floors,Staff,318,2490,3108322,255491422865,24901192250,280392615115
2019-10-24,All-Floors,TPG,855,12068,26643772,4957334313889,569165641224,5526499955113
2019-10-24,All-Floors,RPG,382,1931,3616777,322558328725,46583734803,369142063528
2019-10-24,All-Floors,UG,4797,46815,82270982,14570984668315,1215443558913,15786428227228
2019-10-24,All-Floors,Alumni,18,134,303296,35598592107,1554396561,37152988668
2019-10-24,All-Floors,Others(HKUST),24,245,1501461,48123302010,4130327253,52253629263
2019-10-24,All-Floors,Non-HKUST,181,1295,2283028,333353493880,26568802474,359922296354
2019-10-24,All-Floors,Total,6575,64978,119727638,20523444121791,1888347653478,22411791775269
2019-10-25,1,Staff,55,635,1111590,42674457417,17401705243,60076162660
2019-10-25,1,TPG,175,2191,5766370,508691848075,39174502323,547866350398
2019-10-25,1,RPG,22,130,387240,14750737479,1705244047,16455981526
2019-10-25,1,UG,438,3414,8393143,643547671343,50013785713,693561457056
2019-10-25,1,Alumni,2,16,41382,4634895867,170286859,4805182726
2019-10-25,1,Others(HKUST),7,55,423617,687908261,113954801,801863062
2019-10-25,1,Non-HKUST,18,44,139535,3700449739,282170543,3982620282
2019-10-25,1,Total,717,6485,16262877,1218687968181,108861649529,1327549617710
2019-10-25,G,Staff,146,669,785240,86315825012,55949370180,142265195192
2019-10-25,G,TPG,467,2185,3187674,485177040395,91571600921,576748641316
2019-10-25,G,RPG,94,322,476746,46431205857,6421605363,52852811220
2019-10-25,G,UG,1516,5874,7041182,996125204475,103843326211,1099968530686
2019-10-25,G,Alumni,9,29,75388,2629068949,132587521,2761656470
2019-10-25,G,Others(HKUST),8,33,301178,2582858886,220270930,2803129816
2019-10-25,G,Non-HKUST,63,189,272978,22145606075,1977273990,24122880065
2019-10-25,G,Total,2303,9301,12140386,1641406809649,260116035116,1901522844765
2019-10-25,LG1,Staff,93,336,325433,34143901331,16569917295,50713818626
2019-10-25,LG1,TPG,507,3414,6591124,1036853934228,118735235887,1155589170115
2019-10-25,LG1,RPG,134,589,990724,102799481379,15206870764,118006352143
2019-10-25,LG1,UG,2603,17934,29685590,4080438413968,482835465278,4563273879246
2019-10-25,LG1,Alumni,1,1,0,1124892,360777,1485669
2019-10-25,LG1,Others(HKUST),8,90,617190,16511461510,980964947,17492426457
2019-10-25,LG1,Non-HKUST,92,475,814365,130381903883,26418278736,156800182619
2019-10-25,LG1,Total,3438,22839,39024426,5401130221191,660747093684,6061877314875
2019-10-25,LG3,Staff,134,301,255607,65307722262,54599951432,119907673694
2019-10-25,LG3,TPG,334,2010,4558324,949901624395,87784599045,1037686223440
2019-10-25,LG3,RPG,166,507,654787,200597281024,34334403642,234931684666
2019-10-25,LG3,UG,1480,4833,7385356,3076005765853,139275749284,3215281515137
2019-10-25,LG3,Alumni,4,7,4104,487921843,85343339,573265182
2019-10-25,LG3,Others(HKUST),7,36,33510,10465436501,308538138,10773974639
2019-10-25,LG3,Non-HKUST,53,164,382074,37742632378,3533237723,41275870101
2019-10-25,LG3,Total,2178,7858,13273762,4340508384256,319921822603,4660430206859
2019-10-25,LG4,Staff,126,391,439224,37773255852,5568547791,43341803643
2019-10-25,LG4,TPG,353,2688,7016257,1144494372257,148266234843,1292760607100
2019-10-25,LG4,RPG,131,507,1092596,266723422633,72034297617,338757720250
2019-10-25,LG4,UG,1660,7227,15161576,2173425036790,172816412876,2346241449666
2019-10-25,LG4,Alumni,3,19,30040,1794402968,380414533,2174817501
2019-10-25,LG4,Others(HKUST),7,31,178443,14232448488,1698418192,15930866680
2019-10-25,LG4,Non-HKUST,55,181,520786,53273731114,5432446388,58706177502
2019-10-25,LG4,Total,2335,11044,24438922,3691716670102,406196772240,4097913442342
2019-10-25,All-Floors,Staff,334,2332,2917094,266215161874,150089491941,416304653815
2019-10-25,All-Floors,TPG,842,12488,27119749,4125118819350,485532173019,4610650992369
2019-10-25,All-Floors,RPG,360,2055,3602093,631302128372,129702421433,761004549805
2019-10-25,All-Floors,UG,4259,39282,67666847,10969542092429,948784739362,11918326831791
2019-10-25,All-Floors,Alumni,11,72,150914,9547414519,768993029,10316407548
2019-10-25,All-Floors,Others(HKUST),20,245,1553938,44480113646,3322147008,47802260654
2019-10-25,All-Floors,Non-HKUST,175,1053,2129738,247244323189,37643407380,284887730569
2019-10-25,All-Floors,Total,6001,57527,105140373,16293450053379,1755843373172,18049293426551
2019-10-26,1,Staff,12,24,266125,6028974275,359896745,6388871020
2019-10-26,1,TPG,107,873,2430016,190026692270,57165502485,247192194755
2019-10-26,1,RPG,17,80,361865,10969551712,932275930,11901827642
2019-10-26,1,UG,185,1417,5248249,473678619903,29435779316,503114399219
2019-10-26,1,Alumni,8,38,116386,19587196881,1189848306,20777045187
2019-10-26,1,Others(HKUST),3,8,348833,299843420,61464473,361307893
2019-10-26,1,Non-HKUST,9,47,167858,11959018209,1082910224,13041928433
2019-10-26,1,Total,341,2487,8939332,712549896670,90227677479,802777574149
2019-10-26,G,Staff,31,230,279412,29984715321,1528766697,31513482018
2019-10-26,G,TPG,305,1323,2118667,351076782604,35015962268,386092744872
2019-10-26,G,RPG,69,285,482489,60837464879,4382469568,65219934447
2019-10-26,G,UG,369,1393,2409250,427098026141,31883102162,458981128303
2019-10-26,G,Alumni,23,93,120299,17606504412,6400710129,24007214541
2019-10-26,G,Others(HKUST),4,33,226135,4126946302,205525402,4332471704
2019-10-26,G,Non-HKUST,29,86,197666,9785786769,1400221073,11186007842
2019-10-26,G,Total,830,3443,5833918,900516226428,80816757299,981332983727
2019-10-26,LG1,Staff,24,106,139997,34407284875,3089543196,37496828071
2019-10-26,LG1,TPG,454,3850,8052932,1446017850379,226759789997,1672777640376
2019-10-26,LG1,RPG,92,436,1096917,140147676698,21490668617,161638345315
2019-10-26,LG1,UG,938,7458,17808339,2683842854062,280787770970,2964630625032
2019-10-26,LG1,Alumni,17,79,154525,24730537645,8517800443,33248338088
2019-10-26,LG1,Others(HKUST),5,66,472906,12647581992,516043873,13163625865
2019-10-26,LG1,Non-HKUST,64,398,790800,84317963971,9366981499,93684945470
2019-10-26,LG1,Total,1594,12393,28516416,4426111749622,550528598595,4976640348217
2019-10-26,LG3,Staff,34,93,230227,29110877739,3967797727,33078675466
2019-10-26,LG3,TPG,209,1154,2969840,452082299477,62919872872,515002172349
2019-10-26,LG3,RPG,88,264,417475,58347354775,6196963952,64544318727
2019-10-26,LG3,UG,434,1771,3771544,1031396286438,64737044727,1096133331165
2019-10-26,LG3,Alumni,15,36,82113,7567613255,3389494289,10957107544
2019-10-26,LG3,Others(HKUST),6,10,0,256736872,16647888,273384760
2019-10-26,LG3,Non-HKUST,20,61,114995,25397015460,2512745937,27909761397
2019-10-26,LG3,Total,806,3389,7586194,1604158184016,143740567392,1747898751408
2019-10-26,LG4,Staff,27,82,110009,10608190780,865287668,11473478448
2019-10-26,LG4,TPG,186,1144,2898516,711189238365,50011497562,761200735927
2019-10-26,LG4,RPG,69,175,415941,59031559619,26230144125,85261703744
2019-10-26,LG4,UG,417,1775,4346296,1039029849696,64489271634,1103519121330
2019-10-26,LG4,Alumni,14,50,153274,27350723899,1566359099,28917082998
2019-10-26,LG4,Others(HKUST),3,11,173699,7505530737,1307061531,8812592268
2019-10-26,LG4,Non-HKUST,24,78,300117,46033553656,5474977340,51508530996
2019-10-26,LG4,Total,740,3315,8397852,1900748646752,149944598959,2050693245711
2019-10-26,All-Floors,Staff,84,535,1025770,110140042990,9811292033,119951335023
2019-10-26,All-Floors,TPG,655,8344,18469971,3150392863095,431872625184,3582265488279
2019-10-26,All-Floors,RPG,228,1240,2774687,329333607683,59232522192,388566129875
2019-10-26,All-Floors,UG,1369,13814,33583678,5655045636240,471332968809,6126378605049
2019-10-26,All-Floors,Alumni,43,296,626597,96842576092,21064212266,117906788358
2019-10-26,All-Floors,Others(HKUST),14,128,1221573,24836639323,2106743167,26943382490
2019-10-26,All-Floors,Non-HKUST,95,670,1571436,177493338065,19837836073,197331174138
2019-10-26,All-Floors,Total,2488,25027,59273712,9544084703488,1015258199724,10559342903212
2019-10-27,1,Staff,9,31,239431,27852322930,651648838,28503971768
2019-10-27,1,TPG,96,972,3344901,344463344944,38998955377,383462300321
2019-10-27,1,RPG,16,102,411207,21786620632,2575556227,24362176859
2019-10-27,1,UG,139,1241,4732889,373441752566,96130925695,469572678261
2019-10-27,1,Alumni,3,19,27718,5279507939,215916975,5495424914
2019-10-27,1,Others(HKUST),2,16,362158,371818329,64407764,436226093
2019-10-27,1,Non-HKUST,8,53,165275,19846715198,19641011584,39487726782
2019-10-27,1,Total,273,2434,9283579,793042082538,158278422460,951320504998
2019-10-27,G,Staff,38,195,304837,31212848574,2537057307,33749905881
2019-10-27,G,TPG,215,949,1882536,341645607459,54902017632,396547625091
2019-10-27,G,RPG,62,218,444394,49628752638,5592305663,55221058301
2019-10-27,G,UG,331,1321,2491451,299447745747,29606399728,329054145475
2019-10-27,G,Alumni,19,60,120286,20219573511,868521180,21088094691
2019-10-27,G,Others(HKUST),5,14,234713,1135760508,170576450,1306336958
2019-10-27,G,Non-HKUST,34,165,312594,52975896947,5616601090,58592498037
2019-10-27,G,Total,704,2922,5790811,796266185384,99293479050,895559664434
2019-10-27,LG1,Staff,30,128,231876,26988056508,9620913391,36608969899
2019-10-27,LG1,TPG,374,3598,8613850,1765547639746,160850020084,1926397659830
2019-10-27,LG1,RPG,113,657,1309967,114095358711,19716127096,133811485807
2019-10-27,LG1,UG,1032,9459,22869324,3212520540445,551088833874,3763609374319
2019-10-27,LG1,Alumni,14,39,126090,13537626758,1691456090,15229082848
2019-10-27,LG1,Others(HKUST),4,72,463711,23005088017,2020994150,25026082167
2019-10-27,LG1,Non-HKUST,65,403,868278,118993568072,10048157843,129041725915
2019-10-27,LG1,Total,1632,14356,34483096,5274687878257,755036502528,6029724380785
2019-10-27,LG3,Staff,35,119,234350,11537498278,897511625,12435009903
2019-10-27,LG3,TPG,162,928,2387056,939739835205,45077376828,984817212033
2019-10-27,LG3,RPG,86,304,559912,79523665923,4184243999,83707909922
2019-10-27,LG3,UG,430,1963,4238439,1323663551060,83779442451,1407442993511
2019-10-27,LG3,Alumni,10,20,54061,7583094220,560654277,8143748497
2019-10-27,LG3,Others(HKUST),3,12,17275,2141273078,114964885,2256237963
2019-10-27,LG3,Non-HKUST,27,72,131763,27479216188,2109229118,29588445306
2019-10-27,LG3,Total,753,3418,7622856,2391668133952,136723423183,2528391557135
2019-10-27,LG4,Staff,29,65,24647,14761575461,750850826,15512426287
2019-10-27,LG4,TPG,166,1111,3169502,458035690882,60028493207,518064184089
2019-10-27,LG4,RPG,77,230,472756,55860201549,3535315560,59395517109
2019-10-27,LG4,UG,477,1971,5021555,878217307067,70443143278,948660450345
2019-10-27,LG4,Alumni,20,96,249804,70783522041,27455058992,98238581033
2019-10-27,LG4,Others(HKUST),3,5,172618,7539168964,1290026007,8829194971
2019-10-27,LG4,Non-HKUST,33,150,360692,49843023834,3378241471,53221265305
2019-10-27,LG4,Total,805,3628,9471574,1535040489798,166881129341,1701921619139
2019-10-27,All-Floors,Staff,92,538,1035141,112352301751,14457981987,126810283738
2019-10-27,All-Floors,TPG,503,7558,19397845,3849432118236,359856863128,4209288981364
2019-10-27,All-Floors,RPG,237,1511,3198236,320894599453,35603548545,356498147998
2019-10-27,All-Floors,UG,1380,15955,39353658,6087290896885,831048745026,6918339641911
2019-10-27,All-Floors,Alumni,38,234,577959,117403324469,30791607514,148194931983
2019-10-27,All-Floors,Others(HKUST),9,119,1250475,34193108896,3660969256,37854078152
2019-10-27,All-Floors,Non-HKUST,100,843,1838602,269138420239,40793241106,309931661345
2019-10-27,All-Floors,Total,2359,26758,66651916,10790704769929,1316212956562,12106917726491
2019-10-28,1,Staff,74,655,1289619,57946200050,7075494223,65021694273
2019-10-28,1,TPG,208,1887,5519894,437142605446,41383297293,478525902739
2019-10-28,1,RPG,36,220,566007,45294432593,6784888171,52079320764
2019-10-28,1,UG,528,3554,8251052,591751771509,94010166472,685761937981
2019-10-28,1,Alumni,2,9,19775,1932197225,77865084,2010062309
2019-10-28,1,Others(HKUST),7,68,507463,2226052298,228800907,2454853205
2019-10-28,1,Non-HKUST,25,131,270585,32998390992,3436432280,36434823272
2019-10-28,1,Total,880,6524,16424395,1169291650113,152996944430,1322288594543
2019-10-28,G,Staff,143,754,943843,41083255103,6164436122,47247691225
2019-10-28,G,TPG,568,2088,2811226,371112400312,56317417602,427429817914
2019-10-28,G,RPG,116,378,592658,33079513898,6962308233,40041822131
2019-10-28,G,UG,1776,6510,8376004,1096234879009,135200692225,1231435571234
2019-10-28,G,Alumni,14,46,98956,8316991057,1172270452,9489261509
2019-10-28,G,Others(HKUST),9,34,254419,1448632850,209296828,1657929678
2019-10-28,G,Non-HKUST,65,207,319626,19681300630,1882735326,21564035956
2019-10-28,G,Total,2691,10017,13396732,1570956972859,207909156788,1778866129647
2019-10-28,LG1,Staff,88,352,302279,31901307002,4518428000,36419735002
2019-10-28,LG1,TPG,600,3475,5864121,939725422251,161157003524,1100882425775
2019-10-28,LG1,RPG,141,662,1005764,125520390570,12736209289,138256599859
2019-10-28,LG1,UG,3055,20860,35074955,4504167983333,452720762417,4956888745750
2019-10-28,LG1,Alumni,8,17,8684,3920449312,535522665,4455971977
2019-10-28,LG1,Others(HKUST),7,143,473731,15645720544,1293574499,16939295043
2019-10-28,LG1,Non-HKUST,116,562,872641,110326014066,9977268352,120303282418
2019-10-28,LG1,Total,4015,26071,43602175,5731207287078,642938768746,6374146055824
2019-10-28,LG3,Staff,117,289,273197,19612446603,4412741781,24025188384
2019-10-28,LG3,TPG,398,2013,4364198,968764739086,89854008024,1058618747110
2019-10-28,LG3,RPG,177,581,930017,106596663067,6991843455,113588506522
2019-10-28,LG3,UG,1776,6354,9964999,2842266270841,178617759912,3020884030753
2019-10-28,LG3,Alumni,8,76,121250,69776250098,5525256649,75301506747
2019-10-28,LG3,Others(HKUST),7,58,8962,1161032730,1223909476,2384942206
2019-10-28,LG3,Non-HKUST,65,229,263596,48898130171,2262049636,51160179807
2019-10-28,LG3,Total,2548,9600,15926219,4057075532596,288887568933,4345963101529
2019-10-28,LG4,Staff,82,213,205295,17476928896,1759512704,19236441600
2019-10-28,LG4,TPG,477,3659,9009526,1260875451775,118296694140,1379172145915
2019-10-28,LG4,RPG,140,439,900859,102019587223,29883024535,131902611758
2019-10-28,LG4,UG,2087,9700,19485555,2956537585609,212554581581,3169092167190
2019-10-28,LG4,Alumni,8,89,144789,21577331351,991864389,22569195740
2019-10-28,LG4,Others(HKUST),6,38,182613,9496893022,1470824331,10967717353
2019-10-28,LG4,Non-HKUST,76,314,682002,63253033624,3769645882,67022679506
2019-10-28,LG4,Total,2876,14452,30610639,4431236811500,368726147562,4799962959062
2019-10-28,All-Floors,Staff,321,2263,3014233,168020137654,23930612830,191950750484
2019-10-28,All-Floors,TPG,1009,13122,27568965,3977620618870,467008420583,4444629039453
2019-10-28,All-Floors,RPG,413,2280,3995305,412510587351,63358273683,475868861034
2019-10-28,All-Floors,UG,4769,46978,81152565,11990958490301,1073103962607,13064062452908
2019-10-28,All-Floors,Alumni,21,237,393454,105523219043,8302779239,113825998282
2019-10-28,All-Floors,Others(HKUST),21,341,1427188,29978331444,4426406041,34404737485
2019-10-28,All-Floors,Non-HKUST,186,1443,2408450,275156869483,21328131476,296485000959
2019-10-28,All-Floors,Total,6740,66664,119960160,16959768254146,1661458586459,18621226840605
2019-10-29,1,Staff,60,692,1194825,67217577261,22081034586,89298611847
2019-10-29,1,TPG,183,1642,5078039,383577453803,45964358846,429541812649
2019-10-29,1,RPG,49,270,659118,21751350815,2792707226,24544058041
2019-10-29,1,UG,508,3326,8104859,762414113378,163503564817,925917678195
2019-10-29,1,Alumni,4,11,26273,4219345724,115904363,4335250087
2019-10-29,1,Others(HKUST),6,73,506280,2201710521,312863015,2514573536
2019-10-29,1,Non-HKUST,23,116,324091,21369609290,12180840241,33550449531
2019-10-29,1,Total,833,6130,15893485,1262751160792,246951273094,1509702433886
2019-10-29,G,Staff,154,709,983389,58780650361,15554100809,74334751170
2019-10-29,G,TPG,616,2387,3017602,509670058330,62641149349,572311207679
2019-10-29,G,RPG,150,421,473640,49239878820,5060292570,54300171390
2019-10-29,G,UG,2298,7796,8495180,1369283096481,134168553032,1503451649513
2019-10-29,G,Alumni,9,89,86113,12251766873,570630527,12822397400
2019-10-29,G,Others(HKUST),11,41,294341,1769202431,187196567,1956398998
2019-10-29,G,Non-HKUST,90,281,374829,121585938660,6913648411,128499587071
2019-10-29,G,Total,3328,11724,13725094,2122580591956,225095571265,2347676163221
2019-10-29,LG1,Staff,87,349,255264,52862430383,6643820715,59506251098
2019-10-29,LG1,TPG,644,3995,6376309,1345096467820,193810787235,1538907255055
2019-10-29,LG1,RPG,151,511,673340,93817779504,8725214777,102542994281
2019-10-29,LG1,UG,3008,20843,34812371,4678686107101,534228748652,5212914855753
2019-10-29,LG1,Alumni,2,9,1629,699048033,57239008,756287041
2019-10-29,LG1,Others(HKUST),7,95,527130,19223119572,734078717,19957198289
2019-10-29,LG1,Non-HKUST,114,595,913688,103725058129,10355036908,114080095037
2019-10-29,LG1,Total,4013,26397,43559731,6294110010542,754554926012,7048664936554
2019-10-29,LG3,Staff,99,252,227829,39054805431,18500236878,57555042309
2019-10-29,LG3,TPG,369,2026,4254009,1400592149243,85927351069,1486519500312
2019-10-29,LG3,RPG,177,527,976605,120568494522,11464727916,132033222438
2019-10-29,LG3,UG,1623,5995,9159294,2612920073006,199571724459,2812491797465
2019-10-29,LG3,Alumni,5,10,13422,295631701,26859637,322491338
2019-10-29,LG3,Others(HKUST),12,33,37684,17500821094,792014870,18292835964
2019-10-29,LG3,Non-HKUST,58,167,245381,535188421405,12347412355,547535833760
2019-10-29,LG3,Total,2343,9010,14914224,4726120396402,328630327184,5054750723586
2019-10-29,LG4,Staff,81,203,152540,21775885904,13342668496,35118554400
2019-10-29,LG4,TPG,450,3668,9954581,1608649252339,185919787551,1794569039890
2019-10-29,LG4,RPG,165,613,1269967,163523898303,54926975808,218450874111
2019-10-29,LG4,UG,1871,9164,18791286,2956875777724,256713093661,3213588871385
2019-10-29,LG4,Alumni,6,56,159075,51185467533,2194088336,53379555869
2019-10-29,LG4,Others(HKUST),7,24,187068,9186637150,1352628820,10539265970
2019-10-29,LG4,Non-HKUST,80,298,713682,153054081176,7187705460,160241786636
2019-10-29,LG4,Total,2660,14026,31228199,4964251000129,521636948132,5485887948261
2019-10-29,All-Floors,Staff,288,2205,2813847,239691349340,76121861484,315813210824
2019-10-29,All-Floors,TPG,1023,13718,28680540,5247585381535,574263434050,5821848815585
2019-10-29,All-Floors,RPG,411,2342,4052670,448901401964,82969918297,531871320261
2019-10-29,All-Floors,UG,4699,47124,79362990,12380179167690,1288185684621,13668364852311
2019-10-29,All-Floors,Alumni,16,175,286512,68651259864,2964721871,71615981735
2019-10-29,All-Floors,Others(HKUST),24,266,1552503,49881490768,3378781989,53260272757
2019-10-29,All-Floors,Non-HKUST,199,1457,2571671,934923108660,48984643375,983907752035
2019-10-29,All-Floors,Total,6660,67287,119320733,19369813159821,2076869045687,21446682205508
2019-10-30,1,Staff,65,661,1192656,55986396045,9283162084,65269558129
2019-10-30,1,TPG,222,2057,5446916,471280391691,40431451610,511711843301
2019-10-30,1,RPG,34,239,607179,46825396616,3896490008,50721886624
2019-10-30,1,UG,560,3699,9045264,696355014989,274591732686,970946747675
2019-10-30,1,Alumni,2,6,17373,4657172821,207279250,4864452071
2019-10-30,1,Others(HKUST),5,67,439116,2102318981,305548082,2407867063
2019-10-30,1,Non-HKUST,31,134,346004,33142494059,2204616210,35347110269
2019-10-30,1,Total,919,6863,17094508,1310349185202,330920279930,1641269465132
2019-10-30,G,Staff,135,678,965603,50409279111,10415170768,60824449879
2019-10-30,G,TPG,686,2938,3237461,703866905012,109135061146,813001966158
2019-10-30,G,RPG,131,414,453536,36515748539,5692090438,42207838977
2019-10-30,G,UG,2300,8200,9190719,1455682166666,337158045765,1792840212431
2019-10-30,G,Alumni,8,64,126411,17875701626,1071256808,18946958434
2019-10-30,G,Others(HKUST),8,31,233229,1847634223,240439804,2088074027
2019-10-30,G,Non-HKUST,106,362,440107,72359101361,9749795002,82108896363
2019-10-30,G,Total,3374,12687,14647066,2338556536538,473461859731,2812018396269
2019-10-30,LG1,Staff,95,349,372281,29571485395,3309972212,32881457607
2019-10-30,LG1,TPG,729,4120,6788488,1152146720506,204312692599,1356459413105
2019-10-30,LG1,RPG,158,600,1048293,96900368336,12750761271,109651129607
2019-10-30,LG1,UG,3030,20475,34447004,4698763193065,495748249521,5194511442586
2019-10-30,LG1,Alumni,3,10,2987,77261280,8551316,85812596
2019-10-30,LG1,Others(HKUST),6,86,535233,32154493105,1162208451,33316701556
2019-10-30,LG1,Non-HKUST,130,591,988064,108687908810,10034141658,118722050468
2019-10-30,LG1,Total,4151,26231,44182350,6118301430497,727326577028,6845628007525
2019-10-30,LG3,Staff,110,244,167916,14454830591,6027535574,20482366165
2019-10-30,LG3,TPG,380,2021,4590922,1637892785507,89015429533,1726908215040
2019-10-30,LG3,RPG,157,523,776026,200966982785,17858725727,218825708512
2019-10-30,LG3,UG,1748,6700,10401498,2374032824839,177596105279,2551628930118
2019-10-30,LG3,Alumni,3,3,726,28378217,9283586,37661803
2019-10-30,LG3,Others(HKUST),4,14,1988,541538704,60510872,602049576
2019-10-30,LG3,Non-HKUST,70,238,471966,54999457195,3430514796,58429971991
2019-10-30,LG3,Total,2472,9743,16411042,4282916797838,293998105367,4576914903205
2019-10-30,LG4,Staff,73,204,341357,24042473607,7440128839,31482602446
2019-10-30,LG4,TPG,507,3770,10039975,1334372272801,124445644311,1458817917112
2019-10-30,LG4,RPG,115,501,1230066,139992386631,25039640884,165032027515
2019-10-30,LG4,UG,1933,9768,19976170,3164812060324,263084937277,3427896997601
2019-10-30,LG4,Alumni,4,20,50565,7102206349,351054780,7453261129
2019-10-30,LG4,Others(HKUST),6,15,204014,24102616630,4071074641,28173691271
2019-10-30,LG4,Non-HKUST,89,381,748275,114305539033,10190017715,124495556748
2019-10-30,LG4,Total,2727,14659,32590422,4808729555375,434622498447,5243352053822
2019-10-30,All-Floors,Staff,287,2136,3039813,174464464749,36475969477,210940434226
2019-10-30,All-Floors,TPG,1095,14906,30103762,5299559075517,567340279199,5866899354716
2019-10-30,All-Floors,RPG,379,2277,4115100,521200882907,65237708328,586438591235
2019-10-30,All-Floors,UG,4736,48842,83060655,12389645259883,1548179070528,13937824330411
2019-10-30,All-Floors,Alumni,13,103,198062,29740720293,1647425740,31388146033
2019-10-30,All-Floors,Others(HKUST),15,213,1413580,60748601643,5839781850,66588383493
2019-10-30,All-Floors,Non-HKUST,221,1706,2994416,383494500458,35609085381,419103585839
2019-10-30,All-Floors,Total,6746,70183,124925388,18858853505450,2260329320503,21119182825953
2019-10-31,1,Staff,56,604,1313149,44472732872,18472123956,62944856828
