Date,Period,User-Group,User-Count,WiFi-Conn
2020-03-23,All-Periods,TPG,17,33
2020-03-23,All-Periods,RPG,91,109
2020-03-23,All-Periods,UG,64,102
2020-03-23,All-Periods,Alumni,2,2
2020-03-23,All-Periods,Others(HKUST),11,61
2020-03-23,All-Periods,Non-HKUST,3,4
2020-03-23,All-Periods,Total,289,757
2020-03-24,Midnight,Staff,5,15
2020-03-24,Midnight,TPG,0,0
2020-03-24,Midnight,RPG,1,1
2020-03-24,Midnight,UG,1,1
2020-03-24,Midnight,Alumni,0,0
2020-03-24,Midnight,Others(HKUST),5,12
2020-03-24,Midnight,Non-HKUST,0,0
2020-03-24,Midnight,Total,12,29
2020-03-24,Early-Morning,Staff,6,10
2020-03-24,Early-Morning,TPG,0,0
2020-03-24,Early-Morning,RPG,0,0
2020-03-24,Early-Morning,UG,3,4
2020-03-24,Early-Morning,Alumni,0,0
2020-03-24,Early-Morning,Others(HKUST),5,12
2020-03-24,Early-Morning,Non-HKUST,0,0
2020-03-24,Early-Morning,Total,14,26
2020-03-24,Morning,Staff,32,128
2020-03-24,Morning,TPG,2,2
2020-03-24,Morning,RPG,9,9
2020-03-24,Morning,UG,9,10
2020-03-24,Morning,Alumni,0,0
2020-03-24,Morning,Others(HKUST),10,35
2020-03-24,Morning,Non-HKUST,0,0
2020-03-24,Morning,Total,62,184
2020-03-24,Afternoon,Staff,50,238
2020-03-24,Afternoon,TPG,7,8
2020-03-24,Afternoon,RPG,18,19
2020-03-24,Afternoon,UG,21,41
2020-03-24,Afternoon,Alumni,1,1
2020-03-24,Afternoon,Others(HKUST),8,28
2020-03-24,Afternoon,Non-HKUST,0,0
2020-03-24,Afternoon,Total,105,335
2020-03-24,Late-Afternoon,Staff,46,130
2020-03-24,Late-Afternoon,TPG,8,14
2020-03-24,Late-Afternoon,RPG,44,46
2020-03-24,Late-Afternoon,UG,10,24
2020-03-24,Late-Afternoon,Alumni,1,2
2020-03-24,Late-Afternoon,Others(HKUST),8,23
2020-03-24,Late-Afternoon,Non-HKUST,2,2
2020-03-24,Late-Afternoon,Total,119,241
2020-03-24,Evening,Staff,10,16
2020-03-24,Evening,TPG,1,1
2020-03-24,Evening,RPG,5,6
2020-03-24,Evening,UG,11,28
2020-03-24,Evening,Alumni,0,0
2020-03-24,Evening,Others(HKUST),3,9
2020-03-24,Evening,Non-HKUST,1,1
2020-03-24,Evening,Total,31,61
2020-03-24,All-Periods,Staff,84,513
2020-03-24,All-Periods,TPG,18,25
2020-03-24,All-Periods,RPG,72,81
2020-03-24,All-Periods,UG,50,108
2020-03-24,All-Periods,Alumni,2,3
2020-03-24,All-Periods,Others(HKUST),14,69
2020-03-24,All-Periods,Non-HKUST,3,3
2020-03-24,All-Periods,Total,243,802
2020-03-25,Midnight,Staff,6,15
2020-03-25,Midnight,TPG,0,0
2020-03-25,Midnight,RPG,0,0
2020-03-25,Midnight,UG,2,6
2020-03-25,Midnight,Alumni,0,0
2020-03-25,Midnight,Others(HKUST),4,15
2020-03-25,Midnight,Non-HKUST,0,0
2020-03-25,Midnight,Total,12,36
2020-03-25,Early-Morning,Staff,8,16
2020-03-25,Early-Morning,TPG,0,0
2020-03-25,Early-Morning,RPG,1,2
2020-03-25,Early-Morning,UG,1,1
2020-03-25,Early-Morning,Alumni,0,0
2020-03-25,Early-Morning,Others(HKUST),5,14
2020-03-25,Early-Morning,Non-HKUST,0,0
2020-03-25,Early-Morning,Total,15,33
2020-03-25,Morning,Staff,49,209
2020-03-25,Morning,TPG,0,0
2020-03-25,Morning,RPG,3,3
2020-03-25,Morning,UG,11,14
2020-03-25,Morning,Alumni,1,1
2020-03-25,Morning,Others(HKUST),7,31
2020-03-25,Morning,Non-HKUST,3,3
2020-03-25,Morning,Total,74,261
2020-03-25,Afternoon,Staff,49,273
2020-03-25,Afternoon,TPG,3,6
2020-03-25,Afternoon,RPG,23,23
2020-03-25,Afternoon,UG,22,32
2020-03-25,Afternoon,Alumni,1,1
2020-03-25,Afternoon,Others(HKUST),7,25
2020-03-25,Afternoon,Non-HKUST,2,3
2020-03-25,Afternoon,Total,107,363
2020-03-25,Late-Afternoon,Staff,57,172
2020-03-25,Late-Afternoon,TPG,7,8
2020-03-25,Late-Afternoon,RPG,77,86
2020-03-25,Late-Afternoon,UG,22,34
2020-03-25,Late-Afternoon,Alumni,2,4
2020-03-25,Late-Afternoon,Others(HKUST),7,20
2020-03-25,Late-Afternoon,Non-HKUST,0,0
2020-03-25,Late-Afternoon,Total,172,324
2020-03-25,Evening,Staff,5,12
2020-03-25,Evening,TPG,0,0
2020-03-25,Evening,RPG,5,8
2020-03-25,Evening,UG,18,30
2020-03-25,Evening,Alumni,0,0
2020-03-25,Evening,Others(HKUST),4,25
2020-03-25,Evening,Non-HKUST,0,0
2020-03-25,Evening,Total,32,75
2020-03-25,All-Periods,Staff,105,660
2020-03-25,All-Periods,TPG,9,14
2020-03-25,All-Periods,RPG,107,122
2020-03-25,All-Periods,UG,63,115
2020-03-25,All-Periods,Alumni,4,6
2020-03-25,All-Periods,Others(HKUST),9,74
2020-03-25,All-Periods,Non-HKUST,5,6
2020-03-25,All-Periods,Total,302,997
2020-03-26,Midnight,Staff,5,12
2020-03-26,Midnight,TPG,0,0
2020-03-26,Midnight,RPG,2,2
2020-03-26,Midnight,UG,2,4
2020-03-26,Midnight,Alumni,0,0
2020-03-26,Midnight,Others(HKUST),3,21
2020-03-26,Midnight,Non-HKUST,0,0
2020-03-26,Midnight,Total,12,39
2020-03-26,Early-Morning,Staff,5,11
2020-03-26,Early-Morning,TPG,0,0
2020-03-26,Early-Morning,RPG,1,1
2020-03-26,Early-Morning,UG,1,1
2020-03-26,Early-Morning,Alumni,0,0
2020-03-26,Early-Morning,Others(HKUST),4,18
2020-03-26,Early-Morning,Non-HKUST,0,0
2020-03-26,Early-Morning,Total,11,31
2020-03-26,Morning,Staff,34,153
2020-03-26,Morning,TPG,1,1
2020-03-26,Morning,RPG,5,5
2020-03-26,Morning,UG,11,11
2020-03-26,Morning,Alumni,0,0
2020-03-26,Morning,Others(HKUST),6,39
2020-03-26,Morning,Non-HKUST,1,1
2020-03-26,Morning,Total,58,210
2020-03-26,Afternoon,Staff,53,219
2020-03-26,Afternoon,TPG,5,5
2020-03-26,Afternoon,RPG,23,23
2020-03-26,Afternoon,UG,16,22
2020-03-26,Afternoon,Alumni,0,0
2020-03-26,Afternoon,Others(HKUST),10,36
2020-03-26,Afternoon,Non-HKUST,2,2
2020-03-26,Afternoon,Total,109,307
2020-03-26,Late-Afternoon,Staff,47,104
2020-03-26,Late-Afternoon,TPG,5,5
2020-03-26,Late-Afternoon,RPG,32,37
2020-03-26,Late-Afternoon,UG,23,25
2020-03-26,Late-Afternoon,Alumni,0,0
2020-03-26,Late-Afternoon,Others(HKUST),12,30
2020-03-26,Late-Afternoon,Non-HKUST,0,0
2020-03-26,Late-Afternoon,Total,119,201
2020-03-26,Evening,Staff,9,14
2020-03-26,Evening,TPG,1,1
2020-03-26,Evening,RPG,9,9
2020-03-26,Evening,UG,10,14
2020-03-26,Evening,Alumni,0,0
2020-03-26,Evening,Others(HKUST),4,17
2020-03-26,Evening,Non-HKUST,0,0
2020-03-26,Evening,Total,33,55
2020-03-26,All-Periods,Staff,92,480
2020-03-26,All-Periods,TPG,11,12
2020-03-26,All-Periods,RPG,69,77
2020-03-26,All-Periods,UG,57,75
2020-03-26,All-Periods,Alumni,0,0
2020-03-26,All-Periods,Others(HKUST),15,78
2020-03-26,All-Periods,Non-HKUST,3,3
2020-03-26,All-Periods,Total,247,725
2020-03-27,Midnight,Staff,6,13
2020-03-27,Midnight,TPG,0,0
2020-03-27,Midnight,RPG,0,0
2020-03-27,Midnight,UG,0,0
2020-03-27,Midnight,Alumni,0,0
2020-03-27,Midnight,Others(HKUST),4,21
2020-03-27,Midnight,Non-HKUST,0,0
2020-03-27,Midnight,Total,10,34
2020-03-27,Early-Morning,Staff,7,12
2020-03-27,Early-Morning,TPG,0,0
2020-03-27,Early-Morning,RPG,1,1
2020-03-27,Early-Morning,UG,0,0
2020-03-27,Early-Morning,Alumni,0,0
2020-03-27,Early-Morning,Others(HKUST),5,21
2020-03-27,Early-Morning,Non-HKUST,0,0
2020-03-27,Early-Morning,Total,13,34
2020-03-27,Morning,Staff,35,147
2020-03-27,Morning,TPG,4,5
2020-03-27,Morning,RPG,11,15
2020-03-27,Morning,UG,10,10
2020-03-27,Morning,Alumni,0,0
2020-03-27,Morning,Others(HKUST),6,28
2020-03-27,Morning,Non-HKUST,1,1
2020-03-27,Morning,Total,67,206
2020-03-27,Afternoon,Staff,49,233
2020-03-27,Afternoon,TPG,9,15
2020-03-27,Afternoon,RPG,37,43
2020-03-27,Afternoon,UG,24,37
2020-03-27,Afternoon,Alumni,1,3
2020-03-27,Afternoon,Others(HKUST),7,33
2020-03-27,Afternoon,Non-HKUST,3,3
2020-03-27,Afternoon,Total,130,367
2020-03-27,Late-Afternoon,Staff,44,126
2020-03-27,Late-Afternoon,TPG,9,22
2020-03-27,Late-Afternoon,RPG,45,46
2020-03-27,Late-Afternoon,UG,26,30
2020-03-27,Late-Afternoon,Alumni,1,1
2020-03-27,Late-Afternoon,Others(HKUST),7,29
2020-03-27,Late-Afternoon,Non-HKUST,2,3
2020-03-27,Late-Afternoon,Total,134,257
2020-03-27,Evening,Staff,10,18
2020-03-27,Evening,TPG,1,1
2020-03-27,Evening,RPG,9,11
2020-03-27,Evening,UG,19,29
2020-03-27,Evening,Alumni,0,0
2020-03-27,Evening,Others(HKUST),3,18
2020-03-27,Evening,Non-HKUST,0,0
2020-03-27,Evening,Total,42,77
2020-03-27,All-Periods,Staff,93,505
2020-03-27,All-Periods,TPG,17,43
2020-03-27,All-Periods,RPG,96,116
2020-03-27,All-Periods,UG,69,104
2020-03-27,All-Periods,Alumni,2,4
2020-03-27,All-Periods,Others(HKUST),8,60
2020-03-27,All-Periods,Non-HKUST,6,7
2020-03-27,All-Periods,Total,291,839
2020-03-28,Midnight,Staff,6,12
2020-03-28,Midnight,TPG,0,0
2020-03-28,Midnight,RPG,1,1
2020-03-28,Midnight,UG,1,1
2020-03-28,Midnight,Alumni,0,0
2020-03-28,Midnight,Others(HKUST),4,19
2020-03-28,Midnight,Non-HKUST,0,0
2020-03-28,Midnight,Total,12,33
2020-03-28,Early-Morning,Staff,8,14
2020-03-28,Early-Morning,TPG,0,0
2020-03-28,Early-Morning,RPG,0,0
2020-03-28,Early-Morning,UG,1,1
2020-03-28,Early-Morning,Alumni,0,0
2020-03-28,Early-Morning,Others(HKUST),3,18
2020-03-28,Early-Morning,Non-HKUST,0,0
2020-03-28,Early-Morning,Total,12,33
2020-03-28,Morning,Staff,16,72
2020-03-28,Morning,TPG,2,5
2020-03-28,Morning,RPG,3,3
2020-03-28,Morning,UG,11,15
2020-03-28,Morning,Alumni,1,1
2020-03-28,Morning,Others(HKUST),5,22
2020-03-28,Morning,Non-HKUST,0,0
2020-03-28,Morning,Total,38,118
2020-03-28,Afternoon,Staff,18,48
2020-03-28,Afternoon,TPG,13,37
2020-03-28,Afternoon,RPG,22,24
2020-03-28,Afternoon,UG,15,21
2020-03-28,Afternoon,Alumni,0,0
2020-03-28,Afternoon,Others(HKUST),5,21
2020-03-28,Afternoon,Non-HKUST,0,0
2020-03-28,Afternoon,Total,73,151
2020-03-28,Late-Afternoon,Staff,20,31
2020-03-28,Late-Afternoon,TPG,9,35
2020-03-28,Late-Afternoon,RPG,28,31
2020-03-28,Late-Afternoon,UG,21,35
2020-03-28,Late-Afternoon,Alumni,0,0
2020-03-28,Late-Afternoon,Others(HKUST),5,20
2020-03-28,Late-Afternoon,Non-HKUST,2,2
2020-03-28,Late-Afternoon,Total,85,154
2020-03-28,Evening,Staff,8,15
2020-03-28,Evening,TPG,0,0
2020-03-28,Evening,RPG,7,7
2020-03-28,Evening,UG,6,14
2020-03-28,Evening,Alumni,0,0
2020-03-28,Evening,Others(HKUST),4,19
2020-03-28,Evening,Non-HKUST,0,0
2020-03-28,Evening,Total,25,55
2020-03-28,All-Periods,Staff,42,148
2020-03-28,All-Periods,TPG,18,75
2020-03-28,All-Periods,RPG,60,66
2020-03-28,All-Periods,UG,50,85
2020-03-28,All-Periods,Alumni,1,1
2020-03-28,All-Periods,Others(HKUST),6,29
2020-03-28,All-Periods,Non-HKUST,2,2
2020-03-28,All-Periods,Total,179,406
2020-03-29,Midnight,Staff,7,19
2020-03-29,Midnight,TPG,0,0
2020-03-29,Midnight,RPG,0,0
2020-03-29,Midnight,UG,0,0
2020-03-29,Midnight,Alumni,0,0
2020-03-29,Midnight,Others(HKUST),4,20
2020-03-29,Midnight,Non-HKUST,0,0
2020-03-29,Midnight,Total,11,39
2020-03-29,Early-Morning,Staff,6,16
2020-03-29,Early-Morning,TPG,0,0
2020-03-29,Early-Morning,RPG,1,1
2020-03-29,Early-Morning,UG,1,1
2020-03-29,Early-Morning,Alumni,0,0
2020-03-29,Early-Morning,Others(HKUST),5,21
2020-03-29,Early-Morning,Non-HKUST,0,0
2020-03-29,Early-Morning,Total,13,39
2020-03-29,Morning,Staff,10,19
2020-03-29,Morning,TPG,3,4
2020-03-29,Morning,RPG,3,3
2020-03-29,Morning,UG,10,10
2020-03-29,Morning,Alumni,0,0
2020-03-29,Morning,Others(HKUST),5,27
2020-03-29,Morning,Non-HKUST,0,0
2020-03-29,Morning,Total,31,63
2020-03-29,Afternoon,Staff,14,26
2020-03-29,Afternoon,TPG,3,8
2020-03-29,Afternoon,RPG,19,21
2020-03-29,Afternoon,UG,28,33
2020-03-29,Afternoon,Alumni,1,1
2020-03-29,Afternoon,Others(HKUST),6,26
2020-03-29,Afternoon,Non-HKUST,0,0
2020-03-29,Afternoon,Total,71,115
2020-03-29,Late-Afternoon,Staff,15,27
2020-03-29,Late-Afternoon,TPG,5,8
2020-03-29,Late-Afternoon,RPG,24,28
2020-03-29,Late-Afternoon,UG,31,40
2020-03-29,Late-Afternoon,Alumni,0,0
2020-03-29,Late-Afternoon,Others(HKUST),5,21
2020-03-29,Late-Afternoon,Non-HKUST,1,2
2020-03-29,Late-Afternoon,Total,81,126
2020-03-29,Evening,Staff,6,18
2020-03-29,Evening,TPG,3,4
2020-03-29,Evening,RPG,6,6
2020-03-29,Evening,UG,9,17
2020-03-29,Evening,Alumni,0,0
2020-03-29,Evening,Others(HKUST),4,22
2020-03-29,Evening,Non-HKUST,0,0
2020-03-29,Evening,Total,28,67
2020-03-29,All-Periods,Staff,26,83
2020-03-29,All-Periods,TPG,13,24
2020-03-29,All-Periods,RPG,53,59
2020-03-29,All-Periods,UG,74,101
2020-03-29,All-Periods,Alumni,1,1
2020-03-29,All-Periods,Others(HKUST),6,47
2020-03-29,All-Periods,Non-HKUST,1,2
2020-03-29,All-Periods,Total,174,317
2020-03-30,Midnight,Staff,6,12
2020-03-30,Midnight,TPG,0,0
2020-03-30,Midnight,RPG,0,0
2020-03-30,Midnight,UG,1,1
2020-03-30,Midnight,Alumni,0,0
2020-03-30,Midnight,Others(HKUST),3,11
2020-03-30,Midnight,Non-HKUST,0,0
2020-03-30,Midnight,Total,10,24
2020-03-30,Early-Morning,Staff,8,13
2020-03-30,Early-Morning,TPG,0,0
2020-03-30,Early-Morning,RPG,0,0
2020-03-30,Early-Morning,UG,0,0
2020-03-30,Early-Morning,Alumni,0,0
2020-03-30,Early-Morning,Others(HKUST),5,13
2020-03-30,Early-Morning,Non-HKUST,0,0
2020-03-30,Early-Morning,Total,13,26
2020-03-30,Morning,Staff,38,218
2020-03-30,Morning,TPG,1,2
2020-03-30,Morning,RPG,4,5
2020-03-30,Morning,UG,17,18
2020-03-30,Morning,Alumni,0,0
2020-03-30,Morning,Others(HKUST),7,26
2020-03-30,Morning,Non-HKUST,0,0
2020-03-30,Morning,Total,67,269
2020-03-30,Afternoon,Staff,58,289
2020-03-30,Afternoon,TPG,10,71
2020-03-30,Afternoon,RPG,24,26
2020-03-30,Afternoon,UG,27,39
2020-03-30,Afternoon,Alumni,2,2
2020-03-30,Afternoon,Others(HKUST),6,16
2020-03-30,Afternoon,Non-HKUST,3,3
2020-03-30,Afternoon,Total,130,446
2020-03-30,Late-Afternoon,Staff,35,125
2020-03-30,Late-Afternoon,TPG,6,8
2020-03-30,Late-Afternoon,RPG,37,38
2020-03-30,Late-Afternoon,UG,15,29
2020-03-30,Late-Afternoon,Alumni,2,10
2020-03-30,Late-Afternoon,Others(HKUST),5,16
2020-03-30,Late-Afternoon,Non-HKUST,2,2
2020-03-30,Late-Afternoon,Total,102,228
2020-03-30,Evening,Staff,9,18
2020-03-30,Evening,TPG,0,0
2020-03-30,Evening,RPG,10,10
2020-03-30,Evening,UG,13,33
2020-03-30,Evening,Alumni,1,1
2020-03-30,Evening,Others(HKUST),4,14
2020-03-30,Evening,Non-HKUST,0,0
2020-03-30,Evening,Total,37,76
2020-03-30,All-Periods,Staff,89,639
2020-03-30,All-Periods,TPG,14,80
2020-03-30,All-Periods,RPG,71,79
2020-03-30,All-Periods,UG,66,120
2020-03-30,All-Periods,Alumni,3,13
2020-03-30,All-Periods,Others(HKUST),8,41
2020-03-30,All-Periods,Non-HKUST,5,5
2020-03-30,All-Periods,Total,256,977
2020-03-31,Midnight,Staff,8,20
2020-03-31,Midnight,TPG,0,0
2020-03-31,Midnight,RPG,0,0
2020-03-31,Midnight,UG,0,0
2020-03-31,Midnight,Alumni,0,0
2020-03-31,Midnight,Others(HKUST),4,19
2020-03-31,Midnight,Non-HKUST,0,0
2020-03-31,Midnight,Total,12,39
2020-03-31,Early-Morning,Staff,6,13
2020-03-31,Early-Morning,TPG,0,0
2020-03-31,Early-Morning,RPG,0,0
2020-03-31,Early-Morning,UG,0,0
2020-03-31,Early-Morning,Alumni,0,0
2020-03-31,Early-Morning,Others(HKUST),5,17
2020-03-31,Early-Morning,Non-HKUST,0,0
2020-03-31,Early-Morning,Total,11,30
2020-03-31,Morning,Staff,31,180
2020-03-31,Morning,TPG,2,2
2020-03-31,Morning,RPG,11,12
2020-03-31,Morning,UG,16,20
2020-03-31,Morning,Alumni,0,0
2020-03-31,Morning,Others(HKUST),6,32
2020-03-31,Morning,Non-HKUST,0,0
2020-03-31,Morning,Total,66,246
2020-03-31,Afternoon,Staff,59,196
2020-03-31,Afternoon,TPG,0,0
2020-03-31,Afternoon,RPG,24,25
2020-03-31,Afternoon,UG,30,36
2020-03-31,Afternoon,Alumni,0,0
2020-03-31,Afternoon,Others(HKUST),8,20
2020-03-31,Afternoon,Non-HKUST,0,0
2020-03-31,Afternoon,Total,121,277
2020-03-31,Late-Afternoon,Staff,32,99
2020-03-31,Late-Afternoon,TPG,3,3
2020-03-31,Late-Afternoon,RPG,49,53
2020-03-31,Late-Afternoon,UG,29,36
2020-03-31,Late-Afternoon,Alumni,0,0
2020-03-31,Late-Afternoon,Others(HKUST),6,21
2020-03-31,Late-Afternoon,Non-HKUST,2,3
2020-03-31,Late-Afternoon,Total,121,215
2020-03-31,Evening,Staff,7,20
2020-03-31,Evening,TPG,0,0
2020-03-31,Evening,RPG,11,13
2020-03-31,Evening,UG,11,23
2020-03-31,Evening,Alumni,0,0
2020-03-31,Evening,Others(HKUST),4,16
2020-03-31,Evening,Non-HKUST,0,0
2020-03-31,Evening,Total,33,72
2020-03-31,All-Periods,Staff,83,482
2020-03-31,All-Periods,TPG,5,5
2020-03-31,All-Periods,RPG,92,103
2020-03-31,All-Periods,UG,75,113
2020-03-31,All-Periods,Alumni,0,0
2020-03-31,All-Periods,Others(HKUST),9,55
2020-03-31,All-Periods,Non-HKUST,2,3
2020-03-31,All-Periods,Total,266,761
