Date,Period,User-Group,User-Count,WiFi-Conn
2020-07-23,Midnight,Total,11,39
2020-07-23,Midnight,UG,1,8
2020-07-23,Morning,Alumni,0,0
2020-07-23,Morning,Non-HKUST,0,0
2020-07-23,Morning,Others(HKUST),4,22
2020-07-23,Morning,RPG,12,12
2020-07-23,Morning,Staff,63,368
2020-07-23,Morning,TPG,1,1
2020-07-23,Morning,Total,86,420
2020-07-23,Morning,UG,6,17
2020-07-24,Afternoon,Alumni,1,2
2020-07-24,Afternoon,Non-HKUST,1,2
2020-07-24,Afternoon,Others(HKUST),9,31
2020-07-24,Afternoon,RPG,30,31
2020-07-24,Afternoon,Staff,60,314
2020-07-24,Afternoon,TPG,3,3
2020-07-24,Afternoon,Total,121,408
2020-07-24,Afternoon,UG,17,25
2020-07-24,All-Periods,Alumni,2,4
2020-07-24,All-Periods,Non-HKUST,2,3
2020-07-24,All-Periods,Others(HKUST),10,38
2020-07-24,All-Periods,RPG,75,86
2020-07-24,All-Periods,Staff,99,810
2020-07-24,All-Periods,TPG,8,8
2020-07-24,All-Periods,Total,233,1038
2020-07-24,All-Periods,UG,37,89
2020-07-24,Early-Morning,Alumni,0,0
2020-07-24,Early-Morning,Non-HKUST,0,0
2020-07-24,Early-Morning,Others(HKUST),3,15
2020-07-24,Early-Morning,RPG,0,0
2020-07-24,Early-Morning,Staff,10,22
2020-07-24,Early-Morning,TPG,0,0
2020-07-24,Early-Morning,Total,15,39
2020-07-24,Early-Morning,UG,2,2
2020-07-24,Evening,Alumni,0,0
2020-07-24,Evening,Non-HKUST,0,0
2020-07-24,Evening,Others(HKUST),3,15
2020-07-24,Evening,RPG,7,7
2020-07-24,Evening,Staff,9,18
2020-07-24,Evening,TPG,0,0
2020-07-24,Evening,Total,24,59
2020-07-24,Evening,UG,5,19
2020-07-24,Late-Afternoon,Alumni,1,1
2020-07-24,Late-Afternoon,Non-HKUST,0,0
2020-07-24,Late-Afternoon,Others(HKUST),5,17
2020-07-24,Late-Afternoon,RPG,32,37
2020-07-24,Late-Afternoon,Staff,47,195
2020-07-24,Late-Afternoon,TPG,4,4
2020-07-24,Late-Afternoon,Total,103,274
2020-07-24,Late-Afternoon,UG,14,20
2020-07-24,Midnight,Alumni,0,0
2020-07-24,Midnight,Non-HKUST,0,0
2020-07-24,Midnight,Others(HKUST),3,15
2020-07-24,Midnight,RPG,0,0
2020-07-24,Midnight,Staff,7,19
2020-07-24,Midnight,TPG,0,0
2020-07-24,Midnight,Total,12,44
2020-07-24,Midnight,UG,2,10
2020-07-24,Morning,Alumni,1,1
2020-07-24,Morning,Non-HKUST,1,1
2020-07-24,Morning,Others(HKUST),6,20
2020-07-24,Morning,RPG,8,11
2020-07-24,Morning,Staff,57,309
2020-07-24,Morning,TPG,1,1
2020-07-24,Morning,Total,80,356
2020-07-24,Morning,UG,6,13
2020-07-25,Afternoon,Alumni,1,1
2020-07-25,Afternoon,Non-HKUST,0,0
2020-07-25,Afternoon,Others(HKUST),4,16
2020-07-25,Afternoon,RPG,26,28
2020-07-25,Afternoon,Staff,15,58
2020-07-25,Afternoon,TPG,1,1
2020-07-25,Afternoon,Total,60,128
2020-07-25,Afternoon,UG,13,24
2020-07-25,All-Periods,Alumni,2,2
2020-07-25,All-Periods,Non-HKUST,0,0
2020-07-25,All-Periods,Others(HKUST),6,23
2020-07-25,All-Periods,RPG,75,86
2020-07-25,All-Periods,Staff,30,98
2020-07-25,All-Periods,TPG,5,7
2020-07-25,All-Periods,Total,147,314
2020-07-25,All-Periods,UG,29,98
2020-07-25,Early-Morning,Alumni,0,0
2020-07-25,Early-Morning,Non-HKUST,0,0
2020-07-25,Early-Morning,Others(HKUST),3,15
2020-07-25,Early-Morning,RPG,2,2
2020-07-25,Early-Morning,Staff,5,9
2020-07-25,Early-Morning,TPG,0,0
2020-07-25,Early-Morning,Total,11,30
2020-07-25,Early-Morning,UG,1,4
2020-07-25,Evening,Alumni,0,0
2020-07-25,Evening,Non-HKUST,0,0
2020-07-25,Evening,Others(HKUST),3,15
2020-07-25,Evening,RPG,6,7
2020-07-25,Evening,Staff,8,21
2020-07-25,Evening,TPG,0,0
2020-07-25,Evening,Total,22,56
2020-07-25,Evening,UG,5,13
2020-07-25,Late-Afternoon,Alumni,1,1
2020-07-25,Late-Afternoon,Non-HKUST,0,0
2020-07-25,Late-Afternoon,Others(HKUST),5,17
2020-07-25,Late-Afternoon,RPG,39,41
2020-07-25,Late-Afternoon,Staff,13,20
2020-07-25,Late-Afternoon,TPG,4,6
2020-07-25,Late-Afternoon,Total,80,126
2020-07-25,Late-Afternoon,UG,18,41
2020-07-25,Midnight,Alumni,0,0
2020-07-25,Midnight,Non-HKUST,0,0
2020-07-25,Midnight,Others(HKUST),3,15
2020-07-25,Midnight,RPG,0,0
2020-07-25,Midnight,Staff,6,11
2020-07-25,Midnight,TPG,0,0
2020-07-25,Midnight,Total,10,33
2020-07-25,Midnight,UG,1,7
2020-07-25,Morning,Alumni,0,0
2020-07-25,Morning,Non-HKUST,0,0
2020-07-25,Morning,Others(HKUST),4,18
2020-07-25,Morning,RPG,8,8
2020-07-25,Morning,Staff,11,21
2020-07-25,Morning,TPG,0,0
2020-07-25,Morning,Total,25,56
2020-07-25,Morning,UG,2,9
2020-07-26,Afternoon,Alumni,0,0
2020-07-26,Afternoon,Non-HKUST,1,2
2020-07-26,Afternoon,Others(HKUST),5,20
2020-07-26,Afternoon,RPG,12,12
2020-07-26,Afternoon,Staff,11,44
2020-07-26,Afternoon,TPG,0,0
2020-07-26,Afternoon,Total,36,94
2020-07-26,Afternoon,UG,7,16
2020-07-26,All-Periods,Alumni,1,7
2020-07-26,All-Periods,Non-HKUST,2,3
2020-07-26,All-Periods,Others(HKUST),6,31
2020-07-26,All-Periods,RPG,51,56
2020-07-26,All-Periods,Staff,21,69
2020-07-26,All-Periods,TPG,3,3
2020-07-26,All-Periods,Total,116,242
2020-07-26,All-Periods,UG,32,73
2020-07-26,Early-Morning,Alumni,0,0
2020-07-26,Early-Morning,Non-HKUST,0,0
2020-07-26,Early-Morning,Others(HKUST),3,13
2020-07-26,Early-Morning,RPG,1,1
2020-07-26,Early-Morning,Staff,7,10
2020-07-26,Early-Morning,TPG,0,0
2020-07-26,Early-Morning,Total,12,28
2020-07-26,Early-Morning,UG,1,4
2020-07-26,Evening,Alumni,0,0
2020-07-26,Evening,Non-HKUST,0,0
2020-07-26,Evening,Others(HKUST),4,14
2020-07-26,Evening,RPG,3,3
2020-07-26,Evening,Staff,5,8
2020-07-26,Evening,TPG,0,0
2020-07-26,Evening,Total,15,32
2020-07-26,Evening,UG,3,7
2020-07-26,Late-Afternoon,Alumni,1,7
2020-07-26,Late-Afternoon,Non-HKUST,0,0
2020-07-26,Late-Afternoon,Others(HKUST),5,22
2020-07-26,Late-Afternoon,RPG,32,33
2020-07-26,Late-Afternoon,Staff,12,15
2020-07-26,Late-Afternoon,TPG,3,3
2020-07-26,Late-Afternoon,Total,70,107
2020-07-26,Late-Afternoon,UG,17,27
2020-07-26,Midnight,Alumni,0,0
2020-07-26,Midnight,Non-HKUST,0,0
2020-07-26,Midnight,Others(HKUST),3,14
2020-07-26,Midnight,RPG,0,0
2020-07-26,Midnight,Staff,5,8
2020-07-26,Midnight,TPG,0,0
2020-07-26,Midnight,Total,10,27
2020-07-26,Midnight,UG,2,5
2020-07-26,Morning,Alumni,0,0
2020-07-26,Morning,Non-HKUST,1,1
2020-07-26,Morning,Others(HKUST),4,14
2020-07-26,Morning,RPG,6,7
2020-07-26,Morning,Staff,6,9
2020-07-26,Morning,TPG,0,0
2020-07-26,Morning,Total,25,45
2020-07-26,Morning,UG,8,14
2020-07-27,Afternoon,Alumni,1,1
2020-07-27,Afternoon,Non-HKUST,4,4
2020-07-27,Afternoon,Others(HKUST),5,45
2020-07-27,Afternoon,RPG,29,30
2020-07-27,Afternoon,Staff,73,378
2020-07-27,Afternoon,TPG,1,2
2020-07-27,Afternoon,Total,137,561
2020-07-27,Afternoon,UG,24,101
2020-07-27,All-Periods,Alumni,3,5
2020-07-27,All-Periods,Non-HKUST,5,5
2020-07-27,All-Periods,Others(HKUST),7,91
2020-07-27,All-Periods,RPG,89,101
2020-07-27,All-Periods,Staff,114,976
2020-07-27,All-Periods,TPG,3,4
2020-07-27,All-Periods,Total,270,1424
2020-07-27,All-Periods,UG,49,242
2020-07-27,Early-Morning,Alumni,0,0
2020-07-27,Early-Morning,Non-HKUST,0,0
2020-07-27,Early-Morning,Others(HKUST),4,18
2020-07-27,Early-Morning,RPG,0,0
2020-07-27,Early-Morning,Staff,8,20
2020-07-27,Early-Morning,TPG,0,0
2020-07-27,Early-Morning,Total,13,43
2020-07-27,Early-Morning,UG,1,5
2020-07-27,Evening,Alumni,1,1
2020-07-27,Evening,Non-HKUST,0,0
2020-07-27,Evening,Others(HKUST),3,16
2020-07-27,Evening,RPG,12,12
2020-07-27,Evening,Staff,9,17
2020-07-27,Evening,TPG,0,0
2020-07-27,Evening,Total,34,61
2020-07-27,Evening,UG,9,15
2020-07-27,Late-Afternoon,Alumni,3,3
2020-07-27,Late-Afternoon,Non-HKUST,0,0
2020-07-27,Late-Afternoon,Others(HKUST),6,24
2020-07-27,Late-Afternoon,RPG,46,49
2020-07-27,Late-Afternoon,Staff,43,151
2020-07-27,Late-Afternoon,TPG,2,2
2020-07-27,Late-Afternoon,Total,120,292
2020-07-27,Late-Afternoon,UG,20,63
2020-07-27,Midnight,Alumni,0,0
2020-07-27,Midnight,Non-HKUST,0,0
2020-07-27,Midnight,Others(HKUST),4,20
2020-07-27,Midnight,RPG,0,0
2020-07-27,Midnight,Staff,6,14
2020-07-27,Midnight,TPG,0,0
2020-07-27,Midnight,Total,11,41
2020-07-27,Midnight,UG,1,7
2020-07-27,Morning,Alumni,0,0
2020-07-27,Morning,Non-HKUST,1,1
2020-07-27,Morning,Others(HKUST),6,49
2020-07-27,Morning,RPG,7,10
2020-07-27,Morning,Staff,62,448
2020-07-27,Morning,TPG,0,0
2020-07-27,Morning,Total,87,559
2020-07-27,Morning,UG,11,51
2020-07-28,Afternoon,Alumni,1,1
2020-07-28,Afternoon,Non-HKUST,4,7
2020-07-28,Afternoon,Others(HKUST),8,101
2020-07-28,Afternoon,RPG,40,42
2020-07-28,Afternoon,Staff,71,450
2020-07-28,Afternoon,TPG,5,5
2020-07-28,Afternoon,Total,149,686
2020-07-28,Afternoon,UG,20,80
2020-07-28,All-Periods,Alumni,1,1
2020-07-28,All-Periods,Non-HKUST,10,25
2020-07-28,All-Periods,Others(HKUST),11,187
2020-07-28,All-Periods,RPG,82,99
2020-07-28,All-Periods,Staff,111,1127
2020-07-28,All-Periods,TPG,9,12
2020-07-28,All-Periods,Total,270,1663
2020-07-28,All-Periods,UG,46,212
2020-07-28,Early-Morning,Alumni,0,0
2020-07-28,Early-Morning,Non-HKUST,0,0
2020-07-28,Early-Morning,Others(HKUST),5,16
2020-07-28,Early-Morning,RPG,1,1
2020-07-28,Early-Morning,Staff,13,32
2020-07-28,Early-Morning,TPG,0,0
2020-07-28,Early-Morning,Total,20,52
2020-07-28,Early-Morning,UG,1,3
2020-07-28,Evening,Alumni,0,0
2020-07-28,Evening,Non-HKUST,0,0
2020-07-28,Evening,Others(HKUST),4,14
2020-07-28,Evening,RPG,7,9
2020-07-28,Evening,Staff,9,19
2020-07-28,Evening,TPG,0,0
2020-07-28,Evening,Total,26,58
2020-07-28,Evening,UG,6,16
2020-07-28,Late-Afternoon,Alumni,0,0
2020-07-28,Late-Afternoon,Non-HKUST,7,13
2020-07-28,Late-Afternoon,Others(HKUST),8,32
2020-07-28,Late-Afternoon,RPG,33,40
2020-07-28,Late-Afternoon,Staff,55,279
2020-07-28,Late-Afternoon,TPG,3,3
2020-07-28,Late-Afternoon,Total,128,425
2020-07-28,Late-Afternoon,UG,22,58
2020-07-28,Midnight,Alumni,0,0
2020-07-28,Midnight,Non-HKUST,0,0
2020-07-28,Midnight,Others(HKUST),3,12
2020-07-28,Midnight,RPG,0,0
2020-07-28,Midnight,Staff,5,12
2020-07-28,Midnight,TPG,0,0
2020-07-28,Midnight,Total,10,30
2020-07-28,Midnight,UG,2,6
2020-07-28,Morning,Alumni,0,0
2020-07-28,Morning,Non-HKUST,4,6
2020-07-28,Morning,Others(HKUST),7,79
2020-07-28,Morning,RPG,7,7
2020-07-28,Morning,Staff,58,395
2020-07-28,Morning,TPG,1,4
2020-07-28,Morning,Total,95,548
2020-07-28,Morning,UG,18,57
2020-07-29,Afternoon,Alumni,1,1
2020-07-29,Afternoon,Non-HKUST,3,5
2020-07-29,Afternoon,Others(HKUST),6,67
2020-07-29,Afternoon,RPG,33,40
2020-07-29,Afternoon,Staff,85,422
2020-07-29,Afternoon,TPG,1,1
2020-07-29,Afternoon,Total,155,613
2020-07-29,Afternoon,UG,26,77
2020-07-29,All-Periods,Alumni,1,1
2020-07-29,All-Periods,Non-HKUST,5,10
2020-07-29,All-Periods,Others(HKUST),7,99
2020-07-29,All-Periods,RPG,83,107
2020-07-29,All-Periods,Staff,130,1005
2020-07-29,All-Periods,TPG,4,4
2020-07-29,All-Periods,Total,294,1462
2020-07-29,All-Periods,UG,64,236
2020-07-29,Early-Morning,Alumni,0,0
2020-07-29,Early-Morning,Non-HKUST,0,0
2020-07-29,Early-Morning,Others(HKUST),3,14
2020-07-29,Early-Morning,RPG,0,0
2020-07-29,Early-Morning,Staff,9,22
2020-07-29,Early-Morning,TPG,0,0
2020-07-29,Early-Morning,Total,14,41
2020-07-29,Early-Morning,UG,2,5
2020-07-29,Evening,Alumni,0,0
2020-07-29,Evening,Non-HKUST,0,0
2020-07-29,Evening,Others(HKUST),2,15
2020-07-29,Evening,RPG,8,8
2020-07-29,Evening,Staff,10,16
2020-07-29,Evening,TPG,0,0
2020-07-29,Evening,Total,27,54
2020-07-29,Evening,UG,7,15
2020-07-29,Late-Afternoon,Alumni,0,0
2020-07-29,Late-Afternoon,Non-HKUST,2,3
2020-07-29,Late-Afternoon,Others(HKUST),5,19
2020-07-29,Late-Afternoon,RPG,40,44
2020-07-29,Late-Afternoon,Staff,51,176
2020-07-29,Late-Afternoon,TPG,2,2
2020-07-29,Late-Afternoon,Total,127,312
2020-07-29,Late-Afternoon,UG,27,68
2020-07-29,Midnight,Alumni,0,0
2020-07-29,Midnight,Non-HKUST,0,0
2020-07-29,Midnight,Others(HKUST),3,16
2020-07-29,Midnight,RPG,0,0
2020-07-29,Midnight,Staff,5,11
2020-07-29,Midnight,TPG,0,0
2020-07-29,Midnight,Total,11,35
2020-07-29,Midnight,UG,3,8
2020-07-29,Morning,Alumni,0,0
2020-07-29,Morning,Non-HKUST,2,3
2020-07-29,Morning,Others(HKUST),6,33
2020-07-29,Morning,RPG,14,15
2020-07-29,Morning,Staff,59,422
2020-07-29,Morning,TPG,1,1
2020-07-29,Morning,Total,96,537
2020-07-29,Morning,UG,14,63
2020-07-30,Afternoon,Alumni,2,3
2020-07-30,Afternoon,Non-HKUST,2,4
2020-07-30,Afternoon,Others(HKUST),9,38
2020-07-30,Afternoon,RPG,27,29
2020-07-30,Afternoon,Staff,78,405
2020-07-30,Afternoon,TPG,2,8
2020-07-30,Afternoon,Total,132,535
2020-07-30,Afternoon,UG,12,48
2020-07-30,All-Periods,Alumni,4,5
2020-07-30,All-Periods,Non-HKUST,4,7
2020-07-30,All-Periods,Others(HKUST),11,105
2020-07-30,All-Periods,RPG,82,100
2020-07-30,All-Periods,Staff,121,941
2020-07-30,All-Periods,TPG,4,15
2020-07-30,All-Periods,Total,258,1321
2020-07-30,All-Periods,UG,32,148
2020-07-30,Early-Morning,Alumni,0,0
2020-07-30,Early-Morning,Non-HKUST,0,0
2020-07-30,Early-Morning,Others(HKUST),4,17
2020-07-30,Early-Morning,RPG,0,0
2020-07-30,Early-Morning,Staff,8,18
2020-07-30,Early-Morning,TPG,0,0
2020-07-30,Early-Morning,Total,13,38
2020-07-30,Early-Morning,UG,1,3
2020-07-30,Evening,Alumni,0,0
2020-07-30,Evening,Non-HKUST,1,1
2020-07-30,Evening,Others(HKUST),4,17
2020-07-30,Evening,RPG,14,17
2020-07-30,Evening,Staff,8,15
2020-07-30,Evening,TPG,0,0
2020-07-30,Evening,Total,32,64
2020-07-30,Evening,UG,5,14
2020-07-30,Late-Afternoon,Alumni,0,0
2020-07-30,Late-Afternoon,Non-HKUST,0,0
2020-07-30,Late-Afternoon,Others(HKUST),7,32
2020-07-30,Late-Afternoon,RPG,37,47
2020-07-30,Late-Afternoon,Staff,56,201
2020-07-30,Late-Afternoon,TPG,2,2
2020-07-30,Late-Afternoon,Total,117,330
2020-07-30,Late-Afternoon,UG,15,48
2020-07-30,Midnight,Alumni,0,0
2020-07-30,Midnight,Non-HKUST,0,0
2020-07-30,Midnight,Others(HKUST),3,13
2020-07-30,Midnight,RPG,0,0
2020-07-30,Midnight,Staff,5,8
2020-07-30,Midnight,TPG,0,0
2020-07-30,Midnight,Total,9,24
2020-07-30,Midnight,UG,1,3
2020-07-30,Morning,Alumni,2,2
2020-07-30,Morning,Non-HKUST,1,2
2020-07-30,Morning,Others(HKUST),7,54
2020-07-30,Morning,RPG,7,7
2020-07-30,Morning,Staff,53,353
2020-07-30,Morning,TPG,2,5
2020-07-30,Morning,Total,80,456
2020-07-30,Morning,UG,8,33
2020-07-31,Afternoon,Alumni,0,0
2020-07-31,Afternoon,Non-HKUST,3,3
2020-07-31,Afternoon,Others(HKUST),6,24
2020-07-31,Afternoon,RPG,28,29
2020-07-31,Afternoon,Staff,65,327
2020-07-31,Afternoon,TPG,7,11
2020-07-31,Afternoon,Total,133,452
2020-07-31,Afternoon,UG,24,58
2020-07-31,All-Periods,Alumni,0,0
2020-07-31,All-Periods,Non-HKUST,6,6
2020-07-31,All-Periods,Others(HKUST),8,52
2020-07-31,All-Periods,RPG,105,123
2020-07-31,All-Periods,Staff,105,811
2020-07-31,All-Periods,TPG,11,19
2020-07-31,All-Periods,Total,289,1178
2020-07-31,All-Periods,UG,54,167
2020-07-31,Early-Morning,Alumni,0,0
2020-07-31,Early-Morning,Non-HKUST,0,0
2020-07-31,Early-Morning,Others(HKUST),4,23
2020-07-31,Early-Morning,RPG,0,0
2020-07-31,Early-Morning,Staff,7,13
2020-07-31,Early-Morning,TPG,0,0
2020-07-31,Early-Morning,Total,12,41
2020-07-31,Early-Morning,UG,1,5
2020-07-31,Evening,Alumni,0,0
2020-07-31,Evening,Non-HKUST,1,1
2020-07-31,Evening,Others(HKUST),4,19
2020-07-31,Evening,RPG,12,13
2020-07-31,Evening,Staff,10,26
2020-07-31,Evening,TPG,0,0
2020-07-31,Evening,Total,34,71
2020-07-31,Evening,UG,7,12
2020-07-31,Late-Afternoon,Alumni,0,0
2020-07-31,Late-Afternoon,Non-HKUST,2,2
2020-07-31,Late-Afternoon,Others(HKUST),5,21
2020-07-31,Late-Afternoon,RPG,62,68
2020-07-31,Late-Afternoon,Staff,48,208
2020-07-31,Late-Afternoon,TPG,7,8
2020-07-31,Late-Afternoon,Total,145,361
2020-07-31,Late-Afternoon,UG,21,54
2020-07-31,Midnight,Alumni,0,0
2020-07-31,Midnight,Non-HKUST,0,0
2020-07-31,Midnight,Others(HKUST),4,20
2020-07-31,Midnight,RPG,0,0
2020-07-31,Midnight,Staff,4,11
2020-07-31,Midnight,TPG,0,0
2020-07-31,Midnight,Total,9,37
2020-07-31,Midnight,UG,1,6
2020-07-31,Morning,Alumni,0,0
2020-07-31,Morning,Non-HKUST,0,0
2020-07-31,Morning,Others(HKUST),7,35
2020-07-31,Morning,RPG,12,13
2020-07-31,Morning,Staff,47,277
2020-07-31,Morning,TPG,0,0
2020-07-31,Morning,Total,78,358
2020-07-31,Morning,UG,12,33
