Date,Period,User-Group,User-Count,WiFi-Conn
2015-08-23,Late-Afternoon,Others(HKUST),11,75
2015-08-23,Late-Afternoon,Non-HKUST,5,22
2015-08-23,Late-Afternoon,Total,649,2412
2015-08-23,Evening,Staff,7,12
2015-08-23,Evening,TPG,5,7
2015-08-23,Evening,RPG,25,31
2015-08-23,Evening,UG,236,348
2015-08-23,Evening,Alumni,2,3
2015-08-23,Evening,Others(HKUST),7,33
2015-08-23,Evening,Non-HKUST,1,1
2015-08-23,Evening,Total,283,435
2015-08-23,All-Periods,Staff,95,475
2015-08-23,All-Periods,TPG,99,1312
2015-08-23,All-Periods,RPG,258,1939
2015-08-23,All-Periods,UG,906,2424
2015-08-23,All-Periods,Alumni,18,193
2015-08-23,All-Periods,Others(HKUST),14,233
2015-08-23,All-Periods,Non-HKUST,19,71
2015-08-23,All-Periods,Total,1409,6647
2015-08-24,Midnight,Staff,0,0
2015-08-24,Midnight,TPG,0,0
2015-08-24,Midnight,RPG,0,0
2015-08-24,Midnight,UG,48,73
2015-08-24,Midnight,Alumni,0,0
2015-08-24,Midnight,Others(HKUST),4,26
2015-08-24,Midnight,Non-HKUST,1,1
2015-08-24,Midnight,Total,53,100
2015-08-24,Early-Morning,Staff,6,23
2015-08-24,Early-Morning,TPG,0,0
2015-08-24,Early-Morning,RPG,4,4
2015-08-24,Early-Morning,UG,18,40
2015-08-24,Early-Morning,Alumni,0,0
2015-08-24,Early-Morning,Others(HKUST),4,32
2015-08-24,Early-Morning,Non-HKUST,0,0
2015-08-24,Early-Morning,Total,32,99
2015-08-24,Morning,Staff,153,989
2015-08-24,Morning,TPG,74,532
2015-08-24,Morning,RPG,170,957
2015-08-24,Morning,UG,396,1721
2015-08-24,Morning,Alumni,8,46
2015-08-24,Morning,Others(HKUST),14,146
2015-08-24,Morning,Non-HKUST,10,60
2015-08-24,Morning,Total,825,4451
2015-08-24,Afternoon,Staff,270,1613
2015-08-24,Afternoon,TPG,166,1830
2015-08-24,Afternoon,RPG,341,2479
2015-08-24,Afternoon,UG,626,4767
2015-08-24,Afternoon,Alumni,11,65
2015-08-24,Afternoon,Others(HKUST),29,278
2015-08-24,Afternoon,Non-HKUST,21,104
2015-08-24,Afternoon,Total,1464,11136
2015-08-24,Late-Afternoon,Staff,165,833
2015-08-24,Late-Afternoon,TPG,157,1555
2015-08-24,Late-Afternoon,RPG,280,1769
2015-08-24,Late-Afternoon,UG,518,2704
2015-08-24,Late-Afternoon,Alumni,14,87
2015-08-24,Late-Afternoon,Others(HKUST),21,336
2015-08-24,Late-Afternoon,Non-HKUST,18,119
2015-08-24,Late-Afternoon,Total,1173,7403
2015-08-24,Evening,Staff,9,54
2015-08-24,Evening,TPG,52,435
2015-08-24,Evening,RPG,85,571
2015-08-24,Evening,UG,205,688
2015-08-24,Evening,Alumni,4,35
2015-08-24,Evening,Others(HKUST),6,80
2015-08-24,Evening,Non-HKUST,1,1
2015-08-24,Evening,Total,362,1864
2015-08-24,All-Periods,Staff,374,3467
2015-08-24,All-Periods,TPG,223,4332
2015-08-24,All-Periods,RPG,532,5750
2015-08-24,All-Periods,UG,1159,9972
2015-08-24,All-Periods,Alumni,20,229
2015-08-24,All-Periods,Others(HKUST),35,866
2015-08-24,All-Periods,Non-HKUST,35,285
2015-08-24,All-Periods,Total,2378,24901
2015-08-25,Midnight,Staff,2,2
2015-08-25,Midnight,TPG,0,0
2015-08-25,Midnight,RPG,0,0
2015-08-25,Midnight,UG,33,55
2015-08-25,Midnight,Alumni,0,0
2015-08-25,Midnight,Others(HKUST),4,32
2015-08-25,Midnight,Non-HKUST,0,0
2015-08-25,Midnight,Total,39,89
2015-08-25,Early-Morning,Staff,11,18
2015-08-25,Early-Morning,TPG,0,0
2015-08-25,Early-Morning,RPG,3,3
2015-08-25,Early-Morning,UG,12,15
2015-08-25,Early-Morning,Alumni,0,0
2015-08-25,Early-Morning,Others(HKUST),4,48
2015-08-25,Early-Morning,Non-HKUST,0,0
2015-08-25,Early-Morning,Total,30,84
2015-08-25,Morning,Staff,172,1275
2015-08-25,Morning,TPG,123,799
2015-08-25,Morning,RPG,146,1007
2015-08-25,Morning,UG,413,2201
2015-08-25,Morning,Alumni,9,50
2015-08-25,Morning,Others(HKUST),15,189
2015-08-25,Morning,Non-HKUST,9,92
2015-08-25,Morning,Total,887,5613
2015-08-25,Afternoon,Staff,281,1906
2015-08-25,Afternoon,TPG,211,2277
2015-08-25,Afternoon,RPG,283,2058
2015-08-25,Afternoon,UG,841,5556
2015-08-25,Afternoon,Alumni,15,132
2015-08-25,Afternoon,Others(HKUST),22,262
2015-08-25,Afternoon,Non-HKUST,16,137
2015-08-25,Afternoon,Total,1669,12328
2015-08-25,Late-Afternoon,Staff,164,885
2015-08-25,Late-Afternoon,TPG,187,1811
2015-08-25,Late-Afternoon,RPG,281,1815
2015-08-25,Late-Afternoon,UG,497,2574
2015-08-25,Late-Afternoon,Alumni,18,148
2015-08-25,Late-Afternoon,Others(HKUST),15,212
2015-08-25,Late-Afternoon,Non-HKUST,15,108
2015-08-25,Late-Afternoon,Total,1177,7553
2015-08-25,Evening,Staff,15,91
2015-08-25,Evening,TPG,52,510
2015-08-25,Evening,RPG,68,490
2015-08-25,Evening,UG,180,558
2015-08-25,Evening,Alumni,5,32
2015-08-25,Evening,Others(HKUST),7,82
2015-08-25,Evening,Non-HKUST,3,20
2015-08-25,Evening,Total,330,1783
2015-08-25,All-Periods,Staff,395,4138
2015-08-25,All-Periods,TPG,301,5381
2015-08-25,All-Periods,RPG,488,5343
2015-08-25,All-Periods,UG,1319,10946
2015-08-25,All-Periods,Alumni,22,358
2015-08-25,All-Periods,Others(HKUST),27,798
2015-08-25,All-Periods,Non-HKUST,28,357
2015-08-25,All-Periods,Total,2580,27321
2015-08-26,Midnight,Staff,2,4
2015-08-26,Midnight,TPG,0,0
2015-08-26,Midnight,RPG,0,0
2015-08-26,Midnight,UG,25,41
2015-08-26,Midnight,Alumni,0,0
2015-08-26,Midnight,Others(HKUST),4,23
2015-08-26,Midnight,Non-HKUST,0,0
2015-08-26,Midnight,Total,31,68
2015-08-26,Early-Morning,Staff,9,19
2015-08-26,Early-Morning,TPG,0,0
2015-08-26,Early-Morning,RPG,5,10
2015-08-26,Early-Morning,UG,18,30
2015-08-26,Early-Morning,Alumni,0,0
2015-08-26,Early-Morning,Others(HKUST),4,33
2015-08-26,Early-Morning,Non-HKUST,1,1
2015-08-26,Early-Morning,Total,37,93
2015-08-26,Morning,Staff,163,1010
2015-08-26,Morning,TPG,102,872
2015-08-26,Morning,RPG,175,1241
2015-08-26,Morning,UG,500,2518
2015-08-26,Morning,Alumni,5,33
2015-08-26,Morning,Others(HKUST),16,165
2015-08-26,Morning,Non-HKUST,8,35
2015-08-26,Morning,Total,969,5874
2015-08-26,Afternoon,Staff,286,1693
2015-08-26,Afternoon,TPG,193,1741
2015-08-26,Afternoon,RPG,324,2399
2015-08-26,Afternoon,UG,898,5588
2015-08-26,Afternoon,Alumni,19,136
2015-08-26,Afternoon,Others(HKUST),28,289
2015-08-26,Afternoon,Non-HKUST,19,123
2015-08-26,Afternoon,Total,1767,11969
2015-08-26,Late-Afternoon,Staff,173,973
2015-08-26,Late-Afternoon,TPG,172,1425
2015-08-26,Late-Afternoon,RPG,298,1800
2015-08-26,Late-Afternoon,UG,526,2297
2015-08-26,Late-Afternoon,Alumni,18,113
2015-08-26,Late-Afternoon,Others(HKUST),24,198
2015-08-26,Late-Afternoon,Non-HKUST,12,101
2015-08-26,Late-Afternoon,Total,1223,6907
2015-08-26,Evening,Staff,23,59
2015-08-26,Evening,TPG,48,277
2015-08-26,Evening,RPG,72,327
2015-08-26,Evening,UG,108,206
2015-08-26,Evening,Alumni,4,23
2015-08-26,Evening,Others(HKUST),7,58
2015-08-26,Evening,Non-HKUST,2,12
2015-08-26,Evening,Total,264,962
2015-08-26,All-Periods,Staff,410,3719
2015-08-26,All-Periods,TPG,262,4275
2015-08-26,All-Periods,RPG,523,5736
2015-08-26,All-Periods,UG,1400,10660
2015-08-26,All-Periods,Alumni,24,300
2015-08-26,All-Periods,Others(HKUST),41,729
2015-08-26,All-Periods,Non-HKUST,31,271
2015-08-26,All-Periods,Total,2691,25690
2015-08-27,Midnight,Staff,2,2
2015-08-27,Midnight,TPG,0,0
2015-08-27,Midnight,RPG,0,0
2015-08-27,Midnight,UG,6,23
2015-08-27,Midnight,Alumni,0,0
2015-08-27,Midnight,Others(HKUST),4,21
2015-08-27,Midnight,Non-HKUST,0,0
2015-08-27,Midnight,Total,12,46
2015-08-27,Early-Morning,Staff,9,9
2015-08-27,Early-Morning,TPG,0,0
2015-08-27,Early-Morning,RPG,3,9
2015-08-27,Early-Morning,UG,4,9
2015-08-27,Early-Morning,Alumni,0,0
2015-08-27,Early-Morning,Others(HKUST),4,36
2015-08-27,Early-Morning,Non-HKUST,0,0
2015-08-27,Early-Morning,Total,20,63
2015-08-27,Morning,Staff,152,945
2015-08-27,Morning,TPG,79,600
2015-08-27,Morning,RPG,171,1140
2015-08-27,Morning,UG,401,2205
2015-08-27,Morning,Alumni,12,87
2015-08-27,Morning,Others(HKUST),15,128
2015-08-27,Morning,Non-HKUST,13,53
2015-08-27,Morning,Total,843,5158
2015-08-27,Afternoon,Staff,255,1416
2015-08-27,Afternoon,TPG,159,1812
2015-08-27,Afternoon,RPG,259,1926
2015-08-27,Afternoon,UG,863,5764
2015-08-27,Afternoon,Alumni,19,164
2015-08-27,Afternoon,Others(HKUST),25,173
2015-08-27,Afternoon,Non-HKUST,30,125
2015-08-27,Afternoon,Total,1610,11380
2015-08-27,Late-Afternoon,Staff,149,882
2015-08-27,Late-Afternoon,TPG,186,1956
2015-08-27,Late-Afternoon,RPG,291,1978
2015-08-27,Late-Afternoon,UG,549,3228
2015-08-27,Late-Afternoon,Alumni,20,166
2015-08-27,Late-Afternoon,Others(HKUST),19,190
2015-08-27,Late-Afternoon,Non-HKUST,24,97
2015-08-27,Late-Afternoon,Total,1238,8497
2015-08-27,Evening,Staff,15,82
2015-08-27,Evening,TPG,66,616
2015-08-27,Evening,RPG,77,444
2015-08-27,Evening,UG,100,328
2015-08-27,Evening,Alumni,6,49
2015-08-27,Evening,Others(HKUST),9,83
2015-08-27,Evening,Non-HKUST,10,23
2015-08-27,Evening,Total,283,1625
2015-08-27,All-Periods,Staff,358,3286
2015-08-27,All-Periods,TPG,235,4960
2015-08-27,All-Periods,RPG,466,5453
2015-08-27,All-Periods,UG,1255,11528
2015-08-27,All-Periods,Alumni,29,460
2015-08-27,All-Periods,Others(HKUST),35,599
2015-08-27,All-Periods,Non-HKUST,58,298
2015-08-27,All-Periods,Total,2436,26584
2015-08-28,Midnight,Staff,3,4
2015-08-28,Midnight,TPG,0,0
2015-08-28,Midnight,RPG,0,0
2015-08-28,Midnight,UG,4,11
2015-08-28,Midnight,Alumni,0,0
2015-08-28,Midnight,Others(HKUST),4,39
2015-08-28,Midnight,Non-HKUST,0,0
2015-08-28,Midnight,Total,11,54
2015-08-28,Early-Morning,Staff,7,38
2015-08-28,Early-Morning,TPG,0,0
2015-08-28,Early-Morning,RPG,1,1
2015-08-28,Early-Morning,UG,11,14
2015-08-28,Early-Morning,Alumni,0,0
2015-08-28,Early-Morning,Others(HKUST),5,34
2015-08-28,Early-Morning,Non-HKUST,0,0
2015-08-28,Early-Morning,Total,24,87
2015-08-28,Morning,Staff,157,1015
2015-08-28,Morning,TPG,116,757
2015-08-28,Morning,RPG,196,1316
2015-08-28,Morning,UG,448,2175
2015-08-28,Morning,Alumni,11,62
2015-08-28,Morning,Others(HKUST),17,139
2015-08-28,Morning,Non-HKUST,9,48
2015-08-28,Morning,Total,954,5512
2015-08-28,Afternoon,Staff,228,1586
2015-08-28,Afternoon,TPG,241,2755
2015-08-28,Afternoon,RPG,303,2168
2015-08-28,Afternoon,UG,889,5862
2015-08-28,Afternoon,Alumni,23,257
2015-08-28,Afternoon,Others(HKUST),30,352
2015-08-28,Afternoon,Non-HKUST,31,192
2015-08-28,Afternoon,Total,1745,13172
2015-08-28,Late-Afternoon,Staff,158,962
2015-08-28,Late-Afternoon,TPG,218,2168
2015-08-28,Late-Afternoon,RPG,284,1865
2015-08-28,Late-Afternoon,UG,701,3188
2015-08-28,Late-Afternoon,Alumni,21,204
2015-08-28,Late-Afternoon,Others(HKUST),23,252
2015-08-28,Late-Afternoon,Non-HKUST,26,127
2015-08-28,Late-Afternoon,Total,1431,8766
2015-08-28,Evening,Staff,10,56
2015-08-28,Evening,TPG,65,430
2015-08-28,Evening,RPG,80,421
2015-08-28,Evening,UG,199,715
2015-08-28,Evening,Alumni,3,16
2015-08-28,Evening,Others(HKUST),8,52
2015-08-28,Evening,Non-HKUST,8,17
2015-08-28,Evening,Total,373,1707
2015-08-28,All-Periods,Staff,335,3631
2015-08-28,All-Periods,TPG,306,6082
2015-08-28,All-Periods,RPG,508,5736
2015-08-28,All-Periods,UG,1477,11949
2015-08-28,All-Periods,Alumni,30,536
2015-08-28,All-Periods,Others(HKUST),38,837
2015-08-28,All-Periods,Non-HKUST,57,384
2015-08-28,All-Periods,Total,2751,29155
2015-08-29,Midnight,Staff,2,2
2015-08-29,Midnight,TPG,1,1
2015-08-29,Midnight,RPG,1,1
2015-08-29,Midnight,UG,25,44
2015-08-29,Midnight,Alumni,0,0
2015-08-29,Midnight,Others(HKUST),5,28
2015-08-29,Midnight,Non-HKUST,1,1
2015-08-29,Midnight,Total,35,77
2015-08-29,Early-Morning,Staff,3,7
2015-08-29,Early-Morning,TPG,0,0
2015-08-29,Early-Morning,RPG,1,1
2015-08-29,Early-Morning,UG,14,24
2015-08-29,Early-Morning,Alumni,0,0
2015-08-29,Early-Morning,Others(HKUST),5,38
2015-08-29,Early-Morning,Non-HKUST,0,0
2015-08-29,Early-Morning,Total,23,70
2015-08-29,Morning,Staff,45,287
2015-08-29,Morning,TPG,132,799
2015-08-29,Morning,RPG,113,735
2015-08-29,Morning,UG,307,1253
2015-08-29,Morning,Alumni,14,73
2015-08-29,Morning,Others(HKUST),12,73
2015-08-29,Morning,Non-HKUST,16,32
2015-08-29,Morning,Total,639,3252
2015-08-29,Afternoon,Staff,86,527
2015-08-29,Afternoon,TPG,397,4357
2015-08-29,Afternoon,RPG,214,1725
2015-08-29,Afternoon,UG,606,3132
2015-08-29,Afternoon,Alumni,37,410
2015-08-29,Afternoon,Others(HKUST),16,170
2015-08-29,Afternoon,Non-HKUST,34,159
2015-08-29,Afternoon,Total,1390,10480
2015-08-29,Late-Afternoon,Staff,54,294
2015-08-29,Late-Afternoon,TPG,230,2260
2015-08-29,Late-Afternoon,RPG,186,1126
2015-08-29,Late-Afternoon,UG,431,1759
2015-08-29,Late-Afternoon,Alumni,36,254
2015-08-29,Late-Afternoon,Others(HKUST),12,82
2015-08-29,Late-Afternoon,Non-HKUST,27,104
2015-08-29,Late-Afternoon,Total,976,5879
2015-08-29,Evening,Staff,7,47
2015-08-29,Evening,TPG,63,432
2015-08-29,Evening,RPG,58,336
2015-08-29,Evening,UG,102,315
2015-08-29,Evening,Alumni,4,17
2015-08-29,Evening,Others(HKUST),4,27
2015-08-29,Evening,Non-HKUST,7,23
2015-08-29,Evening,Total,245,1197
2015-08-29,All-Periods,Staff,128,1158
2015-08-29,All-Periods,TPG,458,7820
2015-08-29,All-Periods,RPG,339,3898
2015-08-29,All-Periods,UG,1027,6506
2015-08-29,All-Periods,Alumni,46,750
2015-08-29,All-Periods,Others(HKUST),23,384
2015-08-29,All-Periods,Non-HKUST,62,316
2015-08-29,All-Periods,Total,2083,20832
2015-08-30,Midnight,Staff,2,12
2015-08-30,Midnight,TPG,0,0
2015-08-30,Midnight,RPG,1,1
2015-08-30,Midnight,UG,14,40
2015-08-30,Midnight,Alumni,0,0
2015-08-30,Midnight,Others(HKUST),4,28
2015-08-30,Midnight,Non-HKUST,0,0
2015-08-30,Midnight,Total,21,81
2015-08-30,Early-Morning,Staff,4,10
2015-08-30,Early-Morning,TPG,0,0
2015-08-30,Early-Morning,RPG,1,1
2015-08-30,Early-Morning,UG,18,28
2015-08-30,Early-Morning,Alumni,0,0
2015-08-30,Early-Morning,Others(HKUST),4,29
2015-08-30,Early-Morning,Non-HKUST,1,1
2015-08-30,Early-Morning,Total,28,69
2015-08-30,Morning,Staff,27,106
2015-08-30,Morning,TPG,85,526
2015-08-30,Morning,RPG,77,322
2015-08-30,Morning,UG,255,723
2015-08-30,Morning,Alumni,6,17
2015-08-30,Morning,Others(HKUST),7,36
2015-08-30,Morning,Non-HKUST,14,28
2015-08-30,Morning,Total,471,1758
2015-08-30,Afternoon,Staff,48,270
2015-08-30,Afternoon,TPG,171,1953
2015-08-30,Afternoon,RPG,149,1204
2015-08-30,Afternoon,UG,399,2065
2015-08-30,Afternoon,Alumni,13,90
2015-08-30,Afternoon,Others(HKUST),8,231
2015-08-30,Afternoon,Non-HKUST,8,20
2015-08-30,Afternoon,Total,796,5833
2015-08-30,Late-Afternoon,Staff,34,133
2015-08-30,Late-Afternoon,TPG,166,1503
2015-08-30,Late-Afternoon,RPG,177,968
2015-08-30,Late-Afternoon,UG,443,1808
2015-08-30,Late-Afternoon,Alumni,11,78
2015-08-30,Late-Afternoon,Others(HKUST),8,212
2015-08-30,Late-Afternoon,Non-HKUST,12,25
2015-08-30,Late-Afternoon,Total,851,4727
2015-08-30,Evening,Staff,15,52
2015-08-30,Evening,TPG,59,484
2015-08-30,Evening,RPG,62,285
2015-08-30,Evening,UG,152,562
2015-08-30,Evening,Alumni,5,31
2015-08-30,Evening,Others(HKUST),6,109
2015-08-30,Evening,Non-HKUST,10,15
2015-08-30,Evening,Total,309,1538
2015-08-30,All-Periods,Staff,92,581
2015-08-30,All-Periods,TPG,232,4439
2015-08-30,All-Periods,RPG,287,2759
2015-08-30,All-Periods,UG,882,5199
2015-08-30,All-Periods,Alumni,19,215
2015-08-30,All-Periods,Others(HKUST),11,618
2015-08-30,All-Periods,Non-HKUST,38,88
2015-08-30,All-Periods,Total,1561,13899
2015-08-31,Midnight,Staff,3,18
2015-08-31,Midnight,TPG,0,0
2015-08-31,Midnight,RPG,0,0
2015-08-31,Midnight,UG,10,26
2015-08-31,Midnight,Alumni,0,0
2015-08-31,Midnight,Others(HKUST),4,29
2015-08-31,Midnight,Non-HKUST,1,2
2015-08-31,Midnight,Total,18,75
2015-08-31,Early-Morning,Staff,10,39
2015-08-31,Early-Morning,TPG,0,0
2015-08-31,Early-Morning,RPG,3,5
2015-08-31,Early-Morning,UG,10,14
2015-08-31,Early-Morning,Alumni,0,0
2015-08-31,Early-Morning,Others(HKUST),5,41
2015-08-31,Early-Morning,Non-HKUST,3,5
2015-08-31,Early-Morning,Total,31,104
2015-08-31,Morning,Staff,151,1126
2015-08-31,Morning,TPG,221,1730
2015-08-31,Morning,RPG,204,1320
2015-08-31,Morning,UG,551,2639
2015-08-31,Morning,Alumni,8,72
2015-08-31,Morning,Others(HKUST),15,161
2015-08-31,Morning,Non-HKUST,22,57
2015-08-31,Morning,Total,1172,7105
2015-08-31,Afternoon,Staff,251,1673
2015-08-31,Afternoon,TPG,447,5216
2015-08-31,Afternoon,RPG,340,2330
2015-08-31,Afternoon,UG,1036,6513
2015-08-31,Afternoon,Alumni,8,113
2015-08-31,Afternoon,Others(HKUST),24,237
2015-08-31,Afternoon,Non-HKUST,43,148
2015-08-31,Afternoon,Total,2149,16230
2015-08-31,Late-Afternoon,Staff,166,1132
2015-08-31,Late-Afternoon,TPG,371,3796
2015-08-31,Late-Afternoon,RPG,316,2355
2015-08-31,Late-Afternoon,UG,819,4413
2015-08-31,Late-Afternoon,Alumni,17,100
2015-08-31,Late-Afternoon,Others(HKUST),20,173
2015-08-31,Late-Afternoon,Non-HKUST,24,187
2015-08-31,Late-Afternoon,Total,1733,12156
2015-08-31,Evening,Staff,34,244
2015-08-31,Evening,TPG,147,1151
2015-08-31,Evening,RPG,126,757
2015-08-31,Evening,UG,305,1535
2015-08-31,Evening,Alumni,11,58
2015-08-31,Evening,Others(HKUST),10,85
2015-08-31,Evening,Non-HKUST,9,29
2015-08-31,Evening,Total,642,3859
2015-08-31,All-Periods,Staff,376,4191
2015-08-31,All-Periods,TPG,594,11847
2015-08-31,All-Periods,RPG,583,6734
2015-08-31,All-Periods,UG,1761,15108
2015-08-31,All-Periods,Alumni,25,342
2015-08-31,All-Periods,Others(HKUST),35,690
2015-08-31,All-Periods,Non-HKUST,71,427
2015-08-31,All-Periods,Total,3445,39339
