Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-10-08,LG1,Others(HKUST),8,101,323992,39966587,4031414979,4071381566
2021-10-08,LG1,RPG,141,2217,1489893,3963473542,63127408879,67090882421
2021-10-08,LG1,Staff,99,885,182676,477463478,4738008819,5215472297
2021-10-08,LG1,TPG,436,8063,5488921,10869288277,153259623146,164128911423
2021-10-08,LG1,Total,3005,65416,43257659,86627484879,1714475797442,1801103282321
2021-10-08,LG1,UG,2292,53838,35585567,71050613973,1484210132856,1555260746829
2021-10-08,LG3,Alumni,12,48,39966,33729102,2185050041,2218779143
2021-10-08,LG3,Non-HKUST,39,104,58406,96484569,4865064062,4961548631
2021-10-08,LG3,Others(HKUST),14,91,20387,31893699,830433292,862326991
2021-10-08,LG3,RPG,443,1244,612010,1359786442,25553721796,26913508238
2021-10-08,LG3,Staff,433,1196,228851,535412757,8312711970,8848124727
2021-10-08,LG3,TPG,383,4472,4349148,9102517090,177838966183,186941483273
2021-10-08,LG3,Total,4181,24430,14561439,30750706044,638834776429,669585482473
2021-10-08,LG3,UG,2857,17275,9252671,19590882385,419248829085,438839711470
2021-10-08,LG4,Alumni,11,93,100068,194079272,5702594079,5896673351
2021-10-08,LG4,Non-HKUST,35,263,97131,110776550,10526923657,10637700207
2021-10-08,LG4,Others(HKUST),18,43,73744,10488642,65028959,75517601
2021-10-08,LG4,RPG,376,1358,857543,3319349843,37315033186,40634383029
2021-10-08,LG4,Staff,259,1057,275344,372684123,16472705482,16845389605
2021-10-08,LG4,TPG,352,4791,4989891,8933627838,194870073395,203803701233
2021-10-08,LG4,Total,3622,34419,25423136,52453260842,970696055629,1023149316471
2021-10-08,LG4,UG,2571,26814,19029415,39512254574,705743696871,745255951445
2021-10-09,1,Alumni,0,0,0,0,0,0
2021-10-09,1,Non-HKUST,0,0,0,0,0,0
2021-10-09,1,Others(HKUST),1,1,8565,0,0,0
2021-10-09,1,RPG,1,1,5,0,0,0
2021-10-09,1,Staff,4,36,25456,15180587,394607763,409788350
2021-10-09,1,TPG,0,0,0,0,0,0
2021-10-09,1,Total,8,40,34031,15180587,394607763,409788350
2021-10-09,1,UG,2,2,5,0,0,0
2021-10-09,All-Floors,Alumni,2,2,75,5829,621679,627508
2021-10-09,All-Floors,Non-HKUST,10,21,2740,2123343,115390374,117513717
2021-10-09,All-Floors,Others(HKUST),6,48,327605,7882186,715997736,723879922
2021-10-09,All-Floors,RPG,363,960,49233,306368477,8090917664,8397286141
2021-10-09,All-Floors,Staff,101,413,137248,84198676,1520955516,1605154192
2021-10-09,All-Floors,TPG,73,251,80458,63383149,4468371367,4531754516
2021-10-09,All-Floors,Total,1404,5131,1112785,1686438068,56363331704,58049769772
2021-10-09,All-Floors,UG,849,3436,515426,1222476408,41451077368,42673553776
2021-10-09,G,Alumni,0,0,0,0,0,0
2021-10-09,G,Non-HKUST,0,0,0,0,0,0
2021-10-09,G,Others(HKUST),1,2,53886,0,0,0
2021-10-09,G,RPG,5,5,120,43260,65705,108965
2021-10-09,G,Staff,7,33,85059,17696703,8572356,26269059
2021-10-09,G,TPG,3,4,15,0,0,0
2021-10-09,G,Total,24,53,139275,17912600,9055105,26967705
2021-10-09,G,UG,8,9,195,172637,417044,589681
2021-10-09,LG1,Alumni,1,1,0,0,0,0
2021-10-09,LG1,Non-HKUST,0,0,0,0,0,0
2021-10-09,LG1,Others(HKUST),1,8,184090,3556241,8828068,12384309
2021-10-09,LG1,RPG,19,19,2226,14032034,1016918367,1030950401
2021-10-09,LG1,Staff,4,27,1861,6445713,821839469,828285182
2021-10-09,LG1,TPG,5,5,15588,0,0,0
2021-10-09,LG1,Total,120,160,256084,36360968,2242859636,2279220604
2021-10-09,LG1,UG,90,100,52319,12326980,395273732,407600712
2021-10-09,LG3,Alumni,1,1,75,5829,621679,627508
2021-10-09,LG3,Non-HKUST,9,11,1285,94832,290242,385074
2021-10-09,LG3,Others(HKUST),4,17,2626,1532365,641290217,642822582
2021-10-09,LG3,RPG,276,424,19550,92149411,3054426341,3146575752
2021-10-09,LG3,Staff,81,184,19331,23033479,281247912,304281391
2021-10-09,LG3,TPG,47,111,53947,54288018,4234652518,4288940536
2021-10-09,LG3,Total,1037,2333,332604,922759687,27855367291,28778126978
2021-10-09,LG3,UG,619,1585,235790,751655753,19642838382,20394494135
2021-10-09,LG4,Alumni,0,0,0,0,0,0
2021-10-09,LG4,Non-HKUST,8,10,1455,2028511,115100132,117128643
2021-10-09,LG4,Others(HKUST),4,20,78438,2793580,65879451,68673031
2021-10-09,LG4,RPG,285,511,27332,200143772,4019507251,4219651023
2021-10-09,LG4,Staff,59,133,5541,21842194,14688016,36530210
2021-10-09,LG4,TPG,54,131,10908,9095131,233718849,242813980
2021-10-09,LG4,Total,1076,2545,350791,694224226,25861441909,26555666135
2021-10-09,LG4,UG,666,1740,227117,458321038,21412548210,21870869248
2021-10-10,1,Alumni,1,9,12727,7241613,539400196,546641809
2021-10-10,1,Non-HKUST,5,160,76274,66242262,2683226917,2749469179
2021-10-10,1,Others(HKUST),2,2,22789,30297,73704,104001
2021-10-10,1,RPG,6,123,118842,106422734,5407629485,5514052219
2021-10-10,1,Staff,11,93,123491,85000332,1786223738,1871224070
2021-10-10,1,TPG,70,1834,2431207,2844798726,111826997077,114671795803
2021-10-10,1,Total,186,4232,5097562,5769191016,182386214217,188155405233
2021-10-10,1,UG,91,2011,2312232,2659455052,60142663100,62802118152
2021-10-10,All-Floors,Alumni,29,530,340613,707082819,23299278675,24006361494
2021-10-10,All-Floors,Non-HKUST,38,639,445453,1345657391,12013268175,13358925566
2021-10-10,All-Floors,Others(HKUST),13,231,369437,19152059,220607844,239759903
2021-10-10,All-Floors,RPG,457,4765,3419608,5100386498,140059560930,145159947428
2021-10-10,All-Floors,Staff,189,1887,934119,875282334,23948729397,24824011731
2021-10-10,All-Floors,TPG,510,23503,22446583,42697573662,793182479629,835880053291
2021-10-10,All-Floors,Total,2811,78778,65734875,130614801266,2274595099292,2405209900558
2021-10-10,All-Floors,UG,1575,47223,37779062,79869666503,1281871174642,1361740841145
2021-10-10,G,Alumni,16,192,77882,170849842,12030925830,12201775672
2021-10-10,G,Non-HKUST,20,104,78268,69302226,1298304950,1367607176
2021-10-10,G,Others(HKUST),5,17,54371,1402699,5697307,7100006
2021-10-10,G,RPG,114,869,752658,1311809223,29735288781,31047098004
2021-10-10,G,Staff,46,659,320995,242742152,7317733342,7560475494
2021-10-10,G,TPG,374,3792,2598322,3673510916,56811781129,60485292045
2021-10-10,G,Total,1141,10253,6463103,9375988679,206836695873,216212684552
2021-10-10,G,UG,566,4620,2580607,3906371621,99636964534,103543336155
2021-10-10,LG1,Alumni,10,129,124756,361200970,4293283021,4654483991
2021-10-10,LG1,Non-HKUST,21,280,202426,1150796229,7296145260,8446941489
2021-10-10,LG1,Others(HKUST),6,149,216195,15872399,171982793,187855192
2021-10-10,LG1,RPG,128,1789,1143297,1810094477,46350016765,48160111242
2021-10-10,LG1,Staff,42,568,333502,369516162,8495801725,8865317887
2021-10-10,LG1,TPG,391,8181,7281238,17990753074,240488580516,258479333590
2021-10-10,LG1,Total,1625,35861,30396223,76742223298,1014823332153,1091565555451
2021-10-10,LG1,UG,1027,24765,21094809,55043989987,707727522073,762771512060
2021-10-10,LG3,Alumni,17,155,58193,79928309,1832068908,1911997217
2021-10-10,LG3,Non-HKUST,16,46,53664,12617121,152269916,164887037
2021-10-10,LG3,Others(HKUST),8,29,1255,218543,471054,689597
2021-10-10,LG3,RPG,320,1140,857215,1264933258,34042889372,35307822630
2021-10-10,LG3,Staff,118,283,79025,72641344,1405932201,1478573545
2021-10-10,LG3,TPG,317,4596,4477052,6741766441,190252023590,196993790031
2021-10-10,LG3,Total,1785,13293,9875542,15580900217,350309723688,365890623905
2021-10-10,LG3,UG,989,7044,4349138,7408795201,122624068647,130032863848
2021-10-10,LG4,Alumni,16,45,67055,87862085,4603600720,4691462805
2021-10-10,LG4,Non-HKUST,19,49,34821,46699553,583321132,630020685
2021-10-10,LG4,Others(HKUST),7,34,74827,1628121,42382986,44011107
2021-10-10,LG4,RPG,270,844,547596,607126806,24523736527,25130863333
2021-10-10,LG4,Staff,88,284,77106,105382344,4943038391,5048420735
2021-10-10,LG4,TPG,328,5100,5658764,11446744505,193803097317,205249841822
2021-10-10,LG4,Total,1628,15139,13902445,23146498056,520239133361,543385631417
2021-10-10,LG4,UG,900,8783,7442276,10851054642,291739956288,302591010930
2021-10-11,1,Alumni,3,23,48428,104099600,3534472045,3638571645
2021-10-11,1,Non-HKUST,10,112,124126,118501931,2873282610,2991784541
2021-10-11,1,Others(HKUST),0,0,0,0,0,0
2021-10-11,1,RPG,24,221,228654,309522180,5597209723,5906731903
2021-10-11,1,Staff,61,1322,961550,387698437,6709355674,7097054111
2021-10-11,1,TPG,202,3466,4115414,4589206453,129566701975,134155908428
2021-10-11,1,Total,842,14206,13286712,18625053541,430223427272,448848480813
2021-10-11,1,UG,542,9062,7808540,13116024940,281942405245,295058430185
2021-10-11,All-Floors,Alumni,21,433,360134,999793858,16349616805,17349410663
2021-10-11,All-Floors,Non-HKUST,96,1742,1032853,1574997772,40192546627,41767544399
2021-10-11,All-Floors,Others(HKUST),23,240,424889,2350543859,4240276434,6590820293
2021-10-11,All-Floors,RPG,716,8730,4727226,10175077051,137081684221,147256761272
2021-10-11,All-Floors,Staff,612,6199,2330569,2459291491,36053309105,38512600596
2021-10-11,All-Floors,TPG,1218,52624,35236027,70723449298,1021748007574,1092471456872
2021-10-11,All-Floors,Total,7642,256366,144037237,300999759380,4880703105100,5181702864480
2021-10-11,All-Floors,UG,4956,186398,99925539,212716606051,3625037664334,3837754270385
2021-10-11,G,Alumni,13,128,45187,54544971,1548761535,1603306506
2021-10-11,G,Non-HKUST,44,321,149239,167923473,17894201995,18062125468
2021-10-11,G,Others(HKUST),5,43,56371,1888520,10104886,11993406
2021-10-11,G,RPG,206,1883,795356,1604728769,27173649962,28778378731
2021-10-11,G,Staff,155,1668,635990,590415558,8132037767,8722453325
2021-10-11,G,TPG,878,8633,3508927,4907206109,102585835009,107493041118
2021-10-11,G,Total,3943,42581,14690610,25267691705,517974419420,543242111125
2021-10-11,G,UG,2642,29905,9499540,17940984305,360629828266,378570812571
2021-10-11,LG1,Alumni,6,136,78771,353413814,3780914076,4134327890
2021-10-11,LG1,Non-HKUST,57,619,382696,695799160,9718048328,10413847488
2021-10-11,LG1,Others(HKUST),6,70,284904,21703086,681563173,703266259
2021-10-11,LG1,RPG,186,2664,1177604,3061242713,26460794158,29522036871
2021-10-11,LG1,Staff,99,850,343960,639171427,8906280564,9545451991
2021-10-11,LG1,TPG,918,16481,8287806,15557064602,196972159882,212529224484
2021-10-11,LG1,Total,4518,96749,52521806,121560775522,1643486362658,1765047138180
2021-10-11,LG1,UG,3246,75929,41966065,101232380720,1396966602477,1498198983197
2021-10-11,LG3,Alumni,12,38,998,13188902,79402570,92591472
2021-10-11,LG3,Non-HKUST,53,206,174853,271955058,3834643029,4106598087
2021-10-11,LG3,Others(HKUST),19,103,11859,2321105254,3066230149,5387335403
2021-10-11,LG3,RPG,543,1755,983486,2992724457,33125992235,36118716692
2021-10-11,LG3,Staff,454,1117,121542,383185122,3722672563,4105857685
2021-10-11,LG3,TPG,833,8506,5300168,10239502764,154807329127,165046831891
2021-10-11,LG3,Total,5507,39222,20283476,45006250560,809238233068,854244483628
2021-10-11,LG3,UG,3593,27497,13690570,28784589003,610601963395,639386552398
2021-10-11,LG4,Alumni,11,108,186750,474546571,7406066579,7880613150
2021-10-11,LG4,Non-HKUST,52,484,201939,320818150,5872370665,6193188815
2021-10-11,LG4,Others(HKUST),14,24,71755,5846999,482378226,488225225
2021-10-11,LG4,RPG,457,2207,1542126,2206858932,44724038143,46930897075
2021-10-11,LG4,Staff,308,1242,267527,458820947,8582962537,9041783484
2021-10-11,LG4,TPG,827,15538,14023712,35430469370,437815981581,473246450951
2021-10-11,LG4,Total,5098,63608,43254633,90539988052,1479780662682,1570320650734
2021-10-11,LG4,UG,3429,44005,26960824,51642627083,974896864951,1026539492034
2021-10-12,1,Alumni,0,0,0,0,0,0
2021-10-12,1,Non-HKUST,3,22,29698,42329183,1182324374,1224653557
2021-10-12,1,Others(HKUST),2,5,38954,194619,1009694,1204313
2021-10-12,1,RPG,16,140,151632,213697759,2794651306,3008349065
2021-10-12,1,Staff,63,1382,925501,362162238,6597652667,6959814905
2021-10-12,1,TPG,67,1124,1331906,1323825783,60899883963,62223709746
2021-10-12,1,Total,356,6202,4920593,4767232042,169906406063,174673638105
2021-10-12,1,UG,205,3529,2442902,2825022460,98430884059,101255906519
2021-10-12,All-Floors,Alumni,7,183,47687,46452646,642630117,689082763
2021-10-12,All-Floors,Non-HKUST,34,375,229235,1062120278,14232441953,15294562231
2021-10-12,All-Floors,Others(HKUST),28,183,584956,42130910,2753103536,2795234446
2021-10-12,All-Floors,RPG,588,4342,1942900,3988075587,61776060818,65764136405
2021-10-12,All-Floors,Staff,550,5790,1964460,1260620417,33631905722,34892526139
2021-10-12,All-Floors,TPG,594,19037,11627154,16522085119,354925293067,371447378186
2021-10-12,All-Floors,Total,5717,112067,55704354,97562308913,2100867949807,2198430258720
2021-10-12,All-Floors,UG,3916,82157,39307962,74640823956,1632906514594,1707547338550
2021-10-12,G,Alumni,4,17,528,55657,233340,288997
2021-10-12,G,Non-HKUST,17,84,37655,37795507,1063615451,1101410958
2021-10-12,G,Others(HKUST),7,20,113409,3234916,191095935,194330851
2021-10-12,G,RPG,182,888,258566,799460778,9173126415,9972587193
2021-10-12,G,Staff,143,1300,430807,123507761,4553811553,4677319314
2021-10-12,G,TPG,403,3289,995532,1694570813,39350868055,41045438868
2021-10-12,G,Total,2417,18836,5861807,9673644903,216965097011,226638741914
2021-10-12,G,UG,1661,13238,4025310,7015019471,162632346262,169647365733
2021-10-12,LG1,Alumni,3,33,488,65193,146891,212084
2021-10-12,LG1,Non-HKUST,15,187,106922,633866767,5945714955,6579581722
2021-10-12,LG1,Others(HKUST),7,47,341233,19873100,133896307,153769407
2021-10-12,LG1,RPG,115,1351,693010,1291126200,21907376754,23198502954
2021-10-12,LG1,Staff,80,906,274903,125746283,9674161764,9799908047
2021-10-12,LG1,TPG,413,5790,2730314,4432027494,78714542540,83146570034
2021-10-12,LG1,Total,2700,44901,22576929,46422620083,859727742454,906150362537
2021-10-12,LG1,UG,2067,36587,18430059,39919915046,743351903243,783271818289
2021-10-12,LG3,Alumni,6,34,1142,4447650,36506330,40953980
2021-10-12,LG3,Non-HKUST,22,56,33407,108863305,2635762002,2744625307
2021-10-12,LG3,Others(HKUST),20,64,5731,8504386,134575765,143080151
2021-10-12,LG3,RPG,401,936,319709,661171638,13189945729,13851117367
2021-10-12,LG3,Staff,396,1086,134510,309160955,5807366822,6116527777
2021-10-12,LG3,TPG,370,3907,2967224,3863815204,80539165723,84402980927
2021-10-12,LG3,Total,3839,18762,8898762,15527067893,379212822424,394739890317
2021-10-12,LG3,UG,2624,12679,5437039,10571104755,276869500053,287440604808
2021-10-12,LG4,Alumni,5,99,45529,41884146,605743556,647627702
2021-10-12,LG4,Non-HKUST,13,26,21553,239265516,3405025171,3644290687
2021-10-12,LG4,Others(HKUST),13,47,85629,10323889,2292525835,2302849724
2021-10-12,LG4,RPG,316,1027,519983,1022619212,14710960614,15733579826
2021-10-12,LG4,Staff,263,1116,198739,340043180,6998912916,7338956096
2021-10-12,LG4,TPG,348,4927,3602178,5207845825,95420832786,100628678611
2021-10-12,LG4,Total,3268,23366,13446263,21171743992,475055881855,496227625847
2021-10-12,LG4,UG,2310,16124,8972652,14309762224,351621880977,365931643201
2021-10-13,1,Alumni,0,0,0,0,0,0
2021-10-13,1,Non-HKUST,0,0,0,0,0,0
2021-10-13,1,Others(HKUST),1,1,36043,0,0,0
2021-10-13,1,RPG,0,0,0,0,0,0
2021-10-13,1,Staff,4,25,22850,5652842,36388239,42041081
2021-10-13,1,TPG,2,78,44394,42285122,1109168622,1151453744
2021-10-13,1,Total,22,296,403744,274750406,11536188197,11810938603
2021-10-13,1,UG,15,192,300457,226812442,10390631336,10617443778
2021-10-13,All-Floors,Alumni,2,38,3056,1587758,22980878,24568636
2021-10-13,All-Floors,Non-HKUST,10,56,45875,23305666,1120872967,1144178633
2021-10-13,All-Floors,Others(HKUST),9,53,373993,739468,30054332,30793800
2021-10-13,All-Floors,RPG,401,1045,211958,258872809,8544328449,8803201258
2021-10-13,All-Floors,Staff,101,479,138153,82378504,1730611164,1812989668
2021-10-13,All-Floors,TPG,47,580,444661,562579240,44089633102,44652212342
2021-10-13,All-Floors,Total,1589,8653,4214641,8008801726,239613626561,247622428287
2021-10-13,All-Floors,UG,1019,6402,2996945,7079338281,184075145669,191154483950
2021-10-13,G,Alumni,1,36,3011,1587758,22980878,24568636
2021-10-13,G,Non-HKUST,1,16,4672,1676248,22328123,24004371
2021-10-13,G,Others(HKUST),3,4,53987,2971,72594,75565
2021-10-13,G,RPG,105,153,22281,18002745,1201808112,1219810857
2021-10-13,G,Staff,38,157,74490,9797269,280058301,289855570
2021-10-13,G,TPG,17,205,64365,103321396,30387294766,30490616162
2021-10-13,G,Total,361,1598,400439,301813876,40109303435,40411117311
2021-10-13,G,UG,196,1027,177633,167425489,8194760661,8362186150
2021-10-13,LG1,Alumni,0,0,0,0,0,0
2021-10-13,LG1,Non-HKUST,3,18,29323,20325240,1086659294,1106984534
2021-10-13,LG1,Others(HKUST),7,15,210950,621986,27444774,28066760
2021-10-13,LG1,RPG,45,235,161473,169717932,5292406107,5462124039
2021-10-13,LG1,Staff,11,89,33801,27693415,1214817407,1242510822
2021-10-13,LG1,TPG,21,178,227625,345128833,10198625062,10543753895
2021-10-13,LG1,Total,375,2998,2493794,5547194935,137663575555,143210770490
2021-10-13,LG1,UG,288,2463,1830622,4983707529,119843622911,124827330440
2021-10-13,LG3,Alumni,1,1,5,0,0,0
2021-10-13,LG3,Non-HKUST,8,16,11705,1264771,11752925,13017696
2021-10-13,LG3,Others(HKUST),5,15,1431,43311,163564,206875
2021-10-13,LG3,RPG,231,309,10021,17183163,198514832,215697995
2021-10-13,LG3,Staff,55,110,4442,38696252,196680934,235377186
2021-10-13,LG3,TPG,26,65,57247,50689168,1401402880,1452092048
2021-10-13,LG3,Total,993,1916,525441,1023296780,36801302074,37824598854
2021-10-13,LG3,UG,667,1400,440590,915420115,34992786939,35908207054
2021-10-13,LG4,Alumni,1,1,40,0,0,0
2021-10-13,LG4,Non-HKUST,5,6,175,39407,132625,172032
2021-10-13,LG4,Others(HKUST),6,18,71582,71200,2373400,2444600
2021-10-13,LG4,RPG,234,348,18183,53968969,1851599398,1905568367
2021-10-13,LG4,Staff,43,98,2570,538726,2666283,3205009
2021-10-13,LG4,TPG,23,54,51030,21154721,993141772,1014296493
2021-10-13,LG4,Total,965,1845,391223,861745729,13503257300,14365003029
2021-10-13,LG4,UG,653,1320,247643,785972706,10653343822,11439316528
2021-10-14,1,Alumni,4,24,18197,17077827,928289818,945367645
2021-10-14,1,Non-HKUST,9,57,63826,71516442,2189828701,2261345143
2021-10-14,1,Others(HKUST),1,1,35836,0,0,0
2021-10-14,1,RPG,9,158,133015,430867005,11363037372,11793904377
2021-10-14,1,Staff,7,94,55310,37055400,1257779432,1294834832
2021-10-14,1,TPG,93,1454,1724614,1963781930,54641863379,56605645309
2021-10-14,1,Total,227,4015,4111216,4946446955,140731268568,145677715523
2021-10-14,1,UG,104,2227,2080418,2426148351,70350469866,72776618217
2021-10-14,All-Floors,Alumni,24,727,433679,712444806,25749079790,26461524596
2021-10-14,All-Floors,Non-HKUST,46,686,444638,693911198,18970616252,19664527450
2021-10-14,All-Floors,Others(HKUST),13,99,377783,4282228,28447914,32730142
2021-10-14,All-Floors,RPG,630,4793,2327797,7008004940,85042400690,92050405630
2021-10-14,All-Floors,Staff,176,1322,282038,181409564,10839350187,11020759751
2021-10-14,All-Floors,TPG,711,27809,20479828,33078710998,804314101862,837392812860
2021-10-14,All-Floors,Total,3485,95301,60967353,105387798523,2216873812588,2322261611111
2021-10-14,All-Floors,UG,1885,59865,36621590,63709034789,1271929815893,1335638850682
2021-10-14,G,Alumni,19,232,117613,122175308,5286420296,5408595604
2021-10-14,G,Non-HKUST,27,135,46256,48934742,1689417933,1738352675
2021-10-14,G,Others(HKUST),5,8,54286,17054,26755,43809
2021-10-14,G,RPG,270,908,326160,585550190,11128306929,11713857119
2021-10-14,G,Staff,69,435,115520,11440634,247557524,258998158
2021-10-14,G,TPG,488,5003,1871264,4313436003,93184775992,97498211995
2021-10-14,G,Total,1846,13405,4327402,7270170860,170451195543,177721366403
2021-10-14,G,UG,968,6684,1796303,2188616929,58914690114,61103307043
2021-10-14,LG1,Alumni,10,157,50345,163184098,2625150470,2788334568
2021-10-14,LG1,Non-HKUST,23,357,208048,233309335,4466532970,4699842305
2021-10-14,LG1,Others(HKUST),7,47,212354,2695752,8027488,10723240
2021-10-14,LG1,RPG,111,1225,796522,3079094141,25182236448,28261330589
2021-10-14,LG1,Staff,31,124,40448,23967207,1324663477,1348630684
2021-10-14,LG1,TPG,530,12061,8463574,13019398415,344272476622,357291875037
2021-10-14,LG1,Total,1873,45297,29876243,53164062563,1011689232519,1064853295082
2021-10-14,LG1,UG,1161,31326,20104952,36642413615,633810145044,670452558659
2021-10-14,LG3,Alumni,13,129,79924,116958935,1993102286,2110061221
2021-10-14,LG3,Non-HKUST,22,43,14952,7296844,431792952,439089796
2021-10-14,LG3,Others(HKUST),7,21,316,0,0,0
2021-10-14,LG3,RPG,369,1197,388135,1721994886,14184620990,15906615876
2021-10-14,LG3,Staff,90,338,16397,16134487,385468648,401603135
2021-10-14,LG3,TPG,440,3905,3696285,5741995869,148432720205,154174716074
2021-10-14,LG3,Total,2126,13013,8169271,14075988344,316986197027,331062185371
2021-10-14,LG3,UG,1185,7380,3973262,6471607323,151558491946,158030099269
2021-10-14,LG4,Alumni,13,185,167600,293048638,14916116920,15209165558
2021-10-14,LG4,Non-HKUST,23,94,111556,332853835,10193043696,10525897531
2021-10-14,LG4,Others(HKUST),7,22,74991,1569422,20393671,21963093
2021-10-14,LG4,RPG,330,1305,683965,1190498718,23184198951,24374697669
2021-10-14,LG4,Staff,91,331,54363,92811836,7623881106,7716692942
2021-10-14,LG4,TPG,380,5386,4724091,8040098781,163782265664,171822364445
2021-10-14,LG4,Total,1975,19571,14483221,25931129801,577015918931,602947048732
2021-10-14,LG4,UG,1131,12248,8666655,15980248571,357296018923,373276267494
2021-10-15,1,Alumni,1,1,75,21866,23135,45001
2021-10-15,1,Non-HKUST,6,35,28914,16217551,234538601,250756152
2021-10-15,1,Others(HKUST),1,1,34359,0,0,0
2021-10-15,1,RPG,7,60,57459,450120434,1773454669,2223575103
2021-10-15,1,Staff,39,340,229561,85413915,4751344206,4836758121
2021-10-15,1,TPG,140,1929,1755090,2392377645,65125500392,67517878037
2021-10-15,1,Total,447,5723,4846927,7831018878,190350397702,198181416580
2021-10-15,1,UG,253,3357,2741469,4886867467,118465536699,123352404166
2021-10-15,All-Floors,Alumni,17,329,187248,283700307,7277485819,7561186126
2021-10-15,All-Floors,Non-HKUST,62,814,379204,895066571,14337213861,15232280432
2021-10-15,All-Floors,Others(HKUST),15,93,277182,33944068,592781301,626725369
2021-10-15,All-Floors,RPG,548,5314,2527915,10798807277,117452598874,128251406151
2021-10-15,All-Floors,Staff,203,1921,650880,489586672,31593319804,32082906476
2021-10-15,All-Floors,TPG,1053,33078,20012591,37056681089,685145231370,722201912459
2021-10-15,All-Floors,Total,5242,138589,72366857,144229758020,2785528253346,2929758011366
2021-10-15,All-Floors,UG,3344,97040,48331837,94671972036,1929129622317,2023801594353
2021-10-15,G,Alumni,11,86,22177,20982626,1077910774,1098893400
2021-10-15,G,Non-HKUST,31,139,70628,212792959,6583462793,6796255752
2021-10-15,G,Others(HKUST),5,11,68123,589106,7065968,7655074
2021-10-15,G,RPG,198,1149,302310,621622265,17597209974,18218832239
2021-10-15,G,Staff,95,545,160826,77092875,1305309129,1382402004
2021-10-15,G,TPG,730,5890,2177216,6095080846,86206085951,92301166797
2021-10-15,G,Total,2769,21033,6101659,11609947741,248741203124,260351150865
2021-10-15,G,UG,1699,13213,3300379,4581787064,135964158535,140545945599
2021-10-15,LG1,Alumni,5,86,44621,101251670,2183999375,2285251045
2021-10-15,LG1,Non-HKUST,26,258,126645,222492894,3115941231,3338434125
2021-10-15,LG1,Others(HKUST),6,42,102407,12384446,129258758,141643204
2021-10-15,LG1,RPG,137,1797,985519,6578826289,43323647904,49902474193
2021-10-15,LG1,Staff,39,207,86787,57874221,18204337767,18262211988
2021-10-15,LG1,TPG,732,10802,5716649,9773608135,166563864313,176337472448
2021-10-15,LG1,Total,2993,57307,31188027,69214420008,1108283596360,1177498016368
2021-10-15,LG1,UG,2048,44115,24125399,52467982353,874762547012,927230529365
2021-10-15,LG3,Alumni,9,31,5630,5206538,47619042,52825580
2021-10-15,LG3,Non-HKUST,37,117,44245,27163144,1634764693,1661927837
2021-10-15,LG3,Others(HKUST),7,15,2895,5693876,39347084,45040960
2021-10-15,LG3,RPG,316,1042,533240,1569601128,25749572162,27319173290
2021-10-15,LG3,Staff,104,244,39035,81106496,1470506450,1551612946
2021-10-15,LG3,TPG,617,4959,3470135,6472240868,138218747577,144690988445
2021-10-15,LG3,Total,3156,18519,9172460,16831395442,427780605280,444612000722
2021-10-15,LG3,UG,2066,12111,5077280,8670383392,260620048272,269290431664
2021-10-15,LG4,Alumni,11,125,114745,156237607,3967933493,4124171100
2021-10-15,LG4,Non-HKUST,30,265,108772,416400023,2768506543,3184906566
2021-10-15,LG4,Others(HKUST),9,24,69398,15276640,417109491,432386131
2021-10-15,LG4,RPG,298,1266,649387,1578637161,29008714165,30587351326
2021-10-15,LG4,Staff,84,585,134671,188099165,5861822252,6049921417
2021-10-15,LG4,TPG,602,9498,6893501,12323373595,229031033137,241354406732
2021-10-15,LG4,Total,3075,36007,21057784,38742975951,810372450880,849115426831
2021-10-15,LG4,UG,2041,24244,13087310,24064951760,539317331799,563382283559
2021-10-16,1,Alumni,6,131,86575,101148573,4562995779,4664144352
2021-10-16,1,Non-HKUST,7,75,35907,89642312,2156382385,2246024697
2021-10-16,1,Others(HKUST),1,1,33987,0,0,0
2021-10-16,1,RPG,12,90,165874,110469606,9215412526,9325882132
2021-10-16,1,Staff,11,143,197114,57213975,1604172755,1661386730
2021-10-16,1,TPG,126,2229,2345133,2641126364,64552900359,67194026723
2021-10-16,1,Total,353,6627,7218045,9187728146,267954592719,277142320865
2021-10-16,1,UG,190,3958,4353455,6188127316,185862728915,192050856231
2021-10-16,All-Floors,Alumni,33,902,588363,593971526,21659737844,22253709370
2021-10-16,All-Floors,Non-HKUST,57,1113,706432,1120892644,21125206543,22246099187
2021-10-16,All-Floors,Others(HKUST),15,140,376122,59406394,2450710910,2510117304
2021-10-16,All-Floors,RPG,510,5789,3583459,9953935871,175252674807,185206610678
2021-10-16,All-Floors,Staff,157,1365,704707,603402557,10429009828,11032412385
2021-10-16,All-Floors,TPG,978,46240,31185156,48289307004,1048207557806,1096496864810
2021-10-16,All-Floors,Total,4037,138632,90580439,142408242727,3544587296866,3686995539593
2021-10-16,All-Floors,UG,2287,83083,53436200,81787326731,2265462399128,2347249725859
2021-10-16,G,Alumni,24,248,55337,31103489,1553079001,1584182490
2021-10-16,G,Non-HKUST,31,276,118336,209283274,3471988348,3681271622
2021-10-16,G,Others(HKUST),5,39,52272,20983516,558185278,579168794
2021-10-16,G,RPG,173,1037,414487,591552651,18889563209,19481115860
