Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2020-10-08,LG4,Non-HKUST,7,17,39561,7476270076,710391739,8186661815
2020-10-08,LG4,Others(HKUST),2,6,345404,5604233687,783070389,6387304076
2020-10-08,LG4,RPG,83,191,383117,64389604896,10037352741,74426957637
2020-10-08,LG4,Staff,75,179,148500,30408282865,6215458052,36623740917
2020-10-08,LG4,TPG,33,143,475330,56554977054,7796093033,64351070087
2020-10-08,LG4,Total,505,2038,5160717,968545974382,134160460394,1102706434776
2020-10-08,LG4,UG,302,1481,3655649,789498316881,102375305821,891873622702
2020-10-09,1,Alumni,0,0,0,0,0,0
2020-10-09,1,Non-HKUST,2,14,43410,1004811402,116174921,1120986323
2020-10-09,1,Others(HKUST),3,20,194236,558381176,96852657,655233833
2020-10-09,1,RPG,13,52,225817,8309358995,720139579,9029498574
2020-10-09,1,Staff,53,424,981672,64296385918,4571902823,68868288741
2020-10-09,1,TPG,16,73,345573,8339169064,1816234718,10155403782
2020-10-09,1,Total,149,994,3079257,180677671332,23058167969,203735839301
2020-10-09,1,UG,62,411,1288549,98169564777,15736863271,113906428048
2020-10-09,All-Floors,Alumni,15,135,301502,66173674482,5585677979,71759352461
2020-10-09,All-Floors,Non-HKUST,29,163,421033,178793745221,6366734654,185160479875
2020-10-09,All-Floors,Others(HKUST),15,109,1552194,21723870449,3450520139,25174390588
2020-10-09,All-Floors,RPG,222,1013,2246186,298246149456,38467974042,336714123498
2020-10-09,All-Floors,Staff,249,1496,2304328,187011673632,20744791328,207756464960
2020-10-09,All-Floors,TPG,105,967,2735156,325625847130,65886546734,391512393864
2020-10-09,All-Floors,Total,1369,11490,26010949,3903296874458,482276471693,4385573346151
2020-10-09,All-Floors,UG,734,7607,16450550,2825721914088,341774226817,3167496140905
2020-10-09,G,Alumni,9,66,133270,15972577232,1058290484,17030867716
2020-10-09,G,Non-HKUST,19,53,79194,34331083026,1525901353,35856984379
2020-10-09,G,Others(HKUST),5,28,300009,412372458,54105149,466477607
2020-10-09,G,RPG,87,267,639115,84020791641,10938293675,94959085316
2020-10-09,G,Staff,130,623,1000968,75975127431,10391406891,86366534322
2020-10-09,G,TPG,68,244,365790,54712290138,16775540616,71487830754
2020-10-09,G,Total,811,2811,4043099,645618075578,100800916495,746418992073
2020-10-09,G,UG,493,1530,1524753,380193833652,60057378327,440251211979
2020-10-09,LG1,Alumni,6,30,54182,41410658832,4187812802,45598471634
2020-10-09,LG1,Non-HKUST,17,59,202198,6998270174,1808681493,8806951667
2020-10-09,LG1,Others(HKUST),6,35,771444,13300734814,2481018227,15781753041
2020-10-09,LG1,RPG,43,307,744121,98146207096,10098617865,108244824961
2020-10-09,LG1,Staff,38,178,220340,15165686320,2497318542,17663004862
2020-10-09,LG1,TPG,39,322,831712,133112802044,28376065878,161488867922
2020-10-09,LG1,Total,536,4363,10721891,1350514705343,176698678489,1527213383832
2020-10-09,LG1,UG,387,3432,7897894,1042380346063,127249163682,1169629509745
2020-10-09,LG3,Alumni,6,33,59745,1525530186,113588808,1639118994
2020-10-09,LG3,Non-HKUST,8,21,78597,113647278764,2400023979,116047302743
2020-10-09,LG3,Others(HKUST),4,9,3421,339783210,34501748,374284958
2020-10-09,LG3,RPG,103,228,352649,58576802005,7291554027,65868356032
2020-10-09,LG3,Staff,89,144,65690,15517190121,1336091831,16853281952
2020-10-09,LG3,TPG,43,229,774763,93655230813,11948292042,105603522855
2020-10-09,LG3,Total,491,1716,3562353,753215233380,88794283418,842009516798
2020-10-09,LG3,UG,238,1052,2227488,469953418281,65670230983,535623649264
2020-10-09,LG4,Alumni,3,6,54305,7264908232,225985885,7490894117
2020-10-09,LG4,Non-HKUST,6,16,17634,22812301855,515952908,23328254763
2020-10-09,LG4,Others(HKUST),7,17,283084,7112598791,784042358,7896641149
2020-10-09,LG4,RPG,74,159,284484,49192989719,9419368896,58612358615
2020-10-09,LG4,Staff,66,127,35658,16057283842,1948071241,18005355083
2020-10-09,LG4,TPG,25,99,417318,35806355071,6970413480,42776768551
2020-10-09,LG4,Total,417,1606,4604349,973271188825,92924425322,1066195614147
2020-10-09,LG4,UG,236,1182,3511866,835024751315,73060590554,908085341869
2020-10-10,1,Alumni,1,2,181,3123534,865094,3988628
2020-10-10,1,Non-HKUST,0,0,0,0,0,0
2020-10-10,1,Others(HKUST),1,2,172798,36939680,7727764,44667444
2020-10-10,1,RPG,7,28,130121,6278808931,376536376,6655345307
2020-10-10,1,Staff,9,68,291421,27351633191,670197176,28021830367
2020-10-10,1,TPG,13,45,233288,10238191005,1084151642,11322342647
2020-10-10,1,Total,49,259,1301486,68327572736,5848385720,74175958456
2020-10-10,1,UG,18,114,473677,24418876395,3708907668,28127784063
2020-10-10,All-Floors,Alumni,19,130,260781,43568352126,2747260143,46315612269
2020-10-10,All-Floors,Non-HKUST,8,27,51843,1712380946,189283568,1901664514
2020-10-10,All-Floors,Others(HKUST),9,49,1524196,45475609220,2272342257,47747951477
2020-10-10,All-Floors,RPG,133,552,878376,338430546255,36076887661,374507433916
2020-10-10,All-Floors,Staff,61,352,680705,62090125389,4030426008,66120551397
2020-10-10,All-Floors,TPG,92,540,1480916,180402686722,29376684254,209779370976
2020-10-10,All-Floors,Total,608,3886,9967511,1412709103004,205304976741,1618014079745
2020-10-10,All-Floors,UG,286,2236,5090694,741029402346,130612092850,871641495196
2020-10-10,G,Alumni,12,33,28434,8029980309,571821885,8601802194
2020-10-10,G,Non-HKUST,6,8,2341,770786319,60815302,831601621
2020-10-10,G,Others(HKUST),4,6,259736,658933830,76742615,735676445
2020-10-10,G,RPG,35,88,168834,15376030559,1100805635,16476836194
2020-10-10,G,Staff,24,90,169183,12406532282,873371856,13279904138
2020-10-10,G,TPG,50,148,313577,32717435728,7879842540,40597278268
2020-10-10,G,Total,283,823,1375091,213969941982,26123726718,240093668700
2020-10-10,G,UG,152,450,432986,144010242955,15560326885,159570569840
2020-10-10,LG1,Alumni,5,27,63000,17389296482,815771629,18205068111
2020-10-10,LG1,Non-HKUST,5,15,42123,808331803,106844406,915176209
2020-10-10,LG1,Others(HKUST),1,10,777220,3731181600,776621209,4507802809
2020-10-10,LG1,RPG,23,185,304957,251871326485,18182329078,270053655563
2020-10-10,LG1,Staff,7,40,48407,5063153365,459773830,5522927195
2020-10-10,LG1,TPG,36,203,537124,75968770384,16234264815,92203035199
2020-10-10,LG1,Total,219,1469,4560524,651340462542,91788915057,743129377599
2020-10-10,LG1,UG,142,989,2787693,296508402423,55213310090,351721712513
2020-10-10,LG3,Alumni,6,38,65692,4538169701,323824591,4861994292
2020-10-10,LG3,Non-HKUST,1,1,0,0,0,0
2020-10-10,LG3,Others(HKUST),4,21,3242,35458928825,629896676,36088825501
2020-10-10,LG3,RPG,57,135,154776,36549737388,6830369148,43380106536
2020-10-10,LG3,Staff,30,111,120572,10769087884,976584680,11745672564
2020-10-10,LG3,TPG,24,72,158601,35913531363,2251987809,38165519172
2020-10-10,LG3,Total,222,727,1195777,280082925679,36769162488,316852088167
2020-10-10,LG3,UG,100,349,692894,156853470518,25756499584,182609970102
2020-10-10,LG4,Alumni,11,30,103474,13607782100,1034976944,14642759044
2020-10-10,LG4,Non-HKUST,3,3,7379,133262824,21623860,154886684
2020-10-10,LG4,Others(HKUST),4,10,311200,5589625285,781353993,6370979278
2020-10-10,LG4,RPG,55,116,119688,28354642892,9586847424,37941490316
2020-10-10,LG4,Staff,19,43,51122,6499718667,1050498466,7550217133
2020-10-10,LG4,TPG,19,72,238326,25564758242,1926437448,27491195690
2020-10-10,LG4,Total,195,608,1534633,198988200065,44774786758,243762986823
2020-10-10,LG4,UG,84,334,703444,119238410055,30373048623,149611458678
2020-10-11,1,Alumni,5,23,67500,5902784120,599316021,6502100141
2020-10-11,1,Non-HKUST,0,0,0,0,0,0
2020-10-11,1,Others(HKUST),1,2,172798,54273362,11189408,65462770
2020-10-11,1,RPG,13,32,143476,8477852812,600377117,9078229929
2020-10-11,1,Staff,11,73,287091,1586499082,270413005,1856912087
2020-10-11,1,TPG,6,42,193018,11292005069,693861974,11985867043
2020-10-11,1,Total,60,307,1538261,81775327418,5194855622,86970183040
2020-10-11,1,UG,24,135,674378,54461912973,3019698097,57481611070
2020-10-11,All-Floors,Alumni,24,172,332292,91172288456,5915174425,97087462881
2020-10-11,All-Floors,Non-HKUST,6,31,64987,7623208613,603821850,8227030463
2020-10-11,All-Floors,Others(HKUST),6,40,1563269,28909029282,2035574334,30944603616
2020-10-11,All-Floors,RPG,130,531,1331812,287956793524,42597034268,330553827792
2020-10-11,All-Floors,Staff,62,375,767337,39130200324,5783061163,44913261487
2020-10-11,All-Floors,TPG,75,593,1616290,181315408811,35678212797,216993621608
2020-10-11,All-Floors,Total,582,4052,11265596,1868832345360,276466536439,2145298881799
2020-10-11,All-Floors,UG,279,2310,5589609,1232725416350,183853657602,1416579073952
2020-10-11,G,Alumni,18,52,59762,28504359422,1727202064,30231561486
2020-10-11,G,Non-HKUST,4,9,29703,4176950137,215434055,4392384192
2020-10-11,G,Others(HKUST),4,7,345227,3929356808,137025795,4066382603
2020-10-11,G,RPG,48,154,396385,96306428827,13176728743,109483157570
2020-10-11,G,Staff,23,99,259378,14670104285,3363659497,18033763782
2020-10-11,G,TPG,40,151,303131,44854861307,4679248702,49534110009
2020-10-11,G,Total,303,943,1657272,297231460152,37498819177,334730279329
2020-10-11,G,UG,166,471,263686,104789399366,14199520321,118988919687
2020-10-11,LG1,Alumni,4,18,10626,2594207074,228725029,2822932103
2020-10-11,LG1,Non-HKUST,4,4,22684,329175029,25349863,354524892
2020-10-11,LG1,Others(HKUST),2,11,696585,4436809276,862105576,5298914852
2020-10-11,LG1,RPG,24,139,264466,125944554028,20459148031,146403702059
2020-10-11,LG1,Staff,13,55,97576,14381023645,586317291,14967340936
2020-10-11,LG1,TPG,33,256,666117,70759799306,24248388885,95008188191
2020-10-11,LG1,Total,234,1506,4767703,510683637834,163927062087,674610699921
2020-10-11,LG1,UG,154,1023,3009649,292238069476,117517027412,409755096888
2020-10-11,LG3,Alumni,6,47,80102,44582480345,2590389187,47172869532
2020-10-11,LG3,Non-HKUST,2,3,901,173835421,13646502,187481923
2020-10-11,LG3,Others(HKUST),2,13,2883,14994383988,347828161,15342212149
2020-10-11,LG3,RPG,52,123,326570,39270070714,3013723742,42283794456
2020-10-11,LG3,Staff,33,101,111773,6829587554,1395637594,8225225148
2020-10-11,LG3,TPG,28,100,319888,43992911465,5002975138,48995886603
2020-10-11,LG3,Total,219,725,1460605,597646108565,31667095615,629313204180
2020-10-11,LG3,UG,96,338,618488,447802839078,19302895291,467105734369
2020-10-11,LG4,Alumni,7,32,114302,9588457495,769542124,10357999619
2020-10-11,LG4,Non-HKUST,2,15,11699,2943248026,349391430,3292639456
2020-10-11,LG4,Others(HKUST),2,7,345776,5494205848,677425394,6171631242
2020-10-11,LG4,RPG,47,83,200915,17957887143,5347056635,23304943778
2020-10-11,LG4,Staff,16,47,11519,1662985758,167033776,1830019534
2020-10-11,LG4,TPG,15,44,134136,10415831664,1053738098,11469569762
2020-10-11,LG4,Total,176,571,1841755,381495811391,38178703938,419674515329
2020-10-11,LG4,UG,87,343,1023408,333433195457,29814516481,363247711938
2020-10-12,1,Alumni,2,2,3419,340869095,22494229,363363324
2020-10-12,1,Non-HKUST,1,30,41053,6994803944,1301799931,8296603875
2020-10-12,1,Others(HKUST),3,26,303117,500470728,53220137,553690865
2020-10-12,1,RPG,16,70,327810,20293455614,7103532856,27396988470
2020-10-12,1,Staff,57,579,1094033,32959578981,4830949446,37790528427
2020-10-12,1,TPG,17,94,401684,17286813243,5326737404,22613550647
2020-10-12,1,Total,175,1411,3867929,205899206594,33870910075,239770116669
2020-10-12,1,UG,79,610,1696813,127523214989,15232176072,142755391061
2020-10-12,All-Floors,Alumni,19,202,502351,87334069975,7665290632,94999360607
2020-10-12,All-Floors,Non-HKUST,35,202,447687,59675532003,7874459207,67549991210
2020-10-12,All-Floors,Others(HKUST),19,120,1943126,20881913327,2709917936,23591831263
2020-10-12,All-Floors,RPG,263,1329,2798870,622296917236,110413436464,732710353700
2020-10-12,All-Floors,Staff,270,2009,2623002,165425847395,32820970931,198246818326
2020-10-12,All-Floors,TPG,162,1512,4064869,569590156905,104488000863,674078157768
2020-10-12,All-Floors,Total,1622,15780,35548773,5786677443624,1227177792539,7013855236163
2020-10-12,All-Floors,UG,854,10406,23168868,4261473006783,961205716506,5222678723289
2020-10-12,G,Alumni,13,63,124252,12864046461,1338345488,14202391949
2020-10-12,G,Non-HKUST,21,44,53086,9553324512,1232092563,10785417075
2020-10-12,G,Others(HKUST),9,48,371907,2500794278,220895534,2721689812
2020-10-12,G,RPG,110,316,537094,164192399366,27103816103,191296215469
2020-10-12,G,Staff,139,852,1039782,74461485896,13440391681,87901877577
2020-10-12,G,TPG,120,470,840116,164240115973,39011017657,203251133630
2020-10-12,G,Total,986,3756,5185994,1234439045968,309606981836,1544046027804
2020-10-12,G,UG,574,1963,2219757,806626879482,227260422810,1033887302292
2020-10-12,LG1,Alumni,7,43,135018,8612706384,981328464,9594034848
2020-10-12,LG1,Non-HKUST,20,86,226645,24350934160,2903964669,27254898829
2020-10-12,LG1,Others(HKUST),6,25,921606,12042514909,1447542541,13490057450
2020-10-12,LG1,RPG,48,346,788354,86082105555,42632676837,128714782392
2020-10-12,LG1,Staff,55,209,295560,21994105614,2358131021,24352236635
2020-10-12,LG1,TPG,68,376,997936,94304422151,22563236325,116867658476
2020-10-12,LG1,Total,689,5733,14890231,1563832503918,523819418998,2087651922916
2020-10-12,LG1,UG,485,4648,11525112,1316445715145,450932539141,1767378254286
2020-10-12,LG3,Alumni,6,48,79017,7287877676,283430331,7571308007
2020-10-12,LG3,Non-HKUST,7,12,25550,3251505661,617764991,3869270652
2020-10-12,LG3,Others(HKUST),6,10,540,572106351,180435000,752541351
2020-10-12,LG3,RPG,123,371,625675,145097697751,15229714004,160327411755
2020-10-12,LG3,Staff,100,238,133842,24231827904,11208664963,35440492867
2020-10-12,LG3,TPG,57,372,1126532,203151053960,15744395794,218895449754
2020-10-12,LG3,Total,592,2279,4443082,1102802212435,134189176277,1236991388712
2020-10-12,LG3,UG,293,1228,2451926,719210143132,90924771194,810134914326
2020-10-12,LG4,Alumni,8,46,160645,58228570359,5039692120,63268262479
2020-10-12,LG4,Non-HKUST,15,30,101353,15524963726,1818837053,17343800779
2020-10-12,LG4,Others(HKUST),6,11,345956,5266027061,807824724,6073851785
2020-10-12,LG4,RPG,96,226,519937,206631258950,18343696664,224974955614
2020-10-12,LG4,Staff,74,131,59785,11778849000,982833820,12761682820
2020-10-12,LG4,TPG,38,200,698601,90607751578,21842613683,112450365261
2020-10-12,LG4,Total,551,2601,7161537,1679704474709,225691305353,1905395780062
2020-10-12,LG4,UG,314,1957,5275260,1291667054035,176855807289,1468522861324
2020-10-13,1,Alumni,0,0,0,0,0,0
2020-10-13,1,Non-HKUST,0,0,0,0,0,0
2020-10-13,1,Others(HKUST),1,4,345596,262451504,26128792,288580296
2020-10-13,1,RPG,0,0,0,0,0,0
2020-10-13,1,Staff,3,10,168843,9371883,12275843,21647726
2020-10-13,1,TPG,0,0,0,0,0,0
2020-10-13,1,Total,5,15,514439,271847493,38417549,310265042
2020-10-13,1,UG,1,1,0,24106,12914,37020
2020-10-13,All-Floors,Alumni,0,0,0,0,0,0
2020-10-13,All-Floors,Non-HKUST,4,4,720,784558441,37806866,822365307
2020-10-13,All-Floors,Others(HKUST),5,25,1815998,9770923858,1552073066,11322996924
2020-10-13,All-Floors,RPG,193,253,212023,49919158999,8019048968,57938207967
2020-10-13,All-Floors,Staff,51,82,349202,15014729858,1824683684,16839413542
2020-10-13,All-Floors,TPG,8,11,1081,1021705021,95925579,1117630600
2020-10-13,All-Floors,Total,361,524,2405309,88804798791,13586416715,102391215506
2020-10-13,All-Floors,UG,100,149,26285,12293722614,2056878552,14350601166
2020-10-13,G,Alumni,0,0,0,0,0,0
2020-10-13,G,Non-HKUST,0,0,0,0,0,0
2020-10-13,G,Others(HKUST),2,4,345596,955106394,96114270,1051220664
2020-10-13,G,RPG,1,2,172798,803073098,406065602,1209138700
2020-10-13,G,Staff,5,6,172798,5081652788,789806978,5871459766
2020-10-13,G,TPG,0,0,0,0,0,0
2020-10-13,G,Total,9,13,691192,6840049834,1292108321,8132158155
2020-10-13,G,UG,1,1,0,217554,121471,339025
2020-10-13,LG1,Alumni,0,0,0,0,0,0
2020-10-13,LG1,Non-HKUST,0,0,0,0,0,0
2020-10-13,LG1,Others(HKUST),1,10,863990,4811642618,950293910,5761936528
2020-10-13,LG1,RPG,1,1,0,22289591,1698479,23988070
2020-10-13,LG1,Staff,1,5,3241,1836838,3298761,5135599
2020-10-13,LG1,TPG,0,0,0,0,0,0
2020-10-13,LG1,Total,5,18,867411,5025594540,963173523,5988768063
2020-10-13,LG1,UG,2,2,180,189825493,7882373,197707866
2020-10-13,LG3,Alumni,0,0,0,0,0,0
2020-10-13,LG3,Non-HKUST,2,2,720,783762642,37461658,821224300
2020-10-13,LG3,Others(HKUST),1,1,0,81713,1435,83148
2020-10-13,LG3,RPG,101,122,32388,23587056790,1882848372,25469905162
2020-10-13,LG3,Staff,24,30,1619,4348515626,643332101,4991847727
2020-10-13,LG3,TPG,3,4,1081,363608272,21614778,385223050
2020-10-13,LG3,Total,187,226,55975,33014936723,2830558888,35845495611
2020-10-13,LG3,UG,56,67,20167,3931911680,245300544,4177212224
2020-10-13,LG4,Alumni,0,0,0,0,0,0
2020-10-13,LG4,Non-HKUST,2,2,0,795799,345208,1141007
2020-10-13,LG4,Others(HKUST),3,6,260816,3741641629,479534659,4221176288
2020-10-13,LG4,RPG,108,128,6837,25506739520,5728436515,31235176035
2020-10-13,LG4,Staff,24,31,2701,5573352723,375970001,5949322724
2020-10-13,LG4,TPG,6,7,0,658096749,74310801,732407550
2020-10-13,LG4,Total,193,252,276292,43652370201,8462158434,52114528635
2020-10-13,LG4,UG,50,78,5938,8171743781,1803561250,9975305031
2020-10-14,1,Alumni,1,3,12423,104964113,8005952,112970065
2020-10-14,1,Non-HKUST,3,14,63563,4556086758,718130746,5274217504
2020-10-14,1,Others(HKUST),4,18,286541,358734829,44608486,403343315
2020-10-14,1,RPG,10,57,256690,21736980822,1652389823,23389370645
2020-10-14,1,Staff,59,559,1185324,51959521834,6123282535,58082804369
2020-10-14,1,TPG,9,75,259563,16376896792,3110371032,19487267824
2020-10-14,1,Total,165,1293,3843963,300269787426,33250328922,333520116348
2020-10-14,1,UG,79,567,1779859,205176602278,21593540348,226770142626
2020-10-14,All-Floors,Alumni,16,219,375516,81854695181,11081751856,92936447037
2020-10-14,All-Floors,Non-HKUST,27,190,404362,57591748312,6828045678,64419793990
2020-10-14,All-Floors,Others(HKUST),15,106,1883021,19801454975,2107041653,21908496628
2020-10-14,All-Floors,RPG,250,1343,2930312,749519750955,104195180591,853714931546
2020-10-14,All-Floors,Staff,267,1857,2536394,255288193257,27877787095,283165980352
2020-10-14,All-Floors,TPG,155,1471,4131591,572123284983,67252218926,639375503909
2020-10-14,All-Floors,Total,1607,15555,34885029,5713070470559,900253290086,6613323760645
2020-10-14,All-Floors,UG,877,10369,22623833,3976891342896,680911264287,4657802607183
2020-10-14,G,Alumni,12,74,99420,18595843400,2548037599,21143880999
2020-10-14,G,Non-HKUST,16,49,69268,17279833113,1854174158,19134007271
2020-10-14,G,Others(HKUST),6,44,427926,2884017941,207040373,3091058314
2020-10-14,G,RPG,93,311,527205,181606445785,16141591438,197748037223
2020-10-14,G,Staff,128,738,904051,132625783095,13786219539,146412002634
2020-10-14,G,TPG,97,321,453787,107836660634,10707347525,118544008159
2020-10-14,G,Total,934,3511,4748702,1053792879873,145464420247,1199257300120
2020-10-14,G,UG,582,1974,2267045,592964295905,100220009615,693184305520
2020-10-14,LG1,Alumni,5,39,52068,13332960620,402512029,13735472649
2020-10-14,LG1,Non-HKUST,12,56,176046,16066262820,2197325595,18263588415
2020-10-14,LG1,Others(HKUST),4,23,822968,8807616495,902634207,9710250702
2020-10-14,LG1,RPG,66,497,1062564,276591851352,35835460659,312427312011
2020-10-14,LG1,Staff,42,212,245653,26782043480,3363743663,30145787143
2020-10-14,LG1,TPG,69,529,1506679,139408114822,26238449760,165646564582
2020-10-14,LG1,Total,678,5840,14206748,1939587346291,332640382030,2272227728321
2020-10-14,LG1,UG,480,4484,10340770,1458598496702,263700256117,1722298752819
2020-10-14,LG3,Alumni,7,33,65152,10010738207,228016534,10238754741
2020-10-14,LG3,Non-HKUST,10,40,62040,15642828390,1717810164,17360638554
2020-10-14,LG3,Others(HKUST),5,10,359,1452553613,72462837,1525016450
2020-10-14,LG3,RPG,118,241,480385,90316227519,8267345735,98583573254
2020-10-14,LG3,Staff,116,214,166060,29640226995,2816086148,32456313143
2020-10-14,LG3,TPG,55,300,1213063,108956151356,9381926980,118338078336
2020-10-14,LG3,Total,627,2153,4977815,1001078099148,86822606204,1087900705352
2020-10-14,LG3,UG,316,1315,2990756,745059373068,64338957806,809398330874
2020-10-14,LG4,Alumni,7,70,146453,39810188841,7895179742,47705368583
2020-10-14,LG4,Non-HKUST,8,31,33445,4046737231,340605015,4387342246
2020-10-14,LG4,Others(HKUST),6,11,345227,6298532097,880295750,7178827847
2020-10-14,LG4,RPG,79,237,603468,179268245477,42298392936,221566638413
2020-10-14,LG4,Staff,64,134,35306,14280617853,1788455210,16069073063
2020-10-14,LG4,TPG,34,246,698499,199545461379,17814123629,217359585008
2020-10-14,LG4,Total,559,2758,7107801,1418342357821,302075552683,1720417910504
2020-10-14,LG4,UG,361,2029,5245403,975092574943,231058500401,1206151075344
2020-10-15,1,Alumni,0,0,0,0,0,0
2020-10-15,1,Non-HKUST,1,3,23056,1262249082,110100439,1372349521
2020-10-15,1,Others(HKUST),3,23,126853,656931649,83643198,740574847
2020-10-15,1,RPG,11,59,265833,23404321763,1466418630,24870740393
2020-10-15,1,Staff,49,574,1163356,38315746804,5053431445,43369178249
2020-10-15,1,TPG,15,95,310378,31291064776,2102310164,33393374940
2020-10-15,1,Total,148,1291,3554335,248696579071,25424879273,274121458344
2020-10-15,1,UG,69,537,1664859,153766264997,16608975397,170375240394
2020-10-15,All-Floors,Alumni,23,185,373165,73261464592,4883437819,78144902411
2020-10-15,All-Floors,Non-HKUST,25,187,372946,45508801350,11174379571,56683180921
2020-10-15,All-Floors,Others(HKUST),19,190,1806211,37640497580,4801685335,42442182915
2020-10-15,All-Floors,RPG,267,1514,2996622,790162594344,310571277108,1100733871452
2020-10-15,All-Floors,Staff,292,2135,2628232,206740124540,28391187554,235131312094
2020-10-15,All-Floors,TPG,160,1474,4104012,515993051137,90652277109,606645328246
2020-10-15,All-Floors,Total,1623,16192,34094647,5857521830473,1148342675956,7005864506429
2020-10-15,All-Floors,UG,837,10507,21813459,4188215296930,697868431460,4886083728390
2020-10-15,G,Alumni,12,61,77962,2838025979,717141799,3555167778
2020-10-15,G,Non-HKUST,18,56,72158,12647781744,5452283479,18100065223
2020-10-15,G,Others(HKUST),9,69,541839,5969576782,1418329543,7387906325
2020-10-15,G,RPG,122,373,588975,82593032448,19061481971,101654514419
2020-10-15,G,Staff,142,891,959074,86778840819,13144207929,99923048748
2020-10-15,G,TPG,116,460,811680,106914567064,17660033343,124574600407
2020-10-15,G,Total,992,3880,5018661,865462585315,154390838867,1019853424182
2020-10-15,G,UG,573,1970,1966973,567720760479,96937360803,664658121282
2020-10-15,LG1,Alumni,8,17,39826,2719778051,494376797,3214154848
2020-10-15,LG1,Non-HKUST,15,58,132523,10654948411,2290559357,12945507768
2020-10-15,LG1,Others(HKUST),6,17,819196,6821320753,1168185014,7989505767
2020-10-15,LG1,RPG,60,469,985310,150018514424,52298293331,202316807755
2020-10-15,LG1,Staff,41,203,225770,17678349656,3342004050,21020353706
2020-10-15,LG1,TPG,65,375,1093296,90833145400,43049971023,133883116423
2020-10-15,LG1,Total,674,5854,14042966,1816878571268,445638127459,2262516698727
2020-10-15,LG1,UG,479,4715,10747045,1538152514573,342994737887,1881147252460
2020-10-15,LG3,Alumni,9,56,94163,10344832981,735583295,11080416276
2020-10-15,LG3,Non-HKUST,10,38,88188,9304155424,2400841387,11704996811
2020-10-15,LG3,Others(HKUST),8,57,8293,17074692928,563351498,17638044426
2020-10-15,LG3,RPG,124,373,647558,271987007229,95774792793,367761800022
2020-10-15,LG3,Staff,120,247,181473,28360935526,3547893889,31908829415
2020-10-15,LG3,TPG,63,387,1401336,235647869485,19934823879,255582693364
2020-10-15,LG3,Total,650,2669,5328378,1545039600323,222373182244,1767412782567
2020-10-15,LG3,UG,316,1511,2907367,972320106750,99415895503,1071736002253
2020-10-15,LG4,Alumni,8,51,161214,57358827581,2936335928,60295163509
2020-10-15,LG4,Non-HKUST,10,32,57021,11639666689,920594909,12560261598
2020-10-15,LG4,Others(HKUST),11,24,310030,7117975468,1568176082,8686151550
2020-10-15,LG4,RPG,87,240,508946,262159718480,141970290383,404130008863
2020-10-15,LG4,Staff,93,220,98559,35606251735,3303650241,38909901976
2020-10-15,LG4,TPG,37,157,487322,51306404412,7905138700,59211543112
2020-10-15,LG4,Total,574,2498,6150307,1381444494496,300515648113,1681960142609
2020-10-15,LG4,UG,328,1774,4527215,956255650131,141911461870,1098167112001
2020-10-16,1,Alumni,1,12,28593,1089135955,684414418,1773550373
2020-10-16,1,Non-HKUST,2,9,55457,4737811700,1748591183,6486402883
2020-10-16,1,Others(HKUST),4,24,155830,85603654,23077769,108681423
2020-10-16,1,RPG,14,91,423026,24919514136,2709605113,27629119249
2020-10-16,1,Staff,56,396,1036058,32990732395,3745604840,36736337235
2020-10-16,1,TPG,14,63,275861,14765068699,1511322768,16276391467
2020-10-16,1,Total,158,1103,3568938,208900837692,30924797018,239825634710
2020-10-16,1,UG,67,508,1594113,130312971153,20502180927,150815152080
2020-10-16,All-Floors,Alumni,18,172,446625,81015046752,10269158277,91284205029
2020-10-16,All-Floors,Non-HKUST,33,184,478015,49001596337,6201416069,55203012406
2020-10-16,All-Floors,Others(HKUST),14,193,1667536,26038616214,2991378924,29029995138
2020-10-16,All-Floors,RPG,252,1138,2348535,289099646027,64321292876,353420938903
2020-10-16,All-Floors,Staff,253,1672,2339657,182783991032,20260609436,203044600468
2020-10-16,All-Floors,TPG,167,1872,5147344,995644264282,198998819945,1194643084227
2020-10-16,All-Floors,Total,1566,14057,31176315,4847589737169,823494910160,5671084647329
2020-10-16,All-Floors,UG,829,8826,18748603,3224006576525,520452234633,3744458811158
2020-10-16,G,Alumni,14,29,29118,6122033046,1469789296,7591822342
2020-10-16,G,Non-HKUST,20,70,185059,7554479827,1477110905,9031590732
2020-10-16,G,Others(HKUST),6,81,361614,3335207203,305065844,3640273047
2020-10-16,G,RPG,95,285,601377,80078325339,6846911765,86925237104
2020-10-16,G,Staff,124,686,863054,75539180451,8126601290,83665781741
2020-10-16,G,TPG,117,532,989590,205225042442,43423738448,248648780890
2020-10-16,G,Total,935,3490,5145324,922516888778,149567503659,1072084392437
2020-10-16,G,UG,559,1807,2115512,544662620470,87918286111,632580906581
2020-10-16,LG1,Alumni,6,22,40011,3896794562,844542749,4741337311
2020-10-16,LG1,Non-HKUST,15,65,153519,18703459410,1785347150,20488806560
2020-10-16,LG1,Others(HKUST),6,28,843969,8081706592,1361801003,9443507595
2020-10-16,LG1,RPG,48,297,668727,62426921602,14022129777,76449051379
2020-10-16,LG1,Staff,51,224,199701,26096667483,3342106223,29438773706
2020-10-16,LG1,TPG,61,484,1352657,162538590008,57860537979,220399127987
2020-10-16,LG1,Total,648,5083,12802140,1598822076669,322485584516,1921307661185
