Date,Period,User-Group,User-Count,WiFi-Conn
2022-04-23,Late-Afternoon,TPG,93,1084
2022-04-23,Late-Afternoon,Total,881,6998
2022-04-23,Late-Afternoon,UG,406,4383
2022-04-23,Midnight,Alumni,0,0
2022-04-23,Midnight,Non-HKUST,0,0
2022-04-23,Midnight,Others(HKUST),0,0
2022-04-23,Midnight,RPG,0,0
2022-04-23,Midnight,Staff,0,0
2022-04-23,Midnight,TPG,0,0
2022-04-23,Midnight,Total,0,0
2022-04-23,Midnight,UG,0,0
2022-04-23,Morning,Alumni,7,27
2022-04-23,Morning,Non-HKUST,8,14
2022-04-23,Morning,Others(HKUST),8,49
2022-04-23,Morning,RPG,130,429
2022-04-23,Morning,Staff,79,318
2022-04-23,Morning,TPG,36,475
2022-04-23,Morning,Total,451,2426
2022-04-23,Morning,UG,183,1114
2022-04-24,Afternoon,Alumni,8,45
2022-04-24,Afternoon,Non-HKUST,19,85
2022-04-24,Afternoon,Others(HKUST),11,36
2022-04-24,Afternoon,RPG,208,597
2022-04-24,Afternoon,Staff,89,224
2022-04-24,Afternoon,TPG,81,720
2022-04-24,Afternoon,Total,793,5037
2022-04-24,Afternoon,UG,377,3330
2022-04-24,All-Periods,Alumni,13,131
2022-04-24,All-Periods,Non-HKUST,28,152
2022-04-24,All-Periods,Others(HKUST),12,61
2022-04-24,All-Periods,RPG,436,1712
2022-04-24,All-Periods,Staff,177,542
2022-04-24,All-Periods,TPG,108,1785
2022-04-24,All-Periods,Total,1389,12948
2022-04-24,All-Periods,UG,615,8565
2022-04-24,Early-Morning,Alumni,0,0
2022-04-24,Early-Morning,Non-HKUST,0,0
2022-04-24,Early-Morning,Others(HKUST),0,0
2022-04-24,Early-Morning,RPG,0,0
2022-04-24,Early-Morning,Staff,0,0
2022-04-24,Early-Morning,TPG,0,0
2022-04-24,Early-Morning,Total,0,0
2022-04-24,Early-Morning,UG,0,0
2022-04-24,Evening,Alumni,2,4
2022-04-24,Evening,Non-HKUST,8,25
2022-04-24,Evening,Others(HKUST),4,9
2022-04-24,Evening,RPG,82,278
2022-04-24,Evening,Staff,20,98
2022-04-24,Evening,TPG,31,218
2022-04-24,Evening,Total,330,1729
2022-04-24,Evening,UG,183,1097
2022-04-24,Late-Afternoon,Alumni,7,55
2022-04-24,Late-Afternoon,Non-HKUST,13,42
2022-04-24,Late-Afternoon,Others(HKUST),7,26
2022-04-24,Late-Afternoon,RPG,216,697
2022-04-24,Late-Afternoon,Staff,85,203
2022-04-24,Late-Afternoon,TPG,77,744
2022-04-24,Late-Afternoon,Total,755,5526
2022-04-24,Late-Afternoon,UG,350,3759
2022-04-24,Midnight,Alumni,1,20
2022-04-24,Midnight,Non-HKUST,0,0
2022-04-24,Midnight,Others(HKUST),1,5
2022-04-24,Midnight,RPG,4,8
2022-04-24,Midnight,Staff,3,3
2022-04-24,Midnight,TPG,1,2
2022-04-24,Midnight,Total,42,158
2022-04-24,Midnight,UG,32,120
2022-04-24,Morning,Alumni,2,7
2022-04-24,Morning,Non-HKUST,1,1
2022-04-24,Morning,Others(HKUST),5,11
2022-04-24,Morning,RPG,70,145
2022-04-24,Morning,Staff,25,38
2022-04-24,Morning,TPG,28,141
2022-04-24,Morning,Total,216,750
2022-04-24,Morning,UG,85,407
2022-04-25,Afternoon,Alumni,8,51
2022-04-25,Afternoon,Non-HKUST,32,332
2022-04-25,Afternoon,Others(HKUST),25,85
2022-04-25,Afternoon,RPG,248,1366
2022-04-25,Afternoon,Staff,406,2407
2022-04-25,Afternoon,TPG,103,1633
2022-04-25,Afternoon,Total,1358,12324
2022-04-25,Afternoon,UG,536,6450
2022-04-25,All-Periods,Alumni,15,280
2022-04-25,All-Periods,Non-HKUST,53,1085
2022-04-25,All-Periods,Others(HKUST),42,186
2022-04-25,All-Periods,RPG,567,3625
2022-04-25,All-Periods,Staff,722,6393
2022-04-25,All-Periods,TPG,147,4471
2022-04-25,All-Periods,Total,2434,34725
2022-04-25,All-Periods,UG,888,18685
2022-04-25,Early-Morning,Alumni,1,1
2022-04-25,Early-Morning,Non-HKUST,1,1
2022-04-25,Early-Morning,Others(HKUST),2,3
2022-04-25,Early-Morning,RPG,13,23
2022-04-25,Early-Morning,Staff,46,137
2022-04-25,Early-Morning,TPG,0,0
2022-04-25,Early-Morning,Total,78,186
2022-04-25,Early-Morning,UG,15,21
2022-04-25,Evening,Alumni,4,27
2022-04-25,Evening,Non-HKUST,11,98
2022-04-25,Evening,Others(HKUST),5,12
2022-04-25,Evening,RPG,89,350
2022-04-25,Evening,Staff,35,260
2022-04-25,Evening,TPG,50,650
2022-04-25,Evening,Total,467,3750
2022-04-25,Evening,UG,273,2353
2022-04-25,Late-Afternoon,Alumni,10,128
2022-04-25,Late-Afternoon,Non-HKUST,32,310
2022-04-25,Late-Afternoon,Others(HKUST),8,35
2022-04-25,Late-Afternoon,RPG,251,1348
2022-04-25,Late-Afternoon,Staff,203,1401
2022-04-25,Late-Afternoon,TPG,108,1371
2022-04-25,Late-Afternoon,Total,1127,11659
2022-04-25,Late-Afternoon,UG,515,7066
2022-04-25,Midnight,Alumni,1,21
2022-04-25,Midnight,Non-HKUST,1,2
2022-04-25,Midnight,Others(HKUST),1,1
2022-04-25,Midnight,RPG,1,3
2022-04-25,Midnight,Staff,2,2
2022-04-25,Midnight,TPG,0,0
2022-04-25,Midnight,Total,32,87
2022-04-25,Midnight,UG,26,58
2022-04-25,Morning,Alumni,5,53
2022-04-25,Morning,Non-HKUST,24,353
2022-04-25,Morning,Others(HKUST),18,56
2022-04-25,Morning,RPG,193,576
2022-04-25,Morning,Staff,317,2226
2022-04-25,Morning,TPG,67,906
2022-04-25,Morning,Total,913,7178
2022-04-25,Morning,UG,289,3008
2022-04-26,Afternoon,Alumni,15,192
2022-04-26,Afternoon,Non-HKUST,43,534
2022-04-26,Afternoon,Others(HKUST),14,48
2022-04-26,Afternoon,RPG,243,1370
2022-04-26,Afternoon,Staff,445,3365
2022-04-26,Afternoon,TPG,93,1607
2022-04-26,Afternoon,Total,1374,15398
2022-04-26,Afternoon,UG,521,8282
2022-04-26,All-Periods,Alumni,24,401
2022-04-26,All-Periods,Non-HKUST,57,933
2022-04-26,All-Periods,Others(HKUST),23,150
2022-04-26,All-Periods,RPG,520,3665
2022-04-26,All-Periods,Staff,698,7826
2022-04-26,All-Periods,TPG,128,3923
2022-04-26,All-Periods,Total,2280,38366
2022-04-26,All-Periods,UG,830,21468
2022-04-26,Early-Morning,Alumni,1,7
2022-04-26,Early-Morning,Non-HKUST,0,0
2022-04-26,Early-Morning,Others(HKUST),5,9
2022-04-26,Early-Morning,RPG,7,15
2022-04-26,Early-Morning,Staff,39,119
2022-04-26,Early-Morning,TPG,0,0
2022-04-26,Early-Morning,Total,61,165
2022-04-26,Early-Morning,UG,9,15
2022-04-26,Evening,Alumni,4,27
2022-04-26,Evening,Non-HKUST,10,62
2022-04-26,Evening,Others(HKUST),5,9
2022-04-26,Evening,RPG,79,325
2022-04-26,Evening,Staff,34,321
2022-04-26,Evening,TPG,40,458
2022-04-26,Evening,Total,441,3589
2022-04-26,Evening,UG,269,2387
2022-04-26,Late-Afternoon,Alumni,14,123
2022-04-26,Late-Afternoon,Non-HKUST,29,184
2022-04-26,Late-Afternoon,Others(HKUST),6,26
2022-04-26,Late-Afternoon,RPG,269,1206
2022-04-26,Late-Afternoon,Staff,224,1812
2022-04-26,Late-Afternoon,TPG,89,1277
2022-04-26,Late-Afternoon,Total,1086,12700
2022-04-26,Late-Afternoon,UG,455,8072
2022-04-26,Midnight,Alumni,1,2
2022-04-26,Midnight,Non-HKUST,2,3
2022-04-26,Midnight,Others(HKUST),4,7
2022-04-26,Midnight,RPG,5,10
2022-04-26,Midnight,Staff,6,11
2022-04-26,Midnight,TPG,1,1
2022-04-26,Midnight,Total,41,100
2022-04-26,Midnight,UG,22,66
2022-04-26,Morning,Alumni,9,58
2022-04-26,Morning,Non-HKUST,17,157
2022-04-26,Morning,Others(HKUST),13,81
2022-04-26,Morning,RPG,105,780
2022-04-26,Morning,Staff,234,2272
2022-04-26,Morning,TPG,47,652
2022-04-26,Morning,Total,673,6928
2022-04-26,Morning,UG,248,2928
2022-04-27,Afternoon,Alumni,17,332
2022-04-27,Afternoon,Non-HKUST,32,236
2022-04-27,Afternoon,Others(HKUST),18,94
2022-04-27,Afternoon,RPG,227,1159
2022-04-27,Afternoon,Staff,425,2704
2022-04-27,Afternoon,TPG,107,1988
2022-04-27,Afternoon,Total,1421,15358
2022-04-27,Afternoon,UG,595,8845
2022-04-27,All-Periods,Alumni,25,674
2022-04-27,All-Periods,Non-HKUST,43,493
2022-04-27,All-Periods,Others(HKUST),32,222
2022-04-27,All-Periods,RPG,545,3696
2022-04-27,All-Periods,Staff,663,6252
2022-04-27,All-Periods,TPG,140,5794
2022-04-27,All-Periods,Total,2386,39783
2022-04-27,All-Periods,UG,938,22652
2022-04-27,Early-Morning,Alumni,0,0
2022-04-27,Early-Morning,Non-HKUST,0,0
2022-04-27,Early-Morning,Others(HKUST),6,7
2022-04-27,Early-Morning,RPG,5,11
2022-04-27,Early-Morning,Staff,29,129
2022-04-27,Early-Morning,TPG,0,0
2022-04-27,Early-Morning,Total,51,171
2022-04-27,Early-Morning,UG,11,24
2022-04-27,Evening,Alumni,4,40
2022-04-27,Evening,Non-HKUST,4,51
2022-04-27,Evening,Others(HKUST),4,20
2022-04-27,Evening,RPG,118,511
2022-04-27,Evening,Staff,36,269
2022-04-27,Evening,TPG,52,956
2022-04-27,Evening,Total,507,4454
2022-04-27,Evening,UG,289,2607
2022-04-27,Late-Afternoon,Alumni,15,215
2022-04-27,Late-Afternoon,Non-HKUST,22,162
2022-04-27,Late-Afternoon,Others(HKUST),12,34
2022-04-27,Late-Afternoon,RPG,282,1488
2022-04-27,Late-Afternoon,Staff,206,1204
2022-04-27,Late-Afternoon,TPG,101,2170
2022-04-27,Late-Afternoon,Total,1153,13316
2022-04-27,Late-Afternoon,UG,515,8043
2022-04-27,Midnight,Alumni,1,1
2022-04-27,Midnight,Non-HKUST,1,1
2022-04-27,Midnight,Others(HKUST),3,4
2022-04-27,Midnight,RPG,4,7
2022-04-27,Midnight,Staff,2,2
2022-04-27,Midnight,TPG,0,0
2022-04-27,Midnight,Total,29,61
2022-04-27,Midnight,UG,18,46
2022-04-27,Morning,Alumni,8,91
2022-04-27,Morning,Non-HKUST,14,51
2022-04-27,Morning,Others(HKUST),13,86
2022-04-27,Morning,RPG,105,550
2022-04-27,Morning,Staff,243,2006
2022-04-27,Morning,TPG,56,766
2022-04-27,Morning,Total,696,6919
2022-04-27,Morning,UG,257,3369
2022-04-28,Afternoon,Alumni,13,74
2022-04-28,Afternoon,Non-HKUST,27,361
2022-04-28,Afternoon,Others(HKUST),18,62
2022-04-28,Afternoon,RPG,214,1025
2022-04-28,Afternoon,Staff,397,2727
2022-04-28,Afternoon,TPG,111,2023
2022-04-28,Afternoon,Total,1310,14919
2022-04-28,Afternoon,UG,530,8647
2022-04-28,All-Periods,Alumni,28,316
2022-04-28,All-Periods,Non-HKUST,45,930
2022-04-28,All-Periods,Others(HKUST),26,164
2022-04-28,All-Periods,RPG,495,3050
2022-04-28,All-Periods,Staff,625,6628
2022-04-28,All-Periods,TPG,144,5666
2022-04-28,All-Periods,Total,2251,38302
2022-04-28,All-Periods,UG,888,21548
2022-04-28,Early-Morning,Alumni,1,1
2022-04-28,Early-Morning,Non-HKUST,0,0
2022-04-28,Early-Morning,Others(HKUST),3,11
2022-04-28,Early-Morning,RPG,9,18
2022-04-28,Early-Morning,Staff,35,166
2022-04-28,Early-Morning,TPG,1,4
2022-04-28,Early-Morning,Total,62,223
2022-04-28,Early-Morning,UG,13,23
2022-04-28,Evening,Alumni,7,33
2022-04-28,Evening,Non-HKUST,11,135
2022-04-28,Evening,Others(HKUST),6,12
2022-04-28,Evening,RPG,105,441
2022-04-28,Evening,Staff,34,324
2022-04-28,Evening,TPG,54,772
2022-04-28,Evening,Total,512,4225
2022-04-28,Evening,UG,295,2508
2022-04-28,Late-Afternoon,Alumni,17,122
2022-04-28,Late-Afternoon,Non-HKUST,32,381
2022-04-28,Late-Afternoon,Others(HKUST),10,30
2022-04-28,Late-Afternoon,RPG,250,1089
2022-04-28,Late-Afternoon,Staff,194,1332
2022-04-28,Late-Afternoon,TPG,113,2112
2022-04-28,Late-Afternoon,Total,1120,12962
2022-04-28,Late-Afternoon,UG,504,7896
2022-04-28,Midnight,Alumni,1,15
2022-04-28,Midnight,Non-HKUST,0,0
2022-04-28,Midnight,Others(HKUST),2,3
2022-04-28,Midnight,RPG,2,5
2022-04-28,Midnight,Staff,3,4
2022-04-28,Midnight,TPG,0,0
2022-04-28,Midnight,Total,25,58
2022-04-28,Midnight,UG,17,31
2022-04-28,Morning,Alumni,7,76
2022-04-28,Morning,Non-HKUST,17,71
2022-04-28,Morning,Others(HKUST),14,69
2022-04-28,Morning,RPG,116,508
2022-04-28,Morning,Staff,238,2114
2022-04-28,Morning,TPG,55,845
2022-04-28,Morning,Total,709,6403
2022-04-28,Morning,UG,262,2720
2022-04-29,Afternoon,Alumni,11,202
2022-04-29,Afternoon,Non-HKUST,37,239
2022-04-29,Afternoon,Others(HKUST),18,45
2022-04-29,Afternoon,RPG,221,947
2022-04-29,Afternoon,Staff,412,2930
2022-04-29,Afternoon,TPG,103,1847
2022-04-29,Afternoon,Total,1318,13733
2022-04-29,Afternoon,UG,516,7523
2022-04-29,All-Periods,Alumni,18,439
2022-04-29,All-Periods,Non-HKUST,53,710
2022-04-29,All-Periods,Others(HKUST),32,125
2022-04-29,All-Periods,RPG,500,2691
2022-04-29,All-Periods,Staff,652,7488
2022-04-29,All-Periods,TPG,136,4998
2022-04-29,All-Periods,Total,2267,36025
2022-04-29,All-Periods,UG,876,19574
2022-04-29,Early-Morning,Alumni,1,1
2022-04-29,Early-Morning,Non-HKUST,0,0
2022-04-29,Early-Morning,Others(HKUST),2,5
2022-04-29,Early-Morning,RPG,7,16
2022-04-29,Early-Morning,Staff,36,112
2022-04-29,Early-Morning,TPG,1,3
2022-04-29,Early-Morning,Total,64,170
2022-04-29,Early-Morning,UG,17,33
2022-04-29,Evening,Alumni,2,71
2022-04-29,Evening,Non-HKUST,13,74
2022-04-29,Evening,Others(HKUST),4,14
2022-04-29,Evening,RPG,105,272
2022-04-29,Evening,Staff,30,228
2022-04-29,Evening,TPG,52,530
2022-04-29,Evening,Total,450,2993
2022-04-29,Evening,UG,244,1804
2022-04-29,Late-Afternoon,Alumni,12,138
2022-04-29,Late-Afternoon,Non-HKUST,26,195
2022-04-29,Late-Afternoon,Others(HKUST),12,37
2022-04-29,Late-Afternoon,RPG,255,1026
2022-04-29,Late-Afternoon,Staff,197,1394
2022-04-29,Late-Afternoon,TPG,105,1935
2022-04-29,Late-Afternoon,Total,1107,12048
2022-04-29,Late-Afternoon,UG,500,7323
2022-04-29,Midnight,Alumni,1,5
2022-04-29,Midnight,Non-HKUST,1,1
2022-04-29,Midnight,Others(HKUST),1,1
2022-04-29,Midnight,RPG,3,5
2022-04-29,Midnight,Staff,3,11
2022-04-29,Midnight,TPG,0,0
2022-04-29,Midnight,Total,34,71
2022-04-29,Midnight,UG,25,48
2022-04-29,Morning,Alumni,6,28
2022-04-29,Morning,Non-HKUST,20,216
2022-04-29,Morning,Others(HKUST),15,43
2022-04-29,Morning,RPG,112,452
2022-04-29,Morning,Staff,260,2852
2022-04-29,Morning,TPG,51,758
2022-04-29,Morning,Total,746,7457
2022-04-29,Morning,UG,282,3108
2022-04-30,Afternoon,Alumni,22,449
2022-04-30,Afternoon,Non-HKUST,17,122
2022-04-30,Afternoon,Others(HKUST),11,37
2022-04-30,Afternoon,RPG,143,757
2022-04-30,Afternoon,Staff,76,389
2022-04-30,Afternoon,TPG,85,1387
2022-04-30,Afternoon,Total,746,7419
2022-04-30,Afternoon,UG,392,4278
2022-04-30,All-Periods,Alumni,30,1015
2022-04-30,All-Periods,Non-HKUST,29,261
2022-04-30,All-Periods,Others(HKUST),16,117
2022-04-30,All-Periods,RPG,332,2124
2022-04-30,All-Periods,Staff,178,1018
2022-04-30,All-Periods,TPG,111,3309
2022-04-30,All-Periods,Total,1364,18035
2022-04-30,All-Periods,UG,668,10191
2022-04-30,Early-Morning,Alumni,0,0
2022-04-30,Early-Morning,Non-HKUST,0,0
2022-04-30,Early-Morning,Others(HKUST),3,3
2022-04-30,Early-Morning,RPG,2,4
2022-04-30,Early-Morning,Staff,15,49
2022-04-30,Early-Morning,TPG,0,0
2022-04-30,Early-Morning,Total,33,82
2022-04-30,Early-Morning,UG,13,26
2022-04-30,Evening,Alumni,4,22
2022-04-30,Evening,Non-HKUST,5,14
2022-04-30,Evening,Others(HKUST),3,8
2022-04-30,Evening,RPG,45,228
2022-04-30,Evening,Staff,18,29
2022-04-30,Evening,TPG,32,250
2022-04-30,Evening,Total,267,1680
2022-04-30,Evening,UG,160,1129
2022-04-30,Late-Afternoon,Alumni,19,412
2022-04-30,Late-Afternoon,Non-HKUST,14,82
2022-04-30,Late-Afternoon,Others(HKUST),9,24
2022-04-30,Late-Afternoon,RPG,174,860
2022-04-30,Late-Afternoon,Staff,75,318
2022-04-30,Late-Afternoon,TPG,85,1144
2022-04-30,Late-Afternoon,Total,719,6690
2022-04-30,Late-Afternoon,UG,343,3850
2022-04-30,Midnight,Alumni,1,1
2022-04-30,Midnight,Non-HKUST,0,0
2022-04-30,Midnight,Others(HKUST),2,3
2022-04-30,Midnight,RPG,9,16
2022-04-30,Midnight,Staff,1,1
2022-04-30,Midnight,TPG,0,0
2022-04-30,Midnight,Total,41,69
2022-04-30,Midnight,UG,28,48
2022-04-30,Morning,Alumni,10,139
2022-04-30,Morning,Non-HKUST,9,50
2022-04-30,Morning,Others(HKUST),11,60
2022-04-30,Morning,RPG,71,278
2022-04-30,Morning,Staff,47,244
2022-04-30,Morning,TPG,35,581
2022-04-30,Morning,Total,345,2320
2022-04-30,Morning,UG,162,968
