Date,Period,User-Group,User-Count,WiFi-Conn
2015-04-23,Afternoon,Alumni,18,223
2015-04-23,Afternoon,Others(HKUST),21,322
2015-04-23,Afternoon,Non-HKUST,35,223
2015-04-23,Afternoon,Total,3421,28479
2015-04-23,Late-Afternoon,Staff,119,783
2015-04-23,Late-Afternoon,TPG,526,6138
2015-04-23,Late-Afternoon,RPG,184,1274
2015-04-23,Late-Afternoon,UG,2111,17399
2015-04-23,Late-Afternoon,Alumni,18,178
2015-04-23,Late-Afternoon,Others(HKUST),18,253
2015-04-23,Late-Afternoon,Non-HKUST,34,162
2015-04-23,Late-Afternoon,Total,3010,26187
2015-04-23,Evening,Staff,36,147
2015-04-23,Evening,TPG,285,2211
2015-04-23,Evening,RPG,100,626
2015-04-23,Evening,UG,976,6868
2015-04-23,Evening,Alumni,9,43
2015-04-23,Evening,Others(HKUST),6,92
2015-04-23,Evening,Non-HKUST,20,80
2015-04-23,Evening,Total,1432,10067
2015-04-23,All-Periods,Staff,273,2922
2015-04-23,All-Periods,TPG,657,16850
2015-04-23,All-Periods,RPG,368,4330
2015-04-23,All-Periods,UG,3692,49699
2015-04-23,All-Periods,Alumni,30,494
2015-04-23,All-Periods,Others(HKUST),26,849
2015-04-23,All-Periods,Non-HKUST,59,587
2015-04-23,All-Periods,Total,5105,75731
2015-04-24,Midnight,Staff,7,14
2015-04-24,Midnight,TPG,41,173
2015-04-24,Midnight,RPG,14,93
2015-04-24,Midnight,UG,240,1307
2015-04-24,Midnight,Alumni,1,3
2015-04-24,Midnight,Others(HKUST),5,32
2015-04-24,Midnight,Non-HKUST,7,12
2015-04-24,Midnight,Total,315,1634
2015-04-24,Early-Morning,Staff,9,35
2015-04-24,Early-Morning,TPG,7,18
2015-04-24,Early-Morning,RPG,4,12
2015-04-24,Early-Morning,UG,60,228
2015-04-24,Early-Morning,Alumni,0,0
2015-04-24,Early-Morning,Others(HKUST),4,33
2015-04-24,Early-Morning,Non-HKUST,0,0
2015-04-24,Early-Morning,Total,84,326
2015-04-24,Morning,Staff,102,529
2015-04-24,Morning,TPG,285,2241
2015-04-24,Morning,RPG,131,797
2015-04-24,Morning,UG,1076,5452
2015-04-24,Morning,Alumni,12,48
2015-04-24,Morning,Others(HKUST),11,119
2015-04-24,Morning,Non-HKUST,21,76
2015-04-24,Morning,Total,1638,9262
2015-04-24,Afternoon,Staff,160,731
2015-04-24,Afternoon,TPG,478,5421
2015-04-24,Afternoon,RPG,172,1141
2015-04-24,Afternoon,UG,2185,15717
2015-04-24,Afternoon,Alumni,20,195
2015-04-24,Afternoon,Others(HKUST),17,169
2015-04-24,Afternoon,Non-HKUST,48,261
2015-04-24,Afternoon,Total,3080,23635
2015-04-24,Late-Afternoon,Staff,92,481
2015-04-24,Late-Afternoon,TPG,492,4967
2015-04-24,Late-Afternoon,RPG,140,879
2015-04-24,Late-Afternoon,UG,1743,11952
2015-04-24,Late-Afternoon,Alumni,17,139
2015-04-24,Late-Afternoon,Others(HKUST),12,150
2015-04-24,Late-Afternoon,Non-HKUST,37,249
2015-04-24,Late-Afternoon,Total,2533,18817
2015-04-24,Evening,Staff,29,112
2015-04-24,Evening,TPG,275,1934
2015-04-24,Evening,RPG,69,413
2015-04-24,Evening,UG,661,4364
2015-04-24,Evening,Alumni,9,87
2015-04-24,Evening,Others(HKUST),7,61
2015-04-24,Evening,Non-HKUST,12,58
2015-04-24,Evening,Total,1062,7029
2015-04-24,All-Periods,Staff,241,1861
2015-04-24,All-Periods,TPG,639,14532
2015-04-24,All-Periods,RPG,303,3304
2015-04-24,All-Periods,UG,3266,38840
2015-04-24,All-Periods,Alumni,28,462
2015-04-24,All-Periods,Others(HKUST),20,530
2015-04-24,All-Periods,Non-HKUST,68,644
2015-04-24,All-Periods,Total,4565,60173
2015-04-25,Midnight,Staff,5,8
2015-04-25,Midnight,TPG,48,190
2015-04-25,Midnight,RPG,8,29
2015-04-25,Midnight,UG,145,661
2015-04-25,Midnight,Alumni,1,7
2015-04-25,Midnight,Others(HKUST),3,22
2015-04-25,Midnight,Non-HKUST,2,2
2015-04-25,Midnight,Total,212,919
2015-04-25,Early-Morning,Staff,7,10
2015-04-25,Early-Morning,TPG,7,38
2015-04-25,Early-Morning,RPG,3,3
2015-04-25,Early-Morning,UG,44,166
2015-04-25,Early-Morning,Alumni,0,0
2015-04-25,Early-Morning,Others(HKUST),3,27
2015-04-25,Early-Morning,Non-HKUST,0,0
2015-04-25,Early-Morning,Total,64,244
2015-04-25,Morning,Staff,41,212
2015-04-25,Morning,TPG,224,1345
2015-04-25,Morning,RPG,78,415
2015-04-25,Morning,UG,382,2080
2015-04-25,Morning,Alumni,17,55
2015-04-25,Morning,Others(HKUST),7,57
2015-04-25,Morning,Non-HKUST,14,63
2015-04-25,Morning,Total,763,4227
2015-04-25,Afternoon,Staff,51,254
2015-04-25,Afternoon,TPG,460,3883
2015-04-25,Afternoon,RPG,148,1056
2015-04-25,Afternoon,UG,737,5541
2015-04-25,Afternoon,Alumni,50,292
2015-04-25,Afternoon,Others(HKUST),10,134
2015-04-25,Afternoon,Non-HKUST,43,180
2015-04-25,Afternoon,Total,1499,11340
2015-04-25,Late-Afternoon,Staff,56,198
2015-04-25,Late-Afternoon,TPG,462,3675
2015-04-25,Late-Afternoon,RPG,124,824
2015-04-25,Late-Afternoon,UG,704,4865
2015-04-25,Late-Afternoon,Alumni,38,294
2015-04-25,Late-Afternoon,Others(HKUST),6,126
2015-04-25,Late-Afternoon,Non-HKUST,37,243
2015-04-25,Late-Afternoon,Total,1427,10225
2015-04-25,Evening,Staff,20,51
2015-04-25,Evening,TPG,280,1570
2015-04-25,Evening,RPG,61,335
2015-04-25,Evening,UG,357,2075
2015-04-25,Evening,Alumni,16,59
2015-04-25,Evening,Others(HKUST),5,47
2015-04-25,Evening,Non-HKUST,19,99
2015-04-25,Evening,Total,758,4236
2015-04-25,All-Periods,Staff,99,713
2015-04-25,All-Periods,TPG,599,10500
2015-04-25,All-Periods,RPG,232,2626
2015-04-25,All-Periods,UG,1232,15175
2015-04-25,All-Periods,Alumni,61,697
2015-04-25,All-Periods,Others(HKUST),12,374
2015-04-25,All-Periods,Non-HKUST,56,575
2015-04-25,All-Periods,Total,2291,30660
2015-04-26,Midnight,Staff,7,16
2015-04-26,Midnight,TPG,44,200
2015-04-26,Midnight,RPG,15,56
2015-04-26,Midnight,UG,125,603
2015-04-26,Midnight,Alumni,2,14
2015-04-26,Midnight,Others(HKUST),4,33
2015-04-26,Midnight,Non-HKUST,2,8
2015-04-26,Midnight,Total,199,930
2015-04-26,Early-Morning,Staff,6,11
2015-04-26,Early-Morning,TPG,8,25
2015-04-26,Early-Morning,RPG,5,11
2015-04-26,Early-Morning,UG,24,99
2015-04-26,Early-Morning,Alumni,2,18
2015-04-26,Early-Morning,Others(HKUST),4,28
2015-04-26,Early-Morning,Non-HKUST,0,0
2015-04-26,Early-Morning,Total,49,192
2015-04-26,Morning,Staff,22,88
2015-04-26,Morning,TPG,229,1600
2015-04-26,Morning,RPG,78,459
2015-04-26,Morning,UG,346,2086
2015-04-26,Morning,Alumni,21,83
2015-04-26,Morning,Others(HKUST),8,64
2015-04-26,Morning,Non-HKUST,21,74
2015-04-26,Morning,Total,725,4454
2015-04-26,Afternoon,Staff,57,256
2015-04-26,Afternoon,TPG,428,4892
2015-04-26,Afternoon,RPG,140,1245
2015-04-26,Afternoon,UG,772,5879
2015-04-26,Afternoon,Alumni,49,383
2015-04-26,Afternoon,Others(HKUST),10,97
2015-04-26,Afternoon,Non-HKUST,42,193
2015-04-26,Afternoon,Total,1498,12945
2015-04-26,Late-Afternoon,Staff,43,225
2015-04-26,Late-Afternoon,TPG,439,4984
2015-04-26,Late-Afternoon,RPG,156,1195
2015-04-26,Late-Afternoon,UG,913,8100
2015-04-26,Late-Afternoon,Alumni,47,449
2015-04-26,Late-Afternoon,Others(HKUST),11,105
2015-04-26,Late-Afternoon,Non-HKUST,36,207
2015-04-26,Late-Afternoon,Total,1645,15265
2015-04-26,Evening,Staff,18,74
2015-04-26,Evening,TPG,323,2487
2015-04-26,Evening,RPG,74,362
2015-04-26,Evening,UG,668,4421
2015-04-26,Evening,Alumni,18,75
2015-04-26,Evening,Others(HKUST),6,69
2015-04-26,Evening,Non-HKUST,18,63
2015-04-26,Evening,Total,1125,7551
2015-04-26,All-Periods,Staff,83,653
2015-04-26,All-Periods,TPG,511,13920
2015-04-26,All-Periods,RPG,247,3280
2015-04-26,All-Periods,UG,1383,20976
2015-04-26,All-Periods,Alumni,60,1011
2015-04-26,All-Periods,Others(HKUST),14,358
2015-04-26,All-Periods,Non-HKUST,55,537
2015-04-26,All-Periods,Total,2353,40735
2015-04-27,Midnight,Staff,6,19
2015-04-27,Midnight,TPG,66,348
2015-04-27,Midnight,RPG,12,65
2015-04-27,Midnight,UG,233,1442
2015-04-27,Midnight,Alumni,0,0
2015-04-27,Midnight,Others(HKUST),4,41
2015-04-27,Midnight,Non-HKUST,2,11
2015-04-27,Midnight,Total,323,1926
2015-04-27,Early-Morning,Staff,7,25
2015-04-27,Early-Morning,TPG,5,19
2015-04-27,Early-Morning,RPG,5,15
2015-04-27,Early-Morning,UG,72,282
2015-04-27,Early-Morning,Alumni,0,0
2015-04-27,Early-Morning,Others(HKUST),3,29
2015-04-27,Early-Morning,Non-HKUST,1,1
2015-04-27,Early-Morning,Total,93,371
2015-04-27,Morning,Staff,120,737
2015-04-27,Morning,TPG,315,2578
2015-04-27,Morning,RPG,120,863
2015-04-27,Morning,UG,1327,8230
2015-04-27,Morning,Alumni,6,38
2015-04-27,Morning,Others(HKUST),10,134
2015-04-27,Morning,Non-HKUST,21,93
2015-04-27,Morning,Total,1919,12673
2015-04-27,Afternoon,Staff,181,1264
2015-04-27,Afternoon,TPG,562,8392
2015-04-27,Afternoon,RPG,186,1793
2015-04-27,Afternoon,UG,2548,22440
2015-04-27,Afternoon,Alumni,14,179
2015-04-27,Afternoon,Others(HKUST),19,200
2015-04-27,Afternoon,Non-HKUST,45,285
2015-04-27,Afternoon,Total,3555,34553
2015-04-27,Late-Afternoon,Staff,121,831
2015-04-27,Late-Afternoon,TPG,616,8119
2015-04-27,Late-Afternoon,RPG,214,1628
2015-04-27,Late-Afternoon,UG,2346,21764
2015-04-27,Late-Afternoon,Alumni,14,169
2015-04-27,Late-Afternoon,Others(HKUST),18,200
2015-04-27,Late-Afternoon,Non-HKUST,45,295
2015-04-27,Late-Afternoon,Total,3374,33006
2015-04-27,Evening,Staff,35,143
2015-04-27,Evening,TPG,299,2286
2015-04-27,Evening,RPG,124,1022
2015-04-27,Evening,UG,1067,8403
2015-04-27,Evening,Alumni,10,76
2015-04-27,Evening,Others(HKUST),9,93
2015-04-27,Evening,Non-HKUST,19,93
2015-04-27,Evening,Total,1563,12116
2015-04-27,All-Periods,Staff,270,2979
2015-04-27,All-Periods,TPG,719,21539
2015-04-27,All-Periods,RPG,367,5364
2015-04-27,All-Periods,UG,4020,62392
2015-04-27,All-Periods,Alumni,24,455
2015-04-27,All-Periods,Others(HKUST),28,673
2015-04-27,All-Periods,Non-HKUST,71,777
2015-04-27,All-Periods,Total,5499,94179
2015-04-28,Midnight,Staff,8,21
2015-04-28,Midnight,TPG,41,196
2015-04-28,Midnight,RPG,20,81
2015-04-28,Midnight,UG,247,1403
2015-04-28,Midnight,Alumni,1,42
2015-04-28,Midnight,Others(HKUST),4,23
2015-04-28,Midnight,Non-HKUST,1,6
2015-04-28,Midnight,Total,322,1772
2015-04-28,Early-Morning,Staff,12,36
2015-04-28,Early-Morning,TPG,10,35
2015-04-28,Early-Morning,RPG,6,21
2015-04-28,Early-Morning,UG,76,234
2015-04-28,Early-Morning,Alumni,1,3
2015-04-28,Early-Morning,Others(HKUST),5,25
2015-04-28,Early-Morning,Non-HKUST,1,3
2015-04-28,Early-Morning,Total,111,357
2015-04-28,Morning,Staff,111,733
2015-04-28,Morning,TPG,307,2521
2015-04-28,Morning,RPG,119,829
2015-04-28,Morning,UG,1257,6719
2015-04-28,Morning,Alumni,14,70
2015-04-28,Morning,Others(HKUST),13,111
2015-04-28,Morning,Non-HKUST,16,73
2015-04-28,Morning,Total,1837,11056
2015-04-28,Afternoon,Staff,178,1053
2015-04-28,Afternoon,TPG,529,6517
2015-04-28,Afternoon,RPG,164,1241
2015-04-28,Afternoon,UG,2576,21060
2015-04-28,Afternoon,Alumni,23,208
2015-04-28,Afternoon,Others(HKUST),15,157
2015-04-28,Afternoon,Non-HKUST,43,227
2015-04-28,Afternoon,Total,3528,30463
2015-04-28,Late-Afternoon,Staff,126,710
2015-04-28,Late-Afternoon,TPG,580,6482
2015-04-28,Late-Afternoon,RPG,202,1263
2015-04-28,Late-Afternoon,UG,2248,17831
2015-04-28,Late-Afternoon,Alumni,20,187
2015-04-28,Late-Afternoon,Others(HKUST),20,149
2015-04-28,Late-Afternoon,Non-HKUST,50,295
2015-04-28,Late-Afternoon,Total,3246,26917
2015-04-28,Evening,Staff,32,123
2015-04-28,Evening,TPG,311,2226
2015-04-28,Evening,RPG,108,683
2015-04-28,Evening,UG,1065,7686
2015-04-28,Evening,Alumni,6,43
2015-04-28,Evening,Others(HKUST),9,101
2015-04-28,Evening,Non-HKUST,18,73
2015-04-28,Evening,Total,1549,10935
2015-04-28,All-Periods,Staff,274,2636
2015-04-28,All-Periods,TPG,695,17791
2015-04-28,All-Periods,RPG,336,4069
2015-04-28,All-Periods,UG,3930,54716
2015-04-28,All-Periods,Alumni,29,543
2015-04-28,All-Periods,Others(HKUST),31,535
2015-04-28,All-Periods,Non-HKUST,69,671
2015-04-28,All-Periods,Total,5364,80961
2015-04-29,Midnight,Staff,10,31
2015-04-29,Midnight,TPG,45,220
2015-04-29,Midnight,RPG,19,85
2015-04-29,Midnight,UG,283,1574
2015-04-29,Midnight,Alumni,0,0
2015-04-29,Midnight,Others(HKUST),5,39
2015-04-29,Midnight,Non-HKUST,1,5
2015-04-29,Midnight,Total,363,1954
2015-04-29,Early-Morning,Staff,17,31
2015-04-29,Early-Morning,TPG,15,49
2015-04-29,Early-Morning,RPG,7,12
2015-04-29,Early-Morning,UG,69,238
2015-04-29,Early-Morning,Alumni,0,0
2015-04-29,Early-Morning,Others(HKUST),5,36
2015-04-29,Early-Morning,Non-HKUST,0,0
2015-04-29,Early-Morning,Total,113,366
2015-04-29,Morning,Staff,126,775
2015-04-29,Morning,TPG,314,2439
2015-04-29,Morning,RPG,119,771
2015-04-29,Morning,UG,1310,7230
2015-04-29,Morning,Alumni,9,50
2015-04-29,Morning,Others(HKUST),11,100
2015-04-29,Morning,Non-HKUST,24,97
2015-04-29,Morning,Total,1913,11462
2015-04-29,Afternoon,Staff,189,1138
2015-04-29,Afternoon,TPG,565,6975
2015-04-29,Afternoon,RPG,173,1268
2015-04-29,Afternoon,UG,2519,17730
2015-04-29,Afternoon,Alumni,13,108
2015-04-29,Afternoon,Others(HKUST),20,188
2015-04-29,Afternoon,Non-HKUST,46,303
2015-04-29,Afternoon,Total,3525,27710
2015-04-29,Late-Afternoon,Staff,130,666
2015-04-29,Late-Afternoon,TPG,596,6683
2015-04-29,Late-Afternoon,RPG,205,1334
2015-04-29,Late-Afternoon,UG,2116,14188
2015-04-29,Late-Afternoon,Alumni,15,88
2015-04-29,Late-Afternoon,Others(HKUST),14,101
2015-04-29,Late-Afternoon,Non-HKUST,48,270
2015-04-29,Late-Afternoon,Total,3124,23330
2015-04-29,Evening,Staff,32,125
2015-04-29,Evening,TPG,320,2316
2015-04-29,Evening,RPG,96,503
2015-04-29,Evening,UG,847,5234
2015-04-29,Evening,Alumni,10,46
2015-04-29,Evening,Others(HKUST),8,69
2015-04-29,Evening,Non-HKUST,21,101
2015-04-29,Evening,Total,1334,8394
2015-04-29,All-Periods,Staff,303,2725
2015-04-29,All-Periods,TPG,737,18504
2015-04-29,All-Periods,RPG,351,3940
2015-04-29,All-Periods,UG,3862,45987
2015-04-29,All-Periods,Alumni,26,287
2015-04-29,All-Periods,Others(HKUST),28,494
2015-04-29,All-Periods,Non-HKUST,77,766
2015-04-29,All-Periods,Total,5384,72703
2015-04-30,Midnight,Staff,9,30
2015-04-30,Midnight,TPG,40,192
2015-04-30,Midnight,RPG,16,73
2015-04-30,Midnight,UG,230,1129
2015-04-30,Midnight,Alumni,0,0
2015-04-30,Midnight,Others(HKUST),5,28
2015-04-30,Midnight,Non-HKUST,2,27
2015-04-30,Midnight,Total,302,1479
2015-04-30,Early-Morning,Staff,15,43
2015-04-30,Early-Morning,TPG,7,14
2015-04-30,Early-Morning,RPG,8,24
2015-04-30,Early-Morning,UG,82,308
2015-04-30,Early-Morning,Alumni,0,0
2015-04-30,Early-Morning,Others(HKUST),4,24
2015-04-30,Early-Morning,Non-HKUST,1,2
2015-04-30,Early-Morning,Total,117,415
2015-04-30,Morning,Staff,108,735
2015-04-30,Morning,TPG,317,2572
2015-04-30,Morning,RPG,104,656
2015-04-30,Morning,UG,1217,6746
2015-04-30,Morning,Alumni,16,78
2015-04-30,Morning,Others(HKUST),10,86
2015-04-30,Morning,Non-HKUST,22,102
2015-04-30,Morning,Total,1794,10975
2015-04-30,Afternoon,Staff,196,1050
2015-04-30,Afternoon,TPG,538,6934
2015-04-30,Afternoon,RPG,187,1156
2015-04-30,Afternoon,UG,2400,16545
2015-04-30,Afternoon,Alumni,18,186
2015-04-30,Afternoon,Others(HKUST),18,128
2015-04-30,Afternoon,Non-HKUST,41,216
2015-04-30,Afternoon,Total,3398,26215
2015-04-30,Late-Afternoon,Staff,116,658
2015-04-30,Late-Afternoon,TPG,561,6303
2015-04-30,Late-Afternoon,RPG,172,1092
2015-04-30,Late-Afternoon,UG,1998,14686
2015-04-30,Late-Afternoon,Alumni,19,155
2015-04-30,Late-Afternoon,Others(HKUST),13,141
2015-04-30,Late-Afternoon,Non-HKUST,40,250
2015-04-30,Late-Afternoon,Total,2919,23285
2015-04-30,Evening,Staff,38,124
2015-04-30,Evening,TPG,251,1653
2015-04-30,Evening,RPG,97,503
2015-04-30,Evening,UG,732,4628
2015-04-30,Evening,Alumni,6,21
2015-04-30,Evening,Others(HKUST),9,58
2015-04-30,Evening,Non-HKUST,18,61
2015-04-30,Evening,Total,1151,7048
2015-04-30,All-Periods,Staff,286,2595
2015-04-30,All-Periods,TPG,695,17458
2015-04-30,All-Periods,RPG,330,3474
2015-04-30,All-Periods,UG,3706,43878
2015-04-30,All-Periods,Alumni,29,438
2015-04-30,All-Periods,Others(HKUST),24,423
2015-04-30,All-Periods,Non-HKUST,71,653
2015-04-30,All-Periods,Total,5141,68919
