Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-07-08,LG4,Alumni,2,12,8978,26756227,5298147,32054374
2016-07-08,LG4,Others(HKUST),19,340,499167,34394926255,3879895775,38274822030
2016-07-08,LG4,Non-HKUST,27,97,69833,4186143773,150136241,4336280014
2016-07-08,LG4,Total,666,2847,3056956,166326096601,15920715078,182246811679
2016-07-08,All-Floors,Staff,395,2902,3077312,86274985518,10227023377,96502008895
2016-07-08,All-Floors,TPG,129,2329,3368886,158536176952,26103076412,184639253364
2016-07-08,All-Floors,RPG,423,3762,3812346,230144276670,19189386599,249333663269
2016-07-08,All-Floors,UG,840,7071,6727521,390735467062,42270900852,433006367914
2016-07-08,All-Floors,Alumni,13,156,235946,2201268478,377546537,2578815015
2016-07-08,All-Floors,Others(HKUST),34,826,1621955,45732809793,5846208224,51579018017
2016-07-08,All-Floors,Non-HKUST,66,459,477674,28007428289,1676487786,29683916075
2016-07-08,All-Floors,Total,1900,17505,19321640,941632412762,105690629787,1047323042549
2016-07-09,1,Staff,39,165,266288,5788444522,351986267,6140430789
2016-07-09,1,TPG,10,58,71239,3755252471,216957748,3972210219
2016-07-09,1,RPG,113,311,357231,21161430175,2262273472,23423703647
2016-07-09,1,UG,47,299,509428,32669600781,1842435926,34512036707
2016-07-09,1,Alumni,4,32,44817,2963349601,161613330,3124962931
2016-07-09,1,Others(HKUST),9,67,202648,2418553888,106544917,2525098805
2016-07-09,1,Non-HKUST,2,4,5762,324795137,12000502,336795639
2016-07-09,1,Total,224,936,1457413,69081426575,4953812162,74035238737
2016-07-09,G,Staff,42,172,249382,3553821281,264381448,3818202729
2016-07-09,G,TPG,53,337,290853,17833240361,3223664628,21056904989
2016-07-09,G,RPG,71,298,331127,19632668041,2337778542,21970446583
2016-07-09,G,UG,206,880,961340,69592532471,11068833509,80661365980
2016-07-09,G,Alumni,32,106,118409,10265786523,1006983342,11272769865
2016-07-09,G,Others(HKUST),13,60,176789,9949297731,1255997987,11205295718
2016-07-09,G,Non-HKUST,23,99,94349,1242108964,174874619,1416983583
2016-07-09,G,Total,440,1952,2222249,132069455372,19332514075,151401969447
2016-07-09,LG1,Staff,30,246,274644,18336490254,2246875311,20583365565
2016-07-09,LG1,TPG,65,890,1063119,203201822556,13844562194,217046384750
2016-07-09,LG1,RPG,84,1104,1149953,137352976199,23627214824,160980191023
2016-07-09,LG1,UG,236,2339,2653613,229938327761,47742722781,277681050542
2016-07-09,LG1,Alumni,16,135,113245,5055296156,443088267,5498384423
2016-07-09,LG1,Others(HKUST),7,321,739864,17150946281,2273683395,19424629676
2016-07-09,LG1,Non-HKUST,16,122,124748,5666051643,516263192,6182314835
2016-07-09,LG1,Total,454,5157,6119186,616701910850,90694409964,707396320814
2016-07-09,LG3,Staff,32,129,133715,2343203086,452923367,2796126453
2016-07-09,LG3,TPG,34,137,156532,6438952525,915233978,7354186503
2016-07-09,LG3,RPG,66,247,295968,30321335726,1985775779,32307111505
2016-07-09,LG3,UG,192,748,784964,82060878867,4844574022,86905452889
2016-07-09,LG3,Alumni,18,108,124878,17127358771,1885217362,19012576133
2016-07-09,LG3,Others(HKUST),12,51,79169,1144186598,118393734,1262580332
2016-07-09,LG3,Non-HKUST,13,18,33117,1367419863,32547746,1399967609
2016-07-09,LG3,Total,367,1438,1608343,140803335436,10234665988,151038001424
2016-07-09,LG4,Staff,35,116,85501,149184896,93056694,242241590
2016-07-09,LG4,TPG,34,268,411443,29789833941,2880849572,32670683513
2016-07-09,LG4,RPG,121,551,552200,13788361226,1904757547,15693118773
2016-07-09,LG4,UG,209,893,886178,72922923282,5109245190,78032168472
2016-07-09,LG4,Alumni,16,172,193036,2945416148,206940876,3152357024
2016-07-09,LG4,Others(HKUST),11,211,461130,22634184130,3621685511,26255869641
2016-07-09,LG4,Non-HKUST,25,74,118049,11269089043,350568631,11619657674
2016-07-09,LG4,Total,451,2285,2707537,153498992666,14167104021,167666096687
2016-07-09,All-Floors,Staff,126,828,1009530,30171144039,3409223087,33580367126
2016-07-09,All-Floors,TPG,106,1690,1993186,261019101854,21081268120,282100369974
2016-07-09,All-Floors,RPG,312,2511,2686479,222256771367,32117800164,254374571531
2016-07-09,All-Floors,UG,563,5159,5795523,487184263162,70607811428,557792074590
2016-07-09,All-Floors,Alumni,46,553,594385,38357207199,3703843177,42061050376
2016-07-09,All-Floors,Others(HKUST),25,710,1659600,53297168628,7376305544,60673474172
2016-07-09,All-Floors,Non-HKUST,58,317,376025,19869464650,1086254690,20955719340
2016-07-09,All-Floors,Total,1236,11768,14114728,1112155120899,139382506210,1251537627109
2016-07-10,1,Staff,34,93,159272,1254485145,236105694,1490590839
2016-07-10,1,TPG,20,146,224821,9431794061,9526578315,18958372376
2016-07-10,1,RPG,72,225,212377,4342150383,612776029,4954926412
2016-07-10,1,UG,55,386,601614,31797034639,4059754873,35856789512
2016-07-10,1,Alumni,6,36,69198,9123586745,945293240,10068879985
2016-07-10,1,Others(HKUST),6,84,205640,2247611803,104406944,2352018747
2016-07-10,1,Non-HKUST,6,30,51627,740353038,111529188,851882226
2016-07-10,1,Total,199,1000,1524549,58937015814,15596444283,74533460097
2016-07-10,G,Staff,27,146,179512,835222926,124483427,959706353
2016-07-10,G,TPG,51,250,334088,15984993223,7611315010,23596308233
2016-07-10,G,RPG,58,224,179056,14350132678,967101743,15317234421
2016-07-10,G,UG,188,589,599955,40118378382,3617548276,43735926658
2016-07-10,G,Alumni,31,93,42812,4675930390,202295419,4878225809
2016-07-10,G,Others(HKUST),10,76,242049,4545910998,1201324394,5747235392
2016-07-10,G,Non-HKUST,24,105,232819,15898231397,1275647730,17173879127
2016-07-10,G,Total,389,1483,1810291,96408799994,14999715999,111408515993
2016-07-10,LG1,Staff,11,91,113920,15923692886,1531734703,17455427589
2016-07-10,LG1,TPG,64,682,791757,90983116287,4804106818,95787223105
2016-07-10,LG1,RPG,53,322,312718,10056829531,1053759632,11110589163
2016-07-10,LG1,UG,197,1826,2223518,143046252086,19537319375,162583571461
2016-07-10,LG1,Alumni,13,86,89094,3880875318,135711241,4016586559
2016-07-10,LG1,Others(HKUST),7,273,652660,17189689909,3049495324,20239185233
2016-07-10,LG1,Non-HKUST,17,191,192814,10748921146,607230734,11356151880
2016-07-10,LG1,Total,362,3471,4376481,291829377163,30719357827,322548734990
2016-07-10,LG3,Staff,27,71,60710,1091682747,97805732,1189488479
2016-07-10,LG3,TPG,26,170,177612,4874330811,702853150,5577183961
2016-07-10,LG3,RPG,54,194,260396,30190719777,1336988370,31527708147
2016-07-10,LG3,UG,185,512,389111,45780302377,3437728037,49218030414
2016-07-10,LG3,Alumni,13,89,102750,2772968929,549830610,3322799539
2016-07-10,LG3,Others(HKUST),7,29,7309,531600165,136200589,667800754
2016-07-10,LG3,Non-HKUST,26,33,5035,766036636,37567041,803603677
2016-07-10,LG3,Total,338,1098,1002923,86007641442,6298973529,92306614971
2016-07-10,LG4,Staff,44,95,66089,276518550,33850068,310368618
2016-07-10,LG4,TPG,47,187,235504,4834079283,516386009,5350465292
2016-07-10,LG4,RPG,113,343,285513,15500643578,973771799,16474415377
2016-07-10,LG4,UG,242,813,749839,70181694780,4119276059,74300970839
2016-07-10,LG4,Alumni,23,251,205854,7060842587,1116881298,8177723885
2016-07-10,LG4,Others(HKUST),11,100,314362,35854724811,6433504906,42288229717
2016-07-10,LG4,Non-HKUST,28,73,65796,1056346497,66197860,1122544357
2016-07-10,LG4,Total,508,1862,1922957,134764850086,13259867999,148024718085
2016-07-10,All-Floors,Staff,102,496,579503,19381602254,2023979624,21405581878
2016-07-10,All-Floors,TPG,112,1435,1763782,126108313665,23161239302,149269552967
2016-07-10,All-Floors,RPG,246,1308,1250060,74440475947,4944397573,79384873520
2016-07-10,All-Floors,UG,534,4126,4564037,330923662264,34771626620,365695288884
2016-07-10,All-Floors,Alumni,47,555,509708,27514203969,2950011808,30464215777
2016-07-10,All-Floors,Others(HKUST),25,562,1422020,60369537686,10924932157,71294469843
2016-07-10,All-Floors,Non-HKUST,68,432,548091,29209888714,2098172553,31308061267
2016-07-10,All-Floors,Total,1134,8914,10637201,667947684499,80874359637,748822044136
2016-07-11,1,Staff,176,840,1220717,30946581886,2888648428,33835230314
2016-07-11,1,TPG,21,197,215773,20226835346,1561997574,21788832920
2016-07-11,1,RPG,198,612,502687,15196210401,1296448330,16492658731
2016-07-11,1,UG,84,543,724901,37377304393,3958900682,41336205075
2016-07-11,1,Alumni,2,6,16109,144132768,7196524,151329292
2016-07-11,1,Others(HKUST),9,109,239845,2655739509,152883254,2808622763
2016-07-11,1,Non-HKUST,7,22,45901,5209067248,237780569,5446847817
2016-07-11,1,Total,497,2329,2965933,111755871551,10103855361,121859726912
2016-07-11,G,Staff,149,817,901079,14834184904,1785616924,16619801828
2016-07-11,G,TPG,80,461,521602,38057965870,3893397328,41951363198
2016-07-11,G,RPG,136,826,716644,36885559294,4648488806,41534048100
2016-07-11,G,UG,346,1493,1365734,77174209641,11075433840,88249643481
2016-07-11,G,Alumni,12,42,27115,1648878340,96253828,1745132168
2016-07-11,G,Others(HKUST),20,141,291117,8044812951,704659751,8749472702
2016-07-11,G,Non-HKUST,29,112,133674,7730848783,572608084,8303456867
2016-07-11,G,Total,772,3892,3956965,184376459783,22776458561,207152918344
2016-07-11,LG1,Staff,96,690,527864,14331296712,2104831646,16436128358
2016-07-11,LG1,TPG,89,1435,1534520,122297695247,14259629037,136557324284
2016-07-11,LG1,RPG,130,1295,1320193,58154059707,32272519587,90426579294
2016-07-11,LG1,UG,459,4755,3871541,230920767104,31368985540,262289752644
2016-07-11,LG1,Alumni,10,110,103168,12503835226,1062338497,13566173723
2016-07-11,LG1,Others(HKUST),10,242,534402,8388241987,1015962210,9404204197
2016-07-11,LG1,Non-HKUST,28,204,154120,6475704688,548112017,7023816705
2016-07-11,LG1,Total,822,8731,8045808,453071600671,82632378534,535703979205
2016-07-11,LG3,Staff,86,256,240149,5727148552,359986223,6087134775
2016-07-11,LG3,TPG,53,352,530795,17848357306,2379562650,20227919956
2016-07-11,LG3,RPG,101,574,759952,28104419690,2606170589,30710590279
2016-07-11,LG3,UG,372,1270,1096087,60382601707,6690867304,67073469011
2016-07-11,LG3,Alumni,11,66,71011,3163372549,214126814,3377499363
2016-07-11,LG3,Others(HKUST),16,55,30434,1439501050,106559049,1546060099
2016-07-11,LG3,Non-HKUST,20,106,88443,5217104002,267545836,5484649838
2016-07-11,LG3,Total,659,2679,2816871,121882504856,12624818465,134507323321
2016-07-11,LG4,Staff,166,494,273387,23690402480,2147104155,25837506635
2016-07-11,LG4,TPG,59,301,495866,27426995686,3149272488,30576268174
2016-07-11,LG4,RPG,180,706,708037,20204681188,4213645399,24418326587
2016-07-11,LG4,UG,440,1737,1391256,72681014036,5674084191,78355098227
2016-07-11,LG4,Alumni,11,61,75499,8566493015,382875633,8949368648
2016-07-11,LG4,Others(HKUST),23,348,326590,70620730400,14255399442,84876129842
2016-07-11,LG4,Non-HKUST,30,68,59624,4085312627,214340353,4299652980
2016-07-11,LG4,Total,909,3715,3330259,227275629432,30036721661,257312351093
2016-07-11,All-Floors,Staff,438,3097,3163196,89529614534,9286187376,98815801910
2016-07-11,All-Floors,TPG,135,2746,3298556,225857849455,25243859077,251101708532
2016-07-11,All-Floors,RPG,474,4013,4007513,158544930280,45037272711,203582202991
2016-07-11,All-Floors,UG,999,9798,8449519,478535896881,58768271557,537304168438
2016-07-11,All-Floors,Alumni,23,285,292902,26026711898,1762791296,27789503194
2016-07-11,All-Floors,Others(HKUST),42,895,1422388,91149025897,16235463706,107384489603
2016-07-11,All-Floors,Non-HKUST,73,512,481762,28718037348,1840386859,30558424207
2016-07-11,All-Floors,Total,2184,21346,21115836,1098362066293,158174232582,1256536298875
2016-07-12,1,Staff,173,778,1079215,5372342339,1060895159,6433237498
2016-07-12,1,TPG,23,365,576880,55745193663,3992595257,59737788920
2016-07-12,1,RPG,179,634,462985,19479347852,1674803810,21154151662
2016-07-12,1,UG,78,725,1112354,47773234654,7751891202,55525125856
2016-07-12,1,Alumni,4,22,49585,1606746063,113975513,1720721576
2016-07-12,1,Others(HKUST),14,139,130466,3479111744,219076495,3698188239
2016-07-12,1,Non-HKUST,15,129,153079,10877131921,686980942,11564112863
2016-07-12,1,Total,486,2792,3564564,144333108236,15500218378,159833326614
2016-07-12,G,Staff,137,783,897494,18768637590,1794329852,20562967442
2016-07-12,G,TPG,79,510,674392,37828684596,2674289924,40502974520
2016-07-12,G,RPG,152,716,874781,30296692125,4278843478,34575535603
2016-07-12,G,UG,340,1586,1267703,69109487770,21908055594,91017543364
2016-07-12,G,Alumni,16,62,76240,2216327794,120282804,2336610598
2016-07-12,G,Others(HKUST),17,257,378456,14211355155,2684171394,16895526549
2016-07-12,G,Non-HKUST,38,178,176537,15120708696,1286651222,16407359918
2016-07-12,G,Total,779,4092,4345603,187551893726,34746624268,222298517994
2016-07-12,LG1,Staff,99,672,558854,13101574545,1232624816,14334199361
2016-07-12,LG1,TPG,75,1159,1148408,124720640463,9757666168,134478306631
2016-07-12,LG1,RPG,110,1200,1287596,53783188367,7775366311,61558554678
2016-07-12,LG1,UG,355,4268,3647903,198286531681,87010761391,285297293072
2016-07-12,LG1,Alumni,10,210,256314,7209649102,493818873,7703467975
2016-07-12,LG1,Others(HKUST),15,459,738193,16478458897,2132799693,18611258590
2016-07-12,LG1,Non-HKUST,28,232,184730,14825621957,2090025311,16915647268
2016-07-12,LG1,Total,692,8200,7821998,428405665012,110493062563,538898727575
2016-07-12,LG3,Staff,92,338,192722,5046692750,388736157,5435428907
2016-07-12,LG3,TPG,39,390,423945,38265868681,3587918917,41853787598
2016-07-12,LG3,RPG,94,588,668110,24895948495,3089424797,27985373292
2016-07-12,LG3,UG,272,1042,880748,70217606802,4866129151,75083735953
2016-07-12,LG3,Alumni,10,69,80273,1257909853,115510344,1373420197
2016-07-12,LG3,Others(HKUST),14,104,114015,10890105168,643327756,11533432924
2016-07-12,LG3,Non-HKUST,24,124,131375,4924126140,281409729,5205535869
2016-07-12,LG3,Total,545,2655,2491188,155498257889,12972456851,168470714740
2016-07-12,LG4,Staff,147,473,303460,30688066654,2265050665,32953117319
2016-07-12,LG4,TPG,43,270,373463,20074070982,2363024163,22437095145
2016-07-12,LG4,RPG,195,796,818285,52138859475,3603174314,55742033789
2016-07-12,LG4,UG,341,1254,1014702,61820330285,5918331910,67738662195
2016-07-12,LG4,Alumni,9,26,22992,1338195426,53004498,1391199924
2016-07-12,LG4,Others(HKUST),21,304,400264,18492155531,2847019503,21339175034
2016-07-12,LG4,Non-HKUST,40,76,38839,943102323,85755343,1028857666
2016-07-12,LG4,Total,796,3199,2972005,185494780676,17135360396,202630141072
2016-07-12,All-Floors,Staff,428,3044,3031745,72977313878,6741636649,79718950527
2016-07-12,All-Floors,TPG,136,2694,3197088,276634458385,22375494429,299009952814
2016-07-12,All-Floors,RPG,474,3934,4111757,180594036314,20421612710,201015649024
2016-07-12,All-Floors,UG,804,8875,7923410,447207191192,127455169248,574662360440
2016-07-12,All-Floors,Alumni,25,389,485404,13628828238,896592032,14525420270
2016-07-12,All-Floors,Others(HKUST),43,1263,1761394,63551186495,8526394841,72077581336
2016-07-12,All-Floors,Non-HKUST,89,739,684560,46690691037,4430822547,51121513584
2016-07-12,All-Floors,Total,1999,20938,21195358,1101283705539,190847722456,1292131427995
2016-07-13,1,Staff,169,707,934138,15115336496,3132350279,18247686775
2016-07-13,1,TPG,14,228,229432,15218243969,7358860074,22577104043
2016-07-13,1,RPG,196,638,474806,21823115739,3585323186,25408438925
2016-07-13,1,UG,95,567,1043280,46018804233,4354088707,50372892940
2016-07-13,1,Alumni,3,12,18501,222305365,8948056,231253421
2016-07-13,1,Others(HKUST),14,96,133189,2400847365,226746765,2627594130
2016-07-13,1,Non-HKUST,8,32,19864,746146941,49130828,795277769
2016-07-13,1,Total,499,2280,2853210,101544800108,18715447895,120260248003
2016-07-13,G,Staff,131,806,802409,16817095410,7188824022,24005919432
2016-07-13,G,TPG,69,416,480307,54676055292,2734948459,57411003751
2016-07-13,G,RPG,133,594,682502,33984355594,3114770550,37099126144
2016-07-13,G,UG,321,1446,1124497,59957161828,6570494289,66527656117
2016-07-13,G,Alumni,8,34,14645,298656724,32818086,331474810
2016-07-13,G,Others(HKUST),16,132,217046,5479419135,1463684080,6943103215
2016-07-13,G,Non-HKUST,40,141,101237,11887449497,691800510,12579250007
2016-07-13,G,Total,718,3569,3422643,183100193480,21797339996,204897533476
2016-07-13,LG1,Staff,98,610,545621,10662147528,4788463560,15450611088
2016-07-13,LG1,TPG,57,813,960594,66776331116,11171527720,77947858836
2016-07-13,LG1,RPG,106,891,943232,104433020623,5114692450,109547713073
2016-07-13,LG1,UG,435,4055,4224645,266313269443,25648071026,291961340469
2016-07-13,LG1,Alumni,7,89,55987,6444266718,1917710800,8361977518
2016-07-13,LG1,Others(HKUST),10,373,627250,13194500564,1064251885,14258752449
2016-07-13,LG1,Non-HKUST,25,231,147576,15107725089,647027602,15754752691
2016-07-13,LG1,Total,738,7062,7504905,482931261081,50351745043,533283006124
2016-07-13,LG3,Staff,87,345,252102,7650252365,2345236804,9995489169
2016-07-13,LG3,TPG,26,222,356454,94984350502,3955189364,98939539866
2016-07-13,LG3,RPG,96,652,842948,42864553774,3174260225,46038813999
2016-07-13,LG3,UG,292,1083,1094780,68951566573,6857452827,75809019400
2016-07-13,LG3,Alumni,10,84,128680,5575547001,4412952415,9988499416
2016-07-13,LG3,Others(HKUST),11,49,22341,1303516428,74041432,1377557860
2016-07-13,LG3,Non-HKUST,19,66,37001,3120174421,242044927,3362219348
2016-07-13,LG3,Total,541,2501,2734306,224449961064,21061177994,245511139058
2016-07-13,LG4,Staff,146,468,311249,14314871313,10031765745,24346637058
2016-07-13,LG4,TPG,39,323,496794,26117730625,2980834286,29098564911
2016-07-13,LG4,RPG,207,699,638818,37458254680,2626490893,40084745573
2016-07-13,LG4,UG,387,1546,1247148,52532689198,6086303720,58618992918
2016-07-13,LG4,Alumni,8,30,21636,1056501668,85646091,1142147759
2016-07-13,LG4,Others(HKUST),19,236,265249,14245137239,1959269514,16204406753
2016-07-13,LG4,Non-HKUST,42,134,56232,771444951,217151795,988596746
2016-07-13,LG4,Total,848,3436,3037126,146496629674,23987462044,170484091718
2016-07-13,All-Floors,Staff,404,2936,2845519,64559703112,27486640410,92046343522
2016-07-13,All-Floors,TPG,112,2002,2523581,257772711504,28201359903,285974071407
2016-07-13,All-Floors,RPG,486,3474,3582306,240563300410,17615537304,258178837714
2016-07-13,All-Floors,UG,897,8697,8734350,493773491275,49516410569,543289901844
2016-07-13,All-Floors,Alumni,21,249,239449,13597277476,6458075448,20055352924
2016-07-13,All-Floors,Others(HKUST),36,886,1265075,36623420731,4787993676,41411414407
2016-07-13,All-Floors,Non-HKUST,97,604,361910,31632940899,1847155662,33480096561
2016-07-13,All-Floors,Total,2053,18848,19552190,1138522845407,135913172972,1274436018379
2016-07-14,1,Staff,166,934,1177778,27708960004,1710286764,29419246768
2016-07-14,1,TPG,14,190,326576,18510231957,1167634966,19677866923
2016-07-14,1,RPG,190,627,498102,11377855368,1416881183,12794736551
2016-07-14,1,UG,95,826,1117902,56989377139,6493946418,63483323557
2016-07-14,1,Alumni,4,34,64916,5926019131,370654129,6296673260
2016-07-14,1,Others(HKUST),14,124,168071,2561371743,161133681,2722505424
2016-07-14,1,Non-HKUST,5,16,4898,331466370,49052484,380518854
2016-07-14,1,Total,488,2751,3358243,123405281712,11369589625,134774871337
2016-07-14,G,Staff,138,891,948478,41394684894,2941946613,44336631507
2016-07-14,G,TPG,62,392,506086,25470048223,1825976415,27296024638
2016-07-14,G,RPG,132,592,657195,55399888041,5405570044,60805458085
2016-07-14,G,UG,317,1359,1251228,67911687475,7276010474,75187697949
2016-07-14,G,Alumni,15,53,52293,3247118284,195150734,3442269018
2016-07-14,G,Others(HKUST),23,256,250083,15563549510,2509363750,18072913260
2016-07-14,G,Non-HKUST,34,104,82832,4377669388,350072637,4727742025
2016-07-14,G,Total,721,3647,3748195,213364645815,20504090667,233868736482
2016-07-14,LG1,Staff,90,553,494620,15585821990,4159823560,19745645550
2016-07-14,LG1,TPG,61,872,738808,84315807652,6440782325,90756589977
2016-07-14,LG1,RPG,108,1117,1205078,124774329975,8408984804,133183314779
2016-07-14,LG1,UG,425,4789,4566829,297882981328,54623397557,352506378885
2016-07-14,LG1,Alumni,9,91,150928,2698033820,251603821,2949637641
2016-07-14,LG1,Others(HKUST),13,384,820957,18259905227,4480676236,22740581463
2016-07-14,LG1,Non-HKUST,28,295,330370,13593049825,824126956,14417176781
2016-07-14,LG1,Total,734,8101,8307590,557109929817,79189395259,636299325076
2016-07-14,LG3,Staff,103,351,294996,4978448680,423521835,5401970515
2016-07-14,LG3,TPG,34,353,500363,58990961525,3925798510,62916760035
2016-07-14,LG3,RPG,87,494,537140,28970667498,1897196745,30867864243
2016-07-14,LG3,UG,249,937,822515,60240588889,4449460440,64690049329
2016-07-14,LG3,Alumni,10,115,109810,1984074890,123220429,2107295319
2016-07-14,LG3,Others(HKUST),12,63,48385,983265913,539941570,1523207483
2016-07-14,LG3,Non-HKUST,23,81,67082,1870770477,162821018,2033591495
2016-07-14,LG3,Total,518,2394,2380291,158018777872,11521960547,169540738419
2016-07-14,LG4,Staff,148,402,304238,19392659342,1842393358,21235052700
2016-07-14,LG4,TPG,34,273,314011,12311351632,1134834516,13446186148
2016-07-14,LG4,RPG,188,709,671896,15077963469,1948422450,17026385919
2016-07-14,LG4,UG,409,1573,1422064,80992338180,6711125014,87703463194
2016-07-14,LG4,Alumni,12,68,91170,8626657847,1012516624,9639174471
2016-07-14,LG4,Others(HKUST),17,247,329031,24027221624,5815954876,29843176500
2016-07-14,LG4,Non-HKUST,43,91,59805,1517301697,228072222,1745373919
2016-07-14,LG4,Total,851,3363,3192215,161945493791,18693319060,180638812851
2016-07-14,All-Floors,Staff,431,3131,3220110,109060574910,11077972130,120138547040
2016-07-14,All-Floors,TPG,100,2080,2385844,199598400989,14495026732,214093427721
2016-07-14,All-Floors,RPG,466,3539,3569411,235600704351,19077055226,254677759577
2016-07-14,All-Floors,UG,893,9484,9180538,564016973011,79553939903,643570912914
2016-07-14,All-Floors,Alumni,25,361,469117,22481903972,1953145737,24435049709
2016-07-14,All-Floors,Others(HKUST),38,1074,1616527,61395314017,13507070113,74902384130
2016-07-14,All-Floors,Non-HKUST,87,587,544987,21690257757,1614145317,23304403074
2016-07-14,All-Floors,Total,2040,20256,20986534,1213844129007,141278355158,1355122484165
2016-07-15,1,Staff,166,769,1078939,64429770103,3457243572,67887013675
2016-07-15,1,TPG,26,276,386792,49274176855,2630732992,51904909847
2016-07-15,1,RPG,176,497,371001,13006122300,1145262876,14151385176
2016-07-15,1,UG,82,461,705378,27627753067,3165026303,30792779370
2016-07-15,1,Alumni,4,59,68215,10109783859,538268871,10648052730
2016-07-15,1,Others(HKUST),18,133,162657,6184821364,410287008,6595108372
2016-07-15,1,Non-HKUST,11,27,29752,2287731309,108396251,2396127560
2016-07-15,1,Total,483,2222,2802734,172920158857,11455217873,184375376730
2016-07-15,G,Staff,128,780,781043,12386752647,1504153508,13890906155
2016-07-15,G,TPG,65,354,441090,74035617040,10922235618,84957852658
2016-07-15,G,RPG,116,552,562352,28206003241,4033736781,32239740022
2016-07-15,G,UG,296,1316,1132224,44246847437,4040335262,48287182699
2016-07-15,G,Alumni,11,37,38845,3302563171,320222751,3622785922
2016-07-15,G,Others(HKUST),21,245,286085,8764919977,1564907343,10329827320
2016-07-15,G,Non-HKUST,30,106,106551,6389389723,319124946,6708514669
2016-07-15,G,Total,667,3390,3348190,177332093236,22704716209,200036809445
2016-07-15,LG1,Staff,93,647,453134,12079902816,1857246787,13937149603
2016-07-15,LG1,TPG,61,941,1085825,143327303666,24829565172,168156868838
2016-07-15,LG1,RPG,102,1107,1081607,60088627520,4781640638,64870268158
2016-07-15,LG1,UG,325,2829,2574175,151689715899,15373037625,167062753524
2016-07-15,LG1,Alumni,7,70,114178,3267410996,182983434,3450394430
2016-07-15,LG1,Others(HKUST),18,586,859294,26531344248,4895784770,31427129018
2016-07-15,LG1,Non-HKUST,26,150,182320,4858455238,329878716,5188333954
2016-07-15,LG1,Total,632,6330,6350533,401842760383,52250137142,454092897525
2016-07-15,LG3,Staff,81,299,242959,3747267071,425162314,4172429385
2016-07-15,LG3,TPG,32,206,185918,77029113901,3383174155,80412288056
2016-07-15,LG3,RPG,71,457,514481,19417147723,3951330460,23368478183
2016-07-15,LG3,UG,203,726,663494,44635663680,2545626014,47181289694
2016-07-15,LG3,Alumni,9,47,39270,420185559,45512573,465698132
2016-07-15,LG3,Others(HKUST),19,143,121181,3682038726,399676514,4081715240
2016-07-15,LG3,Non-HKUST,22,60,73132,4132489731,213179224,4345668955
2016-07-15,LG3,Total,437,1938,1840435,153063906391,10963661254,164027567645
2016-07-15,LG4,Staff,135,450,272547,12481893894,1015109956,13497003850
2016-07-15,LG4,TPG,27,157,196287,888275006,176415815,1064690821
2016-07-15,LG4,RPG,162,570,579331,32077931521,2208528365,34286459886
2016-07-15,LG4,UG,350,1056,869159,44963816485,5342643372,50306459857
2016-07-15,LG4,Alumni,6,20,23355,367951929,27971269,395923198
2016-07-15,LG4,Others(HKUST),20,202,305303,6368428958,636632296,7005061254
2016-07-15,LG4,Non-HKUST,39,64,71447,6000072750,197566434,6197639184
2016-07-15,LG4,Total,739,2519,2317429,103148370543,9604867507,112753238050
2016-07-15,All-Floors,Staff,390,2945,2828622,105125586531,8258916137,113384502668
2016-07-15,All-Floors,TPG,107,1934,2295912,344554486468,41942123752,386496610220
2016-07-15,All-Floors,RPG,427,3183,3108772,152795832305,16120499120,168916331425
2016-07-15,All-Floors,UG,789,6388,5944430,313163796568,30466668576,343630465144
2016-07-15,All-Floors,Alumni,18,233,283863,17467895514,1114958898,18582854412
2016-07-15,All-Floors,Others(HKUST),53,1309,1734520,51531553273,7907287931,59438841204
2016-07-15,All-Floors,Non-HKUST,87,407,463202,23668138751,1168145571,24836284322
2016-07-15,All-Floors,Total,1871,16399,16659321,1008307289410,106978599985,1115285889395
2016-07-16,1,Staff,42,152,279843,1718301688,222412332,1940714020
2016-07-16,1,TPG,15,185,396940,33341118640,3425493426,36766612066
2016-07-16,1,RPG,108,342,396762,11773240163,2470389713,14243629876
2016-07-16,1,UG,33,201,362545,18192507771,1027655970,19220163741
2016-07-16,1,Alumni,8,25,40432,3507479196,675987096,4183466292
2016-07-16,1,Others(HKUST),9,79,120526,1777613077,96258900,1873871977
2016-07-16,1,Non-HKUST,2,7,25329,1939247196,116831248,2056078444
2016-07-16,1,Total,217,991,1622377,72249507731,8035028685,80284536416
2016-07-16,G,Staff,41,215,242787,1013700235,194969242,1208669477
2016-07-16,G,TPG,53,292,413709,33352750175,2792091461,36144841636
2016-07-16,G,RPG,78,263,247967,14636098966,11730538805,26366637771
2016-07-16,G,UG,147,761,701677,30378937750,3683526427,34062464177
2016-07-16,G,Alumni,31,161,137959,15096558703,1434549037,16531107740
2016-07-16,G,Others(HKUST),9,96,168407,4351097568,794730882,5145828450
2016-07-16,G,Non-HKUST,17,65,57227,2666816794,359971354,3026788148
2016-07-16,G,Total,376,1853,1969733,101495960191,20990377208,122486337399
2016-07-16,LG1,Staff,24,256,225473,1799348519,312855522,2112204041
2016-07-16,LG1,TPG,54,698,766459,55246900684,3649771493,58896672177
2016-07-16,LG1,RPG,75,714,788537,47090850750,10075305199,57166155949
2016-07-16,LG1,UG,226,2464,3186395,225312473986,26631663613,251944137599
