Date,Period,User-Group,User-Count,WiFi-Conn
2015-05-23,Afternoon,Staff,37,144
2015-05-23,Afternoon,TPG,528,3139
2015-05-23,Afternoon,RPG,95,501
2015-05-23,Afternoon,UG,1346,7091
2015-05-23,Afternoon,Alumni,28,159
2015-05-23,Afternoon,Others(HKUST),15,88
2015-05-23,Afternoon,Non-HKUST,23,80
2015-05-23,Afternoon,Total,2072,11202
2015-05-23,Late-Afternoon,Staff,27,160
2015-05-23,Late-Afternoon,TPG,428,3286
2015-05-23,Late-Afternoon,RPG,93,663
2015-05-23,Late-Afternoon,UG,1060,5977
2015-05-23,Late-Afternoon,Alumni,26,228
2015-05-23,Late-Afternoon,Others(HKUST),8,72
2015-05-23,Late-Afternoon,Non-HKUST,21,76
2015-05-23,Late-Afternoon,Total,1663,10462
2015-05-23,Evening,Staff,10,59
2015-05-23,Evening,TPG,264,1372
2015-05-23,Evening,RPG,65,251
2015-05-23,Evening,UG,493,2547
2015-05-23,Evening,Alumni,14,48
2015-05-23,Evening,Others(HKUST),6,48
2015-05-23,Evening,Non-HKUST,11,31
2015-05-23,Evening,Total,863,4356
2015-05-23,All-Periods,Staff,72,468
2015-05-23,All-Periods,TPG,619,10171
2015-05-23,All-Periods,RPG,171,1715
2015-05-23,All-Periods,UG,2089,21791
2015-05-23,All-Periods,Alumni,36,468
2015-05-23,All-Periods,Others(HKUST),19,282
2015-05-23,All-Periods,Non-HKUST,36,253
2015-05-23,All-Periods,Total,3042,35148
2015-05-24,Midnight,Staff,5,10
2015-05-24,Midnight,TPG,34,155
2015-05-24,Midnight,RPG,8,50
2015-05-24,Midnight,UG,113,496
2015-05-24,Midnight,Alumni,1,3
2015-05-24,Midnight,Others(HKUST),5,28
2015-05-24,Midnight,Non-HKUST,0,0
2015-05-24,Midnight,Total,166,742
2015-05-24,Early-Morning,Staff,2,9
2015-05-24,Early-Morning,TPG,17,62
2015-05-24,Early-Morning,RPG,4,14
2015-05-24,Early-Morning,UG,43,137
2015-05-24,Early-Morning,Alumni,2,6
2015-05-24,Early-Morning,Others(HKUST),5,24
2015-05-24,Early-Morning,Non-HKUST,0,0
2015-05-24,Early-Morning,Total,73,252
2015-05-24,Morning,Staff,20,67
2015-05-24,Morning,TPG,262,1145
2015-05-24,Morning,RPG,54,205
2015-05-24,Morning,UG,429,1778
2015-05-24,Morning,Alumni,14,32
2015-05-24,Morning,Others(HKUST),7,33
2015-05-24,Morning,Non-HKUST,18,43
2015-05-24,Morning,Total,804,3303
2015-05-24,Afternoon,Staff,31,153
2015-05-24,Afternoon,TPG,441,2920
2015-05-24,Afternoon,RPG,116,589
2015-05-24,Afternoon,UG,857,4841
2015-05-24,Afternoon,Alumni,37,188
2015-05-24,Afternoon,Others(HKUST),10,52
2015-05-24,Afternoon,Non-HKUST,30,140
2015-05-24,Afternoon,Total,1522,8883
2015-05-24,Late-Afternoon,Staff,36,133
2015-05-24,Late-Afternoon,TPG,469,3049
2015-05-24,Late-Afternoon,RPG,118,569
2015-05-24,Late-Afternoon,UG,890,5415
2015-05-24,Late-Afternoon,Alumni,36,162
2015-05-24,Late-Afternoon,Others(HKUST),11,70
2015-05-24,Late-Afternoon,Non-HKUST,30,173
2015-05-24,Late-Afternoon,Total,1590,9571
2015-05-24,Evening,Staff,12,34
2015-05-24,Evening,TPG,342,1821
2015-05-24,Evening,RPG,64,262
2015-05-24,Evening,UG,664,3748
2015-05-24,Evening,Alumni,14,72
2015-05-24,Evening,Others(HKUST),6,22
2015-05-24,Evening,Non-HKUST,18,54
2015-05-24,Evening,Total,1120,6013
2015-05-24,All-Periods,Staff,54,402
2015-05-24,All-Periods,TPG,545,8764
2015-05-24,All-Periods,RPG,193,1640
2015-05-24,All-Periods,UG,1226,15906
2015-05-24,All-Periods,Alumni,47,445
2015-05-24,All-Periods,Others(HKUST),15,219
2015-05-24,All-Periods,Non-HKUST,43,402
2015-05-24,All-Periods,Total,2123,27778
2015-05-25,Midnight,Staff,2,6
2015-05-25,Midnight,TPG,41,169
2015-05-25,Midnight,RPG,13,38
2015-05-25,Midnight,UG,194,901
2015-05-25,Midnight,Alumni,0,0
2015-05-25,Midnight,Others(HKUST),4,16
2015-05-25,Midnight,Non-HKUST,0,0
2015-05-25,Midnight,Total,254,1130
2015-05-25,Early-Morning,Staff,1,3
2015-05-25,Early-Morning,TPG,14,48
2015-05-25,Early-Morning,RPG,4,17
2015-05-25,Early-Morning,UG,67,220
2015-05-25,Early-Morning,Alumni,0,0
2015-05-25,Early-Morning,Others(HKUST),4,13
2015-05-25,Early-Morning,Non-HKUST,1,1
2015-05-25,Early-Morning,Total,91,302
2015-05-25,Morning,Staff,26,108
2015-05-25,Morning,TPG,341,1699
2015-05-25,Morning,RPG,87,385
2015-05-25,Morning,UG,724,3406
2015-05-25,Morning,Alumni,18,53
2015-05-25,Morning,Others(HKUST),9,52
2015-05-25,Morning,Non-HKUST,23,75
2015-05-25,Morning,Total,1228,5778
2015-05-25,Afternoon,Staff,43,168
2015-05-25,Afternoon,TPG,512,3465
2015-05-25,Afternoon,RPG,141,727
2015-05-25,Afternoon,UG,1353,8574
2015-05-25,Afternoon,Alumni,31,147
2015-05-25,Afternoon,Others(HKUST),8,81
2015-05-25,Afternoon,Non-HKUST,41,183
2015-05-25,Afternoon,Total,2129,13345
2015-05-25,Late-Afternoon,Staff,33,115
2015-05-25,Late-Afternoon,TPG,496,3664
2015-05-25,Late-Afternoon,RPG,116,566
2015-05-25,Late-Afternoon,UG,1412,9252
2015-05-25,Late-Afternoon,Alumni,26,155
2015-05-25,Late-Afternoon,Others(HKUST),9,51
2015-05-25,Late-Afternoon,Non-HKUST,38,160
2015-05-25,Late-Afternoon,Total,2130,13963
2015-05-25,Evening,Staff,12,57
2015-05-25,Evening,TPG,385,2172
2015-05-25,Evening,RPG,75,374
2015-05-25,Evening,UG,1035,6052
2015-05-25,Evening,Alumni,17,78
2015-05-25,Evening,Others(HKUST),6,34
2015-05-25,Evening,Non-HKUST,22,60
2015-05-25,Evening,Total,1552,8827
2015-05-25,All-Periods,Staff,66,447
2015-05-25,All-Periods,TPG,602,10858
2015-05-25,All-Periods,RPG,223,2051
2015-05-25,All-Periods,UG,1840,27725
2015-05-25,All-Periods,Alumni,42,421
2015-05-25,All-Periods,Others(HKUST),12,237
2015-05-25,All-Periods,Non-HKUST,60,460
2015-05-25,All-Periods,Total,2845,42199
2015-05-26,Midnight,Staff,5,17
2015-05-26,Midnight,TPG,44,134
2015-05-26,Midnight,RPG,13,48
2015-05-26,Midnight,UG,284,1407
2015-05-26,Midnight,Alumni,1,2
2015-05-26,Midnight,Others(HKUST),4,17
2015-05-26,Midnight,Non-HKUST,3,11
2015-05-26,Midnight,Total,354,1636
2015-05-26,Early-Morning,Staff,7,17
2015-05-26,Early-Morning,TPG,19,39
2015-05-26,Early-Morning,RPG,8,22
2015-05-26,Early-Morning,UG,131,588
2015-05-26,Early-Morning,Alumni,0,0
2015-05-26,Early-Morning,Others(HKUST),4,15
2015-05-26,Early-Morning,Non-HKUST,0,0
2015-05-26,Early-Morning,Total,169,681
2015-05-26,Morning,Staff,98,403
2015-05-26,Morning,TPG,289,1757
2015-05-26,Morning,RPG,102,456
2015-05-26,Morning,UG,1158,5365
2015-05-26,Morning,Alumni,9,44
2015-05-26,Morning,Others(HKUST),10,83
2015-05-26,Morning,Non-HKUST,14,72
2015-05-26,Morning,Total,1680,8180
2015-05-26,Afternoon,Staff,133,457
2015-05-26,Afternoon,TPG,479,2910
2015-05-26,Afternoon,RPG,136,607
2015-05-26,Afternoon,UG,1698,8982
2015-05-26,Afternoon,Alumni,9,41
2015-05-26,Afternoon,Others(HKUST),12,89
2015-05-26,Afternoon,Non-HKUST,25,66
2015-05-26,Afternoon,Total,2492,13152
2015-05-26,Late-Afternoon,Staff,101,315
2015-05-26,Late-Afternoon,TPG,524,3500
2015-05-26,Late-Afternoon,RPG,126,535
2015-05-26,Late-Afternoon,UG,1404,7112
2015-05-26,Late-Afternoon,Alumni,15,85
2015-05-26,Late-Afternoon,Others(HKUST),8,71
2015-05-26,Late-Afternoon,Non-HKUST,26,92
2015-05-26,Late-Afternoon,Total,2204,11710
2015-05-26,Evening,Staff,21,63
2015-05-26,Evening,TPG,375,2130
2015-05-26,Evening,RPG,72,349
2015-05-26,Evening,UG,964,5511
2015-05-26,Evening,Alumni,10,41
2015-05-26,Evening,Others(HKUST),6,56
2015-05-26,Evening,Non-HKUST,14,34
2015-05-26,Evening,Total,1462,8184
2015-05-26,All-Periods,Staff,206,1239
2015-05-26,All-Periods,TPG,613,10108
2015-05-26,All-Periods,RPG,260,1963
2015-05-26,All-Periods,UG,2392,28202
2015-05-26,All-Periods,Alumni,20,204
2015-05-26,All-Periods,Others(HKUST),16,313
2015-05-26,All-Periods,Non-HKUST,37,262
2015-05-26,All-Periods,Total,3544,42291
2015-05-27,Midnight,Staff,4,8
2015-05-27,Midnight,TPG,47,198
2015-05-27,Midnight,RPG,7,15
2015-05-27,Midnight,UG,208,980
2015-05-27,Midnight,Alumni,1,4
2015-05-27,Midnight,Others(HKUST),4,28
2015-05-27,Midnight,Non-HKUST,1,1
2015-05-27,Midnight,Total,272,1234
2015-05-27,Early-Morning,Staff,7,17
2015-05-27,Early-Morning,TPG,15,44
2015-05-27,Early-Morning,RPG,4,13
2015-05-27,Early-Morning,UG,115,425
2015-05-27,Early-Morning,Alumni,0,0
2015-05-27,Early-Morning,Others(HKUST),4,20
2015-05-27,Early-Morning,Non-HKUST,1,2
2015-05-27,Early-Morning,Total,146,521
2015-05-27,Morning,Staff,98,398
2015-05-27,Morning,TPG,326,1739
2015-05-27,Morning,RPG,108,533
2015-05-27,Morning,UG,1125,4891
2015-05-27,Morning,Alumni,11,36
2015-05-27,Morning,Others(HKUST),11,82
2015-05-27,Morning,Non-HKUST,13,49
2015-05-27,Morning,Total,1692,7728
2015-05-27,Afternoon,Staff,143,508
2015-05-27,Afternoon,TPG,527,3447
2015-05-27,Afternoon,RPG,147,662
2015-05-27,Afternoon,UG,1818,9583
2015-05-27,Afternoon,Alumni,19,127
2015-05-27,Afternoon,Others(HKUST),11,94
2015-05-27,Afternoon,Non-HKUST,30,113
2015-05-27,Afternoon,Total,2695,14534
2015-05-27,Late-Afternoon,Staff,109,297
2015-05-27,Late-Afternoon,TPG,511,3213
2015-05-27,Late-Afternoon,RPG,148,615
2015-05-27,Late-Afternoon,UG,1498,7552
2015-05-27,Late-Afternoon,Alumni,15,66
2015-05-27,Late-Afternoon,Others(HKUST),9,65
2015-05-27,Late-Afternoon,Non-HKUST,27,98
2015-05-27,Late-Afternoon,Total,2317,11906
2015-05-27,Evening,Staff,25,82
2015-05-27,Evening,TPG,337,1743
2015-05-27,Evening,RPG,80,341
2015-05-27,Evening,UG,908,5314
2015-05-27,Evening,Alumni,8,39
2015-05-27,Evening,Others(HKUST),6,47
2015-05-27,Evening,Non-HKUST,14,46
2015-05-27,Evening,Total,1378,7612
2015-05-27,All-Periods,Staff,216,1266
2015-05-27,All-Periods,TPG,623,10009
2015-05-27,All-Periods,RPG,262,2131
2015-05-27,All-Periods,UG,2454,28038
2015-05-27,All-Periods,Alumni,23,265
2015-05-27,All-Periods,Others(HKUST),14,312
2015-05-27,All-Periods,Non-HKUST,42,300
2015-05-27,All-Periods,Total,3634,42321
2015-05-28,Midnight,Staff,2,14
2015-05-28,Midnight,TPG,44,157
2015-05-28,Midnight,RPG,9,15
2015-05-28,Midnight,UG,218,1046
2015-05-28,Midnight,Alumni,0,0
2015-05-28,Midnight,Others(HKUST),3,23
2015-05-28,Midnight,Non-HKUST,0,0
2015-05-28,Midnight,Total,276,1255
2015-05-28,Early-Morning,Staff,7,18
2015-05-28,Early-Morning,TPG,27,88
2015-05-28,Early-Morning,RPG,6,18
2015-05-28,Early-Morning,UG,126,512
2015-05-28,Early-Morning,Alumni,0,0
2015-05-28,Early-Morning,Others(HKUST),4,31
2015-05-28,Early-Morning,Non-HKUST,1,3
2015-05-28,Early-Morning,Total,171,670
2015-05-28,Morning,Staff,116,484
2015-05-28,Morning,TPG,280,1317
2015-05-28,Morning,RPG,103,515
2015-05-28,Morning,UG,1047,4547
2015-05-28,Morning,Alumni,10,34
2015-05-28,Morning,Others(HKUST),9,67
2015-05-28,Morning,Non-HKUST,14,40
2015-05-28,Morning,Total,1579,7004
2015-05-28,Afternoon,Staff,127,456
2015-05-28,Afternoon,TPG,449,2538
2015-05-28,Afternoon,RPG,128,531
2015-05-28,Afternoon,UG,1539,7461
2015-05-28,Afternoon,Alumni,13,88
2015-05-28,Afternoon,Others(HKUST),12,92
2015-05-28,Afternoon,Non-HKUST,22,58
2015-05-28,Afternoon,Total,2290,11224
2015-05-28,Late-Afternoon,Staff,75,227
2015-05-28,Late-Afternoon,TPG,419,2164
2015-05-28,Late-Afternoon,RPG,132,561
2015-05-28,Late-Afternoon,UG,1268,5654
2015-05-28,Late-Afternoon,Alumni,16,71
2015-05-28,Late-Afternoon,Others(HKUST),13,53
2015-05-28,Late-Afternoon,Non-HKUST,18,50
2015-05-28,Late-Afternoon,Total,1941,8780
2015-05-28,Evening,Staff,19,76
2015-05-28,Evening,TPG,230,1222
2015-05-28,Evening,RPG,79,427
2015-05-28,Evening,UG,818,4557
2015-05-28,Evening,Alumni,11,46
2015-05-28,Evening,Others(HKUST),7,44
2015-05-28,Evening,Non-HKUST,10,29
2015-05-28,Evening,Total,1174,6401
2015-05-28,All-Periods,Staff,197,1231
2015-05-28,All-Periods,TPG,573,7183
2015-05-28,All-Periods,RPG,250,2002
2015-05-28,All-Periods,UG,2243,23009
2015-05-28,All-Periods,Alumni,23,219
2015-05-28,All-Periods,Others(HKUST),20,295
2015-05-28,All-Periods,Non-HKUST,35,172
2015-05-28,All-Periods,Total,3341,34111
2015-05-29,Midnight,Staff,5,17
2015-05-29,Midnight,TPG,27,85
2015-05-29,Midnight,RPG,11,31
2015-05-29,Midnight,UG,214,983
2015-05-29,Midnight,Alumni,1,1
2015-05-29,Midnight,Others(HKUST),5,42
2015-05-29,Midnight,Non-HKUST,0,0
2015-05-29,Midnight,Total,263,1159
2015-05-29,Early-Morning,Staff,8,19
2015-05-29,Early-Morning,TPG,11,38
2015-05-29,Early-Morning,RPG,4,24
2015-05-29,Early-Morning,UG,110,360
2015-05-29,Early-Morning,Alumni,0,0
2015-05-29,Early-Morning,Others(HKUST),4,20
2015-05-29,Early-Morning,Non-HKUST,0,0
2015-05-29,Early-Morning,Total,137,461
2015-05-29,Morning,Staff,86,404
2015-05-29,Morning,TPG,172,913
2015-05-29,Morning,RPG,97,450
2015-05-29,Morning,UG,964,4106
2015-05-29,Morning,Alumni,10,52
2015-05-29,Morning,Others(HKUST),8,101
2015-05-29,Morning,Non-HKUST,13,28
2015-05-29,Morning,Total,1350,6054
2015-05-29,Afternoon,Staff,138,493
2015-05-29,Afternoon,TPG,281,1655
2015-05-29,Afternoon,RPG,123,531
2015-05-29,Afternoon,UG,1484,7012
2015-05-29,Afternoon,Alumni,14,86
2015-05-29,Afternoon,Others(HKUST),11,61
2015-05-29,Afternoon,Non-HKUST,22,68
2015-05-29,Afternoon,Total,2073,9906
2015-05-29,Late-Afternoon,Staff,83,290
2015-05-29,Late-Afternoon,TPG,281,1558
2015-05-29,Late-Afternoon,RPG,108,452
2015-05-29,Late-Afternoon,UG,1145,5036
2015-05-29,Late-Afternoon,Alumni,17,110
2015-05-29,Late-Afternoon,Others(HKUST),9,61
2015-05-29,Late-Afternoon,Non-HKUST,21,96
2015-05-29,Late-Afternoon,Total,1664,7603
2015-05-29,Evening,Staff,26,110
2015-05-29,Evening,TPG,187,1021
2015-05-29,Evening,RPG,48,208
2015-05-29,Evening,UG,583,3431
2015-05-29,Evening,Alumni,15,69
2015-05-29,Evening,Others(HKUST),6,56
2015-05-29,Evening,Non-HKUST,10,25
2015-05-29,Evening,Total,875,4920
2015-05-29,All-Periods,Staff,190,1299
2015-05-29,All-Periods,TPG,385,5077
2015-05-29,All-Periods,RPG,222,1653
2015-05-29,All-Periods,UG,2197,20497
2015-05-29,All-Periods,Alumni,23,303
2015-05-29,All-Periods,Others(HKUST),17,329
2015-05-29,All-Periods,Non-HKUST,38,212
2015-05-29,All-Periods,Total,3072,29370
2015-05-30,Midnight,Staff,5,11
2015-05-30,Midnight,TPG,26,73
2015-05-30,Midnight,RPG,7,23
2015-05-30,Midnight,UG,159,771
2015-05-30,Midnight,Alumni,0,0
2015-05-30,Midnight,Others(HKUST),4,26
2015-05-30,Midnight,Non-HKUST,0,0
2015-05-30,Midnight,Total,201,904
2015-05-30,Early-Morning,Staff,2,7
2015-05-30,Early-Morning,TPG,7,15
2015-05-30,Early-Morning,RPG,2,5
2015-05-30,Early-Morning,UG,106,335
2015-05-30,Early-Morning,Alumni,0,0
2015-05-30,Early-Morning,Others(HKUST),4,27
2015-05-30,Early-Morning,Non-HKUST,0,0
2015-05-30,Early-Morning,Total,121,389
2015-05-30,Morning,Staff,43,133
2015-05-30,Morning,TPG,147,715
2015-05-30,Morning,RPG,69,308
2015-05-30,Morning,UG,695,2738
2015-05-30,Morning,Alumni,19,59
2015-05-30,Morning,Others(HKUST),10,61
2015-05-30,Morning,Non-HKUST,10,44
2015-05-30,Morning,Total,993,4058
2015-05-30,Afternoon,Staff,61,174
2015-05-30,Afternoon,TPG,253,1232
2015-05-30,Afternoon,RPG,110,542
2015-05-30,Afternoon,UG,910,3521
2015-05-30,Afternoon,Alumni,44,173
2015-05-30,Afternoon,Others(HKUST),12,77
2015-05-30,Afternoon,Non-HKUST,20,91
2015-05-30,Afternoon,Total,1410,5810
2015-05-30,Late-Afternoon,Staff,38,127
2015-05-30,Late-Afternoon,TPG,209,1096
2015-05-30,Late-Afternoon,RPG,96,385
2015-05-30,Late-Afternoon,UG,525,1482
2015-05-30,Late-Afternoon,Alumni,42,180
2015-05-30,Late-Afternoon,Others(HKUST),9,54
2015-05-30,Late-Afternoon,Non-HKUST,15,77
2015-05-30,Late-Afternoon,Total,934,3401
2015-05-30,Evening,Staff,13,35
2015-05-30,Evening,TPG,90,213
2015-05-30,Evening,RPG,31,55
2015-05-30,Evening,UG,104,247
2015-05-30,Evening,Alumni,17,41
2015-05-30,Evening,Others(HKUST),6,30
2015-05-30,Evening,Non-HKUST,6,16
2015-05-30,Evening,Total,267,637
2015-05-30,All-Periods,Staff,95,475
2015-05-30,All-Periods,TPG,322,3214
2015-05-30,All-Periods,RPG,168,1279
2015-05-30,All-Periods,UG,1438,8919
2015-05-30,All-Periods,Alumni,55,436
2015-05-30,All-Periods,Others(HKUST),16,254
2015-05-30,All-Periods,Non-HKUST,27,227
2015-05-30,All-Periods,Total,2121,14804
2015-05-31,Midnight,Staff,3,9
2015-05-31,Midnight,TPG,0,0
2015-05-31,Midnight,RPG,0,0
2015-05-31,Midnight,UG,4,9
2015-05-31,Midnight,Alumni,0,0
2015-05-31,Midnight,Others(HKUST),3,15
2015-05-31,Midnight,Non-HKUST,0,0
2015-05-31,Midnight,Total,10,33
2015-05-31,Early-Morning,Staff,3,6
2015-05-31,Early-Morning,TPG,0,0
2015-05-31,Early-Morning,RPG,0,0
2015-05-31,Early-Morning,UG,2,6
2015-05-31,Early-Morning,Alumni,0,0
2015-05-31,Early-Morning,Others(HKUST),3,12
2015-05-31,Early-Morning,Non-HKUST,0,0
2015-05-31,Early-Morning,Total,8,24
2015-05-31,Morning,Staff,8,16
2015-05-31,Morning,TPG,0,0
2015-05-31,Morning,RPG,3,3
2015-05-31,Morning,UG,16,16
2015-05-31,Morning,Alumni,0,0
2015-05-31,Morning,Others(HKUST),4,18
2015-05-31,Morning,Non-HKUST,0,0
2015-05-31,Morning,Total,31,53
2015-05-31,Afternoon,Staff,39,188
2015-05-31,Afternoon,TPG,174,955
2015-05-31,Afternoon,RPG,95,399
2015-05-31,Afternoon,UG,287,1009
2015-05-31,Afternoon,Alumni,54,299
2015-05-31,Afternoon,Others(HKUST),9,40
2015-05-31,Afternoon,Non-HKUST,14,93
2015-05-31,Afternoon,Total,672,2983
2015-05-31,Late-Afternoon,Staff,33,136
2015-05-31,Late-Afternoon,TPG,191,922
2015-05-31,Late-Afternoon,RPG,69,300
2015-05-31,Late-Afternoon,UG,251,850
2015-05-31,Late-Afternoon,Alumni,54,281
2015-05-31,Late-Afternoon,Others(HKUST),8,64
2015-05-31,Late-Afternoon,Non-HKUST,17,72
2015-05-31,Late-Afternoon,Total,623,2625
2015-05-31,Evening,Staff,8,14
2015-05-31,Evening,TPG,3,3
2015-05-31,Evening,RPG,4,5
2015-05-31,Evening,UG,11,13
2015-05-31,Evening,Alumni,1,1
2015-05-31,Evening,Others(HKUST),5,30
2015-05-31,Evening,Non-HKUST,0,0
2015-05-31,Evening,Total,32,66
2015-05-31,All-Periods,Staff,56,363
2015-05-31,All-Periods,TPG,224,1823
2015-05-31,All-Periods,RPG,117,680
2015-05-31,All-Periods,UG,431,1860
2015-05-31,All-Periods,Alumni,61,572
2015-05-31,All-Periods,Others(HKUST),11,169
2015-05-31,All-Periods,Non-HKUST,18,164
2015-05-31,All-Periods,Total,918,5631
