Date,Period,User-Group,User-Count,WiFi-Conn
2020-02-23,All-Periods,Alumni,1,1
2020-02-23,All-Periods,Others(HKUST),8,47
2020-02-23,All-Periods,Non-HKUST,1,1
2020-02-23,All-Periods,Total,155,347
2020-02-24,Midnight,Staff,3,4
2020-02-24,Midnight,TPG,0,0
2020-02-24,Midnight,RPG,0,0
2020-02-24,Midnight,UG,1,1
2020-02-24,Midnight,Alumni,0,0
2020-02-24,Midnight,Others(HKUST),3,16
2020-02-24,Midnight,Non-HKUST,0,0
2020-02-24,Midnight,Total,7,21
2020-02-24,Early-Morning,Staff,6,6
2020-02-24,Early-Morning,TPG,0,0
2020-02-24,Early-Morning,RPG,0,0
2020-02-24,Early-Morning,UG,1,2
2020-02-24,Early-Morning,Alumni,0,0
2020-02-24,Early-Morning,Others(HKUST),4,18
2020-02-24,Early-Morning,Non-HKUST,0,0
2020-02-24,Early-Morning,Total,11,26
2020-02-24,Morning,Staff,54,363
2020-02-24,Morning,TPG,22,87
2020-02-24,Morning,RPG,24,39
2020-02-24,Morning,UG,52,233
2020-02-24,Morning,Alumni,0,0
2020-02-24,Morning,Others(HKUST),6,51
2020-02-24,Morning,Non-HKUST,1,2
2020-02-24,Morning,Total,159,775
2020-02-24,Afternoon,Staff,72,338
2020-02-24,Afternoon,TPG,43,270
2020-02-24,Afternoon,RPG,38,81
2020-02-24,Afternoon,UG,120,474
2020-02-24,Afternoon,Alumni,0,0
2020-02-24,Afternoon,Others(HKUST),7,94
2020-02-24,Afternoon,Non-HKUST,8,12
2020-02-24,Afternoon,Total,288,1269
2020-02-24,Late-Afternoon,Staff,48,184
2020-02-24,Late-Afternoon,TPG,36,93
2020-02-24,Late-Afternoon,RPG,44,58
2020-02-24,Late-Afternoon,UG,93,269
2020-02-24,Late-Afternoon,Alumni,0,0
2020-02-24,Late-Afternoon,Others(HKUST),7,71
2020-02-24,Late-Afternoon,Non-HKUST,2,5
2020-02-24,Late-Afternoon,Total,230,680
2020-02-24,Evening,Staff,6,6
2020-02-24,Evening,TPG,0,0
2020-02-24,Evening,RPG,5,5
2020-02-24,Evening,UG,14,20
2020-02-24,Evening,Alumni,0,0
2020-02-24,Evening,Others(HKUST),5,19
2020-02-24,Evening,Non-HKUST,1,1
2020-02-24,Evening,Total,31,51
2020-02-24,All-Periods,Staff,110,874
2020-02-24,All-Periods,TPG,55,426
2020-02-24,All-Periods,RPG,99,181
2020-02-24,All-Periods,UG,183,955
2020-02-24,All-Periods,Alumni,0,0
2020-02-24,All-Periods,Others(HKUST),9,211
2020-02-24,All-Periods,Non-HKUST,9,18
2020-02-24,All-Periods,Total,465,2665
2020-02-25,Midnight,Staff,5,7
2020-02-25,Midnight,TPG,0,0
2020-02-25,Midnight,RPG,0,0
2020-02-25,Midnight,UG,1,1
2020-02-25,Midnight,Alumni,0,0
2020-02-25,Midnight,Others(HKUST),3,19
2020-02-25,Midnight,Non-HKUST,0,0
2020-02-25,Midnight,Total,9,27
2020-02-25,Early-Morning,Staff,4,4
2020-02-25,Early-Morning,TPG,0,0
2020-02-25,Early-Morning,RPG,0,0
2020-02-25,Early-Morning,UG,1,1
2020-02-25,Early-Morning,Alumni,0,0
2020-02-25,Early-Morning,Others(HKUST),4,16
2020-02-25,Early-Morning,Non-HKUST,0,0
2020-02-25,Early-Morning,Total,9,21
2020-02-25,Morning,Staff,43,220
2020-02-25,Morning,TPG,21,127
2020-02-25,Morning,RPG,19,55
2020-02-25,Morning,UG,39,152
2020-02-25,Morning,Alumni,0,0
2020-02-25,Morning,Others(HKUST),5,41
2020-02-25,Morning,Non-HKUST,2,3
2020-02-25,Morning,Total,129,598
2020-02-25,Afternoon,Staff,77,293
2020-02-25,Afternoon,TPG,44,237
2020-02-25,Afternoon,RPG,33,100
2020-02-25,Afternoon,UG,90,376
2020-02-25,Afternoon,Alumni,3,4
2020-02-25,Afternoon,Others(HKUST),5,64
2020-02-25,Afternoon,Non-HKUST,2,2
2020-02-25,Afternoon,Total,254,1076
2020-02-25,Late-Afternoon,Staff,47,155
2020-02-25,Late-Afternoon,TPG,34,95
2020-02-25,Late-Afternoon,RPG,51,79
2020-02-25,Late-Afternoon,UG,75,239
2020-02-25,Late-Afternoon,Alumni,0,0
2020-02-25,Late-Afternoon,Others(HKUST),5,52
2020-02-25,Late-Afternoon,Non-HKUST,0,0
2020-02-25,Late-Afternoon,Total,212,620
2020-02-25,Evening,Staff,7,10
2020-02-25,Evening,TPG,0,0
2020-02-25,Evening,RPG,8,9
2020-02-25,Evening,UG,8,21
2020-02-25,Evening,Alumni,0,0
2020-02-25,Evening,Others(HKUST),4,17
2020-02-25,Evening,Non-HKUST,0,0
2020-02-25,Evening,Total,27,57
2020-02-25,All-Periods,Staff,114,662
2020-02-25,All-Periods,TPG,51,433
2020-02-25,All-Periods,RPG,96,241
2020-02-25,All-Periods,UG,145,747
2020-02-25,All-Periods,Alumni,3,4
2020-02-25,All-Periods,Others(HKUST),7,153
2020-02-25,All-Periods,Non-HKUST,2,3
2020-02-25,All-Periods,Total,418,2243
2020-02-26,Midnight,Staff,3,6
2020-02-26,Midnight,TPG,0,0
2020-02-26,Midnight,RPG,0,0
2020-02-26,Midnight,UG,2,2
2020-02-26,Midnight,Alumni,0,0
2020-02-26,Midnight,Others(HKUST),3,17
2020-02-26,Midnight,Non-HKUST,0,0
2020-02-26,Midnight,Total,8,25
2020-02-26,Early-Morning,Staff,5,9
2020-02-26,Early-Morning,TPG,0,0
2020-02-26,Early-Morning,RPG,0,0
2020-02-26,Early-Morning,UG,3,5
2020-02-26,Early-Morning,Alumni,0,0
2020-02-26,Early-Morning,Others(HKUST),2,14
2020-02-26,Early-Morning,Non-HKUST,0,0
2020-02-26,Early-Morning,Total,10,28
2020-02-26,Morning,Staff,55,237
2020-02-26,Morning,TPG,13,59
2020-02-26,Morning,RPG,13,44
2020-02-26,Morning,UG,46,187
2020-02-26,Morning,Alumni,0,0
2020-02-26,Morning,Others(HKUST),5,36
2020-02-26,Morning,Non-HKUST,0,0
2020-02-26,Morning,Total,132,563
2020-02-26,Afternoon,Staff,76,356
2020-02-26,Afternoon,TPG,39,220
2020-02-26,Afternoon,RPG,49,115
2020-02-26,Afternoon,UG,97,378
2020-02-26,Afternoon,Alumni,1,2
2020-02-26,Afternoon,Others(HKUST),6,51
2020-02-26,Afternoon,Non-HKUST,0,0
2020-02-26,Afternoon,Total,268,1122
2020-02-26,Late-Afternoon,Staff,37,152
2020-02-26,Late-Afternoon,TPG,34,125
2020-02-26,Late-Afternoon,RPG,48,99
2020-02-26,Late-Afternoon,UG,67,201
2020-02-26,Late-Afternoon,Alumni,0,0
2020-02-26,Late-Afternoon,Others(HKUST),6,41
2020-02-26,Late-Afternoon,Non-HKUST,1,1
2020-02-26,Late-Afternoon,Total,193,619
2020-02-26,Evening,Staff,6,10
2020-02-26,Evening,TPG,3,3
2020-02-26,Evening,RPG,7,7
2020-02-26,Evening,UG,18,22
2020-02-26,Evening,Alumni,0,0
2020-02-26,Evening,Others(HKUST),4,12
2020-02-26,Evening,Non-HKUST,1,1
2020-02-26,Evening,Total,39,55
2020-02-26,All-Periods,Staff,107,747
2020-02-26,All-Periods,TPG,48,391
2020-02-26,All-Periods,RPG,96,258
2020-02-26,All-Periods,UG,150,750
2020-02-26,All-Periods,Alumni,1,2
2020-02-26,All-Periods,Others(HKUST),9,121
2020-02-26,All-Periods,Non-HKUST,2,2
2020-02-26,All-Periods,Total,413,2271
2020-02-27,Midnight,Staff,1,1
2020-02-27,Midnight,TPG,0,0
2020-02-27,Midnight,RPG,0,0
2020-02-27,Midnight,UG,2,7
2020-02-27,Midnight,Alumni,0,0
2020-02-27,Midnight,Others(HKUST),2,10
2020-02-27,Midnight,Non-HKUST,0,0
2020-02-27,Midnight,Total,5,18
2020-02-27,Early-Morning,Staff,2,2
2020-02-27,Early-Morning,TPG,0,0
2020-02-27,Early-Morning,RPG,1,1
2020-02-27,Early-Morning,UG,1,3
2020-02-27,Early-Morning,Alumni,0,0
2020-02-27,Early-Morning,Others(HKUST),2,10
2020-02-27,Early-Morning,Non-HKUST,0,0
2020-02-27,Early-Morning,Total,6,16
2020-02-27,Morning,Staff,39,242
2020-02-27,Morning,TPG,21,84
2020-02-27,Morning,RPG,21,45
2020-02-27,Morning,UG,40,134
2020-02-27,Morning,Alumni,0,0
2020-02-27,Morning,Others(HKUST),6,16
2020-02-27,Morning,Non-HKUST,1,1
2020-02-27,Morning,Total,128,522
2020-02-27,Afternoon,Staff,65,256
2020-02-27,Afternoon,TPG,45,235
2020-02-27,Afternoon,RPG,33,91
2020-02-27,Afternoon,UG,75,316
2020-02-27,Afternoon,Alumni,1,3
2020-02-27,Afternoon,Others(HKUST),8,24
2020-02-27,Afternoon,Non-HKUST,3,4
2020-02-27,Afternoon,Total,230,929
2020-02-27,Late-Afternoon,Staff,44,168
2020-02-27,Late-Afternoon,TPG,40,133
2020-02-27,Late-Afternoon,RPG,61,100
2020-02-27,Late-Afternoon,UG,69,209
2020-02-27,Late-Afternoon,Alumni,1,8
2020-02-27,Late-Afternoon,Others(HKUST),4,16
2020-02-27,Late-Afternoon,Non-HKUST,3,3
2020-02-27,Late-Afternoon,Total,222,637
2020-02-27,Evening,Staff,3,4
2020-02-27,Evening,TPG,1,1
2020-02-27,Evening,RPG,7,8
2020-02-27,Evening,UG,15,18
2020-02-27,Evening,Alumni,0,0
2020-02-27,Evening,Others(HKUST),3,11
2020-02-27,Evening,Non-HKUST,1,1
2020-02-27,Evening,Total,30,43
2020-02-27,All-Periods,Staff,94,651
2020-02-27,All-Periods,TPG,59,426
2020-02-27,All-Periods,RPG,104,238
2020-02-27,All-Periods,UG,132,649
2020-02-27,All-Periods,Alumni,1,11
2020-02-27,All-Periods,Others(HKUST),10,37
2020-02-27,All-Periods,Non-HKUST,7,8
2020-02-27,All-Periods,Total,407,2020
2020-02-28,Midnight,Staff,2,2
2020-02-28,Midnight,TPG,0,0
2020-02-28,Midnight,RPG,0,0
2020-02-28,Midnight,UG,0,0
2020-02-28,Midnight,Alumni,0,0
2020-02-28,Midnight,Others(HKUST),3,11
2020-02-28,Midnight,Non-HKUST,0,0
2020-02-28,Midnight,Total,5,13
2020-02-28,Early-Morning,Staff,2,2
2020-02-28,Early-Morning,TPG,0,0
2020-02-28,Early-Morning,RPG,0,0
2020-02-28,Early-Morning,UG,0,0
2020-02-28,Early-Morning,Alumni,0,0
2020-02-28,Early-Morning,Others(HKUST),3,11
2020-02-28,Early-Morning,Non-HKUST,0,0
2020-02-28,Early-Morning,Total,5,13
2020-02-28,Morning,Staff,45,205
2020-02-28,Morning,TPG,17,88
2020-02-28,Morning,RPG,14,37
2020-02-28,Morning,UG,30,114
2020-02-28,Morning,Alumni,0,0
2020-02-28,Morning,Others(HKUST),6,40
2020-02-28,Morning,Non-HKUST,0,0
2020-02-28,Morning,Total,112,484
2020-02-28,Afternoon,Staff,71,374
2020-02-28,Afternoon,TPG,44,217
2020-02-28,Afternoon,RPG,41,125
2020-02-28,Afternoon,UG,65,223
2020-02-28,Afternoon,Alumni,0,0
2020-02-28,Afternoon,Others(HKUST),7,36
2020-02-28,Afternoon,Non-HKUST,2,13
2020-02-28,Afternoon,Total,230,988
2020-02-28,Late-Afternoon,Staff,41,194
2020-02-28,Late-Afternoon,TPG,37,114
2020-02-28,Late-Afternoon,RPG,48,103
2020-02-28,Late-Afternoon,UG,67,220
2020-02-28,Late-Afternoon,Alumni,0,0
2020-02-28,Late-Afternoon,Others(HKUST),4,47
2020-02-28,Late-Afternoon,Non-HKUST,4,4
2020-02-28,Late-Afternoon,Total,201,682
2020-02-28,Evening,Staff,11,14
2020-02-28,Evening,TPG,0,0
2020-02-28,Evening,RPG,9,9
2020-02-28,Evening,UG,11,21
2020-02-28,Evening,Alumni,0,0
2020-02-28,Evening,Others(HKUST),4,13
2020-02-28,Evening,Non-HKUST,1,1
2020-02-28,Evening,Total,36,58
2020-02-28,All-Periods,Staff,106,767
2020-02-28,All-Periods,TPG,52,394
2020-02-28,All-Periods,RPG,87,270
2020-02-28,All-Periods,UG,122,554
2020-02-28,All-Periods,Alumni,0,0
2020-02-28,All-Periods,Others(HKUST),10,106
2020-02-28,All-Periods,Non-HKUST,6,18
2020-02-28,All-Periods,Total,383,2109
2020-02-29,Midnight,Staff,5,9
2020-02-29,Midnight,TPG,0,0
2020-02-29,Midnight,RPG,1,1
2020-02-29,Midnight,UG,2,4
2020-02-29,Midnight,Alumni,0,0
2020-02-29,Midnight,Others(HKUST),2,10
2020-02-29,Midnight,Non-HKUST,0,0
2020-02-29,Midnight,Total,10,24
2020-02-29,Early-Morning,Staff,6,9
2020-02-29,Early-Morning,TPG,0,0
2020-02-29,Early-Morning,RPG,0,0
2020-02-29,Early-Morning,UG,1,4
2020-02-29,Early-Morning,Alumni,0,0
2020-02-29,Early-Morning,Others(HKUST),3,11
2020-02-29,Early-Morning,Non-HKUST,0,0
2020-02-29,Early-Morning,Total,10,24
2020-02-29,Morning,Staff,10,34
2020-02-29,Morning,TPG,1,1
2020-02-29,Morning,RPG,13,13
2020-02-29,Morning,UG,24,32
2020-02-29,Morning,Alumni,0,0
2020-02-29,Morning,Others(HKUST),4,13
2020-02-29,Morning,Non-HKUST,1,2
2020-02-29,Morning,Total,53,95
2020-02-29,Afternoon,Staff,21,38
2020-02-29,Afternoon,TPG,7,16
2020-02-29,Afternoon,RPG,23,24
2020-02-29,Afternoon,UG,25,39
2020-02-29,Afternoon,Alumni,0,0
2020-02-29,Afternoon,Others(HKUST),2,10
2020-02-29,Afternoon,Non-HKUST,0,0
2020-02-29,Afternoon,Total,78,127
2020-02-29,Late-Afternoon,Staff,20,36
2020-02-29,Late-Afternoon,TPG,7,10
2020-02-29,Late-Afternoon,RPG,28,28
2020-02-29,Late-Afternoon,UG,21,38
2020-02-29,Late-Afternoon,Alumni,0,0
2020-02-29,Late-Afternoon,Others(HKUST),4,15
2020-02-29,Late-Afternoon,Non-HKUST,3,5
2020-02-29,Late-Afternoon,Total,83,132
2020-02-29,Evening,Staff,6,9
2020-02-29,Evening,TPG,0,0
2020-02-29,Evening,RPG,9,11
2020-02-29,Evening,UG,19,28
2020-02-29,Evening,Alumni,0,0
2020-02-29,Evening,Others(HKUST),4,12
2020-02-29,Evening,Non-HKUST,0,0
2020-02-29,Evening,Total,38,60
2020-02-29,All-Periods,Staff,40,115
2020-02-29,All-Periods,TPG,14,26
2020-02-29,All-Periods,RPG,71,77
2020-02-29,All-Periods,UG,78,145
2020-02-29,All-Periods,Alumni,0,0
2020-02-29,All-Periods,Others(HKUST),7,21
2020-02-29,All-Periods,Non-HKUST,4,7
2020-02-29,All-Periods,Total,214,391
